wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podkarpackie,Krosno,7,0,7,1.52,0.0,1.52,1,0,1,10,20,121,106,14,92,0,t1861,2022-02-16
podkarpackie,Przemyśl,14,0,14,2.32,0.0,2.32,0,0,0,15,21,251,157,17,138,2,t1862,2022-02-16
podkarpackie,Rzeszów,73,9,82,3.71,0.46,4.17,4,0,4,74,169,806,520,92,427,1,t1863,2022-02-16
podkarpackie,Tarnobrzeg,13,3,16,2.79,0.64,3.43,0,0,0,32,54,203,141,20,121,0,t1864,2022-02-16
podlaskie,augustowski,45,7,52,7.77,1.21,8.98,0,0,0,31,37,408,157,59,96,2,t2001,2022-02-16
podlaskie,białostocki,81,16,97,5.39,1.06,6.45,1,0,1,144,156,1213,430,107,313,10,t2002,2022-02-16
podlaskie,bielski,19,0,19,3.51,0.0,3.51,0,0,0,32,34,297,98,23,74,1,t2003,2022-02-16
podlaskie,grajewski,14,1,15,2.98,0.21,3.19,1,0,1,7,39,186,75,18,56,1,t2004,2022-02-16
podlaskie,hajnowski,20,4,24,4.73,0.95,5.67,1,0,1,26,34,249,102,25,77,0,t2005,2022-02-16
podlaskie,kolneński,13,1,14,3.42,0.26,3.69,0,0,0,14,26,222,68,16,51,1,t2006,2022-02-16
podlaskie,łomżyński,15,2,17,2.95,0.39,3.34,0,0,0,32,28,296,81,18,59,4,t2007,2022-02-16
podlaskie,moniecki,26,2,28,6.46,0.5,6.96,0,0,0,12,27,225,108,32,76,0,t2008,2022-02-16
podlaskie,sejneński,5,0,5,2.52,0.0,2.52,0,0,0,5,8,106,43,9,31,3,t2009,2022-02-16
podlaskie,siemiatycki,23,0,23,5.24,0.0,5.24,0,0,0,22,22,213,107,33,71,3,t2010,2022-02-16
podlaskie,sokólski,26,4,30,3.92,0.6,4.53,2,0,2,28,36,357,108,36,70,2,t2011,2022-02-16
podlaskie,suwalski,15,3,18,4.21,0.84,5.06,0,0,0,17,12,272,69,20,49,0,t2012,2022-02-16
podlaskie,wysokomazowiecki,20,2,22,3.53,0.35,3.88,0,0,0,20,34,345,136,22,114,0,t2013,2022-02-16
podlaskie,zambrowski,12,4,16,2.77,0.92,3.69,1,0,1,17,46,214,94,17,73,4,t2014,2022-02-16
podlaskie,Białystok,180,18,198,6.05,0.6,6.65,0,0,0,273,312,2183,963,221,729,13,t2061,2022-02-16
podlaskie,Łomża,24,5,29,3.82,0.8,4.62,1,0,1,34,55,324,134,31,100,3,t2062,2022-02-16
podlaskie,Suwałki,51,2,53,7.31,0.29,7.59,1,0,1,48,37,370,166,57,108,1,t2063,2022-02-16
pomorskie,bytowski,30,2,32,3.79,0.25,4.04,3,0,3,35,45,455,165,39,122,4,t2201,2022-02-16
pomorskie,chojnicki,45,7,52,4.61,0.72,5.32,1,0,1,34,55,605,186,54,117,15,t2202,2022-02-16
pomorskie,człuchowski,50,4,54,8.94,0.72,9.65,0,0,0,15,20,288,224,58,158,8,t2203,2022-02-16
pomorskie,gdański,88,16,104,7.37,1.34,8.71,0,0,0,85,124,1189,449,117,315,17,t2204,2022-02-16
pomorskie,kartuski,89,9,98,6.32,0.64,6.96,0,0,0,69,125,1421,430,109,315,6,t2205,2022-02-16
pomorskie,kościerski,29,2,31,3.98,0.27,4.26,1,1,0,17,67,565,149,34,110,5,t2206,2022-02-16
pomorskie,kwidzyński,32,6,38,3.85,0.72,4.58,2,0,2,53,94,679,177,41,132,4,t2207,2022-02-16
pomorskie,lęborski,38,6,44,5.75,0.91,6.66,0,0,0,23,31,438,169,51,112,6,t2208,2022-02-16
pomorskie,malborski,39,5,44,6.15,0.79,6.94,2,0,2,39,64,369,196,45,147,4,t2209,2022-02-16
pomorskie,nowodworski,21,3,24,5.92,0.85,6.76,0,0,0,18,32,290,99,26,67,6,t2210,2022-02-16
pomorskie,pucki,57,5,62,6.54,0.57,7.11,0,0,0,43,163,737,237,65,166,6,t2211,2022-02-16
pomorskie,słupski,47,7,54,4.76,0.71,5.47,0,0,0,33,85,877,272,61,207,4,t2212,2022-02-16
pomorskie,starogardzki,54,8,62,4.21,0.62,4.83,2,0,2,47,129,1071,292,68,207,17,t2213,2022-02-16
pomorskie,tczewski,66,6,72,5.71,0.52,6.23,0,0,0,92,128,888,337,87,232,18,t2214,2022-02-16
pomorskie,wejherowski,87,10,97,3.98,0.46,4.43,0,0,0,138,292,1717,571,113,451,7,t2215,2022-02-16
pomorskie,sztumski,29,4,33,7.05,0.97,8.02,0,0,0,16,18,229,118,33,83,2,t2216,2022-02-16
pomorskie,Gdańsk,504,52,556,10.69,1.1,11.79,0,0,0,347,663,3696,2028,621,1332,75,t2261,2022-02-16
pomorskie,Gdynia,196,25,221,7.97,1.02,8.99,0,0,0,205,390,1566,914,250,621,43,t2262,2022-02-16
pomorskie,Słupsk,77,10,87,8.53,1.11,9.63,0,0,0,50,112,742,340,93,243,4,t2263,2022-02-16
pomorskie,Sopot,33,2,35,9.28,0.56,9.84,0,0,0,26,36,184,150,38,106,6,t2264,2022-02-16
śląskie,będziński,50,8,58,3.38,0.54,3.92,0,0,0,80,111,866,336,63,264,9,t2401,2022-02-16
śląskie,bielski,77,10,87,4.63,0.6,5.23,0,0,0,94,156,1254,394,91,298,5,t2402,2022-02-16
śląskie,cieszyński,59,4,63,3.31,0.22,3.54,1,0,1,66,117,1189,417,74,333,10,t2403,2022-02-16
śląskie,częstochowski,45,4,49,3.35,0.3,3.65,0,0,0,52,66,766,249,55,189,5,t2404,2022-02-16
śląskie,gliwicki,36,6,42,3.12,0.52,3.64,0,0,0,41,92,744,291,49,239,3,t2405,2022-02-16
śląskie,kłobucki,43,1,44,5.09,0.12,5.21,0,0,0,28,47,561,170,46,118,6,t2406,2022-02-16
śląskie,lubliniecki,29,2,31,3.8,0.26,4.06,0,0,0,18,34,475,184,36,141,7,t2407,2022-02-16
śląskie,mikołowski,39,9,48,3.93,0.91,4.84,0,0,0,31,125,630,229,53,175,1,t2408,2022-02-16
śląskie,myszkowski,26,3,29,3.68,0.42,4.1,2,0,2,30,41,435,139,34,104,1,t2409,2022-02-16
śląskie,pszczyński,29,6,35,2.6,0.54,3.13,0,0,0,44,80,665,206,41,163,2,t2410,2022-02-16
śląskie,raciborski,28,3,31,2.59,0.28,2.87,3,0,3,35,88,609,202,36,159,7,t2411,2022-02-16
śląskie,rybnicki,6,2,8,0.77,0.26,1.02,4,0,4,34,35,445,120,9,107,4,t2412,2022-02-16
śląskie,tarnogórski,50,5,55,3.55,0.36,3.91,3,0,3,64,107,832,386,64,317,5,t2413,2022-02-16
śląskie,bieruńsko-lędziński,18,2,20,3.01,0.33,3.34,0,0,0,23,14,446,138,24,113,1,t2414,2022-02-16
śląskie,wodzisławski,23,3,26,1.47,0.19,1.66,1,0,1,42,102,904,267,31,230,6,t2415,2022-02-16
śląskie,zawierciański,39,7,46,3.33,0.6,3.93,0,0,0,58,55,587,303,51,245,7,t2416,2022-02-16
śląskie,żywiecki,37,2,39,2.43,0.13,2.56,2,0,2,35,90,1066,274,46,222,6,t2417,2022-02-16
śląskie,Bielsko-Biała,89,10,99,5.23,0.59,5.81,0,0,0,84,146,1183,525,110,405,10,t2461,2022-02-16
śląskie,Bytom,89,6,95,5.41,0.36,5.78,1,0,1,73,91,783,376,106,260,10,t2462,2022-02-16
śląskie,Chorzów,48,3,51,4.47,0.28,4.75,0,0,0,61,68,587,282,56,218,8,t2463,2022-02-16
śląskie,Częstochowa,107,9,116,4.88,0.41,5.29,1,0,1,84,165,1205,603,136,458,9,t2464,2022-02-16
śląskie,Dąbrowa Górnicza,85,12,97,7.15,1.01,8.16,1,0,1,68,161,861,402,104,289,9,t2465,2022-02-16
śląskie,Gliwice,90,11,101,5.05,0.62,5.67,1,0,1,102,220,1027,572,114,449,9,t2466,2022-02-16
śląskie,Jastrzębie-Zdrój,31,2,33,3.51,0.23,3.73,0,0,0,46,48,500,194,39,153,2,t2467,2022-02-16
śląskie,Jaworzno,32,1,33,3.53,0.11,3.64,3,2,1,48,90,612,288,39,248,1,t2468,2022-02-16
śląskie,Katowice,142,12,154,4.87,0.41,5.28,2,0,2,154,289,2183,887,193,673,21,t2469,2022-02-16
śląskie,Mysłowice,31,0,31,4.16,0.0,4.16,0,0,0,28,40,420,218,36,178,4,t2470,2022-02-16
śląskie,Piekary Śląskie,41,9,50,7.47,1.64,9.11,0,0,0,17,52,314,206,53,147,6,t2471,2022-02-16
śląskie,Ruda Śląska,68,7,75,4.96,0.51,5.47,0,0,0,81,130,737,411,86,309,16,t2472,2022-02-16
śląskie,Rybnik,34,6,40,2.47,0.44,2.9,4,0,4,39,98,744,285,50,228,7,t2473,2022-02-16
śląskie,Siemianowice Śląskie,37,4,41,5.56,0.6,6.16,0,0,0,35,52,389,203,46,151,6,t2474,2022-02-16
śląskie,Sosnowiec,110,7,117,5.53,0.35,5.88,3,0,3,123,180,1321,517,129,373,15,t2475,2022-02-16
śląskie,Świętochłowice,16,1,17,3.24,0.2,3.44,0,0,0,24,27,226,128,17,108,3,t2476,2022-02-16
śląskie,Tychy,53,4,57,4.16,0.31,4.48,2,1,1,79,135,797,370,64,303,3,t2477,2022-02-16
śląskie,Zabrze,75,10,85,4.37,0.58,4.95,0,0,0,66,159,880,476,93,375,8,t2478,2022-02-16
śląskie,Żory,18,4,22,2.87,0.64,3.51,1,0,1,23,44,411,120,22,94,4,t2479,2022-02-16
świętokrzyskie,buski,31,5,36,4.34,0.7,5.04,1,0,1,32,33,478,183,40,139,4,t2601,2022-02-16
świętokrzyskie,jędrzejowski,62,9,71,7.28,1.06,8.34,0,0,0,37,55,706,228,81,137,10,t2602,2022-02-16
świętokrzyskie,kazimierski,17,2,19,5.08,0.6,5.67,0,0,0,16,19,291,111,21,85,5,t2603,2022-02-16
świętokrzyskie,kielecki,158,22,180,7.48,1.04,8.52,2,1,1,143,233,1700,657,191,451,15,t2604,2022-02-16
świętokrzyskie,konecki,26,1,27,3.27,0.13,3.4,0,0,0,16,48,404,161,32,127,2,t2605,2022-02-16
świętokrzyskie,opatowski,39,0,39,7.52,0.0,7.52,0,0,0,28,42,334,155,41,110,4,t2606,2022-02-16
świętokrzyskie,ostrowiecki,71,4,75,6.55,0.37,6.92,0,0,0,102,93,738,339,82,244,13,t2607,2022-02-16
świętokrzyskie,pińczowski,36,4,40,9.3,1.03,10.34,0,0,0,25,43,253,121,40,78,3,t2608,2022-02-16
świętokrzyskie,sandomierski,45,3,48,5.86,0.39,6.26,0,0,0,29,63,474,188,52,134,2,t2609,2022-02-16
świętokrzyskie,skarżyski,79,5,84,10.74,0.68,11.42,3,0,3,74,73,650,260,94,158,8,t2610,2022-02-16
świętokrzyskie,starachowicki,95,8,103,10.66,0.9,11.55,2,0,2,73,133,988,373,122,247,4,t2611,2022-02-16
świętokrzyskie,staszowski,28,0,28,3.91,0.0,3.91,0,0,0,24,37,442,200,30,164,6,t2612,2022-02-16
świętokrzyskie,włoszczowski,22,1,23,4.9,0.22,5.12,2,1,1,26,35,321,102,28,70,4,t2613,2022-02-16
świętokrzyskie,Kielce,184,19,203,9.47,0.98,10.45,1,0,1,152,232,1279,753,216,511,26,t2661,2022-02-16
warmińsko-mazurskie,bartoszycki,26,4,30,4.57,0.7,5.27,1,1,0,35,46,377,135,35,99,1,t2801,2022-02-16
warmińsko-mazurskie,braniewski,68,7,75,16.61,1.71,18.33,1,1,0,38,50,372,196,80,111,5,t2802,2022-02-16
warmińsko-mazurskie,działdowski,46,32,78,7.08,4.93,12.01,0,0,0,60,91,490,328,80,248,0,t2803,2022-02-16
warmińsko-mazurskie,elbląski,47,7,54,8.24,1.23,9.46,1,0,1,52,39,448,178,60,115,3,t2804,2022-02-16
warmińsko-mazurskie,ełcki,50,9,59,5.46,0.98,6.44,0,0,0,62,87,488,253,68,183,2,t2805,2022-02-16
warmińsko-mazurskie,giżycki,48,7,55,8.5,1.24,9.74,1,0,1,118,72,462,224,62,160,2,t2806,2022-02-16
warmińsko-mazurskie,iławski,52,12,64,5.6,1.29,6.89,1,0,1,66,90,866,266,69,195,2,t2807,2022-02-16
warmińsko-mazurskie,kętrzyński,37,6,43,5.96,0.97,6.93,1,0,1,50,69,357,188,49,138,1,t2808,2022-02-16
warmińsko-mazurskie,lidzbarski,35,3,38,8.53,0.73,9.26,1,1,0,47,45,208,136,42,91,3,t2809,2022-02-16
warmińsko-mazurskie,mrągowski,23,2,25,4.63,0.4,5.03,0,0,0,16,77,245,125,27,93,5,t2810,2022-02-16
warmińsko-mazurskie,nidzicki,13,6,19,3.97,1.83,5.8,0,0,0,27,43,268,144,23,121,0,t2811,2022-02-16
warmińsko-mazurskie,nowomiejski,14,1,15,3.2,0.23,3.43,0,0,0,24,32,232,105,17,86,2,t2812,2022-02-16
warmińsko-mazurskie,olecki,14,4,18,4.11,1.17,5.29,1,0,1,13,33,166,81,22,59,0,t2813,2022-02-16
warmińsko-mazurskie,olsztyński,129,32,161,10.14,2.52,12.66,2,2,0,124,190,1160,595,176,417,2,t2814,2022-02-16
warmińsko-mazurskie,ostródzki,83,16,99,7.99,1.54,9.53,0,0,0,89,151,898,421,111,310,0,t2815,2022-02-16
warmińsko-mazurskie,piski,17,7,24,3.04,1.25,4.29,0,0,0,37,71,354,156,29,124,3,t2816,2022-02-16
warmińsko-mazurskie,szczycieński,109,65,174,15.74,9.38,25.12,0,0,0,58,103,545,367,180,187,0,t2817,2022-02-16
warmińsko-mazurskie,gołdapski,23,1,24,8.64,0.38,9.01,0,0,0,23,19,146,61,26,34,1,t2818,2022-02-16
warmińsko-mazurskie,węgorzewski,20,3,23,8.87,1.33,10.2,0,0,0,11,37,155,84,25,58,1,t2819,2022-02-16
warmińsko-mazurskie,Elbląg,56,12,68,4.7,1.01,5.71,1,0,1,111,99,604,287,73,208,6,t2861,2022-02-16
warmińsko-mazurskie,Olsztyn,195,44,239,11.35,2.56,13.91,0,0,0,195,422,1349,929,269,652,8,t2862,2022-02-16
wielkopolskie,chodzieski,43,6,49,9.16,1.28,10.44,1,0,1,41,41,499,144,51,91,2,t3001,2022-02-16
wielkopolskie,czarnkowsko-trzcianecki,86,4,90,9.9,0.46,10.36,0,0,0,33,55,817,252,95,147,10,t3002,2022-02-16
wielkopolskie,gnieźnieński,107,8,115,7.36,0.55,7.91,1,0,1,99,103,1324,412,119,288,5,t3003,2022-02-16
wielkopolskie,gostyński,31,3,34,4.08,0.4,4.48,0,0,0,42,43,527,206,41,163,2,t3004,2022-02-16
wielkopolskie,grodziski,57,7,64,10.97,1.35,12.32,0,0,0,66,62,650,211,66,142,3,t3005,2022-02-16
wielkopolskie,jarociński,76,7,83,10.63,0.98,11.61,0,0,0,41,91,768,251,88,158,5,t3006,2022-02-16
wielkopolskie,kaliski,54,4,58,6.5,0.48,6.99,2,1,1,33,39,713,247,65,182,0,t3007,2022-02-16
wielkopolskie,kępiński,25,1,26,4.43,0.18,4.61,1,0,1,21,58,387,119,29,88,2,t3008,2022-02-16
wielkopolskie,kolski,32,1,33,3.7,0.12,3.82,1,0,1,36,65,550,170,36,131,3,t3009,2022-02-16
wielkopolskie,koniński,75,7,82,5.77,0.54,6.31,0,0,0,80,109,1381,311,91,215,5,t3010,2022-02-16
wielkopolskie,kościański,147,20,167,18.58,2.53,21.11,0,0,0,88,121,1018,382,172,208,2,t3011,2022-02-16
wielkopolskie,krotoszyński,70,7,77,9.07,0.91,9.98,4,2,2,88,125,1015,242,81,158,3,t3012,2022-02-16
wielkopolskie,leszczyński,56,3,59,9.73,0.52,10.25,0,0,0,37,56,541,173,65,106,2,t3013,2022-02-16
wielkopolskie,międzychodzki,26,1,27,7.09,0.27,7.36,0,0,0,18,49,291,102,29,73,0,t3014,2022-02-16
wielkopolskie,nowotomyski,62,11,73,8.19,1.45,9.65,0,0,0,70,51,967,248,75,166,7,t3015,2022-02-16
wielkopolskie,obornicki,55,6,61,9.19,1.0,10.2,0,0,0,36,33,535,218,63,148,7,t3016,2022-02-16
wielkopolskie,ostrowski,72,5,77,4.46,0.31,4.77,2,1,1,73,86,954,305,91,214,0,t3017,2022-02-16
wielkopolskie,ostrzeszowski,38,3,41,6.85,0.54,7.4,2,0,2,22,41,389,136,44,89,3,t3018,2022-02-16
wielkopolskie,pilski,131,14,145,9.64,1.03,10.67,0,0,0,134,123,1130,435,151,278,6,t3019,2022-02-16
wielkopolskie,pleszewski,28,3,31,4.45,0.48,4.92,0,0,0,41,29,451,112,31,80,1,t3020,2022-02-16
wielkopolskie,poznański,697,87,784,17.28,2.16,19.43,2,0,2,433,704,5152,2365,868,1467,30,t3021,2022-02-16
wielkopolskie,rawicki,64,11,75,10.63,1.83,12.45,1,0,1,85,100,568,206,77,124,5,t3022,2022-02-16
wielkopolskie,słupecki,71,6,77,12.03,1.02,13.04,0,0,0,68,65,604,212,81,125,6,t3023,2022-02-16
wielkopolskie,szamotulski,153,29,182,16.68,3.16,19.84,0,0,0,96,112,1197,434,192,226,16,t3024,2022-02-16
wielkopolskie,średzki,62,12,74,10.5,2.03,12.54,0,0,0,63,118,820,192,79,112,1,t3025,2022-02-16
wielkopolskie,śremski,46,9,55,7.49,1.46,8.95,0,0,0,68,92,666,158,59,96,3,t3026,2022-02-16
wielkopolskie,turecki,69,3,72,8.23,0.36,8.59,0,0,0,57,86,740,212,74,127,11,t3027,2022-02-16
wielkopolskie,wągrowiecki,71,5,76,10.11,0.71,10.82,0,0,0,65,18,677,228,82,140,6,t3028,2022-02-16
wielkopolskie,wolsztyński,43,6,49,7.47,1.04,8.52,1,0,1,39,70,538,176,52,123,1,t3029,2022-02-16
wielkopolskie,wrzesiński,99,7,106,12.68,0.9,13.57,0,0,0,76,114,939,331,113,215,3,t3030,2022-02-16
wielkopolskie,złotowski,49,7,56,7.07,1.01,8.08,0,0,0,74,45,593,170,60,108,2,t3031,2022-02-16
wielkopolskie,Kalisz,44,4,48,4.41,0.4,4.81,2,0,2,53,55,508,209,53,155,1,t3061,2022-02-16
wielkopolskie,Konin,54,5,59,7.38,0.68,8.06,1,0,1,50,62,561,198,66,128,4,t3062,2022-02-16
wielkopolskie,Leszno,76,6,82,12.0,0.95,12.95,0,0,0,62,70,442,221,89,130,2,t3063,2022-02-16
wielkopolskie,Poznań,791,91,882,14.82,1.7,16.52,3,0,3,605,1081,5007,2811,962,1796,53,t3064,2022-02-16
zachodniopomorskie,białogardzki,24,5,29,5.06,1.05,6.11,0,0,0,22,29,352,89,33,56,0,t3201,2022-02-16
zachodniopomorskie,choszczeński,11,4,15,2.29,0.83,3.12,0,0,0,43,33,301,88,15,72,1,t3202,2022-02-16
zachodniopomorskie,drawski,24,1,25,4.22,0.18,4.4,0,0,0,32,48,312,156,26,128,2,t3203,2022-02-16
zachodniopomorskie,goleniowski,67,8,75,8.13,0.97,9.1,0,0,0,85,110,771,296,82,211,3,t3204,2022-02-16
zachodniopomorskie,gryficki,40,3,43,6.66,0.5,7.16,0,0,0,41,38,419,164,48,109,7,t3205,2022-02-16
zachodniopomorskie,gryfiński,59,11,70,7.23,1.35,8.58,0,0,0,87,114,832,453,83,363,7,t3206,2022-02-16
zachodniopomorskie,kamieński,19,4,23,4.05,0.85,4.91,0,0,0,28,50,284,116,28,83,5,t3207,2022-02-16
zachodniopomorskie,kołobrzeski,56,3,59,7.05,0.38,7.43,1,0,1,60,90,633,244,70,171,3,t3208,2022-02-16
zachodniopomorskie,koszaliński,78,13,91,11.74,1.96,13.69,0,0,0,70,27,679,249,99,146,4,t3209,2022-02-16
zachodniopomorskie,myśliborski,52,4,56,7.95,0.61,8.56,3,0,3,61,67,671,215,59,153,3,t3210,2022-02-16
zachodniopomorskie,policki,83,16,99,10.22,1.97,12.19,0,0,0,102,138,769,383,109,257,17,t3211,2022-02-16
zachodniopomorskie,pyrzycki,28,2,30,7.13,0.51,7.64,0,0,0,29,62,363,138,31,104,3,t3212,2022-02-16
zachodniopomorskie,sławieński,40,8,48,7.14,1.43,8.57,0,0,0,32,24,492,199,55,131,13,t3213,2022-02-16
zachodniopomorskie,stargardzki,75,8,83,6.24,0.67,6.91,0,0,0,91,110,831,389,90,291,8,t3214,2022-02-16
zachodniopomorskie,szczecinecki,43,6,49,5.56,0.78,6.33,1,0,1,74,92,493,210,52,151,7,t3215,2022-02-16
zachodniopomorskie,świdwiński,14,4,18,3.01,0.86,3.87,0,0,0,24,35,213,72,20,49,3,t3216,2022-02-16
zachodniopomorskie,wałecki,43,2,45,8.12,0.38,8.5,0,0,0,37,24,303,148,48,100,0,t3217,2022-02-16
zachodniopomorskie,łobeski,28,1,29,7.67,0.27,7.94,0,0,0,25,42,296,109,30,77,2,t3218,2022-02-16
zachodniopomorskie,Koszalin,125,17,142,11.7,1.59,13.29,0,0,0,94,87,944,434,155,270,9,t3261,2022-02-16
zachodniopomorskie,Szczecin,396,72,468,9.88,1.8,11.67,1,0,1,491,665,3162,1756,518,1208,30,t3262,2022-02-16
zachodniopomorskie,Świnoujście,38,3,41,9.3,0.73,10.03,0,0,0,26,45,253,150,44,105,1,t3263,2022-02-16
