wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podkarpackie,Przemyśl,3,0,3,0.5,0.0,0.5,0,0,0,3,0,0,8,3,5,0,t1862,2022-10-20
podkarpackie,Rzeszów,6,3,9,0.3,0.15,0.46,0,0,0,11,0,0,24,9,15,0,t1863,2022-10-20
podkarpackie,Tarnobrzeg,1,1,2,0.21,0.21,0.43,0,0,0,1,0,0,9,3,6,0,t1864,2022-10-20
podlaskie,augustowski,3,0,3,0.52,0.0,0.52,0,0,0,8,0,0,27,3,24,0,t2001,2022-10-20
podlaskie,białostocki,8,2,10,0.53,0.13,0.67,0,0,0,10,0,0,40,11,29,0,t2002,2022-10-20
podlaskie,bielski,1,0,1,0.18,0.0,0.18,0,0,0,5,0,0,24,1,23,0,t2003,2022-10-20
podlaskie,grajewski,0,0,0,0.0,0.0,0.0,1,0,1,0,0,0,7,0,7,0,t2004,2022-10-20
podlaskie,hajnowski,0,2,2,0.0,0.47,0.47,0,0,0,4,0,0,6,2,4,0,t2005,2022-10-20
podlaskie,kolneński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t2006,2022-10-20
podlaskie,łomżyński,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,5,0,5,0,t2007,2022-10-20
podlaskie,moniecki,1,0,1,0.25,0.0,0.25,2,0,2,0,0,0,11,2,9,0,t2008,2022-10-20
podlaskie,sejneński,0,0,0,0.0,0.0,0.0,1,0,1,0,0,0,3,0,3,0,t2009,2022-10-20
podlaskie,siemiatycki,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,2,0,2,0,t2010,2022-10-20
podlaskie,sokólski,0,1,1,0.0,0.15,0.15,0,0,0,5,0,0,8,1,7,0,t2011,2022-10-20
podlaskie,suwalski,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,13,0,13,0,t2012,2022-10-20
podlaskie,wysokomazowiecki,1,0,1,0.18,0.0,0.18,0,0,0,3,0,0,8,1,7,0,t2013,2022-10-20
podlaskie,zambrowski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,5,0,5,0,t2014,2022-10-20
podlaskie,Białystok,6,3,9,0.2,0.1,0.3,0,0,0,46,0,0,69,10,59,0,t2061,2022-10-20
podlaskie,Łomża,0,1,1,0.0,0.16,0.16,0,0,0,6,0,0,9,1,8,0,t2062,2022-10-20
podlaskie,Suwałki,4,0,4,0.57,0.0,0.57,0,0,0,6,0,0,34,4,30,0,t2063,2022-10-20
pomorskie,bytowski,1,0,1,0.13,0.0,0.13,0,0,0,2,0,0,3,1,2,0,t2201,2022-10-20
pomorskie,chojnicki,3,3,6,0.31,0.31,0.61,0,0,0,10,0,0,28,6,21,1,t2202,2022-10-20
pomorskie,człuchowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,4,0,4,0,t2203,2022-10-20
pomorskie,gdański,7,2,9,0.59,0.17,0.75,1,0,1,19,0,0,34,9,25,0,t2204,2022-10-20
pomorskie,kartuski,1,3,4,0.07,0.21,0.28,0,0,0,6,0,0,24,4,20,0,t2205,2022-10-20
pomorskie,kościerski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,7,1,6,0,t2206,2022-10-20
pomorskie,kwidzyński,1,0,1,0.12,0.0,0.12,0,0,0,1,0,0,5,1,4,0,t2207,2022-10-20
pomorskie,lęborski,0,0,0,0.0,0.0,0.0,0,0,0,4,0,0,5,0,5,0,t2208,2022-10-20
pomorskie,malborski,0,1,1,0.0,0.16,0.16,0,0,0,4,0,0,6,1,5,0,t2209,2022-10-20
pomorskie,nowodworski,1,0,1,0.28,0.0,0.28,0,0,0,0,0,0,3,1,2,0,t2210,2022-10-20
pomorskie,pucki,2,0,2,0.23,0.0,0.23,0,0,0,1,0,0,8,2,6,0,t2211,2022-10-20
pomorskie,słupski,4,0,4,0.4,0.0,0.4,0,0,0,7,0,0,14,5,9,0,t2212,2022-10-20
pomorskie,starogardzki,3,0,3,0.23,0.0,0.23,0,0,0,8,0,0,18,4,14,0,t2213,2022-10-20
pomorskie,tczewski,2,0,2,0.17,0.0,0.17,0,0,0,12,0,0,17,2,15,0,t2214,2022-10-20
pomorskie,wejherowski,6,0,6,0.27,0.0,0.27,0,0,0,22,0,0,38,6,32,0,t2215,2022-10-20
pomorskie,sztumski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,3,0,3,0,t2216,2022-10-20
pomorskie,Gdańsk,12,6,18,0.25,0.13,0.38,0,0,0,23,0,0,98,20,77,1,t2261,2022-10-20
pomorskie,Gdynia,4,2,6,0.16,0.08,0.24,0,0,0,20,0,0,28,6,22,0,t2262,2022-10-20
pomorskie,Słupsk,0,1,1,0.0,0.11,0.11,0,0,0,0,0,0,5,1,4,0,t2263,2022-10-20
pomorskie,Sopot,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t2264,2022-10-20
śląskie,będziński,1,1,2,0.07,0.07,0.14,0,0,0,6,0,0,16,2,14,0,t2401,2022-10-20
śląskie,bielski,3,1,4,0.18,0.06,0.24,0,0,0,13,0,0,36,4,32,0,t2402,2022-10-20
śląskie,cieszyński,2,0,2,0.11,0.0,0.11,0,0,0,4,0,0,20,2,18,0,t2403,2022-10-20
śląskie,częstochowski,0,1,1,0.0,0.07,0.07,0,0,0,10,0,0,26,2,24,0,t2404,2022-10-20
śląskie,gliwicki,1,0,1,0.09,0.0,0.09,0,0,0,8,0,0,18,2,16,0,t2405,2022-10-20
śląskie,kłobucki,1,0,1,0.12,0.0,0.12,0,0,0,5,0,0,8,1,7,0,t2406,2022-10-20
śląskie,lubliniecki,1,1,2,0.13,0.13,0.26,0,0,0,0,0,0,31,2,29,0,t2407,2022-10-20
śląskie,mikołowski,0,0,0,0.0,0.0,0.0,0,0,0,4,0,0,10,0,10,0,t2408,2022-10-20
śląskie,myszkowski,1,0,1,0.14,0.0,0.14,0,0,0,4,0,0,14,1,13,0,t2409,2022-10-20
śląskie,pszczyński,1,2,3,0.09,0.18,0.27,0,0,0,12,0,0,18,3,15,0,t2410,2022-10-20
śląskie,raciborski,4,3,7,0.37,0.28,0.65,1,0,1,3,0,0,17,7,10,0,t2411,2022-10-20
śląskie,rybnicki,1,0,1,0.13,0.0,0.13,0,0,0,14,0,0,22,2,20,0,t2412,2022-10-20
śląskie,tarnogórski,4,2,6,0.28,0.14,0.43,0,0,0,10,0,0,40,7,32,1,t2413,2022-10-20
śląskie,bieruńsko-lędziński,0,0,0,0.0,0.0,0.0,0,0,0,5,0,0,6,0,6,0,t2414,2022-10-20
śląskie,wodzisławski,4,0,4,0.25,0.0,0.25,0,0,0,6,0,0,19,5,14,0,t2415,2022-10-20
śląskie,zawierciański,2,0,2,0.17,0.0,0.17,0,0,0,7,0,0,27,2,25,0,t2416,2022-10-20
śląskie,żywiecki,1,1,2,0.07,0.07,0.13,0,0,0,4,0,0,22,2,20,0,t2417,2022-10-20
śląskie,Bielsko-Biała,4,2,6,0.23,0.12,0.35,0,0,0,17,0,0,40,7,33,0,t2461,2022-10-20
śląskie,Bytom,4,2,6,0.24,0.12,0.36,0,0,0,24,0,0,51,7,44,0,t2462,2022-10-20
śląskie,Chorzów,3,1,4,0.28,0.09,0.37,0,0,0,5,0,0,22,4,18,0,t2463,2022-10-20
śląskie,Częstochowa,6,1,7,0.27,0.05,0.32,0,0,0,5,0,0,25,7,18,0,t2464,2022-10-20
śląskie,Dąbrowa Górnicza,7,2,9,0.59,0.17,0.76,1,0,1,18,0,0,33,9,24,0,t2465,2022-10-20
śląskie,Gliwice,2,0,2,0.11,0.0,0.11,0,0,0,6,0,0,34,4,30,0,t2466,2022-10-20
śląskie,Jastrzębie-Zdrój,2,0,2,0.23,0.0,0.23,0,0,0,4,0,0,14,2,12,0,t2467,2022-10-20
śląskie,Jaworzno,2,0,2,0.22,0.0,0.22,0,0,0,6,0,0,13,3,10,0,t2468,2022-10-20
śląskie,Katowice,10,2,12,0.34,0.07,0.41,0,0,0,29,0,0,83,12,70,1,t2469,2022-10-20
śląskie,Mysłowice,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,8,0,8,0,t2470,2022-10-20
śląskie,Piekary Śląskie,1,1,2,0.18,0.18,0.36,0,0,0,2,0,0,10,2,8,0,t2471,2022-10-20
śląskie,Ruda Śląska,5,0,5,0.36,0.0,0.36,0,0,0,9,0,0,36,6,30,0,t2472,2022-10-20
śląskie,Rybnik,2,0,2,0.15,0.0,0.15,0,0,0,14,0,0,20,2,18,0,t2473,2022-10-20
śląskie,Siemianowice Śląskie,1,1,2,0.15,0.15,0.3,0,0,0,9,0,0,16,2,13,1,t2474,2022-10-20
śląskie,Sosnowiec,6,2,8,0.3,0.1,0.4,0,0,0,14,0,0,42,8,33,1,t2475,2022-10-20
śląskie,Świętochłowice,2,0,2,0.41,0.0,0.41,0,0,0,5,0,0,25,2,23,0,t2476,2022-10-20
śląskie,Tychy,3,0,3,0.24,0.0,0.24,0,0,0,4,0,0,13,3,10,0,t2477,2022-10-20
śląskie,Zabrze,3,0,3,0.17,0.0,0.17,0,0,0,19,0,0,41,3,38,0,t2478,2022-10-20
śląskie,Żory,2,1,3,0.32,0.16,0.48,0,0,0,6,0,0,8,3,5,0,t2479,2022-10-20
świętokrzyskie,buski,1,1,2,0.14,0.14,0.28,0,0,0,1,0,0,18,2,16,0,t2601,2022-10-20
świętokrzyskie,jędrzejowski,0,1,1,0.0,0.12,0.12,0,0,0,3,0,0,18,1,17,0,t2602,2022-10-20
świętokrzyskie,kazimierski,2,0,2,0.6,0.0,0.6,0,0,0,2,0,0,5,2,3,0,t2603,2022-10-20
świętokrzyskie,kielecki,7,1,8,0.33,0.05,0.38,0,0,0,20,0,0,45,9,35,1,t2604,2022-10-20
świętokrzyskie,konecki,4,1,5,0.5,0.13,0.63,0,0,0,6,0,0,35,5,30,0,t2605,2022-10-20
świętokrzyskie,opatowski,2,0,2,0.39,0.0,0.39,0,0,0,2,0,0,15,3,12,0,t2606,2022-10-20
świętokrzyskie,ostrowiecki,5,1,6,0.46,0.09,0.55,0,0,0,7,0,0,28,6,22,0,t2607,2022-10-20
świętokrzyskie,pińczowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,7,0,t2608,2022-10-20
świętokrzyskie,sandomierski,1,1,2,0.13,0.13,0.26,0,0,0,7,0,0,30,2,28,0,t2609,2022-10-20
świętokrzyskie,skarżyski,2,0,2,0.27,0.0,0.27,0,0,0,15,0,0,28,2,26,0,t2610,2022-10-20
świętokrzyskie,starachowicki,0,1,1,0.0,0.11,0.11,0,0,0,0,0,0,29,2,27,0,t2611,2022-10-20
świętokrzyskie,staszowski,2,0,2,0.28,0.0,0.28,0,0,0,7,0,0,16,3,13,0,t2612,2022-10-20
świętokrzyskie,włoszczowski,1,2,3,0.22,0.45,0.67,0,0,0,9,0,0,9,3,6,0,t2613,2022-10-20
świętokrzyskie,Kielce,2,2,4,0.1,0.1,0.21,2,0,2,26,0,0,48,4,44,0,t2661,2022-10-20
warmińsko-mazurskie,bartoszycki,6,2,8,1.05,0.35,1.41,0,0,0,4,0,0,25,8,17,0,t2801,2022-10-20
warmińsko-mazurskie,braniewski,1,0,1,0.24,0.0,0.24,0,0,0,0,0,0,8,1,7,0,t2802,2022-10-20
warmińsko-mazurskie,działdowski,3,0,3,0.46,0.0,0.46,0,0,0,17,0,0,21,3,18,0,t2803,2022-10-20
warmińsko-mazurskie,elbląski,2,0,2,0.35,0.0,0.35,0,0,0,0,0,0,7,2,5,0,t2804,2022-10-20
warmińsko-mazurskie,ełcki,3,1,4,0.33,0.11,0.44,0,0,0,8,0,0,16,5,11,0,t2805,2022-10-20
warmińsko-mazurskie,giżycki,1,0,1,0.18,0.0,0.18,0,0,0,6,0,0,14,1,13,0,t2806,2022-10-20
warmińsko-mazurskie,iławski,0,1,1,0.0,0.11,0.11,0,0,0,8,0,0,25,1,24,0,t2807,2022-10-20
warmińsko-mazurskie,kętrzyński,0,0,0,0.0,0.0,0.0,0,0,0,4,0,0,17,0,17,0,t2808,2022-10-20
warmińsko-mazurskie,lidzbarski,1,0,1,0.24,0.0,0.24,0,0,0,0,0,0,4,1,3,0,t2809,2022-10-20
warmińsko-mazurskie,mrągowski,2,0,2,0.4,0.0,0.4,0,0,0,3,0,0,9,3,6,0,t2810,2022-10-20
warmińsko-mazurskie,nidzicki,0,0,0,0.0,0.0,0.0,0,0,0,8,0,0,19,2,17,0,t2811,2022-10-20
warmińsko-mazurskie,nowomiejski,1,1,2,0.23,0.23,0.46,0,0,0,4,0,0,10,2,8,0,t2812,2022-10-20
warmińsko-mazurskie,olecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,13,0,13,0,t2813,2022-10-20
warmińsko-mazurskie,olsztyński,2,2,4,0.16,0.16,0.31,1,1,0,10,0,0,41,4,37,0,t2814,2022-10-20
warmińsko-mazurskie,ostródzki,3,1,4,0.29,0.1,0.39,0,0,0,0,0,0,15,5,10,0,t2815,2022-10-20
warmińsko-mazurskie,piski,1,1,2,0.18,0.18,0.36,0,0,0,0,0,0,10,3,7,0,t2816,2022-10-20
warmińsko-mazurskie,szczycieński,3,0,3,0.43,0.0,0.43,0,0,0,5,0,0,9,3,6,0,t2817,2022-10-20
warmińsko-mazurskie,gołdapski,1,0,1,0.38,0.0,0.38,0,0,0,1,0,0,4,1,3,0,t2818,2022-10-20
warmińsko-mazurskie,węgorzewski,2,0,2,0.89,0.0,0.89,0,0,0,0,0,0,11,2,9,0,t2819,2022-10-20
warmińsko-mazurskie,Elbląg,3,0,3,0.25,0.0,0.25,0,0,0,8,0,0,17,4,13,0,t2861,2022-10-20
warmińsko-mazurskie,Olsztyn,5,1,6,0.29,0.06,0.35,0,0,0,14,0,0,51,8,43,0,t2862,2022-10-20
wielkopolskie,chodzieski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,9,0,t3001,2022-10-20
wielkopolskie,czarnkowsko-trzcianecki,2,0,2,0.23,0.0,0.23,0,0,0,2,0,0,15,2,13,0,t3002,2022-10-20
wielkopolskie,gnieźnieński,0,0,0,0.0,0.0,0.0,0,0,0,6,0,0,15,0,15,0,t3003,2022-10-20
wielkopolskie,gostyński,0,0,0,0.0,0.0,0.0,0,0,0,6,0,0,9,0,9,0,t3004,2022-10-20
wielkopolskie,grodziski,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,13,0,13,0,t3005,2022-10-20
wielkopolskie,jarociński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,1,4,0,t3006,2022-10-20
wielkopolskie,kaliski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,6,0,6,0,t3007,2022-10-20
wielkopolskie,kępiński,0,1,1,0.0,0.18,0.18,0,0,0,0,0,0,6,1,4,1,t3008,2022-10-20
wielkopolskie,kolski,2,0,2,0.23,0.0,0.23,0,0,0,1,0,0,8,3,5,0,t3009,2022-10-20
wielkopolskie,koniński,5,1,6,0.38,0.08,0.46,0,0,0,8,0,0,24,7,17,0,t3010,2022-10-20
wielkopolskie,kościański,1,0,1,0.13,0.0,0.13,0,0,0,0,0,0,4,1,3,0,t3011,2022-10-20
wielkopolskie,krotoszyński,2,0,2,0.26,0.0,0.26,0,0,0,7,0,0,11,2,9,0,t3012,2022-10-20
wielkopolskie,leszczyński,1,0,1,0.17,0.0,0.17,0,0,0,0,0,0,4,1,3,0,t3013,2022-10-20
wielkopolskie,międzychodzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,7,0,t3014,2022-10-20
wielkopolskie,nowotomyski,2,0,2,0.26,0.0,0.26,0,0,0,2,0,0,3,2,1,0,t3015,2022-10-20
wielkopolskie,obornicki,1,0,1,0.17,0.0,0.17,0,0,0,1,0,0,5,1,4,0,t3016,2022-10-20
wielkopolskie,ostrowski,5,0,5,0.31,0.0,0.31,0,0,0,3,0,0,33,5,28,0,t3017,2022-10-20
wielkopolskie,ostrzeszowski,1,1,2,0.18,0.18,0.36,0,0,0,2,0,0,3,2,1,0,t3018,2022-10-20
wielkopolskie,pilski,1,1,2,0.07,0.07,0.15,0,0,0,4,0,0,17,3,14,0,t3019,2022-10-20
wielkopolskie,pleszewski,1,1,2,0.16,0.16,0.32,0,0,0,0,0,0,18,2,15,1,t3020,2022-10-20
wielkopolskie,poznański,9,4,13,0.22,0.1,0.32,0,0,0,31,0,0,108,19,88,1,t3021,2022-10-20
wielkopolskie,rawicki,1,0,1,0.17,0.0,0.17,0,0,0,2,0,0,17,1,16,0,t3022,2022-10-20
wielkopolskie,słupecki,4,1,5,0.68,0.17,0.85,0,0,0,2,0,0,11,5,6,0,t3023,2022-10-20
wielkopolskie,szamotulski,0,1,1,0.0,0.11,0.11,0,0,0,5,0,0,16,1,15,0,t3024,2022-10-20
wielkopolskie,średzki,2,1,3,0.34,0.17,0.51,0,0,0,7,0,0,15,3,12,0,t3025,2022-10-20
wielkopolskie,śremski,2,1,3,0.33,0.16,0.49,0,0,0,4,0,0,9,3,6,0,t3026,2022-10-20
wielkopolskie,turecki,3,0,3,0.36,0.0,0.36,0,0,0,6,0,0,14,3,11,0,t3027,2022-10-20
wielkopolskie,wągrowiecki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,5,0,5,0,t3028,2022-10-20
wielkopolskie,wolsztyński,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,4,0,4,0,t3029,2022-10-20
wielkopolskie,wrzesiński,2,0,2,0.26,0.0,0.26,0,0,0,2,0,0,10,2,8,0,t3030,2022-10-20
wielkopolskie,złotowski,3,0,3,0.43,0.0,0.43,0,0,0,4,0,0,13,3,10,0,t3031,2022-10-20
wielkopolskie,Kalisz,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,6,0,6,0,t3061,2022-10-20
wielkopolskie,Konin,2,0,2,0.27,0.0,0.27,0,0,0,1,0,0,7,2,5,0,t3062,2022-10-20
wielkopolskie,Leszno,2,1,3,0.32,0.16,0.47,0,0,0,0,0,0,9,3,6,0,t3063,2022-10-20
wielkopolskie,Poznań,12,6,18,0.22,0.11,0.34,0,0,0,38,0,0,132,21,110,1,t3064,2022-10-20
zachodniopomorskie,białogardzki,2,0,2,0.42,0.0,0.42,0,0,0,2,0,0,7,2,5,0,t3201,2022-10-20
zachodniopomorskie,choszczeński,1,0,1,0.21,0.0,0.21,0,0,0,0,0,0,7,1,6,0,t3202,2022-10-20
zachodniopomorskie,drawski,2,1,3,0.35,0.18,0.53,0,0,0,0,0,0,15,3,12,0,t3203,2022-10-20
zachodniopomorskie,goleniowski,1,1,2,0.12,0.12,0.24,0,0,0,1,0,0,10,2,8,0,t3204,2022-10-20
zachodniopomorskie,gryficki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t3205,2022-10-20
zachodniopomorskie,gryfiński,3,1,4,0.37,0.12,0.49,2,0,2,6,0,0,10,4,6,0,t3206,2022-10-20
zachodniopomorskie,kamieński,0,0,0,0.0,0.0,0.0,1,0,1,0,0,0,2,0,2,0,t3207,2022-10-20
zachodniopomorskie,kołobrzeski,6,1,7,0.76,0.13,0.88,1,0,1,10,0,0,19,7,12,0,t3208,2022-10-20
zachodniopomorskie,koszaliński,1,0,1,0.15,0.0,0.15,0,0,0,1,0,0,10,1,9,0,t3209,2022-10-20
zachodniopomorskie,myśliborski,2,1,3,0.31,0.15,0.46,0,0,0,0,0,0,11,3,7,1,t3210,2022-10-20
zachodniopomorskie,policki,2,1,3,0.25,0.12,0.37,0,0,0,2,0,0,11,3,8,0,t3211,2022-10-20
zachodniopomorskie,pyrzycki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t3212,2022-10-20
zachodniopomorskie,sławieński,0,0,0,0.0,0.0,0.0,0,0,0,5,0,0,7,0,7,0,t3213,2022-10-20
zachodniopomorskie,stargardzki,1,0,1,0.08,0.0,0.08,0,0,0,6,0,0,21,1,20,0,t3214,2022-10-20
zachodniopomorskie,szczecinecki,3,0,3,0.39,0.0,0.39,0,0,0,9,0,0,22,3,19,0,t3215,2022-10-20
zachodniopomorskie,świdwiński,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,3,0,3,0,t3216,2022-10-20
zachodniopomorskie,wałecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t3217,2022-10-20
zachodniopomorskie,łobeski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t3218,2022-10-20
zachodniopomorskie,Koszalin,1,2,3,0.09,0.19,0.28,0,0,0,3,0,0,16,3,13,0,t3261,2022-10-20
zachodniopomorskie,Szczecin,12,3,15,0.3,0.07,0.37,0,0,0,42,0,0,84,17,65,2,t3262,2022-10-20
zachodniopomorskie,Świnoujście,1,1,2,0.24,0.24,0.49,0,0,0,4,0,0,6,2,4,0,t3263,2022-10-20
