wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podkarpackie,Przemyśl,2,2,4,0.33,0.33,0.66,0,0,0,6,0,0,13,4,9,0,t1862,2022-08-26
podkarpackie,Rzeszów,26,8,34,1.32,0.41,1.73,0,0,0,25,0,0,58,34,24,0,t1863,2022-08-26
podkarpackie,Tarnobrzeg,1,2,3,0.21,0.43,0.64,0,0,0,6,0,0,8,3,5,0,t1864,2022-08-26
podlaskie,augustowski,7,0,7,1.21,0.0,1.21,0,0,0,6,0,0,25,7,18,0,t2001,2022-08-26
podlaskie,białostocki,22,5,27,1.46,0.33,1.8,0,0,0,33,0,0,57,27,29,1,t2002,2022-08-26
podlaskie,bielski,13,2,15,2.4,0.37,2.77,2,0,2,13,0,0,27,15,12,0,t2003,2022-08-26
podlaskie,grajewski,3,0,3,0.64,0.0,0.64,0,0,0,4,0,0,9,3,6,0,t2004,2022-08-26
podlaskie,hajnowski,5,3,8,1.18,0.71,1.89,0,0,0,6,0,0,17,9,8,0,t2005,2022-08-26
podlaskie,kolneński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t2006,2022-08-26
podlaskie,łomżyński,2,0,2,0.39,0.0,0.39,0,0,0,3,0,0,8,2,6,0,t2007,2022-08-26
podlaskie,moniecki,3,1,4,0.75,0.25,0.99,0,0,0,0,0,0,30,14,16,0,t2008,2022-08-26
podlaskie,sejneński,1,1,2,0.5,0.5,1.01,0,0,0,2,0,0,4,3,1,0,t2009,2022-08-26
podlaskie,siemiatycki,6,0,6,1.37,0.0,1.37,0,0,0,4,0,0,11,8,3,0,t2010,2022-08-26
podlaskie,sokólski,6,0,6,0.91,0.0,0.91,0,0,0,7,0,0,15,6,9,0,t2011,2022-08-26
podlaskie,suwalski,5,1,6,1.4,0.28,1.69,0,0,0,8,0,0,18,6,12,0,t2012,2022-08-26
podlaskie,wysokomazowiecki,4,1,5,0.71,0.18,0.88,0,0,0,2,0,0,10,5,5,0,t2013,2022-08-26
podlaskie,zambrowski,5,1,6,1.15,0.23,1.38,0,0,0,11,0,0,13,6,6,1,t2014,2022-08-26
podlaskie,Białystok,49,9,58,1.65,0.3,1.95,0,0,0,79,0,0,130,61,69,0,t2061,2022-08-26
podlaskie,Łomża,6,2,8,0.96,0.32,1.27,0,0,0,12,0,0,14,8,6,0,t2062,2022-08-26
podlaskie,Suwałki,9,2,11,1.29,0.29,1.58,0,0,0,11,0,0,30,11,19,0,t2063,2022-08-26
pomorskie,bytowski,9,2,11,1.14,0.25,1.39,0,0,0,9,0,0,18,12,6,0,t2201,2022-08-26
pomorskie,chojnicki,3,2,5,0.31,0.2,0.51,0,0,0,8,0,0,23,5,17,1,t2202,2022-08-26
pomorskie,człuchowski,3,1,4,0.54,0.18,0.72,0,0,0,8,0,0,14,4,9,1,t2203,2022-08-26
pomorskie,gdański,16,4,20,1.34,0.34,1.68,0,0,0,22,0,0,53,20,33,0,t2204,2022-08-26
pomorskie,kartuski,5,0,5,0.36,0.0,0.36,1,1,0,8,0,0,28,6,22,0,t2205,2022-08-26
pomorskie,kościerski,1,0,1,0.14,0.0,0.14,0,0,0,0,0,0,15,1,14,0,t2206,2022-08-26
pomorskie,kwidzyński,3,0,3,0.36,0.0,0.36,0,0,0,3,0,0,18,3,15,0,t2207,2022-08-26
pomorskie,lęborski,4,1,5,0.61,0.15,0.76,0,0,0,2,0,0,9,5,4,0,t2208,2022-08-26
pomorskie,malborski,3,0,3,0.47,0.0,0.47,0,0,0,2,0,0,7,3,4,0,t2209,2022-08-26
pomorskie,nowodworski,2,2,4,0.56,0.56,1.13,0,0,0,4,0,0,7,4,3,0,t2210,2022-08-26
pomorskie,pucki,7,2,9,0.8,0.23,1.03,0,0,0,9,0,0,14,9,5,0,t2211,2022-08-26
pomorskie,słupski,7,0,7,0.71,0.0,0.71,0,0,0,4,0,0,15,7,8,0,t2212,2022-08-26
pomorskie,starogardzki,6,1,7,0.47,0.08,0.55,0,0,0,24,0,0,26,7,19,0,t2213,2022-08-26
pomorskie,tczewski,13,3,16,1.12,0.26,1.38,0,0,0,21,0,0,37,16,21,0,t2214,2022-08-26
pomorskie,wejherowski,16,5,21,0.73,0.23,0.96,0,0,0,17,0,0,43,21,22,0,t2215,2022-08-26
pomorskie,sztumski,6,0,6,1.46,0.0,1.46,0,0,0,6,0,0,8,6,2,0,t2216,2022-08-26
pomorskie,Gdańsk,28,6,34,0.59,0.13,0.72,0,0,0,24,0,0,106,35,71,0,t2261,2022-08-26
pomorskie,Gdynia,23,2,25,0.94,0.08,1.02,0,0,0,36,0,0,67,26,41,0,t2262,2022-08-26
pomorskie,Słupsk,4,0,4,0.44,0.0,0.44,0,0,0,1,0,0,7,4,3,0,t2263,2022-08-26
pomorskie,Sopot,5,0,5,1.41,0.0,1.41,0,0,0,4,0,0,9,5,4,0,t2264,2022-08-26
śląskie,będziński,7,2,9,0.47,0.14,0.61,0,0,0,15,0,0,28,9,19,0,t2401,2022-08-26
śląskie,bielski,31,5,36,1.87,0.3,2.17,0,0,0,41,0,0,78,37,40,1,t2402,2022-08-26
śląskie,cieszyński,7,5,12,0.39,0.28,0.67,0,0,0,12,0,0,41,12,28,1,t2403,2022-08-26
śląskie,częstochowski,14,2,16,1.04,0.15,1.19,0,0,0,10,0,0,34,18,16,0,t2404,2022-08-26
śląskie,gliwicki,6,1,7,0.52,0.09,0.61,0,0,0,8,0,0,27,8,19,0,t2405,2022-08-26
śląskie,kłobucki,14,4,18,1.66,0.47,2.13,0,0,0,23,0,0,42,18,24,0,t2406,2022-08-26
śląskie,lubliniecki,11,3,14,1.44,0.39,1.83,0,0,0,9,0,0,32,16,16,0,t2407,2022-08-26
śląskie,mikołowski,11,1,12,1.11,0.1,1.21,0,0,0,5,0,0,30,12,18,0,t2408,2022-08-26
śląskie,myszkowski,8,1,9,1.13,0.14,1.27,0,0,0,7,0,0,17,9,8,0,t2409,2022-08-26
śląskie,pszczyński,5,0,5,0.45,0.0,0.45,0,0,0,11,0,0,17,6,11,0,t2410,2022-08-26
śląskie,raciborski,11,2,13,1.02,0.19,1.2,0,0,0,7,0,0,22,14,8,0,t2411,2022-08-26
śląskie,rybnicki,5,1,6,0.64,0.13,0.77,0,0,0,9,0,0,13,6,7,0,t2412,2022-08-26
śląskie,tarnogórski,18,4,22,1.28,0.28,1.56,0,0,0,24,0,0,62,24,37,1,t2413,2022-08-26
śląskie,bieruńsko-lędziński,2,0,2,0.33,0.0,0.33,0,0,0,2,0,0,11,2,9,0,t2414,2022-08-26
śląskie,wodzisławski,11,2,13,0.7,0.13,0.83,0,0,0,15,0,0,26,14,12,0,t2415,2022-08-26
śląskie,zawierciański,7,1,8,0.6,0.09,0.68,0,0,0,11,0,0,23,8,15,0,t2416,2022-08-26
śląskie,żywiecki,18,3,21,1.18,0.2,1.38,0,0,0,13,0,0,54,23,30,1,t2417,2022-08-26
śląskie,Bielsko-Biała,27,10,37,1.59,0.59,2.17,0,0,0,41,0,0,85,40,45,0,t2461,2022-08-26
śląskie,Bytom,5,5,10,0.3,0.3,0.61,0,0,0,13,0,0,38,10,28,0,t2462,2022-08-26
śląskie,Chorzów,8,1,9,0.74,0.09,0.84,1,0,1,9,0,0,27,11,16,0,t2463,2022-08-26
śląskie,Częstochowa,17,5,22,0.78,0.23,1.0,0,0,0,16,0,0,55,22,33,0,t2464,2022-08-26
śląskie,Dąbrowa Górnicza,14,2,16,1.18,0.17,1.35,0,0,0,26,0,0,52,16,36,0,t2465,2022-08-26
śląskie,Gliwice,22,4,26,1.23,0.22,1.46,0,0,0,32,0,0,76,26,50,0,t2466,2022-08-26
śląskie,Jastrzębie-Zdrój,7,0,7,0.79,0.0,0.79,0,0,0,7,0,0,22,7,15,0,t2467,2022-08-26
śląskie,Jaworzno,11,0,11,1.21,0.0,1.21,0,0,0,13,0,0,28,13,15,0,t2468,2022-08-26
śląskie,Katowice,30,10,40,1.03,0.34,1.37,0,0,0,48,0,0,131,42,88,1,t2469,2022-08-26
śląskie,Mysłowice,3,1,4,0.4,0.13,0.54,0,0,0,1,0,0,12,4,8,0,t2470,2022-08-26
śląskie,Piekary Śląskie,5,2,7,0.91,0.36,1.28,0,0,0,4,0,0,30,8,22,0,t2471,2022-08-26
śląskie,Ruda Śląska,22,5,27,1.61,0.36,1.97,0,0,0,19,0,0,44,27,17,0,t2472,2022-08-26
śląskie,Rybnik,10,0,10,0.73,0.0,0.73,1,0,1,11,0,0,20,10,10,0,t2473,2022-08-26
śląskie,Siemianowice Śląskie,3,0,3,0.45,0.0,0.45,0,0,0,6,0,0,14,3,11,0,t2474,2022-08-26
śląskie,Sosnowiec,15,6,21,0.75,0.3,1.06,0,0,0,27,0,0,62,22,40,0,t2475,2022-08-26
śląskie,Świętochłowice,7,0,7,1.42,0.0,1.42,0,0,0,6,0,0,12,7,5,0,t2476,2022-08-26
śląskie,Tychy,12,3,15,0.94,0.24,1.18,0,0,0,17,0,0,31,15,16,0,t2477,2022-08-26
śląskie,Zabrze,19,9,28,1.11,0.52,1.63,0,0,0,45,0,0,74,29,45,0,t2478,2022-08-26
śląskie,Żory,5,5,10,0.8,0.8,1.6,0,0,0,6,0,0,20,11,9,0,t2479,2022-08-26
świętokrzyskie,buski,3,1,4,0.42,0.14,0.56,0,0,0,5,0,0,13,6,7,0,t2601,2022-08-26
świętokrzyskie,jędrzejowski,12,1,13,1.41,0.12,1.53,0,0,0,14,0,0,31,14,17,0,t2602,2022-08-26
świętokrzyskie,kazimierski,0,1,1,0.0,0.3,0.3,0,0,0,3,0,0,3,1,2,0,t2603,2022-08-26
świętokrzyskie,kielecki,32,5,37,1.51,0.24,1.75,0,0,0,39,0,0,74,40,34,0,t2604,2022-08-26
świętokrzyskie,konecki,8,1,9,1.01,0.13,1.13,0,0,0,10,0,0,32,10,22,0,t2605,2022-08-26
świętokrzyskie,opatowski,7,0,7,1.35,0.0,1.35,0,0,0,5,0,0,27,10,17,0,t2606,2022-08-26
świętokrzyskie,ostrowiecki,7,2,9,0.65,0.18,0.83,0,0,0,9,0,0,50,11,39,0,t2607,2022-08-26
świętokrzyskie,pińczowski,2,0,2,0.52,0.0,0.52,0,0,0,2,0,0,9,2,7,0,t2608,2022-08-26
świętokrzyskie,sandomierski,18,3,21,2.35,0.39,2.74,0,0,0,16,0,0,65,25,39,1,t2609,2022-08-26
świętokrzyskie,skarżyski,10,1,11,1.36,0.14,1.5,0,0,0,15,0,0,51,12,39,0,t2610,2022-08-26
świętokrzyskie,starachowicki,9,4,13,1.01,0.45,1.46,0,0,0,3,0,0,39,13,26,0,t2611,2022-08-26
świętokrzyskie,staszowski,6,0,6,0.84,0.0,0.84,0,0,0,7,0,0,20,6,14,0,t2612,2022-08-26
świętokrzyskie,włoszczowski,5,2,7,1.11,0.45,1.56,0,0,0,9,0,0,13,8,5,0,t2613,2022-08-26
świętokrzyskie,Kielce,9,10,19,0.46,0.51,0.98,0,0,0,31,0,0,60,20,40,0,t2661,2022-08-26
warmińsko-mazurskie,bartoszycki,3,3,6,0.53,0.53,1.05,0,0,0,6,0,0,21,7,14,0,t2801,2022-08-26
warmińsko-mazurskie,braniewski,1,1,2,0.24,0.24,0.49,0,0,0,2,0,0,15,4,11,0,t2802,2022-08-26
warmińsko-mazurskie,działdowski,3,2,5,0.46,0.31,0.77,0,0,0,12,0,0,21,7,14,0,t2803,2022-08-26
warmińsko-mazurskie,elbląski,4,0,4,0.7,0.0,0.7,0,0,0,0,0,0,8,5,3,0,t2804,2022-08-26
warmińsko-mazurskie,ełcki,8,0,8,0.87,0.0,0.87,0,0,0,11,0,0,23,10,13,0,t2805,2022-08-26
warmińsko-mazurskie,giżycki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t2806,2022-08-26
warmińsko-mazurskie,iławski,9,1,10,0.97,0.11,1.08,0,0,0,9,0,0,32,11,21,0,t2807,2022-08-26
warmińsko-mazurskie,kętrzyński,5,3,8,0.81,0.48,1.29,0,0,0,11,0,0,34,10,24,0,t2808,2022-08-26
warmińsko-mazurskie,lidzbarski,3,0,3,0.73,0.0,0.73,0,0,0,1,0,0,10,6,4,0,t2809,2022-08-26
warmińsko-mazurskie,mrągowski,2,0,2,0.4,0.0,0.4,0,0,0,3,0,0,8,2,6,0,t2810,2022-08-26
warmińsko-mazurskie,nidzicki,9,0,9,2.75,0.0,2.75,0,0,0,10,0,0,16,9,7,0,t2811,2022-08-26
warmińsko-mazurskie,nowomiejski,4,2,6,0.91,0.46,1.37,0,0,0,8,0,0,16,7,9,0,t2812,2022-08-26
warmińsko-mazurskie,olecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,9,0,t2813,2022-08-26
warmińsko-mazurskie,olsztyński,7,3,10,0.55,0.24,0.79,0,0,0,10,0,0,32,11,21,0,t2814,2022-08-26
warmińsko-mazurskie,ostródzki,8,3,11,0.77,0.29,1.06,1,0,1,5,0,0,25,12,13,0,t2815,2022-08-26
warmińsko-mazurskie,piski,1,0,1,0.18,0.0,0.18,0,0,0,2,0,0,7,1,5,1,t2816,2022-08-26
warmińsko-mazurskie,szczycieński,5,2,7,0.72,0.29,1.01,0,0,0,10,0,0,14,7,7,0,t2817,2022-08-26
warmińsko-mazurskie,gołdapski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t2818,2022-08-26
warmińsko-mazurskie,węgorzewski,1,1,2,0.44,0.44,0.89,0,0,0,0,0,0,9,2,7,0,t2819,2022-08-26
warmińsko-mazurskie,Elbląg,9,3,12,0.76,0.25,1.01,2,0,2,10,0,0,32,13,19,0,t2861,2022-08-26
warmińsko-mazurskie,Olsztyn,14,0,14,0.81,0.0,0.81,0,0,0,6,0,0,60,16,44,0,t2862,2022-08-26
wielkopolskie,chodzieski,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,6,0,6,0,t3001,2022-08-26
wielkopolskie,czarnkowsko-trzcianecki,10,4,14,1.15,0.46,1.61,0,0,0,5,0,0,26,14,12,0,t3002,2022-08-26
wielkopolskie,gnieźnieński,9,3,12,0.62,0.21,0.83,0,0,0,9,0,0,20,12,8,0,t3003,2022-08-26
wielkopolskie,gostyński,7,0,7,0.92,0.0,0.92,0,0,0,6,0,0,13,7,6,0,t3004,2022-08-26
wielkopolskie,grodziski,3,2,5,0.58,0.39,0.96,0,0,0,8,0,0,11,5,6,0,t3005,2022-08-26
wielkopolskie,jarociński,1,0,1,0.14,0.0,0.14,0,0,0,0,0,0,7,1,6,0,t3006,2022-08-26
wielkopolskie,kaliski,14,0,14,1.69,0.0,1.69,2,0,2,17,0,0,23,14,8,1,t3007,2022-08-26
wielkopolskie,kępiński,4,1,5,0.71,0.18,0.89,0,0,0,1,0,0,13,5,8,0,t3008,2022-08-26
wielkopolskie,kolski,2,0,2,0.23,0.0,0.23,0,0,0,1,0,0,9,2,7,0,t3009,2022-08-26
wielkopolskie,koniński,12,1,13,0.92,0.08,1.0,0,0,0,16,0,0,25,13,12,0,t3010,2022-08-26
wielkopolskie,kościański,3,0,3,0.38,0.0,0.38,0,0,0,0,0,0,10,3,7,0,t3011,2022-08-26
wielkopolskie,krotoszyński,2,2,4,0.26,0.26,0.52,0,0,0,6,0,0,16,4,12,0,t3012,2022-08-26
wielkopolskie,leszczyński,1,0,1,0.17,0.0,0.17,0,0,0,0,0,0,3,2,1,0,t3013,2022-08-26
wielkopolskie,międzychodzki,2,0,2,0.55,0.0,0.55,0,0,0,1,0,0,4,2,2,0,t3014,2022-08-26
wielkopolskie,nowotomyski,3,1,4,0.4,0.13,0.53,0,0,0,7,0,0,12,4,8,0,t3015,2022-08-26
wielkopolskie,obornicki,4,1,5,0.67,0.17,0.84,0,0,0,1,0,0,10,5,5,0,t3016,2022-08-26
wielkopolskie,ostrowski,4,1,5,0.25,0.06,0.31,0,0,0,1,0,0,30,5,25,0,t3017,2022-08-26
wielkopolskie,ostrzeszowski,1,0,1,0.18,0.0,0.18,0,0,0,1,0,0,4,1,3,0,t3018,2022-08-26
wielkopolskie,pilski,7,0,7,0.51,0.0,0.51,0,0,0,4,0,0,14,7,7,0,t3019,2022-08-26
wielkopolskie,pleszewski,0,2,2,0.0,0.32,0.32,0,0,0,2,0,0,12,2,10,0,t3020,2022-08-26
wielkopolskie,poznański,57,13,70,1.41,0.32,1.74,0,0,0,68,0,0,150,73,75,2,t3021,2022-08-26
wielkopolskie,rawicki,16,2,18,2.66,0.33,2.99,0,0,0,10,0,0,32,19,13,0,t3022,2022-08-26
wielkopolskie,słupecki,4,1,5,0.68,0.17,0.85,1,0,1,0,0,0,8,5,3,0,t3023,2022-08-26
wielkopolskie,szamotulski,10,1,11,1.09,0.11,1.2,0,0,0,6,0,0,18,15,3,0,t3024,2022-08-26
wielkopolskie,średzki,4,2,6,0.68,0.34,1.02,0,0,0,2,0,0,12,8,4,0,t3025,2022-08-26
wielkopolskie,śremski,8,1,9,1.3,0.16,1.46,0,0,0,11,0,0,14,9,5,0,t3026,2022-08-26
wielkopolskie,turecki,8,0,8,0.95,0.0,0.95,0,0,0,10,0,0,22,8,14,0,t3027,2022-08-26
wielkopolskie,wągrowiecki,4,0,4,0.57,0.0,0.57,0,0,0,0,0,0,9,4,5,0,t3028,2022-08-26
wielkopolskie,wolsztyński,3,0,3,0.52,0.0,0.52,0,0,0,2,0,0,4,3,1,0,t3029,2022-08-26
wielkopolskie,wrzesiński,6,1,7,0.77,0.13,0.9,1,1,0,3,0,0,14,7,7,0,t3030,2022-08-26
wielkopolskie,złotowski,0,2,2,0.0,0.29,0.29,0,0,0,3,0,0,11,2,9,0,t3031,2022-08-26
wielkopolskie,Kalisz,4,1,5,0.4,0.1,0.5,0,0,0,7,0,0,24,6,18,0,t3061,2022-08-26
wielkopolskie,Konin,2,0,2,0.27,0.0,0.27,0,0,0,6,0,0,9,2,7,0,t3062,2022-08-26
wielkopolskie,Leszno,5,0,5,0.79,0.0,0.79,0,0,0,1,0,0,12,5,7,0,t3063,2022-08-26
wielkopolskie,Poznań,35,4,39,0.66,0.07,0.73,0,0,0,30,0,0,119,40,79,0,t3064,2022-08-26
zachodniopomorskie,białogardzki,2,1,3,0.42,0.21,0.63,0,0,0,3,0,0,4,3,1,0,t3201,2022-08-26
zachodniopomorskie,choszczeński,4,0,4,0.83,0.0,0.83,0,0,0,0,0,0,12,4,8,0,t3202,2022-08-26
zachodniopomorskie,drawski,2,1,3,0.35,0.18,0.53,0,0,0,3,0,0,7,3,4,0,t3203,2022-08-26
zachodniopomorskie,goleniowski,1,0,1,0.12,0.0,0.12,0,0,0,2,0,0,5,1,4,0,t3204,2022-08-26
zachodniopomorskie,gryficki,1,1,2,0.17,0.17,0.33,0,0,0,1,0,0,7,2,5,0,t3205,2022-08-26
zachodniopomorskie,gryfiński,14,0,14,1.72,0.0,1.72,0,0,0,16,0,0,25,14,11,0,t3206,2022-08-26
zachodniopomorskie,kamieński,4,0,4,0.85,0.0,0.85,0,0,0,2,0,0,9,4,5,0,t3207,2022-08-26
zachodniopomorskie,kołobrzeski,3,0,3,0.38,0.0,0.38,0,0,0,4,0,0,13,3,10,0,t3208,2022-08-26
zachodniopomorskie,koszaliński,4,1,5,0.6,0.15,0.75,0,0,0,3,0,0,12,5,7,0,t3209,2022-08-26
zachodniopomorskie,myśliborski,4,2,6,0.61,0.31,0.92,0,0,0,2,0,0,7,7,0,0,t3210,2022-08-26
zachodniopomorskie,policki,13,8,21,1.6,0.98,2.59,0,0,0,17,0,0,38,24,13,1,t3211,2022-08-26
zachodniopomorskie,pyrzycki,6,1,7,1.53,0.25,1.78,0,0,0,0,0,0,22,10,12,0,t3212,2022-08-26
zachodniopomorskie,sławieński,6,2,8,1.07,0.36,1.43,0,0,0,8,0,0,12,8,4,0,t3213,2022-08-26
zachodniopomorskie,stargardzki,16,4,20,1.33,0.33,1.66,0,0,0,12,0,0,42,20,22,0,t3214,2022-08-26
zachodniopomorskie,szczecinecki,5,1,6,0.65,0.13,0.78,0,0,0,15,0,0,22,6,15,1,t3215,2022-08-26
zachodniopomorskie,świdwiński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3216,2022-08-26
zachodniopomorskie,wałecki,1,0,1,0.19,0.0,0.19,0,0,0,1,0,0,5,1,4,0,t3217,2022-08-26
zachodniopomorskie,łobeski,3,1,4,0.82,0.27,1.1,0,0,0,1,0,0,4,4,0,0,t3218,2022-08-26
zachodniopomorskie,Koszalin,10,3,13,0.94,0.28,1.22,0,0,0,5,0,0,28,13,15,0,t3261,2022-08-26
zachodniopomorskie,Szczecin,32,5,37,0.8,0.12,0.92,0,0,0,52,0,0,127,38,89,0,t3262,2022-08-26
zachodniopomorskie,Świnoujście,1,1,2,0.24,0.24,0.49,0,0,0,2,0,0,10,3,7,0,t3263,2022-08-26
