wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podlaskie,suwalski,-,-,4,-,-,1.12,0,0,0,0,7,183,11,4,7,0,t2012,2021-04-05
podlaskie,wysokomazowiecki,-,-,8,-,-,1.41,0,0,0,0,6,287,33,8,25,0,t2013,2021-04-05
podlaskie,zambrowski,-,-,1,-,-,0.23,0,0,0,0,13,314,27,1,26,0,t2014,2021-04-05
podlaskie,Białystok,-,-,24,-,-,0.81,1,0,1,0,141,1754,176,31,145,0,t2061,2021-04-05
podlaskie,Łomża,-,-,1,-,-,0.16,0,0,0,0,36,419,34,1,31,2,t2062,2021-04-05
podlaskie,Suwałki,-,-,6,-,-,0.86,0,0,0,0,25,432,32,7,23,2,t2063,2021-04-05
pomorskie,bytowski,-,-,15,-,-,1.9,0,0,0,0,48,633,128,18,110,0,t2201,2021-04-05
pomorskie,chojnicki,-,-,15,-,-,1.54,0,0,0,2,30,548,56,17,38,1,t2202,2021-04-05
pomorskie,człuchowski,-,-,6,-,-,1.07,0,0,0,2,12,277,40,8,32,0,t2203,2021-04-05
pomorskie,gdański,-,-,34,-,-,2.85,0,0,0,1,112,1654,191,37,147,7,t2204,2021-04-05
pomorskie,kartuski,-,-,23,-,-,1.63,1,1,0,4,75,1442,138,24,114,0,t2205,2021-04-05
pomorskie,kościerski,-,-,18,-,-,2.47,0,0,0,0,33,569,72,22,49,1,t2206,2021-04-05
pomorskie,kwidzyński,-,-,18,-,-,2.17,0,0,0,1,52,829,67,19,44,4,t2207,2021-04-05
pomorskie,lęborski,-,-,2,-,-,0.3,0,0,0,0,41,432,39,2,35,2,t2208,2021-04-05
pomorskie,malborski,-,-,6,-,-,0.95,0,0,0,0,46,644,34,6,27,1,t2209,2021-04-05
pomorskie,nowodworski,-,-,0,-,-,0.0,1,0,1,0,18,325,12,0,12,0,t2210,2021-04-05
pomorskie,pucki,-,-,27,-,-,3.1,0,0,0,2,59,1059,97,28,69,0,t2211,2021-04-05
pomorskie,słupski,-,-,9,-,-,0.91,0,0,0,1,45,753,95,10,82,3,t2212,2021-04-05
pomorskie,starogardzki,-,-,16,-,-,1.25,0,0,0,0,160,1516,84,17,65,2,t2213,2021-04-05
pomorskie,tczewski,-,-,33,-,-,2.85,1,0,1,1,85,1178,127,35,91,1,t2214,2021-04-05
pomorskie,wejherowski,-,-,53,-,-,2.42,0,0,0,5,167,2062,236,57,176,3,t2215,2021-04-05
pomorskie,sztumski,-,-,9,-,-,2.19,0,0,0,2,40,288,40,9,30,1,t2216,2021-04-05
pomorskie,Gdańsk,-,-,191,-,-,4.05,1,0,1,11,333,5384,909,204,690,15,t2261,2021-04-05
pomorskie,Gdynia,-,-,62,-,-,2.52,1,1,0,2,272,2346,341,71,263,7,t2262,2021-04-05
pomorskie,Słupsk,-,-,25,-,-,2.77,0,0,0,0,96,803,111,27,82,2,t2263,2021-04-05
pomorskie,Sopot,-,-,10,-,-,2.81,0,0,0,0,23,240,58,10,48,0,t2264,2021-04-05
śląskie,będziński,-,-,42,-,-,2.84,0,0,0,3,105,2394,186,46,134,6,t2401,2021-04-05
śląskie,bielski,-,-,44,-,-,2.65,0,0,0,10,231,3255,188,50,135,3,t2402,2021-04-05
śląskie,cieszyński,-,-,37,-,-,2.08,0,0,0,0,179,2100,145,43,99,3,t2403,2021-04-05
śląskie,częstochowski,-,-,24,-,-,1.79,0,0,0,6,125,1243,156,30,125,1,t2404,2021-04-05
śląskie,gliwicki,-,-,35,-,-,3.03,0,0,0,1,145,1803,188,36,151,1,t2405,2021-04-05
śląskie,kłobucki,-,-,18,-,-,2.13,1,0,1,0,75,800,82,19,63,0,t2406,2021-04-05
śląskie,lubliniecki,-,-,18,-,-,2.36,0,0,0,0,44,559,67,19,46,2,t2407,2021-04-05
śląskie,mikołowski,-,-,37,-,-,3.73,0,0,0,0,120,1766,132,38,90,4,t2408,2021-04-05
śląskie,myszkowski,-,-,29,-,-,4.1,0,0,0,1,70,657,82,32,44,6,t2409,2021-04-05
śląskie,pszczyński,-,-,59,-,-,5.28,0,0,0,2,107,1661,181,67,109,5,t2410,2021-04-05
śląskie,raciborski,-,-,33,-,-,3.06,0,0,0,7,90,1083,169,33,136,0,t2411,2021-04-05
śląskie,rybnicki,-,-,27,-,-,3.45,0,0,0,17,78,1154,74,28,45,1,t2412,2021-04-05
śląskie,tarnogórski,-,-,41,-,-,2.91,0,0,0,2,109,1871,167,50,110,7,t2413,2021-04-05
śląskie,bieruńsko-lędziński,-,-,22,-,-,3.67,0,0,0,1,100,1082,68,23,43,2,t2414,2021-04-05
śląskie,wodzisławski,-,-,51,-,-,3.25,0,0,0,0,138,1965,154,52,99,3,t2415,2021-04-05
śląskie,zawierciański,-,-,26,-,-,2.22,0,0,0,0,34,1286,140,28,111,1,t2416,2021-04-05
śląskie,żywiecki,-,-,16,-,-,1.05,0,0,0,2,141,2222,144,16,125,3,t2417,2021-04-05
śląskie,Bielsko-Biała,-,-,58,-,-,3.41,0,0,0,7,264,2824,236,61,174,1,t2461,2021-04-05
śląskie,Bytom,-,-,53,-,-,3.22,0,0,0,1,169,1490,171,56,113,2,t2462,2021-04-05
śląskie,Chorzów,-,-,33,-,-,3.07,0,0,0,0,101,1089,134,36,98,0,t2463,2021-04-05
śląskie,Częstochowa,-,-,51,-,-,2.33,0,0,0,8,150,2008,260,58,199,3,t2464,2021-04-05
śląskie,Dąbrowa Górnicza,-,-,48,-,-,4.04,0,0,0,1,142,1989,150,51,95,4,t2465,2021-04-05
śląskie,Gliwice,-,-,34,-,-,1.91,0,0,0,4,181,2286,214,38,170,6,t2466,2021-04-05
śląskie,Jastrzębie-Zdrój,-,-,13,-,-,1.47,0,0,0,1,132,1113,79,15,63,1,t2467,2021-04-05
śląskie,Jaworzno,-,-,25,-,-,2.75,0,0,0,0,83,1124,82,28,50,4,t2468,2021-04-05
śląskie,Katowice,-,-,83,-,-,2.84,0,0,0,2,302,3204,401,95,302,4,t2469,2021-04-05
śląskie,Mysłowice,-,-,15,-,-,2.01,0,0,0,0,47,757,60,15,44,1,t2470,2021-04-05
śląskie,Piekary Śląskie,-,-,10,-,-,1.82,0,0,0,0,48,622,55,14,41,0,t2471,2021-04-05
śląskie,Ruda Śląska,-,-,24,-,-,1.75,0,0,0,0,113,1723,138,26,110,2,t2472,2021-04-05
śląskie,Rybnik,-,-,19,-,-,1.38,0,0,0,1,106,1585,94,20,73,1,t2473,2021-04-05
śląskie,Siemianowice Śląskie,-,-,14,-,-,2.1,0,0,0,1,86,687,59,15,43,1,t2474,2021-04-05
śląskie,Sosnowiec,-,-,62,-,-,3.12,0,0,0,0,243,2678,224,66,156,2,t2475,2021-04-05
śląskie,Świętochłowice,-,-,14,-,-,2.84,0,0,0,1,50,394,41,14,27,0,t2476,2021-04-05
śląskie,Tychy,-,-,59,-,-,4.63,0,0,0,13,188,2186,205,65,133,7,t2477,2021-04-05
śląskie,Zabrze,-,-,42,-,-,2.45,0,0,0,3,155,1606,167,47,118,2,t2478,2021-04-05
śląskie,Żory,-,-,10,-,-,1.6,0,0,0,0,69,913,50,12,37,1,t2479,2021-04-05
świętokrzyskie,buski,-,-,10,-,-,1.4,0,0,0,0,28,700,86,15,70,1,t2601,2021-04-05
świętokrzyskie,jędrzejowski,-,-,20,-,-,2.35,3,3,0,0,46,936,91,21,68,2,t2602,2021-04-05
świętokrzyskie,kazimierski,-,-,6,-,-,1.79,0,0,0,0,22,418,37,8,26,3,t2603,2021-04-05
świętokrzyskie,kielecki,-,-,23,-,-,1.09,0,0,0,3,125,1583,190,34,152,4,t2604,2021-04-05
świętokrzyskie,konecki,-,-,13,-,-,1.63,0,0,0,0,28,628,104,15,88,1,t2605,2021-04-05
świętokrzyskie,opatowski,-,-,3,-,-,0.58,0,0,0,0,17,375,33,3,30,0,t2606,2021-04-05
świętokrzyskie,ostrowiecki,-,-,15,-,-,1.38,1,0,1,0,33,752,70,16,54,0,t2607,2021-04-05
świętokrzyskie,pińczowski,-,-,10,-,-,2.58,0,0,0,0,24,381,55,11,43,1,t2608,2021-04-05
świętokrzyskie,sandomierski,-,-,32,-,-,4.17,0,0,0,0,35,771,93,34,58,1,t2609,2021-04-05
świętokrzyskie,skarżyski,-,-,7,-,-,0.95,0,0,0,1,24,611,48,11,36,1,t2610,2021-04-05
świętokrzyskie,starachowicki,-,-,7,-,-,0.79,0,0,0,0,43,796,61,7,54,0,t2611,2021-04-05
świętokrzyskie,staszowski,-,-,17,-,-,2.38,0,0,0,0,25,646,66,19,46,1,t2612,2021-04-05
świętokrzyskie,włoszczowski,-,-,9,-,-,2.0,0,0,0,13,13,651,40,15,25,0,t2613,2021-04-05
świętokrzyskie,Kielce,-,-,37,-,-,1.91,0,0,0,1,163,1490,252,54,192,6,t2661,2021-04-05
warmińsko-mazurskie,bartoszycki,-,-,1,-,-,0.18,0,0,0,0,18,431,36,1,35,0,t2801,2021-04-05
warmińsko-mazurskie,braniewski,-,-,5,-,-,1.22,0,0,0,0,26,318,17,6,10,1,t2802,2021-04-05
warmińsko-mazurskie,działdowski,-,-,6,-,-,0.92,0,0,0,0,32,487,34,9,25,0,t2803,2021-04-05
warmińsko-mazurskie,elbląski,-,-,6,-,-,1.05,0,0,0,0,33,277,26,6,20,0,t2804,2021-04-05
warmińsko-mazurskie,ełcki,-,-,3,-,-,0.33,0,0,0,2,22,526,32,4,28,0,t2805,2021-04-05
warmińsko-mazurskie,giżycki,-,-,16,-,-,2.83,0,0,0,2,23,423,47,16,30,1,t2806,2021-04-05
warmińsko-mazurskie,iławski,-,-,2,-,-,0.22,0,0,0,1,45,760,57,2,55,0,t2807,2021-04-05
warmińsko-mazurskie,kętrzyński,-,-,2,-,-,0.32,0,0,0,0,22,393,23,2,21,0,t2808,2021-04-05
warmińsko-mazurskie,lidzbarski,-,-,1,-,-,0.24,0,0,0,0,6,326,25,1,23,1,t2809,2021-04-05
warmińsko-mazurskie,mrągowski,-,-,3,-,-,0.6,0,0,0,0,32,306,25,4,21,0,t2810,2021-04-05
warmińsko-mazurskie,nidzicki,-,-,1,-,-,0.31,0,0,0,0,4,172,17,2,15,0,t2811,2021-04-05
warmińsko-mazurskie,nowomiejski,-,-,7,-,-,1.6,0,0,0,0,18,478,25,7,17,1,t2812,2021-04-05
warmińsko-mazurskie,olecki,-,-,4,-,-,1.17,0,0,0,1,13,194,18,6,12,0,t2813,2021-04-05
warmińsko-mazurskie,olsztyński,-,-,9,-,-,0.71,0,0,0,0,65,1084,86,9,77,0,t2814,2021-04-05
warmińsko-mazurskie,ostródzki,-,-,5,-,-,0.48,0,0,0,0,83,973,88,6,81,1,t2815,2021-04-05
warmińsko-mazurskie,piski,-,-,1,-,-,0.18,0,0,0,0,16,320,25,2,23,0,t2816,2021-04-05
warmińsko-mazurskie,szczycieński,-,-,4,-,-,0.58,0,0,0,0,23,537,33,4,29,0,t2817,2021-04-05
warmińsko-mazurskie,gołdapski,-,-,2,-,-,0.75,0,0,0,0,15,155,8,4,4,0,t2818,2021-04-05
warmińsko-mazurskie,węgorzewski,-,-,1,-,-,0.44,0,0,0,2,10,146,4,1,3,0,t2819,2021-04-05
warmińsko-mazurskie,Elbląg,-,-,21,-,-,1.76,0,0,0,1,59,771,79,21,57,1,t2861,2021-04-05
warmińsko-mazurskie,Olsztyn,-,-,25,-,-,1.45,0,0,0,3,74,1330,159,27,131,1,t2862,2021-04-05
wielkopolskie,chodzieski,-,-,11,-,-,2.34,0,0,0,0,36,433,88,13,75,0,t3001,2021-04-05
wielkopolskie,czarnkowsko-trzcianecki,-,-,10,-,-,1.15,2,2,0,1,97,1042,83,10,71,2,t3002,2021-04-05
wielkopolskie,gnieźnieński,-,-,40,-,-,2.75,0,0,0,1,161,2154,127,43,81,3,t3003,2021-04-05
wielkopolskie,gostyński,-,-,5,-,-,0.66,0,0,0,0,15,639,30,5,25,0,t3004,2021-04-05
wielkopolskie,grodziski,-,-,3,-,-,0.58,0,0,0,0,16,522,38,5,33,0,t3005,2021-04-05
wielkopolskie,jarociński,-,-,28,-,-,3.92,0,0,0,0,44,934,108,30,77,1,t3006,2021-04-05
wielkopolskie,kaliski,-,-,5,-,-,0.6,1,0,1,0,42,879,27,6,21,0,t3007,2021-04-05
wielkopolskie,kępiński,-,-,7,-,-,1.24,0,0,0,2,31,471,30,7,23,0,t3008,2021-04-05
wielkopolskie,kolski,-,-,5,-,-,0.58,0,0,0,1,44,620,34,5,29,0,t3009,2021-04-05
wielkopolskie,koniński,-,-,3,-,-,0.23,0,0,0,3,79,1055,59,3,56,0,t3010,2021-04-05
wielkopolskie,kościański,-,-,15,-,-,1.9,0,0,0,1,43,907,58,17,41,0,t3011,2021-04-05
wielkopolskie,krotoszyński,-,-,14,-,-,1.81,0,0,0,2,29,931,61,16,43,2,t3012,2021-04-05
wielkopolskie,leszczyński,-,-,10,-,-,1.74,0,0,0,1,29,674,44,10,34,0,t3013,2021-04-05
wielkopolskie,międzychodzki,-,-,1,-,-,0.27,0,0,0,0,31,383,41,1,40,0,t3014,2021-04-05
wielkopolskie,nowotomyski,-,-,17,-,-,2.25,0,0,0,0,68,1234,54,18,34,2,t3015,2021-04-05
wielkopolskie,obornicki,-,-,12,-,-,2.01,0,0,0,0,24,953,78,13,65,0,t3016,2021-04-05
wielkopolskie,ostrowski,-,-,32,-,-,1.98,0,0,0,3,122,1629,110,32,76,2,t3017,2021-04-05
wielkopolskie,ostrzeszowski,-,-,6,-,-,1.08,0,0,0,0,21,328,21,6,15,0,t3018,2021-04-05
wielkopolskie,pilski,-,-,12,-,-,0.88,1,0,1,10,118,1044,134,12,120,2,t3019,2021-04-05
wielkopolskie,pleszewski,-,-,10,-,-,1.59,0,0,0,2,34,691,44,10,34,0,t3020,2021-04-05
wielkopolskie,poznański,-,-,140,-,-,3.47,7,1,6,20,658,8535,536,150,379,7,t3021,2021-04-05
wielkopolskie,rawicki,-,-,17,-,-,2.82,0,0,0,4,25,645,54,18,36,0,t3022,2021-04-05
wielkopolskie,słupecki,-,-,9,-,-,1.52,0,0,0,0,60,483,37,9,28,0,t3023,2021-04-05
wielkopolskie,szamotulski,-,-,11,-,-,1.2,1,0,1,0,173,1678,78,11,65,2,t3024,2021-04-05
wielkopolskie,średzki,-,-,12,-,-,2.03,2,0,2,3,76,1118,53,14,39,0,t3025,2021-04-05
wielkopolskie,śremski,-,-,7,-,-,1.14,0,0,0,2,31,646,59,9,50,0,t3026,2021-04-05
wielkopolskie,turecki,-,-,6,-,-,0.72,0,0,0,1,105,858,35,6,28,1,t3027,2021-04-05
wielkopolskie,wągrowiecki,-,-,18,-,-,2.56,0,0,0,0,16,805,81,19,62,0,t3028,2021-04-05
wielkopolskie,wolsztyński,-,-,6,-,-,1.04,0,0,0,2,61,642,39,6,32,1,t3029,2021-04-05
wielkopolskie,wrzesiński,-,-,29,-,-,3.71,0,0,0,9,73,1022,82,30,52,0,t3030,2021-04-05
wielkopolskie,złotowski,-,-,5,-,-,0.72,0,0,0,61,44,577,138,6,131,1,t3031,2021-04-05
wielkopolskie,Kalisz,-,-,24,-,-,2.41,0,0,0,0,67,1016,80,24,56,0,t3061,2021-04-05
wielkopolskie,Konin,-,-,14,-,-,1.91,0,0,0,0,36,456,53,15,38,0,t3062,2021-04-05
wielkopolskie,Leszno,-,-,15,-,-,2.37,0,0,0,0,37,736,54,17,37,0,t3063,2021-04-05
wielkopolskie,Poznań,-,-,164,-,-,3.07,8,6,2,13,727,7676,737,179,544,14,t3064,2021-04-05
zachodniopomorskie,białogardzki,-,-,3,-,-,0.63,0,0,0,0,12,260,16,3,13,0,t3201,2021-04-05
zachodniopomorskie,choszczeński,-,-,6,-,-,1.25,0,0,0,0,12,292,46,6,40,0,t3202,2021-04-05
zachodniopomorskie,drawski,-,-,8,-,-,1.41,0,0,0,0,24,434,54,9,45,0,t3203,2021-04-05
zachodniopomorskie,goleniowski,-,-,9,-,-,1.09,0,0,0,1,42,803,226,13,213,0,t3204,2021-04-05
zachodniopomorskie,gryficki,-,-,6,-,-,1.0,0,0,0,2,30,366,47,7,40,0,t3205,2021-04-05
zachodniopomorskie,gryfiński,-,-,11,-,-,1.35,0,0,0,3,25,636,73,14,57,2,t3206,2021-04-05
zachodniopomorskie,kamieński,-,-,3,-,-,0.64,0,0,0,0,31,318,50,3,47,0,t3207,2021-04-05
zachodniopomorskie,kołobrzeski,-,-,4,-,-,0.5,0,0,0,0,28,454,64,5,59,0,t3208,2021-04-05
zachodniopomorskie,koszaliński,-,-,2,-,-,0.3,1,0,1,0,18,541,42,3,39,0,t3209,2021-04-05
zachodniopomorskie,myśliborski,-,-,17,-,-,2.6,0,0,0,5,52,653,87,19,66,2,t3210,2021-04-05
zachodniopomorskie,policki,-,-,23,-,-,2.83,0,0,0,0,73,957,104,36,62,6,t3211,2021-04-05
zachodniopomorskie,pyrzycki,-,-,10,-,-,2.55,0,0,0,1,26,329,36,11,24,1,t3212,2021-04-05
zachodniopomorskie,sławieński,-,-,7,-,-,1.25,0,0,0,2,32,583,41,11,29,1,t3213,2021-04-05
zachodniopomorskie,stargardzki,-,-,29,-,-,2.41,0,0,0,0,62,1031,94,31,62,1,t3214,2021-04-05
zachodniopomorskie,szczecinecki,-,-,14,-,-,1.81,0,0,0,6,40,519,34,14,19,1,t3215,2021-04-05
zachodniopomorskie,świdwiński,-,-,1,-,-,0.21,0,0,0,0,3,188,32,1,31,0,t3216,2021-04-05
zachodniopomorskie,wałecki,-,-,2,-,-,0.38,0,0,0,4,10,294,60,2,58,0,t3217,2021-04-05
zachodniopomorskie,łobeski,-,-,2,-,-,0.55,0,0,0,0,8,194,40,3,36,1,t3218,2021-04-05
zachodniopomorskie,Koszalin,-,-,17,-,-,1.59,0,0,0,0,47,1034,92,21,69,2,t3261,2021-04-05
zachodniopomorskie,Szczecin,-,-,98,-,-,2.44,0,0,0,5,289,3733,503,126,372,5,t3262,2021-04-05
zachodniopomorskie,Świnoujście,-,-,2,-,-,0.49,0,0,0,0,23,235,69,2,67,0,t3263,2021-04-05
