wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podkarpackie,Przemyśl,2,0,2,0.33,0.0,0.33,0,0,0,0,8,36,59,3,56,0,t1862,2022-03-06
podkarpackie,Rzeszów,11,1,12,0.56,0.05,0.61,0,0,0,0,29,168,224,13,210,1,t1863,2022-03-06
podkarpackie,Tarnobrzeg,3,0,3,0.64,0.0,0.64,0,0,0,0,15,45,47,7,40,0,t1864,2022-03-06
podlaskie,augustowski,4,0,4,0.69,0.0,0.69,0,0,0,0,27,117,174,14,160,0,t2001,2022-03-06
podlaskie,białostocki,10,3,13,0.67,0.2,0.86,0,0,0,0,48,251,131,14,117,0,t2002,2022-03-06
podlaskie,bielski,5,0,5,0.92,0.0,0.92,0,0,0,0,10,58,31,6,25,0,t2003,2022-03-06
podlaskie,grajewski,3,0,3,0.64,0.0,0.64,0,0,0,0,8,36,41,3,38,0,t2004,2022-03-06
podlaskie,hajnowski,1,0,1,0.24,0.0,0.24,0,0,0,3,10,37,15,1,14,0,t2005,2022-03-06
podlaskie,kolneński,2,0,2,0.53,0.0,0.53,0,0,0,0,9,30,16,2,14,0,t2006,2022-03-06
podlaskie,łomżyński,3,1,4,0.59,0.2,0.79,0,0,0,1,3,32,29,4,25,0,t2007,2022-03-06
podlaskie,moniecki,2,1,3,0.5,0.25,0.75,0,0,0,0,12,35,17,3,14,0,t2008,2022-03-06
podlaskie,sejneński,1,0,1,0.5,0.0,0.5,0,0,0,0,3,12,12,1,11,0,t2009,2022-03-06
podlaskie,siemiatycki,0,0,0,0.0,0.0,0.0,0,0,0,0,10,39,30,2,28,0,t2010,2022-03-06
podlaskie,sokólski,4,1,5,0.6,0.15,0.75,0,0,0,1,16,120,165,5,160,0,t2011,2022-03-06
podlaskie,suwalski,4,0,4,1.12,0.0,1.12,0,0,0,0,4,48,16,5,11,0,t2012,2022-03-06
podlaskie,wysokomazowiecki,7,3,10,1.24,0.53,1.77,0,0,0,1,10,78,70,11,57,2,t2013,2022-03-06
podlaskie,zambrowski,4,1,5,0.92,0.23,1.15,0,0,0,0,7,64,35,7,28,0,t2014,2022-03-06
podlaskie,Białystok,17,5,22,0.57,0.17,0.74,0,0,0,1,90,706,289,29,258,2,t2061,2022-03-06
podlaskie,Łomża,2,0,2,0.32,0.0,0.32,0,0,0,0,9,44,42,2,40,0,t2062,2022-03-06
podlaskie,Suwałki,3,0,3,0.43,0.0,0.43,0,0,0,0,19,71,30,3,27,0,t2063,2022-03-06
pomorskie,bytowski,3,0,3,0.38,0.0,0.38,0,0,0,1,10,65,67,4,63,0,t2201,2022-03-06
pomorskie,chojnicki,2,0,2,0.2,0.0,0.2,0,0,0,2,13,60,39,2,36,1,t2202,2022-03-06
pomorskie,człuchowski,3,1,4,0.54,0.18,0.72,0,0,0,0,7,51,36,5,30,1,t2203,2022-03-06
pomorskie,gdański,14,0,14,1.17,0.0,1.17,0,0,0,1,41,236,161,16,144,1,t2204,2022-03-06
pomorskie,kartuski,12,0,12,0.85,0.0,0.85,0,0,0,0,29,131,125,12,112,1,t2205,2022-03-06
pomorskie,kościerski,4,0,4,0.55,0.0,0.55,0,0,0,0,10,39,69,5,63,1,t2206,2022-03-06
pomorskie,kwidzyński,3,2,5,0.36,0.24,0.6,0,0,0,0,12,103,52,5,46,1,t2207,2022-03-06
pomorskie,lęborski,2,0,2,0.3,0.0,0.3,0,0,0,0,4,42,41,2,37,2,t2208,2022-03-06
pomorskie,malborski,4,1,5,0.63,0.16,0.79,0,0,0,0,16,69,48,5,42,1,t2209,2022-03-06
pomorskie,nowodworski,0,0,0,0.0,0.0,0.0,0,0,0,0,18,58,20,0,20,0,t2210,2022-03-06
pomorskie,pucki,7,2,9,0.8,0.23,1.03,0,0,0,0,9,66,65,10,55,0,t2211,2022-03-06
pomorskie,słupski,11,0,11,1.11,0.0,1.11,0,0,0,1,20,85,106,14,89,3,t2212,2022-03-06
pomorskie,starogardzki,10,0,10,0.78,0.0,0.78,0,0,0,0,29,159,94,10,80,4,t2213,2022-03-06
pomorskie,tczewski,13,4,17,1.12,0.35,1.47,0,0,0,0,34,203,93,17,74,2,t2214,2022-03-06
pomorskie,wejherowski,16,0,16,0.73,0.0,0.73,0,0,0,0,82,306,217,17,194,6,t2215,2022-03-06
pomorskie,sztumski,3,0,3,0.73,0.0,0.73,0,0,0,0,11,49,28,3,23,2,t2216,2022-03-06
pomorskie,Gdańsk,148,11,159,3.14,0.23,3.37,0,0,0,5,242,1178,838,171,645,22,t2261,2022-03-06
pomorskie,Gdynia,49,6,55,1.99,0.24,2.24,0,0,0,1,133,395,308,57,247,4,t2262,2022-03-06
pomorskie,Słupsk,11,3,14,1.22,0.33,1.55,0,0,0,1,20,126,113,16,97,0,t2263,2022-03-06
pomorskie,Sopot,2,2,4,0.56,0.56,1.12,0,0,0,0,17,53,39,4,33,2,t2264,2022-03-06
śląskie,będziński,11,0,11,0.74,0.0,0.74,0,0,0,2,24,149,120,11,108,1,t2401,2022-03-06
śląskie,bielski,5,1,6,0.3,0.06,0.36,0,0,0,3,14,102,129,6,121,2,t2402,2022-03-06
śląskie,cieszyński,4,1,5,0.22,0.06,0.28,0,0,0,0,25,111,111,7,104,0,t2403,2022-03-06
śląskie,częstochowski,5,0,5,0.37,0.0,0.37,0,0,0,1,31,98,71,6,64,1,t2404,2022-03-06
śląskie,gliwicki,13,0,13,1.13,0.0,1.13,0,0,0,0,18,85,102,13,87,2,t2405,2022-03-06
śląskie,kłobucki,6,0,6,0.71,0.0,0.71,0,0,0,0,7,44,62,8,54,0,t2406,2022-03-06
śląskie,lubliniecki,5,0,5,0.66,0.0,0.66,0,0,0,0,15,48,69,5,64,0,t2407,2022-03-06
śląskie,mikołowski,11,0,11,1.11,0.0,1.11,1,0,1,2,16,81,91,11,79,1,t2408,2022-03-06
śląskie,myszkowski,1,0,1,0.14,0.0,0.14,0,0,0,0,17,46,41,2,39,0,t2409,2022-03-06
śląskie,pszczyński,5,0,5,0.45,0.0,0.45,2,0,2,0,8,74,95,5,90,0,t2410,2022-03-06
śląskie,raciborski,0,1,1,0.0,0.09,0.09,0,0,0,0,16,47,59,1,58,0,t2411,2022-03-06
śląskie,rybnicki,1,0,1,0.13,0.0,0.13,0,0,0,0,3,41,60,2,58,0,t2412,2022-03-06
śląskie,tarnogórski,4,1,5,0.28,0.07,0.36,0,0,0,0,32,134,131,5,124,2,t2413,2022-03-06
śląskie,bieruńsko-lędziński,3,0,3,0.5,0.0,0.5,2,0,2,0,3,34,41,3,38,0,t2414,2022-03-06
śląskie,wodzisławski,0,0,0,0.0,0.0,0.0,0,0,0,1,10,77,115,0,115,0,t2415,2022-03-06
śląskie,zawierciański,11,0,11,0.94,0.0,0.94,0,0,0,1,28,126,96,12,83,1,t2416,2022-03-06
śląskie,żywiecki,1,1,2,0.07,0.07,0.13,0,0,0,3,11,91,114,4,110,0,t2417,2022-03-06
śląskie,Bielsko-Biała,5,1,6,0.29,0.06,0.35,0,0,0,1,23,143,198,6,191,1,t2461,2022-03-06
śląskie,Bytom,8,1,9,0.49,0.06,0.55,0,0,0,1,15,92,100,9,91,0,t2462,2022-03-06
śląskie,Chorzów,8,0,8,0.74,0.0,0.74,0,0,0,4,30,75,76,9,66,1,t2463,2022-03-06
śląskie,Częstochowa,12,0,12,0.55,0.0,0.55,0,0,0,0,51,195,182,15,165,2,t2464,2022-03-06
śląskie,Dąbrowa Górnicza,7,2,9,0.59,0.17,0.76,0,0,0,1,21,113,105,9,94,2,t2465,2022-03-06
śląskie,Gliwice,20,1,21,1.12,0.06,1.18,0,0,0,2,56,173,222,25,197,0,t2466,2022-03-06
śląskie,Jastrzębie-Zdrój,6,2,8,0.68,0.23,0.9,0,0,0,1,12,63,73,9,63,1,t2467,2022-03-06
śląskie,Jaworzno,3,0,3,0.33,0.0,0.33,0,0,0,1,10,50,35,3,32,0,t2468,2022-03-06
śląskie,Katowice,26,3,29,0.89,0.1,0.99,0,0,0,4,63,372,365,30,335,0,t2469,2022-03-06
śląskie,Mysłowice,1,0,1,0.13,0.0,0.13,0,0,0,0,6,53,77,1,76,0,t2470,2022-03-06
śląskie,Piekary Śląskie,5,0,5,0.91,0.0,0.91,0,0,0,0,7,25,43,8,35,0,t2471,2022-03-06
śląskie,Ruda Śląska,12,4,16,0.88,0.29,1.17,0,0,0,0,35,120,159,18,140,1,t2472,2022-03-06
śląskie,Rybnik,2,0,2,0.15,0.0,0.15,0,0,0,1,5,77,68,3,65,0,t2473,2022-03-06
śląskie,Siemianowice Śląskie,4,0,4,0.6,0.0,0.6,0,0,0,0,14,63,62,4,57,1,t2474,2022-03-06
śląskie,Sosnowiec,27,1,28,1.36,0.05,1.41,0,0,0,2,56,233,174,29,144,1,t2475,2022-03-06
śląskie,Świętochłowice,3,0,3,0.61,0.0,0.61,0,0,0,0,14,42,39,4,35,0,t2476,2022-03-06
śląskie,Tychy,8,3,11,0.63,0.24,0.86,1,0,1,2,23,111,110,17,93,0,t2477,2022-03-06
śląskie,Zabrze,15,2,17,0.87,0.12,0.99,0,0,0,0,21,173,163,20,143,0,t2478,2022-03-06
śląskie,Żory,0,0,0,0.0,0.0,0.0,0,0,0,0,6,33,47,0,47,0,t2479,2022-03-06
świętokrzyskie,buski,6,0,6,0.84,0.0,0.84,0,0,0,0,11,71,63,7,56,0,t2601,2022-03-06
świętokrzyskie,jędrzejowski,3,0,3,0.35,0.0,0.35,0,0,0,1,26,136,80,4,75,1,t2602,2022-03-06
świętokrzyskie,kazimierski,0,0,0,0.0,0.0,0.0,0,0,0,0,4,35,19,0,16,3,t2603,2022-03-06
świętokrzyskie,kielecki,13,4,17,0.62,0.19,0.8,0,0,0,2,95,316,164,18,142,4,t2604,2022-03-06
świętokrzyskie,konecki,5,0,5,0.63,0.0,0.63,0,0,0,3,19,85,85,8,76,1,t2605,2022-03-06
świętokrzyskie,opatowski,1,0,1,0.19,0.0,0.19,0,0,0,0,16,67,29,2,27,0,t2606,2022-03-06
świętokrzyskie,ostrowiecki,14,0,14,1.29,0.0,1.29,0,0,0,0,38,171,115,15,96,4,t2607,2022-03-06
świętokrzyskie,pińczowski,2,0,2,0.52,0.0,0.52,0,0,0,1,7,21,29,2,27,0,t2608,2022-03-06
świętokrzyskie,sandomierski,5,0,5,0.65,0.0,0.65,0,0,0,1,14,76,65,6,59,0,t2609,2022-03-06
świętokrzyskie,skarżyski,13,2,15,1.77,0.27,2.04,0,0,0,2,18,120,73,15,55,3,t2610,2022-03-06
świętokrzyskie,starachowicki,7,2,9,0.79,0.22,1.01,0,0,0,0,29,129,85,12,71,2,t2611,2022-03-06
świętokrzyskie,staszowski,12,1,13,1.68,0.14,1.82,0,0,0,0,7,93,88,13,75,0,t2612,2022-03-06
świętokrzyskie,włoszczowski,2,0,2,0.45,0.0,0.45,0,0,0,2,34,78,33,2,30,1,t2613,2022-03-06
świętokrzyskie,Kielce,28,2,30,1.44,0.1,1.54,0,0,0,2,99,257,192,32,157,3,t2661,2022-03-06
warmińsko-mazurskie,bartoszycki,6,0,6,1.05,0.0,1.05,0,0,0,0,14,86,49,7,41,1,t2801,2022-03-06
warmińsko-mazurskie,braniewski,9,0,9,2.2,0.0,2.2,0,0,0,0,17,71,33,10,23,0,t2802,2022-03-06
warmińsko-mazurskie,działdowski,12,3,15,1.85,0.46,2.31,0,0,0,0,29,87,46,15,31,0,t2803,2022-03-06
warmińsko-mazurskie,elbląski,3,1,4,0.53,0.18,0.7,0,0,0,1,13,64,23,4,19,0,t2804,2022-03-06
warmińsko-mazurskie,ełcki,9,0,9,0.98,0.0,0.98,0,0,0,0,41,120,76,10,66,0,t2805,2022-03-06
warmińsko-mazurskie,giżycki,13,3,16,2.3,0.53,2.83,0,0,0,0,26,113,61,17,44,0,t2806,2022-03-06
warmińsko-mazurskie,iławski,13,1,14,1.4,0.11,1.51,0,0,0,2,44,189,64,15,49,0,t2807,2022-03-06
warmińsko-mazurskie,kętrzyński,7,2,9,1.13,0.32,1.45,0,0,0,0,17,106,43,10,32,1,t2808,2022-03-06
warmińsko-mazurskie,lidzbarski,1,0,1,0.24,0.0,0.24,0,0,0,0,16,40,21,1,20,0,t2809,2022-03-06
warmińsko-mazurskie,mrągowski,1,1,2,0.2,0.2,0.4,0,0,0,0,10,51,20,2,18,0,t2810,2022-03-06
warmińsko-mazurskie,nidzicki,0,1,1,0.0,0.31,0.31,0,0,0,0,10,45,17,1,16,0,t2811,2022-03-06
warmińsko-mazurskie,nowomiejski,5,1,6,1.14,0.23,1.37,0,0,0,0,9,33,18,7,11,0,t2812,2022-03-06
warmińsko-mazurskie,olecki,5,1,6,1.47,0.29,1.76,0,0,0,0,8,44,35,6,29,0,t2813,2022-03-06
warmińsko-mazurskie,olsztyński,27,1,28,2.12,0.08,2.2,0,0,0,5,113,307,124,29,93,2,t2814,2022-03-06
warmińsko-mazurskie,ostródzki,9,2,11,0.87,0.19,1.06,0,0,0,0,40,163,69,11,57,1,t2815,2022-03-06
warmińsko-mazurskie,piski,2,0,2,0.36,0.0,0.36,0,0,0,0,18,49,34,3,30,1,t2816,2022-03-06
warmińsko-mazurskie,szczycieński,7,3,10,1.01,0.43,1.44,0,0,0,0,43,116,70,10,60,0,t2817,2022-03-06
warmińsko-mazurskie,gołdapski,2,0,2,0.75,0.0,0.75,0,0,0,0,9,26,13,2,11,0,t2818,2022-03-06
warmińsko-mazurskie,węgorzewski,1,1,2,0.44,0.44,0.89,0,0,0,0,25,69,14,2,12,0,t2819,2022-03-06
warmińsko-mazurskie,Elbląg,16,3,19,1.34,0.25,1.6,0,0,0,0,32,158,97,20,75,2,t2861,2022-03-06
warmińsko-mazurskie,Olsztyn,75,8,83,4.36,0.47,4.83,0,0,0,2,208,478,276,88,187,1,t2862,2022-03-06
wielkopolskie,chodzieski,4,0,4,0.85,0.0,0.85,0,0,0,0,22,48,52,5,47,0,t3001,2022-03-06
wielkopolskie,czarnkowsko-trzcianecki,8,1,9,0.92,0.12,1.04,0,0,0,0,27,122,63,9,54,0,t3002,2022-03-06
wielkopolskie,gnieźnieński,19,1,20,1.31,0.07,1.38,0,0,0,0,56,264,130,21,109,0,t3003,2022-03-06
wielkopolskie,gostyński,3,0,3,0.4,0.0,0.4,0,0,0,0,20,103,95,3,92,0,t3004,2022-03-06
wielkopolskie,grodziski,0,0,0,0.0,0.0,0.0,0,0,0,0,15,109,15,0,15,0,t3005,2022-03-06
wielkopolskie,jarociński,9,2,11,1.26,0.28,1.54,0,0,0,0,12,52,47,12,35,0,t3006,2022-03-06
wielkopolskie,kaliski,3,0,3,0.36,0.0,0.36,0,0,0,0,17,88,35,3,31,1,t3007,2022-03-06
wielkopolskie,kępiński,0,0,0,0.0,0.0,0.0,0,0,0,1,2,58,37,0,37,0,t3008,2022-03-06
wielkopolskie,kolski,5,0,5,0.58,0.0,0.58,0,0,0,0,29,118,51,6,43,2,t3009,2022-03-06
wielkopolskie,koniński,16,2,18,1.23,0.15,1.38,0,0,0,1,56,224,85,19,65,1,t3010,2022-03-06
wielkopolskie,kościański,15,3,18,1.9,0.38,2.28,0,0,0,0,53,193,86,18,66,2,t3011,2022-03-06
wielkopolskie,krotoszyński,10,0,10,1.3,0.0,1.3,0,0,0,1,34,135,79,10,69,0,t3012,2022-03-06
wielkopolskie,leszczyński,3,0,3,0.52,0.0,0.52,0,0,0,0,15,99,31,5,26,0,t3013,2022-03-06
wielkopolskie,międzychodzki,3,0,3,0.82,0.0,0.82,0,0,0,0,7,38,31,4,26,1,t3014,2022-03-06
wielkopolskie,nowotomyski,3,0,3,0.4,0.0,0.4,0,0,0,0,33,137,32,3,29,0,t3015,2022-03-06
wielkopolskie,obornicki,15,3,18,2.51,0.5,3.01,0,0,0,0,39,126,63,19,44,0,t3016,2022-03-06
wielkopolskie,ostrowski,10,0,10,0.62,0.0,0.62,0,0,0,0,25,109,127,12,115,0,t3017,2022-03-06
wielkopolskie,ostrzeszowski,1,0,1,0.18,0.0,0.18,0,0,0,0,8,30,33,1,32,0,t3018,2022-03-06
wielkopolskie,pilski,14,4,18,1.03,0.29,1.32,0,0,0,0,97,235,127,18,109,0,t3019,2022-03-06
wielkopolskie,pleszewski,5,0,5,0.79,0.0,0.79,0,0,0,1,23,49,36,5,30,1,t3020,2022-03-06
wielkopolskie,poznański,150,25,175,3.72,0.62,4.34,0,0,0,5,435,1571,764,183,570,11,t3021,2022-03-06
wielkopolskie,rawicki,3,0,3,0.5,0.0,0.5,0,0,0,0,33,81,33,4,29,0,t3022,2022-03-06
wielkopolskie,słupecki,8,0,8,1.36,0.0,1.36,0,0,0,1,10,94,36,9,27,0,t3023,2022-03-06
wielkopolskie,szamotulski,21,5,26,2.29,0.55,2.83,0,0,0,0,46,257,112,26,84,2,t3024,2022-03-06
wielkopolskie,średzki,2,2,4,0.34,0.34,0.68,0,0,0,0,44,123,24,4,20,0,t3025,2022-03-06
wielkopolskie,śremski,5,0,5,0.81,0.0,0.81,0,0,0,0,15,88,49,5,44,0,t3026,2022-03-06
wielkopolskie,turecki,3,1,4,0.36,0.12,0.48,0,0,0,0,20,98,52,4,48,0,t3027,2022-03-06
wielkopolskie,wągrowiecki,12,0,12,1.71,0.0,1.71,0,0,0,1,27,118,48,14,32,2,t3028,2022-03-06
wielkopolskie,wolsztyński,3,0,3,0.52,0.0,0.52,0,0,0,0,21,63,39,3,36,0,t3029,2022-03-06
wielkopolskie,wrzesiński,11,4,15,1.41,0.51,1.92,0,0,0,0,32,177,56,16,40,0,t3030,2022-03-06
wielkopolskie,złotowski,6,0,6,0.87,0.0,0.87,0,0,0,2,19,169,36,6,30,0,t3031,2022-03-06
wielkopolskie,Kalisz,2,0,2,0.2,0.0,0.2,0,0,0,1,16,112,60,2,57,1,t3061,2022-03-06
wielkopolskie,Konin,10,6,16,1.37,0.82,2.19,0,0,0,0,44,154,62,16,45,1,t3062,2022-03-06
wielkopolskie,Leszno,12,0,12,1.9,0.0,1.9,0,0,0,1,26,89,58,12,45,1,t3063,2022-03-06
wielkopolskie,Poznań,180,21,201,3.37,0.39,3.77,0,0,0,7,576,1773,958,211,739,8,t3064,2022-03-06
zachodniopomorskie,białogardzki,6,1,7,1.26,0.21,1.48,0,0,0,2,19,88,58,7,50,1,t3201,2022-03-06
zachodniopomorskie,choszczeński,4,0,4,0.83,0.0,0.83,0,0,0,1,10,73,43,4,39,0,t3202,2022-03-06
zachodniopomorskie,drawski,1,0,1,0.18,0.0,0.18,0,0,0,0,15,51,37,1,36,0,t3203,2022-03-06
zachodniopomorskie,goleniowski,10,0,10,1.21,0.0,1.21,0,0,0,0,46,150,61,10,51,0,t3204,2022-03-06
zachodniopomorskie,gryficki,8,0,8,1.33,0.0,1.33,0,0,0,3,24,121,42,8,33,1,t3205,2022-03-06
zachodniopomorskie,gryfiński,21,0,21,2.57,0.0,2.57,0,0,0,9,57,239,71,22,49,0,t3206,2022-03-06
zachodniopomorskie,kamieński,5,2,7,1.07,0.43,1.49,0,0,0,0,33,99,51,8,43,0,t3207,2022-03-06
zachodniopomorskie,kołobrzeski,17,0,17,2.14,0.0,2.14,0,0,0,2,64,138,87,18,69,0,t3208,2022-03-06
zachodniopomorskie,koszaliński,13,2,15,1.96,0.3,2.26,0,0,0,1,51,141,87,16,69,2,t3209,2022-03-06
zachodniopomorskie,myśliborski,18,1,19,2.75,0.15,2.9,0,0,0,0,21,106,73,20,50,3,t3210,2022-03-06
zachodniopomorskie,policki,16,4,20,1.97,0.49,2.46,0,0,0,4,82,311,111,22,87,2,t3211,2022-03-06
zachodniopomorskie,pyrzycki,5,0,5,1.27,0.0,1.27,0,0,0,2,19,61,22,5,17,0,t3212,2022-03-06
zachodniopomorskie,sławieński,5,0,5,0.89,0.0,0.89,0,0,0,0,17,85,67,6,61,0,t3213,2022-03-06
zachodniopomorskie,stargardzki,17,7,24,1.41,0.58,2.0,0,0,0,3,72,259,110,26,81,3,t3214,2022-03-06
zachodniopomorskie,szczecinecki,15,5,20,1.94,0.65,2.58,0,0,0,1,59,199,94,20,69,5,t3215,2022-03-06
zachodniopomorskie,świdwiński,8,0,8,1.72,0.0,1.72,0,0,0,1,23,79,41,8,33,0,t3216,2022-03-06
zachodniopomorskie,wałecki,12,1,13,2.27,0.19,2.46,0,0,0,0,24,111,46,13,33,0,t3217,2022-03-06
zachodniopomorskie,łobeski,3,0,3,0.82,0.0,0.82,0,0,0,2,15,54,14,3,11,0,t3218,2022-03-06
zachodniopomorskie,Koszalin,28,3,31,2.62,0.28,2.9,0,0,0,4,93,224,167,32,134,1,t3261,2022-03-06
zachodniopomorskie,Szczecin,156,24,180,3.89,0.6,4.49,0,0,0,21,283,1168,681,190,480,11,t3262,2022-03-06
zachodniopomorskie,Świnoujście,6,3,9,1.47,0.73,2.2,0,0,0,0,23,94,60,9,51,0,t3263,2022-03-06
