wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podkarpackie,Przemyśl,0,3,3,0.0,0.5,0.5,0,0,0,3,0,0,11,3,8,0,t1862,2022-09-16
podkarpackie,Rzeszów,5,1,6,0.25,0.05,0.3,0,0,0,5,0,0,27,9,18,0,t1863,2022-09-16
podkarpackie,Tarnobrzeg,1,0,1,0.21,0.0,0.21,0,0,0,0,0,0,7,2,5,0,t1864,2022-09-16
podlaskie,augustowski,5,0,5,0.86,0.0,0.86,0,0,0,6,0,0,20,5,15,0,t2001,2022-09-16
podlaskie,białostocki,17,5,22,1.13,0.33,1.46,0,0,0,30,0,0,55,22,33,0,t2002,2022-09-16
podlaskie,bielski,10,2,12,1.85,0.37,2.22,0,0,0,16,0,0,31,12,19,0,t2003,2022-09-16
podlaskie,grajewski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t2004,2022-09-16
podlaskie,hajnowski,2,2,4,0.47,0.47,0.95,0,0,0,6,0,0,11,4,7,0,t2005,2022-09-16
podlaskie,kolneński,3,0,3,0.79,0.0,0.79,0,0,0,0,0,0,4,3,1,0,t2006,2022-09-16
podlaskie,łomżyński,6,1,7,1.18,0.2,1.38,0,0,0,4,0,0,8,7,1,0,t2007,2022-09-16
podlaskie,moniecki,4,2,6,0.99,0.5,1.49,0,0,0,2,0,0,18,10,8,0,t2008,2022-09-16
podlaskie,sejneński,3,0,3,1.51,0.0,1.51,0,0,0,2,0,0,6,3,2,1,t2009,2022-09-16
podlaskie,siemiatycki,0,1,1,0.0,0.23,0.23,0,0,0,1,0,0,6,1,5,0,t2010,2022-09-16
podlaskie,sokólski,3,2,5,0.45,0.3,0.75,0,0,0,10,0,0,13,5,8,0,t2011,2022-09-16
podlaskie,suwalski,10,3,13,2.81,0.84,3.65,0,0,0,22,0,0,32,13,19,0,t2012,2022-09-16
podlaskie,wysokomazowiecki,4,0,4,0.71,0.0,0.71,0,0,0,1,0,0,15,9,6,0,t2013,2022-09-16
podlaskie,zambrowski,2,1,3,0.46,0.23,0.69,0,0,0,3,0,0,10,5,4,1,t2014,2022-09-16
podlaskie,Białystok,18,4,22,0.6,0.13,0.74,0,0,0,37,0,0,61,24,37,0,t2061,2022-09-16
podlaskie,Łomża,4,2,6,0.64,0.32,0.96,0,0,0,5,0,0,9,7,2,0,t2062,2022-09-16
podlaskie,Suwałki,6,1,7,0.86,0.14,1.0,0,0,0,1,0,0,33,8,25,0,t2063,2022-09-16
pomorskie,bytowski,10,2,12,1.26,0.25,1.52,0,0,0,6,0,0,21,13,8,0,t2201,2022-09-16
pomorskie,chojnicki,10,1,11,1.02,0.1,1.13,0,0,0,14,0,0,28,11,16,1,t2202,2022-09-16
pomorskie,człuchowski,4,0,4,0.72,0.0,0.72,0,0,0,4,0,0,9,4,5,0,t2203,2022-09-16
pomorskie,gdański,9,1,10,0.75,0.08,0.84,0,0,0,12,0,0,36,11,25,0,t2204,2022-09-16
pomorskie,kartuski,5,4,9,0.36,0.28,0.64,0,0,0,11,0,0,60,11,48,1,t2205,2022-09-16
pomorskie,kościerski,4,1,5,0.55,0.14,0.69,0,0,0,0,0,0,21,5,16,0,t2206,2022-09-16
pomorskie,kwidzyński,3,2,5,0.36,0.24,0.6,0,0,0,0,0,0,13,5,8,0,t2207,2022-09-16
pomorskie,lęborski,7,0,7,1.06,0.0,1.06,0,0,0,2,0,0,20,8,12,0,t2208,2022-09-16
pomorskie,malborski,9,6,15,1.42,0.95,2.37,0,0,0,12,0,0,16,15,1,0,t2209,2022-09-16
pomorskie,nowodworski,1,0,1,0.28,0.0,0.28,0,0,0,0,0,0,5,1,4,0,t2210,2022-09-16
pomorskie,pucki,4,1,5,0.46,0.11,0.57,0,0,0,7,0,0,36,5,31,0,t2211,2022-09-16
pomorskie,słupski,3,4,7,0.3,0.4,0.71,0,0,0,7,0,0,17,7,10,0,t2212,2022-09-16
pomorskie,starogardzki,5,3,8,0.39,0.23,0.62,0,0,0,17,0,0,29,9,20,0,t2213,2022-09-16
pomorskie,tczewski,2,1,3,0.17,0.09,0.26,0,0,0,3,0,0,11,5,6,0,t2214,2022-09-16
pomorskie,wejherowski,12,0,12,0.55,0.0,0.55,0,0,0,12,0,0,50,12,38,0,t2215,2022-09-16
pomorskie,sztumski,2,0,2,0.49,0.0,0.49,0,0,0,5,0,0,10,2,8,0,t2216,2022-09-16
pomorskie,Gdańsk,17,5,22,0.36,0.11,0.47,0,0,0,10,0,0,98,26,71,1,t2261,2022-09-16
pomorskie,Gdynia,5,3,8,0.2,0.12,0.33,0,0,0,11,0,0,100,9,90,1,t2262,2022-09-16
pomorskie,Słupsk,0,1,1,0.0,0.11,0.11,0,0,0,2,0,0,10,1,9,0,t2263,2022-09-16
pomorskie,Sopot,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t2264,2022-09-16
śląskie,będziński,8,0,8,0.54,0.0,0.54,0,0,0,7,0,0,26,8,18,0,t2401,2022-09-16
śląskie,bielski,9,4,13,0.54,0.24,0.78,0,0,0,27,0,0,45,16,29,0,t2402,2022-09-16
śląskie,cieszyński,6,1,7,0.34,0.06,0.39,0,0,0,10,0,0,23,9,14,0,t2403,2022-09-16
śląskie,częstochowski,7,1,8,0.52,0.07,0.6,0,0,0,7,0,0,22,8,14,0,t2404,2022-09-16
śląskie,gliwicki,3,5,8,0.26,0.43,0.69,0,0,0,5,0,0,18,8,10,0,t2405,2022-09-16
śląskie,kłobucki,6,1,7,0.71,0.12,0.83,0,0,0,9,0,0,23,7,16,0,t2406,2022-09-16
śląskie,lubliniecki,1,1,2,0.13,0.13,0.26,0,0,0,3,0,0,29,2,27,0,t2407,2022-09-16
śląskie,mikołowski,5,1,6,0.5,0.1,0.6,0,0,0,3,0,0,15,7,8,0,t2408,2022-09-16
śląskie,myszkowski,4,2,6,0.57,0.28,0.85,0,0,0,3,0,0,13,6,7,0,t2409,2022-09-16
śląskie,pszczyński,4,2,6,0.36,0.18,0.54,0,0,0,7,0,0,16,6,10,0,t2410,2022-09-16
śląskie,raciborski,4,1,5,0.37,0.09,0.46,0,0,0,2,0,0,15,5,10,0,t2411,2022-09-16
śląskie,rybnicki,2,3,5,0.26,0.38,0.64,0,0,0,6,0,0,13,5,8,0,t2412,2022-09-16
śląskie,tarnogórski,3,3,6,0.21,0.21,0.43,0,0,0,9,0,0,19,8,11,0,t2413,2022-09-16
śląskie,bieruńsko-lędziński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t2414,2022-09-16
śląskie,wodzisławski,2,2,4,0.13,0.13,0.25,0,0,0,5,0,0,21,5,16,0,t2415,2022-09-16
śląskie,zawierciański,5,3,8,0.43,0.26,0.68,0,0,0,7,0,0,31,9,21,1,t2416,2022-09-16
śląskie,żywiecki,5,2,7,0.33,0.13,0.46,0,0,0,11,0,0,35,7,28,0,t2417,2022-09-16
śląskie,Bielsko-Biała,4,1,5,0.23,0.06,0.29,0,0,0,1,0,0,35,8,27,0,t2461,2022-09-16
śląskie,Bytom,8,3,11,0.49,0.18,0.67,0,0,0,5,0,0,46,11,35,0,t2462,2022-09-16
śląskie,Chorzów,2,0,2,0.19,0.0,0.19,0,0,0,0,0,0,16,6,10,0,t2463,2022-09-16
śląskie,Częstochowa,4,1,5,0.18,0.05,0.23,0,0,0,3,0,0,15,5,10,0,t2464,2022-09-16
śląskie,Dąbrowa Górnicza,2,1,3,0.17,0.08,0.25,1,0,1,9,0,0,15,3,12,0,t2465,2022-09-16
śląskie,Gliwice,4,1,5,0.22,0.06,0.28,0,0,0,5,0,0,20,5,15,0,t2466,2022-09-16
śląskie,Jastrzębie-Zdrój,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,7,0,t2467,2022-09-16
śląskie,Jaworzno,0,0,0,0.0,0.0,0.0,0,0,0,4,0,0,6,0,6,0,t2468,2022-09-16
śląskie,Katowice,10,1,11,0.34,0.03,0.38,0,0,0,9,0,0,46,13,33,0,t2469,2022-09-16
śląskie,Mysłowice,1,0,1,0.13,0.0,0.13,0,0,0,0,0,0,2,1,1,0,t2470,2022-09-16
śląskie,Piekary Śląskie,1,2,3,0.18,0.36,0.55,0,0,0,1,0,0,19,4,15,0,t2471,2022-09-16
śląskie,Ruda Śląska,4,2,6,0.29,0.15,0.44,0,0,0,4,0,0,22,6,16,0,t2472,2022-09-16
śląskie,Rybnik,1,2,3,0.07,0.15,0.22,0,0,0,4,0,0,11,3,8,0,t2473,2022-09-16
śląskie,Siemianowice Śląskie,0,1,1,0.0,0.15,0.15,0,0,0,1,0,0,3,2,1,0,t2474,2022-09-16
śląskie,Sosnowiec,6,3,9,0.3,0.15,0.45,0,0,0,5,0,0,31,9,22,0,t2475,2022-09-16
śląskie,Świętochłowice,2,1,3,0.41,0.2,0.61,0,0,0,2,0,0,8,3,5,0,t2476,2022-09-16
śląskie,Tychy,6,0,6,0.47,0.0,0.47,0,0,0,4,0,0,16,6,10,0,t2477,2022-09-16
śląskie,Zabrze,6,2,8,0.35,0.12,0.47,0,0,0,5,0,0,33,10,22,1,t2478,2022-09-16
śląskie,Żory,0,1,1,0.0,0.16,0.16,0,0,0,3,0,0,10,1,9,0,t2479,2022-09-16
świętokrzyskie,buski,3,0,3,0.42,0.0,0.42,0,0,0,3,0,0,12,3,9,0,t2601,2022-09-16
świętokrzyskie,jędrzejowski,4,1,5,0.47,0.12,0.59,0,0,0,11,0,0,24,5,19,0,t2602,2022-09-16
świętokrzyskie,kazimierski,5,2,7,1.49,0.6,2.09,0,0,0,6,0,0,14,8,6,0,t2603,2022-09-16
świętokrzyskie,kielecki,22,2,24,1.04,0.09,1.14,0,0,0,44,0,0,95,24,70,1,t2604,2022-09-16
świętokrzyskie,konecki,10,2,12,1.26,0.25,1.51,0,0,0,11,0,0,38,14,24,0,t2605,2022-09-16
świętokrzyskie,opatowski,9,1,10,1.74,0.19,1.93,0,0,0,11,0,0,24,11,13,0,t2606,2022-09-16
świętokrzyskie,ostrowiecki,16,2,18,1.48,0.18,1.66,0,0,0,10,0,0,55,19,36,0,t2607,2022-09-16
świętokrzyskie,pińczowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t2608,2022-09-16
świętokrzyskie,sandomierski,11,3,14,1.43,0.39,1.82,0,0,0,14,0,0,50,14,36,0,t2609,2022-09-16
świętokrzyskie,skarżyski,13,2,15,1.77,0.27,2.04,0,0,0,20,0,0,30,16,14,0,t2610,2022-09-16
świętokrzyskie,starachowicki,9,2,11,1.01,0.22,1.23,0,0,0,6,0,0,39,12,27,0,t2611,2022-09-16
świętokrzyskie,staszowski,11,1,12,1.54,0.14,1.68,0,0,0,11,0,0,22,12,10,0,t2612,2022-09-16
świętokrzyskie,włoszczowski,3,2,5,0.67,0.45,1.11,0,0,0,8,0,0,9,5,4,0,t2613,2022-09-16
świętokrzyskie,Kielce,11,2,13,0.57,0.1,0.67,0,0,0,7,0,0,35,13,22,0,t2661,2022-09-16
warmińsko-mazurskie,bartoszycki,5,0,5,0.88,0.0,0.88,0,0,0,9,0,0,24,6,17,1,t2801,2022-09-16
warmińsko-mazurskie,braniewski,4,1,5,0.98,0.24,1.22,0,0,0,0,0,0,15,6,9,0,t2802,2022-09-16
warmińsko-mazurskie,działdowski,12,6,18,1.85,0.92,2.77,0,0,0,33,0,0,54,18,36,0,t2803,2022-09-16
warmińsko-mazurskie,elbląski,6,1,7,1.05,0.18,1.23,0,0,0,4,0,0,11,7,4,0,t2804,2022-09-16
warmińsko-mazurskie,ełcki,7,3,10,0.76,0.33,1.09,0,0,0,25,0,0,50,11,39,0,t2805,2022-09-16
warmińsko-mazurskie,giżycki,2,2,4,0.35,0.35,0.71,0,0,0,3,0,0,8,5,3,0,t2806,2022-09-16
warmińsko-mazurskie,iławski,2,1,3,0.22,0.11,0.32,0,0,0,5,0,0,24,3,21,0,t2807,2022-09-16
warmińsko-mazurskie,kętrzyński,8,3,11,1.29,0.48,1.77,0,0,0,9,0,0,33,12,19,2,t2808,2022-09-16
warmińsko-mazurskie,lidzbarski,4,0,4,0.97,0.0,0.97,0,0,0,6,0,0,14,4,10,0,t2809,2022-09-16
warmińsko-mazurskie,mrągowski,3,0,3,0.6,0.0,0.6,0,0,0,3,0,0,7,3,4,0,t2810,2022-09-16
warmińsko-mazurskie,nidzicki,1,1,2,0.31,0.31,0.61,0,0,0,9,0,0,15,2,13,0,t2811,2022-09-16
warmińsko-mazurskie,nowomiejski,3,1,4,0.69,0.23,0.91,0,0,0,12,0,0,23,5,18,0,t2812,2022-09-16
warmińsko-mazurskie,olecki,4,2,6,1.17,0.59,1.76,0,0,0,4,0,0,28,7,21,0,t2813,2022-09-16
warmińsko-mazurskie,olsztyński,4,4,8,0.31,0.31,0.63,0,0,0,13,0,0,41,8,33,0,t2814,2022-09-16
warmińsko-mazurskie,ostródzki,2,1,3,0.19,0.1,0.29,0,0,0,3,0,0,13,3,10,0,t2815,2022-09-16
warmińsko-mazurskie,piski,2,0,2,0.36,0.0,0.36,0,0,0,4,0,0,14,2,12,0,t2816,2022-09-16
warmińsko-mazurskie,szczycieński,7,0,7,1.01,0.0,1.01,0,0,0,15,0,0,19,7,12,0,t2817,2022-09-16
warmińsko-mazurskie,gołdapski,2,0,2,0.75,0.0,0.75,0,0,0,2,0,0,9,3,6,0,t2818,2022-09-16
warmińsko-mazurskie,węgorzewski,2,0,2,0.89,0.0,0.89,0,0,0,0,0,0,5,2,3,0,t2819,2022-09-16
warmińsko-mazurskie,Elbląg,6,1,7,0.5,0.08,0.59,0,0,0,3,0,0,18,9,9,0,t2861,2022-09-16
warmińsko-mazurskie,Olsztyn,6,2,8,0.35,0.12,0.47,0,0,0,9,0,0,45,9,36,0,t2862,2022-09-16
wielkopolskie,chodzieski,3,0,3,0.64,0.0,0.64,0,0,0,0,0,0,7,3,4,0,t3001,2022-09-16
wielkopolskie,czarnkowsko-trzcianecki,4,2,6,0.46,0.23,0.69,0,0,0,3,0,0,35,7,28,0,t3002,2022-09-16
wielkopolskie,gnieźnieński,6,5,11,0.41,0.34,0.76,0,0,0,15,0,0,27,12,14,1,t3003,2022-09-16
wielkopolskie,gostyński,4,0,4,0.53,0.0,0.53,0,0,0,5,0,0,13,4,9,0,t3004,2022-09-16
wielkopolskie,grodziski,4,0,4,0.77,0.0,0.77,0,0,0,5,0,0,7,4,3,0,t3005,2022-09-16
wielkopolskie,jarociński,2,0,2,0.28,0.0,0.28,0,0,0,1,0,0,8,2,6,0,t3006,2022-09-16
wielkopolskie,kaliski,16,1,17,1.93,0.12,2.05,0,0,0,24,0,0,42,17,25,0,t3007,2022-09-16
wielkopolskie,kępiński,3,1,4,0.53,0.18,0.71,0,0,0,2,0,0,5,4,1,0,t3008,2022-09-16
wielkopolskie,kolski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t3009,2022-09-16
wielkopolskie,koniński,7,2,9,0.54,0.15,0.69,0,0,0,7,0,0,25,9,16,0,t3010,2022-09-16
wielkopolskie,kościański,15,0,15,1.9,0.0,1.9,0,0,0,1,0,0,21,16,5,0,t3011,2022-09-16
wielkopolskie,krotoszyński,2,1,3,0.26,0.13,0.39,0,0,0,5,0,0,8,3,5,0,t3012,2022-09-16
wielkopolskie,leszczyński,0,1,1,0.0,0.17,0.17,0,0,0,1,0,0,6,1,4,1,t3013,2022-09-16
wielkopolskie,międzychodzki,2,0,2,0.55,0.0,0.55,0,0,0,1,0,0,9,3,6,0,t3014,2022-09-16
wielkopolskie,nowotomyski,8,1,9,1.06,0.13,1.19,0,0,0,8,0,0,16,9,7,0,t3015,2022-09-16
wielkopolskie,obornicki,1,1,2,0.17,0.17,0.33,0,0,0,3,0,0,8,2,6,0,t3016,2022-09-16
wielkopolskie,ostrowski,7,2,9,0.43,0.12,0.56,0,0,0,2,0,0,30,9,21,0,t3017,2022-09-16
wielkopolskie,ostrzeszowski,4,1,5,0.72,0.18,0.9,0,0,0,0,0,0,6,5,1,0,t3018,2022-09-16
wielkopolskie,pilski,4,1,5,0.29,0.07,0.37,0,0,0,4,0,0,25,5,20,0,t3019,2022-09-16
wielkopolskie,pleszewski,4,1,5,0.64,0.16,0.79,0,0,0,0,0,0,9,5,4,0,t3020,2022-09-16
wielkopolskie,poznański,34,6,40,0.84,0.15,0.99,0,0,0,39,0,0,107,44,63,0,t3021,2022-09-16
wielkopolskie,rawicki,7,4,11,1.16,0.66,1.83,0,0,0,21,0,0,31,11,19,1,t3022,2022-09-16
wielkopolskie,słupecki,1,0,1,0.17,0.0,0.17,0,0,0,0,0,0,6,1,5,0,t3023,2022-09-16
wielkopolskie,szamotulski,3,0,3,0.33,0.0,0.33,0,0,0,5,0,0,15,3,12,0,t3024,2022-09-16
wielkopolskie,średzki,2,1,3,0.34,0.17,0.51,0,0,0,2,0,0,8,4,4,0,t3025,2022-09-16
wielkopolskie,śremski,3,0,3,0.49,0.0,0.49,0,0,0,4,0,0,9,3,6,0,t3026,2022-09-16
wielkopolskie,turecki,6,0,6,0.72,0.0,0.72,0,0,0,2,0,0,15,6,9,0,t3027,2022-09-16
wielkopolskie,wągrowiecki,2,0,2,0.28,0.0,0.28,0,0,0,0,0,0,5,2,3,0,t3028,2022-09-16
wielkopolskie,wolsztyński,4,0,4,0.7,0.0,0.7,0,0,0,2,0,0,5,4,1,0,t3029,2022-09-16
wielkopolskie,wrzesiński,6,5,11,0.77,0.64,1.41,0,0,0,3,0,0,17,13,4,0,t3030,2022-09-16
wielkopolskie,złotowski,1,1,2,0.14,0.14,0.29,0,0,0,2,0,0,8,3,5,0,t3031,2022-09-16
wielkopolskie,Kalisz,1,0,1,0.1,0.0,0.1,0,0,0,1,0,0,8,2,6,0,t3061,2022-09-16
wielkopolskie,Konin,2,0,2,0.27,0.0,0.27,0,0,0,2,0,0,13,2,11,0,t3062,2022-09-16
wielkopolskie,Leszno,1,0,1,0.16,0.0,0.16,0,0,0,0,0,0,7,1,6,0,t3063,2022-09-16
wielkopolskie,Poznań,23,12,35,0.43,0.22,0.66,0,0,0,27,0,0,109,38,71,0,t3064,2022-09-16
zachodniopomorskie,białogardzki,1,0,1,0.21,0.0,0.21,0,0,0,1,0,0,6,2,4,0,t3201,2022-09-16
zachodniopomorskie,choszczeński,4,0,4,0.83,0.0,0.83,0,0,0,1,0,0,11,4,7,0,t3202,2022-09-16
zachodniopomorskie,drawski,0,2,2,0.0,0.35,0.35,0,0,0,1,0,0,7,2,5,0,t3203,2022-09-16
zachodniopomorskie,goleniowski,3,1,4,0.36,0.12,0.49,0,0,0,1,0,0,9,4,5,0,t3204,2022-09-16
zachodniopomorskie,gryficki,3,0,3,0.5,0.0,0.5,0,0,0,2,0,0,8,3,5,0,t3205,2022-09-16
zachodniopomorskie,gryfiński,5,0,5,0.61,0.0,0.61,0,0,0,10,0,0,17,5,12,0,t3206,2022-09-16
zachodniopomorskie,kamieński,1,0,1,0.21,0.0,0.21,0,0,0,2,0,0,4,1,3,0,t3207,2022-09-16
zachodniopomorskie,kołobrzeski,5,1,6,0.63,0.13,0.76,0,0,0,8,0,0,18,6,12,0,t3208,2022-09-16
zachodniopomorskie,koszaliński,1,0,1,0.15,0.0,0.15,0,0,0,2,0,0,7,1,6,0,t3209,2022-09-16
zachodniopomorskie,myśliborski,1,0,1,0.15,0.0,0.15,0,0,0,1,0,0,5,1,4,0,t3210,2022-09-16
zachodniopomorskie,policki,14,1,15,1.72,0.12,1.85,0,0,0,19,0,0,39,16,23,0,t3211,2022-09-16
zachodniopomorskie,pyrzycki,3,1,4,0.76,0.25,1.02,0,0,0,4,0,0,8,5,3,0,t3212,2022-09-16
zachodniopomorskie,sławieński,1,2,3,0.18,0.36,0.54,0,0,0,1,0,0,10,3,7,0,t3213,2022-09-16
zachodniopomorskie,stargardzki,6,2,8,0.5,0.17,0.67,0,0,0,6,0,0,24,11,13,0,t3214,2022-09-16
zachodniopomorskie,szczecinecki,5,0,5,0.65,0.0,0.65,0,0,0,2,0,0,10,5,5,0,t3215,2022-09-16
zachodniopomorskie,świdwiński,2,2,4,0.43,0.43,0.86,0,0,0,5,0,0,7,4,3,0,t3216,2022-09-16
zachodniopomorskie,wałecki,1,0,1,0.19,0.0,0.19,0,0,0,2,0,0,10,1,9,0,t3217,2022-09-16
zachodniopomorskie,łobeski,2,1,3,0.55,0.27,0.82,0,0,0,2,0,0,5,3,2,0,t3218,2022-09-16
zachodniopomorskie,Koszalin,2,0,2,0.19,0.0,0.19,2,1,1,0,0,0,14,3,11,0,t3261,2022-09-16
zachodniopomorskie,Szczecin,30,6,36,0.75,0.15,0.9,0,0,0,45,0,0,171,42,129,0,t3262,2022-09-16
zachodniopomorskie,Świnoujście,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,1,2,0,t3263,2022-09-16
