wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podlaskie,wysokomazowiecki,-,-,1,-,-,0.18,0,0,0,0,0,0,1,1,0,0,t2013,2023-01-24
podlaskie,zambrowski,-,-,2,-,-,0.46,0,0,0,3,0,0,9,2,7,0,t2014,2023-01-24
podlaskie,Białystok,-,-,1,-,-,0.03,0,0,0,9,0,0,23,1,22,0,t2061,2023-01-24
podlaskie,Łomża,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t2062,2023-01-24
podlaskie,Suwałki,-,-,1,-,-,0.14,0,0,0,0,0,0,19,1,18,0,t2063,2023-01-24
pomorskie,bytowski,-,-,0,-,-,0.0,0,0,0,1,0,0,2,0,2,0,t2201,2023-01-24
pomorskie,chojnicki,-,-,2,-,-,0.2,0,0,0,1,0,0,7,2,5,0,t2202,2023-01-24
pomorskie,człuchowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2203,2023-01-24
pomorskie,gdański,-,-,1,-,-,0.08,0,0,0,4,0,0,5,2,3,0,t2204,2023-01-24
pomorskie,kartuski,-,-,1,-,-,0.07,0,0,0,1,0,0,11,1,10,0,t2205,2023-01-24
pomorskie,kościerski,-,-,1,-,-,0.14,0,0,0,0,0,0,1,1,0,0,t2206,2023-01-24
pomorskie,kwidzyński,-,-,1,-,-,0.12,0,0,0,0,0,0,5,1,4,0,t2207,2023-01-24
pomorskie,lęborski,-,-,1,-,-,0.15,0,0,0,4,0,0,4,1,3,0,t2208,2023-01-24
pomorskie,malborski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2209,2023-01-24
pomorskie,nowodworski,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t2210,2023-01-24
pomorskie,pucki,-,-,1,-,-,0.11,0,0,0,0,0,0,1,1,0,0,t2211,2023-01-24
pomorskie,słupski,-,-,1,-,-,0.1,0,0,0,0,0,0,7,1,6,0,t2212,2023-01-24
pomorskie,starogardzki,-,-,2,-,-,0.16,0,0,0,1,0,0,3,2,1,0,t2213,2023-01-24
pomorskie,tczewski,-,-,1,-,-,0.09,0,0,0,1,0,0,3,1,2,0,t2214,2023-01-24
pomorskie,wejherowski,-,-,0,-,-,0.0,0,0,0,1,0,0,2,0,2,0,t2215,2023-01-24
pomorskie,sztumski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t2216,2023-01-24
pomorskie,Gdańsk,-,-,2,-,-,0.04,0,0,0,10,0,0,24,2,22,0,t2261,2023-01-24
pomorskie,Gdynia,-,-,0,-,-,0.0,0,0,0,4,0,0,7,0,7,0,t2262,2023-01-24
pomorskie,Słupsk,-,-,1,-,-,0.11,0,0,0,1,0,0,6,1,5,0,t2263,2023-01-24
pomorskie,Sopot,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2264,2023-01-24
śląskie,będziński,-,-,3,-,-,0.2,0,0,0,3,0,0,14,3,11,0,t2401,2023-01-24
śląskie,bielski,-,-,5,-,-,0.3,0,0,0,3,0,0,13,6,7,0,t2402,2023-01-24
śląskie,cieszyński,-,-,1,-,-,0.06,0,0,0,9,0,0,15,1,14,0,t2403,2023-01-24
śląskie,częstochowski,-,-,1,-,-,0.07,0,0,0,1,0,0,5,1,4,0,t2404,2023-01-24
śląskie,gliwicki,-,-,1,-,-,0.09,0,0,0,1,0,0,11,1,10,0,t2405,2023-01-24
śląskie,kłobucki,-,-,1,-,-,0.12,1,1,0,0,0,0,5,1,4,0,t2406,2023-01-24
śląskie,lubliniecki,-,-,0,-,-,0.0,0,0,0,0,0,0,18,0,18,0,t2407,2023-01-24
śląskie,mikołowski,-,-,0,-,-,0.0,0,0,0,0,0,0,5,0,5,0,t2408,2023-01-24
śląskie,myszkowski,-,-,1,-,-,0.14,0,0,0,0,0,0,2,1,1,0,t2409,2023-01-24
śląskie,pszczyński,-,-,2,-,-,0.18,0,0,0,4,0,0,8,2,6,0,t2410,2023-01-24
śląskie,raciborski,-,-,8,-,-,0.74,0,0,0,5,0,0,8,8,0,0,t2411,2023-01-24
śląskie,rybnicki,-,-,1,-,-,0.13,0,0,0,0,0,0,3,1,2,0,t2412,2023-01-24
śląskie,tarnogórski,-,-,5,-,-,0.36,0,0,0,7,0,0,22,5,17,0,t2413,2023-01-24
śląskie,bieruńsko-lędziński,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t2414,2023-01-24
śląskie,wodzisławski,-,-,2,-,-,0.13,0,0,0,2,0,0,8,2,6,0,t2415,2023-01-24
śląskie,zawierciański,-,-,4,-,-,0.34,1,0,1,2,0,0,11,4,7,0,t2416,2023-01-24
śląskie,żywiecki,-,-,2,-,-,0.13,0,0,0,0,0,0,10,3,6,1,t2417,2023-01-24
śląskie,Bielsko-Biała,-,-,2,-,-,0.12,0,0,0,0,0,0,14,2,10,2,t2461,2023-01-24
śląskie,Bytom,-,-,4,-,-,0.24,0,0,0,1,0,0,47,4,43,0,t2462,2023-01-24
śląskie,Chorzów,-,-,2,-,-,0.19,0,0,0,1,0,0,20,2,18,0,t2463,2023-01-24
śląskie,Częstochowa,-,-,0,-,-,0.0,0,0,0,0,0,0,5,0,5,0,t2464,2023-01-24
śląskie,Dąbrowa Górnicza,-,-,1,-,-,0.08,0,0,0,7,0,0,9,1,8,0,t2465,2023-01-24
śląskie,Gliwice,-,-,3,-,-,0.17,0,0,0,14,0,0,35,3,32,0,t2466,2023-01-24
śląskie,Jastrzębie-Zdrój,-,-,4,-,-,0.45,0,0,0,5,0,0,8,4,4,0,t2467,2023-01-24
śląskie,Jaworzno,-,-,0,-,-,0.0,0,0,0,1,0,0,7,0,7,0,t2468,2023-01-24
śląskie,Katowice,-,-,11,-,-,0.38,0,0,0,3,0,0,46,14,32,0,t2469,2023-01-24
śląskie,Mysłowice,-,-,1,-,-,0.13,0,0,0,1,0,0,6,1,5,0,t2470,2023-01-24
śląskie,Piekary Śląskie,-,-,1,-,-,0.18,0,0,0,2,0,0,25,1,24,0,t2471,2023-01-24
śląskie,Ruda Śląska,-,-,7,-,-,0.51,0,0,0,4,0,0,27,7,20,0,t2472,2023-01-24
śląskie,Rybnik,-,-,0,-,-,0.0,0,0,0,4,0,0,6,0,6,0,t2473,2023-01-24
śląskie,Siemianowice Śląskie,-,-,1,-,-,0.15,0,0,0,3,0,0,7,1,6,0,t2474,2023-01-24
śląskie,Sosnowiec,-,-,4,-,-,0.2,0,0,0,3,0,0,19,5,14,0,t2475,2023-01-24
śląskie,Świętochłowice,-,-,0,-,-,0.0,0,0,0,0,0,0,12,0,12,0,t2476,2023-01-24
śląskie,Tychy,-,-,0,-,-,0.0,0,0,0,1,0,0,7,0,7,0,t2477,2023-01-24
śląskie,Zabrze,-,-,2,-,-,0.12,0,0,0,9,0,0,23,2,21,0,t2478,2023-01-24
śląskie,Żory,-,-,0,-,-,0.0,0,0,0,2,0,0,12,0,12,0,t2479,2023-01-24
świętokrzyskie,buski,-,-,0,-,-,0.0,0,0,0,0,0,0,11,0,11,0,t2601,2023-01-24
świętokrzyskie,jędrzejowski,-,-,2,-,-,0.23,0,0,0,1,0,0,7,2,5,0,t2602,2023-01-24
świętokrzyskie,kazimierski,-,-,2,-,-,0.6,0,0,0,2,0,0,2,2,0,0,t2603,2023-01-24
świętokrzyskie,kielecki,-,-,1,-,-,0.05,0,0,0,0,0,0,19,1,18,0,t2604,2023-01-24
świętokrzyskie,konecki,-,-,1,-,-,0.13,0,0,0,1,0,0,15,1,14,0,t2605,2023-01-24
świętokrzyskie,opatowski,-,-,1,-,-,0.19,0,0,0,0,0,0,10,1,9,0,t2606,2023-01-24
świętokrzyskie,ostrowiecki,-,-,1,-,-,0.09,0,0,0,0,0,0,13,2,11,0,t2607,2023-01-24
świętokrzyskie,pińczowski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t2608,2023-01-24
świętokrzyskie,sandomierski,-,-,1,-,-,0.13,0,0,0,3,0,0,35,5,30,0,t2609,2023-01-24
świętokrzyskie,skarżyski,-,-,0,-,-,0.0,0,0,0,1,0,0,10,0,10,0,t2610,2023-01-24
świętokrzyskie,starachowicki,-,-,0,-,-,0.0,0,0,0,0,0,0,19,0,19,0,t2611,2023-01-24
świętokrzyskie,staszowski,-,-,0,-,-,0.0,0,0,0,0,0,0,14,0,14,0,t2612,2023-01-24
świętokrzyskie,włoszczowski,-,-,0,-,-,0.0,0,0,0,1,0,0,3,0,3,0,t2613,2023-01-24
świętokrzyskie,Kielce,-,-,5,-,-,0.26,0,0,0,4,0,0,24,5,19,0,t2661,2023-01-24
warmińsko-mazurskie,bartoszycki,-,-,0,-,-,0.0,0,0,0,1,0,0,10,0,10,0,t2801,2023-01-24
warmińsko-mazurskie,braniewski,-,-,0,-,-,0.0,0,0,0,0,0,0,10,0,10,0,t2802,2023-01-24
warmińsko-mazurskie,działdowski,-,-,1,-,-,0.15,0,0,0,4,0,0,20,1,19,0,t2803,2023-01-24
warmińsko-mazurskie,elbląski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t2804,2023-01-24
warmińsko-mazurskie,ełcki,-,-,1,-,-,0.11,0,0,0,0,0,0,14,1,13,0,t2805,2023-01-24
warmińsko-mazurskie,giżycki,-,-,2,-,-,0.35,0,0,0,0,0,0,9,2,7,0,t2806,2023-01-24
warmińsko-mazurskie,iławski,-,-,2,-,-,0.22,0,0,0,4,0,0,14,2,12,0,t2807,2023-01-24
warmińsko-mazurskie,kętrzyński,-,-,1,-,-,0.16,0,0,0,5,0,0,30,1,29,0,t2808,2023-01-24
warmińsko-mazurskie,lidzbarski,-,-,1,-,-,0.24,0,0,0,2,0,0,7,1,6,0,t2809,2023-01-24
warmińsko-mazurskie,mrągowski,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t2810,2023-01-24
warmińsko-mazurskie,nidzicki,-,-,0,-,-,0.0,0,0,0,0,0,0,2,1,1,0,t2811,2023-01-24
warmińsko-mazurskie,nowomiejski,-,-,0,-,-,0.0,0,0,0,1,0,0,11,0,11,0,t2812,2023-01-24
warmińsko-mazurskie,olecki,-,-,2,-,-,0.59,0,0,0,0,0,0,24,3,21,0,t2813,2023-01-24
warmińsko-mazurskie,olsztyński,-,-,0,-,-,0.0,0,0,0,0,0,0,23,1,22,0,t2814,2023-01-24
warmińsko-mazurskie,ostródzki,-,-,1,-,-,0.1,0,0,0,4,0,0,14,1,13,0,t2815,2023-01-24
warmińsko-mazurskie,piski,-,-,0,-,-,0.0,0,0,0,0,0,0,4,0,4,0,t2816,2023-01-24
warmińsko-mazurskie,szczycieński,-,-,1,-,-,0.14,0,0,0,1,0,0,6,1,5,0,t2817,2023-01-24
warmińsko-mazurskie,gołdapski,-,-,0,-,-,0.0,0,0,0,0,0,0,11,0,11,0,t2818,2023-01-24
warmińsko-mazurskie,węgorzewski,-,-,0,-,-,0.0,0,0,0,1,0,0,9,0,9,0,t2819,2023-01-24
warmińsko-mazurskie,Elbląg,-,-,1,-,-,0.08,0,0,0,2,0,0,5,1,4,0,t2861,2023-01-24
warmińsko-mazurskie,Olsztyn,-,-,6,-,-,0.35,0,0,0,5,0,0,47,6,41,0,t2862,2023-01-24
wielkopolskie,chodzieski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t3001,2023-01-24
wielkopolskie,czarnkowsko-trzcianecki,-,-,0,-,-,0.0,0,0,0,1,0,0,4,0,4,0,t3002,2023-01-24
wielkopolskie,gnieźnieński,-,-,2,-,-,0.14,0,0,0,1,0,0,6,2,4,0,t3003,2023-01-24
wielkopolskie,gostyński,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t3004,2023-01-24
wielkopolskie,grodziski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3005,2023-01-24
wielkopolskie,jarociński,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t3006,2023-01-24
wielkopolskie,kaliski,-,-,1,-,-,0.12,0,0,0,1,0,0,6,1,5,0,t3007,2023-01-24
wielkopolskie,kępiński,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t3008,2023-01-24
wielkopolskie,kolski,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t3009,2023-01-24
wielkopolskie,koniński,-,-,3,-,-,0.23,0,0,0,3,0,0,28,3,25,0,t3010,2023-01-24
wielkopolskie,kościański,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3011,2023-01-24
wielkopolskie,krotoszyński,-,-,2,-,-,0.26,0,0,0,0,0,0,2,2,0,0,t3012,2023-01-24
wielkopolskie,leszczyński,-,-,2,-,-,0.35,0,0,0,1,0,0,2,2,0,0,t3013,2023-01-24
wielkopolskie,międzychodzki,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t3014,2023-01-24
wielkopolskie,nowotomyski,-,-,2,-,-,0.26,0,0,0,0,0,0,3,2,1,0,t3015,2023-01-24
wielkopolskie,obornicki,-,-,0,-,-,0.0,0,0,0,0,0,0,5,0,4,1,t3016,2023-01-24
wielkopolskie,ostrowski,-,-,1,-,-,0.06,0,0,0,2,0,0,18,1,17,0,t3017,2023-01-24
wielkopolskie,ostrzeszowski,-,-,1,-,-,0.18,0,0,0,0,0,0,1,1,0,0,t3018,2023-01-24
wielkopolskie,pilski,-,-,1,-,-,0.07,0,0,0,1,0,0,4,1,3,0,t3019,2023-01-24
wielkopolskie,pleszewski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t3020,2023-01-24
wielkopolskie,poznański,-,-,10,-,-,0.25,0,0,0,12,0,0,46,11,34,1,t3021,2023-01-24
wielkopolskie,rawicki,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t3022,2023-01-24
wielkopolskie,słupecki,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t3023,2023-01-24
wielkopolskie,szamotulski,-,-,1,-,-,0.11,0,0,0,0,0,0,4,1,3,0,t3024,2023-01-24
wielkopolskie,średzki,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t3025,2023-01-24
wielkopolskie,śremski,-,-,2,-,-,0.33,0,0,0,1,0,0,9,2,6,1,t3026,2023-01-24
wielkopolskie,turecki,-,-,0,-,-,0.0,0,0,0,1,0,0,2,0,2,0,t3027,2023-01-24
wielkopolskie,wągrowiecki,-,-,0,-,-,0.0,0,0,0,0,0,0,4,0,4,0,t3028,2023-01-24
wielkopolskie,wolsztyński,-,-,1,-,-,0.17,0,0,0,0,0,0,2,1,1,0,t3029,2023-01-24
wielkopolskie,wrzesiński,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t3030,2023-01-24
wielkopolskie,złotowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3031,2023-01-24
wielkopolskie,Kalisz,-,-,3,-,-,0.3,0,0,0,0,0,0,10,4,6,0,t3061,2023-01-24
wielkopolskie,Konin,-,-,0,-,-,0.0,0,0,0,0,0,0,12,0,12,0,t3062,2023-01-24
wielkopolskie,Leszno,-,-,2,-,-,0.32,0,0,0,0,0,0,2,2,0,0,t3063,2023-01-24
wielkopolskie,Poznań,-,-,8,-,-,0.15,0,0,0,12,0,0,55,9,46,0,t3064,2023-01-24
zachodniopomorskie,białogardzki,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t3201,2023-01-24
zachodniopomorskie,choszczeński,-,-,1,-,-,0.21,0,0,0,0,0,0,2,1,1,0,t3202,2023-01-24
zachodniopomorskie,drawski,-,-,0,-,-,0.0,0,0,0,0,0,0,7,0,7,0,t3203,2023-01-24
zachodniopomorskie,goleniowski,-,-,2,-,-,0.24,0,0,0,0,0,0,4,2,2,0,t3204,2023-01-24
zachodniopomorskie,gryficki,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t3205,2023-01-24
zachodniopomorskie,gryfiński,-,-,0,-,-,0.0,0,0,0,7,0,0,9,0,9,0,t3206,2023-01-24
zachodniopomorskie,kamieński,-,-,1,-,-,0.21,0,0,0,1,0,0,2,1,1,0,t3207,2023-01-24
zachodniopomorskie,kołobrzeski,-,-,1,-,-,0.13,0,0,0,1,0,0,9,1,8,0,t3208,2023-01-24
zachodniopomorskie,koszaliński,-,-,0,-,-,0.0,0,0,0,1,0,0,10,0,9,1,t3209,2023-01-24
zachodniopomorskie,myśliborski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3210,2023-01-24
zachodniopomorskie,policki,-,-,2,-,-,0.25,0,0,0,1,0,0,8,2,6,0,t3211,2023-01-24
zachodniopomorskie,pyrzycki,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t3212,2023-01-24
zachodniopomorskie,sławieński,-,-,2,-,-,0.36,0,0,0,1,0,0,18,2,16,0,t3213,2023-01-24
zachodniopomorskie,stargardzki,-,-,0,-,-,0.0,0,0,0,2,0,0,9,0,9,0,t3214,2023-01-24
zachodniopomorskie,szczecinecki,-,-,0,-,-,0.0,0,0,0,2,0,0,2,0,2,0,t3215,2023-01-24
zachodniopomorskie,świdwiński,-,-,1,-,-,0.21,0,0,0,0,0,0,3,1,2,0,t3216,2023-01-24
zachodniopomorskie,wałecki,-,-,0,-,-,0.0,0,0,0,1,0,0,2,0,2,0,t3217,2023-01-24
zachodniopomorskie,łobeski,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t3218,2023-01-24
zachodniopomorskie,Koszalin,-,-,2,-,-,0.19,0,0,0,1,0,0,21,2,19,0,t3261,2023-01-24
zachodniopomorskie,Szczecin,-,-,3,-,-,0.07,0,0,0,19,0,0,71,3,68,0,t3262,2023-01-24
zachodniopomorskie,Świnoujście,-,-,0,-,-,0.0,0,0,0,1,0,0,2,0,2,0,t3263,2023-01-24
