wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podlaskie,wysokomazowiecki,-,-,0,-,-,0.0,0,0,0,2,0,32,63,0,63,0,t2013,2021-08-02
podlaskie,zambrowski,-,-,0,-,-,0.0,0,0,0,1,1,109,35,0,35,0,t2014,2021-08-02
podlaskie,Białystok,-,-,0,-,-,0.0,0,0,0,38,0,453,333,1,331,1,t2061,2021-08-02
podlaskie,Łomża,-,-,0,-,-,0.0,0,0,0,0,0,63,50,0,49,1,t2062,2021-08-02
podlaskie,Suwałki,-,-,0,-,-,0.0,0,0,0,4,0,92,50,0,50,0,t2063,2021-08-02
pomorskie,bytowski,-,-,0,-,-,0.0,0,0,0,1,0,122,102,0,102,0,t2201,2021-08-02
pomorskie,chojnicki,-,-,0,-,-,0.0,0,0,0,7,0,84,75,0,75,0,t2202,2021-08-02
pomorskie,człuchowski,-,-,0,-,-,0.0,0,0,0,7,0,50,53,0,53,0,t2203,2021-08-02
pomorskie,gdański,-,-,0,-,-,0.0,0,0,0,2,0,289,149,0,149,0,t2204,2021-08-02
pomorskie,kartuski,-,-,0,-,-,0.0,0,0,0,11,0,334,160,0,160,0,t2205,2021-08-02
pomorskie,kościerski,-,-,0,-,-,0.0,0,0,0,4,0,92,127,0,127,0,t2206,2021-08-02
pomorskie,kwidzyński,-,-,0,-,-,0.0,0,0,0,7,0,74,87,0,87,0,t2207,2021-08-02
pomorskie,lęborski,-,-,0,-,-,0.0,0,0,0,2,0,41,95,0,95,0,t2208,2021-08-02
pomorskie,malborski,-,-,0,-,-,0.0,0,0,0,5,0,35,62,0,61,1,t2209,2021-08-02
pomorskie,nowodworski,-,-,0,-,-,0.0,0,0,0,2,0,60,50,0,48,2,t2210,2021-08-02
pomorskie,pucki,-,-,0,-,-,0.0,0,0,0,6,0,177,72,0,72,0,t2211,2021-08-02
pomorskie,słupski,-,-,0,-,-,0.0,0,0,0,2,0,124,73,0,73,0,t2212,2021-08-02
pomorskie,starogardzki,-,-,0,-,-,0.0,0,0,0,2,1,149,94,0,93,1,t2213,2021-08-02
pomorskie,tczewski,-,-,1,-,-,0.09,0,0,0,8,0,151,103,1,102,0,t2214,2021-08-02
pomorskie,wejherowski,-,-,1,-,-,0.05,0,0,0,15,0,238,235,1,233,1,t2215,2021-08-02
pomorskie,sztumski,-,-,1,-,-,0.24,0,0,0,1,0,20,36,2,34,0,t2216,2021-08-02
pomorskie,Gdańsk,-,-,2,-,-,0.04,0,0,0,31,3,1364,655,8,644,3,t2261,2021-08-02
pomorskie,Gdynia,-,-,1,-,-,0.04,0,0,0,18,0,397,279,1,278,0,t2262,2021-08-02
pomorskie,Słupsk,-,-,0,-,-,0.0,0,0,0,1,0,188,100,0,100,0,t2263,2021-08-02
pomorskie,Sopot,-,-,0,-,-,0.0,0,0,0,1,0,72,71,0,71,0,t2264,2021-08-02
śląskie,będziński,-,-,0,-,-,0.0,0,0,0,8,0,193,173,0,173,0,t2401,2021-08-02
śląskie,bielski,-,-,0,-,-,0.0,0,0,0,9,0,193,159,1,158,0,t2402,2021-08-02
śląskie,cieszyński,-,-,0,-,-,0.0,0,0,0,2,0,340,136,0,136,0,t2403,2021-08-02
śląskie,częstochowski,-,-,1,-,-,0.07,0,0,0,5,0,141,136,1,135,0,t2404,2021-08-02
śląskie,gliwicki,-,-,4,-,-,0.35,0,0,0,9,0,176,169,4,164,1,t2405,2021-08-02
śląskie,kłobucki,-,-,0,-,-,0.0,0,0,0,1,1,104,77,0,77,0,t2406,2021-08-02
śląskie,lubliniecki,-,-,0,-,-,0.0,0,0,0,1,0,57,97,0,97,0,t2407,2021-08-02
śląskie,mikołowski,-,-,0,-,-,0.0,0,0,0,6,0,94,121,0,121,0,t2408,2021-08-02
śląskie,myszkowski,-,-,0,-,-,0.0,0,0,0,1,0,104,79,0,79,0,t2409,2021-08-02
śląskie,pszczyński,-,-,0,-,-,0.0,0,0,0,1,0,136,141,0,141,0,t2410,2021-08-02
śląskie,raciborski,-,-,0,-,-,0.0,0,0,0,6,0,98,138,0,138,0,t2411,2021-08-02
śląskie,rybnicki,-,-,0,-,-,0.0,0,0,0,3,0,64,60,0,59,1,t2412,2021-08-02
śląskie,tarnogórski,-,-,0,-,-,0.0,0,0,0,16,0,135,164,0,163,1,t2413,2021-08-02
śląskie,bieruńsko-lędziński,-,-,0,-,-,0.0,0,0,0,30,0,76,70,0,70,0,t2414,2021-08-02
śląskie,wodzisławski,-,-,0,-,-,0.0,0,0,0,2,2,184,158,0,158,0,t2415,2021-08-02
śląskie,zawierciański,-,-,1,-,-,0.09,0,0,0,6,0,119,162,1,161,0,t2416,2021-08-02
śląskie,żywiecki,-,-,0,-,-,0.0,0,0,0,4,0,215,191,0,191,0,t2417,2021-08-02
śląskie,Bielsko-Biała,-,-,0,-,-,0.0,0,0,0,5,0,341,180,0,178,2,t2461,2021-08-02
śląskie,Bytom,-,-,0,-,-,0.0,0,0,0,9,0,135,183,0,180,3,t2462,2021-08-02
śląskie,Chorzów,-,-,0,-,-,0.0,0,0,0,7,0,134,120,0,120,0,t2463,2021-08-02
śląskie,Częstochowa,-,-,0,-,-,0.0,0,0,0,15,2,387,261,1,260,0,t2464,2021-08-02
śląskie,Dąbrowa Górnicza,-,-,0,-,-,0.0,0,0,0,9,0,125,153,0,152,1,t2465,2021-08-02
śląskie,Gliwice,-,-,2,-,-,0.11,0,0,0,13,0,365,291,3,288,0,t2466,2021-08-02
śląskie,Jastrzębie-Zdrój,-,-,0,-,-,0.0,0,0,0,5,0,81,78,0,78,0,t2467,2021-08-02
śląskie,Jaworzno,-,-,2,-,-,0.22,0,0,0,11,0,81,68,2,66,0,t2468,2021-08-02
śląskie,Katowice,-,-,3,-,-,0.1,0,0,0,14,2,730,438,3,434,1,t2469,2021-08-02
śląskie,Mysłowice,-,-,1,-,-,0.13,0,0,0,4,0,95,80,1,79,0,t2470,2021-08-02
śląskie,Piekary Śląskie,-,-,0,-,-,0.0,0,0,0,2,2,37,89,0,89,0,t2471,2021-08-02
śląskie,Ruda Śląska,-,-,0,-,-,0.0,0,0,0,10,1,179,173,0,173,0,t2472,2021-08-02
śląskie,Rybnik,-,-,0,-,-,0.0,0,0,0,4,1,138,120,0,120,0,t2473,2021-08-02
śląskie,Siemianowice Śląskie,-,-,1,-,-,0.15,0,0,0,2,1,104,76,1,75,0,t2474,2021-08-02
śląskie,Sosnowiec,-,-,1,-,-,0.05,0,0,0,14,2,308,228,1,226,1,t2475,2021-08-02
śląskie,Świętochłowice,-,-,0,-,-,0.0,0,0,0,4,0,31,74,0,74,0,t2476,2021-08-02
śląskie,Tychy,-,-,1,-,-,0.08,0,0,0,3,0,194,149,1,148,0,t2477,2021-08-02
śląskie,Zabrze,-,-,1,-,-,0.06,0,0,0,14,0,167,162,1,160,1,t2478,2021-08-02
śląskie,Żory,-,-,1,-,-,0.16,0,0,0,5,0,140,43,1,42,0,t2479,2021-08-02
świętokrzyskie,buski,-,-,0,-,-,0.0,0,0,0,4,0,135,85,0,84,1,t2601,2021-08-02
świętokrzyskie,jędrzejowski,-,-,0,-,-,0.0,0,0,0,0,0,62,84,2,81,1,t2602,2021-08-02
świętokrzyskie,kazimierski,-,-,0,-,-,0.0,0,0,0,1,0,62,25,0,25,0,t2603,2021-08-02
świętokrzyskie,kielecki,-,-,0,-,-,0.0,0,0,0,15,0,265,232,0,232,0,t2604,2021-08-02
świętokrzyskie,konecki,-,-,0,-,-,0.0,0,0,0,2,0,95,70,0,69,1,t2605,2021-08-02
świętokrzyskie,opatowski,-,-,0,-,-,0.0,0,0,0,1,0,55,80,0,79,1,t2606,2021-08-02
świętokrzyskie,ostrowiecki,-,-,0,-,-,0.0,0,0,0,8,0,125,102,0,102,0,t2607,2021-08-02
świętokrzyskie,pińczowski,-,-,1,-,-,0.26,0,0,0,2,0,38,41,1,40,0,t2608,2021-08-02
świętokrzyskie,sandomierski,-,-,1,-,-,0.13,0,0,0,2,0,101,81,2,79,0,t2609,2021-08-02
świętokrzyskie,skarżyski,-,-,0,-,-,0.0,0,0,0,2,0,106,66,0,66,0,t2610,2021-08-02
świętokrzyskie,starachowicki,-,-,1,-,-,0.11,0,0,0,1,0,111,85,1,84,0,t2611,2021-08-02
świętokrzyskie,staszowski,-,-,0,-,-,0.0,0,0,0,4,0,93,103,0,103,0,t2612,2021-08-02
świętokrzyskie,włoszczowski,-,-,0,-,-,0.0,0,0,0,2,0,42,55,0,55,0,t2613,2021-08-02
świętokrzyskie,Kielce,-,-,1,-,-,0.05,0,0,0,8,0,206,242,1,241,0,t2661,2021-08-02
warmińsko-mazurskie,bartoszycki,-,-,0,-,-,0.0,0,0,0,3,0,31,39,0,39,0,t2801,2021-08-02
warmińsko-mazurskie,braniewski,-,-,0,-,-,0.0,0,0,0,0,0,44,15,0,15,0,t2802,2021-08-02
warmińsko-mazurskie,działdowski,-,-,0,-,-,0.0,0,0,0,6,0,39,74,0,74,0,t2803,2021-08-02
warmińsko-mazurskie,elbląski,-,-,0,-,-,0.0,0,0,0,3,1,68,58,0,58,0,t2804,2021-08-02
warmińsko-mazurskie,ełcki,-,-,0,-,-,0.0,0,0,0,6,0,123,150,0,150,0,t2805,2021-08-02
warmińsko-mazurskie,giżycki,-,-,0,-,-,0.0,0,0,0,5,0,51,45,0,45,0,t2806,2021-08-02
warmińsko-mazurskie,iławski,-,-,0,-,-,0.0,0,0,0,4,0,154,111,0,111,0,t2807,2021-08-02
warmińsko-mazurskie,kętrzyński,-,-,0,-,-,0.0,0,0,0,0,0,32,45,0,45,0,t2808,2021-08-02
warmińsko-mazurskie,lidzbarski,-,-,0,-,-,0.0,0,0,0,0,0,26,52,0,52,0,t2809,2021-08-02
warmińsko-mazurskie,mrągowski,-,-,3,-,-,0.6,0,0,0,5,1,49,45,3,41,1,t2810,2021-08-02
warmińsko-mazurskie,nidzicki,-,-,1,-,-,0.31,0,0,0,1,0,31,51,1,50,0,t2811,2021-08-02
warmińsko-mazurskie,nowomiejski,-,-,0,-,-,0.0,0,0,0,5,0,85,39,0,39,0,t2812,2021-08-02
warmińsko-mazurskie,olecki,-,-,0,-,-,0.0,0,0,0,1,0,46,44,0,44,0,t2813,2021-08-02
warmińsko-mazurskie,olsztyński,-,-,0,-,-,0.0,0,0,0,2,0,114,151,0,151,0,t2814,2021-08-02
warmińsko-mazurskie,ostródzki,-,-,0,-,-,0.0,0,0,0,6,0,129,177,0,177,0,t2815,2021-08-02
warmińsko-mazurskie,piski,-,-,0,-,-,0.0,0,0,0,1,0,47,63,0,63,0,t2816,2021-08-02
warmińsko-mazurskie,szczycieński,-,-,0,-,-,0.0,0,0,0,2,0,56,78,0,78,0,t2817,2021-08-02
warmińsko-mazurskie,gołdapski,-,-,0,-,-,0.0,0,0,0,1,0,8,32,0,32,0,t2818,2021-08-02
warmińsko-mazurskie,węgorzewski,-,-,0,-,-,0.0,0,0,0,0,0,11,15,0,15,0,t2819,2021-08-02
warmińsko-mazurskie,Elbląg,-,-,0,-,-,0.0,0,0,0,4,1,143,106,0,106,0,t2861,2021-08-02
warmińsko-mazurskie,Olsztyn,-,-,1,-,-,0.06,0,0,0,12,0,137,220,1,219,0,t2862,2021-08-02
wielkopolskie,chodzieski,-,-,0,-,-,0.0,0,0,0,2,0,30,38,0,37,1,t3001,2021-08-02
wielkopolskie,czarnkowsko-trzcianecki,-,-,0,-,-,0.0,0,0,0,1,0,91,84,1,82,1,t3002,2021-08-02
wielkopolskie,gnieźnieński,-,-,0,-,-,0.0,0,0,0,3,0,107,115,0,115,0,t3003,2021-08-02
wielkopolskie,gostyński,-,-,0,-,-,0.0,0,0,0,2,0,83,71,0,71,0,t3004,2021-08-02
wielkopolskie,grodziski,-,-,0,-,-,0.0,0,0,0,0,0,63,34,0,34,0,t3005,2021-08-02
wielkopolskie,jarociński,-,-,0,-,-,0.0,0,0,0,2,0,134,55,0,55,0,t3006,2021-08-02
wielkopolskie,kaliski,-,-,0,-,-,0.0,0,0,0,0,0,312,71,0,71,0,t3007,2021-08-02
wielkopolskie,kępiński,-,-,0,-,-,0.0,0,0,0,0,0,270,44,0,43,1,t3008,2021-08-02
wielkopolskie,kolski,-,-,0,-,-,0.0,0,0,0,6,0,80,66,0,66,0,t3009,2021-08-02
wielkopolskie,koniński,-,-,0,-,-,0.0,0,0,0,2,0,146,142,0,142,0,t3010,2021-08-02
wielkopolskie,kościański,-,-,3,-,-,0.38,0,0,0,5,0,85,58,3,55,0,t3011,2021-08-02
wielkopolskie,krotoszyński,-,-,0,-,-,0.0,0,0,0,4,0,83,59,0,59,0,t3012,2021-08-02
wielkopolskie,leszczyński,-,-,0,-,-,0.0,0,0,0,1,0,81,48,0,47,1,t3013,2021-08-02
wielkopolskie,międzychodzki,-,-,0,-,-,0.0,0,0,0,1,0,45,35,0,35,0,t3014,2021-08-02
wielkopolskie,nowotomyski,-,-,1,-,-,0.13,0,0,0,2,0,332,56,2,54,0,t3015,2021-08-02
wielkopolskie,obornicki,-,-,0,-,-,0.0,0,0,0,2,0,73,33,0,33,0,t3016,2021-08-02
wielkopolskie,ostrowski,-,-,1,-,-,0.06,0,0,0,5,0,226,145,1,144,0,t3017,2021-08-02
wielkopolskie,ostrzeszowski,-,-,0,-,-,0.0,0,0,0,6,0,209,111,0,111,0,t3018,2021-08-02
wielkopolskie,pilski,-,-,0,-,-,0.0,0,0,0,10,0,106,129,1,128,0,t3019,2021-08-02
wielkopolskie,pleszewski,-,-,0,-,-,0.0,0,0,0,2,0,98,53,0,53,0,t3020,2021-08-02
wielkopolskie,poznański,-,-,0,-,-,0.0,0,0,0,24,1,858,359,0,359,0,t3021,2021-08-02
wielkopolskie,rawicki,-,-,0,-,-,0.0,0,0,0,2,0,64,43,0,43,0,t3022,2021-08-02
wielkopolskie,słupecki,-,-,0,-,-,0.0,0,0,0,2,0,54,20,0,20,0,t3023,2021-08-02
wielkopolskie,szamotulski,-,-,0,-,-,0.0,0,0,0,4,0,215,52,0,52,0,t3024,2021-08-02
wielkopolskie,średzki,-,-,2,-,-,0.34,0,0,0,3,0,131,48,2,46,0,t3025,2021-08-02
wielkopolskie,śremski,-,-,0,-,-,0.0,0,0,0,5,0,54,30,0,30,0,t3026,2021-08-02
wielkopolskie,turecki,-,-,0,-,-,0.0,0,0,0,6,0,95,77,0,77,0,t3027,2021-08-02
wielkopolskie,wągrowiecki,-,-,0,-,-,0.0,0,0,0,1,0,56,36,0,36,0,t3028,2021-08-02
wielkopolskie,wolsztyński,-,-,0,-,-,0.0,0,0,0,3,0,128,33,0,33,0,t3029,2021-08-02
wielkopolskie,wrzesiński,-,-,0,-,-,0.0,0,0,0,2,1,137,40,0,40,0,t3030,2021-08-02
wielkopolskie,złotowski,-,-,1,-,-,0.14,0,0,0,22,0,77,52,1,51,0,t3031,2021-08-02
wielkopolskie,Kalisz,-,-,0,-,-,0.0,0,0,0,3,0,176,78,0,78,0,t3061,2021-08-02
wielkopolskie,Konin,-,-,0,-,-,0.0,0,0,0,2,0,69,96,0,96,0,t3062,2021-08-02
wielkopolskie,Leszno,-,-,0,-,-,0.0,0,0,0,4,0,139,41,0,41,0,t3063,2021-08-02
wielkopolskie,Poznań,-,-,2,-,-,0.04,0,0,0,41,0,1783,480,4,476,0,t3064,2021-08-02
zachodniopomorskie,białogardzki,-,-,0,-,-,0.0,0,0,0,1,0,92,46,0,46,0,t3201,2021-08-02
zachodniopomorskie,choszczeński,-,-,0,-,-,0.0,0,0,0,0,0,34,35,0,35,0,t3202,2021-08-02
zachodniopomorskie,drawski,-,-,0,-,-,0.0,0,0,0,0,0,50,59,0,59,0,t3203,2021-08-02
zachodniopomorskie,goleniowski,-,-,0,-,-,0.0,0,0,0,5,0,152,116,0,116,0,t3204,2021-08-02
zachodniopomorskie,gryficki,-,-,0,-,-,0.0,0,0,0,5,0,105,53,0,53,0,t3205,2021-08-02
zachodniopomorskie,gryfiński,-,-,0,-,-,0.0,0,0,0,5,0,63,164,0,164,0,t3206,2021-08-02
zachodniopomorskie,kamieński,-,-,0,-,-,0.0,0,0,0,6,1,101,53,0,53,0,t3207,2021-08-02
zachodniopomorskie,kołobrzeski,-,-,0,-,-,0.0,0,0,0,2,0,110,124,0,124,0,t3208,2021-08-02
zachodniopomorskie,koszaliński,-,-,0,-,-,0.0,0,0,0,2,0,90,56,0,56,0,t3209,2021-08-02
zachodniopomorskie,myśliborski,-,-,0,-,-,0.0,0,0,0,5,0,79,79,0,78,1,t3210,2021-08-02
zachodniopomorskie,policki,-,-,1,-,-,0.12,0,0,0,6,0,164,105,1,104,0,t3211,2021-08-02
zachodniopomorskie,pyrzycki,-,-,0,-,-,0.0,0,0,0,1,0,20,38,0,38,0,t3212,2021-08-02
zachodniopomorskie,sławieński,-,-,0,-,-,0.0,0,0,0,2,0,70,32,0,32,0,t3213,2021-08-02
zachodniopomorskie,stargardzki,-,-,0,-,-,0.0,0,0,0,9,0,145,114,0,114,0,t3214,2021-08-02
zachodniopomorskie,szczecinecki,-,-,0,-,-,0.0,0,0,0,3,0,61,80,0,79,1,t3215,2021-08-02
zachodniopomorskie,świdwiński,-,-,0,-,-,0.0,0,0,0,0,0,39,24,0,24,0,t3216,2021-08-02
zachodniopomorskie,wałecki,-,-,0,-,-,0.0,0,0,0,1,0,66,47,0,47,0,t3217,2021-08-02
zachodniopomorskie,łobeski,-,-,0,-,-,0.0,0,0,0,0,0,20,37,0,37,0,t3218,2021-08-02
zachodniopomorskie,Koszalin,-,-,0,-,-,0.0,0,0,0,6,0,212,122,0,122,0,t3261,2021-08-02
zachodniopomorskie,Szczecin,-,-,1,-,-,0.02,0,0,0,19,3,860,604,2,601,1,t3262,2021-08-02
zachodniopomorskie,Świnoujście,-,-,0,-,-,0.0,0,0,0,1,0,81,80,0,80,0,t3263,2021-08-02
