wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podlaskie,wysokomazowiecki,-,-,5,-,-,0.88,0,0,0,16,4,166,74,9,63,2,t2013,2021-12-28
podlaskie,zambrowski,-,-,7,-,-,1.61,1,0,1,27,3,121,81,7,74,0,t2014,2021-12-28
podlaskie,Białystok,-,-,78,-,-,2.62,5,0,5,217,25,1064,774,87,683,4,t2061,2021-12-28
podlaskie,Łomża,-,-,16,-,-,2.55,0,0,0,32,4,164,107,18,89,0,t2062,2021-12-28
podlaskie,Suwałki,-,-,16,-,-,2.29,5,0,5,28,5,183,165,18,147,0,t2063,2021-12-28
pomorskie,bytowski,-,-,14,-,-,1.77,0,0,0,48,6,303,110,18,92,0,t2201,2021-12-28
pomorskie,chojnicki,-,-,51,-,-,5.22,1,0,1,100,19,615,217,53,153,11,t2202,2021-12-28
pomorskie,człuchowski,-,-,33,-,-,5.9,6,0,6,47,7,307,159,35,121,3,t2203,2021-12-28
pomorskie,gdański,-,-,61,-,-,5.11,0,0,0,118,62,1168,396,65,317,14,t2204,2021-12-28
pomorskie,kartuski,-,-,48,-,-,3.41,1,0,1,102,35,981,360,54,300,6,t2205,2021-12-28
pomorskie,kościerski,-,-,19,-,-,2.61,0,0,0,30,18,342,143,22,117,4,t2206,2021-12-28
pomorskie,kwidzyński,-,-,18,-,-,2.17,5,0,5,49,27,507,152,21,129,2,t2207,2021-12-28
pomorskie,lęborski,-,-,26,-,-,3.94,0,0,0,50,15,349,178,29,144,5,t2208,2021-12-28
pomorskie,malborski,-,-,24,-,-,3.79,1,0,1,34,11,265,164,26,133,5,t2209,2021-12-28
pomorskie,nowodworski,-,-,18,-,-,5.07,2,0,2,19,12,216,73,18,52,3,t2210,2021-12-28
pomorskie,pucki,-,-,29,-,-,3.33,1,0,1,39,22,701,183,30,151,2,t2211,2021-12-28
pomorskie,słupski,-,-,21,-,-,2.13,0,0,0,28,17,434,162,24,137,1,t2212,2021-12-28
pomorskie,starogardzki,-,-,15,-,-,1.17,0,0,0,84,48,858,156,16,139,1,t2213,2021-12-28
pomorskie,tczewski,-,-,57,-,-,4.93,8,0,8,99,28,614,390,65,317,8,t2214,2021-12-28
pomorskie,wejherowski,-,-,45,-,-,2.06,7,0,7,179,48,1265,525,52,468,5,t2215,2021-12-28
pomorskie,sztumski,-,-,22,-,-,5.35,0,0,0,38,10,244,105,23,78,4,t2216,2021-12-28
pomorskie,Gdańsk,-,-,316,-,-,6.7,9,1,8,427,230,3663,1848,344,1470,34,t2261,2021-12-28
pomorskie,Gdynia,-,-,136,-,-,5.53,2,0,2,227,88,1569,765,148,592,25,t2262,2021-12-28
pomorskie,Słupsk,-,-,26,-,-,2.88,1,0,1,40,34,432,192,31,158,3,t2263,2021-12-28
pomorskie,Sopot,-,-,17,-,-,4.78,2,0,2,29,10,156,141,19,122,0,t2264,2021-12-28
śląskie,będziński,-,-,74,-,-,5.01,2,0,2,154,47,891,363,81,276,6,t2401,2021-12-28
śląskie,bielski,-,-,98,-,-,5.9,3,0,3,162,40,1150,433,107,323,3,t2402,2021-12-28
śląskie,cieszyński,-,-,56,-,-,3.15,2,0,2,126,22,987,389,62,322,5,t2403,2021-12-28
śląskie,częstochowski,-,-,47,-,-,3.5,5,2,3,65,37,622,307,50,248,9,t2404,2021-12-28
śląskie,gliwicki,-,-,63,-,-,5.45,0,0,0,117,41,685,360,71,284,5,t2405,2021-12-28
śląskie,kłobucki,-,-,46,-,-,5.44,2,0,2,58,25,511,238,53,183,2,t2406,2021-12-28
śląskie,lubliniecki,-,-,40,-,-,5.24,1,0,1,70,37,526,220,51,163,6,t2407,2021-12-28
śląskie,mikołowski,-,-,55,-,-,5.54,1,0,1,79,40,758,216,55,155,6,t2408,2021-12-28
śląskie,myszkowski,-,-,22,-,-,3.11,0,0,0,34,18,331,134,37,95,2,t2409,2021-12-28
śląskie,pszczyński,-,-,103,-,-,9.22,0,0,0,109,28,758,361,109,247,5,t2410,2021-12-28
śląskie,raciborski,-,-,36,-,-,3.34,21,3,18,50,12,554,212,40,166,6,t2411,2021-12-28
śląskie,rybnicki,-,-,49,-,-,6.26,1,0,1,67,21,489,177,50,123,4,t2412,2021-12-28
śląskie,tarnogórski,-,-,80,-,-,5.68,5,0,5,144,70,1034,416,89,317,10,t2413,2021-12-28
śląskie,bieruńsko-lędziński,-,-,33,-,-,5.51,1,0,1,47,22,437,184,38,143,3,t2414,2021-12-28
śląskie,wodzisławski,-,-,64,-,-,4.08,0,0,0,119,36,805,301,70,221,10,t2415,2021-12-28
śląskie,zawierciański,-,-,46,-,-,3.93,4,1,3,99,26,579,234,51,179,4,t2416,2021-12-28
śląskie,żywiecki,-,-,41,-,-,2.69,2,0,2,68,15,828,290,47,239,4,t2417,2021-12-28
śląskie,Bielsko-Biała,-,-,115,-,-,6.75,1,0,1,158,60,1105,600,119,473,8,t2461,2021-12-28
śląskie,Bytom,-,-,90,-,-,5.47,4,1,3,154,53,929,464,93,364,7,t2462,2021-12-28
śląskie,Chorzów,-,-,40,-,-,3.72,2,0,2,103,37,626,252,41,208,3,t2463,2021-12-28
śląskie,Częstochowa,-,-,94,-,-,4.29,2,0,2,108,62,1017,647,107,532,8,t2464,2021-12-28
śląskie,Dąbrowa Górnicza,-,-,53,-,-,4.46,1,0,1,104,52,809,337,57,273,7,t2465,2021-12-28
śląskie,Gliwice,-,-,79,-,-,4.43,0,0,0,156,74,995,564,87,473,4,t2466,2021-12-28
śląskie,Jastrzębie-Zdrój,-,-,39,-,-,4.41,0,0,0,84,21,558,243,40,199,4,t2467,2021-12-28
śląskie,Jaworzno,-,-,19,-,-,2.09,3,2,1,94,31,473,158,26,129,3,t2468,2021-12-28
śląskie,Katowice,-,-,163,-,-,5.59,8,3,5,230,134,1776,955,180,761,14,t2469,2021-12-28
śląskie,Mysłowice,-,-,43,-,-,5.76,2,1,1,60,20,447,247,45,197,5,t2470,2021-12-28
śląskie,Piekary Śląskie,-,-,33,-,-,6.02,2,0,2,44,15,308,161,39,117,5,t2471,2021-12-28
śląskie,Ruda Śląska,-,-,68,-,-,4.96,1,1,0,128,47,838,413,74,334,5,t2472,2021-12-28
śląskie,Rybnik,-,-,27,-,-,1.96,4,0,4,101,26,683,265,29,230,6,t2473,2021-12-28
śląskie,Siemianowice Śląskie,-,-,32,-,-,4.81,4,1,3,40,17,291,152,33,119,0,t2474,2021-12-28
śląskie,Sosnowiec,-,-,79,-,-,3.97,0,0,0,154,61,1132,497,86,399,12,t2475,2021-12-28
śląskie,Świętochłowice,-,-,22,-,-,4.46,0,0,0,56,10,316,125,30,95,0,t2476,2021-12-28
śląskie,Tychy,-,-,71,-,-,5.58,2,0,2,152,40,724,308,81,225,2,t2477,2021-12-28
śląskie,Zabrze,-,-,58,-,-,3.38,0,0,0,111,58,911,417,68,345,4,t2478,2021-12-28
śląskie,Żory,-,-,38,-,-,6.06,2,0,2,65,21,503,190,45,143,2,t2479,2021-12-28
świętokrzyskie,buski,-,-,21,-,-,2.94,2,0,2,39,12,339,117,27,87,3,t2601,2021-12-28
świętokrzyskie,jędrzejowski,-,-,16,-,-,1.88,1,0,1,28,12,344,152,18,134,0,t2602,2021-12-28
świętokrzyskie,kazimierski,-,-,15,-,-,4.48,0,0,0,20,6,213,74,16,58,0,t2603,2021-12-28
świętokrzyskie,kielecki,-,-,84,-,-,3.98,5,5,0,128,40,921,447,88,355,4,t2604,2021-12-28
świętokrzyskie,konecki,-,-,29,-,-,3.65,1,0,1,27,14,348,155,36,117,2,t2605,2021-12-28
świętokrzyskie,opatowski,-,-,10,-,-,1.93,0,0,0,6,8,229,93,11,82,0,t2606,2021-12-28
świętokrzyskie,ostrowiecki,-,-,27,-,-,2.49,8,0,8,74,16,442,190,33,154,3,t2607,2021-12-28
świętokrzyskie,pińczowski,-,-,11,-,-,2.84,4,1,3,12,5,139,73,12,60,1,t2608,2021-12-28
świętokrzyskie,sandomierski,-,-,15,-,-,1.95,0,0,0,38,24,331,114,16,98,0,t2609,2021-12-28
świętokrzyskie,skarżyski,-,-,18,-,-,2.45,3,0,3,41,12,238,134,20,111,3,t2610,2021-12-28
świętokrzyskie,starachowicki,-,-,30,-,-,3.37,9,1,8,34,22,344,142,34,107,1,t2611,2021-12-28
świętokrzyskie,staszowski,-,-,12,-,-,1.68,3,1,2,24,12,363,125,14,110,1,t2612,2021-12-28
świętokrzyskie,włoszczowski,-,-,11,-,-,2.45,6,0,6,21,6,236,77,11,66,0,t2613,2021-12-28
świętokrzyskie,Kielce,-,-,70,-,-,3.6,9,9,0,136,38,795,492,75,413,4,t2661,2021-12-28
warmińsko-mazurskie,bartoszycki,-,-,25,-,-,4.39,0,0,0,44,10,394,145,26,116,3,t2801,2021-12-28
warmińsko-mazurskie,braniewski,-,-,31,-,-,7.57,0,0,0,27,5,237,103,37,65,1,t2802,2021-12-28
warmińsko-mazurskie,działdowski,-,-,12,-,-,1.85,0,0,0,47,10,233,140,13,127,0,t2803,2021-12-28
warmińsko-mazurskie,elbląski,-,-,31,-,-,5.43,1,0,1,42,16,249,130,34,94,2,t2804,2021-12-28
warmińsko-mazurskie,ełcki,-,-,27,-,-,2.95,1,0,1,52,9,326,219,27,188,4,t2805,2021-12-28
warmińsko-mazurskie,giżycki,-,-,24,-,-,4.25,1,0,1,41,7,330,100,29,70,1,t2806,2021-12-28
warmińsko-mazurskie,iławski,-,-,32,-,-,3.45,4,0,4,63,16,482,195,37,158,0,t2807,2021-12-28
warmińsko-mazurskie,kętrzyński,-,-,28,-,-,4.51,0,0,0,35,8,315,129,30,97,2,t2808,2021-12-28
warmińsko-mazurskie,lidzbarski,-,-,17,-,-,4.14,0,0,0,30,2,151,85,18,66,1,t2809,2021-12-28
warmińsko-mazurskie,mrągowski,-,-,19,-,-,3.83,2,2,0,22,10,286,127,20,102,5,t2810,2021-12-28
warmińsko-mazurskie,nidzicki,-,-,14,-,-,4.27,0,0,0,33,2,205,95,14,81,0,t2811,2021-12-28
warmińsko-mazurskie,nowomiejski,-,-,14,-,-,3.2,1,0,1,30,1,217,77,16,60,1,t2812,2021-12-28
warmińsko-mazurskie,olecki,-,-,2,-,-,0.59,0,0,0,13,2,139,62,2,60,0,t2813,2021-12-28
warmińsko-mazurskie,olsztyński,-,-,42,-,-,3.3,0,0,0,79,27,708,299,48,248,3,t2814,2021-12-28
warmińsko-mazurskie,ostródzki,-,-,44,-,-,4.24,2,0,2,84,24,707,279,49,230,0,t2815,2021-12-28
warmińsko-mazurskie,piski,-,-,12,-,-,2.14,0,0,0,41,1,275,167,13,154,0,t2816,2021-12-28
warmińsko-mazurskie,szczycieński,-,-,23,-,-,3.32,0,0,0,50,20,385,140,23,116,1,t2817,2021-12-28
warmińsko-mazurskie,gołdapski,-,-,3,-,-,1.13,0,0,0,11,1,79,28,4,23,1,t2818,2021-12-28
warmińsko-mazurskie,węgorzewski,-,-,8,-,-,3.55,2,0,2,16,1,158,68,8,59,1,t2819,2021-12-28
warmińsko-mazurskie,Elbląg,-,-,59,-,-,4.95,4,0,4,90,22,442,315,62,243,10,t2861,2021-12-28
warmińsko-mazurskie,Olsztyn,-,-,57,-,-,3.32,2,2,0,150,61,798,474,64,408,2,t2862,2021-12-28
wielkopolskie,chodzieski,-,-,32,-,-,6.82,3,1,2,20,3,238,135,34,93,8,t3001,2021-12-28
wielkopolskie,czarnkowsko-trzcianecki,-,-,24,-,-,2.76,1,0,1,27,16,517,156,29,127,0,t3002,2021-12-28
wielkopolskie,gnieźnieński,-,-,48,-,-,3.3,3,1,2,89,23,905,294,51,236,7,t3003,2021-12-28
wielkopolskie,gostyński,-,-,18,-,-,2.37,2,0,2,20,4,306,132,21,111,0,t3004,2021-12-28
wielkopolskie,grodziski,-,-,18,-,-,3.47,0,0,0,60,5,288,111,19,87,5,t3005,2021-12-28
wielkopolskie,jarociński,-,-,19,-,-,2.66,0,0,0,54,24,350,146,23,117,6,t3006,2021-12-28
wielkopolskie,kaliski,-,-,27,-,-,3.25,0,0,0,49,16,479,198,30,165,3,t3007,2021-12-28
wielkopolskie,kępiński,-,-,35,-,-,6.2,1,1,0,33,22,384,109,36,73,0,t3008,2021-12-28
wielkopolskie,kolski,-,-,25,-,-,2.89,1,0,1,33,12,365,141,25,116,0,t3009,2021-12-28
wielkopolskie,koniński,-,-,36,-,-,2.77,1,0,1,69,29,644,240,37,202,1,t3010,2021-12-28
wielkopolskie,kościański,-,-,71,-,-,8.97,0,0,0,72,10,579,290,73,215,2,t3011,2021-12-28
wielkopolskie,krotoszyński,-,-,28,-,-,3.63,1,0,1,59,15,481,144,29,113,2,t3012,2021-12-28
wielkopolskie,leszczyński,-,-,14,-,-,2.43,1,1,0,40,9,294,89,16,73,0,t3013,2021-12-28
wielkopolskie,międzychodzki,-,-,18,-,-,4.91,0,0,0,25,3,215,88,18,70,0,t3014,2021-12-28
wielkopolskie,nowotomyski,-,-,26,-,-,3.44,2,0,2,64,5,593,123,28,87,8,t3015,2021-12-28
wielkopolskie,obornicki,-,-,10,-,-,1.67,2,0,2,41,16,421,94,13,81,0,t3016,2021-12-28
wielkopolskie,ostrowski,-,-,52,-,-,3.22,3,0,3,67,34,869,296,58,235,3,t3017,2021-12-28
wielkopolskie,ostrzeszowski,-,-,20,-,-,3.61,0,0,0,29,10,331,95,22,73,0,t3018,2021-12-28
wielkopolskie,pilski,-,-,79,-,-,5.81,0,0,0,124,35,706,330,84,241,5,t3019,2021-12-28
wielkopolskie,pleszewski,-,-,34,-,-,5.4,0,0,0,33,14,289,162,39,121,2,t3020,2021-12-28
wielkopolskie,poznański,-,-,372,-,-,9.22,10,2,8,420,179,3663,1684,387,1262,35,t3021,2021-12-28
wielkopolskie,rawicki,-,-,27,-,-,4.48,1,1,0,57,8,315,118,27,90,1,t3022,2021-12-28
wielkopolskie,słupecki,-,-,35,-,-,5.93,2,1,1,43,17,417,127,38,89,0,t3023,2021-12-28
wielkopolskie,szamotulski,-,-,53,-,-,5.78,2,0,2,98,34,723,235,56,169,10,t3024,2021-12-28
wielkopolskie,średzki,-,-,29,-,-,4.91,2,0,2,81,17,571,147,32,114,1,t3025,2021-12-28
wielkopolskie,śremski,-,-,36,-,-,5.86,1,0,1,74,9,504,204,38,160,6,t3026,2021-12-28
wielkopolskie,turecki,-,-,21,-,-,2.51,1,0,1,33,11,279,101,21,78,2,t3027,2021-12-28
wielkopolskie,wągrowiecki,-,-,29,-,-,4.13,0,0,0,35,13,392,137,29,107,1,t3028,2021-12-28
wielkopolskie,wolsztyński,-,-,16,-,-,2.78,2,0,2,50,5,300,110,16,94,0,t3029,2021-12-28
wielkopolskie,wrzesiński,-,-,31,-,-,3.97,3,3,0,60,20,588,132,32,100,0,t3030,2021-12-28
wielkopolskie,złotowski,-,-,36,-,-,5.2,5,5,0,59,15,430,162,40,118,4,t3031,2021-12-28
wielkopolskie,Kalisz,-,-,47,-,-,4.71,0,0,0,69,32,464,241,51,187,3,t3061,2021-12-28
wielkopolskie,Konin,-,-,28,-,-,3.83,4,2,2,54,31,376,175,30,143,2,t3062,2021-12-28
wielkopolskie,Leszno,-,-,24,-,-,3.79,3,2,1,46,7,333,169,24,143,2,t3063,2021-12-28
wielkopolskie,Poznań,-,-,478,-,-,8.95,24,5,19,585,268,4109,2249,513,1680,56,t3064,2021-12-28
zachodniopomorskie,białogardzki,-,-,12,-,-,2.53,1,0,1,26,20,194,74,14,59,1,t3201,2021-12-28
zachodniopomorskie,choszczeński,-,-,22,-,-,4.58,0,0,0,28,3,231,83,22,61,0,t3202,2021-12-28
zachodniopomorskie,drawski,-,-,21,-,-,3.69,1,0,1,46,7,264,122,25,96,1,t3203,2021-12-28
zachodniopomorskie,goleniowski,-,-,35,-,-,4.25,0,0,0,123,25,594,202,38,162,2,t3204,2021-12-28
zachodniopomorskie,gryficki,-,-,22,-,-,3.67,3,0,3,33,16,275,101,22,75,4,t3205,2021-12-28
zachodniopomorskie,gryfiński,-,-,39,-,-,4.78,0,0,0,97,17,652,370,43,325,2,t3206,2021-12-28
zachodniopomorskie,kamieński,-,-,16,-,-,3.41,3,0,3,19,10,278,98,21,77,0,t3207,2021-12-28
zachodniopomorskie,kołobrzeski,-,-,34,-,-,4.28,1,0,1,49,32,401,178,36,140,2,t3208,2021-12-28
zachodniopomorskie,koszaliński,-,-,28,-,-,4.21,0,0,0,50,8,328,152,30,120,2,t3209,2021-12-28
zachodniopomorskie,myśliborski,-,-,37,-,-,5.66,3,0,3,70,6,557,146,39,107,0,t3210,2021-12-28
zachodniopomorskie,policki,-,-,50,-,-,6.16,0,0,0,77,31,577,287,56,224,7,t3211,2021-12-28
zachodniopomorskie,pyrzycki,-,-,8,-,-,2.04,0,0,0,26,8,253,104,10,94,0,t3212,2021-12-28
zachodniopomorskie,sławieński,-,-,15,-,-,2.68,4,0,4,40,28,359,117,19,96,2,t3213,2021-12-28
zachodniopomorskie,stargardzki,-,-,48,-,-,3.99,0,0,0,124,40,866,286,53,229,4,t3214,2021-12-28
zachodniopomorskie,szczecinecki,-,-,25,-,-,3.23,0,0,0,64,8,319,166,26,139,1,t3215,2021-12-28
zachodniopomorskie,świdwiński,-,-,15,-,-,3.22,1,0,1,19,6,166,88,16,71,1,t3216,2021-12-28
zachodniopomorskie,wałecki,-,-,22,-,-,4.16,1,0,1,43,18,407,115,28,86,1,t3217,2021-12-28
zachodniopomorskie,łobeski,-,-,15,-,-,4.11,0,0,0,41,5,223,77,16,59,2,t3218,2021-12-28
zachodniopomorskie,Koszalin,-,-,41,-,-,3.84,2,1,1,87,32,659,279,50,225,4,t3261,2021-12-28
zachodniopomorskie,Szczecin,-,-,256,-,-,6.38,8,1,7,530,187,2903,1489,283,1185,21,t3262,2021-12-28
zachodniopomorskie,Świnoujście,-,-,15,-,-,3.67,1,0,1,27,9,237,129,17,110,2,t3263,2021-12-28
