wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
kujawsko-pomorskie,toruński,3,5,8,0.28,0.46,0.73,0,0,0,14,0,0,33,9,24,0,t0415,2022-07-27
kujawsko-pomorskie,tucholski,11,1,12,2.28,0.21,2.48,0,0,0,13,0,0,16,12,4,0,t0416,2022-07-27
kujawsko-pomorskie,wąbrzeski,3,0,3,0.88,0.0,0.88,0,0,0,2,0,0,7,3,4,0,t0417,2022-07-27
kujawsko-pomorskie,włocławski,3,1,4,0.35,0.12,0.47,0,0,0,3,0,1,15,4,11,0,t0418,2022-07-27
kujawsko-pomorskie,żniński,3,0,3,0.43,0.0,0.43,0,0,0,5,0,0,16,3,13,0,t0419,2022-07-27
kujawsko-pomorskie,Bydgoszcz,28,6,34,0.81,0.17,0.98,0,0,0,46,0,0,106,38,68,0,t0461,2022-07-27
kujawsko-pomorskie,Grudziądz,5,1,6,0.53,0.11,0.64,0,0,0,9,0,0,15,7,8,0,t0462,2022-07-27
kujawsko-pomorskie,Toruń,28,7,35,1.39,0.35,1.74,0,0,0,32,0,0,89,35,53,1,t0463,2022-07-27
kujawsko-pomorskie,Włocławek,2,1,3,0.18,0.09,0.27,0,0,0,2,0,0,7,3,4,0,t0464,2022-07-27
lubelskie,bialski,7,1,8,0.63,0.09,0.72,0,0,0,7,0,0,20,8,12,0,t0601,2022-07-27
lubelskie,biłgorajski,8,0,8,0.8,0.0,0.8,0,0,0,14,0,0,21,8,12,1,t0602,2022-07-27
lubelskie,chełmski,1,0,1,0.13,0.0,0.13,0,0,0,1,0,0,9,1,8,0,t0603,2022-07-27
lubelskie,hrubieszowski,4,0,4,0.64,0.0,0.64,0,0,0,4,0,0,15,5,10,0,t0604,2022-07-27
lubelskie,janowski,2,0,2,0.44,0.0,0.44,0,0,0,2,0,0,4,2,2,0,t0605,2022-07-27
lubelskie,krasnostawski,2,0,2,0.32,0.0,0.32,0,0,0,1,0,0,20,2,18,0,t0606,2022-07-27
lubelskie,kraśnicki,4,1,5,0.42,0.11,0.53,0,0,0,1,0,0,19,5,14,0,t0607,2022-07-27
lubelskie,lubartowski,1,0,1,0.11,0.0,0.11,0,0,0,3,0,0,26,2,24,0,t0608,2022-07-27
lubelskie,lubelski,9,0,9,0.58,0.0,0.58,0,0,0,12,0,0,58,10,48,0,t0609,2022-07-27
lubelskie,łęczyński,3,2,5,0.52,0.35,0.87,0,0,0,3,0,0,17,5,12,0,t0610,2022-07-27
lubelskie,łukowski,9,2,11,0.84,0.19,1.03,0,0,0,10,0,0,24,11,13,0,t0611,2022-07-27
lubelskie,opolski,3,1,4,0.51,0.17,0.68,0,0,0,4,0,0,22,5,17,0,t0612,2022-07-27
lubelskie,parczewski,1,0,1,0.29,0.0,0.29,0,0,0,0,0,0,5,1,4,0,t0613,2022-07-27
lubelskie,puławski,12,7,19,1.06,0.62,1.68,0,0,0,26,0,0,59,19,40,0,t0614,2022-07-27
lubelskie,radzyński,0,1,1,0.0,0.17,0.17,0,0,0,1,0,0,9,1,8,0,t0615,2022-07-27
lubelskie,rycki,6,0,6,1.07,0.0,1.07,0,0,0,8,0,0,17,6,11,0,t0616,2022-07-27
lubelskie,świdnicki,7,1,8,0.98,0.14,1.12,0,0,0,11,0,0,26,8,18,0,t0617,2022-07-27
lubelskie,tomaszowski,3,0,3,0.36,0.0,0.36,0,0,0,7,0,0,18,5,13,0,t0618,2022-07-27
lubelskie,włodawski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,12,0,11,1,t0619,2022-07-27
lubelskie,zamojski,5,0,5,0.47,0.0,0.47,0,0,0,7,0,0,19,8,11,0,t0620,2022-07-27
lubelskie,Biała Podlaska,3,0,3,0.52,0.0,0.52,0,0,0,5,0,0,10,3,7,0,t0661,2022-07-27
lubelskie,Chełm,3,0,3,0.49,0.0,0.49,0,0,0,3,0,0,8,3,5,0,t0662,2022-07-27
lubelskie,Lublin,22,6,28,0.65,0.18,0.82,0,0,0,35,0,0,163,29,133,1,t0663,2022-07-27
lubelskie,Zamość,6,0,6,0.95,0.0,0.95,0,0,0,9,0,0,15,7,8,0,t0664,2022-07-27
lubuskie,gorzowski,0,4,4,0.0,0.56,0.56,0,0,0,3,0,0,14,4,10,0,t0801,2022-07-27
lubuskie,krośnieński,9,2,11,1.65,0.37,2.01,0,0,0,5,0,0,15,11,4,0,t0802,2022-07-27
lubuskie,międzyrzecki,2,1,3,0.35,0.17,0.52,0,0,0,1,0,0,13,3,10,0,t0803,2022-07-27
lubuskie,nowosolski,7,0,7,0.81,0.0,0.81,0,0,0,12,0,0,24,8,16,0,t0804,2022-07-27
lubuskie,słubicki,7,0,7,1.49,0.0,1.49,0,0,0,3,0,0,19,7,12,0,t0805,2022-07-27
lubuskie,strzelecko-drezdenecki,1,1,2,0.2,0.2,0.41,0,0,0,1,0,0,19,2,17,0,t0806,2022-07-27
lubuskie,sulęciński,1,0,1,0.28,0.0,0.28,0,0,0,1,0,0,10,1,9,0,t0807,2022-07-27
lubuskie,świebodziński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t0808,2022-07-27
lubuskie,zielonogórski,0,2,2,0.0,0.26,0.26,0,0,0,4,0,0,6,2,4,0,t0809,2022-07-27
lubuskie,żagański,7,1,8,0.89,0.13,1.02,0,0,0,4,0,0,26,8,18,0,t0810,2022-07-27
lubuskie,żarski,1,0,1,0.1,0.0,0.1,0,0,0,4,0,0,13,1,12,0,t0811,2022-07-27
lubuskie,wschowski,1,0,1,0.26,0.0,0.26,0,0,0,0,0,0,4,1,3,0,t0812,2022-07-27
lubuskie,Gorzów Wielkopolski,8,1,9,0.65,0.08,0.73,0,0,0,13,0,0,37,9,28,0,t0861,2022-07-27
lubuskie,Zielona Góra,19,2,21,1.34,0.14,1.49,0,0,0,20,0,0,46,21,25,0,t0862,2022-07-27
łódzkie,bełchatowski,4,1,5,0.35,0.09,0.44,0,0,0,8,0,0,23,7,16,0,t1001,2022-07-27
łódzkie,kutnowski,1,1,2,0.1,0.1,0.21,0,0,0,3,0,0,9,3,6,0,t1002,2022-07-27
łódzkie,łaski,2,0,2,0.4,0.0,0.4,0,0,0,0,0,0,6,2,4,0,t1003,2022-07-27
łódzkie,łęczycki,3,1,4,0.61,0.2,0.81,0,0,0,5,0,0,9,4,5,0,t1004,2022-07-27
łódzkie,łowicki,3,0,3,0.39,0.0,0.39,0,0,0,4,0,0,16,3,13,0,t1005,2022-07-27
łódzkie,łódzki wschodni,1,0,1,0.14,0.0,0.14,0,0,0,1,0,0,10,2,8,0,t1006,2022-07-27
łódzkie,opoczyński,1,1,2,0.13,0.13,0.26,0,0,0,5,0,0,7,3,4,0,t1007,2022-07-27
łódzkie,pabianicki,15,4,19,1.26,0.34,1.59,0,0,0,16,0,0,40,22,18,0,t1008,2022-07-27
łódzkie,pajęczański,5,1,6,0.98,0.2,1.17,0,0,0,5,0,0,14,6,8,0,t1009,2022-07-27
łódzkie,piotrkowski,1,0,1,0.11,0.0,0.11,0,0,0,2,0,0,6,2,4,0,t1010,2022-07-27
łódzkie,poddębicki,2,1,3,0.49,0.24,0.73,0,0,0,1,0,0,5,3,2,0,t1011,2022-07-27
łódzkie,radomszczański,7,2,9,0.62,0.18,0.8,0,0,0,6,0,0,28,14,14,0,t1012,2022-07-27
łódzkie,rawski,3,1,4,0.62,0.21,0.82,0,0,0,6,0,0,9,4,4,1,t1013,2022-07-27
łódzkie,sieradzki,5,0,5,0.43,0.0,0.43,0,0,0,4,0,0,10,5,5,0,t1014,2022-07-27
łódzkie,skierniewicki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,3,0,3,0,t1015,2022-07-27
łódzkie,tomaszowski,3,1,4,0.26,0.09,0.34,0,0,0,6,0,0,17,4,13,0,t1016,2022-07-27
łódzkie,wieluński,7,3,10,0.92,0.39,1.31,0,0,0,10,0,0,19,10,9,0,t1017,2022-07-27
łódzkie,wieruszowski,2,0,2,0.48,0.0,0.48,0,0,0,2,0,0,3,2,1,0,t1018,2022-07-27
łódzkie,zduńskowolski,5,0,5,0.75,0.0,0.75,0,0,0,6,0,0,10,5,5,0,t1019,2022-07-27
łódzkie,zgierski,13,1,14,0.78,0.06,0.84,0,0,0,9,0,0,55,14,41,0,t1020,2022-07-27
łódzkie,brzeziński,2,1,3,0.65,0.32,0.97,0,0,0,1,0,0,4,3,1,0,t1021,2022-07-27
łódzkie,Łódź,71,13,84,1.05,0.19,1.24,1,1,0,89,0,0,218,87,130,1,t1061,2022-07-27
łódzkie,Piotrków Trybunalski,7,1,8,0.96,0.14,1.1,0,0,0,7,0,0,10,8,2,0,t1062,2022-07-27
łódzkie,Skierniewice,5,6,11,1.04,1.25,2.29,0,0,0,12,0,0,15,11,4,0,t1063,2022-07-27
małopolskie,bocheński,6,1,7,0.56,0.09,0.65,0,0,0,9,0,0,24,8,16,0,t1201,2022-07-27
małopolskie,brzeski,2,0,2,0.21,0.0,0.21,0,0,0,2,0,0,7,2,5,0,t1202,2022-07-27
małopolskie,chrzanowski,11,1,12,0.89,0.08,0.97,0,0,0,15,0,0,23,13,10,0,t1203,2022-07-27
małopolskie,dąbrowski,5,0,5,0.85,0.0,0.85,0,0,0,4,0,0,12,5,7,0,t1204,2022-07-27
małopolskie,gorlicki,10,0,10,0.92,0.0,0.92,0,0,0,9,0,0,19,10,9,0,t1205,2022-07-27
małopolskie,krakowski,18,7,25,0.64,0.25,0.89,0,0,0,39,0,0,81,25,56,0,t1206,2022-07-27
małopolskie,limanowski,7,1,8,0.53,0.08,0.61,0,0,0,9,0,0,34,10,24,0,t1207,2022-07-27
małopolskie,miechowski,2,0,2,0.41,0.0,0.41,0,0,0,2,0,0,10,3,7,0,t1208,2022-07-27
małopolskie,myślenicki,6,1,7,0.47,0.08,0.55,0,0,0,9,0,0,23,8,13,2,t1209,2022-07-27
małopolskie,nowosądecki,11,2,13,0.51,0.09,0.6,0,0,0,17,0,0,37,14,22,1,t1210,2022-07-27
małopolskie,nowotarski,6,1,7,0.31,0.05,0.36,0,0,0,10,0,0,33,8,25,0,t1211,2022-07-27
małopolskie,olkuski,11,0,11,0.99,0.0,0.99,0,0,0,9,0,0,27,11,16,0,t1212,2022-07-27
małopolskie,oświęcimski,6,4,10,0.39,0.26,0.65,0,0,0,10,0,0,24,11,12,1,t1213,2022-07-27
małopolskie,proszowicki,2,0,2,0.46,0.0,0.46,0,0,0,2,0,0,4,2,2,0,t1214,2022-07-27
małopolskie,suski,5,2,7,0.59,0.24,0.83,0,0,0,8,0,0,29,8,21,0,t1215,2022-07-27
małopolskie,tarnowski,10,2,12,0.5,0.1,0.6,0,0,0,11,0,0,34,13,21,0,t1216,2022-07-27
małopolskie,tatrzański,4,1,5,0.59,0.15,0.73,0,0,0,4,0,0,21,6,15,0,t1217,2022-07-27
małopolskie,wadowicki,11,1,12,0.69,0.06,0.75,0,0,0,21,0,0,31,14,17,0,t1218,2022-07-27
małopolskie,wielicki,4,2,6,0.31,0.15,0.46,0,0,0,17,0,0,30,6,24,0,t1219,2022-07-27
małopolskie,Kraków,73,14,87,0.93,0.18,1.11,0,0,0,87,0,0,257,89,166,2,t1261,2022-07-27
małopolskie,Nowy Sącz,2,1,3,0.24,0.12,0.36,0,0,0,0,0,0,12,4,8,0,t1262,2022-07-27
małopolskie,Tarnów,7,1,8,0.65,0.09,0.74,0,0,0,7,0,0,29,8,21,0,t1263,2022-07-27
mazowieckie,białobrzeski,4,0,4,1.2,0.0,1.2,0,0,0,2,0,0,8,4,4,0,t1401,2022-07-27
mazowieckie,ciechanowski,10,3,13,1.12,0.34,1.46,0,0,0,16,0,0,21,15,6,0,t1402,2022-07-27
mazowieckie,garwoliński,7,1,8,0.64,0.09,0.73,2,2,0,9,0,0,26,8,17,1,t1403,2022-07-27
mazowieckie,gostyniński,5,0,5,1.12,0.0,1.12,0,0,0,5,0,0,13,5,8,0,t1404,2022-07-27
mazowieckie,grodziski,7,2,9,0.72,0.21,0.93,0,0,0,10,0,0,20,9,11,0,t1405,2022-07-27
mazowieckie,grójecki,8,1,9,0.81,0.1,0.92,0,0,0,11,0,0,21,9,12,0,t1406,2022-07-27
mazowieckie,kozienicki,4,0,4,0.67,0.0,0.67,0,0,0,3,0,0,10,4,6,0,t1407,2022-07-27
mazowieckie,legionowski,15,3,18,1.26,0.25,1.51,0,0,0,19,0,0,51,18,33,0,t1408,2022-07-27
mazowieckie,lipski,3,0,3,0.89,0.0,0.89,0,0,0,0,0,0,5,4,1,0,t1409,2022-07-27
mazowieckie,łosicki,3,0,3,0.98,0.0,0.98,0,0,0,4,0,0,7,3,4,0,t1410,2022-07-27
mazowieckie,makowski,3,0,3,0.67,0.0,0.67,0,0,0,1,0,0,9,3,6,0,t1411,2022-07-27
mazowieckie,miński,25,0,25,1.61,0.0,1.61,0,0,0,20,0,0,55,25,29,1,t1412,2022-07-27
mazowieckie,mławski,4,1,5,0.55,0.14,0.69,1,0,1,5,0,0,18,5,13,0,t1413,2022-07-27
mazowieckie,nowodworski,4,2,6,0.5,0.25,0.76,0,0,0,3,0,0,12,6,6,0,t1414,2022-07-27
mazowieckie,ostrołęcki,5,0,5,0.56,0.0,0.56,0,0,0,6,0,0,15,5,10,0,t1415,2022-07-27
mazowieckie,ostrowski,5,2,7,0.69,0.28,0.97,0,0,0,2,0,0,14,8,6,0,t1416,2022-07-27
mazowieckie,otwocki,21,3,24,1.69,0.24,1.93,0,0,0,33,0,0,56,24,32,0,t1417,2022-07-27
mazowieckie,piaseczyński,14,4,18,0.74,0.21,0.95,0,0,0,12,0,0,46,18,28,0,t1418,2022-07-27
mazowieckie,płocki,6,0,6,0.54,0.0,0.54,0,0,0,13,0,0,27,6,21,0,t1419,2022-07-27
mazowieckie,płoński,5,2,7,0.58,0.23,0.81,0,0,0,3,0,0,36,7,29,0,t1420,2022-07-27
mazowieckie,pruszkowski,16,6,22,0.96,0.36,1.32,0,0,0,25,0,0,51,23,28,0,t1421,2022-07-27
mazowieckie,przasnyski,3,1,4,0.57,0.19,0.76,0,0,0,3,0,0,10,4,5,1,t1422,2022-07-27
mazowieckie,przysuski,3,0,3,0.73,0.0,0.73,0,0,0,2,0,0,4,3,1,0,t1423,2022-07-27
mazowieckie,pułtuski,1,0,1,0.19,0.0,0.19,0,0,0,4,0,0,7,1,6,0,t1424,2022-07-27
mazowieckie,radomski,7,0,7,0.46,0.0,0.46,0,0,0,10,0,0,39,7,32,0,t1425,2022-07-27
mazowieckie,siedlecki,3,0,3,0.37,0.0,0.37,0,0,0,6,0,0,17,3,14,0,t1426,2022-07-27
mazowieckie,sierpecki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,3,0,3,0,t1427,2022-07-27
mazowieckie,sochaczewski,11,3,14,1.29,0.35,1.65,0,0,0,18,0,0,62,14,48,0,t1428,2022-07-27
mazowieckie,sokołowski,5,1,6,0.93,0.19,1.12,0,0,0,4,0,0,14,6,8,0,t1429,2022-07-27
mazowieckie,szydłowiecki,0,1,1,0.0,0.25,0.25,0,0,0,1,0,0,3,1,2,0,t1430,2022-07-27
mazowieckie,warszawski zachodni,12,3,15,1.0,0.25,1.26,0,0,0,21,0,0,40,15,25,0,t1432,2022-07-27
mazowieckie,węgrowski,4,2,6,0.61,0.3,0.91,0,0,0,13,0,0,20,7,13,0,t1433,2022-07-27
mazowieckie,wołomiński,16,3,19,0.64,0.12,0.76,0,0,0,19,0,0,63,21,42,0,t1434,2022-07-27
mazowieckie,wyszkowski,3,1,4,0.4,0.13,0.54,0,0,0,4,0,0,14,5,9,0,t1435,2022-07-27
mazowieckie,zwoleński,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,4,0,4,0,t1436,2022-07-27
mazowieckie,żuromiński,2,0,2,0.52,0.0,0.52,0,0,0,5,0,0,9,2,7,0,t1437,2022-07-27
mazowieckie,żyrardowski,6,3,9,0.79,0.4,1.19,0,0,0,7,0,0,17,9,8,0,t1438,2022-07-27
mazowieckie,Ostrołęka,10,1,11,1.93,0.19,2.12,0,0,0,4,0,0,21,11,10,0,t1461,2022-07-27
mazowieckie,Płock,13,5,18,1.09,0.42,1.51,0,0,0,21,0,0,38,22,16,0,t1462,2022-07-27
mazowieckie,Radom,20,4,24,0.95,0.19,1.14,0,0,0,33,0,0,53,24,29,0,t1463,2022-07-27
mazowieckie,Siedlce,4,2,6,0.51,0.26,0.77,0,0,0,7,0,0,15,6,9,0,t1464,2022-07-27
mazowieckie,Warszawa,210,30,240,1.17,0.17,1.34,1,0,1,167,0,0,928,265,662,1,t1465,2022-07-27
opolskie,brzeski,1,2,3,0.11,0.22,0.33,0,0,0,7,0,0,18,3,15,0,t1601,2022-07-27
opolskie,głubczycki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,7,0,t1602,2022-07-27
opolskie,kędzierzyńsko-kozielski,13,0,13,1.39,0.0,1.39,0,0,0,9,0,0,28,13,15,0,t1603,2022-07-27
opolskie,kluczborski,4,1,5,0.61,0.15,0.77,0,0,0,4,0,0,13,5,8,0,t1604,2022-07-27
opolskie,krapkowicki,5,2,7,0.79,0.31,1.1,0,0,0,5,0,0,26,16,10,0,t1605,2022-07-27
opolskie,namysłowski,3,1,4,0.7,0.23,0.94,0,0,0,6,0,0,14,5,9,0,t1606,2022-07-27
opolskie,nyski,17,1,18,1.25,0.07,1.33,0,0,0,14,0,0,60,21,39,0,t1607,2022-07-27
opolskie,oleski,6,1,7,0.94,0.16,1.09,0,0,0,5,0,0,18,8,10,0,t1608,2022-07-27
opolskie,opolski,2,0,2,0.16,0.0,0.16,0,0,0,2,0,0,16,2,14,0,t1609,2022-07-27
opolskie,prudnicki,2,3,5,0.36,0.54,0.91,0,0,0,3,0,0,12,5,7,0,t1610,2022-07-27
opolskie,strzelecki,6,0,6,0.81,0.0,0.81,0,0,0,5,0,0,41,8,32,1,t1611,2022-07-27
opolskie,Opole,19,2,21,1.48,0.16,1.64,0,0,0,19,0,0,62,23,39,0,t1661,2022-07-27
podkarpackie,bieszczadzki,6,0,6,2.78,0.0,2.78,0,0,0,4,0,0,13,6,7,0,t1801,2022-07-27
podkarpackie,brzozowski,4,1,5,0.61,0.15,0.76,0,0,0,4,0,0,10,5,5,0,t1802,2022-07-27
podkarpackie,dębicki,16,6,22,1.18,0.44,1.63,0,0,0,11,0,0,32,23,9,0,t1803,2022-07-27
podkarpackie,jarosławski,6,1,7,0.5,0.08,0.58,0,0,0,1,0,0,94,10,84,0,t1804,2022-07-27
podkarpackie,jasielski,14,0,14,1.24,0.0,1.24,0,0,0,12,0,0,24,14,10,0,t1805,2022-07-27
podkarpackie,kolbuszowski,2,0,2,0.32,0.0,0.32,0,0,0,0,0,0,4,2,2,0,t1806,2022-07-27
podkarpackie,krośnieński,9,1,10,0.8,0.09,0.89,0,0,0,11,0,0,23,10,12,1,t1807,2022-07-27
podkarpackie,leżajski,4,1,5,0.58,0.14,0.72,0,0,0,0,0,0,20,5,15,0,t1808,2022-07-27
podkarpackie,lubaczowski,3,0,3,0.55,0.0,0.55,0,0,0,4,0,0,14,3,11,0,t1809,2022-07-27
podkarpackie,łańcucki,3,0,3,0.37,0.0,0.37,0,0,0,3,0,0,13,3,10,0,t1810,2022-07-27
podkarpackie,mielecki,7,2,9,0.51,0.15,0.66,0,0,0,18,0,0,38,9,29,0,t1811,2022-07-27
podkarpackie,niżański,4,0,4,0.6,0.0,0.6,0,0,0,2,0,0,10,4,6,0,t1812,2022-07-27
podkarpackie,przemyski,5,0,5,0.68,0.0,0.68,0,0,0,6,0,0,12,5,7,0,t1813,2022-07-27
podkarpackie,przeworski,3,0,3,0.38,0.0,0.38,0,0,0,1,0,0,14,3,11,0,t1814,2022-07-27
podkarpackie,ropczycko-sędziszowski,0,2,2,0.0,0.27,0.27,0,0,0,2,0,0,11,2,9,0,t1815,2022-07-27
podkarpackie,rzeszowski,13,1,14,0.76,0.06,0.82,0,0,0,11,0,0,37,15,22,0,t1816,2022-07-27
podkarpackie,sanocki,6,0,6,0.64,0.0,0.64,0,0,0,5,0,0,13,6,7,0,t1817,2022-07-27
podkarpackie,stalowowolski,3,1,4,0.28,0.09,0.38,0,0,0,2,0,0,16,4,12,0,t1818,2022-07-27
podkarpackie,strzyżowski,3,0,3,0.49,0.0,0.49,0,0,0,6,0,0,10,3,7,0,t1819,2022-07-27
podkarpackie,tarnobrzeski,1,0,1,0.19,0.0,0.19,0,0,0,2,0,0,15,1,14,0,t1820,2022-07-27
podkarpackie,leski,1,0,1,0.38,0.0,0.38,0,0,0,1,0,0,4,1,3,0,t1821,2022-07-27
podkarpackie,Krosno,4,0,4,0.87,0.0,0.87,0,0,0,0,0,0,11,4,6,1,t1861,2022-07-27
