wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podkarpackie,Krosno,-,-,0,-,-,0.0,0,0,0,1,0,0,4,1,3,0,t1861,2023-01-26
podkarpackie,Przemyśl,-,-,0,-,-,0.0,0,0,0,1,0,0,2,0,2,0,t1862,2023-01-26
podkarpackie,Rzeszów,-,-,0,-,-,0.0,0,0,0,0,0,0,13,0,13,0,t1863,2023-01-26
podkarpackie,Tarnobrzeg,-,-,0,-,-,0.0,0,0,0,0,0,0,4,0,4,0,t1864,2023-01-26
podlaskie,augustowski,-,-,3,-,-,0.52,0,0,0,1,0,0,27,4,23,0,t2001,2023-01-26
podlaskie,białostocki,-,-,3,-,-,0.2,0,0,0,5,0,0,10,3,7,0,t2002,2023-01-26
podlaskie,bielski,-,-,0,-,-,0.0,0,0,0,0,0,0,14,0,14,0,t2003,2023-01-26
podlaskie,grajewski,-,-,0,-,-,0.0,0,0,0,1,0,0,4,0,4,0,t2004,2023-01-26
podlaskie,hajnowski,-,-,0,-,-,0.0,0,0,0,0,0,0,4,0,4,0,t2005,2023-01-26
podlaskie,kolneński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2006,2023-01-26
podlaskie,łomżyński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2007,2023-01-26
podlaskie,moniecki,-,-,0,-,-,0.0,0,0,0,0,0,0,4,0,4,0,t2008,2023-01-26
podlaskie,sejneński,-,-,0,-,-,0.0,0,0,0,0,0,0,4,0,4,0,t2009,2023-01-26
podlaskie,siemiatycki,-,-,2,-,-,0.46,0,0,0,2,0,0,8,2,6,0,t2010,2023-01-26
podlaskie,sokólski,-,-,1,-,-,0.15,0,0,0,0,0,0,1,1,0,0,t2011,2023-01-26
podlaskie,suwalski,-,-,5,-,-,1.4,0,0,0,0,0,0,11,5,6,0,t2012,2023-01-26
podlaskie,wysokomazowiecki,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t2013,2023-01-26
podlaskie,zambrowski,-,-,0,-,-,0.0,0,0,0,3,0,0,7,0,7,0,t2014,2023-01-26
podlaskie,Białystok,-,-,2,-,-,0.07,0,0,0,4,0,0,10,2,8,0,t2061,2023-01-26
podlaskie,Łomża,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t2062,2023-01-26
podlaskie,Suwałki,-,-,4,-,-,0.57,0,0,0,1,0,0,20,4,16,0,t2063,2023-01-26
pomorskie,bytowski,-,-,1,-,-,0.13,0,0,0,2,0,0,2,1,1,0,t2201,2023-01-26
pomorskie,chojnicki,-,-,0,-,-,0.0,0,0,0,0,0,0,7,0,7,0,t2202,2023-01-26
pomorskie,człuchowski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t2203,2023-01-26
pomorskie,gdański,-,-,0,-,-,0.0,0,0,0,2,0,0,3,0,3,0,t2204,2023-01-26
pomorskie,kartuski,-,-,0,-,-,0.0,0,0,0,0,0,0,12,0,12,0,t2205,2023-01-26
pomorskie,kościerski,-,-,1,-,-,0.14,0,0,0,0,0,0,8,1,7,0,t2206,2023-01-26
pomorskie,kwidzyński,-,-,0,-,-,0.0,0,0,0,0,0,0,6,0,6,0,t2207,2023-01-26
pomorskie,lęborski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2208,2023-01-26
pomorskie,malborski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t2209,2023-01-26
pomorskie,nowodworski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2210,2023-01-26
pomorskie,pucki,-,-,1,-,-,0.11,0,0,0,1,0,0,2,1,1,0,t2211,2023-01-26
pomorskie,słupski,-,-,1,-,-,0.1,0,0,0,0,0,0,2,1,1,0,t2212,2023-01-26
pomorskie,starogardzki,-,-,1,-,-,0.08,0,0,0,0,0,0,3,1,2,0,t2213,2023-01-26
pomorskie,tczewski,-,-,1,-,-,0.09,0,0,0,1,0,0,3,1,2,0,t2214,2023-01-26
pomorskie,wejherowski,-,-,0,-,-,0.0,0,0,0,1,0,0,3,0,3,0,t2215,2023-01-26
pomorskie,sztumski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t2216,2023-01-26
pomorskie,Gdańsk,-,-,2,-,-,0.04,0,0,0,2,0,0,23,2,21,0,t2261,2023-01-26
pomorskie,Gdynia,-,-,1,-,-,0.04,0,0,0,10,0,0,14,1,13,0,t2262,2023-01-26
pomorskie,Słupsk,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2263,2023-01-26
pomorskie,Sopot,-,-,1,-,-,0.28,0,0,0,1,0,0,4,1,3,0,t2264,2023-01-26
śląskie,będziński,-,-,1,-,-,0.07,0,0,0,1,0,0,12,1,11,0,t2401,2023-01-26
śląskie,bielski,-,-,3,-,-,0.18,0,0,0,3,0,0,12,3,9,0,t2402,2023-01-26
śląskie,cieszyński,-,-,3,-,-,0.17,0,0,0,6,0,0,19,3,16,0,t2403,2023-01-26
śląskie,częstochowski,-,-,0,-,-,0.0,0,0,0,0,0,0,5,0,5,0,t2404,2023-01-26
śląskie,gliwicki,-,-,2,-,-,0.17,0,0,0,0,0,0,11,2,9,0,t2405,2023-01-26
śląskie,kłobucki,-,-,0,-,-,0.0,0,0,0,0,0,0,6,0,5,1,t2406,2023-01-26
śląskie,lubliniecki,-,-,0,-,-,0.0,0,0,0,0,0,0,20,0,20,0,t2407,2023-01-26
śląskie,mikołowski,-,-,1,-,-,0.1,0,0,0,2,0,0,4,1,3,0,t2408,2023-01-26
śląskie,myszkowski,-,-,1,-,-,0.14,0,0,0,0,0,0,2,1,1,0,t2409,2023-01-26
śląskie,pszczyński,-,-,0,-,-,0.0,0,0,0,4,0,0,4,0,4,0,t2410,2023-01-26
śląskie,raciborski,-,-,1,-,-,0.09,0,0,0,1,0,0,6,1,5,0,t2411,2023-01-26
śląskie,rybnicki,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t2412,2023-01-26
śląskie,tarnogórski,-,-,6,-,-,0.43,0,0,0,9,0,0,28,6,22,0,t2413,2023-01-26
śląskie,bieruńsko-lędziński,-,-,1,-,-,0.17,0,0,0,0,0,0,6,1,5,0,t2414,2023-01-26
śląskie,wodzisławski,-,-,2,-,-,0.13,0,0,0,4,0,0,15,2,13,0,t2415,2023-01-26
śląskie,zawierciański,-,-,2,-,-,0.17,0,0,0,2,0,0,3,2,1,0,t2416,2023-01-26
śląskie,żywiecki,-,-,2,-,-,0.13,0,0,0,2,0,0,7,2,5,0,t2417,2023-01-26
śląskie,Bielsko-Biała,-,-,3,-,-,0.18,0,0,0,1,0,0,17,3,14,0,t2461,2023-01-26
śląskie,Bytom,-,-,5,-,-,0.3,0,0,0,3,0,0,42,5,37,0,t2462,2023-01-26
śląskie,Chorzów,-,-,0,-,-,0.0,0,0,0,0,0,0,10,0,10,0,t2463,2023-01-26
śląskie,Częstochowa,-,-,1,-,-,0.05,1,0,1,1,0,0,19,2,17,0,t2464,2023-01-26
śląskie,Dąbrowa Górnicza,-,-,0,-,-,0.0,0,0,0,4,0,0,7,0,7,0,t2465,2023-01-26
śląskie,Gliwice,-,-,4,-,-,0.22,0,0,0,7,0,0,18,5,13,0,t2466,2023-01-26
śląskie,Jastrzębie-Zdrój,-,-,2,-,-,0.23,0,0,0,4,0,0,6,2,4,0,t2467,2023-01-26
śląskie,Jaworzno,-,-,1,-,-,0.11,0,0,0,1,0,0,3,1,2,0,t2468,2023-01-26
śląskie,Katowice,-,-,2,-,-,0.07,0,0,0,1,0,0,25,2,23,0,t2469,2023-01-26
śląskie,Mysłowice,-,-,1,-,-,0.13,0,0,0,1,0,0,10,1,9,0,t2470,2023-01-26
śląskie,Piekary Śląskie,-,-,2,-,-,0.36,0,0,0,2,0,0,15,2,13,0,t2471,2023-01-26
śląskie,Ruda Śląska,-,-,7,-,-,0.51,0,0,0,2,0,0,24,8,16,0,t2472,2023-01-26
śląskie,Rybnik,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t2473,2023-01-26
śląskie,Siemianowice Śląskie,-,-,2,-,-,0.3,0,0,0,3,0,0,4,2,2,0,t2474,2023-01-26
śląskie,Sosnowiec,-,-,3,-,-,0.15,0,0,0,3,0,0,11,3,8,0,t2475,2023-01-26
śląskie,Świętochłowice,-,-,0,-,-,0.0,0,0,0,0,0,0,5,0,5,0,t2476,2023-01-26
śląskie,Tychy,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t2477,2023-01-26
śląskie,Zabrze,-,-,11,-,-,0.64,0,0,0,16,0,0,29,11,18,0,t2478,2023-01-26
śląskie,Żory,-,-,4,-,-,0.64,0,0,0,11,0,0,13,4,9,0,t2479,2023-01-26
świętokrzyskie,buski,-,-,0,-,-,0.0,0,0,0,0,0,0,6,0,6,0,t2601,2023-01-26
świętokrzyskie,jędrzejowski,-,-,1,-,-,0.12,0,0,0,1,0,0,2,1,1,0,t2602,2023-01-26
świętokrzyskie,kazimierski,-,-,0,-,-,0.0,0,0,0,3,0,0,8,0,8,0,t2603,2023-01-26
świętokrzyskie,kielecki,-,-,5,-,-,0.24,0,0,0,10,0,0,22,5,17,0,t2604,2023-01-26
świętokrzyskie,konecki,-,-,2,-,-,0.25,0,0,0,2,0,0,15,2,13,0,t2605,2023-01-26
świętokrzyskie,opatowski,-,-,0,-,-,0.0,0,0,0,2,0,0,8,0,8,0,t2606,2023-01-26
świętokrzyskie,ostrowiecki,-,-,1,-,-,0.09,0,0,0,1,0,0,7,1,6,0,t2607,2023-01-26
świętokrzyskie,pińczowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2608,2023-01-26
świętokrzyskie,sandomierski,-,-,1,-,-,0.13,0,0,0,2,0,0,27,1,26,0,t2609,2023-01-26
świętokrzyskie,skarżyski,-,-,3,-,-,0.41,0,0,0,3,0,0,7,3,4,0,t2610,2023-01-26
świętokrzyskie,starachowicki,-,-,0,-,-,0.0,0,0,0,0,0,0,19,1,18,0,t2611,2023-01-26
świętokrzyskie,staszowski,-,-,1,-,-,0.14,0,0,0,1,0,0,9,1,8,0,t2612,2023-01-26
świętokrzyskie,włoszczowski,-,-,2,-,-,0.45,0,0,0,4,0,0,6,2,4,0,t2613,2023-01-26
świętokrzyskie,Kielce,-,-,4,-,-,0.21,1,0,1,4,0,0,19,4,15,0,t2661,2023-01-26
warmińsko-mazurskie,bartoszycki,-,-,0,-,-,0.0,0,0,0,2,0,0,3,0,3,0,t2801,2023-01-26
warmińsko-mazurskie,braniewski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t2802,2023-01-26
warmińsko-mazurskie,działdowski,-,-,0,-,-,0.0,0,0,0,5,0,0,16,0,16,0,t2803,2023-01-26
warmińsko-mazurskie,elbląski,-,-,1,-,-,0.18,0,0,0,0,0,0,2,1,1,0,t2804,2023-01-26
warmińsko-mazurskie,ełcki,-,-,1,-,-,0.11,0,0,0,0,0,0,17,1,16,0,t2805,2023-01-26
warmińsko-mazurskie,giżycki,-,-,0,-,-,0.0,0,0,0,1,0,0,8,0,8,0,t2806,2023-01-26
warmińsko-mazurskie,iławski,-,-,2,-,-,0.22,0,0,0,3,0,0,16,3,13,0,t2807,2023-01-26
warmińsko-mazurskie,kętrzyński,-,-,0,-,-,0.0,0,0,0,0,0,0,24,0,23,1,t2808,2023-01-26
warmińsko-mazurskie,lidzbarski,-,-,0,-,-,0.0,0,0,0,1,0,0,8,0,8,0,t2809,2023-01-26
warmińsko-mazurskie,mrągowski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t2810,2023-01-26
warmińsko-mazurskie,nidzicki,-,-,0,-,-,0.0,0,0,0,1,0,0,4,0,4,0,t2811,2023-01-26
warmińsko-mazurskie,nowomiejski,-,-,0,-,-,0.0,0,0,0,0,0,0,7,0,7,0,t2812,2023-01-26
warmińsko-mazurskie,olecki,-,-,3,-,-,0.88,0,0,0,0,0,0,18,3,15,0,t2813,2023-01-26
warmińsko-mazurskie,olsztyński,-,-,2,-,-,0.16,0,0,0,0,0,0,13,2,11,0,t2814,2023-01-26
warmińsko-mazurskie,ostródzki,-,-,0,-,-,0.0,0,0,0,0,0,0,8,0,8,0,t2815,2023-01-26
warmińsko-mazurskie,piski,-,-,0,-,-,0.0,0,0,0,0,0,0,8,0,8,0,t2816,2023-01-26
warmińsko-mazurskie,szczycieński,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t2817,2023-01-26
warmińsko-mazurskie,gołdapski,-,-,0,-,-,0.0,0,0,0,0,0,0,5,0,5,0,t2818,2023-01-26
warmińsko-mazurskie,węgorzewski,-,-,0,-,-,0.0,0,0,0,0,0,0,6,0,6,0,t2819,2023-01-26
warmińsko-mazurskie,Elbląg,-,-,3,-,-,0.25,0,0,0,1,0,0,5,3,2,0,t2861,2023-01-26
warmińsko-mazurskie,Olsztyn,-,-,0,-,-,0.0,0,0,0,0,0,0,24,0,24,0,t2862,2023-01-26
wielkopolskie,chodzieski,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t3001,2023-01-26
wielkopolskie,czarnkowsko-trzcianecki,-,-,0,-,-,0.0,0,0,0,0,0,0,8,0,8,0,t3002,2023-01-26
wielkopolskie,gnieźnieński,-,-,3,-,-,0.21,0,0,0,3,0,0,5,3,2,0,t3003,2023-01-26
wielkopolskie,gostyński,-,-,0,-,-,0.0,0,0,0,0,0,0,4,0,4,0,t3004,2023-01-26
wielkopolskie,grodziski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3005,2023-01-26
wielkopolskie,jarociński,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t3006,2023-01-26
wielkopolskie,kaliski,-,-,1,-,-,0.12,0,0,0,0,0,0,4,1,3,0,t3007,2023-01-26
wielkopolskie,kępiński,-,-,1,-,-,0.18,0,0,0,0,0,0,1,1,0,0,t3008,2023-01-26
wielkopolskie,kolski,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t3009,2023-01-26
wielkopolskie,koniński,-,-,1,-,-,0.08,0,0,0,0,0,0,9,1,7,1,t3010,2023-01-26
wielkopolskie,kościański,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t3011,2023-01-26
wielkopolskie,krotoszyński,-,-,1,-,-,0.13,0,0,0,1,0,0,1,1,0,0,t3012,2023-01-26
wielkopolskie,leszczyński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3013,2023-01-26
wielkopolskie,międzychodzki,-,-,2,-,-,0.55,0,0,0,0,0,0,9,2,7,0,t3014,2023-01-26
wielkopolskie,nowotomyski,-,-,0,-,-,0.0,0,0,0,0,0,0,6,0,6,0,t3015,2023-01-26
wielkopolskie,obornicki,-,-,0,-,-,0.0,0,0,0,0,0,0,9,0,9,0,t3016,2023-01-26
wielkopolskie,ostrowski,-,-,0,-,-,0.0,0,0,0,1,0,0,9,0,9,0,t3017,2023-01-26
wielkopolskie,ostrzeszowski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t3018,2023-01-26
wielkopolskie,pilski,-,-,1,-,-,0.07,0,0,0,4,0,0,7,2,5,0,t3019,2023-01-26
wielkopolskie,pleszewski,-,-,0,-,-,0.0,0,0,0,1,0,0,4,0,4,0,t3020,2023-01-26
wielkopolskie,poznański,-,-,4,-,-,0.1,0,0,0,2,0,0,27,5,22,0,t3021,2023-01-26
wielkopolskie,rawicki,-,-,2,-,-,0.33,0,0,0,2,0,0,2,2,0,0,t3022,2023-01-26
wielkopolskie,słupecki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3023,2023-01-26
wielkopolskie,szamotulski,-,-,0,-,-,0.0,0,0,0,1,0,0,3,0,3,0,t3024,2023-01-26
wielkopolskie,średzki,-,-,2,-,-,0.34,0,0,0,3,0,0,5,2,3,0,t3025,2023-01-26
wielkopolskie,śremski,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t3026,2023-01-26
wielkopolskie,turecki,-,-,0,-,-,0.0,0,0,0,0,0,0,4,0,4,0,t3027,2023-01-26
wielkopolskie,wągrowiecki,-,-,1,-,-,0.14,0,0,0,0,0,0,4,1,3,0,t3028,2023-01-26
wielkopolskie,wolsztyński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3029,2023-01-26
wielkopolskie,wrzesiński,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t3030,2023-01-26
wielkopolskie,złotowski,-,-,1,-,-,0.14,0,0,0,0,0,0,7,1,6,0,t3031,2023-01-26
wielkopolskie,Kalisz,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3061,2023-01-26
wielkopolskie,Konin,-,-,1,-,-,0.14,0,0,0,0,0,0,13,1,12,0,t3062,2023-01-26
wielkopolskie,Leszno,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3063,2023-01-26
wielkopolskie,Poznań,-,-,6,-,-,0.11,0,0,0,6,0,0,46,6,40,0,t3064,2023-01-26
zachodniopomorskie,białogardzki,-,-,1,-,-,0.21,0,0,0,1,0,0,2,1,1,0,t3201,2023-01-26
zachodniopomorskie,choszczeński,-,-,1,-,-,0.21,0,0,0,0,0,0,4,1,3,0,t3202,2023-01-26
zachodniopomorskie,drawski,-,-,0,-,-,0.0,0,0,0,0,0,0,6,0,6,0,t3203,2023-01-26
zachodniopomorskie,goleniowski,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t3204,2023-01-26
zachodniopomorskie,gryficki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3205,2023-01-26
zachodniopomorskie,gryfiński,-,-,1,-,-,0.12,0,0,0,8,0,0,14,1,12,1,t3206,2023-01-26
zachodniopomorskie,kamieński,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t3207,2023-01-26
zachodniopomorskie,kołobrzeski,-,-,3,-,-,0.38,0,0,0,3,0,0,8,3,5,0,t3208,2023-01-26
zachodniopomorskie,koszaliński,-,-,0,-,-,0.0,0,0,0,0,0,0,9,0,9,0,t3209,2023-01-26
zachodniopomorskie,myśliborski,-,-,1,-,-,0.15,0,0,0,1,0,0,1,1,0,0,t3210,2023-01-26
zachodniopomorskie,policki,-,-,3,-,-,0.37,0,0,0,5,0,0,12,3,9,0,t3211,2023-01-26
zachodniopomorskie,pyrzycki,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t3212,2023-01-26
zachodniopomorskie,sławieński,-,-,1,-,-,0.18,0,0,0,5,0,0,7,1,6,0,t3213,2023-01-26
zachodniopomorskie,stargardzki,-,-,0,-,-,0.0,0,0,0,1,0,0,6,0,6,0,t3214,2023-01-26
zachodniopomorskie,szczecinecki,-,-,0,-,-,0.0,0,0,0,1,0,0,2,0,2,0,t3215,2023-01-26
zachodniopomorskie,świdwiński,-,-,0,-,-,0.0,0,0,0,1,0,0,4,0,4,0,t3216,2023-01-26
zachodniopomorskie,wałecki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3217,2023-01-26
zachodniopomorskie,łobeski,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t3218,2023-01-26
zachodniopomorskie,Koszalin,-,-,2,-,-,0.19,0,0,0,8,0,0,32,3,29,0,t3261,2023-01-26
zachodniopomorskie,Szczecin,-,-,8,-,-,0.2,0,0,0,19,0,0,68,9,59,0,t3262,2023-01-26
zachodniopomorskie,Świnoujście,-,-,2,-,-,0.49,0,0,0,3,0,0,5,2,3,0,t3263,2023-01-26
