wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podkarpackie,Przemyśl,1,1,2,0.17,0.17,0.33,0,0,0,5,0,0,10,2,8,0,t1862,2022-10-24
podkarpackie,Rzeszów,4,1,5,0.2,0.05,0.25,0,0,0,16,0,0,33,5,28,0,t1863,2022-10-24
podkarpackie,Tarnobrzeg,1,0,1,0.21,0.0,0.21,0,0,0,4,0,0,9,1,8,0,t1864,2022-10-24
podlaskie,augustowski,7,0,7,1.21,0.0,1.21,0,0,0,4,0,0,54,8,46,0,t2001,2022-10-24
podlaskie,białostocki,8,0,8,0.53,0.0,0.53,0,0,0,19,0,0,45,10,35,0,t2002,2022-10-24
podlaskie,bielski,2,1,3,0.37,0.18,0.55,0,0,0,3,0,0,22,3,19,0,t2003,2022-10-24
podlaskie,grajewski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t2004,2022-10-24
podlaskie,hajnowski,2,1,3,0.47,0.24,0.71,0,0,0,9,0,0,14,3,11,0,t2005,2022-10-24
podlaskie,kolneński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,9,1,8,0,t2006,2022-10-24
podlaskie,łomżyński,1,0,1,0.2,0.0,0.2,0,0,0,3,0,0,7,1,6,0,t2007,2022-10-24
podlaskie,moniecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,16,2,14,0,t2008,2022-10-24
podlaskie,sejneński,0,1,1,0.0,0.5,0.5,0,0,0,0,0,0,6,1,5,0,t2009,2022-10-24
podlaskie,siemiatycki,1,0,1,0.23,0.0,0.23,0,0,0,7,0,0,14,1,13,0,t2010,2022-10-24
podlaskie,sokólski,2,0,2,0.3,0.0,0.3,0,0,0,4,0,0,8,2,6,0,t2011,2022-10-24
podlaskie,suwalski,1,0,1,0.28,0.0,0.28,0,0,0,3,0,0,20,2,17,1,t2012,2022-10-24
podlaskie,wysokomazowiecki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,6,0,6,0,t2013,2022-10-24
podlaskie,zambrowski,1,0,1,0.23,0.0,0.23,0,0,0,2,0,0,6,1,5,0,t2014,2022-10-24
podlaskie,Białystok,11,5,16,0.37,0.17,0.54,0,0,0,73,0,0,129,18,111,0,t2061,2022-10-24
podlaskie,Łomża,1,2,3,0.16,0.32,0.48,0,0,0,6,0,0,6,3,3,0,t2062,2022-10-24
podlaskie,Suwałki,4,0,4,0.57,0.0,0.57,0,0,0,5,0,0,35,4,31,0,t2063,2022-10-24
pomorskie,bytowski,4,2,6,0.51,0.25,0.76,0,0,0,9,0,0,16,6,10,0,t2201,2022-10-24
pomorskie,chojnicki,2,0,2,0.2,0.0,0.2,0,0,0,8,0,0,24,2,21,1,t2202,2022-10-24
pomorskie,człuchowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,5,0,5,0,t2203,2022-10-24
pomorskie,gdański,1,2,3,0.08,0.17,0.25,0,0,0,11,0,0,33,3,29,1,t2204,2022-10-24
pomorskie,kartuski,2,0,2,0.14,0.0,0.14,0,0,0,18,0,0,46,2,44,0,t2205,2022-10-24
pomorskie,kościerski,1,0,1,0.14,0.0,0.14,0,0,0,1,0,0,6,1,5,0,t2206,2022-10-24
pomorskie,kwidzyński,1,0,1,0.12,0.0,0.12,0,0,0,0,0,0,17,2,15,0,t2207,2022-10-24
pomorskie,lęborski,2,0,2,0.3,0.0,0.3,0,0,0,5,0,0,13,2,11,0,t2208,2022-10-24
pomorskie,malborski,2,1,3,0.32,0.16,0.47,0,0,0,5,0,0,8,3,5,0,t2209,2022-10-24
pomorskie,nowodworski,2,1,3,0.56,0.28,0.85,0,0,0,3,0,0,4,3,1,0,t2210,2022-10-24
pomorskie,pucki,3,0,3,0.34,0.0,0.34,0,0,0,3,0,0,13,3,10,0,t2211,2022-10-24
pomorskie,słupski,3,2,5,0.3,0.2,0.51,0,0,0,8,0,0,19,5,13,1,t2212,2022-10-24
pomorskie,starogardzki,1,1,2,0.08,0.08,0.16,0,0,0,11,0,0,16,2,14,0,t2213,2022-10-24
pomorskie,tczewski,7,1,8,0.61,0.09,0.69,0,0,0,17,0,0,24,9,15,0,t2214,2022-10-24
pomorskie,wejherowski,6,0,6,0.27,0.0,0.27,0,0,0,31,0,0,47,6,41,0,t2215,2022-10-24
pomorskie,sztumski,2,1,3,0.49,0.24,0.73,0,0,0,4,0,0,10,3,7,0,t2216,2022-10-24
pomorskie,Gdańsk,7,0,7,0.15,0.0,0.15,0,0,0,33,0,0,95,8,87,0,t2261,2022-10-24
pomorskie,Gdynia,12,2,14,0.49,0.08,0.57,0,0,0,40,0,0,56,14,42,0,t2262,2022-10-24
pomorskie,Słupsk,0,2,2,0.0,0.22,0.22,0,0,0,4,0,0,15,2,13,0,t2263,2022-10-24
pomorskie,Sopot,2,0,2,0.56,0.0,0.56,0,0,0,1,0,0,10,2,8,0,t2264,2022-10-24
śląskie,będziński,4,2,6,0.27,0.14,0.41,0,0,0,13,0,0,35,6,29,0,t2401,2022-10-24
śląskie,bielski,6,2,8,0.36,0.12,0.48,0,0,0,34,0,0,62,8,54,0,t2402,2022-10-24
śląskie,cieszyński,4,1,5,0.22,0.06,0.28,0,0,0,10,0,0,29,5,24,0,t2403,2022-10-24
śląskie,częstochowski,6,0,6,0.45,0.0,0.45,0,0,0,9,0,0,24,6,18,0,t2404,2022-10-24
śląskie,gliwicki,2,1,3,0.17,0.09,0.26,0,0,0,7,0,0,22,4,18,0,t2405,2022-10-24
śląskie,kłobucki,3,0,3,0.36,0.0,0.36,0,0,0,13,0,0,24,3,21,0,t2406,2022-10-24
śląskie,lubliniecki,0,1,1,0.0,0.13,0.13,0,0,0,3,0,0,15,2,13,0,t2407,2022-10-24
śląskie,mikołowski,1,2,3,0.1,0.2,0.3,0,0,0,6,0,0,16,3,13,0,t2408,2022-10-24
śląskie,myszkowski,4,0,4,0.57,0.0,0.57,0,0,0,6,0,0,17,4,13,0,t2409,2022-10-24
śląskie,pszczyński,7,1,8,0.63,0.09,0.72,0,0,0,17,0,0,30,8,22,0,t2410,2022-10-24
śląskie,raciborski,1,0,1,0.09,0.0,0.09,0,0,0,5,0,0,23,1,22,0,t2411,2022-10-24
śląskie,rybnicki,2,0,2,0.26,0.0,0.26,0,0,0,19,0,0,25,2,23,0,t2412,2022-10-24
śląskie,tarnogórski,7,0,7,0.5,0.0,0.5,0,0,0,23,0,0,51,8,43,0,t2413,2022-10-24
śląskie,bieruńsko-lędziński,1,0,1,0.17,0.0,0.17,0,0,0,8,0,0,13,1,12,0,t2414,2022-10-24
śląskie,wodzisławski,2,3,5,0.13,0.19,0.32,0,0,0,13,0,0,29,7,21,1,t2415,2022-10-24
śląskie,zawierciański,2,1,3,0.17,0.09,0.26,0,0,0,9,0,0,34,3,31,0,t2416,2022-10-24
śląskie,żywiecki,1,0,1,0.07,0.0,0.07,0,0,0,5,0,0,36,1,35,0,t2417,2022-10-24
śląskie,Bielsko-Biała,9,2,11,0.53,0.12,0.65,0,0,0,34,0,0,66,11,54,1,t2461,2022-10-24
śląskie,Bytom,3,0,3,0.18,0.0,0.18,0,0,0,14,0,0,75,4,71,0,t2462,2022-10-24
śląskie,Chorzów,6,1,7,0.56,0.09,0.65,0,0,0,14,0,0,29,8,21,0,t2463,2022-10-24
śląskie,Częstochowa,7,0,7,0.32,0.0,0.32,0,0,0,22,0,0,44,9,35,0,t2464,2022-10-24
śląskie,Dąbrowa Górnicza,3,2,5,0.25,0.17,0.42,0,0,0,30,0,0,38,5,33,0,t2465,2022-10-24
śląskie,Gliwice,7,2,9,0.39,0.11,0.51,0,0,0,22,0,0,58,10,48,0,t2466,2022-10-24
śląskie,Jastrzębie-Zdrój,7,2,9,0.79,0.23,1.02,0,0,0,9,0,0,21,9,12,0,t2467,2022-10-24
śląskie,Jaworzno,5,1,6,0.55,0.11,0.66,0,0,0,16,0,0,29,6,23,0,t2468,2022-10-24
śląskie,Katowice,9,2,11,0.31,0.07,0.38,0,0,0,32,0,0,63,11,52,0,t2469,2022-10-24
śląskie,Mysłowice,4,0,4,0.54,0.0,0.54,0,0,0,3,0,0,15,5,10,0,t2470,2022-10-24
śląskie,Piekary Śląskie,3,0,3,0.55,0.0,0.55,0,0,0,7,0,0,28,3,25,0,t2471,2022-10-24
śląskie,Ruda Śląska,10,5,15,0.73,0.36,1.09,0,0,0,16,0,0,42,18,24,0,t2472,2022-10-24
śląskie,Rybnik,3,0,3,0.22,0.0,0.22,0,0,0,15,0,0,23,3,20,0,t2473,2022-10-24
śląskie,Siemianowice Śląskie,6,0,6,0.9,0.0,0.9,0,0,0,9,0,0,14,6,8,0,t2474,2022-10-24
śląskie,Sosnowiec,6,1,7,0.3,0.05,0.35,0,0,0,25,0,0,55,9,46,0,t2475,2022-10-24
śląskie,Świętochłowice,2,1,3,0.41,0.2,0.61,0,0,0,14,0,0,20,3,17,0,t2476,2022-10-24
śląskie,Tychy,2,0,2,0.16,0.0,0.16,0,0,0,10,0,0,24,3,21,0,t2477,2022-10-24
śląskie,Zabrze,5,1,6,0.29,0.06,0.35,0,0,0,18,0,0,53,6,47,0,t2478,2022-10-24
śląskie,Żory,8,2,10,1.28,0.32,1.6,0,0,0,11,0,0,19,10,9,0,t2479,2022-10-24
świętokrzyskie,buski,3,0,3,0.42,0.0,0.42,0,0,0,4,0,0,15,3,12,0,t2601,2022-10-24
świętokrzyskie,jędrzejowski,1,0,1,0.12,0.0,0.12,0,0,0,6,0,0,14,1,13,0,t2602,2022-10-24
świętokrzyskie,kazimierski,2,0,2,0.6,0.0,0.6,0,0,0,7,0,0,11,2,9,0,t2603,2022-10-24
świętokrzyskie,kielecki,10,1,11,0.47,0.05,0.52,1,0,1,30,0,0,58,11,47,0,t2604,2022-10-24
świętokrzyskie,konecki,3,0,3,0.38,0.0,0.38,0,0,0,6,0,0,33,5,28,0,t2605,2022-10-24
świętokrzyskie,opatowski,1,1,2,0.19,0.19,0.39,0,0,0,2,0,0,24,2,22,0,t2606,2022-10-24
świętokrzyskie,ostrowiecki,1,0,1,0.09,0.0,0.09,0,0,0,6,0,0,23,1,22,0,t2607,2022-10-24
świętokrzyskie,pińczowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t2608,2022-10-24
świętokrzyskie,sandomierski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,35,0,35,0,t2609,2022-10-24
świętokrzyskie,skarżyski,2,0,2,0.27,0.0,0.27,0,0,0,10,0,0,24,2,22,0,t2610,2022-10-24
świętokrzyskie,starachowicki,3,1,4,0.34,0.11,0.45,0,0,0,3,0,0,36,4,32,0,t2611,2022-10-24
świętokrzyskie,staszowski,1,0,1,0.14,0.0,0.14,0,0,0,7,0,0,27,2,25,0,t2612,2022-10-24
świętokrzyskie,włoszczowski,1,0,1,0.22,0.0,0.22,0,0,0,2,0,0,5,1,3,1,t2613,2022-10-24
świętokrzyskie,Kielce,5,1,6,0.26,0.05,0.31,2,1,1,29,0,0,55,6,49,0,t2661,2022-10-24
warmińsko-mazurskie,bartoszycki,2,3,5,0.35,0.53,0.88,0,0,0,12,0,0,34,5,29,0,t2801,2022-10-24
warmińsko-mazurskie,braniewski,0,1,1,0.0,0.24,0.24,0,0,0,0,0,0,15,1,14,0,t2802,2022-10-24
warmińsko-mazurskie,działdowski,2,4,6,0.31,0.62,0.92,0,0,0,28,0,0,42,8,33,1,t2803,2022-10-24
warmińsko-mazurskie,elbląski,3,0,3,0.53,0.0,0.53,0,0,0,8,0,0,13,3,10,0,t2804,2022-10-24
warmińsko-mazurskie,ełcki,2,1,3,0.22,0.11,0.33,0,0,0,11,0,0,55,3,52,0,t2805,2022-10-24
warmińsko-mazurskie,giżycki,1,1,2,0.18,0.18,0.35,0,0,0,6,0,0,25,2,23,0,t2806,2022-10-24
warmińsko-mazurskie,iławski,0,0,0,0.0,0.0,0.0,0,0,0,7,0,0,33,0,32,1,t2807,2022-10-24
warmińsko-mazurskie,kętrzyński,0,0,0,0.0,0.0,0.0,0,0,0,10,0,0,48,0,48,0,t2808,2022-10-24
warmińsko-mazurskie,lidzbarski,0,1,1,0.0,0.24,0.24,0,0,0,2,0,0,17,1,16,0,t2809,2022-10-24
warmińsko-mazurskie,mrągowski,1,0,1,0.2,0.0,0.2,0,0,0,4,0,0,13,1,12,0,t2810,2022-10-24
warmińsko-mazurskie,nidzicki,3,0,3,0.92,0.0,0.92,0,0,0,2,0,0,15,3,12,0,t2811,2022-10-24
warmińsko-mazurskie,nowomiejski,2,0,2,0.46,0.0,0.46,0,0,0,9,0,0,19,2,17,0,t2812,2022-10-24
warmińsko-mazurskie,olecki,0,0,0,0.0,0.0,0.0,0,0,0,4,0,0,28,1,27,0,t2813,2022-10-24
warmińsko-mazurskie,olsztyński,3,3,6,0.24,0.24,0.47,0,0,0,8,0,0,46,7,39,0,t2814,2022-10-24
warmińsko-mazurskie,ostródzki,1,1,2,0.1,0.1,0.19,0,0,0,4,0,0,15,2,13,0,t2815,2022-10-24
warmińsko-mazurskie,piski,1,0,1,0.18,0.0,0.18,0,0,0,6,0,0,19,1,18,0,t2816,2022-10-24
warmińsko-mazurskie,szczycieński,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,10,0,10,0,t2817,2022-10-24
warmińsko-mazurskie,gołdapski,0,1,1,0.0,0.38,0.38,0,0,0,0,0,0,10,1,9,0,t2818,2022-10-24
warmińsko-mazurskie,węgorzewski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,19,0,19,0,t2819,2022-10-24
warmińsko-mazurskie,Elbląg,5,3,8,0.42,0.25,0.67,0,0,0,21,0,0,27,9,18,0,t2861,2022-10-24
warmińsko-mazurskie,Olsztyn,5,3,8,0.29,0.17,0.47,0,0,0,13,0,0,74,11,63,0,t2862,2022-10-24
wielkopolskie,chodzieski,2,0,2,0.43,0.0,0.43,0,0,0,2,0,0,13,2,11,0,t3001,2022-10-24
wielkopolskie,czarnkowsko-trzcianecki,2,0,2,0.23,0.0,0.23,0,0,0,7,0,0,44,3,41,0,t3002,2022-10-24
wielkopolskie,gnieźnieński,8,1,9,0.55,0.07,0.62,0,0,0,26,0,0,39,10,28,1,t3003,2022-10-24
wielkopolskie,gostyński,1,0,1,0.13,0.0,0.13,0,0,0,4,0,0,8,1,7,0,t3004,2022-10-24
wielkopolskie,grodziski,0,1,1,0.0,0.19,0.19,0,0,0,2,0,0,6,1,5,0,t3005,2022-10-24
wielkopolskie,jarociński,1,0,1,0.14,0.0,0.14,0,0,0,3,0,0,9,3,6,0,t3006,2022-10-24
wielkopolskie,kaliski,0,0,0,0.0,0.0,0.0,3,3,0,8,0,0,12,0,12,0,t3007,2022-10-24
wielkopolskie,kępiński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3008,2022-10-24
wielkopolskie,kolski,1,0,1,0.12,0.0,0.12,0,0,0,3,0,0,5,1,4,0,t3009,2022-10-24
wielkopolskie,koniński,1,0,1,0.08,0.0,0.08,0,0,0,3,0,0,23,2,21,0,t3010,2022-10-24
wielkopolskie,kościański,3,0,3,0.38,0.0,0.38,0,0,0,0,0,0,18,3,15,0,t3011,2022-10-24
wielkopolskie,krotoszyński,4,0,4,0.52,0.0,0.52,0,0,0,5,0,0,13,4,9,0,t3012,2022-10-24
wielkopolskie,leszczyński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,8,0,t3013,2022-10-24
wielkopolskie,międzychodzki,2,0,2,0.55,0.0,0.55,0,0,0,1,0,0,6,2,4,0,t3014,2022-10-24
wielkopolskie,nowotomyski,2,1,3,0.26,0.13,0.4,1,0,1,5,0,0,9,3,6,0,t3015,2022-10-24
wielkopolskie,obornicki,3,0,3,0.5,0.0,0.5,0,0,0,0,0,0,14,3,11,0,t3016,2022-10-24
wielkopolskie,ostrowski,1,1,2,0.06,0.06,0.12,0,0,0,3,0,0,33,3,30,0,t3017,2022-10-24
wielkopolskie,ostrzeszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t3018,2022-10-24
wielkopolskie,pilski,4,2,6,0.29,0.15,0.44,0,0,0,7,0,0,30,7,23,0,t3019,2022-10-24
wielkopolskie,pleszewski,1,0,1,0.16,0.0,0.16,0,0,0,0,0,0,20,2,18,0,t3020,2022-10-24
wielkopolskie,poznański,19,5,24,0.47,0.12,0.59,0,0,0,73,0,0,167,26,141,0,t3021,2022-10-24
wielkopolskie,rawicki,1,2,3,0.17,0.33,0.5,0,0,0,5,0,0,32,3,29,0,t3022,2022-10-24
wielkopolskie,słupecki,2,1,3,0.34,0.17,0.51,0,0,0,2,0,0,7,3,4,0,t3023,2022-10-24
wielkopolskie,szamotulski,1,0,1,0.11,0.0,0.11,0,0,0,6,0,0,15,1,14,0,t3024,2022-10-24
wielkopolskie,średzki,2,0,2,0.34,0.0,0.34,0,0,0,6,0,0,11,3,8,0,t3025,2022-10-24
wielkopolskie,śremski,0,0,0,0.0,0.0,0.0,0,0,0,4,0,0,12,1,11,0,t3026,2022-10-24
wielkopolskie,turecki,3,1,4,0.36,0.12,0.48,0,0,0,6,0,0,17,4,13,0,t3027,2022-10-24
wielkopolskie,wągrowiecki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,12,0,12,0,t3028,2022-10-24
wielkopolskie,wolsztyński,0,0,0,0.0,0.0,0.0,0,0,0,4,0,0,7,0,7,0,t3029,2022-10-24
wielkopolskie,wrzesiński,1,1,2,0.13,0.13,0.26,0,0,0,3,0,0,6,2,4,0,t3030,2022-10-24
wielkopolskie,złotowski,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,12,0,12,0,t3031,2022-10-24
wielkopolskie,Kalisz,2,1,3,0.2,0.1,0.3,0,0,0,6,0,0,10,3,7,0,t3061,2022-10-24
wielkopolskie,Konin,1,0,1,0.14,0.0,0.14,0,0,0,2,0,0,14,1,13,0,t3062,2022-10-24
wielkopolskie,Leszno,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,9,0,t3063,2022-10-24
wielkopolskie,Poznań,25,11,36,0.47,0.21,0.67,0,0,0,45,0,0,194,38,155,1,t3064,2022-10-24
zachodniopomorskie,białogardzki,2,0,2,0.42,0.0,0.42,0,0,0,2,0,0,7,2,5,0,t3201,2022-10-24
zachodniopomorskie,choszczeński,3,0,3,0.62,0.0,0.62,0,0,0,2,0,0,7,4,3,0,t3202,2022-10-24
zachodniopomorskie,drawski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t3203,2022-10-24
zachodniopomorskie,goleniowski,1,0,1,0.12,0.0,0.12,0,0,0,1,0,0,3,1,2,0,t3204,2022-10-24
zachodniopomorskie,gryficki,1,0,1,0.17,0.0,0.17,0,0,0,1,0,0,5,1,4,0,t3205,2022-10-24
zachodniopomorskie,gryfiński,3,1,4,0.37,0.12,0.49,0,0,0,9,0,0,16,4,12,0,t3206,2022-10-24
zachodniopomorskie,kamieński,2,0,2,0.43,0.0,0.43,0,0,0,8,0,0,11,2,9,0,t3207,2022-10-24
zachodniopomorskie,kołobrzeski,4,1,5,0.5,0.13,0.63,0,0,0,10,0,0,21,6,15,0,t3208,2022-10-24
zachodniopomorskie,koszaliński,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,7,0,7,0,t3209,2022-10-24
zachodniopomorskie,myśliborski,1,1,2,0.15,0.15,0.31,0,0,0,2,0,0,7,2,5,0,t3210,2022-10-24
zachodniopomorskie,policki,6,1,7,0.74,0.12,0.86,0,0,0,17,0,0,30,7,23,0,t3211,2022-10-24
zachodniopomorskie,pyrzycki,1,0,1,0.25,0.0,0.25,0,0,0,0,0,0,4,1,3,0,t3212,2022-10-24
zachodniopomorskie,sławieński,0,0,0,0.0,0.0,0.0,0,0,0,5,0,0,26,1,25,0,t3213,2022-10-24
zachodniopomorskie,stargardzki,4,0,4,0.33,0.0,0.33,0,0,0,9,0,0,23,4,19,0,t3214,2022-10-24
zachodniopomorskie,szczecinecki,7,2,9,0.9,0.26,1.16,0,0,0,13,0,0,24,9,15,0,t3215,2022-10-24
zachodniopomorskie,świdwiński,0,1,1,0.0,0.21,0.21,0,0,0,2,0,0,5,1,4,0,t3216,2022-10-24
zachodniopomorskie,wałecki,2,0,2,0.38,0.0,0.38,0,0,0,0,0,0,3,2,1,0,t3217,2022-10-24
zachodniopomorskie,łobeski,2,0,2,0.55,0.0,0.55,0,0,0,2,0,0,3,2,1,0,t3218,2022-10-24
zachodniopomorskie,Koszalin,4,0,4,0.37,0.0,0.37,1,0,1,5,0,0,15,4,11,0,t3261,2022-10-24
zachodniopomorskie,Szczecin,18,9,27,0.45,0.22,0.67,0,0,0,66,0,0,148,29,118,1,t3262,2022-10-24
zachodniopomorskie,Świnoujście,1,0,1,0.24,0.0,0.24,0,0,0,1,0,0,7,1,6,0,t3263,2022-10-24
