wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podkarpackie,Przemyśl,3,2,5,0.5,0.33,0.83,0,0,0,6,0,0,9,5,4,0,t1862,2022-09-26
podkarpackie,Rzeszów,11,9,20,0.56,0.46,1.02,0,0,0,21,0,0,54,21,33,0,t1863,2022-09-26
podkarpackie,Tarnobrzeg,4,0,4,0.86,0.0,0.86,0,0,0,0,0,0,11,5,6,0,t1864,2022-09-26
podlaskie,augustowski,4,2,6,0.69,0.35,1.04,0,0,0,10,0,0,45,7,37,1,t2001,2022-09-26
podlaskie,białostocki,15,6,21,1.0,0.4,1.4,2,0,2,65,0,0,88,22,66,0,t2002,2022-09-26
podlaskie,bielski,4,1,5,0.74,0.18,0.92,0,0,0,16,0,0,21,5,16,0,t2003,2022-09-26
podlaskie,grajewski,1,0,1,0.21,0.0,0.21,0,0,0,0,0,0,7,1,6,0,t2004,2022-09-26
podlaskie,hajnowski,10,3,13,2.36,0.71,3.07,1,0,1,19,0,0,35,14,21,0,t2005,2022-09-26
podlaskie,kolneński,1,1,2,0.26,0.26,0.53,0,0,0,0,0,0,3,2,0,1,t2006,2022-09-26
podlaskie,łomżyński,2,1,3,0.39,0.2,0.59,0,0,0,6,0,0,9,3,6,0,t2007,2022-09-26
podlaskie,moniecki,2,0,2,0.5,0.0,0.5,0,0,0,2,0,0,17,2,15,0,t2008,2022-09-26
podlaskie,sejneński,1,0,1,0.5,0.0,0.5,0,0,0,1,0,0,4,1,3,0,t2009,2022-09-26
podlaskie,siemiatycki,4,3,7,0.91,0.68,1.59,0,0,0,20,0,0,25,7,18,0,t2010,2022-09-26
podlaskie,sokólski,5,1,6,0.75,0.15,0.91,0,0,0,16,0,0,20,6,14,0,t2011,2022-09-26
podlaskie,suwalski,2,1,3,0.56,0.28,0.84,0,0,0,10,0,0,19,3,16,0,t2012,2022-09-26
podlaskie,wysokomazowiecki,1,0,1,0.18,0.0,0.18,0,0,0,7,0,0,12,1,11,0,t2013,2022-09-26
podlaskie,zambrowski,2,2,4,0.46,0.46,0.92,0,0,0,7,0,0,10,4,5,1,t2014,2022-09-26
podlaskie,Białystok,32,19,51,1.08,0.64,1.71,0,0,0,137,0,0,184,52,132,0,t2061,2022-09-26
podlaskie,Łomża,3,3,6,0.48,0.48,0.96,0,0,0,16,0,0,19,6,13,0,t2062,2022-09-26
podlaskie,Suwałki,5,0,5,0.72,0.0,0.72,0,0,0,9,0,0,42,6,36,0,t2063,2022-09-26
pomorskie,bytowski,4,3,7,0.51,0.38,0.88,0,0,0,15,0,0,23,8,15,0,t2201,2022-09-26
pomorskie,chojnicki,6,6,12,0.61,0.61,1.23,0,0,0,26,0,0,49,12,36,1,t2202,2022-09-26
pomorskie,człuchowski,3,0,3,0.54,0.0,0.54,0,0,0,3,0,0,9,3,6,0,t2203,2022-09-26
pomorskie,gdański,1,2,3,0.08,0.17,0.25,0,0,0,20,0,0,54,3,51,0,t2204,2022-09-26
pomorskie,kartuski,12,4,16,0.85,0.28,1.14,0,0,0,22,0,0,66,19,47,0,t2205,2022-09-26
pomorskie,kościerski,2,1,3,0.27,0.14,0.41,0,0,0,5,0,0,12,3,9,0,t2206,2022-09-26
pomorskie,kwidzyński,7,1,8,0.84,0.12,0.96,0,0,0,0,0,0,21,8,13,0,t2207,2022-09-26
pomorskie,lęborski,4,1,5,0.61,0.15,0.76,0,0,0,7,0,0,22,6,16,0,t2208,2022-09-26
pomorskie,malborski,2,4,6,0.32,0.63,0.95,0,0,0,10,0,0,20,6,14,0,t2209,2022-09-26
pomorskie,nowodworski,2,2,4,0.56,0.56,1.13,0,0,0,5,0,0,7,4,3,0,t2210,2022-09-26
pomorskie,pucki,7,4,11,0.8,0.46,1.26,0,0,0,13,0,0,34,12,22,0,t2211,2022-09-26
pomorskie,słupski,5,4,9,0.51,0.4,0.91,0,0,0,10,0,0,23,10,13,0,t2212,2022-09-26
pomorskie,starogardzki,7,3,10,0.55,0.23,0.78,0,0,0,36,0,0,53,11,41,1,t2213,2022-09-26
pomorskie,tczewski,9,9,18,0.78,0.78,1.56,0,0,0,16,0,0,39,18,21,0,t2214,2022-09-26
pomorskie,wejherowski,6,5,11,0.27,0.23,0.5,0,0,0,43,0,0,85,15,70,0,t2215,2022-09-26
pomorskie,sztumski,2,1,3,0.49,0.24,0.73,0,0,0,6,0,0,10,3,7,0,t2216,2022-09-26
pomorskie,Gdańsk,23,9,32,0.49,0.19,0.68,0,0,0,33,0,0,185,35,149,1,t2261,2022-09-26
pomorskie,Gdynia,17,11,28,0.69,0.45,1.14,0,0,0,59,0,0,118,28,88,2,t2262,2022-09-26
pomorskie,Słupsk,6,2,8,0.66,0.22,0.89,0,0,0,14,0,0,37,8,29,0,t2263,2022-09-26
pomorskie,Sopot,2,2,4,0.56,0.56,1.12,0,0,0,2,0,0,9,5,4,0,t2264,2022-09-26
śląskie,będziński,8,3,11,0.54,0.2,0.74,0,0,0,21,0,0,30,12,18,0,t2401,2022-09-26
śląskie,bielski,28,16,44,1.68,0.96,2.65,0,0,0,60,0,0,110,49,61,0,t2402,2022-09-26
śląskie,cieszyński,10,6,16,0.56,0.34,0.9,0,0,0,20,0,0,62,18,44,0,t2403,2022-09-26
śląskie,częstochowski,9,2,11,0.67,0.15,0.82,0,0,0,15,0,0,36,11,25,0,t2404,2022-09-26
śląskie,gliwicki,7,3,10,0.61,0.26,0.87,0,0,0,12,0,0,50,11,39,0,t2405,2022-09-26
śląskie,kłobucki,4,3,7,0.47,0.36,0.83,0,0,0,22,0,0,32,7,25,0,t2406,2022-09-26
śląskie,lubliniecki,3,3,6,0.39,0.39,0.79,0,0,0,4,0,0,26,6,20,0,t2407,2022-09-26
śląskie,mikołowski,4,1,5,0.4,0.1,0.5,0,0,0,6,0,0,11,5,6,0,t2408,2022-09-26
śląskie,myszkowski,1,3,4,0.14,0.42,0.57,0,0,0,7,0,0,18,4,14,0,t2409,2022-09-26
śląskie,pszczyński,11,4,15,0.98,0.36,1.34,0,0,0,18,0,0,36,16,20,0,t2410,2022-09-26
śląskie,raciborski,8,5,13,0.74,0.46,1.2,0,0,0,12,0,0,28,13,15,0,t2411,2022-09-26
śląskie,rybnicki,6,2,8,0.77,0.26,1.02,0,0,0,11,0,0,16,8,7,1,t2412,2022-09-26
śląskie,tarnogórski,18,12,30,1.28,0.85,2.13,0,0,0,46,0,0,75,31,44,0,t2413,2022-09-26
śląskie,bieruńsko-lędziński,3,1,4,0.5,0.17,0.67,0,0,0,4,0,0,13,4,9,0,t2414,2022-09-26
śląskie,wodzisławski,4,5,9,0.25,0.32,0.57,0,0,0,15,0,0,30,10,20,0,t2415,2022-09-26
śląskie,zawierciański,10,5,15,0.85,0.43,1.28,1,1,0,9,0,0,33,16,17,0,t2416,2022-09-26
śląskie,żywiecki,8,6,14,0.52,0.39,0.92,0,0,0,15,0,0,54,15,38,1,t2417,2022-09-26
śląskie,Bielsko-Biała,14,9,23,0.82,0.53,1.35,0,0,0,35,0,0,77,25,52,0,t2461,2022-09-26
śląskie,Bytom,10,8,18,0.61,0.49,1.09,0,0,0,32,0,0,67,19,48,0,t2462,2022-09-26
śląskie,Chorzów,8,7,15,0.74,0.65,1.4,0,0,0,29,0,0,56,17,39,0,t2463,2022-09-26
śląskie,Częstochowa,2,6,8,0.09,0.27,0.36,0,0,0,18,0,0,47,9,38,0,t2464,2022-09-26
śląskie,Dąbrowa Górnicza,9,8,17,0.76,0.67,1.43,0,0,0,33,0,0,49,17,32,0,t2465,2022-09-26
śląskie,Gliwice,7,2,9,0.39,0.11,0.51,0,0,0,22,0,0,43,10,33,0,t2466,2022-09-26
śląskie,Jastrzębie-Zdrój,8,4,12,0.9,0.45,1.36,0,0,0,7,0,0,22,12,10,0,t2467,2022-09-26
śląskie,Jaworzno,1,1,2,0.11,0.11,0.22,0,0,0,9,0,0,23,2,21,0,t2468,2022-09-26
śląskie,Katowice,32,8,40,1.1,0.27,1.37,0,0,0,57,0,0,102,40,62,0,t2469,2022-09-26
śląskie,Mysłowice,1,0,1,0.13,0.0,0.13,0,0,0,3,0,0,9,1,8,0,t2470,2022-09-26
śląskie,Piekary Śląskie,3,6,9,0.55,1.09,1.64,0,0,0,25,0,0,48,10,38,0,t2471,2022-09-26
śląskie,Ruda Śląska,15,7,22,1.09,0.51,1.61,0,0,0,33,0,0,55,22,33,0,t2472,2022-09-26
śląskie,Rybnik,9,4,13,0.65,0.29,0.94,0,0,0,21,0,0,34,15,19,0,t2473,2022-09-26
śląskie,Siemianowice Śląskie,2,2,4,0.3,0.3,0.6,0,0,0,8,0,0,11,4,7,0,t2474,2022-09-26
śląskie,Sosnowiec,12,13,25,0.6,0.65,1.26,0,0,0,40,0,0,77,26,51,0,t2475,2022-09-26
śląskie,Świętochłowice,9,3,12,1.82,0.61,2.43,0,0,0,22,0,0,32,13,19,0,t2476,2022-09-26
śląskie,Tychy,7,6,13,0.55,0.47,1.02,0,0,0,17,0,0,31,14,17,0,t2477,2022-09-26
śląskie,Zabrze,8,7,15,0.47,0.41,0.87,0,0,0,33,0,0,61,15,46,0,t2478,2022-09-26
śląskie,Żory,12,3,15,1.91,0.48,2.39,0,0,0,31,0,0,41,15,26,0,t2479,2022-09-26
świętokrzyskie,buski,4,1,5,0.56,0.14,0.7,0,0,0,7,0,0,20,5,15,0,t2601,2022-09-26
świętokrzyskie,jędrzejowski,9,3,12,1.06,0.35,1.41,0,0,0,25,0,0,33,12,21,0,t2602,2022-09-26
świętokrzyskie,kazimierski,3,0,3,0.9,0.0,0.9,0,0,0,3,0,0,11,4,7,0,t2603,2022-09-26
świętokrzyskie,kielecki,17,9,26,0.8,0.43,1.23,0,0,0,35,0,0,89,28,61,0,t2604,2022-09-26
świętokrzyskie,konecki,5,2,7,0.63,0.25,0.88,0,0,0,11,0,0,24,7,17,0,t2605,2022-09-26
świętokrzyskie,opatowski,4,1,5,0.77,0.19,0.96,1,1,0,11,0,0,24,6,18,0,t2606,2022-09-26
świętokrzyskie,ostrowiecki,10,1,11,0.92,0.09,1.01,0,0,0,16,0,0,52,11,41,0,t2607,2022-09-26
świętokrzyskie,pińczowski,3,0,3,0.78,0.0,0.78,0,0,0,2,0,0,4,4,0,0,t2608,2022-09-26
świętokrzyskie,sandomierski,13,11,24,1.69,1.43,3.13,0,0,0,25,0,0,62,24,38,0,t2609,2022-09-26
świętokrzyskie,skarżyski,8,5,13,1.09,0.68,1.77,0,0,0,19,0,0,32,13,19,0,t2610,2022-09-26
świętokrzyskie,starachowicki,3,0,3,0.34,0.0,0.34,0,0,0,2,0,0,53,9,42,2,t2611,2022-09-26
świętokrzyskie,staszowski,6,2,8,0.84,0.28,1.12,0,0,0,20,0,0,45,9,36,0,t2612,2022-09-26
świętokrzyskie,włoszczowski,4,1,5,0.89,0.22,1.11,0,0,0,7,0,0,13,5,8,0,t2613,2022-09-26
świętokrzyskie,Kielce,16,12,28,0.82,0.62,1.44,0,0,0,66,0,0,111,28,82,1,t2661,2022-09-26
warmińsko-mazurskie,bartoszycki,14,5,19,2.46,0.88,3.34,0,0,0,16,0,0,72,20,52,0,t2801,2022-09-26
warmińsko-mazurskie,braniewski,2,1,3,0.49,0.24,0.73,0,0,0,3,0,0,17,3,14,0,t2802,2022-09-26
warmińsko-mazurskie,działdowski,11,4,15,1.69,0.62,2.31,0,0,0,28,0,0,53,19,33,1,t2803,2022-09-26
warmińsko-mazurskie,elbląski,5,1,6,0.88,0.18,1.05,0,0,0,7,0,0,19,6,13,0,t2804,2022-09-26
warmińsko-mazurskie,ełcki,7,1,8,0.76,0.11,0.87,0,0,0,16,0,0,56,10,46,0,t2805,2022-09-26
warmińsko-mazurskie,giżycki,2,1,3,0.35,0.18,0.53,0,0,0,1,0,0,12,4,8,0,t2806,2022-09-26
warmińsko-mazurskie,iławski,8,5,13,0.86,0.54,1.4,0,0,0,23,0,0,55,13,41,1,t2807,2022-09-26
warmińsko-mazurskie,kętrzyński,7,5,12,1.13,0.81,1.93,0,0,0,10,0,0,38,13,25,0,t2808,2022-09-26
warmińsko-mazurskie,lidzbarski,3,1,4,0.73,0.24,0.97,0,0,0,8,0,0,20,4,16,0,t2809,2022-09-26
warmińsko-mazurskie,mrągowski,4,2,6,0.81,0.4,1.21,0,0,0,6,0,0,16,6,10,0,t2810,2022-09-26
warmińsko-mazurskie,nidzicki,3,4,7,0.92,1.22,2.14,0,0,0,9,0,0,17,8,9,0,t2811,2022-09-26
warmińsko-mazurskie,nowomiejski,4,8,12,0.91,1.83,2.74,0,0,0,15,0,0,29,12,17,0,t2812,2022-09-26
warmińsko-mazurskie,olecki,6,1,7,1.76,0.29,2.06,0,0,0,0,0,0,33,7,26,0,t2813,2022-09-26
warmińsko-mazurskie,olsztyński,14,6,20,1.1,0.47,1.57,0,0,0,32,0,0,78,22,56,0,t2814,2022-09-26
warmińsko-mazurskie,ostródzki,11,4,15,1.06,0.39,1.44,0,0,0,9,0,0,38,22,16,0,t2815,2022-09-26
warmińsko-mazurskie,piski,2,1,3,0.36,0.18,0.54,0,0,0,2,0,0,21,4,17,0,t2816,2022-09-26
warmińsko-mazurskie,szczycieński,4,3,7,0.58,0.43,1.01,0,0,0,17,0,0,29,7,22,0,t2817,2022-09-26
warmińsko-mazurskie,gołdapski,0,2,2,0.0,0.75,0.75,0,0,0,5,0,0,11,2,9,0,t2818,2022-09-26
warmińsko-mazurskie,węgorzewski,0,1,1,0.0,0.44,0.44,0,0,0,4,0,0,15,1,14,0,t2819,2022-09-26
warmińsko-mazurskie,Elbląg,11,7,18,0.92,0.59,1.51,0,0,0,25,0,0,39,19,20,0,t2861,2022-09-26
warmińsko-mazurskie,Olsztyn,22,10,32,1.28,0.58,1.86,0,0,0,28,0,0,107,38,69,0,t2862,2022-09-26
wielkopolskie,chodzieski,1,1,2,0.21,0.21,0.43,0,0,0,6,0,0,12,2,10,0,t3001,2022-09-26
wielkopolskie,czarnkowsko-trzcianecki,0,1,1,0.0,0.12,0.12,0,0,0,11,0,0,21,1,20,0,t3002,2022-09-26
wielkopolskie,gnieźnieński,7,4,11,0.48,0.28,0.76,0,0,0,32,0,0,46,14,32,0,t3003,2022-09-26
wielkopolskie,gostyński,6,1,7,0.79,0.13,0.92,0,0,0,4,0,0,12,7,5,0,t3004,2022-09-26
wielkopolskie,grodziski,2,3,5,0.39,0.58,0.96,0,0,0,9,0,0,14,5,9,0,t3005,2022-09-26
wielkopolskie,jarociński,1,1,2,0.14,0.14,0.28,0,0,0,4,0,0,14,3,11,0,t3006,2022-09-26
wielkopolskie,kaliski,4,1,5,0.48,0.12,0.6,0,0,0,30,0,0,34,5,29,0,t3007,2022-09-26
wielkopolskie,kępiński,3,1,4,0.53,0.18,0.71,0,0,0,0,0,0,7,5,2,0,t3008,2022-09-26
wielkopolskie,kolski,2,0,2,0.23,0.0,0.23,0,0,0,2,0,0,4,2,2,0,t3009,2022-09-26
wielkopolskie,koniński,9,5,14,0.69,0.38,1.08,0,0,0,23,0,0,42,14,27,1,t3010,2022-09-26
wielkopolskie,kościański,1,2,3,0.13,0.25,0.38,0,0,0,5,0,0,20,5,15,0,t3011,2022-09-26
wielkopolskie,krotoszyński,4,4,8,0.52,0.52,1.04,0,0,0,13,0,0,24,8,16,0,t3012,2022-09-26
wielkopolskie,leszczyński,2,1,3,0.35,0.17,0.52,0,0,0,2,0,0,8,3,5,0,t3013,2022-09-26
wielkopolskie,międzychodzki,2,0,2,0.55,0.0,0.55,0,0,0,2,0,0,5,3,2,0,t3014,2022-09-26
wielkopolskie,nowotomyski,7,5,12,0.93,0.66,1.59,0,0,0,14,0,0,29,12,17,0,t3015,2022-09-26
wielkopolskie,obornicki,2,1,3,0.33,0.17,0.5,0,0,0,8,0,0,16,3,13,0,t3016,2022-09-26
wielkopolskie,ostrowski,7,3,10,0.43,0.19,0.62,0,0,0,7,0,0,45,11,34,0,t3017,2022-09-26
wielkopolskie,ostrzeszowski,8,2,10,1.44,0.36,1.8,0,0,0,10,0,0,17,10,7,0,t3018,2022-09-26
wielkopolskie,pilski,4,1,5,0.29,0.07,0.37,0,0,0,2,0,0,19,6,13,0,t3019,2022-09-26
wielkopolskie,pleszewski,2,3,5,0.32,0.48,0.79,0,0,0,0,0,0,27,5,22,0,t3020,2022-09-26
wielkopolskie,poznański,57,19,76,1.41,0.47,1.88,0,0,0,102,0,0,216,79,134,3,t3021,2022-09-26
wielkopolskie,rawicki,6,4,10,1.0,0.66,1.66,1,0,1,7,0,0,48,10,38,0,t3022,2022-09-26
wielkopolskie,słupecki,7,1,8,1.19,0.17,1.36,1,0,1,3,0,0,12,9,3,0,t3023,2022-09-26
wielkopolskie,szamotulski,2,2,4,0.22,0.22,0.44,0,0,0,8,0,0,13,5,8,0,t3024,2022-09-26
wielkopolskie,średzki,5,0,5,0.85,0.0,0.85,1,1,0,11,0,0,17,6,11,0,t3025,2022-09-26
wielkopolskie,śremski,3,6,9,0.49,0.98,1.46,0,0,0,6,0,0,17,12,3,2,t3026,2022-09-26
wielkopolskie,turecki,6,4,10,0.72,0.48,1.19,0,0,0,10,0,0,24,10,14,0,t3027,2022-09-26
wielkopolskie,wągrowiecki,0,1,1,0.0,0.14,0.14,0,0,0,0,0,0,8,2,6,0,t3028,2022-09-26
wielkopolskie,wolsztyński,3,0,3,0.52,0.0,0.52,0,0,0,0,0,0,8,3,5,0,t3029,2022-09-26
wielkopolskie,wrzesiński,7,4,11,0.9,0.51,1.41,3,3,0,6,0,0,26,13,13,0,t3030,2022-09-26
wielkopolskie,złotowski,4,3,7,0.58,0.43,1.01,0,0,0,9,0,0,21,7,14,0,t3031,2022-09-26
wielkopolskie,Kalisz,4,1,5,0.4,0.1,0.5,0,0,0,4,0,0,18,6,12,0,t3061,2022-09-26
wielkopolskie,Konin,5,2,7,0.68,0.27,0.96,0,0,0,13,0,0,17,7,10,0,t3062,2022-09-26
wielkopolskie,Leszno,2,1,3,0.32,0.16,0.47,0,0,0,0,0,0,16,3,13,0,t3063,2022-09-26
wielkopolskie,Poznań,38,23,61,0.71,0.43,1.14,1,0,1,90,0,0,223,66,157,0,t3064,2022-09-26
zachodniopomorskie,białogardzki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,4,0,4,0,t3201,2022-09-26
zachodniopomorskie,choszczeński,3,2,5,0.62,0.42,1.04,0,0,0,1,0,0,11,5,6,0,t3202,2022-09-26
zachodniopomorskie,drawski,2,1,3,0.35,0.18,0.53,0,0,0,4,0,0,9,4,5,0,t3203,2022-09-26
zachodniopomorskie,goleniowski,2,1,3,0.24,0.12,0.36,0,0,0,3,0,0,15,3,12,0,t3204,2022-09-26
zachodniopomorskie,gryficki,1,0,1,0.17,0.0,0.17,0,0,0,1,0,0,10,2,8,0,t3205,2022-09-26
zachodniopomorskie,gryfiński,7,5,12,0.86,0.61,1.47,0,0,0,18,0,0,28,13,15,0,t3206,2022-09-26
zachodniopomorskie,kamieński,1,0,1,0.21,0.0,0.21,0,0,0,1,0,0,6,1,5,0,t3207,2022-09-26
zachodniopomorskie,kołobrzeski,2,1,3,0.25,0.13,0.38,0,0,0,7,0,0,20,4,16,0,t3208,2022-09-26
zachodniopomorskie,koszaliński,1,2,3,0.15,0.3,0.45,0,0,0,2,0,0,11,3,8,0,t3209,2022-09-26
zachodniopomorskie,myśliborski,4,1,5,0.61,0.15,0.76,0,0,0,4,0,0,17,5,12,0,t3210,2022-09-26
zachodniopomorskie,policki,9,4,13,1.11,0.49,1.6,0,0,0,26,0,0,45,13,32,0,t3211,2022-09-26
zachodniopomorskie,pyrzycki,1,0,1,0.25,0.0,0.25,0,0,0,1,0,0,2,1,1,0,t3212,2022-09-26
zachodniopomorskie,sławieński,2,4,6,0.36,0.71,1.07,0,0,0,8,0,0,32,8,24,0,t3213,2022-09-26
zachodniopomorskie,stargardzki,11,4,15,0.92,0.33,1.25,0,0,0,21,0,0,48,17,31,0,t3214,2022-09-26
zachodniopomorskie,szczecinecki,7,4,11,0.9,0.52,1.42,0,0,0,17,0,0,30,12,18,0,t3215,2022-09-26
zachodniopomorskie,świdwiński,4,1,5,0.86,0.21,1.07,0,0,0,4,0,0,8,5,3,0,t3216,2022-09-26
zachodniopomorskie,wałecki,0,1,1,0.0,0.19,0.19,0,0,0,0,0,0,6,1,5,0,t3217,2022-09-26
zachodniopomorskie,łobeski,3,0,3,0.82,0.0,0.82,0,0,0,3,0,0,5,3,2,0,t3218,2022-09-26
zachodniopomorskie,Koszalin,6,1,7,0.56,0.09,0.65,0,0,0,6,0,0,33,8,25,0,t3261,2022-09-26
zachodniopomorskie,Szczecin,30,11,41,0.75,0.27,1.02,0,0,0,88,0,0,175,44,131,0,t3262,2022-09-26
zachodniopomorskie,Świnoujście,2,2,4,0.49,0.49,0.98,0,0,0,3,0,0,12,4,8,0,t3263,2022-09-26
