wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podkarpackie,Przemyśl,2,1,3,0.33,0.17,0.5,0,0,0,0,1,0,36,3,33,0,t1862,2022-04-05
podkarpackie,Rzeszów,5,1,6,0.25,0.05,0.3,0,0,0,12,0,0,75,6,69,0,t1863,2022-04-05
podkarpackie,Tarnobrzeg,3,0,3,0.64,0.0,0.64,0,0,0,0,0,0,24,4,20,0,t1864,2022-04-05
podlaskie,augustowski,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,18,0,18,0,t2001,2022-04-05
podlaskie,białostocki,11,1,12,0.73,0.07,0.8,0,0,0,29,0,0,79,12,67,0,t2002,2022-04-05
podlaskie,bielski,0,0,0,0.0,0.0,0.0,1,0,1,3,1,0,14,0,14,0,t2003,2022-04-05
podlaskie,grajewski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,11,0,11,0,t2004,2022-04-05
podlaskie,hajnowski,2,0,2,0.47,0.0,0.47,0,0,0,5,2,0,14,2,12,0,t2005,2022-04-05
podlaskie,kolneński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,9,0,t2006,2022-04-05
podlaskie,łomżyński,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,8,0,8,0,t2007,2022-04-05
podlaskie,moniecki,0,0,0,0.0,0.0,0.0,1,0,1,0,0,0,3,0,3,0,t2008,2022-04-05
podlaskie,sejneński,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,6,0,6,0,t2009,2022-04-05
podlaskie,siemiatycki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,12,1,11,0,t2010,2022-04-05
podlaskie,sokólski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,11,0,11,0,t2011,2022-04-05
podlaskie,suwalski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,12,0,12,0,t2012,2022-04-05
podlaskie,wysokomazowiecki,1,0,1,0.18,0.0,0.18,0,0,0,1,0,0,11,1,10,0,t2013,2022-04-05
podlaskie,zambrowski,1,0,1,0.23,0.0,0.23,0,0,0,2,0,0,15,1,14,0,t2014,2022-04-05
podlaskie,Białystok,17,1,18,0.57,0.03,0.6,0,0,0,44,0,0,123,18,104,1,t2061,2022-04-05
podlaskie,Łomża,1,0,1,0.16,0.0,0.16,0,0,0,3,1,0,15,1,14,0,t2062,2022-04-05
podlaskie,Suwałki,1,0,1,0.14,0.0,0.14,0,0,0,4,0,0,37,1,36,0,t2063,2022-04-05
pomorskie,bytowski,1,0,1,0.13,0.0,0.13,0,0,0,5,0,0,18,1,17,0,t2201,2022-04-05
pomorskie,chojnicki,4,1,5,0.41,0.1,0.51,0,0,0,14,0,0,44,5,39,0,t2202,2022-04-05
pomorskie,człuchowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,17,0,16,1,t2203,2022-04-05
pomorskie,gdański,6,2,8,0.5,0.17,0.67,0,0,0,22,0,1,74,8,64,2,t2204,2022-04-05
pomorskie,kartuski,2,0,2,0.14,0.0,0.14,0,0,0,7,0,0,115,3,112,0,t2205,2022-04-05
pomorskie,kościerski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,50,1,47,2,t2206,2022-04-05
pomorskie,kwidzyński,2,0,2,0.24,0.0,0.24,0,0,0,0,0,0,28,2,26,0,t2207,2022-04-05
pomorskie,lęborski,1,0,1,0.15,0.0,0.15,0,0,0,5,0,0,30,1,29,0,t2208,2022-04-05
pomorskie,malborski,0,3,3,0.0,0.47,0.47,1,0,1,6,0,0,62,5,57,0,t2209,2022-04-05
pomorskie,nowodworski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,10,1,9,0,t2210,2022-04-05
pomorskie,pucki,3,0,3,0.34,0.0,0.34,0,0,0,4,0,0,29,4,24,1,t2211,2022-04-05
pomorskie,słupski,1,1,2,0.1,0.1,0.2,0,0,0,6,0,0,19,2,17,0,t2212,2022-04-05
pomorskie,starogardzki,2,0,2,0.16,0.0,0.16,2,0,2,6,0,0,40,3,37,0,t2213,2022-04-05
pomorskie,tczewski,2,1,3,0.17,0.09,0.26,1,0,1,3,0,0,51,3,48,0,t2214,2022-04-05
pomorskie,wejherowski,6,0,6,0.27,0.0,0.27,0,0,0,11,0,0,77,6,71,0,t2215,2022-04-05
pomorskie,sztumski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,11,0,11,0,t2216,2022-04-05
pomorskie,Gdańsk,19,3,22,0.4,0.06,0.47,10,0,10,33,2,1,340,26,313,1,t2261,2022-04-05
pomorskie,Gdynia,14,4,18,0.57,0.16,0.73,0,0,0,42,0,0,179,23,153,3,t2262,2022-04-05
pomorskie,Słupsk,1,3,4,0.11,0.33,0.44,1,0,1,12,0,0,44,4,40,0,t2263,2022-04-05
pomorskie,Sopot,2,0,2,0.56,0.0,0.56,0,0,0,0,0,0,23,2,21,0,t2264,2022-04-05
śląskie,będziński,11,0,11,0.74,0.0,0.74,0,0,0,16,0,0,51,13,36,2,t2401,2022-04-05
śląskie,bielski,1,0,1,0.06,0.0,0.06,0,0,0,6,0,0,34,2,32,0,t2402,2022-04-05
śląskie,cieszyński,7,0,7,0.39,0.0,0.39,0,0,0,5,0,0,48,8,40,0,t2403,2022-04-05
śląskie,częstochowski,2,0,2,0.15,0.0,0.15,2,0,2,5,0,0,54,2,52,0,t2404,2022-04-05
śląskie,gliwicki,2,0,2,0.17,0.0,0.17,0,0,0,3,0,0,21,3,18,0,t2405,2022-04-05
śląskie,kłobucki,3,0,3,0.36,0.0,0.36,0,0,0,4,0,0,26,3,23,0,t2406,2022-04-05
śląskie,lubliniecki,3,0,3,0.39,0.0,0.39,0,0,0,1,0,0,19,3,16,0,t2407,2022-04-05
śląskie,mikołowski,1,0,1,0.1,0.0,0.1,0,0,0,1,0,1,29,3,26,0,t2408,2022-04-05
śląskie,myszkowski,2,0,2,0.28,0.0,0.28,0,0,0,2,0,0,19,2,16,1,t2409,2022-04-05
śląskie,pszczyński,0,1,1,0.0,0.09,0.09,0,0,0,3,0,0,18,1,17,0,t2410,2022-04-05
śląskie,raciborski,1,1,2,0.09,0.09,0.19,0,0,0,1,0,0,46,2,43,1,t2411,2022-04-05
śląskie,rybnicki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,44,0,42,2,t2412,2022-04-05
śląskie,tarnogórski,6,0,6,0.43,0.0,0.43,2,0,2,8,0,0,59,7,52,0,t2413,2022-04-05
śląskie,bieruńsko-lędziński,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,17,0,16,1,t2414,2022-04-05
śląskie,wodzisławski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,43,0,43,0,t2415,2022-04-05
śląskie,zawierciański,2,1,3,0.17,0.09,0.26,0,0,0,3,0,0,38,3,34,1,t2416,2022-04-05
śląskie,żywiecki,2,0,2,0.13,0.0,0.13,0,0,0,3,0,0,36,4,32,0,t2417,2022-04-05
śląskie,Bielsko-Biała,7,1,8,0.41,0.06,0.47,0,0,0,7,3,0,63,9,54,0,t2461,2022-04-05
śląskie,Bytom,4,1,5,0.24,0.06,0.3,0,0,0,12,0,0,44,5,39,0,t2462,2022-04-05
śląskie,Chorzów,2,1,3,0.19,0.09,0.28,0,0,0,3,0,0,63,4,59,0,t2463,2022-04-05
śląskie,Częstochowa,4,0,4,0.18,0.0,0.18,6,0,6,13,1,0,103,5,98,0,t2464,2022-04-05
śląskie,Dąbrowa Górnicza,9,0,9,0.76,0.0,0.76,0,0,0,15,0,0,39,10,29,0,t2465,2022-04-05
śląskie,Gliwice,6,1,7,0.34,0.06,0.39,0,0,0,14,0,0,60,8,52,0,t2466,2022-04-05
śląskie,Jastrzębie-Zdrój,1,0,1,0.11,0.0,0.11,1,0,1,5,0,1,21,1,20,0,t2467,2022-04-05
śląskie,Jaworzno,1,1,2,0.11,0.11,0.22,0,0,0,0,0,0,27,2,25,0,t2468,2022-04-05
śląskie,Katowice,24,2,26,0.82,0.07,0.89,0,0,0,27,0,0,184,32,152,0,t2469,2022-04-05
śląskie,Mysłowice,3,0,3,0.4,0.0,0.4,0,0,0,2,0,0,32,3,29,0,t2470,2022-04-05
śląskie,Piekary Śląskie,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,23,0,23,0,t2471,2022-04-05
śląskie,Ruda Śląska,12,4,16,0.88,0.29,1.17,1,1,0,17,0,0,73,19,54,0,t2472,2022-04-05
śląskie,Rybnik,2,0,2,0.15,0.0,0.15,0,0,0,0,0,0,100,2,94,4,t2473,2022-04-05
śląskie,Siemianowice Śląskie,2,0,2,0.3,0.0,0.3,0,0,0,2,0,0,29,2,24,3,t2474,2022-04-05
śląskie,Sosnowiec,8,0,8,0.4,0.0,0.4,0,0,0,6,4,0,64,9,55,0,t2475,2022-04-05
śląskie,Świętochłowice,2,0,2,0.41,0.0,0.41,0,0,0,2,0,0,34,2,32,0,t2476,2022-04-05
śląskie,Tychy,0,0,0,0.0,0.0,0.0,0,0,0,5,0,0,49,0,49,0,t2477,2022-04-05
śląskie,Zabrze,6,1,7,0.35,0.06,0.41,0,0,0,9,0,0,49,12,37,0,t2478,2022-04-05
śląskie,Żory,7,0,7,1.12,0.0,1.12,0,0,0,0,0,0,44,11,31,2,t2479,2022-04-05
świętokrzyskie,buski,2,1,3,0.28,0.14,0.42,0,0,0,4,0,0,45,3,42,0,t2601,2022-04-05
świętokrzyskie,jędrzejowski,2,0,2,0.23,0.0,0.23,0,0,0,1,0,0,54,5,49,0,t2602,2022-04-05
świętokrzyskie,kazimierski,2,0,2,0.6,0.0,0.6,0,0,0,6,0,0,19,3,16,0,t2603,2022-04-05
świętokrzyskie,kielecki,5,3,8,0.24,0.14,0.38,2,1,1,40,0,0,223,10,212,1,t2604,2022-04-05
świętokrzyskie,konecki,1,0,1,0.13,0.0,0.13,1,0,1,3,0,0,36,3,33,0,t2605,2022-04-05
świętokrzyskie,opatowski,3,0,3,0.58,0.0,0.58,0,0,0,0,0,0,41,3,38,0,t2606,2022-04-05
świętokrzyskie,ostrowiecki,7,1,8,0.65,0.09,0.74,0,0,0,8,1,0,90,9,81,0,t2607,2022-04-05
świętokrzyskie,pińczowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,18,0,18,0,t2608,2022-04-05
świętokrzyskie,sandomierski,2,1,3,0.26,0.13,0.39,0,0,0,5,1,0,59,4,55,0,t2609,2022-04-05
świętokrzyskie,skarżyski,4,0,4,0.54,0.0,0.54,0,0,0,7,0,0,43,4,39,0,t2610,2022-04-05
świętokrzyskie,starachowicki,5,0,5,0.56,0.0,0.56,0,0,0,9,1,0,71,7,64,0,t2611,2022-04-05
świętokrzyskie,staszowski,0,0,0,0.0,0.0,0.0,0,0,0,3,4,0,58,1,57,0,t2612,2022-04-05
świętokrzyskie,włoszczowski,0,0,0,0.0,0.0,0.0,0,0,0,7,0,0,33,0,33,0,t2613,2022-04-05
świętokrzyskie,Kielce,10,0,10,0.51,0.0,0.51,1,0,1,25,1,0,185,12,173,0,t2661,2022-04-05
warmińsko-mazurskie,bartoszycki,3,0,3,0.53,0.0,0.53,0,0,0,7,0,0,33,5,28,0,t2801,2022-04-05
warmińsko-mazurskie,braniewski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,22,0,22,0,t2802,2022-04-05
warmińsko-mazurskie,działdowski,1,0,1,0.15,0.0,0.15,0,0,0,4,0,0,71,2,69,0,t2803,2022-04-05
warmińsko-mazurskie,elbląski,2,0,2,0.35,0.0,0.35,0,0,0,3,0,0,29,3,26,0,t2804,2022-04-05
warmińsko-mazurskie,ełcki,4,0,4,0.44,0.0,0.44,0,0,0,9,0,0,45,5,40,0,t2805,2022-04-05
warmińsko-mazurskie,giżycki,1,0,1,0.18,0.0,0.18,0,0,0,3,0,0,16,1,15,0,t2806,2022-04-05
warmińsko-mazurskie,iławski,1,0,1,0.11,0.0,0.11,0,0,0,12,0,0,64,1,63,0,t2807,2022-04-05
warmińsko-mazurskie,kętrzyński,5,1,6,0.81,0.16,0.97,0,0,0,6,0,0,36,7,29,0,t2808,2022-04-05
warmińsko-mazurskie,lidzbarski,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,19,0,19,0,t2809,2022-04-05
warmińsko-mazurskie,mrągowski,3,1,4,0.6,0.2,0.81,0,0,0,6,0,0,88,4,84,0,t2810,2022-04-05
warmińsko-mazurskie,nidzicki,1,0,1,0.31,0.0,0.31,0,0,0,0,0,0,41,1,40,0,t2811,2022-04-05
warmińsko-mazurskie,nowomiejski,2,0,2,0.46,0.0,0.46,0,0,0,13,0,0,46,2,44,0,t2812,2022-04-05
warmińsko-mazurskie,olecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,22,0,22,0,t2813,2022-04-05
warmińsko-mazurskie,olsztyński,5,0,5,0.39,0.0,0.39,0,0,0,4,0,0,81,5,76,0,t2814,2022-04-05
warmińsko-mazurskie,ostródzki,5,0,5,0.48,0.0,0.48,0,0,0,4,0,0,89,5,84,0,t2815,2022-04-05
warmińsko-mazurskie,piski,1,0,1,0.18,0.0,0.18,0,0,0,3,0,0,22,3,19,0,t2816,2022-04-05
warmińsko-mazurskie,szczycieński,0,1,1,0.0,0.14,0.14,0,0,0,9,0,0,45,2,43,0,t2817,2022-04-05
warmińsko-mazurskie,gołdapski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,14,0,14,0,t2818,2022-04-05
warmińsko-mazurskie,węgorzewski,2,0,2,0.89,0.0,0.89,0,0,0,3,0,0,13,2,11,0,t2819,2022-04-05
warmińsko-mazurskie,Elbląg,2,1,3,0.17,0.08,0.25,0,0,0,2,0,0,45,3,42,0,t2861,2022-04-05
warmińsko-mazurskie,Olsztyn,7,2,9,0.41,0.12,0.52,1,1,0,11,2,0,193,11,182,0,t2862,2022-04-05
wielkopolskie,chodzieski,1,0,1,0.21,0.0,0.21,0,0,0,1,0,0,22,1,21,0,t3001,2022-04-05
wielkopolskie,czarnkowsko-trzcianecki,1,1,2,0.12,0.12,0.23,0,0,0,1,0,0,38,2,36,0,t3002,2022-04-05
wielkopolskie,gnieźnieński,6,0,6,0.41,0.0,0.41,1,0,1,15,0,0,44,8,36,0,t3003,2022-04-05
wielkopolskie,gostyński,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,36,1,35,0,t3004,2022-04-05
wielkopolskie,grodziski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,4,0,4,0,t3005,2022-04-05
wielkopolskie,jarociński,1,0,1,0.14,0.0,0.14,0,0,0,4,0,0,18,1,17,0,t3006,2022-04-05
wielkopolskie,kaliski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,33,1,32,0,t3007,2022-04-05
wielkopolskie,kępiński,0,1,1,0.0,0.18,0.18,0,0,0,1,0,0,10,1,9,0,t3008,2022-04-05
wielkopolskie,kolski,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,30,1,29,0,t3009,2022-04-05
wielkopolskie,koniński,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,29,0,29,0,t3010,2022-04-05
wielkopolskie,kościański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,21,0,21,0,t3011,2022-04-05
wielkopolskie,krotoszyński,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,12,0,12,0,t3012,2022-04-05
wielkopolskie,leszczyński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,11,0,11,0,t3013,2022-04-05
wielkopolskie,międzychodzki,1,0,1,0.27,0.0,0.27,0,0,0,0,0,0,4,1,3,0,t3014,2022-04-05
wielkopolskie,nowotomyski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,21,1,19,1,t3015,2022-04-05
wielkopolskie,obornicki,1,2,3,0.17,0.33,0.5,0,0,0,0,0,0,10,3,7,0,t3016,2022-04-05
wielkopolskie,ostrowski,0,1,1,0.0,0.06,0.06,0,0,0,3,0,0,57,2,54,1,t3017,2022-04-05
wielkopolskie,ostrzeszowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,15,2,13,0,t3018,2022-04-05
wielkopolskie,pilski,8,0,8,0.59,0.0,0.59,0,0,0,5,0,0,52,8,44,0,t3019,2022-04-05
wielkopolskie,pleszewski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,17,1,16,0,t3020,2022-04-05
wielkopolskie,poznański,17,4,21,0.42,0.1,0.52,1,0,1,38,0,0,172,25,147,0,t3021,2022-04-05
wielkopolskie,rawicki,3,1,4,0.5,0.17,0.66,1,0,1,1,0,0,26,6,20,0,t3022,2022-04-05
wielkopolskie,słupecki,1,0,1,0.17,0.0,0.17,0,0,0,5,0,0,12,1,11,0,t3023,2022-04-05
wielkopolskie,szamotulski,1,0,1,0.11,0.0,0.11,0,0,0,6,0,0,32,1,31,0,t3024,2022-04-05
wielkopolskie,średzki,2,0,2,0.34,0.0,0.34,0,0,0,2,0,0,12,2,10,0,t3025,2022-04-05
wielkopolskie,śremski,1,0,1,0.16,0.0,0.16,0,0,0,1,0,0,18,1,17,0,t3026,2022-04-05
wielkopolskie,turecki,2,0,2,0.24,0.0,0.24,0,0,0,6,0,0,32,3,28,1,t3027,2022-04-05
wielkopolskie,wągrowiecki,1,0,1,0.14,0.0,0.14,0,0,0,0,0,0,21,1,20,0,t3028,2022-04-05
wielkopolskie,wolsztyński,2,0,2,0.35,0.0,0.35,0,0,0,0,0,0,10,4,6,0,t3029,2022-04-05
wielkopolskie,wrzesiński,1,0,1,0.13,0.0,0.13,0,0,0,4,0,0,27,1,26,0,t3030,2022-04-05
wielkopolskie,złotowski,3,0,3,0.43,0.0,0.43,0,0,0,9,0,0,24,3,21,0,t3031,2022-04-05
wielkopolskie,Kalisz,3,0,3,0.3,0.0,0.3,0,0,0,4,0,0,42,6,34,2,t3061,2022-04-05
wielkopolskie,Konin,2,0,2,0.27,0.0,0.27,0,0,0,4,0,0,15,2,13,0,t3062,2022-04-05
wielkopolskie,Leszno,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,15,0,15,0,t3063,2022-04-05
wielkopolskie,Poznań,50,6,56,0.94,0.11,1.05,3,0,3,55,2,0,308,61,246,1,t3064,2022-04-05
zachodniopomorskie,białogardzki,2,0,2,0.42,0.0,0.42,0,0,0,8,0,0,18,3,15,0,t3201,2022-04-05
zachodniopomorskie,choszczeński,2,0,2,0.42,0.0,0.42,0,0,0,1,0,0,13,2,11,0,t3202,2022-04-05
zachodniopomorskie,drawski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,15,0,15,0,t3203,2022-04-05
zachodniopomorskie,goleniowski,3,0,3,0.36,0.0,0.36,0,0,0,2,0,0,35,5,30,0,t3204,2022-04-05
zachodniopomorskie,gryficki,3,0,3,0.5,0.0,0.5,0,0,0,5,0,0,27,3,24,0,t3205,2022-04-05
zachodniopomorskie,gryfiński,6,1,7,0.74,0.12,0.86,0,0,0,10,0,0,116,7,109,0,t3206,2022-04-05
zachodniopomorskie,kamieński,2,2,4,0.43,0.43,0.85,0,0,0,4,0,0,26,4,22,0,t3207,2022-04-05
zachodniopomorskie,kołobrzeski,5,1,6,0.63,0.13,0.76,0,0,0,5,0,0,41,9,32,0,t3208,2022-04-05
zachodniopomorskie,koszaliński,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,26,0,26,0,t3209,2022-04-05
zachodniopomorskie,myśliborski,0,0,0,0.0,0.0,0.0,0,0,0,5,0,0,36,0,36,0,t3210,2022-04-05
zachodniopomorskie,policki,7,1,8,0.86,0.12,0.98,0,0,0,15,0,0,58,11,47,0,t3211,2022-04-05
zachodniopomorskie,pyrzycki,1,1,2,0.25,0.25,0.51,1,0,1,0,0,0,22,2,20,0,t3212,2022-04-05
zachodniopomorskie,sławieński,2,0,2,0.36,0.0,0.36,0,0,0,3,0,0,39,2,37,0,t3213,2022-04-05
zachodniopomorskie,stargardzki,4,1,5,0.33,0.08,0.42,0,0,0,16,0,0,70,11,58,1,t3214,2022-04-05
zachodniopomorskie,szczecinecki,5,0,5,0.65,0.0,0.65,1,0,1,6,0,0,34,5,29,0,t3215,2022-04-05
zachodniopomorskie,świdwiński,1,0,1,0.21,0.0,0.21,1,1,0,1,0,0,12,1,11,0,t3216,2022-04-05
zachodniopomorskie,wałecki,1,0,1,0.19,0.0,0.19,1,0,1,1,0,0,11,2,9,0,t3217,2022-04-05
zachodniopomorskie,łobeski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,10,0,t3218,2022-04-05
zachodniopomorskie,Koszalin,5,0,5,0.47,0.0,0.47,0,0,0,5,1,0,75,9,66,0,t3261,2022-04-05
zachodniopomorskie,Szczecin,24,4,28,0.6,0.1,0.7,1,0,1,42,1,1,363,36,325,2,t3262,2022-04-05
zachodniopomorskie,Świnoujście,3,0,3,0.73,0.0,0.73,0,0,0,3,0,0,20,3,17,0,t3263,2022-04-05
