wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podkarpackie,Przemyśl,2,3,5,0.33,0.5,0.83,0,0,0,7,0,0,13,5,8,0,t1862,2022-09-21
podkarpackie,Rzeszów,25,4,29,1.27,0.2,1.47,0,0,0,33,0,0,71,29,42,0,t1863,2022-09-21
podkarpackie,Tarnobrzeg,2,1,3,0.43,0.21,0.64,0,0,0,0,0,0,14,3,11,0,t1864,2022-09-21
podlaskie,augustowski,9,0,9,1.55,0.0,1.55,0,0,0,12,0,0,46,10,36,0,t2001,2022-09-21
podlaskie,białostocki,24,9,33,1.6,0.6,2.2,1,0,1,59,0,0,94,34,59,1,t2002,2022-09-21
podlaskie,bielski,8,1,9,1.48,0.18,1.66,0,0,0,14,0,0,40,22,18,0,t2003,2022-09-21
podlaskie,grajewski,4,2,6,0.85,0.43,1.28,1,0,1,3,0,0,14,6,8,0,t2004,2022-09-21
podlaskie,hajnowski,1,0,1,0.24,0.0,0.24,1,0,1,7,0,0,11,1,10,0,t2005,2022-09-21
podlaskie,kolneński,1,0,1,0.26,0.0,0.26,0,0,0,0,0,0,2,1,1,0,t2006,2022-09-21
podlaskie,łomżyński,2,1,3,0.39,0.2,0.59,0,0,0,5,0,0,8,3,5,0,t2007,2022-09-21
podlaskie,moniecki,3,4,7,0.75,0.99,1.74,0,0,0,7,0,0,23,12,11,0,t2008,2022-09-21
podlaskie,sejneński,3,0,3,1.51,0.0,1.51,0,0,0,1,0,0,6,3,3,0,t2009,2022-09-21
podlaskie,siemiatycki,6,0,6,1.37,0.0,1.37,0,0,0,10,0,0,24,8,16,0,t2010,2022-09-21
podlaskie,sokólski,6,1,7,0.91,0.15,1.06,0,0,0,13,0,0,19,8,11,0,t2011,2022-09-21
podlaskie,suwalski,4,2,6,1.12,0.56,1.69,0,0,0,13,0,0,24,10,14,0,t2012,2022-09-21
podlaskie,wysokomazowiecki,8,2,10,1.41,0.35,1.77,0,0,0,8,0,0,21,11,10,0,t2013,2022-09-21
podlaskie,zambrowski,3,0,3,0.69,0.0,0.69,0,0,0,3,0,0,7,3,4,0,t2014,2022-09-21
podlaskie,Białystok,55,16,71,1.85,0.54,2.39,1,0,1,136,0,0,227,72,154,1,t2061,2022-09-21
podlaskie,Łomża,8,0,8,1.27,0.0,1.27,0,0,0,16,0,0,20,8,12,0,t2062,2022-09-21
podlaskie,Suwałki,13,3,16,1.86,0.43,2.29,0,0,0,19,0,0,79,33,45,1,t2063,2022-09-21
pomorskie,bytowski,12,5,17,1.52,0.63,2.15,0,0,0,15,0,0,36,18,18,0,t2201,2022-09-21
pomorskie,chojnicki,11,1,12,1.13,0.1,1.23,0,0,0,28,0,0,48,13,30,5,t2202,2022-09-21
pomorskie,człuchowski,4,0,4,0.72,0.0,0.72,0,0,0,4,0,0,13,5,8,0,t2203,2022-09-21
pomorskie,gdański,19,5,24,1.59,0.42,2.01,0,0,0,30,0,0,78,25,53,0,t2204,2022-09-21
pomorskie,kartuski,17,4,21,1.21,0.28,1.49,0,0,0,20,0,0,74,22,52,0,t2205,2022-09-21
pomorskie,kościerski,6,2,8,0.82,0.27,1.1,0,0,0,5,0,0,10,8,2,0,t2206,2022-09-21
pomorskie,kwidzyński,4,0,4,0.48,0.0,0.48,0,0,0,0,0,0,22,4,18,0,t2207,2022-09-21
pomorskie,lęborski,6,0,6,0.91,0.0,0.91,0,0,0,9,0,0,25,10,15,0,t2208,2022-09-21
pomorskie,malborski,9,1,10,1.42,0.16,1.58,0,0,0,15,0,0,24,10,14,0,t2209,2022-09-21
pomorskie,nowodworski,3,4,7,0.85,1.13,1.97,0,0,0,4,0,0,15,7,8,0,t2210,2022-09-21
pomorskie,pucki,8,5,13,0.92,0.57,1.49,0,0,0,7,0,0,36,14,22,0,t2211,2022-09-21
pomorskie,słupski,4,0,4,0.4,0.0,0.4,0,0,0,2,0,0,20,4,16,0,t2212,2022-09-21
pomorskie,starogardzki,2,2,4,0.16,0.16,0.31,0,0,0,19,0,0,32,5,27,0,t2213,2022-09-21
pomorskie,tczewski,11,3,14,0.95,0.26,1.21,0,0,0,31,0,0,49,16,32,1,t2214,2022-09-21
pomorskie,wejherowski,15,7,22,0.69,0.32,1.01,0,0,0,63,0,0,88,23,65,0,t2215,2022-09-21
pomorskie,sztumski,15,1,16,3.65,0.24,3.89,0,0,0,7,0,0,30,20,10,0,t2216,2022-09-21
pomorskie,Gdańsk,46,14,60,0.98,0.3,1.27,2,1,1,46,0,0,173,60,111,2,t2261,2022-09-21
pomorskie,Gdynia,21,6,27,0.85,0.24,1.1,0,0,0,41,0,0,100,27,73,0,t2262,2022-09-21
pomorskie,Słupsk,4,3,7,0.44,0.33,0.78,0,0,0,9,0,0,27,8,19,0,t2263,2022-09-21
pomorskie,Sopot,1,0,1,0.28,0.0,0.28,0,0,0,1,0,0,6,1,5,0,t2264,2022-09-21
śląskie,będziński,17,7,24,1.15,0.47,1.62,0,0,0,33,0,0,57,24,33,0,t2401,2022-09-21
śląskie,bielski,30,8,38,1.8,0.48,2.29,0,0,0,52,0,0,103,40,62,1,t2402,2022-09-21
śląskie,cieszyński,15,6,21,0.84,0.34,1.18,0,0,0,25,0,0,55,21,34,0,t2403,2022-09-21
śląskie,częstochowski,15,1,16,1.12,0.07,1.19,0,0,0,17,0,0,48,26,22,0,t2404,2022-09-21
śląskie,gliwicki,2,1,3,0.17,0.09,0.26,0,0,0,13,0,0,21,3,17,1,t2405,2022-09-21
śląskie,kłobucki,6,1,7,0.71,0.12,0.83,0,0,0,13,0,0,35,7,28,0,t2406,2022-09-21
śląskie,lubliniecki,5,3,8,0.66,0.39,1.05,0,0,0,5,0,0,31,8,23,0,t2407,2022-09-21
śląskie,mikołowski,10,3,13,1.01,0.3,1.31,0,0,0,16,0,0,22,14,8,0,t2408,2022-09-21
śląskie,myszkowski,0,1,1,0.0,0.14,0.14,0,0,0,6,0,0,14,1,13,0,t2409,2022-09-21
śląskie,pszczyński,6,3,9,0.54,0.27,0.81,0,0,0,16,0,0,32,9,23,0,t2410,2022-09-21
śląskie,raciborski,11,4,15,1.02,0.37,1.39,0,0,0,11,0,0,31,15,16,0,t2411,2022-09-21
śląskie,rybnicki,10,1,11,1.28,0.13,1.41,0,0,0,17,0,0,29,11,18,0,t2412,2022-09-21
śląskie,tarnogórski,20,5,25,1.42,0.36,1.78,0,0,0,27,0,0,64,25,39,0,t2413,2022-09-21
śląskie,bieruńsko-lędziński,3,1,4,0.5,0.17,0.67,0,0,0,8,0,0,18,4,14,0,t2414,2022-09-21
śląskie,wodzisławski,3,2,5,0.19,0.13,0.32,0,0,0,13,0,0,29,7,22,0,t2415,2022-09-21
śląskie,zawierciański,10,3,13,0.85,0.26,1.11,0,0,0,15,0,0,38,15,23,0,t2416,2022-09-21
śląskie,żywiecki,10,6,16,0.66,0.39,1.05,0,0,0,15,0,0,48,17,31,0,t2417,2022-09-21
śląskie,Bielsko-Biała,21,11,32,1.23,0.65,1.88,0,0,0,48,0,0,86,33,53,0,t2461,2022-09-21
śląskie,Bytom,17,10,27,1.03,0.61,1.64,0,0,0,34,0,0,79,27,52,0,t2462,2022-09-21
śląskie,Chorzów,10,5,15,0.93,0.47,1.4,0,0,0,20,0,0,49,16,32,1,t2463,2022-09-21
śląskie,Częstochowa,8,6,14,0.36,0.27,0.64,0,0,0,18,0,0,61,15,46,0,t2464,2022-09-21
śląskie,Dąbrowa Górnicza,9,5,14,0.76,0.42,1.18,0,0,0,28,0,0,49,14,34,1,t2465,2022-09-21
śląskie,Gliwice,17,5,22,0.95,0.28,1.23,0,0,0,27,0,0,70,22,48,0,t2466,2022-09-21
śląskie,Jastrzębie-Zdrój,6,1,7,0.68,0.11,0.79,0,0,0,11,0,0,26,7,19,0,t2467,2022-09-21
śląskie,Jaworzno,5,1,6,0.55,0.11,0.66,0,0,0,10,0,0,31,6,25,0,t2468,2022-09-21
śląskie,Katowice,35,5,40,1.2,0.17,1.37,0,0,0,59,0,0,120,42,78,0,t2469,2022-09-21
śląskie,Mysłowice,1,0,1,0.13,0.0,0.13,0,0,0,0,0,0,6,1,5,0,t2470,2022-09-21
śląskie,Piekary Śląskie,11,1,12,2.01,0.18,2.19,0,0,0,13,0,0,36,13,23,0,t2471,2022-09-21
śląskie,Ruda Śląska,22,6,28,1.61,0.44,2.04,0,0,0,24,0,0,67,28,39,0,t2472,2022-09-21
śląskie,Rybnik,4,1,5,0.29,0.07,0.36,0,0,0,7,0,0,30,7,23,0,t2473,2022-09-21
śląskie,Siemianowice Śląskie,8,0,8,1.2,0.0,1.2,0,0,0,13,0,0,22,8,14,0,t2474,2022-09-21
śląskie,Sosnowiec,20,5,25,1.01,0.25,1.26,0,0,0,39,0,0,76,27,49,0,t2475,2022-09-21
śląskie,Świętochłowice,12,4,16,2.43,0.81,3.24,0,0,0,23,0,0,34,17,17,0,t2476,2022-09-21
śląskie,Tychy,5,2,7,0.39,0.16,0.55,0,0,0,13,0,0,31,8,23,0,t2477,2022-09-21
śląskie,Zabrze,22,6,28,1.28,0.35,1.63,0,0,0,58,0,0,106,30,76,0,t2478,2022-09-21
śląskie,Żory,2,1,3,0.32,0.16,0.48,0,0,0,20,0,0,24,5,19,0,t2479,2022-09-21
świętokrzyskie,buski,4,0,4,0.56,0.0,0.56,0,0,0,2,0,0,16,4,12,0,t2601,2022-09-21
świętokrzyskie,jędrzejowski,10,5,15,1.17,0.59,1.76,0,0,0,26,0,0,43,15,28,0,t2602,2022-09-21
świętokrzyskie,kazimierski,0,0,0,0.0,0.0,0.0,0,0,0,5,0,0,9,0,9,0,t2603,2022-09-21
świętokrzyskie,kielecki,13,12,25,0.62,0.57,1.18,0,0,0,41,0,0,82,26,56,0,t2604,2022-09-21
świętokrzyskie,konecki,7,3,10,0.88,0.38,1.26,0,0,0,14,0,0,38,11,26,1,t2605,2022-09-21
świętokrzyskie,opatowski,3,1,4,0.58,0.19,0.77,0,0,0,8,0,0,26,4,22,0,t2606,2022-09-21
świętokrzyskie,ostrowiecki,15,1,16,1.38,0.09,1.48,0,0,0,22,0,0,59,17,42,0,t2607,2022-09-21
świętokrzyskie,pińczowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t2608,2022-09-21
świętokrzyskie,sandomierski,12,4,16,1.56,0.52,2.09,0,0,0,21,0,0,73,16,57,0,t2609,2022-09-21
świętokrzyskie,skarżyski,18,2,20,2.45,0.27,2.72,0,0,0,28,0,0,51,20,31,0,t2610,2022-09-21
świętokrzyskie,starachowicki,11,3,14,1.23,0.34,1.57,0,0,0,5,0,0,58,15,43,0,t2611,2022-09-21
świętokrzyskie,staszowski,8,1,9,1.12,0.14,1.26,0,0,0,12,0,0,37,9,26,2,t2612,2022-09-21
świętokrzyskie,włoszczowski,6,1,7,1.34,0.22,1.56,0,0,0,7,0,0,18,7,11,0,t2613,2022-09-21
świętokrzyskie,Kielce,26,6,32,1.34,0.31,1.65,0,0,0,61,0,0,109,33,76,0,t2661,2022-09-21
warmińsko-mazurskie,bartoszycki,15,0,15,2.64,0.0,2.64,0,0,0,22,0,0,49,16,33,0,t2801,2022-09-21
warmińsko-mazurskie,braniewski,6,1,7,1.47,0.24,1.71,0,0,0,0,0,0,22,9,13,0,t2802,2022-09-21
warmińsko-mazurskie,działdowski,6,5,11,0.92,0.77,1.69,0,0,0,40,0,0,50,11,39,0,t2803,2022-09-21
warmińsko-mazurskie,elbląski,7,1,8,1.23,0.18,1.4,0,0,0,9,0,0,20,8,12,0,t2804,2022-09-21
warmińsko-mazurskie,ełcki,13,3,16,1.42,0.33,1.75,0,0,0,25,0,0,56,16,40,0,t2805,2022-09-21
warmińsko-mazurskie,giżycki,2,1,3,0.35,0.18,0.53,0,0,0,8,0,0,21,3,18,0,t2806,2022-09-21
warmińsko-mazurskie,iławski,14,2,16,1.51,0.22,1.72,0,0,0,26,0,0,68,16,52,0,t2807,2022-09-21
warmińsko-mazurskie,kętrzyński,8,0,8,1.29,0.0,1.29,0,0,0,20,0,0,52,9,43,0,t2808,2022-09-21
warmińsko-mazurskie,lidzbarski,3,2,5,0.73,0.49,1.22,0,0,0,12,0,0,30,6,24,0,t2809,2022-09-21
warmińsko-mazurskie,mrągowski,1,2,3,0.2,0.4,0.6,0,0,0,4,0,0,7,3,4,0,t2810,2022-09-21
warmińsko-mazurskie,nidzicki,2,2,4,0.61,0.61,1.22,0,0,0,12,0,0,19,4,15,0,t2811,2022-09-21
warmińsko-mazurskie,nowomiejski,3,4,7,0.69,0.91,1.6,0,0,0,22,0,0,37,7,30,0,t2812,2022-09-21
warmińsko-mazurskie,olecki,1,0,1,0.29,0.0,0.29,0,0,0,2,0,0,23,3,19,1,t2813,2022-09-21
warmińsko-mazurskie,olsztyński,17,2,19,1.34,0.16,1.49,0,0,0,27,0,0,63,21,42,0,t2814,2022-09-21
warmińsko-mazurskie,ostródzki,7,4,11,0.67,0.39,1.06,1,1,0,7,0,0,34,16,17,1,t2815,2022-09-21
warmińsko-mazurskie,piski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,7,0,t2816,2022-09-21
warmińsko-mazurskie,szczycieński,7,3,10,1.01,0.43,1.44,0,0,0,18,0,0,25,10,15,0,t2817,2022-09-21
warmińsko-mazurskie,gołdapski,2,0,2,0.75,0.0,0.75,0,0,0,3,0,0,10,4,6,0,t2818,2022-09-21
warmińsko-mazurskie,węgorzewski,3,0,3,1.33,0.0,1.33,0,0,0,6,0,0,28,3,25,0,t2819,2022-09-21
warmińsko-mazurskie,Elbląg,15,2,17,1.26,0.17,1.43,0,0,0,19,0,0,32,17,13,2,t2861,2022-09-21
warmińsko-mazurskie,Olsztyn,21,3,24,1.22,0.17,1.4,0,0,0,30,0,0,100,27,73,0,t2862,2022-09-21
wielkopolskie,chodzieski,2,0,2,0.43,0.0,0.43,0,0,0,4,0,0,12,2,10,0,t3001,2022-09-21
wielkopolskie,czarnkowsko-trzcianecki,6,2,8,0.69,0.23,0.92,0,0,0,10,0,0,35,8,27,0,t3002,2022-09-21
wielkopolskie,gnieźnieński,11,3,14,0.76,0.21,0.96,0,0,0,36,0,0,46,17,29,0,t3003,2022-09-21
wielkopolskie,gostyński,5,0,5,0.66,0.0,0.66,0,0,0,10,0,0,19,5,14,0,t3004,2022-09-21
wielkopolskie,grodziski,9,2,11,1.73,0.39,2.12,0,0,0,14,0,0,20,11,9,0,t3005,2022-09-21
wielkopolskie,jarociński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,8,0,t3006,2022-09-21
wielkopolskie,kaliski,4,1,5,0.48,0.12,0.6,0,0,0,21,0,0,31,5,26,0,t3007,2022-09-21
wielkopolskie,kępiński,2,1,3,0.35,0.18,0.53,0,0,0,4,0,0,11,3,8,0,t3008,2022-09-21
wielkopolskie,kolski,2,0,2,0.23,0.0,0.23,0,0,0,0,0,0,5,2,3,0,t3009,2022-09-21
wielkopolskie,koniński,15,5,20,1.15,0.38,1.54,0,0,0,13,0,0,34,21,13,0,t3010,2022-09-21
wielkopolskie,kościański,10,1,11,1.26,0.13,1.39,0,0,0,2,0,0,34,12,21,1,t3011,2022-09-21
wielkopolskie,krotoszyński,9,0,9,1.17,0.0,1.17,1,0,1,6,0,0,22,9,12,1,t3012,2022-09-21
wielkopolskie,leszczyński,4,1,5,0.7,0.17,0.87,0,0,0,0,0,0,12,5,7,0,t3013,2022-09-21
wielkopolskie,międzychodzki,3,1,4,0.82,0.27,1.09,0,0,0,3,0,0,7,4,3,0,t3014,2022-09-21
wielkopolskie,nowotomyski,12,6,18,1.59,0.79,2.38,0,0,0,20,0,0,38,18,20,0,t3015,2022-09-21
wielkopolskie,obornicki,1,0,1,0.17,0.0,0.17,0,0,0,3,0,0,23,2,21,0,t3016,2022-09-21
wielkopolskie,ostrowski,7,1,8,0.43,0.06,0.5,0,0,0,9,0,0,55,10,45,0,t3017,2022-09-21
wielkopolskie,ostrzeszowski,4,0,4,0.72,0.0,0.72,0,0,0,6,0,0,15,4,11,0,t3018,2022-09-21
wielkopolskie,pilski,5,5,10,0.37,0.37,0.74,0,0,0,19,0,0,31,10,21,0,t3019,2022-09-21
wielkopolskie,pleszewski,3,0,3,0.48,0.0,0.48,0,0,0,0,0,0,22,3,19,0,t3020,2022-09-21
wielkopolskie,poznański,61,19,80,1.51,0.47,1.98,0,0,0,91,0,0,233,88,145,0,t3021,2022-09-21
wielkopolskie,rawicki,12,1,13,1.99,0.17,2.16,0,0,0,14,0,0,43,13,30,0,t3022,2022-09-21
wielkopolskie,słupecki,5,2,7,0.85,0.34,1.19,0,0,0,3,0,0,17,7,10,0,t3023,2022-09-21
wielkopolskie,szamotulski,4,0,4,0.44,0.0,0.44,0,0,0,7,0,0,26,4,21,1,t3024,2022-09-21
wielkopolskie,średzki,6,2,8,1.02,0.34,1.36,0,0,0,7,0,0,22,8,14,0,t3025,2022-09-21
wielkopolskie,śremski,14,2,16,2.28,0.33,2.6,0,0,0,5,0,0,27,16,11,0,t3026,2022-09-21
wielkopolskie,turecki,9,1,10,1.07,0.12,1.19,0,0,0,5,0,0,25,10,15,0,t3027,2022-09-21
wielkopolskie,wągrowiecki,1,2,3,0.14,0.28,0.43,0,0,0,2,0,0,14,3,11,0,t3028,2022-09-21
wielkopolskie,wolsztyński,5,2,7,0.87,0.35,1.22,0,0,0,7,0,0,14,7,7,0,t3029,2022-09-21
wielkopolskie,wrzesiński,5,2,7,0.64,0.26,0.9,3,3,0,2,0,0,24,8,16,0,t3030,2022-09-21
wielkopolskie,złotowski,5,0,5,0.72,0.0,0.72,0,0,0,3,0,0,13,5,8,0,t3031,2022-09-21
wielkopolskie,Kalisz,2,1,3,0.2,0.1,0.3,0,0,0,0,0,0,7,4,3,0,t3061,2022-09-21
wielkopolskie,Konin,4,2,6,0.55,0.27,0.82,0,0,0,9,0,0,19,6,13,0,t3062,2022-09-21
wielkopolskie,Leszno,8,2,10,1.26,0.32,1.58,0,0,0,5,0,0,21,10,11,0,t3063,2022-09-21
wielkopolskie,Poznań,61,13,74,1.14,0.24,1.39,2,0,2,87,0,0,251,77,173,1,t3064,2022-09-21
zachodniopomorskie,białogardzki,0,2,2,0.0,0.42,0.42,0,0,0,0,0,0,3,2,1,0,t3201,2022-09-21
zachodniopomorskie,choszczeński,6,0,6,1.25,0.0,1.25,0,0,0,9,0,0,32,6,26,0,t3202,2022-09-21
zachodniopomorskie,drawski,6,0,6,1.06,0.0,1.06,0,0,0,5,0,0,9,6,3,0,t3203,2022-09-21
zachodniopomorskie,goleniowski,1,0,1,0.12,0.0,0.12,0,0,0,2,0,0,9,1,8,0,t3204,2022-09-21
zachodniopomorskie,gryficki,1,0,1,0.17,0.0,0.17,0,0,0,3,0,0,13,2,11,0,t3205,2022-09-21
zachodniopomorskie,gryfiński,16,3,19,1.96,0.37,2.33,0,0,0,26,0,0,38,20,18,0,t3206,2022-09-21
zachodniopomorskie,kamieński,6,0,6,1.28,0.0,1.28,0,0,0,1,0,0,7,6,1,0,t3207,2022-09-21
zachodniopomorskie,kołobrzeski,4,0,4,0.5,0.0,0.5,0,0,0,9,0,0,17,4,13,0,t3208,2022-09-21
zachodniopomorskie,koszaliński,0,1,1,0.0,0.15,0.15,0,0,0,0,0,0,6,1,5,0,t3209,2022-09-21
zachodniopomorskie,myśliborski,2,1,3,0.31,0.15,0.46,0,0,0,4,0,0,22,4,18,0,t3210,2022-09-21
zachodniopomorskie,policki,4,4,8,0.49,0.49,0.98,0,0,0,12,0,0,27,8,19,0,t3211,2022-09-21
zachodniopomorskie,pyrzycki,7,2,9,1.78,0.51,2.29,0,0,0,2,0,0,18,9,8,1,t3212,2022-09-21
zachodniopomorskie,sławieński,2,1,3,0.36,0.18,0.54,0,0,0,5,0,0,11,3,8,0,t3213,2022-09-21
zachodniopomorskie,stargardzki,10,4,14,0.83,0.33,1.17,0,0,0,23,0,0,46,17,29,0,t3214,2022-09-21
zachodniopomorskie,szczecinecki,15,7,22,1.94,0.9,2.84,0,0,0,39,0,0,48,24,24,0,t3215,2022-09-21
zachodniopomorskie,świdwiński,1,2,3,0.21,0.43,0.64,0,0,0,6,0,0,9,3,6,0,t3216,2022-09-21
zachodniopomorskie,wałecki,4,0,4,0.76,0.0,0.76,0,0,0,5,0,0,15,4,11,0,t3217,2022-09-21
zachodniopomorskie,łobeski,3,3,6,0.82,0.82,1.64,0,0,0,4,0,0,10,7,3,0,t3218,2022-09-21
zachodniopomorskie,Koszalin,6,2,8,0.56,0.19,0.75,0,0,0,8,0,0,27,9,18,0,t3261,2022-09-21
zachodniopomorskie,Szczecin,34,15,49,0.85,0.37,1.22,0,0,0,94,0,0,190,52,138,0,t3262,2022-09-21
zachodniopomorskie,Świnoujście,1,0,1,0.24,0.0,0.24,0,0,0,3,0,0,12,1,11,0,t3263,2022-09-21
