wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podlaskie,wysokomazowiecki,-,-,0,-,-,0.0,0,0,0,3,0,38,52,0,52,0,t2013,2021-06-15
podlaskie,zambrowski,-,-,0,-,-,0.0,0,0,0,3,0,50,32,0,32,0,t2014,2021-06-15
podlaskie,Białystok,-,-,1,-,-,0.03,0,0,0,21,3,243,381,2,378,1,t2061,2021-06-15
podlaskie,Łomża,-,-,0,-,-,0.0,0,0,0,2,0,40,47,0,47,0,t2062,2021-06-15
podlaskie,Suwałki,-,-,0,-,-,0.0,0,0,0,5,1,44,51,0,51,0,t2063,2021-06-15
pomorskie,bytowski,-,-,0,-,-,0.0,0,0,0,6,0,38,98,0,98,0,t2201,2021-06-15
pomorskie,chojnicki,-,-,0,-,-,0.0,1,0,1,18,1,87,95,1,94,0,t2202,2021-06-15
pomorskie,człuchowski,-,-,1,-,-,0.18,0,0,0,1,0,53,54,1,52,1,t2203,2021-06-15
pomorskie,gdański,-,-,1,-,-,0.08,0,0,0,11,2,153,204,1,203,0,t2204,2021-06-15
pomorskie,kartuski,-,-,0,-,-,0.0,0,0,0,15,0,178,214,1,213,0,t2205,2021-06-15
pomorskie,kościerski,-,-,0,-,-,0.0,0,0,0,2,0,31,113,0,113,0,t2206,2021-06-15
pomorskie,kwidzyński,-,-,0,-,-,0.0,0,0,0,3,0,56,81,0,80,1,t2207,2021-06-15
pomorskie,lęborski,-,-,0,-,-,0.0,0,0,0,4,0,41,109,0,109,0,t2208,2021-06-15
pomorskie,malborski,-,-,0,-,-,0.0,0,0,0,4,0,88,100,0,100,0,t2209,2021-06-15
pomorskie,nowodworski,-,-,0,-,-,0.0,0,0,0,7,0,44,39,0,39,0,t2210,2021-06-15
pomorskie,pucki,-,-,0,-,-,0.0,0,0,0,4,0,152,104,0,103,1,t2211,2021-06-15
pomorskie,słupski,-,-,0,-,-,0.0,0,0,0,9,1,106,184,0,183,1,t2212,2021-06-15
pomorskie,starogardzki,-,-,1,-,-,0.08,0,0,0,9,0,55,124,2,122,0,t2213,2021-06-15
pomorskie,tczewski,-,-,0,-,-,0.0,0,0,0,7,1,145,130,0,130,0,t2214,2021-06-15
pomorskie,wejherowski,-,-,3,-,-,0.14,1,0,1,21,1,178,295,3,292,0,t2215,2021-06-15
pomorskie,sztumski,-,-,0,-,-,0.0,0,0,0,2,0,32,31,0,31,0,t2216,2021-06-15
pomorskie,Gdańsk,-,-,1,-,-,0.02,0,0,0,40,2,1076,919,3,916,0,t2261,2021-06-15
pomorskie,Gdynia,-,-,0,-,-,0.0,0,0,0,30,1,322,393,1,392,0,t2262,2021-06-15
pomorskie,Słupsk,-,-,1,-,-,0.11,1,0,1,9,0,107,181,1,180,0,t2263,2021-06-15
pomorskie,Sopot,-,-,0,-,-,0.0,0,0,0,0,0,60,72,0,72,0,t2264,2021-06-15
śląskie,będziński,-,-,3,-,-,0.2,2,0,2,12,0,108,268,5,263,0,t2401,2021-06-15
śląskie,bielski,-,-,0,-,-,0.0,0,0,0,15,0,110,190,1,189,0,t2402,2021-06-15
śląskie,cieszyński,-,-,1,-,-,0.06,1,0,1,11,0,172,243,2,237,4,t2403,2021-06-15
śląskie,częstochowski,-,-,1,-,-,0.07,0,0,0,12,2,79,197,1,196,0,t2404,2021-06-15
śląskie,gliwicki,-,-,0,-,-,0.0,0,0,0,11,0,81,155,0,154,1,t2405,2021-06-15
śląskie,kłobucki,-,-,0,-,-,0.0,0,0,0,8,1,60,111,1,109,1,t2406,2021-06-15
śląskie,lubliniecki,-,-,0,-,-,0.0,0,0,0,2,0,35,79,0,79,0,t2407,2021-06-15
śląskie,mikołowski,-,-,0,-,-,0.0,0,0,0,10,1,63,138,1,137,0,t2408,2021-06-15
śląskie,myszkowski,-,-,1,-,-,0.14,1,0,1,1,0,76,103,1,102,0,t2409,2021-06-15
śląskie,pszczyński,-,-,0,-,-,0.0,0,0,0,4,0,76,144,0,143,1,t2410,2021-06-15
śląskie,raciborski,-,-,0,-,-,0.0,0,0,0,6,0,61,134,0,133,1,t2411,2021-06-15
śląskie,rybnicki,-,-,0,-,-,0.0,1,0,1,7,1,72,93,0,93,0,t2412,2021-06-15
śląskie,tarnogórski,-,-,0,-,-,0.0,0,0,0,10,1,59,203,0,203,0,t2413,2021-06-15
śląskie,bieruńsko-lędziński,-,-,0,-,-,0.0,0,0,0,5,0,38,58,1,57,0,t2414,2021-06-15
śląskie,wodzisławski,-,-,3,-,-,0.19,0,0,0,19,2,104,250,3,245,2,t2415,2021-06-15
śląskie,zawierciański,-,-,0,-,-,0.0,1,0,1,11,0,72,150,1,149,0,t2416,2021-06-15
śląskie,żywiecki,-,-,0,-,-,0.0,1,0,1,7,1,92,172,1,169,2,t2417,2021-06-15
śląskie,Bielsko-Biała,-,-,0,-,-,0.0,0,0,0,22,0,217,257,0,255,2,t2461,2021-06-15
śląskie,Bytom,-,-,0,-,-,0.0,1,0,1,5,0,87,203,1,201,1,t2462,2021-06-15
śląskie,Chorzów,-,-,0,-,-,0.0,0,0,0,12,0,75,128,0,128,0,t2463,2021-06-15
śląskie,Częstochowa,-,-,2,-,-,0.09,2,0,2,16,2,223,327,2,325,0,t2464,2021-06-15
śląskie,Dąbrowa Górnicza,-,-,1,-,-,0.08,0,0,0,13,3,95,204,1,203,0,t2465,2021-06-15
śląskie,Gliwice,-,-,1,-,-,0.06,0,0,0,21,2,240,335,1,334,0,t2466,2021-06-15
śląskie,Jastrzębie-Zdrój,-,-,1,-,-,0.11,1,1,0,10,0,44,117,1,115,1,t2467,2021-06-15
śląskie,Jaworzno,-,-,1,-,-,0.11,1,0,1,6,0,45,111,1,110,0,t2468,2021-06-15
śląskie,Katowice,-,-,2,-,-,0.07,0,0,0,15,4,515,653,4,649,0,t2469,2021-06-15
śląskie,Mysłowice,-,-,0,-,-,0.0,0,0,0,3,1,56,98,0,98,0,t2470,2021-06-15
śląskie,Piekary Śląskie,-,-,0,-,-,0.0,0,0,0,6,0,52,74,0,74,0,t2471,2021-06-15
śląskie,Ruda Śląska,-,-,0,-,-,0.0,0,0,0,7,0,140,229,2,226,1,t2472,2021-06-15
śląskie,Rybnik,-,-,0,-,-,0.0,0,0,0,12,1,129,170,0,168,2,t2473,2021-06-15
śląskie,Siemianowice Śląskie,-,-,1,-,-,0.15,0,0,0,3,0,42,87,2,84,1,t2474,2021-06-15
śląskie,Sosnowiec,-,-,1,-,-,0.05,0,0,0,10,3,167,283,1,278,4,t2475,2021-06-15
śląskie,Świętochłowice,-,-,0,-,-,0.0,0,0,0,0,0,22,61,0,61,0,t2476,2021-06-15
śląskie,Tychy,-,-,1,-,-,0.08,0,0,0,6,2,131,177,1,176,0,t2477,2021-06-15
śląskie,Zabrze,-,-,2,-,-,0.12,0,0,0,11,2,121,212,2,209,1,t2478,2021-06-15
śląskie,Żory,-,-,1,-,-,0.16,1,0,1,14,0,90,84,1,83,0,t2479,2021-06-15
świętokrzyskie,buski,-,-,0,-,-,0.0,0,0,0,2,0,783,94,0,94,0,t2601,2021-06-15
świętokrzyskie,jędrzejowski,-,-,1,-,-,0.12,1,1,0,6,0,33,85,1,83,1,t2602,2021-06-15
świętokrzyskie,kazimierski,-,-,1,-,-,0.3,0,0,0,1,1,58,47,1,46,0,t2603,2021-06-15
świętokrzyskie,kielecki,-,-,1,-,-,0.05,2,0,2,15,0,170,240,1,239,0,t2604,2021-06-15
świętokrzyskie,konecki,-,-,1,-,-,0.13,0,0,0,1,0,69,93,1,92,0,t2605,2021-06-15
świętokrzyskie,opatowski,-,-,0,-,-,0.0,0,0,0,0,1,40,52,0,52,0,t2606,2021-06-15
świętokrzyskie,ostrowiecki,-,-,0,-,-,0.0,0,0,0,5,0,46,106,0,104,2,t2607,2021-06-15
świętokrzyskie,pińczowski,-,-,0,-,-,0.0,0,0,0,1,0,46,42,0,42,0,t2608,2021-06-15
świętokrzyskie,sandomierski,-,-,0,-,-,0.0,0,0,0,3,1,64,107,0,107,0,t2609,2021-06-15
świętokrzyskie,skarżyski,-,-,0,-,-,0.0,0,0,0,2,1,51,66,0,65,1,t2610,2021-06-15
świętokrzyskie,starachowicki,-,-,0,-,-,0.0,0,0,0,4,2,45,86,1,85,0,t2611,2021-06-15
świętokrzyskie,staszowski,-,-,1,-,-,0.14,0,0,0,4,0,62,97,1,95,1,t2612,2021-06-15
świętokrzyskie,włoszczowski,-,-,1,-,-,0.22,0,0,0,2,0,20,49,1,48,0,t2613,2021-06-15
świętokrzyskie,Kielce,-,-,0,-,-,0.0,3,0,3,15,2,173,315,0,313,2,t2661,2021-06-15
warmińsko-mazurskie,bartoszycki,-,-,0,-,-,0.0,0,0,0,2,0,23,52,0,51,1,t2801,2021-06-15
warmińsko-mazurskie,braniewski,-,-,0,-,-,0.0,1,0,1,3,0,28,46,0,46,0,t2802,2021-06-15
warmińsko-mazurskie,działdowski,-,-,0,-,-,0.0,0,0,0,3,0,52,72,0,72,0,t2803,2021-06-15
warmińsko-mazurskie,elbląski,-,-,0,-,-,0.0,0,0,0,4,1,48,48,0,48,0,t2804,2021-06-15
warmińsko-mazurskie,ełcki,-,-,0,-,-,0.0,0,0,0,5,2,64,112,0,112,0,t2805,2021-06-15
warmińsko-mazurskie,giżycki,-,-,0,-,-,0.0,0,0,0,3,0,21,68,0,68,0,t2806,2021-06-15
warmińsko-mazurskie,iławski,-,-,1,-,-,0.11,0,0,0,2,0,150,97,1,95,1,t2807,2021-06-15
warmińsko-mazurskie,kętrzyński,-,-,0,-,-,0.0,0,0,0,1,0,13,76,0,76,0,t2808,2021-06-15
warmińsko-mazurskie,lidzbarski,-,-,0,-,-,0.0,0,0,0,3,0,37,37,0,37,0,t2809,2021-06-15
warmińsko-mazurskie,mrągowski,-,-,0,-,-,0.0,0,0,0,2,1,83,57,0,56,1,t2810,2021-06-15
warmińsko-mazurskie,nidzicki,-,-,0,-,-,0.0,0,0,0,1,0,16,25,0,25,0,t2811,2021-06-15
warmińsko-mazurskie,nowomiejski,-,-,0,-,-,0.0,0,0,0,2,0,41,41,0,41,0,t2812,2021-06-15
warmińsko-mazurskie,olecki,-,-,0,-,-,0.0,0,0,0,0,1,28,32,0,32,0,t2813,2021-06-15
warmińsko-mazurskie,olsztyński,-,-,0,-,-,0.0,0,0,0,7,0,52,111,0,111,0,t2814,2021-06-15
warmińsko-mazurskie,ostródzki,-,-,0,-,-,0.0,0,0,0,5,1,71,100,1,99,0,t2815,2021-06-15
warmińsko-mazurskie,piski,-,-,0,-,-,0.0,0,0,0,4,0,38,64,1,63,0,t2816,2021-06-15
warmińsko-mazurskie,szczycieński,-,-,0,-,-,0.0,0,0,0,6,0,43,81,0,81,0,t2817,2021-06-15
warmińsko-mazurskie,gołdapski,-,-,0,-,-,0.0,0,0,0,1,0,9,17,0,17,0,t2818,2021-06-15
warmińsko-mazurskie,węgorzewski,-,-,0,-,-,0.0,0,0,0,2,1,12,34,0,34,0,t2819,2021-06-15
warmińsko-mazurskie,Elbląg,-,-,0,-,-,0.0,0,0,0,8,0,74,126,0,126,0,t2861,2021-06-15
warmińsko-mazurskie,Olsztyn,-,-,1,-,-,0.06,0,0,0,16,1,81,205,4,201,0,t2862,2021-06-15
wielkopolskie,chodzieski,-,-,0,-,-,0.0,1,1,0,7,1,45,22,0,22,0,t3001,2021-06-15
wielkopolskie,czarnkowsko-trzcianecki,-,-,0,-,-,0.0,0,0,0,6,0,58,90,0,89,1,t3002,2021-06-15
wielkopolskie,gnieźnieński,-,-,1,-,-,0.07,0,0,0,8,0,132,172,1,171,0,t3003,2021-06-15
wielkopolskie,gostyński,-,-,2,-,-,0.26,1,0,1,6,1,66,68,2,66,0,t3004,2021-06-15
wielkopolskie,grodziski,-,-,0,-,-,0.0,0,0,0,2,1,56,48,0,48,0,t3005,2021-06-15
wielkopolskie,jarociński,-,-,3,-,-,0.42,0,0,0,4,1,139,88,3,84,1,t3006,2021-06-15
wielkopolskie,kaliski,-,-,0,-,-,0.0,1,0,1,3,1,214,91,0,91,0,t3007,2021-06-15
wielkopolskie,kępiński,-,-,0,-,-,0.0,0,0,0,4,0,84,78,0,77,1,t3008,2021-06-15
wielkopolskie,kolski,-,-,0,-,-,0.0,0,0,0,4,2,101,65,0,65,0,t3009,2021-06-15
wielkopolskie,koniński,-,-,2,-,-,0.15,1,0,1,7,0,80,119,4,115,0,t3010,2021-06-15
wielkopolskie,kościański,-,-,1,-,-,0.13,0,0,0,4,0,57,55,2,53,0,t3011,2021-06-15
wielkopolskie,krotoszyński,-,-,0,-,-,0.0,0,0,0,6,0,55,69,0,67,2,t3012,2021-06-15
wielkopolskie,leszczyński,-,-,0,-,-,0.0,0,0,0,5,0,80,40,0,40,0,t3013,2021-06-15
wielkopolskie,międzychodzki,-,-,0,-,-,0.0,0,0,0,0,1,46,39,0,39,0,t3014,2021-06-15
wielkopolskie,nowotomyski,-,-,0,-,-,0.0,0,0,0,7,1,143,83,0,83,0,t3015,2021-06-15
wielkopolskie,obornicki,-,-,0,-,-,0.0,0,0,0,3,1,50,49,0,49,0,t3016,2021-06-15
wielkopolskie,ostrowski,-,-,1,-,-,0.06,0,0,0,6,2,150,227,1,226,0,t3017,2021-06-15
wielkopolskie,ostrzeszowski,-,-,0,-,-,0.0,1,0,1,2,0,47,49,0,49,0,t3018,2021-06-15
wielkopolskie,pilski,-,-,0,-,-,0.0,0,0,0,5,0,60,130,0,130,0,t3019,2021-06-15
wielkopolskie,pleszewski,-,-,1,-,-,0.16,0,0,0,1,0,77,65,1,63,1,t3020,2021-06-15
wielkopolskie,poznański,-,-,0,-,-,0.0,0,0,0,39,1,605,585,0,582,3,t3021,2021-06-15
wielkopolskie,rawicki,-,-,1,-,-,0.17,0,0,0,2,0,28,34,1,33,0,t3022,2021-06-15
wielkopolskie,słupecki,-,-,0,-,-,0.0,0,0,0,1,0,30,46,0,46,0,t3023,2021-06-15
wielkopolskie,szamotulski,-,-,1,-,-,0.11,0,0,0,11,1,134,98,1,96,1,t3024,2021-06-15
wielkopolskie,średzki,-,-,0,-,-,0.0,1,0,1,3,0,140,72,0,72,0,t3025,2021-06-15
wielkopolskie,śremski,-,-,0,-,-,0.0,0,0,0,4,1,56,39,1,38,0,t3026,2021-06-15
wielkopolskie,turecki,-,-,1,-,-,0.12,0,0,0,0,0,74,78,1,77,0,t3027,2021-06-15
wielkopolskie,wągrowiecki,-,-,0,-,-,0.0,0,0,0,2,0,47,64,0,63,1,t3028,2021-06-15
wielkopolskie,wolsztyński,-,-,1,-,-,0.17,0,0,0,8,0,116,72,1,71,0,t3029,2021-06-15
wielkopolskie,wrzesiński,-,-,1,-,-,0.13,2,2,0,7,1,109,59,1,58,0,t3030,2021-06-15
wielkopolskie,złotowski,-,-,3,-,-,0.43,0,0,0,16,2,74,78,3,74,1,t3031,2021-06-15
wielkopolskie,Kalisz,-,-,1,-,-,0.1,0,0,0,7,1,86,128,2,126,0,t3061,2021-06-15
wielkopolskie,Konin,-,-,0,-,-,0.0,0,0,0,5,1,44,72,0,72,0,t3062,2021-06-15
wielkopolskie,Leszno,-,-,1,-,-,0.16,0,0,0,3,0,71,70,1,69,0,t3063,2021-06-15
wielkopolskie,Poznań,-,-,7,-,-,0.13,0,0,0,62,3,1026,1044,9,1035,0,t3064,2021-06-15
zachodniopomorskie,białogardzki,-,-,0,-,-,0.0,0,0,0,5,0,36,79,0,79,0,t3201,2021-06-15
zachodniopomorskie,choszczeński,-,-,1,-,-,0.21,0,0,0,0,0,33,32,1,31,0,t3202,2021-06-15
zachodniopomorskie,drawski,-,-,4,-,-,0.7,0,0,0,8,1,51,71,4,66,1,t3203,2021-06-15
zachodniopomorskie,goleniowski,-,-,1,-,-,0.12,0,0,0,15,0,92,102,2,100,0,t3204,2021-06-15
zachodniopomorskie,gryficki,-,-,1,-,-,0.17,0,0,0,13,1,173,80,2,78,0,t3205,2021-06-15
zachodniopomorskie,gryfiński,-,-,2,-,-,0.25,0,0,0,16,1,98,146,2,144,0,t3206,2021-06-15
zachodniopomorskie,kamieński,-,-,0,-,-,0.0,0,0,0,0,0,91,56,0,56,0,t3207,2021-06-15
zachodniopomorskie,kołobrzeski,-,-,0,-,-,0.0,1,0,1,9,0,138,150,0,150,0,t3208,2021-06-15
zachodniopomorskie,koszaliński,-,-,0,-,-,0.0,0,0,0,2,1,92,84,0,84,0,t3209,2021-06-15
zachodniopomorskie,myśliborski,-,-,1,-,-,0.15,0,0,0,1,0,66,87,2,85,0,t3210,2021-06-15
zachodniopomorskie,policki,-,-,0,-,-,0.0,0,0,0,4,2,83,110,0,110,0,t3211,2021-06-15
zachodniopomorskie,pyrzycki,-,-,0,-,-,0.0,0,0,0,2,0,17,43,0,43,0,t3212,2021-06-15
zachodniopomorskie,sławieński,-,-,0,-,-,0.0,0,0,0,4,1,77,86,0,86,0,t3213,2021-06-15
zachodniopomorskie,stargardzki,-,-,0,-,-,0.0,0,0,0,8,0,71,114,0,113,1,t3214,2021-06-15
zachodniopomorskie,szczecinecki,-,-,0,-,-,0.0,0,0,0,5,0,43,92,0,92,0,t3215,2021-06-15
zachodniopomorskie,świdwiński,-,-,0,-,-,0.0,0,0,0,1,0,19,47,0,47,0,t3216,2021-06-15
zachodniopomorskie,wałecki,-,-,1,-,-,0.19,0,0,0,3,0,46,52,1,51,0,t3217,2021-06-15
zachodniopomorskie,łobeski,-,-,0,-,-,0.0,0,0,0,1,0,12,35,0,35,0,t3218,2021-06-15
zachodniopomorskie,Koszalin,-,-,0,-,-,0.0,0,0,0,7,1,127,137,0,137,0,t3261,2021-06-15
zachodniopomorskie,Szczecin,-,-,9,-,-,0.22,0,0,0,27,5,489,624,12,605,7,t3262,2021-06-15
zachodniopomorskie,Świnoujście,-,-,0,-,-,0.0,0,0,0,21,0,71,86,0,86,0,t3263,2021-06-15
