wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podlaskie,suwalski,-,-,13,-,-,3.65,0,0,0,0,10,261,58,15,43,0,t2012,2021-04-10
podlaskie,wysokomazowiecki,-,-,14,-,-,2.47,0,0,0,4,8,371,65,15,49,1,t2013,2021-04-10
podlaskie,zambrowski,-,-,8,-,-,1.84,0,0,0,0,9,335,64,9,55,0,t2014,2021-04-10
podlaskie,Białystok,-,-,126,-,-,4.23,2,0,2,4,152,1800,499,129,367,3,t2061,2021-04-10
podlaskie,Łomża,-,-,14,-,-,2.23,2,0,2,0,17,367,90,14,73,3,t2062,2021-04-10
podlaskie,Suwałki,-,-,18,-,-,2.58,1,0,1,1,44,450,86,19,67,0,t2063,2021-04-10
pomorskie,bytowski,-,-,40,-,-,5.05,0,0,0,1,48,639,152,41,110,1,t2201,2021-04-10
pomorskie,chojnicki,-,-,34,-,-,3.48,0,0,0,2,50,704,127,34,89,4,t2202,2021-04-10
pomorskie,człuchowski,-,-,8,-,-,1.43,0,0,0,1,27,321,61,9,52,0,t2203,2021-04-10
pomorskie,gdański,-,-,121,-,-,10.14,0,0,0,5,112,1438,434,123,302,9,t2204,2021-04-10
pomorskie,kartuski,-,-,46,-,-,3.27,0,0,0,1,72,1285,275,49,218,8,t2205,2021-04-10
pomorskie,kościerski,-,-,17,-,-,2.33,0,0,0,0,26,577,97,22,75,0,t2206,2021-04-10
pomorskie,kwidzyński,-,-,50,-,-,6.02,0,0,0,0,76,817,196,51,136,9,t2207,2021-04-10
pomorskie,lęborski,-,-,24,-,-,3.63,0,0,0,0,22,337,119,26,90,3,t2208,2021-04-10
pomorskie,malborski,-,-,21,-,-,3.31,0,0,0,0,33,604,123,24,97,2,t2209,2021-04-10
pomorskie,nowodworski,-,-,15,-,-,4.23,0,0,0,1,15,364,64,17,46,1,t2210,2021-04-10
pomorskie,pucki,-,-,24,-,-,2.75,0,0,0,1,72,960,128,24,103,1,t2211,2021-04-10
pomorskie,słupski,-,-,34,-,-,3.44,0,0,0,0,42,708,251,36,210,5,t2212,2021-04-10
pomorskie,starogardzki,-,-,61,-,-,4.76,0,0,0,7,91,1534,218,65,147,6,t2213,2021-04-10
pomorskie,tczewski,-,-,44,-,-,3.8,0,0,0,0,64,1199,276,46,225,5,t2214,2021-04-10
pomorskie,wejherowski,-,-,99,-,-,4.53,2,0,2,2,124,1980,463,108,342,13,t2215,2021-04-10
pomorskie,sztumski,-,-,21,-,-,5.1,0,0,0,0,10,267,96,22,70,4,t2216,2021-04-10
pomorskie,Gdańsk,-,-,355,-,-,7.53,3,0,3,15,315,4809,1661,377,1260,24,t2261,2021-04-10
pomorskie,Gdynia,-,-,170,-,-,6.91,3,1,2,1,195,2152,685,179,484,22,t2262,2021-04-10
pomorskie,Słupsk,-,-,42,-,-,4.65,0,0,0,0,52,735,228,46,175,7,t2263,2021-04-10
pomorskie,Sopot,-,-,17,-,-,4.78,0,0,0,0,21,231,99,18,79,2,t2264,2021-04-10
śląskie,będziński,-,-,119,-,-,8.05,0,0,0,0,132,2391,395,122,257,16,t2401,2021-04-10
śląskie,bielski,-,-,132,-,-,7.94,0,0,0,11,208,2986,469,136,321,12,t2402,2021-04-10
śląskie,cieszyński,-,-,126,-,-,7.08,3,0,3,0,147,2170,339,132,194,13,t2403,2021-04-10
śląskie,częstochowski,-,-,104,-,-,7.74,0,0,0,8,94,1394,342,106,230,6,t2404,2021-04-10
śląskie,gliwicki,-,-,93,-,-,8.05,1,0,1,0,89,1777,301,98,199,4,t2405,2021-04-10
śląskie,kłobucki,-,-,67,-,-,7.93,0,0,0,1,75,906,213,72,140,1,t2406,2021-04-10
śląskie,lubliniecki,-,-,44,-,-,5.76,0,0,0,0,44,541,130,46,81,3,t2407,2021-04-10
śląskie,mikołowski,-,-,124,-,-,12.5,2,1,1,4,166,1839,305,129,170,6,t2408,2021-04-10
śląskie,myszkowski,-,-,27,-,-,3.82,0,0,0,1,8,771,170,28,132,10,t2409,2021-04-10
śląskie,pszczyński,-,-,70,-,-,6.27,2,2,0,11,92,1761,253,77,171,5,t2410,2021-04-10
śląskie,raciborski,-,-,76,-,-,7.04,0,0,0,0,88,1228,245,78,163,4,t2411,2021-04-10
śląskie,rybnicki,-,-,66,-,-,8.44,0,0,0,7,63,1245,169,67,94,8,t2412,2021-04-10
śląskie,tarnogórski,-,-,168,-,-,11.93,0,0,0,0,97,1899,446,171,267,8,t2413,2021-04-10
śląskie,bieruńsko-lędziński,-,-,73,-,-,12.19,0,0,0,0,67,1116,281,126,143,12,t2414,2021-04-10
śląskie,wodzisławski,-,-,141,-,-,8.98,0,0,0,3,163,2004,308,142,153,13,t2415,2021-04-10
śląskie,zawierciański,-,-,26,-,-,2.22,0,0,0,6,138,1312,204,28,171,5,t2416,2021-04-10
śląskie,żywiecki,-,-,74,-,-,4.85,0,0,0,6,112,1957,365,78,283,4,t2417,2021-04-10
śląskie,Bielsko-Biała,-,-,139,-,-,8.16,1,1,0,3,239,2581,473,148,308,17,t2461,2021-04-10
śląskie,Bytom,-,-,131,-,-,7.97,0,0,0,1,127,1662,375,133,233,9,t2462,2021-04-10
śląskie,Chorzów,-,-,80,-,-,7.45,0,0,0,1,99,1096,279,86,188,5,t2463,2021-04-10
śląskie,Częstochowa,-,-,157,-,-,7.16,1,0,1,3,144,2074,550,162,376,12,t2464,2021-04-10
śląskie,Dąbrowa Górnicza,-,-,96,-,-,8.07,3,0,3,1,165,1894,282,101,172,9,t2465,2021-04-10
śląskie,Gliwice,-,-,138,-,-,7.74,1,0,1,2,163,2293,446,160,278,8,t2466,2021-04-10
śląskie,Jastrzębie-Zdrój,-,-,110,-,-,12.44,0,0,0,1,81,1146,241,114,118,9,t2467,2021-04-10
śląskie,Jaworzno,-,-,113,-,-,12.45,0,0,0,0,87,1182,296,113,164,19,t2468,2021-04-10
śląskie,Katowice,-,-,205,-,-,7.03,0,0,0,3,263,3297,751,214,510,27,t2469,2021-04-10
śląskie,Mysłowice,-,-,40,-,-,5.36,0,0,0,0,94,783,128,41,85,2,t2470,2021-04-10
śląskie,Piekary Śląskie,-,-,32,-,-,5.83,0,0,0,0,69,632,121,32,84,5,t2471,2021-04-10
śląskie,Ruda Śląska,-,-,120,-,-,8.76,0,0,0,6,125,1724,403,124,254,25,t2472,2021-04-10
śląskie,Rybnik,-,-,74,-,-,5.37,0,0,0,5,139,1746,235,74,150,11,t2473,2021-04-10
śląskie,Siemianowice Śląskie,-,-,34,-,-,5.11,0,0,0,0,56,712,134,34,99,1,t2474,2021-04-10
śląskie,Sosnowiec,-,-,224,-,-,11.26,7,0,7,5,235,2654,590,229,345,16,t2475,2021-04-10
śląskie,Świętochłowice,-,-,33,-,-,6.69,0,0,0,2,52,485,102,35,67,0,t2476,2021-04-10
śląskie,Tychy,-,-,59,-,-,4.63,3,3,0,1,187,2158,255,65,183,7,t2477,2021-04-10
śląskie,Zabrze,-,-,98,-,-,5.71,2,1,1,1,121,1644,340,101,234,5,t2478,2021-04-10
śląskie,Żory,-,-,83,-,-,13.24,0,0,0,1,90,1013,187,86,92,9,t2479,2021-04-10
świętokrzyskie,buski,-,-,29,-,-,4.06,1,0,1,2,52,668,153,32,115,6,t2601,2021-04-10
świętokrzyskie,jędrzejowski,-,-,33,-,-,3.87,0,0,0,1,56,949,160,33,123,4,t2602,2021-04-10
świętokrzyskie,kazimierski,-,-,18,-,-,5.37,0,0,0,0,23,488,52,18,27,7,t2603,2021-04-10
świętokrzyskie,kielecki,-,-,66,-,-,3.12,0,0,0,2,127,1621,356,73,264,19,t2604,2021-04-10
świętokrzyskie,konecki,-,-,33,-,-,4.15,1,0,1,1,46,776,122,35,83,4,t2605,2021-04-10
świętokrzyskie,opatowski,-,-,11,-,-,2.12,1,1,0,0,17,359,64,11,52,1,t2606,2021-04-10
świętokrzyskie,ostrowiecki,-,-,35,-,-,3.23,0,0,0,1,118,798,129,38,90,1,t2607,2021-04-10
świętokrzyskie,pińczowski,-,-,22,-,-,5.69,0,0,0,1,12,355,104,22,81,1,t2608,2021-04-10
świętokrzyskie,sandomierski,-,-,40,-,-,5.21,0,0,0,6,29,889,110,44,65,1,t2609,2021-04-10
świętokrzyskie,skarżyski,-,-,28,-,-,3.81,1,0,1,1,48,656,95,29,60,6,t2610,2021-04-10
świętokrzyskie,starachowicki,-,-,44,-,-,4.94,2,1,1,1,61,855,174,50,112,12,t2611,2021-04-10
świętokrzyskie,staszowski,-,-,23,-,-,3.21,0,0,0,0,42,723,180,25,143,12,t2612,2021-04-10
świętokrzyskie,włoszczowski,-,-,8,-,-,1.78,1,0,1,7,29,652,50,10,39,1,t2613,2021-04-10
świętokrzyskie,Kielce,-,-,85,-,-,4.38,2,0,2,1,152,1540,386,92,276,18,t2661,2021-04-10
warmińsko-mazurskie,bartoszycki,-,-,8,-,-,1.41,1,0,1,0,27,370,72,10,62,0,t2801,2021-04-10
warmińsko-mazurskie,braniewski,-,-,23,-,-,5.62,0,0,0,2,12,374,68,24,43,1,t2802,2021-04-10
warmińsko-mazurskie,działdowski,-,-,18,-,-,2.77,5,3,2,1,26,373,113,19,92,2,t2803,2021-04-10
warmińsko-mazurskie,elbląski,-,-,11,-,-,1.93,0,0,0,0,16,295,74,12,62,0,t2804,2021-04-10
warmińsko-mazurskie,ełcki,-,-,24,-,-,2.62,0,0,0,0,24,507,90,24,66,0,t2805,2021-04-10
warmińsko-mazurskie,giżycki,-,-,17,-,-,3.01,0,0,0,1,29,412,62,18,42,2,t2806,2021-04-10
warmińsko-mazurskie,iławski,-,-,24,-,-,2.59,0,0,0,5,30,704,146,25,120,1,t2807,2021-04-10
warmińsko-mazurskie,kętrzyński,-,-,18,-,-,2.9,0,0,0,0,20,325,75,18,57,0,t2808,2021-04-10
warmińsko-mazurskie,lidzbarski,-,-,10,-,-,2.44,0,0,0,0,25,272,54,11,43,0,t2809,2021-04-10
warmińsko-mazurskie,mrągowski,-,-,16,-,-,3.22,2,2,0,0,28,305,78,16,59,3,t2810,2021-04-10
warmińsko-mazurskie,nidzicki,-,-,0,-,-,0.0,0,0,0,0,9,134,70,0,69,1,t2811,2021-04-10
warmińsko-mazurskie,nowomiejski,-,-,23,-,-,5.25,0,0,0,1,31,416,87,24,58,5,t2812,2021-04-10
warmińsko-mazurskie,olecki,-,-,3,-,-,0.88,0,0,0,0,28,213,20,3,17,0,t2813,2021-04-10
warmińsko-mazurskie,olsztyński,-,-,18,-,-,1.42,0,0,0,1,67,880,217,18,197,2,t2814,2021-04-10
warmińsko-mazurskie,ostródzki,-,-,82,-,-,7.89,0,0,0,1,85,994,360,85,274,1,t2815,2021-04-10
warmińsko-mazurskie,piski,-,-,4,-,-,0.71,0,0,0,1,27,271,141,4,134,3,t2816,2021-04-10
warmińsko-mazurskie,szczycieński,-,-,23,-,-,3.32,0,0,0,0,24,481,97,25,70,2,t2817,2021-04-10
warmińsko-mazurskie,gołdapski,-,-,2,-,-,0.75,0,0,0,0,35,216,6,2,4,0,t2818,2021-04-10
warmińsko-mazurskie,węgorzewski,-,-,10,-,-,4.43,0,0,0,0,11,159,36,10,24,2,t2819,2021-04-10
warmińsko-mazurskie,Elbląg,-,-,33,-,-,2.77,0,0,0,1,86,875,174,33,138,3,t2861,2021-04-10
warmińsko-mazurskie,Olsztyn,-,-,42,-,-,2.44,0,0,0,0,81,1093,269,44,220,5,t2862,2021-04-10
wielkopolskie,chodzieski,-,-,52,-,-,11.07,0,0,0,1,33,438,113,54,59,0,t3001,2021-04-10
wielkopolskie,czarnkowsko-trzcianecki,-,-,56,-,-,6.45,4,4,0,0,124,1014,215,58,156,1,t3002,2021-04-10
wielkopolskie,gnieźnieński,-,-,113,-,-,7.77,4,1,3,4,134,1836,321,115,202,4,t3003,2021-04-10
wielkopolskie,gostyński,-,-,42,-,-,5.53,1,0,1,0,57,635,144,43,98,3,t3004,2021-04-10
wielkopolskie,grodziski,-,-,36,-,-,6.93,0,0,0,0,42,552,131,36,94,1,t3005,2021-04-10
wielkopolskie,jarociński,-,-,39,-,-,5.45,1,0,1,0,93,968,137,41,93,3,t3006,2021-04-10
wielkopolskie,kaliski,-,-,33,-,-,3.97,1,0,1,1,53,989,162,34,128,0,t3007,2021-04-10
wielkopolskie,kępiński,-,-,12,-,-,2.13,0,0,0,0,31,451,84,12,72,0,t3008,2021-04-10
wielkopolskie,kolski,-,-,42,-,-,4.86,3,1,2,0,56,641,123,44,79,0,t3009,2021-04-10
wielkopolskie,koniński,-,-,72,-,-,5.54,0,0,0,1,81,1064,278,75,201,2,t3010,2021-04-10
wielkopolskie,kościański,-,-,29,-,-,3.67,4,4,0,4,68,1079,241,31,207,3,t3011,2021-04-10
wielkopolskie,krotoszyński,-,-,23,-,-,2.98,0,0,0,3,53,937,100,23,75,2,t3012,2021-04-10
wielkopolskie,leszczyński,-,-,48,-,-,8.34,5,5,0,0,36,735,164,48,113,3,t3013,2021-04-10
wielkopolskie,międzychodzki,-,-,11,-,-,3.0,0,0,0,2,32,348,70,11,59,0,t3014,2021-04-10
wielkopolskie,nowotomyski,-,-,58,-,-,7.66,3,0,3,2,80,1235,212,59,151,2,t3015,2021-04-10
wielkopolskie,obornicki,-,-,48,-,-,8.02,0,0,0,0,65,958,148,51,93,4,t3016,2021-04-10
wielkopolskie,ostrowski,-,-,116,-,-,7.18,5,2,3,3,145,1876,300,122,171,7,t3017,2021-04-10
wielkopolskie,ostrzeszowski,-,-,10,-,-,1.8,0,0,0,0,16,417,61,10,51,0,t3018,2021-04-10
wielkopolskie,pilski,-,-,100,-,-,7.36,0,0,0,18,135,1149,306,102,201,3,t3019,2021-04-10
wielkopolskie,pleszewski,-,-,49,-,-,7.78,2,1,1,0,76,708,116,49,66,1,t3020,2021-04-10
wielkopolskie,poznański,-,-,452,-,-,11.2,1,1,0,21,488,7632,1406,465,916,25,t3021,2021-04-10
wielkopolskie,rawicki,-,-,30,-,-,4.98,2,1,1,1,50,734,116,31,84,1,t3022,2021-04-10
wielkopolskie,słupecki,-,-,46,-,-,7.79,0,0,0,4,44,452,122,47,74,1,t3023,2021-04-10
wielkopolskie,szamotulski,-,-,139,-,-,15.15,0,0,0,3,128,1634,289,143,145,1,t3024,2021-04-10
wielkopolskie,średzki,-,-,32,-,-,5.42,0,0,0,8,62,1087,117,33,84,0,t3025,2021-04-10
wielkopolskie,śremski,-,-,36,-,-,5.86,0,0,0,1,34,747,120,36,84,0,t3026,2021-04-10
wielkopolskie,turecki,-,-,53,-,-,6.32,0,0,0,4,45,999,146,54,92,0,t3027,2021-04-10
wielkopolskie,wągrowiecki,-,-,49,-,-,6.98,2,0,2,7,48,824,154,51,103,0,t3028,2021-04-10
wielkopolskie,wolsztyński,-,-,39,-,-,6.78,0,0,0,0,56,666,175,42,133,0,t3029,2021-04-10
wielkopolskie,wrzesiński,-,-,69,-,-,8.84,1,1,0,5,88,1089,177,72,103,2,t3030,2021-04-10
wielkopolskie,złotowski,-,-,28,-,-,4.04,1,1,0,49,18,593,175,29,146,0,t3031,2021-04-10
wielkopolskie,Kalisz,-,-,44,-,-,4.41,3,1,2,2,89,1023,176,46,130,0,t3061,2021-04-10
wielkopolskie,Konin,-,-,51,-,-,6.97,0,0,0,1,56,545,180,52,125,3,t3062,2021-04-10
wielkopolskie,Leszno,-,-,80,-,-,12.63,5,5,0,0,61,757,199,81,113,5,t3063,2021-04-10
wielkopolskie,Poznań,-,-,429,-,-,8.04,6,0,6,14,736,7257,1683,445,1207,31,t3064,2021-04-10
zachodniopomorskie,białogardzki,-,-,17,-,-,3.58,0,0,0,5,15,254,82,19,60,3,t3201,2021-04-10
zachodniopomorskie,choszczeński,-,-,10,-,-,2.08,0,0,0,1,18,280,65,11,51,3,t3202,2021-04-10
zachodniopomorskie,drawski,-,-,17,-,-,2.99,0,0,0,0,41,424,108,18,87,3,t3203,2021-04-10
zachodniopomorskie,goleniowski,-,-,34,-,-,4.13,1,0,1,3,47,819,216,35,177,4,t3204,2021-04-10
zachodniopomorskie,gryficki,-,-,25,-,-,4.16,0,0,0,0,32,472,108,26,80,2,t3205,2021-04-10
zachodniopomorskie,gryfiński,-,-,21,-,-,2.57,0,0,0,4,46,570,271,24,243,4,t3206,2021-04-10
zachodniopomorskie,kamieński,-,-,22,-,-,4.69,0,0,0,1,28,313,95,24,69,2,t3207,2021-04-10
zachodniopomorskie,kołobrzeski,-,-,28,-,-,3.53,1,0,1,7,41,510,140,28,108,4,t3208,2021-04-10
zachodniopomorskie,koszaliński,-,-,20,-,-,3.01,0,0,0,0,38,521,90,21,69,0,t3209,2021-04-10
zachodniopomorskie,myśliborski,-,-,27,-,-,4.13,0,0,0,1,32,654,128,28,97,3,t3210,2021-04-10
zachodniopomorskie,policki,-,-,60,-,-,7.39,0,0,0,0,67,870,201,63,124,14,t3211,2021-04-10
zachodniopomorskie,pyrzycki,-,-,16,-,-,4.08,0,0,0,1,19,373,97,17,75,5,t3212,2021-04-10
zachodniopomorskie,sławieński,-,-,34,-,-,6.07,0,0,0,0,71,572,128,36,90,2,t3213,2021-04-10
zachodniopomorskie,stargardzki,-,-,58,-,-,4.83,0,0,0,0,100,1058,233,61,166,6,t3214,2021-04-10
zachodniopomorskie,szczecinecki,-,-,30,-,-,3.88,0,0,0,1,36,510,120,31,89,0,t3215,2021-04-10
zachodniopomorskie,świdwiński,-,-,1,-,-,0.21,0,0,0,0,18,212,36,1,35,0,t3216,2021-04-10
zachodniopomorskie,wałecki,-,-,23,-,-,4.35,0,0,0,6,20,378,95,23,71,1,t3217,2021-04-10
zachodniopomorskie,łobeski,-,-,4,-,-,1.1,0,0,0,0,21,231,58,4,53,1,t3218,2021-04-10
zachodniopomorskie,Koszalin,-,-,49,-,-,4.58,0,0,0,2,64,1025,209,53,153,3,t3261,2021-04-10
zachodniopomorskie,Szczecin,-,-,197,-,-,4.91,4,0,4,4,275,3349,898,228,649,21,t3262,2021-04-10
zachodniopomorskie,Świnoujście,-,-,8,-,-,1.96,0,0,0,0,21,240,112,9,100,3,t3263,2021-04-10
