wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podkarpackie,Przemyśl,7,3,10,1.16,0.5,1.65,0,0,0,2,0,0,21,11,10,0,t1862,2022-08-19
podkarpackie,Rzeszów,31,5,36,1.58,0.25,1.83,0,0,0,32,0,0,59,38,21,0,t1863,2022-08-19
podkarpackie,Tarnobrzeg,10,0,10,2.15,0.0,2.15,0,0,0,7,0,0,21,10,11,0,t1864,2022-08-19
podlaskie,augustowski,9,2,11,1.55,0.35,1.9,1,0,1,11,0,0,39,13,26,0,t2001,2022-08-19
podlaskie,białostocki,38,9,47,2.53,0.6,3.13,0,0,0,52,0,0,82,48,34,0,t2002,2022-08-19
podlaskie,bielski,14,2,16,2.59,0.37,2.96,0,0,0,13,1,0,33,17,16,0,t2003,2022-08-19
podlaskie,grajewski,0,0,0,0.0,0.0,0.0,1,0,1,0,0,0,9,1,8,0,t2004,2022-08-19
podlaskie,hajnowski,8,2,10,1.89,0.47,2.36,0,0,0,14,0,0,20,10,10,0,t2005,2022-08-19
podlaskie,kolneński,1,0,1,0.26,0.0,0.26,0,0,0,1,0,0,3,1,2,0,t2006,2022-08-19
podlaskie,łomżyński,5,2,7,0.98,0.39,1.38,0,0,0,6,0,0,11,7,4,0,t2007,2022-08-19
podlaskie,moniecki,2,0,2,0.5,0.0,0.5,0,0,0,2,0,0,25,3,22,0,t2008,2022-08-19
podlaskie,sejneński,1,1,2,0.5,0.5,1.01,0,0,0,2,0,0,10,2,8,0,t2009,2022-08-19
podlaskie,siemiatycki,7,2,9,1.59,0.46,2.05,0,0,0,8,0,0,20,9,11,0,t2010,2022-08-19
podlaskie,sokólski,8,2,10,1.21,0.3,1.51,0,0,0,11,1,0,16,11,5,0,t2011,2022-08-19
podlaskie,suwalski,6,0,6,1.69,0.0,1.69,0,0,0,4,0,0,22,6,16,0,t2012,2022-08-19
podlaskie,wysokomazowiecki,1,1,2,0.18,0.18,0.35,0,0,0,3,0,0,12,4,8,0,t2013,2022-08-19
podlaskie,zambrowski,7,0,7,1.61,0.0,1.61,0,0,0,6,0,0,11,7,4,0,t2014,2022-08-19
podlaskie,Białystok,76,11,87,2.55,0.37,2.92,0,0,0,111,0,0,161,87,71,3,t2061,2022-08-19
podlaskie,Łomża,17,6,23,2.71,0.96,3.66,1,0,1,20,0,0,25,23,2,0,t2062,2022-08-19
podlaskie,Suwałki,11,1,12,1.58,0.14,1.72,0,0,0,12,0,0,52,12,40,0,t2063,2022-08-19
pomorskie,bytowski,5,1,6,0.63,0.13,0.76,0,0,0,10,0,0,21,6,15,0,t2201,2022-08-19
pomorskie,chojnicki,6,1,7,0.61,0.1,0.72,0,0,0,7,0,0,21,7,11,3,t2202,2022-08-19
pomorskie,człuchowski,0,1,1,0.0,0.18,0.18,0,0,0,1,0,0,2,1,1,0,t2203,2022-08-19
pomorskie,gdański,12,3,15,1.01,0.25,1.26,0,0,0,18,0,0,39,15,24,0,t2204,2022-08-19
pomorskie,kartuski,9,1,10,0.64,0.07,0.71,0,0,0,10,0,0,45,10,35,0,t2205,2022-08-19
pomorskie,kościerski,5,1,6,0.69,0.14,0.82,0,0,0,1,0,0,17,6,11,0,t2206,2022-08-19
pomorskie,kwidzyński,6,0,6,0.72,0.0,0.72,0,0,0,2,0,0,18,7,11,0,t2207,2022-08-19
pomorskie,lęborski,2,0,2,0.3,0.0,0.3,0,0,0,3,0,0,10,3,7,0,t2208,2022-08-19
pomorskie,malborski,5,2,7,0.79,0.32,1.1,0,0,0,7,0,0,10,7,3,0,t2209,2022-08-19
pomorskie,nowodworski,2,0,2,0.56,0.0,0.56,0,0,0,1,0,0,2,2,0,0,t2210,2022-08-19
pomorskie,pucki,5,0,5,0.57,0.0,0.57,0,0,0,4,0,0,14,5,9,0,t2211,2022-08-19
pomorskie,słupski,5,2,7,0.51,0.2,0.71,0,0,0,8,0,0,20,7,13,0,t2212,2022-08-19
pomorskie,starogardzki,11,4,15,0.86,0.31,1.17,0,0,0,16,0,0,36,15,21,0,t2213,2022-08-19
pomorskie,tczewski,7,4,11,0.61,0.35,0.95,0,0,0,10,0,0,26,12,14,0,t2214,2022-08-19
pomorskie,wejherowski,21,3,24,0.96,0.14,1.1,0,0,0,29,0,0,61,25,36,0,t2215,2022-08-19
pomorskie,sztumski,1,1,2,0.24,0.24,0.49,0,0,0,5,0,0,8,2,6,0,t2216,2022-08-19
pomorskie,Gdańsk,33,5,38,0.7,0.11,0.81,0,0,0,29,0,0,136,39,96,1,t2261,2022-08-19
pomorskie,Gdynia,18,5,23,0.73,0.2,0.94,0,0,0,26,0,0,58,24,33,1,t2262,2022-08-19
pomorskie,Słupsk,4,1,5,0.44,0.11,0.55,0,0,0,6,0,0,19,5,14,0,t2263,2022-08-19
pomorskie,Sopot,1,0,1,0.28,0.0,0.28,0,0,0,0,0,0,6,1,5,0,t2264,2022-08-19
śląskie,będziński,20,1,21,1.35,0.07,1.42,0,0,0,25,0,0,38,21,17,0,t2401,2022-08-19
śląskie,bielski,28,10,38,1.68,0.6,2.29,0,0,0,41,0,0,77,41,35,1,t2402,2022-08-19
śląskie,cieszyński,24,2,26,1.35,0.11,1.46,0,0,0,24,0,0,45,26,19,0,t2403,2022-08-19
śląskie,częstochowski,10,2,12,0.74,0.15,0.89,0,0,0,13,0,0,31,14,17,0,t2404,2022-08-19
śląskie,gliwicki,5,3,8,0.43,0.26,0.69,0,0,0,9,0,0,24,8,16,0,t2405,2022-08-19
śląskie,kłobucki,12,0,12,1.42,0.0,1.42,0,0,0,12,0,0,23,12,11,0,t2406,2022-08-19
śląskie,lubliniecki,10,1,11,1.31,0.13,1.44,0,0,0,3,0,0,25,12,13,0,t2407,2022-08-19
śląskie,mikołowski,9,4,13,0.91,0.4,1.31,0,0,0,6,0,0,23,13,10,0,t2408,2022-08-19
śląskie,myszkowski,8,0,8,1.13,0.0,1.13,0,0,0,7,0,0,17,8,9,0,t2409,2022-08-19
śląskie,pszczyński,13,2,15,1.16,0.18,1.34,0,0,0,17,0,0,27,15,12,0,t2410,2022-08-19
śląskie,raciborski,8,3,11,0.74,0.28,1.02,0,0,0,6,0,0,27,11,13,3,t2411,2022-08-19
śląskie,rybnicki,7,3,10,0.89,0.38,1.28,0,0,0,13,0,0,16,10,6,0,t2412,2022-08-19
śląskie,tarnogórski,21,1,22,1.49,0.07,1.56,0,0,0,18,0,0,59,24,33,2,t2413,2022-08-19
śląskie,bieruńsko-lędziński,1,1,2,0.17,0.17,0.33,0,0,0,3,0,0,8,2,6,0,t2414,2022-08-19
śląskie,wodzisławski,10,2,12,0.64,0.13,0.76,0,0,0,14,0,0,34,13,21,0,t2415,2022-08-19
śląskie,zawierciański,7,2,9,0.6,0.17,0.77,0,0,0,12,0,0,29,12,17,0,t2416,2022-08-19
śląskie,żywiecki,10,3,13,0.66,0.2,0.85,0,0,0,5,0,0,43,13,29,1,t2417,2022-08-19
śląskie,Bielsko-Biała,25,2,27,1.47,0.12,1.59,0,0,0,35,0,0,63,28,33,2,t2461,2022-08-19
śląskie,Bytom,12,2,14,0.73,0.12,0.85,0,0,0,18,0,0,46,18,28,0,t2462,2022-08-19
śląskie,Chorzów,9,1,10,0.84,0.09,0.93,0,0,0,5,0,0,24,10,14,0,t2463,2022-08-19
śląskie,Częstochowa,12,2,14,0.55,0.09,0.64,0,0,0,13,0,0,48,16,32,0,t2464,2022-08-19
śląskie,Dąbrowa Górnicza,19,2,21,1.6,0.17,1.77,0,0,0,32,0,0,48,21,27,0,t2465,2022-08-19
śląskie,Gliwice,22,5,27,1.23,0.28,1.52,0,0,0,22,0,0,65,30,34,1,t2466,2022-08-19
śląskie,Jastrzębie-Zdrój,8,3,11,0.9,0.34,1.24,0,0,0,17,0,0,25,12,13,0,t2467,2022-08-19
śląskie,Jaworzno,9,1,10,0.99,0.11,1.1,0,0,0,11,0,0,22,10,12,0,t2468,2022-08-19
śląskie,Katowice,42,12,54,1.44,0.41,1.85,0,0,0,54,1,0,110,56,54,0,t2469,2022-08-19
śląskie,Mysłowice,5,1,6,0.67,0.13,0.8,0,0,0,3,0,0,10,6,4,0,t2470,2022-08-19
śląskie,Piekary Śląskie,12,2,14,2.19,0.36,2.55,0,0,0,10,0,0,30,15,15,0,t2471,2022-08-19
śląskie,Ruda Śląska,23,6,29,1.68,0.44,2.12,0,0,0,25,0,0,52,29,23,0,t2472,2022-08-19
śląskie,Rybnik,11,1,12,0.8,0.07,0.87,0,0,0,19,0,0,32,13,19,0,t2473,2022-08-19
śląskie,Siemianowice Śląskie,1,0,1,0.15,0.0,0.15,0,0,0,3,0,0,8,1,7,0,t2474,2022-08-19
śląskie,Sosnowiec,21,3,24,1.06,0.15,1.21,0,0,0,25,0,0,59,24,35,0,t2475,2022-08-19
śląskie,Świętochłowice,5,4,9,1.01,0.81,1.82,0,0,0,8,0,0,18,9,9,0,t2476,2022-08-19
śląskie,Tychy,9,2,11,0.71,0.16,0.86,1,0,1,14,0,0,32,11,21,0,t2477,2022-08-19
śląskie,Zabrze,16,3,19,0.93,0.17,1.11,0,0,0,25,0,0,49,19,29,1,t2478,2022-08-19
śląskie,Żory,10,0,10,1.6,0.0,1.6,0,0,0,10,0,0,18,11,7,0,t2479,2022-08-19
świętokrzyskie,buski,6,0,6,0.84,0.0,0.84,0,0,0,4,0,0,21,8,13,0,t2601,2022-08-19
świętokrzyskie,jędrzejowski,11,0,11,1.29,0.0,1.29,0,0,0,12,0,0,27,11,16,0,t2602,2022-08-19
świętokrzyskie,kazimierski,3,0,3,0.9,0.0,0.9,0,0,0,2,0,0,13,3,9,1,t2603,2022-08-19
świętokrzyskie,kielecki,23,6,29,1.09,0.28,1.37,0,0,0,38,0,0,83,31,52,0,t2604,2022-08-19
świętokrzyskie,konecki,9,2,11,1.13,0.25,1.38,0,0,0,13,0,0,33,12,21,0,t2605,2022-08-19
świętokrzyskie,opatowski,4,0,4,0.77,0.0,0.77,0,0,0,4,0,0,26,5,21,0,t2606,2022-08-19
świętokrzyskie,ostrowiecki,7,1,8,0.65,0.09,0.74,0,0,0,12,0,0,43,9,34,0,t2607,2022-08-19
świętokrzyskie,pińczowski,5,1,6,1.29,0.26,1.55,0,0,0,3,0,0,9,6,3,0,t2608,2022-08-19
świętokrzyskie,sandomierski,12,3,15,1.56,0.39,1.95,0,0,0,21,0,0,67,26,41,0,t2609,2022-08-19
świętokrzyskie,skarżyski,9,1,10,1.22,0.14,1.36,0,0,0,20,0,0,32,10,21,1,t2610,2022-08-19
świętokrzyskie,starachowicki,9,3,12,1.01,0.34,1.35,0,0,0,3,0,0,32,12,20,0,t2611,2022-08-19
świętokrzyskie,staszowski,10,0,10,1.4,0.0,1.4,1,0,1,8,0,0,23,12,11,0,t2612,2022-08-19
świętokrzyskie,włoszczowski,2,0,2,0.45,0.0,0.45,0,0,0,4,0,0,7,3,4,0,t2613,2022-08-19
świętokrzyskie,Kielce,18,3,21,0.93,0.15,1.08,0,0,0,26,0,0,61,21,40,0,t2661,2022-08-19
warmińsko-mazurskie,bartoszycki,7,1,8,1.23,0.18,1.41,0,0,0,12,0,0,27,9,18,0,t2801,2022-08-19
warmińsko-mazurskie,braniewski,3,0,3,0.73,0.0,0.73,0,0,0,0,0,0,8,4,4,0,t2802,2022-08-19
warmińsko-mazurskie,działdowski,6,0,6,0.92,0.0,0.92,0,0,0,12,0,0,20,10,10,0,t2803,2022-08-19
warmińsko-mazurskie,elbląski,2,1,3,0.35,0.18,0.53,0,0,0,1,0,0,14,3,11,0,t2804,2022-08-19
warmińsko-mazurskie,ełcki,18,5,23,1.96,0.55,2.51,0,0,0,25,0,0,46,24,22,0,t2805,2022-08-19
warmińsko-mazurskie,giżycki,2,0,2,0.35,0.0,0.35,0,0,0,5,0,0,9,2,7,0,t2806,2022-08-19
warmińsko-mazurskie,iławski,7,1,8,0.75,0.11,0.86,0,0,0,10,0,0,27,8,19,0,t2807,2022-08-19
warmińsko-mazurskie,kętrzyński,7,1,8,1.13,0.16,1.29,0,0,0,10,0,0,22,10,12,0,t2808,2022-08-19
warmińsko-mazurskie,lidzbarski,6,1,7,1.46,0.24,1.71,0,0,0,5,0,0,12,7,5,0,t2809,2022-08-19
warmińsko-mazurskie,mrągowski,3,0,3,0.6,0.0,0.6,0,0,0,8,0,0,11,3,8,0,t2810,2022-08-19
warmińsko-mazurskie,nidzicki,2,0,2,0.61,0.0,0.61,0,0,0,3,0,0,11,2,9,0,t2811,2022-08-19
warmińsko-mazurskie,nowomiejski,5,1,6,1.14,0.23,1.37,0,0,0,7,0,0,14,6,7,1,t2812,2022-08-19
warmińsko-mazurskie,olecki,1,0,1,0.29,0.0,0.29,0,0,0,0,0,0,20,2,18,0,t2813,2022-08-19
warmińsko-mazurskie,olsztyński,11,4,15,0.86,0.31,1.18,0,0,0,14,0,0,37,15,22,0,t2814,2022-08-19
warmińsko-mazurskie,ostródzki,11,1,12,1.06,0.1,1.16,0,0,0,7,0,0,32,12,20,0,t2815,2022-08-19
warmińsko-mazurskie,piski,5,0,5,0.89,0.0,0.89,0,0,0,3,0,0,24,10,11,3,t2816,2022-08-19
warmińsko-mazurskie,szczycieński,11,1,12,1.59,0.14,1.73,0,0,0,24,0,0,32,14,17,1,t2817,2022-08-19
warmińsko-mazurskie,gołdapski,5,0,5,1.88,0.0,1.88,0,0,0,1,0,0,22,6,16,0,t2818,2022-08-19
warmińsko-mazurskie,węgorzewski,4,0,4,1.77,0.0,1.77,0,0,0,0,0,0,10,4,6,0,t2819,2022-08-19
warmińsko-mazurskie,Elbląg,11,4,15,0.92,0.34,1.26,0,0,0,21,0,0,37,16,21,0,t2861,2022-08-19
warmińsko-mazurskie,Olsztyn,13,5,18,0.76,0.29,1.05,0,0,0,9,0,0,56,18,38,0,t2862,2022-08-19
wielkopolskie,chodzieski,3,2,5,0.64,0.43,1.06,0,0,0,4,0,0,8,7,1,0,t3001,2022-08-19
wielkopolskie,czarnkowsko-trzcianecki,4,0,4,0.46,0.0,0.46,0,0,0,4,0,0,24,5,19,0,t3002,2022-08-19
wielkopolskie,gnieźnieński,13,4,17,0.89,0.28,1.17,0,0,0,17,0,0,30,17,13,0,t3003,2022-08-19
wielkopolskie,gostyński,7,3,10,0.92,0.4,1.32,0,0,0,7,0,0,24,10,14,0,t3004,2022-08-19
wielkopolskie,grodziski,4,1,5,0.77,0.19,0.96,0,0,0,7,0,0,10,5,5,0,t3005,2022-08-19
wielkopolskie,jarociński,5,1,6,0.7,0.14,0.84,0,0,0,0,0,0,12,6,6,0,t3006,2022-08-19
wielkopolskie,kaliski,9,0,9,1.08,0.0,1.08,1,0,1,3,0,0,24,9,15,0,t3007,2022-08-19
wielkopolskie,kępiński,1,0,1,0.18,0.0,0.18,0,0,0,0,0,0,5,1,4,0,t3008,2022-08-19
wielkopolskie,kolski,11,1,12,1.27,0.12,1.39,0,0,0,1,0,0,20,12,8,0,t3009,2022-08-19
wielkopolskie,koniński,4,0,4,0.31,0.0,0.31,0,0,0,5,0,0,24,4,20,0,t3010,2022-08-19
wielkopolskie,kościański,4,0,4,0.51,0.0,0.51,0,0,0,2,0,0,9,4,5,0,t3011,2022-08-19
wielkopolskie,krotoszyński,1,1,2,0.13,0.13,0.26,0,0,0,6,0,0,10,2,7,1,t3012,2022-08-19
wielkopolskie,leszczyński,3,0,3,0.52,0.0,0.52,0,0,0,2,0,0,10,3,6,1,t3013,2022-08-19
wielkopolskie,międzychodzki,1,0,1,0.27,0.0,0.27,0,0,0,0,0,0,4,1,3,0,t3014,2022-08-19
wielkopolskie,nowotomyski,2,0,2,0.26,0.0,0.26,0,0,0,1,0,0,7,2,5,0,t3015,2022-08-19
wielkopolskie,obornicki,6,0,6,1.0,0.0,1.0,0,0,0,5,0,0,18,7,11,0,t3016,2022-08-19
wielkopolskie,ostrowski,3,0,3,0.19,0.0,0.19,0,0,0,0,0,0,15,3,12,0,t3017,2022-08-19
wielkopolskie,ostrzeszowski,4,0,4,0.72,0.0,0.72,0,0,0,5,0,0,9,4,5,0,t3018,2022-08-19
wielkopolskie,pilski,13,3,16,0.96,0.22,1.18,2,0,2,15,0,0,27,16,11,0,t3019,2022-08-19
wielkopolskie,pleszewski,7,0,7,1.11,0.0,1.11,0,0,0,1,0,0,27,7,19,1,t3020,2022-08-19
wielkopolskie,poznański,38,17,55,0.94,0.42,1.36,1,1,0,51,0,0,135,58,76,1,t3021,2022-08-19
wielkopolskie,rawicki,20,1,21,3.32,0.17,3.49,0,0,0,17,0,0,39,21,18,0,t3022,2022-08-19
wielkopolskie,słupecki,3,0,3,0.51,0.0,0.51,0,0,0,0,0,0,13,3,10,0,t3023,2022-08-19
wielkopolskie,szamotulski,1,0,1,0.11,0.0,0.11,0,0,0,2,0,0,17,7,10,0,t3024,2022-08-19
wielkopolskie,średzki,3,2,5,0.51,0.34,0.85,0,0,0,2,0,0,18,7,11,0,t3025,2022-08-19
wielkopolskie,śremski,11,4,15,1.79,0.65,2.44,0,0,0,17,0,0,26,16,10,0,t3026,2022-08-19
wielkopolskie,turecki,15,3,18,1.79,0.36,2.15,0,0,0,11,0,0,24,18,6,0,t3027,2022-08-19
wielkopolskie,wągrowiecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,7,0,t3028,2022-08-19
wielkopolskie,wolsztyński,4,0,4,0.7,0.0,0.7,0,0,0,1,0,0,10,5,5,0,t3029,2022-08-19
wielkopolskie,wrzesiński,11,2,13,1.41,0.26,1.66,0,0,0,10,0,0,19,15,4,0,t3030,2022-08-19
wielkopolskie,złotowski,7,0,7,1.01,0.0,1.01,0,0,0,8,0,0,24,7,17,0,t3031,2022-08-19
wielkopolskie,Kalisz,3,0,3,0.3,0.0,0.3,1,0,1,5,0,0,15,3,12,0,t3061,2022-08-19
wielkopolskie,Konin,3,0,3,0.41,0.0,0.41,0,0,0,5,0,0,19,4,15,0,t3062,2022-08-19
wielkopolskie,Leszno,2,2,4,0.32,0.32,0.63,0,0,0,1,0,0,12,4,8,0,t3063,2022-08-19
wielkopolskie,Poznań,55,8,63,1.03,0.15,1.18,1,0,1,38,2,0,162,67,95,0,t3064,2022-08-19
zachodniopomorskie,białogardzki,2,0,2,0.42,0.0,0.42,0,0,0,4,0,0,4,2,2,0,t3201,2022-08-19
zachodniopomorskie,choszczeński,5,1,6,1.04,0.21,1.25,0,0,0,3,0,0,11,6,5,0,t3202,2022-08-19
zachodniopomorskie,drawski,4,0,4,0.7,0.0,0.7,0,0,0,5,0,0,9,4,5,0,t3203,2022-08-19
zachodniopomorskie,goleniowski,4,0,4,0.49,0.0,0.49,0,0,0,2,0,0,9,4,5,0,t3204,2022-08-19
zachodniopomorskie,gryficki,3,2,5,0.5,0.33,0.83,0,0,0,1,0,0,9,5,4,0,t3205,2022-08-19
zachodniopomorskie,gryfiński,6,3,9,0.74,0.37,1.1,0,0,0,10,0,0,16,9,7,0,t3206,2022-08-19
zachodniopomorskie,kamieński,7,0,7,1.49,0.0,1.49,0,0,0,2,0,0,16,7,9,0,t3207,2022-08-19
zachodniopomorskie,kołobrzeski,13,2,15,1.64,0.25,1.89,0,0,0,13,0,0,31,16,15,0,t3208,2022-08-19
zachodniopomorskie,koszaliński,3,1,4,0.45,0.15,0.6,0,0,0,3,0,0,17,5,12,0,t3209,2022-08-19
zachodniopomorskie,myśliborski,1,0,1,0.15,0.0,0.15,0,0,0,2,0,0,11,1,10,0,t3210,2022-08-19
zachodniopomorskie,policki,9,2,11,1.11,0.25,1.35,0,0,0,10,0,0,26,12,13,1,t3211,2022-08-19
zachodniopomorskie,pyrzycki,1,0,1,0.25,0.0,0.25,0,0,0,0,0,0,3,1,2,0,t3212,2022-08-19
zachodniopomorskie,sławieński,7,0,7,1.25,0.0,1.25,0,0,0,11,0,0,12,7,5,0,t3213,2022-08-19
zachodniopomorskie,stargardzki,11,3,14,0.92,0.25,1.17,0,0,0,14,0,0,35,15,20,0,t3214,2022-08-19
zachodniopomorskie,szczecinecki,30,3,33,3.88,0.39,4.26,0,0,0,32,0,0,47,35,12,0,t3215,2022-08-19
zachodniopomorskie,świdwiński,5,1,6,1.07,0.21,1.29,0,0,0,4,0,0,10,6,4,0,t3216,2022-08-19
zachodniopomorskie,wałecki,3,0,3,0.57,0.0,0.57,0,0,0,3,0,0,8,4,4,0,t3217,2022-08-19
zachodniopomorskie,łobeski,4,1,5,1.1,0.27,1.37,0,0,0,3,0,0,7,5,2,0,t3218,2022-08-19
zachodniopomorskie,Koszalin,8,6,14,0.75,0.56,1.31,0,0,0,13,1,0,36,15,21,0,t3261,2022-08-19
zachodniopomorskie,Szczecin,50,11,61,1.25,0.27,1.52,0,0,0,52,0,0,163,67,96,0,t3262,2022-08-19
zachodniopomorskie,Świnoujście,3,0,3,0.73,0.0,0.73,0,0,0,2,0,0,17,3,14,0,t3263,2022-08-19
