wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podkarpackie,Przemyśl,3,1,4,0.5,0.17,0.66,0,0,0,0,0,0,8,4,4,0,t1862,2022-08-07
podkarpackie,Rzeszów,1,0,1,0.05,0.0,0.05,0,0,0,0,0,0,12,1,11,0,t1863,2022-08-07
podkarpackie,Tarnobrzeg,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,1,1,0,t1864,2022-08-07
podlaskie,augustowski,2,0,2,0.35,0.0,0.35,0,0,0,0,0,0,9,2,7,0,t2001,2022-08-07
podlaskie,białostocki,2,0,2,0.13,0.0,0.13,0,0,0,0,0,0,7,2,5,0,t2002,2022-08-07
podlaskie,bielski,2,1,3,0.37,0.18,0.55,0,0,0,2,0,0,7,3,4,0,t2003,2022-08-07
podlaskie,grajewski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,7,0,t2004,2022-08-07
podlaskie,hajnowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t2005,2022-08-07
podlaskie,kolneński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t2006,2022-08-07
podlaskie,łomżyński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t2007,2022-08-07
podlaskie,moniecki,1,0,1,0.25,0.0,0.25,0,0,0,0,0,0,12,1,11,0,t2008,2022-08-07
podlaskie,sejneński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t2009,2022-08-07
podlaskie,siemiatycki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2010,2022-08-07
podlaskie,sokólski,1,0,1,0.15,0.0,0.15,0,0,0,0,0,0,1,1,0,0,t2011,2022-08-07
podlaskie,suwalski,1,1,2,0.28,0.28,0.56,0,0,0,0,0,0,3,2,1,0,t2012,2022-08-07
podlaskie,wysokomazowiecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t2013,2022-08-07
podlaskie,zambrowski,2,1,3,0.46,0.23,0.69,0,0,0,0,0,0,5,3,2,0,t2014,2022-08-07
podlaskie,Białystok,3,0,3,0.1,0.0,0.1,0,0,0,0,0,0,18,5,13,0,t2061,2022-08-07
podlaskie,Łomża,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t2062,2022-08-07
podlaskie,Suwałki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,14,0,14,0,t2063,2022-08-07
pomorskie,bytowski,0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,1,0,1,0,t2201,2022-08-07
pomorskie,chojnicki,2,0,2,0.2,0.0,0.2,0,0,0,0,0,0,5,2,3,0,t2202,2022-08-07
pomorskie,człuchowski,1,0,1,0.18,0.0,0.18,0,0,0,0,0,0,1,1,0,0,t2203,2022-08-07
pomorskie,gdański,1,0,1,0.08,0.0,0.08,0,0,0,0,0,0,5,1,4,0,t2204,2022-08-07
pomorskie,kartuski,8,0,8,0.57,0.0,0.57,0,0,0,0,0,0,32,8,24,0,t2205,2022-08-07
pomorskie,kościerski,2,0,2,0.27,0.0,0.27,0,0,0,0,0,0,4,2,2,0,t2206,2022-08-07
pomorskie,kwidzyński,1,0,1,0.12,0.0,0.12,0,0,0,0,0,0,6,1,5,0,t2207,2022-08-07
pomorskie,lęborski,1,0,1,0.15,0.0,0.15,0,0,0,0,0,0,4,1,3,0,t2208,2022-08-07
pomorskie,malborski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2209,2022-08-07
pomorskie,nowodworski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2210,2022-08-07
pomorskie,pucki,1,0,1,0.11,0.0,0.11,0,0,0,0,0,0,5,1,4,0,t2211,2022-08-07
pomorskie,słupski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t2212,2022-08-07
pomorskie,starogardzki,2,0,2,0.16,0.0,0.16,0,0,0,0,0,0,7,2,5,0,t2213,2022-08-07
pomorskie,tczewski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,8,1,7,0,t2214,2022-08-07
pomorskie,wejherowski,4,0,4,0.18,0.0,0.18,0,0,0,0,0,0,11,5,6,0,t2215,2022-08-07
pomorskie,sztumski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2216,2022-08-07
pomorskie,Gdańsk,8,1,9,0.17,0.02,0.19,0,0,0,0,0,0,47,9,38,0,t2261,2022-08-07
pomorskie,Gdynia,2,0,2,0.08,0.0,0.08,0,0,0,0,0,0,12,2,10,0,t2262,2022-08-07
pomorskie,Słupsk,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t2263,2022-08-07
pomorskie,Sopot,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t2264,2022-08-07
śląskie,będziński,2,0,2,0.14,0.0,0.14,0,0,0,0,0,0,15,2,13,0,t2401,2022-08-07
śląskie,bielski,1,1,2,0.06,0.06,0.12,0,0,0,0,0,0,7,2,5,0,t2402,2022-08-07
śląskie,cieszyński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,7,1,6,0,t2403,2022-08-07
śląskie,częstochowski,1,0,1,0.07,0.0,0.07,0,0,0,0,0,0,5,1,4,0,t2404,2022-08-07
śląskie,gliwicki,2,0,2,0.17,0.0,0.17,0,0,0,0,0,0,7,3,4,0,t2405,2022-08-07
śląskie,kłobucki,2,0,2,0.24,0.0,0.24,0,0,0,0,0,0,8,2,6,0,t2406,2022-08-07
śląskie,lubliniecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t2407,2022-08-07
śląskie,mikołowski,2,0,2,0.2,0.0,0.2,0,0,0,0,0,0,10,3,7,0,t2408,2022-08-07
śląskie,myszkowski,2,0,2,0.28,0.0,0.28,0,0,0,0,0,0,7,2,5,0,t2409,2022-08-07
śląskie,pszczyński,1,0,1,0.09,0.0,0.09,0,0,0,0,0,0,5,1,4,0,t2410,2022-08-07
śląskie,raciborski,2,0,2,0.19,0.0,0.19,0,0,0,0,0,0,9,2,7,0,t2411,2022-08-07
śląskie,rybnicki,1,0,1,0.13,0.0,0.13,0,0,0,0,0,0,4,1,3,0,t2412,2022-08-07
śląskie,tarnogórski,5,3,8,0.36,0.21,0.57,0,0,0,0,0,0,20,8,12,0,t2413,2022-08-07
śląskie,bieruńsko-lędziński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t2414,2022-08-07
śląskie,wodzisławski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t2415,2022-08-07
śląskie,zawierciański,1,0,1,0.09,0.0,0.09,0,0,0,0,0,0,1,1,0,0,t2416,2022-08-07
śląskie,żywiecki,3,0,3,0.2,0.0,0.2,0,0,0,0,0,0,28,3,25,0,t2417,2022-08-07
śląskie,Bielsko-Biała,2,1,3,0.12,0.06,0.18,0,0,0,0,0,0,14,5,8,1,t2461,2022-08-07
śląskie,Bytom,3,0,3,0.18,0.0,0.18,0,0,0,0,0,0,12,3,9,0,t2462,2022-08-07
śląskie,Chorzów,2,0,2,0.19,0.0,0.19,0,0,0,0,0,0,12,2,10,0,t2463,2022-08-07
śląskie,Częstochowa,5,0,5,0.23,0.0,0.23,0,0,0,0,0,0,13,5,8,0,t2464,2022-08-07
śląskie,Dąbrowa Górnicza,1,0,1,0.08,0.0,0.08,0,0,0,0,0,0,9,1,8,0,t2465,2022-08-07
śląskie,Gliwice,8,0,8,0.45,0.0,0.45,0,0,0,0,0,0,17,8,9,0,t2466,2022-08-07
śląskie,Jastrzębie-Zdrój,0,2,2,0.0,0.23,0.23,0,0,0,0,0,0,7,2,5,0,t2467,2022-08-07
śląskie,Jaworzno,1,0,1,0.11,0.0,0.11,0,0,0,0,0,0,2,1,1,0,t2468,2022-08-07
śląskie,Katowice,2,1,3,0.07,0.03,0.1,0,0,0,1,0,0,18,4,13,1,t2469,2022-08-07
śląskie,Mysłowice,2,0,2,0.27,0.0,0.27,0,0,0,0,0,0,6,2,4,0,t2470,2022-08-07
śląskie,Piekary Śląskie,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,30,0,30,0,t2471,2022-08-07
śląskie,Ruda Śląska,2,0,2,0.15,0.0,0.15,0,0,0,0,0,0,11,2,9,0,t2472,2022-08-07
śląskie,Rybnik,1,1,2,0.07,0.07,0.15,0,0,0,0,0,0,7,4,3,0,t2473,2022-08-07
śląskie,Siemianowice Śląskie,8,0,8,1.2,0.0,1.2,0,0,0,0,0,0,16,8,8,0,t2474,2022-08-07
śląskie,Sosnowiec,3,0,3,0.15,0.0,0.15,0,0,0,0,0,0,20,5,15,0,t2475,2022-08-07
śląskie,Świętochłowice,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t2476,2022-08-07
śląskie,Tychy,4,0,4,0.31,0.0,0.31,0,0,0,0,0,0,9,4,5,0,t2477,2022-08-07
śląskie,Zabrze,3,0,3,0.17,0.0,0.17,0,0,0,0,0,0,17,3,14,0,t2478,2022-08-07
śląskie,Żory,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t2479,2022-08-07
świętokrzyskie,buski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,7,0,t2601,2022-08-07
świętokrzyskie,jędrzejowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t2602,2022-08-07
świętokrzyskie,kazimierski,2,0,2,0.6,0.0,0.6,0,0,0,0,0,0,9,2,7,0,t2603,2022-08-07
świętokrzyskie,kielecki,3,0,3,0.14,0.0,0.14,0,0,0,0,0,0,15,3,12,0,t2604,2022-08-07
świętokrzyskie,konecki,2,0,2,0.25,0.0,0.25,0,0,0,0,0,0,14,2,12,0,t2605,2022-08-07
świętokrzyskie,opatowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,11,0,11,0,t2606,2022-08-07
świętokrzyskie,ostrowiecki,5,1,6,0.46,0.09,0.55,0,0,0,0,0,0,36,6,30,0,t2607,2022-08-07
świętokrzyskie,pińczowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t2608,2022-08-07
świętokrzyskie,sandomierski,1,1,2,0.13,0.13,0.26,0,0,0,0,0,0,32,2,30,0,t2609,2022-08-07
świętokrzyskie,skarżyski,2,0,2,0.27,0.0,0.27,0,0,0,0,0,0,10,2,8,0,t2610,2022-08-07
świętokrzyskie,starachowicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,14,1,13,0,t2611,2022-08-07
świętokrzyskie,staszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t2612,2022-08-07
świętokrzyskie,włoszczowski,2,0,2,0.45,0.0,0.45,0,0,0,0,0,0,4,2,2,0,t2613,2022-08-07
świętokrzyskie,Kielce,2,0,2,0.1,0.0,0.1,0,0,0,0,0,0,10,2,8,0,t2661,2022-08-07
warmińsko-mazurskie,bartoszycki,1,0,1,0.18,0.0,0.18,0,0,0,0,0,0,4,1,3,0,t2801,2022-08-07
warmińsko-mazurskie,braniewski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t2802,2022-08-07
warmińsko-mazurskie,działdowski,1,0,1,0.15,0.0,0.15,0,0,0,0,0,0,3,1,2,0,t2803,2022-08-07
warmińsko-mazurskie,elbląski,1,0,1,0.18,0.0,0.18,0,0,0,0,0,0,4,1,3,0,t2804,2022-08-07
warmińsko-mazurskie,ełcki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,10,0,t2805,2022-08-07
warmińsko-mazurskie,giżycki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t2806,2022-08-07
warmińsko-mazurskie,iławski,1,0,1,0.11,0.0,0.11,0,0,0,0,0,0,4,1,3,0,t2807,2022-08-07
warmińsko-mazurskie,kętrzyński,2,0,2,0.32,0.0,0.32,0,0,0,0,0,0,7,3,4,0,t2808,2022-08-07
warmińsko-mazurskie,lidzbarski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t2809,2022-08-07
warmińsko-mazurskie,mrągowski,1,0,1,0.2,0.0,0.2,0,0,0,0,0,0,1,1,0,0,t2810,2022-08-07
warmińsko-mazurskie,nidzicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t2811,2022-08-07
warmińsko-mazurskie,nowomiejski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t2812,2022-08-07
warmińsko-mazurskie,olecki,1,0,1,0.29,0.0,0.29,0,0,0,0,0,0,4,1,3,0,t2813,2022-08-07
warmińsko-mazurskie,olsztyński,3,0,3,0.24,0.0,0.24,0,0,0,1,0,0,9,3,6,0,t2814,2022-08-07
warmińsko-mazurskie,ostródzki,1,1,2,0.1,0.1,0.19,0,0,0,0,0,0,6,2,4,0,t2815,2022-08-07
warmińsko-mazurskie,piski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,1,2,0,t2816,2022-08-07
warmińsko-mazurskie,szczycieński,2,0,2,0.29,0.0,0.29,0,0,0,0,0,0,4,3,1,0,t2817,2022-08-07
warmińsko-mazurskie,gołdapski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t2818,2022-08-07
warmińsko-mazurskie,węgorzewski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t2819,2022-08-07
warmińsko-mazurskie,Elbląg,1,1,2,0.08,0.08,0.17,0,0,0,0,0,0,6,3,3,0,t2861,2022-08-07
warmińsko-mazurskie,Olsztyn,1,0,1,0.06,0.0,0.06,0,0,0,0,0,0,7,1,6,0,t2862,2022-08-07
wielkopolskie,chodzieski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t3001,2022-08-07
wielkopolskie,czarnkowsko-trzcianecki,2,1,3,0.23,0.12,0.35,0,0,0,0,0,0,11,3,8,0,t3002,2022-08-07
wielkopolskie,gnieźnieński,2,0,2,0.14,0.0,0.14,0,0,0,0,0,0,6,2,4,0,t3003,2022-08-07
wielkopolskie,gostyński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t3004,2022-08-07
wielkopolskie,grodziski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t3005,2022-08-07
wielkopolskie,jarociński,1,0,1,0.14,0.0,0.14,0,0,0,0,0,0,2,1,1,0,t3006,2022-08-07
wielkopolskie,kaliski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3007,2022-08-07
wielkopolskie,kępiński,1,1,2,0.18,0.18,0.35,0,0,0,0,0,0,2,2,0,0,t3008,2022-08-07
wielkopolskie,kolski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3009,2022-08-07
wielkopolskie,koniński,3,1,4,0.23,0.08,0.31,0,0,0,1,0,0,4,4,0,0,t3010,2022-08-07
wielkopolskie,kościański,1,0,1,0.13,0.0,0.13,0,0,0,0,0,0,2,1,1,0,t3011,2022-08-07
wielkopolskie,krotoszyński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t3012,2022-08-07
wielkopolskie,leszczyński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t3013,2022-08-07
wielkopolskie,międzychodzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t3014,2022-08-07
wielkopolskie,nowotomyski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t3015,2022-08-07
wielkopolskie,obornicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3016,2022-08-07
wielkopolskie,ostrowski,1,0,1,0.06,0.0,0.06,0,0,0,0,0,0,6,1,5,0,t3017,2022-08-07
wielkopolskie,ostrzeszowski,1,0,1,0.18,0.0,0.18,0,0,0,0,0,0,2,1,1,0,t3018,2022-08-07
wielkopolskie,pilski,1,0,1,0.07,0.0,0.07,0,0,0,0,0,0,3,1,2,0,t3019,2022-08-07
wielkopolskie,pleszewski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3020,2022-08-07
wielkopolskie,poznański,2,0,2,0.05,0.0,0.05,0,0,0,0,0,0,16,2,14,0,t3021,2022-08-07
wielkopolskie,rawicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t3022,2022-08-07
wielkopolskie,słupecki,1,0,1,0.17,0.0,0.17,0,0,0,0,0,0,1,1,0,0,t3023,2022-08-07
wielkopolskie,szamotulski,1,0,1,0.11,0.0,0.11,0,0,0,0,0,0,4,1,3,0,t3024,2022-08-07
wielkopolskie,średzki,0,1,1,0.0,0.17,0.17,0,0,0,0,0,0,1,1,0,0,t3025,2022-08-07
wielkopolskie,śremski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3026,2022-08-07
wielkopolskie,turecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t3027,2022-08-07
wielkopolskie,wągrowiecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3028,2022-08-07
wielkopolskie,wolsztyński,1,0,1,0.17,0.0,0.17,0,0,0,0,0,0,1,1,0,0,t3029,2022-08-07
wielkopolskie,wrzesiński,1,0,1,0.13,0.0,0.13,0,0,0,0,0,0,3,1,2,0,t3030,2022-08-07
wielkopolskie,złotowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3031,2022-08-07
wielkopolskie,Kalisz,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t3061,2022-08-07
wielkopolskie,Konin,2,0,2,0.27,0.0,0.27,0,0,0,1,0,0,2,2,0,0,t3062,2022-08-07
wielkopolskie,Leszno,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t3063,2022-08-07
wielkopolskie,Poznań,6,1,7,0.11,0.02,0.13,0,0,0,0,0,0,26,9,17,0,t3064,2022-08-07
zachodniopomorskie,białogardzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t3201,2022-08-07
zachodniopomorskie,choszczeński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t3202,2022-08-07
zachodniopomorskie,drawski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t3203,2022-08-07
zachodniopomorskie,goleniowski,2,0,2,0.24,0.0,0.24,0,0,0,0,0,0,3,2,1,0,t3204,2022-08-07
zachodniopomorskie,gryficki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t3205,2022-08-07
zachodniopomorskie,gryfiński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t3206,2022-08-07
zachodniopomorskie,kamieński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t3207,2022-08-07
zachodniopomorskie,kołobrzeski,3,0,3,0.38,0.0,0.38,0,0,0,0,0,0,4,3,1,0,t3208,2022-08-07
zachodniopomorskie,koszaliński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t3209,2022-08-07
zachodniopomorskie,myśliborski,2,0,2,0.31,0.0,0.31,0,0,0,1,0,0,5,3,2,0,t3210,2022-08-07
zachodniopomorskie,policki,1,0,1,0.12,0.0,0.12,0,0,0,0,0,0,3,1,2,0,t3211,2022-08-07
zachodniopomorskie,pyrzycki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t3212,2022-08-07
zachodniopomorskie,sławieński,3,0,3,0.54,0.0,0.54,0,0,0,3,0,0,5,3,2,0,t3213,2022-08-07
zachodniopomorskie,stargardzki,1,0,1,0.08,0.0,0.08,0,0,0,0,0,0,8,1,7,0,t3214,2022-08-07
zachodniopomorskie,szczecinecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t3215,2022-08-07
zachodniopomorskie,świdwiński,1,0,1,0.21,0.0,0.21,0,0,0,0,0,0,3,1,2,0,t3216,2022-08-07
zachodniopomorskie,wałecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t3217,2022-08-07
zachodniopomorskie,łobeski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t3218,2022-08-07
zachodniopomorskie,Koszalin,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,11,0,11,0,t3261,2022-08-07
zachodniopomorskie,Szczecin,9,0,9,0.22,0.0,0.22,0,0,0,0,0,0,67,12,52,3,t3262,2022-08-07
zachodniopomorskie,Świnoujście,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t3263,2022-08-07
