wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
lubelskie,radzyński,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,11,0,11,0,t0615,2022-05-31
lubelskie,rycki,1,0,1,0.18,0.0,0.18,0,0,0,2,0,0,8,1,7,0,t0616,2022-05-31
lubelskie,świdnicki,2,0,2,0.28,0.0,0.28,0,0,0,2,0,0,19,4,15,0,t0617,2022-05-31
lubelskie,tomaszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,10,0,t0618,2022-05-31
lubelskie,włodawski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,9,0,t0619,2022-05-31
lubelskie,zamojski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,13,0,13,0,t0620,2022-05-31
lubelskie,Biała Podlaska,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,7,0,7,0,t0661,2022-05-31
lubelskie,Chełm,0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,13,0,13,0,t0662,2022-05-31
lubelskie,Lublin,6,0,6,0.18,0.0,0.18,0,0,0,9,3,0,125,9,116,0,t0663,2022-05-31
lubelskie,Zamość,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t0664,2022-05-31
lubuskie,gorzowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t0801,2022-05-31
lubuskie,krośnieński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t0802,2022-05-31
lubuskie,międzyrzecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,8,0,t0803,2022-05-31
lubuskie,nowosolski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0804,2022-05-31
lubuskie,słubicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t0805,2022-05-31
lubuskie,strzelecko-drezdenecki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,4,0,4,0,t0806,2022-05-31
lubuskie,sulęciński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t0807,2022-05-31
lubuskie,świebodziński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,10,0,t0808,2022-05-31
lubuskie,zielonogórski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,10,0,10,0,t0809,2022-05-31
lubuskie,żagański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,9,0,t0810,2022-05-31
lubuskie,żarski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,10,0,10,0,t0811,2022-05-31
lubuskie,wschowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0812,2022-05-31
lubuskie,Gorzów Wielkopolski,1,0,1,0.08,0.0,0.08,0,0,0,1,0,0,14,1,13,0,t0861,2022-05-31
lubuskie,Zielona Góra,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,20,0,20,0,t0862,2022-05-31
łódzkie,bełchatowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,19,0,19,0,t1001,2022-05-31
łódzkie,kutnowski,3,1,4,0.31,0.1,0.42,0,0,0,3,0,0,48,5,43,0,t1002,2022-05-31
łódzkie,łaski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1003,2022-05-31
łódzkie,łęczycki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1004,2022-05-31
łódzkie,łowicki,1,0,1,0.13,0.0,0.13,0,0,0,0,0,0,7,1,6,0,t1005,2022-05-31
łódzkie,łódzki wschodni,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,17,0,17,0,t1006,2022-05-31
łódzkie,opoczyński,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,6,0,6,0,t1007,2022-05-31
łódzkie,pabianicki,1,0,1,0.08,0.0,0.08,0,0,0,2,0,0,13,1,12,0,t1008,2022-05-31
łódzkie,pajęczański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,7,0,t1009,2022-05-31
łódzkie,piotrkowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,9,0,t1010,2022-05-31
łódzkie,poddębicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t1011,2022-05-31
łódzkie,radomszczański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,7,0,t1012,2022-05-31
łódzkie,rawski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t1013,2022-05-31
łódzkie,sieradzki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,15,0,15,0,t1014,2022-05-31
łódzkie,skierniewicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1015,2022-05-31
łódzkie,tomaszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t1016,2022-05-31
łódzkie,wieluński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,14,0,14,0,t1017,2022-05-31
łódzkie,wieruszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t1018,2022-05-31
łódzkie,zduńskowolski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,8,0,8,0,t1019,2022-05-31
łódzkie,zgierski,1,0,1,0.06,0.0,0.06,0,0,0,1,0,0,23,2,21,0,t1020,2022-05-31
łódzkie,brzeziński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,12,0,12,0,t1021,2022-05-31
łódzkie,Łódź,10,0,10,0.15,0.0,0.15,0,0,0,8,0,0,154,12,141,1,t1061,2022-05-31
łódzkie,Piotrków Trybunalski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,7,0,t1062,2022-05-31
łódzkie,Skierniewice,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,4,0,4,0,t1063,2022-05-31
małopolskie,bocheński,1,0,1,0.09,0.0,0.09,0,0,0,3,0,0,14,1,13,0,t1201,2022-05-31
małopolskie,brzeski,1,0,1,0.11,0.0,0.11,0,0,0,9,0,0,13,1,12,0,t1202,2022-05-31
małopolskie,chrzanowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,20,0,20,0,t1203,2022-05-31
małopolskie,dąbrowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1204,2022-05-31
małopolskie,gorlicki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,11,0,11,0,t1205,2022-05-31
małopolskie,krakowski,1,1,2,0.04,0.04,0.07,0,0,0,4,0,0,99,2,97,0,t1206,2022-05-31
małopolskie,limanowski,1,0,1,0.08,0.0,0.08,0,0,0,5,0,0,27,1,26,0,t1207,2022-05-31
małopolskie,miechowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1208,2022-05-31
małopolskie,myślenicki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,20,0,20,0,t1209,2022-05-31
małopolskie,nowosądecki,2,0,2,0.09,0.0,0.09,0,0,0,3,0,0,23,2,21,0,t1210,2022-05-31
małopolskie,nowotarski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34,0,34,0,t1211,2022-05-31
małopolskie,olkuski,1,0,1,0.09,0.0,0.09,0,0,0,2,0,0,13,1,12,0,t1212,2022-05-31
małopolskie,oświęcimski,2,0,2,0.13,0.0,0.13,0,0,0,4,0,0,18,2,16,0,t1213,2022-05-31
małopolskie,proszowicki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t1214,2022-05-31
małopolskie,suski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,5,0,5,0,t1215,2022-05-31
małopolskie,tarnowski,1,0,1,0.05,0.0,0.05,0,0,0,1,0,0,27,1,26,0,t1216,2022-05-31
małopolskie,tatrzański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,37,1,36,0,t1217,2022-05-31
małopolskie,wadowicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,13,0,13,0,t1218,2022-05-31
małopolskie,wielicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34,0,34,0,t1219,2022-05-31
małopolskie,Kraków,8,1,9,0.1,0.01,0.12,0,0,0,15,1,0,251,11,240,0,t1261,2022-05-31
małopolskie,Nowy Sącz,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,15,0,15,0,t1262,2022-05-31
małopolskie,Tarnów,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,16,0,16,0,t1263,2022-05-31
mazowieckie,białobrzeski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1401,2022-05-31
mazowieckie,ciechanowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,10,0,t1402,2022-05-31
mazowieckie,garwoliński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,9,0,t1403,2022-05-31
mazowieckie,gostyniński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t1404,2022-05-31
mazowieckie,grodziski,0,1,1,0.0,0.1,0.1,0,0,0,1,0,0,24,1,23,0,t1405,2022-05-31
mazowieckie,grójecki,1,1,2,0.1,0.1,0.2,0,0,0,0,0,0,14,2,12,0,t1406,2022-05-31
mazowieckie,kozienicki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,6,0,6,0,t1407,2022-05-31
mazowieckie,legionowski,0,0,0,0.0,0.0,0.0,0,0,0,6,0,0,20,0,20,0,t1408,2022-05-31
mazowieckie,lipski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t1409,2022-05-31
mazowieckie,łosicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1410,2022-05-31
mazowieckie,makowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t1411,2022-05-31
mazowieckie,miński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,33,0,33,0,t1412,2022-05-31
mazowieckie,mławski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,16,0,16,0,t1413,2022-05-31
mazowieckie,nowodworski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,12,0,12,0,t1414,2022-05-31
mazowieckie,ostrołęcki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,9,0,t1415,2022-05-31
mazowieckie,ostrowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,26,0,26,0,t1416,2022-05-31
mazowieckie,otwocki,1,0,1,0.08,0.0,0.08,0,0,0,2,0,0,15,1,14,0,t1417,2022-05-31
mazowieckie,piaseczyński,3,0,3,0.16,0.0,0.16,0,0,0,0,0,0,44,3,41,0,t1418,2022-05-31
mazowieckie,płocki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,11,0,11,0,t1419,2022-05-31
mazowieckie,płoński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,50,0,50,0,t1420,2022-05-31
mazowieckie,pruszkowski,6,0,6,0.36,0.0,0.36,0,0,0,2,1,0,51,6,45,0,t1421,2022-05-31
mazowieckie,przasnyski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1422,2022-05-31
mazowieckie,przysuski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1423,2022-05-31
mazowieckie,pułtuski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t1424,2022-05-31
mazowieckie,radomski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,10,0,10,0,t1425,2022-05-31
mazowieckie,siedlecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,9,0,t1426,2022-05-31
mazowieckie,sierpecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1427,2022-05-31
mazowieckie,sochaczewski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,7,0,t1428,2022-05-31
mazowieckie,sokołowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t1429,2022-05-31
mazowieckie,szydłowiecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1430,2022-05-31
mazowieckie,warszawski zachodni,0,0,0,0.0,0.0,0.0,1,1,0,0,0,0,26,0,26,0,t1432,2022-05-31
mazowieckie,węgrowski,2,0,2,0.3,0.0,0.3,0,0,0,2,0,0,8,3,5,0,t1433,2022-05-31
mazowieckie,wołomiński,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,39,0,39,0,t1434,2022-05-31
mazowieckie,wyszkowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,13,0,13,0,t1435,2022-05-31
mazowieckie,zwoleński,0,0,0,0.0,0.0,0.0,0,0,0,5,0,0,7,0,7,0,t1436,2022-05-31
mazowieckie,żuromiński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t1437,2022-05-31
mazowieckie,żyrardowski,3,0,3,0.4,0.0,0.4,0,0,0,0,0,0,11,3,8,0,t1438,2022-05-31
mazowieckie,Ostrołęka,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t1461,2022-05-31
mazowieckie,Płock,0,0,0,0.0,0.0,0.0,1,1,0,2,0,0,10,0,10,0,t1462,2022-05-31
mazowieckie,Radom,1,0,1,0.05,0.0,0.05,0,0,0,1,0,0,22,1,21,0,t1463,2022-05-31
mazowieckie,Siedlce,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,21,0,21,0,t1464,2022-05-31
mazowieckie,Warszawa,29,3,32,0.16,0.02,0.18,0,0,0,49,0,0,1004,39,964,1,t1465,2022-05-31
opolskie,brzeski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,8,0,t1601,2022-05-31
opolskie,głubczycki,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,7,0,7,0,t1602,2022-05-31
opolskie,kędzierzyńsko-kozielski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,11,0,11,0,t1603,2022-05-31
opolskie,kluczborski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,7,0,t1604,2022-05-31
opolskie,krapkowicki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,12,0,12,0,t1605,2022-05-31
opolskie,namysłowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1606,2022-05-31
opolskie,nyski,3,0,3,0.22,0.0,0.22,0,0,0,9,0,0,31,3,28,0,t1607,2022-05-31
opolskie,oleski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,20,0,20,0,t1608,2022-05-31
opolskie,opolski,1,0,1,0.08,0.0,0.08,0,0,0,0,0,0,26,1,25,0,t1609,2022-05-31
opolskie,prudnicki,1,0,1,0.18,0.0,0.18,0,0,0,0,0,0,4,1,3,0,t1610,2022-05-31
opolskie,strzelecki,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,24,0,24,0,t1611,2022-05-31
opolskie,Opole,3,0,3,0.23,0.0,0.23,0,0,0,5,0,0,56,4,52,0,t1661,2022-05-31
podkarpackie,bieszczadzki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,9,0,8,1,t1801,2022-05-31
podkarpackie,brzozowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1802,2022-05-31
podkarpackie,dębicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,15,0,15,0,t1803,2022-05-31
podkarpackie,jarosławski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,65,0,65,0,t1804,2022-05-31
podkarpackie,jasielski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,11,0,11,0,t1805,2022-05-31
podkarpackie,kolbuszowski,1,0,1,0.16,0.0,0.16,0,0,0,0,0,0,30,1,28,1,t1806,2022-05-31
podkarpackie,krośnieński,1,0,1,0.09,0.0,0.09,0,0,0,4,0,0,18,3,15,0,t1807,2022-05-31
podkarpackie,leżajski,0,1,1,0.0,0.14,0.14,0,0,0,4,0,0,44,1,43,0,t1808,2022-05-31
podkarpackie,lubaczowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1809,2022-05-31
podkarpackie,łańcucki,1,0,1,0.12,0.0,0.12,0,0,0,0,0,0,9,1,8,0,t1810,2022-05-31
podkarpackie,mielecki,1,0,1,0.07,0.0,0.07,0,0,0,1,0,0,32,1,31,0,t1811,2022-05-31
podkarpackie,niżański,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,11,0,11,0,t1812,2022-05-31
podkarpackie,przemyski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,8,0,8,0,t1813,2022-05-31
podkarpackie,przeworski,0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,9,0,9,0,t1814,2022-05-31
podkarpackie,ropczycko-sędziszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,17,0,17,0,t1815,2022-05-31
podkarpackie,rzeszowski,1,0,1,0.06,0.0,0.06,0,0,0,2,0,0,32,1,31,0,t1816,2022-05-31
podkarpackie,sanocki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,7,0,5,2,t1817,2022-05-31
podkarpackie,stalowowolski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,14,1,13,0,t1818,2022-05-31
podkarpackie,strzyżowski,3,0,3,0.49,0.0,0.49,0,0,0,2,0,0,9,3,6,0,t1819,2022-05-31
podkarpackie,tarnobrzeski,1,0,1,0.19,0.0,0.19,0,0,0,0,0,0,14,1,13,0,t1820,2022-05-31
podkarpackie,leski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1821,2022-05-31
podkarpackie,Krosno,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,9,1,t1861,2022-05-31
