wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podkarpackie,Krosno,4,0,4,0.87,0.0,0.87,0,0,0,3,12,89,35,4,31,0,t1861,2022-02-19
podkarpackie,Przemyśl,23,2,25,3.81,0.33,4.14,0,0,0,0,51,181,108,25,82,1,t1862,2022-02-19
podkarpackie,Rzeszów,33,5,38,1.68,0.25,1.93,0,0,0,5,91,590,368,40,324,4,t1863,2022-02-19
podkarpackie,Tarnobrzeg,1,0,1,0.21,0.0,0.21,0,0,0,0,14,147,49,1,47,1,t1864,2022-02-19
podlaskie,augustowski,19,3,22,3.28,0.52,3.8,0,0,0,0,42,302,59,22,34,3,t2001,2022-02-19
podlaskie,białostocki,35,7,42,2.33,0.47,2.79,0,0,0,1,101,915,190,50,137,3,t2002,2022-02-19
podlaskie,bielski,10,2,12,1.85,0.37,2.22,0,0,0,8,22,200,54,13,41,0,t2003,2022-02-19
podlaskie,grajewski,1,0,1,0.21,0.0,0.21,0,0,0,0,18,125,26,1,25,0,t2004,2022-02-19
podlaskie,hajnowski,2,0,2,0.47,0.0,0.47,0,0,0,2,23,180,31,3,27,1,t2005,2022-02-19
podlaskie,kolneński,5,1,6,1.32,0.26,1.58,0,0,0,0,13,196,30,6,24,0,t2006,2022-02-19
podlaskie,łomżyński,16,0,16,3.14,0.0,3.14,0,0,0,0,17,216,47,16,29,2,t2007,2022-02-19
podlaskie,moniecki,9,0,9,2.24,0.0,2.24,0,0,0,0,17,153,27,9,18,0,t2008,2022-02-19
podlaskie,sejneński,8,0,8,4.04,0.0,4.04,1,0,1,0,8,86,23,9,14,0,t2009,2022-02-19
podlaskie,siemiatycki,10,1,11,2.28,0.23,2.51,0,0,0,0,14,164,78,16,60,2,t2010,2022-02-19
podlaskie,sokólski,11,1,12,1.66,0.15,1.81,0,0,0,0,34,321,51,16,35,0,t2011,2022-02-19
podlaskie,suwalski,8,0,8,2.25,0.0,2.25,0,0,0,1,15,198,44,8,34,2,t2012,2022-02-19
podlaskie,wysokomazowiecki,9,0,9,1.59,0.0,1.59,0,0,0,0,24,257,54,12,42,0,t2013,2022-02-19
podlaskie,zambrowski,5,0,5,1.15,0.0,1.15,0,0,0,0,12,178,27,9,18,0,t2014,2022-02-19
podlaskie,Białystok,70,10,80,2.35,0.34,2.69,0,0,0,1,251,1590,449,86,359,4,t2061,2022-02-19
podlaskie,Łomża,11,5,16,1.75,0.8,2.55,0,0,0,0,28,248,63,19,43,1,t2062,2022-02-19
podlaskie,Suwałki,28,5,33,4.01,0.72,4.73,0,0,0,1,43,313,131,36,92,3,t2063,2022-02-19
pomorskie,bytowski,12,1,13,1.52,0.13,1.64,0,0,0,0,58,367,68,16,49,3,t2201,2022-02-19
pomorskie,chojnicki,3,1,4,0.31,0.1,0.41,0,0,0,4,68,387,59,5,53,1,t2202,2022-02-19
pomorskie,człuchowski,2,0,2,0.36,0.0,0.36,0,0,0,0,51,206,30,2,28,0,t2203,2022-02-19
pomorskie,gdański,42,5,47,3.52,0.42,3.94,0,0,0,7,133,884,317,55,256,6,t2204,2022-02-19
pomorskie,kartuski,29,4,33,2.06,0.28,2.34,0,0,0,8,112,992,254,34,217,3,t2205,2022-02-19
pomorskie,kościerski,20,0,20,2.75,0.0,2.75,0,0,0,0,60,386,151,22,124,5,t2206,2022-02-19
pomorskie,kwidzyński,32,5,37,3.85,0.6,4.46,3,0,3,0,115,465,136,38,92,6,t2207,2022-02-19
pomorskie,lęborski,28,1,29,4.24,0.15,4.39,0,0,0,1,70,334,158,32,123,3,t2208,2022-02-19
pomorskie,malborski,23,3,26,3.63,0.47,4.1,0,0,0,0,41,281,137,29,106,2,t2209,2022-02-19
pomorskie,nowodworski,4,2,6,1.13,0.56,1.69,0,0,0,0,42,222,39,6,33,0,t2210,2022-02-19
pomorskie,pucki,14,2,16,1.61,0.23,1.84,2,1,1,0,87,537,132,18,112,2,t2211,2022-02-19
pomorskie,słupski,38,4,42,3.85,0.4,4.25,0,0,0,0,65,681,196,48,145,3,t2212,2022-02-19
pomorskie,starogardzki,29,5,34,2.26,0.39,2.65,0,0,0,2,172,716,210,37,159,14,t2213,2022-02-19
pomorskie,tczewski,19,5,24,1.64,0.43,2.08,0,0,0,0,100,672,139,26,111,2,t2214,2022-02-19
pomorskie,wejherowski,72,7,79,3.29,0.32,3.61,0,0,0,1,153,1291,522,88,427,7,t2215,2022-02-19
pomorskie,sztumski,13,2,15,3.16,0.49,3.65,0,0,0,0,21,208,76,15,61,0,t2216,2022-02-19
pomorskie,Gdańsk,236,31,267,5.01,0.66,5.66,0,0,0,24,609,2779,1524,306,1185,33,t2261,2022-02-19
pomorskie,Gdynia,75,11,86,3.05,0.45,3.5,0,0,0,8,295,1157,564,97,442,25,t2262,2022-02-19
pomorskie,Słupsk,31,1,32,3.43,0.11,3.54,0,0,0,0,117,552,218,37,176,5,t2263,2022-02-19
pomorskie,Sopot,10,1,11,2.81,0.28,3.09,0,0,0,0,39,160,89,14,74,1,t2264,2022-02-19
śląskie,będziński,35,6,41,2.37,0.41,2.77,0,0,0,2,89,616,228,44,181,3,t2401,2022-02-19
śląskie,bielski,61,11,72,3.67,0.66,4.33,2,2,0,4,150,810,366,78,282,6,t2402,2022-02-19
śląskie,cieszyński,40,5,45,2.25,0.28,2.53,0,0,0,0,98,758,231,47,180,4,t2403,2022-02-19
śląskie,częstochowski,30,3,33,2.23,0.22,2.46,0,0,0,1,57,470,149,34,109,6,t2404,2022-02-19
śląskie,gliwicki,24,3,27,2.08,0.26,2.34,0,0,0,0,89,538,187,30,154,3,t2405,2022-02-19
śląskie,kłobucki,16,2,18,1.89,0.24,2.13,0,0,0,0,71,394,120,18,101,1,t2406,2022-02-19
śląskie,lubliniecki,13,0,13,1.7,0.0,1.7,0,0,0,1,59,324,102,15,82,5,t2407,2022-02-19
śląskie,mikołowski,27,3,30,2.72,0.3,3.02,0,0,0,0,124,417,165,34,129,2,t2408,2022-02-19
śląskie,myszkowski,26,1,27,3.68,0.14,3.82,0,0,0,5,50,321,110,28,81,1,t2409,2022-02-19
śląskie,pszczyński,31,5,36,2.78,0.45,3.22,0,0,0,2,76,468,208,37,168,3,t2410,2022-02-19
śląskie,raciborski,34,5,39,3.15,0.46,3.61,0,0,0,0,74,374,195,42,149,4,t2411,2022-02-19
śląskie,rybnicki,9,1,10,1.15,0.13,1.28,0,0,0,2,37,299,97,11,81,5,t2412,2022-02-19
śląskie,tarnogórski,30,9,39,2.13,0.64,2.77,0,0,0,10,82,631,285,44,240,1,t2413,2022-02-19
śląskie,bieruńsko-lędziński,10,0,10,1.67,0.0,1.67,0,0,0,0,36,273,77,10,66,1,t2414,2022-02-19
śląskie,wodzisławski,36,3,39,2.29,0.19,2.49,0,0,0,0,86,521,177,44,128,5,t2415,2022-02-19
śląskie,zawierciański,21,2,23,1.79,0.17,1.96,0,0,0,6,71,398,167,24,140,3,t2416,2022-02-19
śląskie,żywiecki,32,4,36,2.1,0.26,2.36,0,0,0,3,71,602,214,39,168,7,t2417,2022-02-19
śląskie,Bielsko-Biała,49,5,54,2.88,0.29,3.17,1,1,0,2,147,830,311,61,241,9,t2461,2022-02-19
śląskie,Bytom,42,6,48,2.55,0.36,2.92,0,0,0,0,154,545,223,52,169,2,t2462,2022-02-19
śląskie,Chorzów,20,3,23,1.86,0.28,2.14,0,0,0,3,103,400,143,27,114,2,t2463,2022-02-19
śląskie,Częstochowa,43,6,49,1.96,0.27,2.23,0,0,0,0,118,830,356,68,281,7,t2464,2022-02-19
śląskie,Dąbrowa Górnicza,33,7,40,2.78,0.59,3.36,0,0,0,2,116,580,243,46,191,6,t2465,2022-02-19
śląskie,Gliwice,48,10,58,2.69,0.56,3.26,0,0,0,1,147,713,355,62,293,0,t2466,2022-02-19
śląskie,Jastrzębie-Zdrój,25,0,25,2.83,0.0,2.83,0,0,0,0,100,304,142,28,113,1,t2467,2022-02-19
śląskie,Jaworzno,38,2,40,4.19,0.22,4.41,0,0,0,2,82,434,149,41,106,2,t2468,2022-02-19
śląskie,Katowice,94,12,106,3.22,0.41,3.63,0,0,0,18,264,1630,613,125,476,12,t2469,2022-02-19
śląskie,Mysłowice,19,1,20,2.55,0.13,2.68,0,0,0,0,65,289,127,21,106,0,t2470,2022-02-19
śląskie,Piekary Śląskie,15,5,20,2.73,0.91,3.65,0,0,0,0,51,212,100,22,74,4,t2471,2022-02-19
śląskie,Ruda Śląska,32,1,33,2.34,0.07,2.41,0,0,0,3,72,453,192,39,151,2,t2472,2022-02-19
śląskie,Rybnik,28,3,31,2.03,0.22,2.25,0,0,0,0,95,462,178,35,139,4,t2473,2022-02-19
śląskie,Siemianowice Śląskie,18,0,18,2.7,0.0,2.7,1,0,1,0,72,283,106,20,81,5,t2474,2022-02-19
śląskie,Sosnowiec,69,3,72,3.47,0.15,3.62,1,0,1,2,190,954,319,75,238,6,t2475,2022-02-19
śląskie,Świętochłowice,15,0,15,3.04,0.0,3.04,0,0,0,0,40,142,94,16,74,4,t2476,2022-02-19
śląskie,Tychy,42,5,47,3.3,0.39,3.69,0,0,0,3,102,522,208,51,153,4,t2477,2022-02-19
śląskie,Zabrze,40,4,44,2.33,0.23,2.56,0,0,0,0,130,592,225,50,165,10,t2478,2022-02-19
śląskie,Żory,17,1,18,2.71,0.16,2.87,0,0,0,2,45,267,98,21,77,0,t2479,2022-02-19
świętokrzyskie,buski,13,2,15,1.82,0.28,2.1,0,0,0,0,52,391,88,17,66,5,t2601,2022-02-19
świętokrzyskie,jędrzejowski,24,3,27,2.82,0.35,3.17,0,0,0,1,65,546,109,29,77,3,t2602,2022-02-19
świętokrzyskie,kazimierski,11,1,12,3.28,0.3,3.58,0,0,0,0,35,213,43,12,30,1,t2603,2022-02-19
świętokrzyskie,kielecki,63,5,68,2.98,0.24,3.22,0,0,0,2,179,1410,374,72,295,7,t2604,2022-02-19
świętokrzyskie,konecki,12,1,13,1.51,0.13,1.63,0,0,0,0,49,310,120,20,97,3,t2605,2022-02-19
świętokrzyskie,opatowski,16,1,17,3.09,0.19,3.28,0,0,0,0,26,309,73,19,54,0,t2606,2022-02-19
świętokrzyskie,ostrowiecki,64,2,66,5.9,0.18,6.09,0,0,0,0,104,588,180,68,103,9,t2607,2022-02-19
świętokrzyskie,pińczowski,11,1,12,2.84,0.26,3.1,0,0,0,0,64,185,59,12,44,3,t2608,2022-02-19
świętokrzyskie,sandomierski,26,1,27,3.39,0.13,3.52,0,0,0,0,37,371,110,28,82,0,t2609,2022-02-19
świętokrzyskie,skarżyski,35,3,38,4.76,0.41,5.17,0,0,0,1,86,470,126,41,81,4,t2610,2022-02-19
świętokrzyskie,starachowicki,62,7,69,6.95,0.79,7.74,0,0,0,0,99,720,193,72,108,13,t2611,2022-02-19
świętokrzyskie,staszowski,16,0,16,2.24,0.0,2.24,0,0,0,0,33,383,116,17,98,1,t2612,2022-02-19
świętokrzyskie,włoszczowski,6,0,6,1.34,0.0,1.34,0,0,0,3,19,226,43,6,35,2,t2613,2022-02-19
świętokrzyskie,Kielce,114,16,130,5.87,0.82,6.69,0,0,0,4,220,939,476,147,309,20,t2661,2022-02-19
warmińsko-mazurskie,bartoszycki,3,1,4,0.53,0.18,0.7,0,0,0,0,34,301,35,4,28,3,t2801,2022-02-19
warmińsko-mazurskie,braniewski,18,2,20,4.4,0.49,4.89,0,0,0,2,13,360,76,21,52,3,t2802,2022-02-19
warmińsko-mazurskie,działdowski,23,2,25,3.54,0.31,3.85,0,0,0,0,55,347,88,27,61,0,t2803,2022-02-19
warmińsko-mazurskie,elbląski,11,4,15,1.93,0.7,2.63,0,0,0,1,18,296,61,15,46,0,t2804,2022-02-19
warmińsko-mazurskie,ełcki,26,3,29,2.84,0.33,3.17,0,0,0,2,55,365,119,32,86,1,t2805,2022-02-19
warmińsko-mazurskie,giżycki,3,1,4,0.53,0.18,0.71,0,0,0,0,50,352,20,4,16,0,t2806,2022-02-19
warmińsko-mazurskie,iławski,27,5,32,2.91,0.54,3.45,0,0,0,2,52,648,116,37,78,1,t2807,2022-02-19
warmińsko-mazurskie,kętrzyński,0,0,0,0.0,0.0,0.0,0,0,0,0,21,263,31,0,31,0,t2808,2022-02-19
warmińsko-mazurskie,lidzbarski,4,0,4,0.97,0.0,0.97,1,0,1,0,26,165,26,5,21,0,t2809,2022-02-19
warmińsko-mazurskie,mrągowski,0,1,1,0.0,0.2,0.2,0,0,0,0,28,193,21,1,20,0,t2810,2022-02-19
warmińsko-mazurskie,nidzicki,7,0,7,2.14,0.0,2.14,0,0,0,0,22,174,38,7,31,0,t2811,2022-02-19
warmińsko-mazurskie,nowomiejski,2,2,4,0.46,0.46,0.91,0,0,0,0,28,188,37,4,33,0,t2812,2022-02-19
warmińsko-mazurskie,olecki,10,0,10,2.94,0.0,2.94,0,0,0,0,18,152,49,12,37,0,t2813,2022-02-19
warmińsko-mazurskie,olsztyński,63,5,68,4.95,0.39,5.35,0,0,0,2,110,863,196,71,125,0,t2814,2022-02-19
warmińsko-mazurskie,ostródzki,21,8,29,2.02,0.77,2.79,0,0,0,0,60,719,114,31,83,0,t2815,2022-02-19
warmińsko-mazurskie,piski,5,0,5,0.89,0.0,0.89,0,0,0,1,40,233,42,6,36,0,t2816,2022-02-19
warmińsko-mazurskie,szczycieński,13,3,16,1.88,0.43,2.31,0,0,0,0,80,400,66,18,48,0,t2817,2022-02-19
warmińsko-mazurskie,gołdapski,6,1,7,2.25,0.38,2.63,0,0,0,0,13,106,22,7,15,0,t2818,2022-02-19
warmińsko-mazurskie,węgorzewski,2,1,3,0.89,0.44,1.33,0,0,0,0,21,144,22,3,19,0,t2819,2022-02-19
warmińsko-mazurskie,Elbląg,36,4,40,3.02,0.34,3.36,0,0,0,1,80,502,177,42,128,7,t2861,2022-02-19
warmińsko-mazurskie,Olsztyn,96,11,107,5.59,0.64,6.23,0,0,0,3,238,1097,391,119,269,3,t2862,2022-02-19
wielkopolskie,chodzieski,22,2,24,4.69,0.43,5.11,0,0,0,0,51,385,104,25,75,4,t3001,2022-02-19
wielkopolskie,czarnkowsko-trzcianecki,35,4,39,4.03,0.46,4.49,0,0,0,0,104,780,108,39,63,6,t3002,2022-02-19
wielkopolskie,gnieźnieński,56,7,63,3.85,0.48,4.33,0,0,0,2,58,1150,255,67,179,9,t3003,2022-02-19
wielkopolskie,gostyński,15,2,17,1.98,0.26,2.24,0,0,0,0,61,444,131,17,110,4,t3004,2022-02-19
wielkopolskie,grodziski,23,1,24,4.43,0.19,4.62,0,0,0,18,44,559,103,25,76,2,t3005,2022-02-19
wielkopolskie,jarociński,9,1,10,1.26,0.14,1.4,0,0,0,0,70,630,55,14,41,0,t3006,2022-02-19
wielkopolskie,kaliski,28,3,31,3.37,0.36,3.73,0,0,0,1,56,600,111,32,79,0,t3007,2022-02-19
wielkopolskie,kępiński,18,1,19,3.19,0.18,3.37,0,0,0,0,70,317,58,19,35,4,t3008,2022-02-19
wielkopolskie,kolski,13,0,13,1.5,0.0,1.5,0,0,0,0,46,480,80,14,66,0,t3009,2022-02-19
wielkopolskie,koniński,49,6,55,3.77,0.46,4.23,0,0,0,3,127,1149,194,57,134,3,t3010,2022-02-19
wielkopolskie,kościański,97,11,108,12.26,1.39,13.65,0,0,0,1,130,843,280,109,171,0,t3011,2022-02-19
wielkopolskie,krotoszyński,38,1,39,4.92,0.13,5.05,0,0,0,0,124,825,113,42,69,2,t3012,2022-02-19
wielkopolskie,leszczyński,29,3,32,5.04,0.52,5.56,0,0,0,6,64,526,120,33,86,1,t3013,2022-02-19
wielkopolskie,międzychodzki,14,0,14,3.82,0.0,3.82,0,0,0,0,37,259,67,17,50,0,t3014,2022-02-19
wielkopolskie,nowotomyski,18,4,22,2.38,0.53,2.91,0,0,0,0,91,822,90,24,59,7,t3015,2022-02-19
wielkopolskie,obornicki,18,3,21,3.01,0.5,3.51,0,0,0,3,90,448,95,23,71,1,t3016,2022-02-19
wielkopolskie,ostrowski,46,4,50,2.85,0.25,3.09,0,0,0,0,176,824,217,61,154,2,t3017,2022-02-19
wielkopolskie,ostrzeszowski,5,0,5,0.9,0.0,0.9,0,0,0,4,56,345,32,5,27,0,t3018,2022-02-19
wielkopolskie,pilski,73,8,81,5.37,0.59,5.96,0,0,0,0,142,997,254,85,165,4,t3019,2022-02-19
wielkopolskie,pleszewski,17,1,18,2.7,0.16,2.86,0,0,0,0,81,372,81,20,61,0,t3020,2022-02-19
wielkopolskie,poznański,362,56,418,8.97,1.39,10.36,0,0,0,4,822,4266,1460,459,981,20,t3021,2022-02-19
wielkopolskie,rawicki,17,5,22,2.82,0.83,3.65,0,0,0,3,108,455,71,25,43,3,t3022,2022-02-19
wielkopolskie,słupecki,28,1,29,4.74,0.17,4.91,0,0,0,0,82,521,102,31,71,0,t3023,2022-02-19
wielkopolskie,szamotulski,26,5,31,2.83,0.55,3.38,0,0,0,0,89,1008,121,32,87,2,t3024,2022-02-19
wielkopolskie,średzki,30,1,31,5.08,0.17,5.25,0,0,0,0,114,634,103,33,70,0,t3025,2022-02-19
wielkopolskie,śremski,29,6,35,4.72,0.98,5.7,0,0,0,0,76,516,159,39,114,6,t3026,2022-02-19
wielkopolskie,turecki,31,5,36,3.7,0.6,4.3,0,0,0,11,98,577,134,42,83,9,t3027,2022-02-19
wielkopolskie,wągrowiecki,27,1,28,3.85,0.14,3.99,0,0,0,0,101,602,109,30,77,2,t3028,2022-02-19
wielkopolskie,wolsztyński,21,6,27,3.65,1.04,4.69,0,0,0,0,59,444,67,27,40,0,t3029,2022-02-19
wielkopolskie,wrzesiński,31,8,39,3.97,1.02,4.99,0,0,0,0,113,755,119,41,78,0,t3030,2022-02-19
wielkopolskie,złotowski,23,2,25,3.32,0.29,3.61,0,0,0,10,75,537,86,27,58,1,t3031,2022-02-19
wielkopolskie,Kalisz,33,1,34,3.31,0.1,3.41,0,0,0,2,83,385,173,37,135,1,t3061,2022-02-19
wielkopolskie,Konin,35,4,39,4.78,0.55,5.33,0,0,0,3,101,508,144,45,96,3,t3062,2022-02-19
wielkopolskie,Leszno,42,4,46,6.63,0.63,7.26,0,0,0,6,51,416,155,48,107,0,t3063,2022-02-19
wielkopolskie,Poznań,479,40,519,8.97,0.75,9.72,0,0,0,16,992,4091,1675,577,1073,25,t3064,2022-02-19
zachodniopomorskie,białogardzki,13,1,14,2.74,0.21,2.95,0,0,0,2,79,311,53,15,38,0,t3201,2022-02-19
zachodniopomorskie,choszczeński,1,2,3,0.21,0.42,0.62,0,0,0,1,26,257,26,3,23,0,t3202,2022-02-19
zachodniopomorskie,drawski,10,1,11,1.76,0.18,1.94,0,0,0,5,46,242,51,11,38,2,t3203,2022-02-19
zachodniopomorskie,goleniowski,17,2,19,2.06,0.24,2.31,0,0,0,5,106,627,122,22,97,3,t3204,2022-02-19
zachodniopomorskie,gryficki,23,1,24,3.83,0.17,4.0,0,0,0,4,37,327,77,29,42,6,t3205,2022-02-19
zachodniopomorskie,gryfiński,28,6,34,3.43,0.74,4.17,0,0,0,12,116,668,244,38,200,6,t3206,2022-02-19
zachodniopomorskie,kamieński,4,1,5,0.85,0.21,1.07,0,0,0,1,27,221,26,7,18,1,t3207,2022-02-19
zachodniopomorskie,kołobrzeski,38,4,42,4.79,0.5,5.29,1,0,1,7,126,533,122,46,73,3,t3208,2022-02-19
zachodniopomorskie,koszaliński,48,5,53,7.22,0.75,7.97,0,0,0,4,89,555,155,58,89,8,t3209,2022-02-19
zachodniopomorskie,myśliborski,22,3,25,3.36,0.46,3.82,0,0,0,2,61,493,106,29,69,8,t3210,2022-02-19
zachodniopomorskie,policki,41,9,50,5.05,1.11,6.16,0,0,0,11,90,601,198,57,133,8,t3211,2022-02-19
zachodniopomorskie,pyrzycki,8,0,8,2.04,0.0,2.04,1,0,1,4,32,283,77,10,65,2,t3212,2022-02-19
zachodniopomorskie,sławieński,31,2,33,5.53,0.36,5.89,0,0,0,4,82,431,106,34,68,4,t3213,2022-02-19
zachodniopomorskie,stargardzki,20,2,22,1.66,0.17,1.83,0,0,0,9,83,665,147,22,122,3,t3214,2022-02-19
zachodniopomorskie,szczecinecki,11,6,17,1.42,0.78,2.2,0,0,0,2,88,396,73,19,53,1,t3215,2022-02-19
zachodniopomorskie,świdwiński,4,1,5,0.86,0.21,1.07,0,0,0,0,22,182,25,5,20,0,t3216,2022-02-19
zachodniopomorskie,wałecki,17,2,19,3.21,0.38,3.59,0,0,0,3,25,217,73,21,50,2,t3217,2022-02-19
zachodniopomorskie,łobeski,8,1,9,2.19,0.27,2.46,0,0,0,0,34,245,39,10,29,0,t3218,2022-02-19
zachodniopomorskie,Koszalin,89,7,96,8.33,0.65,8.98,0,0,0,1,184,804,307,108,195,4,t3261,2022-02-19
zachodniopomorskie,Szczecin,215,14,229,5.36,0.35,5.71,0,0,0,69,487,2489,815,261,532,22,t3262,2022-02-19
zachodniopomorskie,Świnoujście,12,1,13,2.94,0.24,3.18,1,0,1,0,28,230,55,14,39,2,t3263,2022-02-19
