wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podlaskie,wysokomazowiecki,-,-,5,-,-,0.88,1,0,1,0,6,123,34,7,27,0,t2013,2022-01-16
podlaskie,zambrowski,-,-,5,-,-,1.15,0,0,0,0,12,172,46,5,37,4,t2014,2022-01-16
podlaskie,Białystok,-,-,47,-,-,1.58,0,0,0,0,71,1496,370,58,312,0,t2061,2022-01-16
podlaskie,Łomża,-,-,6,-,-,0.96,0,0,0,0,21,315,54,7,47,0,t2062,2022-01-16
podlaskie,Suwałki,-,-,3,-,-,0.43,0,0,0,1,11,407,33,3,30,0,t2063,2022-01-16
pomorskie,bytowski,-,-,12,-,-,1.52,0,0,0,1,14,721,91,15,76,0,t2201,2022-01-16
pomorskie,chojnicki,-,-,15,-,-,1.54,0,0,0,0,27,655,87,17,69,1,t2202,2022-01-16
pomorskie,człuchowski,-,-,6,-,-,1.07,0,0,0,0,12,171,55,7,48,0,t2203,2022-01-16
pomorskie,gdański,-,-,58,-,-,4.86,0,0,0,0,25,1407,216,67,146,3,t2204,2022-01-16
pomorskie,kartuski,-,-,37,-,-,2.63,0,0,0,2,35,1763,195,38,156,1,t2205,2022-01-16
pomorskie,kościerski,-,-,17,-,-,2.33,0,0,0,0,4,402,125,25,96,4,t2206,2022-01-16
pomorskie,kwidzyński,-,-,23,-,-,2.77,0,0,0,1,36,1297,94,25,69,0,t2207,2022-01-16
pomorskie,lęborski,-,-,9,-,-,1.36,0,0,0,0,27,270,67,9,56,2,t2208,2022-01-16
pomorskie,malborski,-,-,8,-,-,1.26,0,0,0,0,13,178,73,9,64,0,t2209,2022-01-16
pomorskie,nowodworski,-,-,5,-,-,1.41,0,0,0,0,11,404,21,5,16,0,t2210,2022-01-16
pomorskie,pucki,-,-,48,-,-,5.51,0,0,0,1,49,1013,212,52,159,1,t2211,2022-01-16
pomorskie,słupski,-,-,8,-,-,0.81,0,0,0,0,16,401,93,8,85,0,t2212,2022-01-16
pomorskie,starogardzki,-,-,22,-,-,1.72,0,0,0,1,23,1216,109,27,82,0,t2213,2022-01-16
pomorskie,tczewski,-,-,23,-,-,1.99,0,0,0,0,38,960,113,27,83,3,t2214,2022-01-16
pomorskie,wejherowski,-,-,55,-,-,2.51,0,0,0,1,68,1965,417,63,347,7,t2215,2022-01-16
pomorskie,sztumski,-,-,9,-,-,2.19,0,0,0,0,7,146,58,9,48,1,t2216,2022-01-16
pomorskie,Gdańsk,-,-,165,-,-,3.5,0,0,0,14,214,5205,871,190,666,15,t2261,2022-01-16
pomorskie,Gdynia,-,-,118,-,-,4.8,0,0,0,3,89,2817,548,130,409,9,t2262,2022-01-16
pomorskie,Słupsk,-,-,6,-,-,0.66,0,0,0,4,38,521,101,8,93,0,t2263,2022-01-16
pomorskie,Sopot,-,-,18,-,-,5.06,0,0,0,0,18,350,91,21,67,3,t2264,2022-01-16
śląskie,będziński,-,-,77,-,-,5.21,0,0,0,2,44,1118,343,83,257,3,t2401,2022-01-16
śląskie,bielski,-,-,63,-,-,3.79,0,0,0,4,72,2043,319,74,233,12,t2402,2022-01-16
śląskie,cieszyński,-,-,18,-,-,1.01,0,0,0,1,44,1404,246,24,215,7,t2403,2022-01-16
śląskie,częstochowski,-,-,23,-,-,1.71,0,0,0,9,27,540,130,26,103,1,t2404,2022-01-16
śląskie,gliwicki,-,-,54,-,-,4.67,0,0,0,0,17,861,230,63,165,2,t2405,2022-01-16
śląskie,kłobucki,-,-,22,-,-,2.6,0,0,0,1,22,694,83,22,60,1,t2406,2022-01-16
śląskie,lubliniecki,-,-,51,-,-,6.68,0,0,0,1,29,620,212,60,144,8,t2407,2022-01-16
śląskie,mikołowski,-,-,63,-,-,6.35,0,0,0,0,14,1153,214,70,136,8,t2408,2022-01-16
śląskie,myszkowski,-,-,13,-,-,1.84,0,0,0,6,17,331,87,16,70,1,t2409,2022-01-16
śląskie,pszczyński,-,-,30,-,-,2.69,0,0,0,10,25,671,142,33,108,1,t2410,2022-01-16
śląskie,raciborski,-,-,41,-,-,3.8,0,0,0,0,6,745,183,47,134,2,t2411,2022-01-16
śląskie,rybnicki,-,-,21,-,-,2.68,0,0,0,15,10,928,104,22,82,0,t2412,2022-01-16
śląskie,tarnogórski,-,-,90,-,-,6.39,0,0,0,2,29,1518,321,94,216,11,t2413,2022-01-16
śląskie,bieruńsko-lędziński,-,-,19,-,-,3.17,0,0,0,0,26,430,81,20,57,4,t2414,2022-01-16
śląskie,wodzisławski,-,-,34,-,-,2.17,0,0,0,2,31,1305,200,46,148,6,t2415,2022-01-16
śląskie,zawierciański,-,-,33,-,-,2.82,0,0,0,0,24,519,156,35,116,5,t2416,2022-01-16
śląskie,żywiecki,-,-,40,-,-,2.62,0,0,0,1,42,1869,233,47,186,0,t2417,2022-01-16
śląskie,Bielsko-Biała,-,-,48,-,-,2.82,0,0,0,1,51,1435,342,61,278,3,t2461,2022-01-16
śląskie,Bytom,-,-,50,-,-,3.04,0,0,0,2,48,1089,202,55,145,2,t2462,2022-01-16
śląskie,Chorzów,-,-,37,-,-,3.44,0,0,0,0,15,835,151,47,104,0,t2463,2022-01-16
śląskie,Częstochowa,-,-,39,-,-,1.78,0,0,0,0,51,1044,294,55,237,2,t2464,2022-01-16
śląskie,Dąbrowa Górnicza,-,-,35,-,-,2.94,0,0,0,1,35,1040,182,38,141,3,t2465,2022-01-16
śląskie,Gliwice,-,-,50,-,-,2.81,0,0,0,1,50,982,303,55,246,2,t2466,2022-01-16
śląskie,Jastrzębie-Zdrój,-,-,12,-,-,1.36,0,0,0,1,23,665,99,13,81,5,t2467,2022-01-16
śląskie,Jaworzno,-,-,29,-,-,3.2,0,0,0,3,2,370,132,33,97,2,t2468,2022-01-16
śląskie,Katowice,-,-,126,-,-,4.32,0,0,0,6,108,2111,599,146,450,3,t2469,2022-01-16
śląskie,Mysłowice,-,-,24,-,-,3.22,0,0,0,2,17,524,110,27,83,0,t2470,2022-01-16
śląskie,Piekary Śląskie,-,-,32,-,-,5.83,0,0,0,0,25,645,78,34,41,3,t2471,2022-01-16
śląskie,Ruda Śląska,-,-,59,-,-,4.31,0,0,0,2,39,1220,259,74,179,6,t2472,2022-01-16
śląskie,Rybnik,-,-,21,-,-,1.52,0,0,0,1,37,1532,121,24,94,3,t2473,2022-01-16
śląskie,Siemianowice Śląskie,-,-,17,-,-,2.55,0,0,0,0,31,436,67,25,41,1,t2474,2022-01-16
śląskie,Sosnowiec,-,-,83,-,-,4.17,0,0,0,0,66,992,417,95,316,6,t2475,2022-01-16
śląskie,Świętochłowice,-,-,15,-,-,3.04,0,0,0,0,16,323,54,16,38,0,t2476,2022-01-16
śląskie,Tychy,-,-,41,-,-,3.22,0,0,0,6,22,829,200,46,153,1,t2477,2022-01-16
śląskie,Zabrze,-,-,53,-,-,3.09,0,0,0,0,32,870,251,59,183,9,t2478,2022-01-16
śląskie,Żory,-,-,31,-,-,4.95,0,0,0,0,14,704,111,34,76,1,t2479,2022-01-16
świętokrzyskie,buski,-,-,10,-,-,1.4,0,0,0,0,20,411,66,12,53,1,t2601,2022-01-16
świętokrzyskie,jędrzejowski,-,-,11,-,-,1.29,0,0,0,0,21,304,82,11,69,2,t2602,2022-01-16
świętokrzyskie,kazimierski,-,-,5,-,-,1.49,0,0,0,0,10,276,23,5,17,1,t2603,2022-01-16
świętokrzyskie,kielecki,-,-,27,-,-,1.28,0,0,0,1,65,946,243,33,206,4,t2604,2022-01-16
świętokrzyskie,konecki,-,-,14,-,-,1.76,0,0,0,0,15,332,105,18,86,1,t2605,2022-01-16
świętokrzyskie,opatowski,-,-,4,-,-,0.77,0,0,0,0,8,136,37,7,30,0,t2606,2022-01-16
świętokrzyskie,ostrowiecki,-,-,4,-,-,0.37,0,0,0,0,18,356,96,6,89,1,t2607,2022-01-16
świętokrzyskie,pińczowski,-,-,5,-,-,1.29,0,0,0,3,11,138,47,5,42,0,t2608,2022-01-16
świętokrzyskie,sandomierski,-,-,27,-,-,3.52,0,0,0,0,11,338,123,29,94,0,t2609,2022-01-16
świętokrzyskie,skarżyski,-,-,16,-,-,2.17,0,0,0,0,24,354,75,17,58,0,t2610,2022-01-16
świętokrzyskie,starachowicki,-,-,8,-,-,0.9,0,0,0,0,22,235,79,8,70,1,t2611,2022-01-16
świętokrzyskie,staszowski,-,-,14,-,-,1.96,0,0,0,0,21,355,100,14,83,3,t2612,2022-01-16
świętokrzyskie,włoszczowski,-,-,3,-,-,0.67,0,0,0,0,7,136,40,5,34,1,t2613,2022-01-16
świętokrzyskie,Kielce,-,-,54,-,-,2.78,0,0,0,0,42,724,314,55,257,2,t2661,2022-01-16
warmińsko-mazurskie,bartoszycki,-,-,11,-,-,1.93,0,0,0,0,34,296,65,11,54,0,t2801,2022-01-16
warmińsko-mazurskie,braniewski,-,-,4,-,-,0.98,0,0,0,1,26,173,24,4,19,1,t2802,2022-01-16
warmińsko-mazurskie,działdowski,-,-,10,-,-,1.54,0,0,0,1,15,710,67,11,56,0,t2803,2022-01-16
warmińsko-mazurskie,elbląski,-,-,9,-,-,1.58,0,0,0,0,19,300,34,11,23,0,t2804,2022-01-16
warmińsko-mazurskie,ełcki,-,-,12,-,-,1.31,1,0,1,1,21,610,89,14,75,0,t2805,2022-01-16
warmińsko-mazurskie,giżycki,-,-,5,-,-,0.89,0,0,0,0,22,300,41,6,35,0,t2806,2022-01-16
warmińsko-mazurskie,iławski,-,-,20,-,-,2.15,0,0,0,3,14,730,92,24,68,0,t2807,2022-01-16
warmińsko-mazurskie,kętrzyński,-,-,3,-,-,0.48,0,0,0,0,29,366,22,3,19,0,t2808,2022-01-16
warmińsko-mazurskie,lidzbarski,-,-,4,-,-,0.97,0,0,0,0,16,132,26,4,22,0,t2809,2022-01-16
warmińsko-mazurskie,mrągowski,-,-,3,-,-,0.6,0,0,0,0,11,236,26,4,22,0,t2810,2022-01-16
warmińsko-mazurskie,nidzicki,-,-,5,-,-,1.53,0,0,0,0,3,503,35,5,30,0,t2811,2022-01-16
warmińsko-mazurskie,nowomiejski,-,-,11,-,-,2.51,0,0,0,3,11,384,37,14,22,1,t2812,2022-01-16
warmińsko-mazurskie,olecki,-,-,6,-,-,1.76,0,0,0,0,8,85,29,7,22,0,t2813,2022-01-16
warmińsko-mazurskie,olsztyński,-,-,26,-,-,2.04,0,0,0,1,43,640,158,33,122,3,t2814,2022-01-16
warmińsko-mazurskie,ostródzki,-,-,21,-,-,2.02,0,0,0,1,26,692,88,25,63,0,t2815,2022-01-16
warmińsko-mazurskie,piski,-,-,2,-,-,0.36,0,0,0,0,17,289,20,3,17,0,t2816,2022-01-16
warmińsko-mazurskie,szczycieński,-,-,19,-,-,2.74,0,0,0,0,14,571,63,20,43,0,t2817,2022-01-16
warmińsko-mazurskie,gołdapski,-,-,4,-,-,1.5,0,0,0,0,5,137,19,4,15,0,t2818,2022-01-16
warmińsko-mazurskie,węgorzewski,-,-,1,-,-,0.44,0,0,0,0,6,69,11,1,10,0,t2819,2022-01-16
warmińsko-mazurskie,Elbląg,-,-,21,-,-,1.76,0,0,0,0,28,581,107,25,81,1,t2861,2022-01-16
warmińsko-mazurskie,Olsztyn,-,-,63,-,-,3.67,0,0,0,5,50,874,256,76,176,4,t2862,2022-01-16
wielkopolskie,chodzieski,-,-,3,-,-,0.64,0,0,0,0,20,361,60,3,57,0,t3001,2022-01-16
wielkopolskie,czarnkowsko-trzcianecki,-,-,11,-,-,1.27,0,0,0,0,28,494,78,12,66,0,t3002,2022-01-16
wielkopolskie,gnieźnieński,-,-,21,-,-,1.44,0,0,0,0,29,887,132,23,109,0,t3003,2022-01-16
wielkopolskie,gostyński,-,-,6,-,-,0.79,0,0,0,0,9,246,78,7,71,0,t3004,2022-01-16
wielkopolskie,grodziski,-,-,8,-,-,1.54,0,0,0,0,4,171,41,8,32,1,t3005,2022-01-16
wielkopolskie,jarociński,-,-,28,-,-,3.92,0,0,0,0,13,314,65,32,31,2,t3006,2022-01-16
wielkopolskie,kaliski,-,-,10,-,-,1.2,0,0,0,0,16,468,74,11,62,1,t3007,2022-01-16
wielkopolskie,kępiński,-,-,2,-,-,0.35,0,0,0,0,32,312,52,5,46,1,t3008,2022-01-16
wielkopolskie,kolski,-,-,9,-,-,1.04,0,0,0,1,9,229,62,9,52,1,t3009,2022-01-16
wielkopolskie,koniński,-,-,27,-,-,2.08,0,0,0,2,21,557,113,31,81,1,t3010,2022-01-16
wielkopolskie,kościański,-,-,3,-,-,0.38,0,0,0,0,26,462,71,6,65,0,t3011,2022-01-16
wielkopolskie,krotoszyński,-,-,11,-,-,1.43,0,0,0,0,21,306,83,13,68,2,t3012,2022-01-16
wielkopolskie,leszczyński,-,-,9,-,-,1.56,0,0,0,0,22,272,61,10,50,1,t3013,2022-01-16
wielkopolskie,międzychodzki,-,-,4,-,-,1.09,0,0,0,0,9,140,27,5,22,0,t3014,2022-01-16
wielkopolskie,nowotomyski,-,-,2,-,-,0.26,0,0,0,1,7,463,54,2,52,0,t3015,2022-01-16
wielkopolskie,obornicki,-,-,5,-,-,0.84,0,0,0,0,26,257,50,6,44,0,t3016,2022-01-16
wielkopolskie,ostrowski,-,-,36,-,-,2.23,0,0,0,0,24,682,173,41,131,1,t3017,2022-01-16
wielkopolskie,ostrzeszowski,-,-,5,-,-,0.9,0,0,0,0,20,240,36,6,30,0,t3018,2022-01-16
wielkopolskie,pilski,-,-,17,-,-,1.25,0,0,0,1,19,487,158,20,137,1,t3019,2022-01-16
wielkopolskie,pleszewski,-,-,15,-,-,2.38,0,0,0,2,23,381,49,15,34,0,t3020,2022-01-16
wielkopolskie,poznański,-,-,144,-,-,3.57,0,0,0,5,180,3724,796,164,626,6,t3021,2022-01-16
wielkopolskie,rawicki,-,-,5,-,-,0.83,0,0,0,0,20,170,37,5,32,0,t3022,2022-01-16
wielkopolskie,słupecki,-,-,12,-,-,2.03,0,0,0,0,9,181,39,12,27,0,t3023,2022-01-16
wielkopolskie,szamotulski,-,-,16,-,-,1.74,0,0,0,0,25,534,81,17,64,0,t3024,2022-01-16
wielkopolskie,średzki,-,-,10,-,-,1.69,0,0,0,0,18,589,39,10,29,0,t3025,2022-01-16
wielkopolskie,śremski,-,-,1,-,-,0.16,0,0,0,0,11,301,25,1,24,0,t3026,2022-01-16
wielkopolskie,turecki,-,-,10,-,-,1.19,0,0,0,0,7,308,75,13,61,1,t3027,2022-01-16
wielkopolskie,wągrowiecki,-,-,1,-,-,0.14,0,0,0,0,35,275,33,1,32,0,t3028,2022-01-16
wielkopolskie,wolsztyński,-,-,8,-,-,1.39,0,0,0,0,3,220,56,9,47,0,t3029,2022-01-16
wielkopolskie,wrzesiński,-,-,8,-,-,1.02,0,0,0,1,7,530,46,10,35,1,t3030,2022-01-16
wielkopolskie,złotowski,-,-,4,-,-,0.58,0,0,0,7,9,264,43,4,39,0,t3031,2022-01-16
wielkopolskie,Kalisz,-,-,21,-,-,2.11,0,0,0,0,24,517,110,23,87,0,t3061,2022-01-16
wielkopolskie,Konin,-,-,7,-,-,0.96,0,0,0,0,11,441,66,9,56,1,t3062,2022-01-16
wielkopolskie,Leszno,-,-,13,-,-,2.05,0,0,0,0,14,325,80,16,63,1,t3063,2022-01-16
wielkopolskie,Poznań,-,-,207,-,-,3.88,0,0,0,11,308,3773,1297,228,1056,13,t3064,2022-01-16
zachodniopomorskie,białogardzki,-,-,5,-,-,1.05,0,0,0,2,8,221,47,5,41,1,t3201,2022-01-16
zachodniopomorskie,choszczeński,-,-,3,-,-,0.62,0,0,0,1,5,245,30,4,26,0,t3202,2022-01-16
zachodniopomorskie,drawski,-,-,5,-,-,0.88,0,0,0,3,19,508,76,6,68,2,t3203,2022-01-16
zachodniopomorskie,goleniowski,-,-,20,-,-,2.43,0,0,0,2,38,618,124,21,100,3,t3204,2022-01-16
zachodniopomorskie,gryficki,-,-,8,-,-,1.33,0,0,0,1,24,274,63,8,53,2,t3205,2022-01-16
zachodniopomorskie,gryfiński,-,-,25,-,-,3.06,0,0,0,17,54,497,82,26,54,2,t3206,2022-01-16
zachodniopomorskie,kamieński,-,-,5,-,-,1.07,0,0,0,2,24,149,43,5,38,0,t3207,2022-01-16
zachodniopomorskie,kołobrzeski,-,-,9,-,-,1.13,0,0,0,2,26,262,90,13,77,0,t3208,2022-01-16
zachodniopomorskie,koszaliński,-,-,8,-,-,1.2,0,0,0,2,16,386,80,10,68,2,t3209,2022-01-16
zachodniopomorskie,myśliborski,-,-,7,-,-,1.07,0,0,0,4,16,481,51,8,43,0,t3210,2022-01-16
zachodniopomorskie,policki,-,-,30,-,-,3.69,0,0,0,3,34,669,148,32,113,3,t3211,2022-01-16
zachodniopomorskie,pyrzycki,-,-,7,-,-,1.78,0,0,0,3,10,239,33,8,25,0,t3212,2022-01-16
zachodniopomorskie,sławieński,-,-,16,-,-,2.86,0,0,0,3,9,433,91,21,69,1,t3213,2022-01-16
zachodniopomorskie,stargardzki,-,-,22,-,-,1.83,0,0,0,6,39,514,114,26,87,1,t3214,2022-01-16
zachodniopomorskie,szczecinecki,-,-,13,-,-,1.68,0,0,0,4,28,363,81,15,66,0,t3215,2022-01-16
zachodniopomorskie,świdwiński,-,-,1,-,-,0.21,0,0,0,0,5,138,23,1,22,0,t3216,2022-01-16
zachodniopomorskie,wałecki,-,-,1,-,-,0.19,0,0,0,8,16,281,36,1,34,1,t3217,2022-01-16
zachodniopomorskie,łobeski,-,-,2,-,-,0.55,0,0,0,1,9,196,23,2,20,1,t3218,2022-01-16
zachodniopomorskie,Koszalin,-,-,14,-,-,1.31,0,0,0,3,23,479,131,18,113,0,t3261,2022-01-16
zachodniopomorskie,Szczecin,-,-,144,-,-,3.59,0,0,0,21,192,3133,722,160,547,15,t3262,2022-01-16
zachodniopomorskie,Świnoujście,-,-,13,-,-,3.18,0,0,0,7,9,338,73,15,57,1,t3263,2022-01-16
