wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podkarpackie,Przemyśl,4,1,5,0.66,0.17,0.83,0,0,0,3,0,0,11,5,6,0,t1862,2022-08-08
podkarpackie,Rzeszów,23,4,27,1.17,0.2,1.37,0,0,0,26,0,0,61,28,33,0,t1863,2022-08-08
podkarpackie,Tarnobrzeg,6,3,9,1.29,0.64,1.93,0,0,0,4,0,0,19,11,8,0,t1864,2022-08-08
podlaskie,augustowski,9,3,12,1.55,0.52,2.07,0,0,0,9,0,0,38,12,26,0,t2001,2022-08-08
podlaskie,białostocki,34,10,44,2.26,0.67,2.93,0,0,0,58,0,0,85,46,39,0,t2002,2022-08-08
podlaskie,bielski,15,6,21,2.77,1.11,3.88,0,0,0,19,0,0,39,21,18,0,t2003,2022-08-08
podlaskie,grajewski,3,0,3,0.64,0.0,0.64,0,0,0,0,0,0,8,3,5,0,t2004,2022-08-08
podlaskie,hajnowski,12,5,17,2.84,1.18,4.02,1,0,1,16,0,0,26,17,9,0,t2005,2022-08-08
podlaskie,kolneński,1,1,2,0.26,0.26,0.53,0,0,0,1,0,0,5,2,3,0,t2006,2022-08-08
podlaskie,łomżyński,2,1,3,0.39,0.2,0.59,0,0,0,3,0,0,5,3,2,0,t2007,2022-08-08
podlaskie,moniecki,4,3,7,0.99,0.75,1.74,0,0,0,4,0,0,24,13,11,0,t2008,2022-08-08
podlaskie,sejneński,2,0,2,1.01,0.0,1.01,0,0,0,2,0,0,3,2,1,0,t2009,2022-08-08
podlaskie,siemiatycki,14,3,17,3.19,0.68,3.87,0,0,0,10,0,0,34,17,17,0,t2010,2022-08-08
podlaskie,sokólski,7,1,8,1.06,0.15,1.21,0,0,0,6,0,0,13,9,4,0,t2011,2022-08-08
podlaskie,suwalski,4,2,6,1.12,0.56,1.69,0,0,0,10,0,0,19,6,13,0,t2012,2022-08-08
podlaskie,wysokomazowiecki,7,0,7,1.24,0.0,1.24,0,0,0,4,0,0,14,9,5,0,t2013,2022-08-08
podlaskie,zambrowski,4,1,5,0.92,0.23,1.15,0,0,0,2,0,0,8,6,2,0,t2014,2022-08-08
podlaskie,Białystok,95,14,109,3.19,0.47,3.66,0,0,0,131,0,0,202,112,90,0,t2061,2022-08-08
podlaskie,Łomża,12,2,14,1.91,0.32,2.23,1,0,1,18,0,0,25,14,11,0,t2062,2022-08-08
podlaskie,Suwałki,8,3,11,1.15,0.43,1.58,0,0,0,14,0,0,31,12,19,0,t2063,2022-08-08
pomorskie,bytowski,6,3,9,0.76,0.38,1.14,0,0,0,7,0,0,14,9,5,0,t2201,2022-08-08
pomorskie,chojnicki,13,3,16,1.33,0.31,1.64,0,0,0,13,0,0,33,18,15,0,t2202,2022-08-08
pomorskie,człuchowski,2,1,3,0.36,0.18,0.54,0,0,0,6,0,0,9,3,6,0,t2203,2022-08-08
pomorskie,gdański,25,4,29,2.09,0.34,2.43,0,0,0,31,0,0,74,29,45,0,t2204,2022-08-08
pomorskie,kartuski,22,6,28,1.56,0.43,1.99,0,0,0,19,0,0,51,31,20,0,t2205,2022-08-08
pomorskie,kościerski,2,0,2,0.27,0.0,0.27,0,0,0,4,0,0,15,3,12,0,t2206,2022-08-08
pomorskie,kwidzyński,1,3,4,0.12,0.36,0.48,0,0,0,3,0,0,10,5,5,0,t2207,2022-08-08
pomorskie,lęborski,9,0,9,1.36,0.0,1.36,0,0,0,13,0,0,22,9,13,0,t2208,2022-08-08
pomorskie,malborski,15,2,17,2.37,0.32,2.68,0,0,0,17,0,0,29,18,11,0,t2209,2022-08-08
pomorskie,nowodworski,8,1,9,2.25,0.28,2.54,0,0,0,9,0,0,15,10,5,0,t2210,2022-08-08
pomorskie,pucki,8,1,9,0.92,0.11,1.03,0,0,0,13,0,0,21,9,12,0,t2211,2022-08-08
pomorskie,słupski,6,1,7,0.61,0.1,0.71,0,0,0,7,0,0,14,7,7,0,t2212,2022-08-08
pomorskie,starogardzki,8,3,11,0.62,0.23,0.86,0,0,0,16,0,0,20,12,8,0,t2213,2022-08-08
pomorskie,tczewski,20,5,25,1.73,0.43,2.16,0,0,0,17,0,0,43,26,17,0,t2214,2022-08-08
pomorskie,wejherowski,32,3,35,1.46,0.14,1.6,0,0,0,45,0,0,85,35,50,0,t2215,2022-08-08
pomorskie,sztumski,3,0,3,0.73,0.0,0.73,0,0,0,6,0,0,9,3,6,0,t2216,2022-08-08
pomorskie,Gdańsk,69,12,81,1.46,0.25,1.72,0,0,0,46,0,0,265,83,181,1,t2261,2022-08-08
pomorskie,Gdynia,44,11,55,1.79,0.45,2.24,0,0,0,74,0,0,123,57,66,0,t2262,2022-08-08
pomorskie,Słupsk,5,1,6,0.55,0.11,0.66,0,0,0,4,0,0,22,7,15,0,t2263,2022-08-08
pomorskie,Sopot,3,1,4,0.84,0.28,1.12,0,0,0,2,0,0,15,5,10,0,t2264,2022-08-08
śląskie,będziński,19,0,19,1.29,0.0,1.29,0,0,0,24,0,0,44,19,25,0,t2401,2022-08-08
śląskie,bielski,33,8,41,1.99,0.48,2.47,0,0,0,44,0,0,69,41,28,0,t2402,2022-08-08
śląskie,cieszyński,13,7,20,0.73,0.39,1.12,1,0,1,22,0,0,54,20,34,0,t2403,2022-08-08
śląskie,częstochowski,19,3,22,1.41,0.22,1.64,0,0,0,23,0,0,48,23,25,0,t2404,2022-08-08
śląskie,gliwicki,8,2,10,0.69,0.17,0.87,0,0,0,5,0,0,31,11,20,0,t2405,2022-08-08
śląskie,kłobucki,10,4,14,1.18,0.47,1.66,1,0,1,23,0,0,35,14,21,0,t2406,2022-08-08
śląskie,lubliniecki,11,3,14,1.44,0.39,1.83,0,0,0,8,0,0,85,14,71,0,t2407,2022-08-08
śląskie,mikołowski,3,2,5,0.3,0.2,0.5,0,0,0,4,0,0,19,6,13,0,t2408,2022-08-08
śląskie,myszkowski,5,1,6,0.71,0.14,0.85,0,0,0,5,0,0,19,6,13,0,t2409,2022-08-08
śląskie,pszczyński,12,2,14,1.07,0.18,1.25,0,0,0,21,0,0,30,16,14,0,t2410,2022-08-08
śląskie,raciborski,16,2,18,1.48,0.19,1.67,0,0,0,21,0,0,48,19,29,0,t2411,2022-08-08
śląskie,rybnicki,9,3,12,1.15,0.38,1.53,0,0,0,12,0,0,43,12,29,2,t2412,2022-08-08
śląskie,tarnogórski,18,4,22,1.28,0.28,1.56,0,0,0,21,0,0,64,23,41,0,t2413,2022-08-08
śląskie,bieruńsko-lędziński,2,4,6,0.33,0.67,1.0,0,0,0,3,0,0,12,6,6,0,t2414,2022-08-08
śląskie,wodzisławski,27,6,33,1.72,0.38,2.1,0,0,0,26,0,0,64,33,30,1,t2415,2022-08-08
śląskie,zawierciański,14,3,17,1.2,0.26,1.45,0,0,0,12,0,0,32,19,13,0,t2416,2022-08-08
śląskie,żywiecki,19,3,22,1.25,0.2,1.44,0,0,0,8,0,0,54,23,30,1,t2417,2022-08-08
śląskie,Bielsko-Biała,47,13,60,2.76,0.76,3.52,0,0,0,59,0,0,100,61,39,0,t2461,2022-08-08
śląskie,Bytom,19,6,25,1.16,0.36,1.52,0,0,0,24,0,0,53,25,27,1,t2462,2022-08-08
śląskie,Chorzów,23,2,25,2.14,0.19,2.33,1,0,1,16,0,0,47,28,19,0,t2463,2022-08-08
śląskie,Częstochowa,15,2,17,0.68,0.09,0.78,1,0,1,11,0,0,39,18,20,1,t2464,2022-08-08
śląskie,Dąbrowa Górnicza,25,4,29,2.1,0.34,2.44,0,0,0,42,0,0,56,31,25,0,t2465,2022-08-08
śląskie,Gliwice,23,7,30,1.29,0.39,1.68,0,0,0,33,0,0,112,38,74,0,t2466,2022-08-08
śląskie,Jastrzębie-Zdrój,7,2,9,0.79,0.23,1.02,0,0,0,9,0,0,18,9,9,0,t2467,2022-08-08
śląskie,Jaworzno,19,4,23,2.09,0.44,2.53,0,0,0,21,0,0,41,23,18,0,t2468,2022-08-08
śląskie,Katowice,36,8,44,1.23,0.27,1.51,1,1,0,46,0,0,97,46,51,0,t2469,2022-08-08
śląskie,Mysłowice,4,2,6,0.54,0.27,0.8,0,0,0,6,0,0,12,6,6,0,t2470,2022-08-08
śląskie,Piekary Śląskie,9,1,10,1.64,0.18,1.82,0,0,0,10,0,0,18,10,8,0,t2471,2022-08-08
śląskie,Ruda Śląska,37,13,50,2.7,0.95,3.65,0,0,0,32,0,0,75,50,25,0,t2472,2022-08-08
śląskie,Rybnik,12,2,14,0.87,0.15,1.02,0,0,0,9,0,0,68,15,53,0,t2473,2022-08-08
śląskie,Siemianowice Śląskie,10,1,11,1.5,0.15,1.65,0,0,0,9,0,0,22,11,11,0,t2474,2022-08-08
śląskie,Sosnowiec,29,9,38,1.46,0.45,1.91,0,0,0,35,0,0,81,41,40,0,t2475,2022-08-08
śląskie,Świętochłowice,2,2,4,0.41,0.41,0.81,0,0,0,4,0,0,21,7,13,1,t2476,2022-08-08
śląskie,Tychy,12,3,15,0.94,0.24,1.18,0,0,0,15,0,0,36,15,21,0,t2477,2022-08-08
śląskie,Zabrze,27,10,37,1.57,0.58,2.16,0,0,0,35,0,0,80,41,39,0,t2478,2022-08-08
śląskie,Żory,26,8,34,4.15,1.28,5.43,0,0,0,27,0,0,66,34,32,0,t2479,2022-08-08
świętokrzyskie,buski,7,3,10,0.98,0.42,1.4,1,1,0,12,0,0,24,11,13,0,t2601,2022-08-08
świętokrzyskie,jędrzejowski,13,1,14,1.53,0.12,1.64,0,0,0,8,0,0,22,17,5,0,t2602,2022-08-08
świętokrzyskie,kazimierski,1,1,2,0.3,0.3,0.6,0,0,0,0,0,0,10,2,8,0,t2603,2022-08-08
świętokrzyskie,kielecki,28,3,31,1.33,0.14,1.47,0,0,0,49,0,0,97,33,64,0,t2604,2022-08-08
świętokrzyskie,konecki,19,1,20,2.39,0.13,2.51,0,0,0,16,0,0,51,20,28,3,t2605,2022-08-08
świętokrzyskie,opatowski,4,1,5,0.77,0.19,0.96,0,0,0,2,1,0,24,7,17,0,t2606,2022-08-08
świętokrzyskie,ostrowiecki,5,1,6,0.46,0.09,0.55,0,0,0,6,0,0,39,9,30,0,t2607,2022-08-08
świętokrzyskie,pińczowski,2,0,2,0.52,0.0,0.52,0,0,0,1,0,0,5,2,3,0,t2608,2022-08-08
świętokrzyskie,sandomierski,15,1,16,1.95,0.13,2.09,0,0,0,17,0,0,60,17,43,0,t2609,2022-08-08
świętokrzyskie,skarżyski,7,5,12,0.95,0.68,1.63,0,0,0,14,0,0,28,12,16,0,t2610,2022-08-08
świętokrzyskie,starachowicki,19,4,23,2.13,0.45,2.58,0,0,0,11,1,0,51,24,27,0,t2611,2022-08-08
świętokrzyskie,staszowski,10,2,12,1.4,0.28,1.68,0,0,0,10,0,0,40,16,24,0,t2612,2022-08-08
świętokrzyskie,włoszczowski,6,1,7,1.34,0.22,1.56,0,0,0,11,0,0,17,7,10,0,t2613,2022-08-08
świętokrzyskie,Kielce,30,14,44,1.54,0.72,2.27,0,0,0,53,0,0,101,49,52,0,t2661,2022-08-08
warmińsko-mazurskie,bartoszycki,14,1,15,2.46,0.18,2.64,0,0,0,7,0,0,37,17,20,0,t2801,2022-08-08
warmińsko-mazurskie,braniewski,3,1,4,0.73,0.24,0.98,0,0,0,0,0,0,8,4,4,0,t2802,2022-08-08
warmińsko-mazurskie,działdowski,6,2,8,0.92,0.31,1.23,0,0,0,14,0,0,30,10,20,0,t2803,2022-08-08
warmińsko-mazurskie,elbląski,3,3,6,0.53,0.53,1.05,0,0,0,3,0,0,18,7,11,0,t2804,2022-08-08
warmińsko-mazurskie,ełcki,9,1,10,0.98,0.11,1.09,0,0,0,13,0,0,48,11,37,0,t2805,2022-08-08
warmińsko-mazurskie,giżycki,5,1,6,0.89,0.18,1.06,0,0,0,8,0,0,26,6,20,0,t2806,2022-08-08
warmińsko-mazurskie,iławski,22,3,25,2.37,0.32,2.69,0,0,0,17,0,0,40,25,15,0,t2807,2022-08-08
warmińsko-mazurskie,kętrzyński,18,3,21,2.9,0.48,3.38,0,0,0,19,0,0,56,21,35,0,t2808,2022-08-08
warmińsko-mazurskie,lidzbarski,9,1,10,2.19,0.24,2.44,0,0,0,7,0,0,32,10,22,0,t2809,2022-08-08
warmińsko-mazurskie,mrągowski,3,1,4,0.6,0.2,0.81,0,0,0,3,0,0,8,4,4,0,t2810,2022-08-08
warmińsko-mazurskie,nidzicki,11,2,13,3.36,0.61,3.97,0,0,0,15,0,0,24,15,9,0,t2811,2022-08-08
warmińsko-mazurskie,nowomiejski,6,2,8,1.37,0.46,1.83,0,0,0,9,0,0,15,8,7,0,t2812,2022-08-08
warmińsko-mazurskie,olecki,2,1,3,0.59,0.29,0.88,0,0,0,1,0,0,24,3,21,0,t2813,2022-08-08
warmińsko-mazurskie,olsztyński,9,4,13,0.71,0.31,1.02,0,0,0,8,0,0,32,13,19,0,t2814,2022-08-08
warmińsko-mazurskie,ostródzki,17,1,18,1.64,0.1,1.73,0,0,0,14,0,0,35,19,16,0,t2815,2022-08-08
warmińsko-mazurskie,piski,5,0,5,0.89,0.0,0.89,0,0,0,3,0,0,12,6,5,1,t2816,2022-08-08
warmińsko-mazurskie,szczycieński,17,7,24,2.45,1.01,3.47,0,0,0,28,0,0,40,24,15,1,t2817,2022-08-08
warmińsko-mazurskie,gołdapski,4,0,4,1.5,0.0,1.5,0,0,0,5,0,0,17,4,13,0,t2818,2022-08-08
warmińsko-mazurskie,węgorzewski,7,0,7,3.1,0.0,3.1,0,0,0,3,0,0,17,7,10,0,t2819,2022-08-08
warmińsko-mazurskie,Elbląg,24,5,29,2.02,0.42,2.43,1,0,1,33,0,0,54,30,24,0,t2861,2022-08-08
warmińsko-mazurskie,Olsztyn,8,6,14,0.47,0.35,0.81,0,0,0,15,0,0,64,15,49,0,t2862,2022-08-08
wielkopolskie,chodzieski,0,2,2,0.0,0.43,0.43,0,0,0,2,0,0,21,3,18,0,t3001,2022-08-08
wielkopolskie,czarnkowsko-trzcianecki,14,2,16,1.61,0.23,1.84,0,0,0,3,0,0,25,16,9,0,t3002,2022-08-08
wielkopolskie,gnieźnieński,11,2,13,0.76,0.14,0.89,0,0,0,20,0,0,29,14,15,0,t3003,2022-08-08
wielkopolskie,gostyński,6,2,8,0.79,0.26,1.05,0,0,0,9,0,0,16,8,8,0,t3004,2022-08-08
wielkopolskie,grodziski,3,0,3,0.58,0.0,0.58,0,0,0,3,0,0,4,3,1,0,t3005,2022-08-08
wielkopolskie,jarociński,2,0,2,0.28,0.0,0.28,0,0,0,0,0,0,9,2,6,1,t3006,2022-08-08
wielkopolskie,kaliski,10,1,11,1.2,0.12,1.32,0,0,0,9,0,0,23,11,12,0,t3007,2022-08-08
wielkopolskie,kępiński,3,2,5,0.53,0.35,0.89,0,0,0,3,0,0,8,5,3,0,t3008,2022-08-08
wielkopolskie,kolski,4,0,4,0.46,0.0,0.46,0,0,0,2,0,0,9,5,4,0,t3009,2022-08-08
wielkopolskie,koniński,7,1,8,0.54,0.08,0.62,0,0,0,11,0,0,25,8,17,0,t3010,2022-08-08
wielkopolskie,kościański,6,0,6,0.76,0.0,0.76,0,0,0,1,0,0,13,6,7,0,t3011,2022-08-08
wielkopolskie,krotoszyński,8,1,9,1.04,0.13,1.17,0,0,0,6,0,0,14,9,5,0,t3012,2022-08-08
wielkopolskie,leszczyński,1,1,2,0.17,0.17,0.35,0,0,0,1,0,0,5,2,2,1,t3013,2022-08-08
wielkopolskie,międzychodzki,1,3,4,0.27,0.82,1.09,0,0,0,4,0,0,8,5,3,0,t3014,2022-08-08
wielkopolskie,nowotomyski,7,1,8,0.93,0.13,1.06,0,0,0,8,0,0,13,8,5,0,t3015,2022-08-08
wielkopolskie,obornicki,16,1,17,2.67,0.17,2.84,0,0,0,8,0,0,24,17,7,0,t3016,2022-08-08
wielkopolskie,ostrowski,12,2,14,0.74,0.12,0.87,0,0,0,9,0,0,62,15,47,0,t3017,2022-08-08
wielkopolskie,ostrzeszowski,3,0,3,0.54,0.0,0.54,0,0,0,2,0,0,8,3,5,0,t3018,2022-08-08
wielkopolskie,pilski,13,2,15,0.96,0.15,1.1,0,0,0,12,0,0,21,15,6,0,t3019,2022-08-08
wielkopolskie,pleszewski,17,2,19,2.7,0.32,3.02,0,0,0,6,0,0,49,19,30,0,t3020,2022-08-08
wielkopolskie,poznański,62,24,86,1.54,0.59,2.13,0,0,0,71,0,0,167,86,80,1,t3021,2022-08-08
wielkopolskie,rawicki,13,0,13,2.16,0.0,2.16,0,0,0,7,0,0,24,13,11,0,t3022,2022-08-08
wielkopolskie,słupecki,3,4,7,0.51,0.68,1.19,0,0,0,5,0,0,13,7,6,0,t3023,2022-08-08
wielkopolskie,szamotulski,7,2,9,0.76,0.22,0.98,0,0,0,5,0,0,35,17,18,0,t3024,2022-08-08
wielkopolskie,średzki,6,0,6,1.02,0.0,1.02,0,0,0,10,0,0,16,7,9,0,t3025,2022-08-08
wielkopolskie,śremski,5,3,8,0.81,0.49,1.3,0,0,0,6,0,0,14,8,6,0,t3026,2022-08-08
wielkopolskie,turecki,9,1,10,1.07,0.12,1.19,0,0,0,5,0,0,27,11,16,0,t3027,2022-08-08
wielkopolskie,wągrowiecki,5,0,5,0.71,0.0,0.71,0,0,0,3,0,0,10,5,5,0,t3028,2022-08-08
wielkopolskie,wolsztyński,3,2,5,0.52,0.35,0.87,0,0,0,0,0,0,11,5,6,0,t3029,2022-08-08
wielkopolskie,wrzesiński,13,4,17,1.66,0.51,2.18,0,0,0,14,0,0,22,19,3,0,t3030,2022-08-08
wielkopolskie,złotowski,1,0,1,0.14,0.0,0.14,0,0,0,3,0,0,4,1,3,0,t3031,2022-08-08
wielkopolskie,Kalisz,8,1,9,0.8,0.1,0.9,0,0,0,15,0,0,21,10,11,0,t3061,2022-08-08
wielkopolskie,Konin,11,0,11,1.5,0.0,1.5,0,0,0,15,1,0,28,11,17,0,t3062,2022-08-08
wielkopolskie,Leszno,4,0,4,0.63,0.0,0.63,0,0,0,1,0,0,10,4,6,0,t3063,2022-08-08
wielkopolskie,Poznań,76,13,89,1.42,0.24,1.67,0,0,0,82,0,0,236,92,143,1,t3064,2022-08-08
zachodniopomorskie,białogardzki,1,0,1,0.21,0.0,0.21,0,0,0,0,0,0,4,1,3,0,t3201,2022-08-08
zachodniopomorskie,choszczeński,5,1,6,1.04,0.21,1.25,0,0,0,2,0,0,7,7,0,0,t3202,2022-08-08
zachodniopomorskie,drawski,3,4,7,0.53,0.7,1.23,0,0,0,6,0,0,11,7,4,0,t3203,2022-08-08
zachodniopomorskie,goleniowski,3,0,3,0.36,0.0,0.36,0,0,0,4,0,0,14,4,10,0,t3204,2022-08-08
zachodniopomorskie,gryficki,2,0,2,0.33,0.0,0.33,0,0,0,0,0,0,6,2,4,0,t3205,2022-08-08
zachodniopomorskie,gryfiński,16,3,19,1.96,0.37,2.33,0,0,0,23,0,0,26,19,7,0,t3206,2022-08-08
zachodniopomorskie,kamieński,10,1,11,2.13,0.21,2.35,0,0,0,7,0,0,21,11,10,0,t3207,2022-08-08
zachodniopomorskie,kołobrzeski,10,2,12,1.26,0.25,1.51,0,0,0,7,0,0,24,12,12,0,t3208,2022-08-08
zachodniopomorskie,koszaliński,7,5,12,1.05,0.75,1.81,0,0,0,3,0,0,20,12,8,0,t3209,2022-08-08
zachodniopomorskie,myśliborski,4,0,4,0.61,0.0,0.61,1,0,1,5,0,0,11,5,6,0,t3210,2022-08-08
zachodniopomorskie,policki,22,6,28,2.71,0.74,3.45,0,0,0,29,0,0,47,28,19,0,t3211,2022-08-08
zachodniopomorskie,pyrzycki,7,2,9,1.78,0.51,2.29,0,0,0,7,0,0,11,9,2,0,t3212,2022-08-08
zachodniopomorskie,sławieński,1,1,2,0.18,0.18,0.36,0,0,0,1,0,0,10,4,6,0,t3213,2022-08-08
zachodniopomorskie,stargardzki,23,5,28,1.91,0.42,2.33,0,0,0,22,0,0,50,28,22,0,t3214,2022-08-08
zachodniopomorskie,szczecinecki,21,9,30,2.71,1.16,3.88,1,0,1,33,0,0,49,30,19,0,t3215,2022-08-08
zachodniopomorskie,świdwiński,4,0,4,0.86,0.0,0.86,0,0,0,3,0,0,10,4,6,0,t3216,2022-08-08
zachodniopomorskie,wałecki,6,0,6,1.13,0.0,1.13,0,0,0,7,0,0,13,8,5,0,t3217,2022-08-08
zachodniopomorskie,łobeski,2,1,3,0.55,0.27,0.82,1,0,1,3,0,0,4,3,1,0,t3218,2022-08-08
zachodniopomorskie,Koszalin,10,5,15,0.94,0.47,1.4,0,0,0,14,0,0,27,15,12,0,t3261,2022-08-08
zachodniopomorskie,Szczecin,76,14,90,1.9,0.35,2.24,0,0,0,84,0,0,187,96,90,1,t3262,2022-08-08
zachodniopomorskie,Świnoujście,8,2,10,1.96,0.49,2.45,0,0,0,6,0,0,38,13,25,0,t3263,2022-08-08
