wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podkarpackie,Przemyśl,1,1,2,0.17,0.17,0.33,0,0,0,4,0,0,13,2,11,0,t1862,2022-10-06
podkarpackie,Rzeszów,12,2,14,0.61,0.1,0.71,0,0,0,16,0,0,41,15,26,0,t1863,2022-10-06
podkarpackie,Tarnobrzeg,4,1,5,0.86,0.21,1.07,0,0,0,0,0,0,13,5,8,0,t1864,2022-10-06
podlaskie,augustowski,5,2,7,0.86,0.35,1.21,0,0,0,5,0,0,34,7,27,0,t2001,2022-10-06
podlaskie,białostocki,10,5,15,0.67,0.33,1.0,0,0,0,31,0,0,59,15,44,0,t2002,2022-10-06
podlaskie,bielski,9,0,9,1.66,0.0,1.66,0,0,0,10,0,0,22,11,11,0,t2003,2022-10-06
podlaskie,grajewski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t2004,2022-10-06
podlaskie,hajnowski,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,8,0,8,0,t2005,2022-10-06
podlaskie,kolneński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t2006,2022-10-06
podlaskie,łomżyński,5,0,5,0.98,0.0,0.98,0,0,0,7,0,0,9,5,4,0,t2007,2022-10-06
podlaskie,moniecki,3,0,3,0.75,0.0,0.75,0,0,0,1,0,0,20,3,17,0,t2008,2022-10-06
podlaskie,sejneński,0,1,1,0.0,0.5,0.5,0,0,0,1,0,0,2,1,1,0,t2009,2022-10-06
podlaskie,siemiatycki,3,0,3,0.68,0.0,0.68,0,0,0,4,0,0,10,3,7,0,t2010,2022-10-06
podlaskie,sokólski,3,1,4,0.45,0.15,0.6,0,0,0,4,0,0,12,4,8,0,t2011,2022-10-06
podlaskie,suwalski,4,0,4,1.12,0.0,1.12,0,0,0,10,0,0,23,4,18,1,t2012,2022-10-06
podlaskie,wysokomazowiecki,3,1,4,0.53,0.18,0.71,0,0,0,4,0,0,8,4,4,0,t2013,2022-10-06
podlaskie,zambrowski,0,2,2,0.0,0.46,0.46,0,0,0,3,0,0,10,2,8,0,t2014,2022-10-06
podlaskie,Białystok,30,4,34,1.01,0.13,1.14,0,0,0,82,0,0,125,34,91,0,t2061,2022-10-06
podlaskie,Łomża,5,1,6,0.8,0.16,0.96,0,0,0,12,0,0,18,6,12,0,t2062,2022-10-06
podlaskie,Suwałki,1,3,4,0.14,0.43,0.57,0,0,0,10,0,0,27,4,23,0,t2063,2022-10-06
pomorskie,bytowski,4,2,6,0.51,0.25,0.76,0,0,0,10,0,0,19,6,13,0,t2201,2022-10-06
pomorskie,chojnicki,8,2,10,0.82,0.2,1.02,0,0,0,8,0,0,29,10,17,2,t2202,2022-10-06
pomorskie,człuchowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,5,1,t2203,2022-10-06
pomorskie,gdański,3,1,4,0.25,0.08,0.34,0,0,0,17,0,0,50,5,45,0,t2204,2022-10-06
pomorskie,kartuski,2,2,4,0.14,0.14,0.28,0,0,0,8,0,0,40,5,34,1,t2205,2022-10-06
pomorskie,kościerski,0,2,2,0.0,0.27,0.27,0,0,0,2,0,0,11,3,8,0,t2206,2022-10-06
pomorskie,kwidzyński,3,1,4,0.36,0.12,0.48,0,0,0,0,0,0,6,4,2,0,t2207,2022-10-06
pomorskie,lęborski,3,0,3,0.45,0.0,0.45,1,0,1,2,0,0,13,3,10,0,t2208,2022-10-06
pomorskie,malborski,4,0,4,0.63,0.0,0.63,0,0,0,8,0,0,13,4,9,0,t2209,2022-10-06
pomorskie,nowodworski,2,1,3,0.56,0.28,0.85,0,0,0,1,0,0,4,3,1,0,t2210,2022-10-06
pomorskie,pucki,2,1,3,0.23,0.11,0.34,0,0,0,5,0,0,9,3,6,0,t2211,2022-10-06
pomorskie,słupski,0,0,0,0.0,0.0,0.0,0,0,0,4,0,0,11,0,11,0,t2212,2022-10-06
pomorskie,starogardzki,4,1,5,0.31,0.08,0.39,1,1,0,6,0,0,22,6,16,0,t2213,2022-10-06
pomorskie,tczewski,1,1,2,0.09,0.09,0.17,0,0,0,13,0,0,20,2,18,0,t2214,2022-10-06
pomorskie,wejherowski,5,0,5,0.23,0.0,0.23,1,0,1,25,0,0,49,5,44,0,t2215,2022-10-06
pomorskie,sztumski,3,2,5,0.73,0.49,1.22,0,0,0,12,0,0,13,5,8,0,t2216,2022-10-06
pomorskie,Gdańsk,30,5,35,0.64,0.11,0.74,0,0,0,41,0,0,181,42,139,0,t2261,2022-10-06
pomorskie,Gdynia,15,3,18,0.61,0.12,0.73,1,0,1,27,0,0,60,18,42,0,t2262,2022-10-06
pomorskie,Słupsk,1,0,1,0.11,0.0,0.11,1,0,1,7,0,0,13,1,12,0,t2263,2022-10-06
pomorskie,Sopot,1,0,1,0.28,0.0,0.28,0,0,0,1,0,0,8,1,7,0,t2264,2022-10-06
śląskie,będziński,11,2,13,0.74,0.14,0.88,0,0,0,17,0,0,33,15,18,0,t2401,2022-10-06
śląskie,bielski,14,9,23,0.84,0.54,1.38,0,0,0,35,0,0,68,25,43,0,t2402,2022-10-06
śląskie,cieszyński,11,1,12,0.62,0.06,0.67,0,0,0,14,0,0,39,13,26,0,t2403,2022-10-06
śląskie,częstochowski,6,0,6,0.45,0.0,0.45,0,0,0,15,0,0,29,8,21,0,t2404,2022-10-06
śląskie,gliwicki,4,2,6,0.35,0.17,0.52,0,0,0,10,0,0,26,7,19,0,t2405,2022-10-06
śląskie,kłobucki,3,1,4,0.36,0.12,0.47,0,0,0,11,0,0,26,4,22,0,t2406,2022-10-06
śląskie,lubliniecki,3,1,4,0.39,0.13,0.52,0,0,0,5,0,0,15,4,11,0,t2407,2022-10-06
śląskie,mikołowski,1,1,2,0.1,0.1,0.2,0,0,0,2,0,0,11,3,8,0,t2408,2022-10-06
śląskie,myszkowski,2,0,2,0.28,0.0,0.28,0,0,0,1,0,0,7,2,5,0,t2409,2022-10-06
śląskie,pszczyński,3,0,3,0.27,0.0,0.27,0,0,0,5,0,0,12,3,9,0,t2410,2022-10-06
śląskie,raciborski,8,1,9,0.74,0.09,0.83,0,0,0,13,0,0,25,9,15,1,t2411,2022-10-06
śląskie,rybnicki,4,1,5,0.51,0.13,0.64,0,0,0,18,0,0,23,5,18,0,t2412,2022-10-06
śląskie,tarnogórski,14,3,17,0.99,0.21,1.21,0,0,0,28,0,0,49,18,31,0,t2413,2022-10-06
śląskie,bieruńsko-lędziński,2,0,2,0.33,0.0,0.33,0,0,0,6,0,0,14,3,10,1,t2414,2022-10-06
śląskie,wodzisławski,0,3,3,0.0,0.19,0.19,0,0,0,7,0,0,18,3,15,0,t2415,2022-10-06
śląskie,zawierciański,5,1,6,0.43,0.09,0.51,0,0,0,18,0,0,29,7,22,0,t2416,2022-10-06
śląskie,żywiecki,6,1,7,0.39,0.07,0.46,0,0,0,20,0,0,63,10,53,0,t2417,2022-10-06
śląskie,Bielsko-Biała,16,4,20,0.94,0.23,1.17,0,0,0,27,0,0,60,21,38,1,t2461,2022-10-06
śląskie,Bytom,15,5,20,0.91,0.3,1.22,0,0,0,26,0,0,46,21,25,0,t2462,2022-10-06
śląskie,Chorzów,6,1,7,0.56,0.09,0.65,0,0,0,10,0,0,29,8,21,0,t2463,2022-10-06
śląskie,Częstochowa,12,2,14,0.55,0.09,0.64,0,0,0,14,0,0,36,14,22,0,t2464,2022-10-06
śląskie,Dąbrowa Górnicza,8,0,8,0.67,0.0,0.67,0,0,0,20,0,0,33,9,23,1,t2465,2022-10-06
śląskie,Gliwice,6,4,10,0.34,0.22,0.56,0,0,0,23,0,0,55,10,45,0,t2466,2022-10-06
śląskie,Jastrzębie-Zdrój,8,1,9,0.9,0.11,1.02,0,0,0,9,0,0,14,9,5,0,t2467,2022-10-06
śląskie,Jaworzno,4,1,5,0.44,0.11,0.55,0,0,0,9,0,0,16,5,11,0,t2468,2022-10-06
śląskie,Katowice,28,12,40,0.96,0.41,1.37,0,0,0,47,0,0,143,48,90,5,t2469,2022-10-06
śląskie,Mysłowice,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,11,1,10,0,t2470,2022-10-06
śląskie,Piekary Śląskie,4,1,5,0.73,0.18,0.91,0,0,0,8,0,0,12,5,7,0,t2471,2022-10-06
śląskie,Ruda Śląska,14,0,14,1.02,0.0,1.02,0,0,0,16,0,0,35,15,20,0,t2472,2022-10-06
śląskie,Rybnik,1,1,2,0.07,0.07,0.15,0,0,0,19,0,0,20,2,18,0,t2473,2022-10-06
śląskie,Siemianowice Śląskie,11,1,12,1.65,0.15,1.8,0,0,0,18,0,0,25,14,11,0,t2474,2022-10-06
śląskie,Sosnowiec,16,3,19,0.8,0.15,0.95,0,0,0,28,0,0,58,20,38,0,t2475,2022-10-06
śląskie,Świętochłowice,2,0,2,0.41,0.0,0.41,0,0,0,5,0,0,11,2,9,0,t2476,2022-10-06
śląskie,Tychy,14,0,14,1.1,0.0,1.1,0,0,0,13,0,0,29,15,12,2,t2477,2022-10-06
śląskie,Zabrze,10,1,11,0.58,0.06,0.64,0,0,0,40,0,0,66,11,55,0,t2478,2022-10-06
śląskie,Żory,2,1,3,0.32,0.16,0.48,0,0,0,4,0,0,14,3,11,0,t2479,2022-10-06
świętokrzyskie,buski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,6,0,6,0,t2601,2022-10-06
świętokrzyskie,jędrzejowski,6,0,6,0.7,0.0,0.7,0,0,0,5,0,0,17,6,11,0,t2602,2022-10-06
świętokrzyskie,kazimierski,2,1,3,0.6,0.3,0.9,0,0,0,5,0,0,7,3,4,0,t2603,2022-10-06
świętokrzyskie,kielecki,17,3,20,0.8,0.14,0.95,0,0,0,37,0,0,83,24,59,0,t2604,2022-10-06
świętokrzyskie,konecki,6,3,9,0.75,0.38,1.13,0,0,0,15,0,0,36,9,26,1,t2605,2022-10-06
świętokrzyskie,opatowski,4,0,4,0.77,0.0,0.77,0,0,0,3,0,0,17,5,12,0,t2606,2022-10-06
świętokrzyskie,ostrowiecki,7,2,9,0.65,0.18,0.83,0,0,0,6,0,0,19,9,10,0,t2607,2022-10-06
świętokrzyskie,pińczowski,2,0,2,0.52,0.0,0.52,0,0,0,4,0,0,9,2,7,0,t2608,2022-10-06
świętokrzyskie,sandomierski,4,0,4,0.52,0.0,0.52,0,0,0,8,0,0,38,5,33,0,t2609,2022-10-06
świętokrzyskie,skarżyski,5,1,6,0.68,0.14,0.82,1,0,1,22,0,0,60,6,54,0,t2610,2022-10-06
świętokrzyskie,starachowicki,4,0,4,0.45,0.0,0.45,0,0,0,9,0,0,28,4,24,0,t2611,2022-10-06
świętokrzyskie,staszowski,5,0,5,0.7,0.0,0.7,0,0,0,8,0,0,28,9,19,0,t2612,2022-10-06
świętokrzyskie,włoszczowski,4,2,6,0.89,0.45,1.34,0,0,0,8,0,0,15,7,8,0,t2613,2022-10-06
świętokrzyskie,Kielce,12,3,15,0.62,0.15,0.77,0,0,0,38,0,0,70,17,53,0,t2661,2022-10-06
warmińsko-mazurskie,bartoszycki,4,0,4,0.7,0.0,0.7,0,0,0,6,0,0,17,5,12,0,t2801,2022-10-06
warmińsko-mazurskie,braniewski,3,0,3,0.73,0.0,0.73,0,0,0,0,0,0,9,3,6,0,t2802,2022-10-06
warmińsko-mazurskie,działdowski,1,1,2,0.15,0.15,0.31,0,0,0,14,0,0,36,2,34,0,t2803,2022-10-06
warmińsko-mazurskie,elbląski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,7,0,7,0,t2804,2022-10-06
warmińsko-mazurskie,ełcki,3,0,3,0.33,0.0,0.33,0,0,0,9,0,0,22,3,19,0,t2805,2022-10-06
warmińsko-mazurskie,giżycki,2,0,2,0.35,0.0,0.35,0,0,0,11,0,0,24,2,22,0,t2806,2022-10-06
warmińsko-mazurskie,iławski,2,2,4,0.22,0.22,0.43,0,0,0,10,0,0,29,4,25,0,t2807,2022-10-06
warmińsko-mazurskie,kętrzyński,4,0,4,0.64,0.0,0.64,0,0,0,14,0,0,28,4,24,0,t2808,2022-10-06
warmińsko-mazurskie,lidzbarski,2,0,2,0.49,0.0,0.49,0,0,0,5,0,0,14,2,12,0,t2809,2022-10-06
warmińsko-mazurskie,mrągowski,1,2,3,0.2,0.4,0.6,0,0,0,2,0,0,7,3,4,0,t2810,2022-10-06
warmińsko-mazurskie,nidzicki,2,0,2,0.61,0.0,0.61,0,0,0,10,0,0,14,2,12,0,t2811,2022-10-06
warmińsko-mazurskie,nowomiejski,1,0,1,0.23,0.0,0.23,0,0,0,7,0,0,18,1,17,0,t2812,2022-10-06
warmińsko-mazurskie,olecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,15,0,15,0,t2813,2022-10-06
warmińsko-mazurskie,olsztyński,7,0,7,0.55,0.0,0.55,0,0,0,8,0,0,31,9,22,0,t2814,2022-10-06
warmińsko-mazurskie,ostródzki,0,3,3,0.0,0.29,0.29,0,0,0,3,0,0,8,3,5,0,t2815,2022-10-06
warmińsko-mazurskie,piski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,8,1,7,0,t2816,2022-10-06
warmińsko-mazurskie,szczycieński,2,0,2,0.29,0.0,0.29,0,0,0,5,0,0,21,2,19,0,t2817,2022-10-06
warmińsko-mazurskie,gołdapski,1,0,1,0.38,0.0,0.38,0,0,0,1,0,0,9,1,8,0,t2818,2022-10-06
warmińsko-mazurskie,węgorzewski,2,1,3,0.89,0.44,1.33,0,0,0,2,0,0,15,3,12,0,t2819,2022-10-06
warmińsko-mazurskie,Elbląg,8,1,9,0.67,0.08,0.76,0,0,0,17,0,0,28,9,18,1,t2861,2022-10-06
warmińsko-mazurskie,Olsztyn,8,3,11,0.47,0.17,0.64,0,0,0,21,0,0,55,13,42,0,t2862,2022-10-06
wielkopolskie,chodzieski,1,1,2,0.21,0.21,0.43,0,0,0,4,0,0,13,2,11,0,t3001,2022-10-06
wielkopolskie,czarnkowsko-trzcianecki,6,0,6,0.69,0.0,0.69,0,0,0,6,0,0,21,6,15,0,t3002,2022-10-06
wielkopolskie,gnieźnieński,6,1,7,0.41,0.07,0.48,0,0,0,30,0,0,38,7,31,0,t3003,2022-10-06
wielkopolskie,gostyński,8,1,9,1.05,0.13,1.19,0,0,0,5,0,0,29,9,20,0,t3004,2022-10-06
wielkopolskie,grodziski,2,1,3,0.39,0.19,0.58,0,0,0,9,0,0,16,3,13,0,t3005,2022-10-06
wielkopolskie,jarociński,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,t3006,2022-10-06
wielkopolskie,kaliski,5,1,6,0.6,0.12,0.72,0,0,0,16,0,0,19,6,13,0,t3007,2022-10-06
wielkopolskie,kępiński,3,1,4,0.53,0.18,0.71,0,0,0,2,0,0,10,4,6,0,t3008,2022-10-06
wielkopolskie,kolski,5,0,5,0.58,0.0,0.58,0,0,0,6,0,0,11,5,6,0,t3009,2022-10-06
wielkopolskie,koniński,4,2,6,0.31,0.15,0.46,0,0,0,7,0,0,17,6,11,0,t3010,2022-10-06
wielkopolskie,kościański,3,0,3,0.38,0.0,0.38,0,0,0,1,0,0,11,4,7,0,t3011,2022-10-06
wielkopolskie,krotoszyński,6,0,6,0.78,0.0,0.78,0,0,0,6,0,0,13,6,7,0,t3012,2022-10-06
wielkopolskie,leszczyński,1,0,1,0.17,0.0,0.17,0,0,0,0,0,0,6,1,5,0,t3013,2022-10-06
wielkopolskie,międzychodzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t3014,2022-10-06
wielkopolskie,nowotomyski,3,5,8,0.4,0.66,1.06,0,0,0,12,0,0,17,8,9,0,t3015,2022-10-06
wielkopolskie,obornicki,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,5,1,4,0,t3016,2022-10-06
wielkopolskie,ostrowski,4,0,4,0.25,0.0,0.25,0,0,0,7,0,0,18,4,14,0,t3017,2022-10-06
wielkopolskie,ostrzeszowski,3,0,3,0.54,0.0,0.54,0,0,0,2,0,0,5,3,2,0,t3018,2022-10-06
wielkopolskie,pilski,4,0,4,0.29,0.0,0.29,0,0,0,3,0,0,18,4,14,0,t3019,2022-10-06
wielkopolskie,pleszewski,3,0,3,0.48,0.0,0.48,0,0,0,1,0,0,15,4,11,0,t3020,2022-10-06
wielkopolskie,poznański,40,11,51,0.99,0.27,1.26,4,1,3,68,0,0,161,56,105,0,t3021,2022-10-06
wielkopolskie,rawicki,4,2,6,0.66,0.33,1.0,0,0,0,9,0,0,41,6,35,0,t3022,2022-10-06
wielkopolskie,słupecki,1,0,1,0.17,0.0,0.17,0,0,0,3,0,0,10,1,9,0,t3023,2022-10-06
wielkopolskie,szamotulski,1,0,1,0.11,0.0,0.11,0,0,0,6,0,0,24,1,23,0,t3024,2022-10-06
wielkopolskie,średzki,1,1,2,0.17,0.17,0.34,0,0,0,6,0,0,10,2,8,0,t3025,2022-10-06
wielkopolskie,śremski,3,1,4,0.49,0.16,0.65,0,0,0,3,0,0,7,4,3,0,t3026,2022-10-06
wielkopolskie,turecki,4,2,6,0.48,0.24,0.72,0,0,0,3,0,0,20,7,13,0,t3027,2022-10-06
wielkopolskie,wągrowiecki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,3,0,3,0,t3028,2022-10-06
wielkopolskie,wolsztyński,7,2,9,1.22,0.35,1.56,0,0,0,4,0,0,21,11,10,0,t3029,2022-10-06
wielkopolskie,wrzesiński,3,1,4,0.38,0.13,0.51,0,0,0,0,0,0,14,4,10,0,t3030,2022-10-06
wielkopolskie,złotowski,1,1,2,0.14,0.14,0.29,0,0,0,3,0,0,11,2,9,0,t3031,2022-10-06
wielkopolskie,Kalisz,3,2,5,0.3,0.2,0.5,0,0,0,8,0,0,13,5,8,0,t3061,2022-10-06
wielkopolskie,Konin,3,1,4,0.41,0.14,0.55,0,0,0,1,0,0,10,4,6,0,t3062,2022-10-06
wielkopolskie,Leszno,3,1,4,0.47,0.16,0.63,0,0,0,0,0,0,8,4,4,0,t3063,2022-10-06
wielkopolskie,Poznań,41,9,50,0.77,0.17,0.94,4,1,3,59,0,0,170,51,119,0,t3064,2022-10-06
zachodniopomorskie,białogardzki,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,5,0,5,0,t3201,2022-10-06
zachodniopomorskie,choszczeński,2,1,3,0.42,0.21,0.62,0,0,0,0,0,0,4,3,1,0,t3202,2022-10-06
zachodniopomorskie,drawski,3,0,3,0.53,0.0,0.53,0,0,0,2,0,0,10,3,7,0,t3203,2022-10-06
zachodniopomorskie,goleniowski,2,2,4,0.24,0.24,0.49,0,0,0,5,0,0,8,4,4,0,t3204,2022-10-06
zachodniopomorskie,gryficki,3,0,3,0.5,0.0,0.5,0,0,0,1,0,0,4,3,1,0,t3205,2022-10-06
zachodniopomorskie,gryfiński,4,0,4,0.49,0.0,0.49,0,0,0,8,0,0,9,4,5,0,t3206,2022-10-06
zachodniopomorskie,kamieński,3,0,3,0.64,0.0,0.64,0,0,0,6,0,0,8,3,5,0,t3207,2022-10-06
zachodniopomorskie,kołobrzeski,4,0,4,0.5,0.0,0.5,0,0,0,7,0,0,11,4,7,0,t3208,2022-10-06
zachodniopomorskie,koszaliński,1,0,1,0.15,0.0,0.15,1,0,1,4,0,0,13,1,12,0,t3209,2022-10-06
zachodniopomorskie,myśliborski,3,0,3,0.46,0.0,0.46,1,0,1,6,0,0,14,3,11,0,t3210,2022-10-06
zachodniopomorskie,policki,8,3,11,0.98,0.37,1.35,0,0,0,10,0,0,35,12,22,1,t3211,2022-10-06
zachodniopomorskie,pyrzycki,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,5,1,3,1,t3212,2022-10-06
zachodniopomorskie,sławieński,1,0,1,0.18,0.0,0.18,0,0,0,6,0,0,25,1,24,0,t3213,2022-10-06
zachodniopomorskie,stargardzki,7,1,8,0.58,0.08,0.67,0,0,0,4,0,0,22,8,14,0,t3214,2022-10-06
zachodniopomorskie,szczecinecki,9,3,12,1.16,0.39,1.55,0,0,0,19,0,0,29,12,17,0,t3215,2022-10-06
zachodniopomorskie,świdwiński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t3216,2022-10-06
zachodniopomorskie,wałecki,0,1,1,0.0,0.19,0.19,0,0,0,0,0,0,5,1,4,0,t3217,2022-10-06
zachodniopomorskie,łobeski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t3218,2022-10-06
zachodniopomorskie,Koszalin,5,3,8,0.47,0.28,0.75,0,0,0,8,0,0,15,8,7,0,t3261,2022-10-06
zachodniopomorskie,Szczecin,19,7,26,0.47,0.17,0.65,3,0,3,70,0,0,137,27,110,0,t3262,2022-10-06
zachodniopomorskie,Świnoujście,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,4,1,3,0,t3263,2022-10-06
