wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podkarpackie,Przemyśl,6,1,7,0.99,0.17,1.16,1,0,1,2,17,17,79,7,68,4,t1862,2022-03-31
podkarpackie,Rzeszów,11,3,14,0.56,0.15,0.71,0,0,0,29,35,26,269,19,250,0,t1863,2022-03-31
podkarpackie,Tarnobrzeg,0,0,0,0.0,0.0,0.0,0,0,0,4,7,4,104,1,103,0,t1864,2022-03-31
podlaskie,augustowski,8,0,8,1.38,0.0,1.38,0,0,0,6,4,8,81,12,69,0,t2001,2022-03-31
podlaskie,białostocki,7,0,7,0.47,0.0,0.47,0,0,0,30,38,23,153,8,144,1,t2002,2022-03-31
podlaskie,bielski,3,1,4,0.55,0.18,0.74,0,0,0,8,5,5,58,4,54,0,t2003,2022-03-31
podlaskie,grajewski,0,0,0,0.0,0.0,0.0,0,0,0,3,0,5,43,0,43,0,t2004,2022-03-31
podlaskie,hajnowski,3,0,3,0.71,0.0,0.71,0,0,0,6,6,4,67,3,64,0,t2005,2022-03-31
podlaskie,kolneński,1,0,1,0.26,0.0,0.26,0,0,0,1,1,4,32,1,31,0,t2006,2022-03-31
podlaskie,łomżyński,2,1,3,0.39,0.2,0.59,0,0,0,6,7,3,20,3,17,0,t2007,2022-03-31
podlaskie,moniecki,2,0,2,0.5,0.0,0.5,0,0,0,1,4,1,41,3,38,0,t2008,2022-03-31
podlaskie,sejneński,0,0,0,0.0,0.0,0.0,0,0,0,0,1,2,5,0,5,0,t2009,2022-03-31
podlaskie,siemiatycki,1,0,1,0.23,0.0,0.23,0,0,0,12,3,1,58,2,56,0,t2010,2022-03-31
podlaskie,sokólski,5,1,6,0.75,0.15,0.91,0,0,0,3,5,8,51,7,44,0,t2011,2022-03-31
podlaskie,suwalski,2,0,2,0.56,0.0,0.56,0,0,0,1,1,4,21,2,19,0,t2012,2022-03-31
podlaskie,wysokomazowiecki,3,0,3,0.53,0.0,0.53,0,0,0,19,2,3,74,3,71,0,t2013,2022-03-31
podlaskie,zambrowski,1,0,1,0.23,0.0,0.23,0,0,0,5,6,4,35,1,34,0,t2014,2022-03-31
podlaskie,Białystok,37,3,40,1.24,0.1,1.34,2,0,2,76,58,90,369,42,327,0,t2061,2022-03-31
podlaskie,Łomża,10,1,11,1.59,0.16,1.75,0,0,0,22,3,3,48,11,37,0,t2062,2022-03-31
podlaskie,Suwałki,5,1,6,0.72,0.14,0.86,0,0,0,11,7,8,51,6,45,0,t2063,2022-03-31
pomorskie,bytowski,1,1,2,0.13,0.13,0.25,0,0,0,12,4,6,85,2,82,1,t2201,2022-03-31
pomorskie,chojnicki,1,2,3,0.1,0.2,0.31,0,0,0,7,10,9,75,4,71,0,t2202,2022-03-31
pomorskie,człuchowski,4,0,4,0.72,0.0,0.72,0,0,0,7,6,4,50,4,46,0,t2203,2022-03-31
pomorskie,gdański,18,0,18,1.51,0.0,1.51,0,0,0,25,28,38,144,19,123,2,t2204,2022-03-31
pomorskie,kartuski,7,0,7,0.5,0.0,0.5,0,0,0,16,17,32,123,7,114,2,t2205,2022-03-31
pomorskie,kościerski,2,1,3,0.27,0.14,0.41,0,0,0,2,4,8,70,5,65,0,t2206,2022-03-31
pomorskie,kwidzyński,6,0,6,0.72,0.0,0.72,0,0,0,5,10,8,64,6,56,2,t2207,2022-03-31
pomorskie,lęborski,2,1,3,0.3,0.15,0.45,0,0,0,4,7,8,48,4,44,0,t2208,2022-03-31
pomorskie,malborski,6,2,8,0.95,0.32,1.26,0,0,0,14,23,21,75,10,65,0,t2209,2022-03-31
pomorskie,nowodworski,1,0,1,0.28,0.0,0.28,0,0,0,2,8,9,30,2,27,1,t2210,2022-03-31
pomorskie,pucki,2,1,3,0.23,0.11,0.34,0,0,0,13,8,5,69,3,65,1,t2211,2022-03-31
pomorskie,słupski,3,1,4,0.3,0.1,0.4,0,0,0,8,4,7,94,4,89,1,t2212,2022-03-31
pomorskie,starogardzki,6,0,6,0.47,0.0,0.47,0,0,0,12,3,13,89,7,81,1,t2213,2022-03-31
pomorskie,tczewski,9,0,9,0.78,0.0,0.78,0,0,0,17,17,24,109,14,95,0,t2214,2022-03-31
pomorskie,wejherowski,7,0,7,0.32,0.0,0.32,0,0,0,68,31,39,291,8,282,1,t2215,2022-03-31
pomorskie,sztumski,5,0,5,1.22,0.0,1.22,0,0,0,7,10,4,35,6,28,1,t2216,2022-03-31
pomorskie,Gdańsk,69,5,74,1.46,0.11,1.57,0,0,0,161,153,175,702,78,622,2,t2261,2022-03-31
pomorskie,Gdynia,23,2,25,0.94,0.08,1.02,11,2,9,76,54,48,274,27,244,3,t2262,2022-03-31
pomorskie,Słupsk,7,1,8,0.78,0.11,0.89,1,0,1,13,10,17,119,10,107,2,t2263,2022-03-31
pomorskie,Sopot,5,0,5,1.41,0.0,1.41,0,0,0,12,15,19,47,5,42,0,t2264,2022-03-31
śląskie,będziński,15,1,16,1.01,0.07,1.08,0,0,0,29,21,15,166,18,147,1,t2401,2022-03-31
śląskie,bielski,5,3,8,0.3,0.18,0.48,0,0,0,28,14,10,146,9,135,2,t2402,2022-03-31
śląskie,cieszyński,11,1,12,0.62,0.06,0.67,1,0,1,19,9,19,136,12,123,1,t2403,2022-03-31
śląskie,częstochowski,13,3,16,0.97,0.22,1.19,0,0,0,20,9,17,124,19,104,1,t2404,2022-03-31
śląskie,gliwicki,11,0,11,0.95,0.0,0.95,0,0,0,15,15,11,199,13,185,1,t2405,2022-03-31
śląskie,kłobucki,4,0,4,0.47,0.0,0.47,0,0,0,7,7,10,87,5,81,1,t2406,2022-03-31
śląskie,lubliniecki,8,1,9,1.05,0.13,1.18,0,0,0,16,4,5,120,10,108,2,t2407,2022-03-31
śląskie,mikołowski,11,1,12,1.11,0.1,1.21,0,0,0,15,10,15,99,15,84,0,t2408,2022-03-31
śląskie,myszkowski,4,1,5,0.57,0.14,0.71,0,0,0,7,5,10,86,5,81,0,t2409,2022-03-31
śląskie,pszczyński,5,0,5,0.45,0.0,0.45,0,0,0,11,7,10,105,10,95,0,t2410,2022-03-31
śląskie,raciborski,8,0,8,0.74,0.0,0.74,0,0,0,5,11,10,81,9,70,2,t2411,2022-03-31
śląskie,rybnicki,3,0,3,0.38,0.0,0.38,0,0,0,3,4,3,40,4,36,0,t2412,2022-03-31
śląskie,tarnogórski,19,1,20,1.35,0.07,1.42,0,0,0,17,18,23,212,25,186,1,t2413,2022-03-31
śląskie,bieruńsko-lędziński,4,0,4,0.67,0.0,0.67,0,0,0,4,4,4,52,5,47,0,t2414,2022-03-31
śląskie,wodzisławski,4,2,6,0.25,0.13,0.38,0,0,0,12,8,10,140,9,130,1,t2415,2022-03-31
śląskie,zawierciański,8,0,8,0.68,0.0,0.68,0,0,0,15,13,12,124,9,115,0,t2416,2022-03-31
śląskie,żywiecki,1,1,2,0.07,0.07,0.13,2,0,2,5,4,8,152,4,148,0,t2417,2022-03-31
śląskie,Bielsko-Biała,14,1,15,0.82,0.06,0.88,0,0,0,31,21,31,218,18,197,3,t2461,2022-03-31
śląskie,Bytom,21,1,22,1.28,0.06,1.34,0,0,0,27,17,21,230,26,202,2,t2462,2022-03-31
śląskie,Chorzów,8,0,8,0.74,0.0,0.74,0,0,0,18,10,7,120,8,112,0,t2463,2022-03-31
śląskie,Częstochowa,20,2,22,0.91,0.09,1.0,0,0,0,18,18,28,231,28,202,1,t2464,2022-03-31
śląskie,Dąbrowa Górnicza,18,2,20,1.51,0.17,1.68,0,0,0,36,21,22,166,20,145,1,t2465,2022-03-31
śląskie,Gliwice,11,2,13,0.62,0.11,0.73,1,1,0,39,43,36,313,16,297,0,t2466,2022-03-31
śląskie,Jastrzębie-Zdrój,7,2,9,0.79,0.23,1.02,0,0,0,11,4,13,73,9,63,1,t2467,2022-03-31
śląskie,Jaworzno,4,0,4,0.44,0.0,0.44,0,0,0,7,9,9,66,5,60,1,t2468,2022-03-31
śląskie,Katowice,31,2,33,1.06,0.07,1.13,0,0,0,59,61,60,439,43,394,2,t2469,2022-03-31
śląskie,Mysłowice,7,0,7,0.94,0.0,0.94,0,0,0,9,9,16,88,9,79,0,t2470,2022-03-31
śląskie,Piekary Śląskie,3,0,3,0.55,0.0,0.55,0,0,0,12,7,11,76,4,72,0,t2471,2022-03-31
śląskie,Ruda Śląska,17,2,19,1.24,0.15,1.39,0,0,0,45,26,12,163,24,138,1,t2472,2022-03-31
śląskie,Rybnik,12,1,13,0.87,0.07,0.94,0,0,0,11,9,17,80,14,66,0,t2473,2022-03-31
śląskie,Siemianowice Śląskie,12,1,13,1.8,0.15,1.95,0,0,0,11,7,13,88,14,71,3,t2474,2022-03-31
śląskie,Sosnowiec,24,4,28,1.21,0.2,1.41,0,0,0,47,33,25,230,31,199,0,t2475,2022-03-31
śląskie,Świętochłowice,5,1,6,1.01,0.2,1.22,0,0,0,16,6,8,83,6,77,0,t2476,2022-03-31
śląskie,Tychy,9,0,9,0.71,0.0,0.71,0,0,0,18,14,25,140,9,131,0,t2477,2022-03-31
śląskie,Zabrze,8,0,8,0.47,0.0,0.47,0,0,0,19,27,13,160,9,150,1,t2478,2022-03-31
śląskie,Żory,6,0,6,0.96,0.0,0.96,0,0,0,7,3,8,68,8,60,0,t2479,2022-03-31
świętokrzyskie,buski,4,0,4,0.56,0.0,0.56,0,0,0,6,12,3,153,4,149,0,t2601,2022-03-31
świętokrzyskie,jędrzejowski,2,0,2,0.23,0.0,0.23,1,0,1,3,11,10,77,3,74,0,t2602,2022-03-31
świętokrzyskie,kazimierski,0,0,0,0.0,0.0,0.0,0,0,0,10,5,22,39,1,38,0,t2603,2022-03-31
świętokrzyskie,kielecki,15,2,17,0.71,0.09,0.8,0,0,0,109,37,17,278,18,258,2,t2604,2022-03-31
świętokrzyskie,konecki,3,0,3,0.38,0.0,0.38,0,0,0,4,8,6,94,3,91,0,t2605,2022-03-31
świętokrzyskie,opatowski,3,0,3,0.58,0.0,0.58,0,0,0,2,3,4,57,3,54,0,t2606,2022-03-31
świętokrzyskie,ostrowiecki,9,1,10,0.83,0.09,0.92,0,0,0,28,31,11,233,13,220,0,t2607,2022-03-31
świętokrzyskie,pińczowski,1,0,1,0.26,0.0,0.26,0,0,0,2,8,4,22,1,21,0,t2608,2022-03-31
świętokrzyskie,sandomierski,5,2,7,0.65,0.26,0.91,0,0,0,17,9,5,119,11,108,0,t2609,2022-03-31
świętokrzyskie,skarżyski,11,1,12,1.5,0.14,1.63,0,0,0,17,22,15,100,16,84,0,t2610,2022-03-31
świętokrzyskie,starachowicki,5,0,5,0.56,0.0,0.56,0,0,0,12,17,8,102,7,94,1,t2611,2022-03-31
świętokrzyskie,staszowski,4,0,4,0.56,0.0,0.56,0,0,0,6,7,6,100,5,95,0,t2612,2022-03-31
świętokrzyskie,włoszczowski,1,1,2,0.22,0.22,0.45,0,0,0,4,3,0,36,2,34,0,t2613,2022-03-31
świętokrzyskie,Kielce,18,5,23,0.93,0.26,1.18,0,0,0,66,30,17,254,24,225,5,t2661,2022-03-31
warmińsko-mazurskie,bartoszycki,3,0,3,0.53,0.0,0.53,0,0,0,5,12,14,48,3,45,0,t2801,2022-03-31
warmińsko-mazurskie,braniewski,2,0,2,0.49,0.0,0.49,0,0,0,0,2,0,21,2,19,0,t2802,2022-03-31
warmińsko-mazurskie,działdowski,1,2,3,0.15,0.31,0.46,0,0,0,8,2,3,69,3,66,0,t2803,2022-03-31
warmińsko-mazurskie,elbląski,3,1,4,0.53,0.18,0.7,0,0,0,5,7,2,39,4,35,0,t2804,2022-03-31
warmińsko-mazurskie,ełcki,8,0,8,0.87,0.0,0.87,1,0,1,13,6,15,89,8,81,0,t2805,2022-03-31
warmińsko-mazurskie,giżycki,5,1,6,0.89,0.18,1.06,0,0,0,23,15,19,53,6,47,0,t2806,2022-03-31
warmińsko-mazurskie,iławski,8,0,8,0.86,0.0,0.86,0,0,0,10,8,18,120,9,110,1,t2807,2022-03-31
warmińsko-mazurskie,kętrzyński,9,0,9,1.45,0.0,1.45,0,0,0,16,10,5,74,10,64,0,t2808,2022-03-31
warmińsko-mazurskie,lidzbarski,2,0,2,0.49,0.0,0.49,0,0,0,6,3,0,36,2,34,0,t2809,2022-03-31
warmińsko-mazurskie,mrągowski,1,0,1,0.2,0.0,0.2,0,0,0,7,2,5,97,1,96,0,t2810,2022-03-31
warmińsko-mazurskie,nidzicki,0,0,0,0.0,0.0,0.0,0,0,0,0,2,2,36,0,36,0,t2811,2022-03-31
warmińsko-mazurskie,nowomiejski,1,0,1,0.23,0.0,0.23,0,0,0,18,3,12,46,2,44,0,t2812,2022-03-31
warmińsko-mazurskie,olecki,2,0,2,0.59,0.0,0.59,0,0,0,4,0,8,30,3,27,0,t2813,2022-03-31
warmińsko-mazurskie,olsztyński,9,0,9,0.71,0.0,0.71,0,0,0,8,16,12,138,11,127,0,t2814,2022-03-31
warmińsko-mazurskie,ostródzki,5,1,6,0.48,0.1,0.58,0,0,0,9,15,22,120,6,114,0,t2815,2022-03-31
warmińsko-mazurskie,piski,0,0,0,0.0,0.0,0.0,0,0,0,2,6,4,43,0,42,1,t2816,2022-03-31
warmińsko-mazurskie,szczycieński,2,0,2,0.29,0.0,0.29,0,0,0,16,7,8,73,2,71,0,t2817,2022-03-31
warmińsko-mazurskie,gołdapski,1,0,1,0.38,0.0,0.38,0,0,0,3,2,4,20,1,19,0,t2818,2022-03-31
warmińsko-mazurskie,węgorzewski,3,0,3,1.33,0.0,1.33,0,0,0,4,4,3,38,3,35,0,t2819,2022-03-31
warmińsko-mazurskie,Elbląg,17,0,17,1.43,0.0,1.43,0,0,0,19,16,17,91,21,70,0,t2861,2022-03-31
warmińsko-mazurskie,Olsztyn,22,3,25,1.28,0.17,1.45,0,0,0,47,39,40,255,31,224,0,t2862,2022-03-31
wielkopolskie,chodzieski,2,0,2,0.43,0.0,0.43,0,0,0,4,4,9,43,3,40,0,t3001,2022-03-31
wielkopolskie,czarnkowsko-trzcianecki,6,1,7,0.69,0.12,0.81,0,0,0,8,6,17,72,7,65,0,t3002,2022-03-31
wielkopolskie,gnieźnieński,16,4,20,1.1,0.28,1.38,0,0,0,35,20,19,124,20,103,1,t3003,2022-03-31
wielkopolskie,gostyński,0,0,0,0.0,0.0,0.0,0,0,0,8,4,4,45,0,45,0,t3004,2022-03-31
wielkopolskie,grodziski,0,0,0,0.0,0.0,0.0,0,0,0,0,7,12,30,0,30,0,t3005,2022-03-31
wielkopolskie,jarociński,4,0,4,0.56,0.0,0.56,0,0,0,0,3,7,42,4,38,0,t3006,2022-03-31
wielkopolskie,kaliski,1,0,1,0.12,0.0,0.12,0,0,0,10,8,12,90,1,89,0,t3007,2022-03-31
wielkopolskie,kępiński,1,0,1,0.18,0.0,0.18,0,0,0,2,2,9,41,1,39,1,t3008,2022-03-31
wielkopolskie,kolski,4,0,4,0.46,0.0,0.46,0,0,0,6,8,9,82,4,78,0,t3009,2022-03-31
wielkopolskie,koniński,4,0,4,0.31,0.0,0.31,1,0,1,10,11,27,118,5,113,0,t3010,2022-03-31
wielkopolskie,kościański,9,0,9,1.14,0.0,1.14,0,0,0,8,8,7,86,9,75,2,t3011,2022-03-31
wielkopolskie,krotoszyński,2,0,2,0.26,0.0,0.26,0,0,0,6,4,21,54,2,52,0,t3012,2022-03-31
wielkopolskie,leszczyński,2,0,2,0.35,0.0,0.35,0,0,0,5,3,4,55,2,53,0,t3013,2022-03-31
wielkopolskie,międzychodzki,3,0,3,0.82,0.0,0.82,0,0,0,4,3,4,35,3,32,0,t3014,2022-03-31
wielkopolskie,nowotomyski,2,2,4,0.26,0.26,0.53,0,0,0,6,13,18,65,4,61,0,t3015,2022-03-31
wielkopolskie,obornicki,3,1,4,0.5,0.17,0.67,0,0,0,5,4,18,47,6,41,0,t3016,2022-03-31
wielkopolskie,ostrowski,4,0,4,0.25,0.0,0.25,0,0,0,6,4,15,168,5,163,0,t3017,2022-03-31
wielkopolskie,ostrzeszowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,6,26,0,26,0,t3018,2022-03-31
wielkopolskie,pilski,11,3,14,0.81,0.22,1.03,0,0,0,25,26,13,116,17,99,0,t3019,2022-03-31
wielkopolskie,pleszewski,3,0,3,0.48,0.0,0.48,0,0,0,3,3,12,48,4,43,1,t3020,2022-03-31
wielkopolskie,poznański,60,9,69,1.49,0.22,1.71,1,0,1,110,120,114,529,81,441,7,t3021,2022-03-31
wielkopolskie,rawicki,3,0,3,0.5,0.0,0.5,1,0,1,17,13,14,66,3,62,1,t3022,2022-03-31
wielkopolskie,słupecki,4,0,4,0.68,0.0,0.68,0,0,0,9,8,16,37,4,32,1,t3023,2022-03-31
wielkopolskie,szamotulski,6,0,6,0.65,0.0,0.65,0,0,0,11,20,14,70,6,64,0,t3024,2022-03-31
wielkopolskie,średzki,1,0,1,0.17,0.0,0.17,0,0,0,8,4,9,31,3,28,0,t3025,2022-03-31
wielkopolskie,śremski,3,0,3,0.49,0.0,0.49,0,0,0,14,8,7,38,3,35,0,t3026,2022-03-31
wielkopolskie,turecki,5,0,5,0.6,0.0,0.6,0,0,0,20,8,6,83,6,77,0,t3027,2022-03-31
wielkopolskie,wągrowiecki,13,0,13,1.85,0.0,1.85,0,0,0,3,8,8,49,14,35,0,t3028,2022-03-31
wielkopolskie,wolsztyński,1,0,1,0.17,0.0,0.17,0,0,0,4,5,1,31,1,30,0,t3029,2022-03-31
wielkopolskie,wrzesiński,3,1,4,0.38,0.13,0.51,0,0,0,9,23,22,92,4,87,1,t3030,2022-03-31
wielkopolskie,złotowski,3,2,5,0.43,0.29,0.72,1,1,0,8,7,9,56,5,51,0,t3031,2022-03-31
wielkopolskie,Kalisz,6,1,7,0.6,0.1,0.7,0,0,0,19,14,16,93,7,85,1,t3061,2022-03-31
wielkopolskie,Konin,8,0,8,1.09,0.0,1.09,1,1,0,9,16,6,84,9,75,0,t3062,2022-03-31
wielkopolskie,Leszno,4,0,4,0.63,0.0,0.63,0,0,0,8,10,20,58,6,52,0,t3063,2022-03-31
wielkopolskie,Poznań,135,14,149,2.53,0.26,2.79,1,0,1,184,241,203,829,167,654,8,t3064,2022-03-31
zachodniopomorskie,białogardzki,5,0,5,1.05,0.0,1.05,0,0,0,5,6,12,54,6,47,1,t3201,2022-03-31
zachodniopomorskie,choszczeński,2,0,2,0.42,0.0,0.42,1,0,1,6,7,12,32,2,27,3,t3202,2022-03-31
zachodniopomorskie,drawski,8,0,8,1.41,0.0,1.41,0,0,0,9,6,16,92,10,80,2,t3203,2022-03-31
zachodniopomorskie,goleniowski,5,1,6,0.61,0.12,0.73,0,0,0,14,15,13,65,6,56,3,t3204,2022-03-31
zachodniopomorskie,gryficki,4,0,4,0.67,0.0,0.67,0,0,0,9,10,15,55,5,49,1,t3205,2022-03-31
zachodniopomorskie,gryfiński,5,1,6,0.61,0.12,0.74,0,0,0,19,17,7,117,7,106,4,t3206,2022-03-31
zachodniopomorskie,kamieński,5,2,7,1.07,0.43,1.49,0,0,0,5,8,9,40,7,32,1,t3207,2022-03-31
zachodniopomorskie,kołobrzeski,7,0,7,0.88,0.0,0.88,1,0,1,13,17,20,90,8,81,1,t3208,2022-03-31
zachodniopomorskie,koszaliński,4,1,5,0.6,0.15,0.75,0,0,0,4,9,10,71,5,66,0,t3209,2022-03-31
zachodniopomorskie,myśliborski,4,0,4,0.61,0.0,0.61,0,0,0,12,3,4,86,7,75,4,t3210,2022-03-31
zachodniopomorskie,policki,16,1,17,1.97,0.12,2.09,0,0,0,26,25,20,87,20,65,2,t3211,2022-03-31
zachodniopomorskie,pyrzycki,4,0,4,1.02,0.0,1.02,1,0,1,5,5,16,39,4,31,4,t3212,2022-03-31
zachodniopomorskie,sławieński,3,1,4,0.54,0.18,0.71,0,0,0,7,8,13,58,6,51,1,t3213,2022-03-31
zachodniopomorskie,stargardzki,14,6,20,1.17,0.5,1.66,0,0,0,24,18,29,134,21,110,3,t3214,2022-03-31
zachodniopomorskie,szczecinecki,10,0,10,1.29,0.0,1.29,0,0,0,15,20,19,106,10,95,1,t3215,2022-03-31
zachodniopomorskie,świdwiński,2,1,3,0.43,0.21,0.64,0,0,0,5,10,11,62,3,59,0,t3216,2022-03-31
zachodniopomorskie,wałecki,6,0,6,1.13,0.0,1.13,0,0,0,4,13,5,32,8,24,0,t3217,2022-03-31
zachodniopomorskie,łobeski,11,4,15,3.01,1.1,4.11,0,0,0,1,3,5,50,17,33,0,t3218,2022-03-31
zachodniopomorskie,Koszalin,13,1,14,1.22,0.09,1.31,1,0,1,18,12,15,244,23,218,3,t3261,2022-03-31
zachodniopomorskie,Szczecin,103,4,107,2.57,0.1,2.67,0,0,0,138,140,145,599,126,461,12,t3262,2022-03-31
zachodniopomorskie,Świnoujście,2,0,2,0.49,0.0,0.49,0,0,0,4,11,9,40,3,37,0,t3263,2022-03-31
