Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000,t14,t13,t12,t11,t10,t9,t8,t7,t6,t5,t4,t3,t2,t1,t
2024-01-30,lubelskie,Biłgorajski,0602,0.00,0.19,21.46,2024-01-27,10.03,0.54,0.53,0.53,0.50,0.38,0.38,0.38,0.33,0.31,0.27,0.24,0.27,0.27,0.27,0.19
2024-01-30,lubelskie,Chełmski,0603,0.00,0.13,17.42,2024-01-27,7.75,0.24,0.31,0.42,0.40,0.37,0.37,0.37,0.39,0.31,0.18,0.17,0.24,0.24,0.24,0.13
2024-01-30,lubelskie,Hrubieszowski,0604,0.00,0.14,26.54,2024-01-27,6.20,0.34,0.32,0.30,0.25,0.23,0.23,0.23,0.18,0.23,0.23,0.18,0.18,0.18,0.18,0.14
2024-01-30,lubelskie,Janowski,0605,0.00,0.44,19.27,2024-01-27,4.51,0.53,0.53,0.53,0.57,0.63,0.63,0.63,0.60,0.63,0.60,0.57,0.47,0.47,0.47,0.44
2024-01-30,lubelskie,Krasnostawski,0606,0.00,0.16,27.88,2024-01-27,6.26,0.07,0.07,0.05,0.07,0.11,0.11,0.11,0.07,0.16,0.16,0.16,0.14,0.14,0.14,0.16
2024-01-30,lubelskie,Kraśnicki,0607,0.00,0.30,26.07,2024-01-27,9.45,0.35,0.26,0.27,0.20,0.23,0.23,0.23,0.24,0.29,0.32,0.30,0.36,0.36,0.38,0.30
2024-01-30,lubelskie,Lubartowski,0608,0.00,0.37,21.47,2024-01-27,8.79,0.37,0.39,0.45,0.47,0.37,0.39,0.37,0.29,0.36,0.36,0.29,0.31,0.29,0.29,0.37
2024-01-30,lubelskie,Lubelski,0609,0.06,0.23,19.72,2024-01-27,15.65,0.43,0.39,0.38,0.31,0.26,0.23,0.26,0.27,0.28,0.24,0.29,0.29,0.29,0.27,0.23
2024-01-30,lubelskie,Łęczyński,0610,0.00,0.20,22.19,2024-01-27,5.72,0.35,0.27,0.32,0.32,0.22,0.22,0.22,0.20,0.27,0.22,0.22,0.25,0.25,0.25,0.20
2024-01-30,lubelskie,Łukowski,0611,0.00,0.09,18.81,2024-01-27,10.62,0.21,0.20,0.21,0.16,0.15,0.15,0.15,0.21,0.19,0.16,0.16,0.16,0.16,0.17,0.09
2024-01-30,lubelskie,Opolski,0612,0.00,0.32,28.49,2024-01-27,5.87,0.51,0.61,0.53,0.49,0.32,0.32,0.32,0.36,0.29,0.29,0.24,0.29,0.32,0.34,0.32
2024-01-30,lubelskie,Parczewski,0613,0.00,0.12,27.05,2024-01-27,3.44,0.12,0.12,0.12,0.17,0.21,0.21,0.21,0.33,0.41,0.33,0.33,0.25,0.25,0.25,0.12
2024-01-30,lubelskie,Puławski,0614,0.00,0.53,35.52,2024-01-27,11.24,0.83,0.92,0.78,0.77,0.86,0.83,0.78,0.71,0.76,0.75,0.75,0.72,0.72,0.73,0.53
2024-01-30,lubelskie,Radzyński,0615,0.00,0.19,19.13,2024-01-27,5.83,0.17,0.17,0.15,0.12,0.10,0.10,0.10,0.07,0.05,0.10,0.10,0.12,0.12,0.12,0.19
2024-01-30,lubelskie,Rycki,0616,0.18,0.72,34.83,2024-01-27,5.55,1.10,1.20,1.33,1.23,1.30,1.30,1.30,0.87,0.79,0.74,0.72,0.61,0.64,0.64,0.72
2024-01-30,lubelskie,Świdnicki,0617,0.00,0.22,33.06,2024-01-27,7.14,0.16,0.20,0.22,0.24,0.24,0.24,0.24,0.20,0.16,0.16,0.18,0.22,0.22,0.22,0.22
2024-01-30,lubelskie,Tomaszowski,0618,0.00,0.35,23.99,2024-01-27,8.19,0.66,0.69,0.68,0.69,0.59,0.57,0.45,0.28,0.23,0.35,0.31,0.30,0.31,0.35,0.35
2024-01-30,lubelskie,Włodawski,0619,0.00,0.30,32.93,2024-01-27,3.80,0.34,0.22,0.26,0.11,0.19,0.19,0.19,0.34,0.37,0.41,0.41,0.37,0.37,0.37,0.30
2024-01-30,lubelskie,Zamojski,0620,0.00,0.19,17.05,2024-01-27,10.54,0.47,0.49,0.49,0.46,0.47,0.46,0.46,0.43,0.32,0.27,0.23,0.21,0.21,0.23,0.19
2024-01-30,lubelskie,Biała Podlaska,0661,0.18,0.20,43.50,2024-01-27,5.69,0.47,0.42,0.50,0.45,0.42,0.42,0.42,0.30,0.32,0.20,0.15,0.20,0.20,0.20,0.20
2024-01-30,lubelskie,Chełm,0662,0.00,0.05,44.64,2024-01-27,6.11,0.30,0.30,0.23,0.21,0.09,0.11,0.11,0.07,0.07,0.07,0.02,0.05,0.02,0.02,0.05
2024-01-30,lubelskie,Lublin,0663,0.00,0.32,53.52,2024-01-27,33.86,0.30,0.33,0.34,0.34,0.36,0.36,0.36,0.36,0.37,0.35,0.38,0.39,0.37,0.39,0.32
2024-01-30,lubelskie,Zamość,0664,0.16,0.09,53.18,2024-01-27,6.28,0.29,0.34,0.34,0.34,0.30,0.30,0.27,0.16,0.11,0.11,0.11,0.09,0.09,0.09,0.09
2024-01-30,lubuskie,Gorzowski,0801,0.00,0.22,19.12,2024-01-27,7.23,0.34,0.28,0.30,0.40,0.36,0.36,0.36,0.32,0.32,0.30,0.22,0.30,0.30,0.30,0.22
2024-01-30,lubuskie,Krośnieński,0802,0.00,0.03,35.85,2024-01-27,5.46,0.10,0.08,0.08,0.05,0.03,0.03,0.03,0.03,0.03,0.03,0.00,0.00,0.00,0.00,0.03
2024-01-30,lubuskie,Międzyrzecki,0803,0.00,0.02,42.99,2024-01-27,5.71,0.05,0.05,0.05,0.05,0.02,0.02,0.02,0.02,0.02,0.05,0.05,0.05,0.05,0.05,0.02
2024-01-30,lubuskie,Nowosolski,0804,0.00,0.07,45.97,2024-01-27,8.57,0.05,0.05,0.08,0.08,0.13,0.13,0.13,0.18,0.17,0.17,0.17,0.12,0.12,0.12,0.07
2024-01-30,lubuskie,Słubicki,0805,0.00,0.15,35.83,2024-01-27,4.69,0.15,0.12,0.09,0.09,0.06,0.06,0.06,0.03,0.03,0.18,0.15,0.15,0.15,0.15,0.15
2024-01-30,lubuskie,Strzelecko-Drezdenecki,0806,0.00,0.17,37.84,2024-01-27,4.86,0.41,0.29,0.26,0.23,0.20,0.20,0.20,0.17,0.20,0.20,0.23,0.23,0.23,0.23,0.17
2024-01-30,lubuskie,Sulęciński,0807,0.00,0.00,40.28,2024-01-27,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-01-30,lubuskie,Świebodziński,0808,0.00,0.08,37.00,2024-01-27,5.55,0.00,0.00,0.00,0.03,0.03,0.03,0.03,0.03,0.05,0.05,0.05,0.08,0.08,0.08,0.08
2024-01-30,lubuskie,Zielonogórski,0809,0.00,0.13,37.24,2024-01-27,7.57,0.23,0.21,0.19,0.13,0.17,0.17,0.17,0.21,0.23,0.21,0.24,0.21,0.21,0.21,0.13
2024-01-30,lubuskie,Żagański,0810,0.00,0.00,42.10,2024-01-27,7.81,0.18,0.15,0.15,0.13,0.14,0.14,0.14,0.11,0.09,0.05,0.05,0.02,0.02,0.02,0.00
2024-01-30,lubuskie,Żarski,0811,0.00,0.12,42.42,2024-01-27,9.54,0.12,0.15,0.18,0.21,0.27,0.25,0.25,0.27,0.22,0.24,0.24,0.16,0.15,0.15,0.12
2024-01-30,lubuskie,Wschowski,0812,0.00,0.00,28.59,2024-01-27,3.86,0.15,0.04,0.04,0.00,0.04,0.04,0.04,0.07,0.07,0.07,0.07,0.04,0.04,0.04,0.00
2024-01-30,lubuskie,Gorzów Wielkopolski,0861,0.08,0.21,58.71,2024-01-27,12.26,0.26,0.27,0.27,0.22,0.28,0.28,0.28,0.25,0.23,0.27,0.26,0.21,0.21,0.21,0.21
2024-01-30,lubuskie,Zielona Góra,0862,0.00,0.12,54.51,2024-01-27,14.09,0.09,0.10,0.14,0.14,0.13,0.13,0.13,0.16,0.19,0.17,0.17,0.14,0.14,0.13,0.12
2024-01-30,łódzkie,Bełchatowski,1001,0.00,0.00,28.40,2024-01-27,11.24,0.14,0.15,0.16,0.10,0.09,0.09,0.10,0.10,0.09,0.08,0.06,0.03,0.03,0.01,0.00
2024-01-30,łódzkie,Kutnowski,1002,0.10,0.09,40.11,2024-01-27,9.55,0.06,0.09,0.10,0.10,0.09,0.09,0.09,0.10,0.06,0.06,0.07,0.07,0.07,0.07,0.09
2024-01-30,łódzkie,Łaski,1003,0.00,0.00,26.82,2024-01-27,4.97,0.06,0.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-01-30,łódzkie,Łęczycki,1004,0.00,0.03,37.30,2024-01-27,4.93,0.09,0.09,0.09,0.09,0.03,0.03,0.03,0.00,0.00,0.00,0.00,0.03,0.03,0.03,0.03
2024-01-30,łódzkie,Łowicki,1005,0.00,0.27,35.47,2024-01-27,7.76,0.33,0.20,0.19,0.19,0.15,0.15,0.15,0.15,0.17,0.15,0.17,0.26,0.26,0.26,0.27
2024-01-30,łódzkie,Łódzki Wschodni,1006,0.28,0.02,33.41,2024-01-27,7.26,0.04,0.04,0.04,0.08,0.06,0.06,0.06,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02
2024-01-30,łódzkie,Opoczyński,1007,0.00,0.04,26.37,2024-01-27,7.55,0.13,0.13,0.13,0.11,0.11,0.09,0.09,0.02,0.00,0.02,0.02,0.02,0.02,0.02,0.04
2024-01-30,łódzkie,Pabianicki,1008,0.08,0.10,48.35,2024-01-27,11.89,0.13,0.12,0.14,0.14,0.13,0.13,0.13,0.11,0.08,0.07,0.06,0.08,0.08,0.08,0.10
2024-01-30,łódzkie,Pajęczański,1009,0.20,0.06,20.89,2024-01-27,5.10,0.06,0.06,0.09,0.06,0.06,0.06,0.06,0.06,0.09,0.06,0.06,0.03,0.03,0.03,0.06
2024-01-30,łódzkie,Piotrkowski,1010,0.00,0.09,19.79,2024-01-27,9.12,0.06,0.05,0.03,0.03,0.06,0.06,0.06,0.05,0.08,0.11,0.13,0.11,0.11,0.11,0.09
2024-01-30,łódzkie,Poddębicki,1011,0.00,0.00,32.62,2024-01-27,4.09,0.07,0.07,0.07,0.07,0.03,0.03,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-01-30,łódzkie,Radomszczański,1012,0.18,0.10,32.47,2024-01-27,11.17,0.20,0.14,0.22,0.24,0.17,0.17,0.17,0.17,0.15,0.10,0.10,0.12,0.12,0.12,0.10
2024-01-30,łódzkie,Rawski,1013,0.00,0.06,22.45,2024-01-27,4.84,0.12,0.12,0.03,0.00,0.00,0.00,0.00,0.09,0.12,0.12,0.12,0.12,0.12,0.12,0.06
2024-01-30,łódzkie,Sieradzki,1014,0.00,0.03,31.68,2024-01-27,11.69,0.15,0.16,0.14,0.15,0.13,0.13,0.13,0.16,0.09,0.09,0.07,0.05,0.05,0.05,0.03
2024-01-30,łódzkie,Skierniewicki,1015,0.00,0.11,14.70,2024-01-27,3.82,0.23,0.26,0.30,0.19,0.22,0.22,0.22,0.15,0.11,0.07,0.11,0.07,0.07,0.07,0.11
2024-01-30,łódzkie,Tomaszowski,1016,0.09,0.12,32.28,2024-01-27,11.57,0.16,0.20,0.18,0.17,0.12,0.12,0.14,0.06,0.04,0.08,0.08,0.10,0.11,0.10,0.12
2024-01-30,łódzkie,Wieluński,1017,0.00,0.09,36.74,2024-01-27,7.57,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.02,0.04,0.04,0.07,0.09,0.09,0.09,0.09
2024-01-30,łódzkie,Wieruszowski,1018,0.00,0.24,31.50,2024-01-27,4.20,0.24,0.31,0.34,0.34,0.38,0.38,0.38,0.31,0.31,0.27,0.21,0.17,0.17,0.17,0.24
2024-01-30,łódzkie,Zduńskowolski,1019,0.00,0.15,33.97,2024-01-27,6.61,0.00,0.02,0.04,0.09,0.09,0.09,0.09,0.11,0.09,0.09,0.09,0.13,0.13,0.13,0.15
2024-01-30,łódzkie,Zgierski,1020,0.00,0.05,39.07,2024-01-27,16.59,0.12,0.13,0.11,0.12,0.12,0.12,0.13,0.09,0.09,0.09,0.09,0.08,0.08,0.07,0.05
2024-01-30,łódzkie,Brzeziński,1021,0.00,0.00,34.05,2024-01-27,3.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.00
2024-01-30,łódzkie,Łódź,1061,0.01,0.07,60.46,2024-01-27,67.22,0.10,0.10,0.10,0.11,0.11,0.11,0.11,0.08,0.08,0.07,0.06,0.06,0.06,0.06,0.07
2024-01-30,łódzkie,Piotrków Trybunalski,1062,0.00,0.14,54.67,2024-01-27,7.23,0.18,0.16,0.18,0.27,0.27,0.27,0.27,0.22,0.23,0.25,0.14,0.16,0.16,0.16,0.14
2024-01-30,łódzkie,Skierniewice,1063,0.00,0.09,58.60,2024-01-27,4.77,0.12,0.12,0.18,0.24,0.18,0.18,0.18,0.21,0.18,0.12,0.06,0.12,0.12,0.12,0.09
2024-01-30,małopolskie,Bocheński,1201,0.00,0.23,30.15,2024-01-27,10.69,0.19,0.28,0.33,0.36,0.37,0.37,0.37,0.40,0.37,0.35,0.27,0.27,0.27,0.27,0.23
2024-01-30,małopolskie,Brzeski,1202,0.32,0.11,24.03,2024-01-27,9.30,0.14,0.15,0.15,0.18,0.21,0.21,0.21,0.18,0.15,0.14,0.15,0.11,0.11,0.11,0.11
2024-01-30,małopolskie,Chrzanowski,1203,0.08,0.08,40.44,2024-01-27,12.37,0.09,0.08,0.14,0.14,0.16,0.16,0.16,0.19,0.21,0.14,0.14,0.10,0.10,0.10,0.08
2024-01-30,małopolskie,Dąbrowski,1204,0.00,0.00,21.08,2024-01-27,5.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-01-30,małopolskie,Gorlicki,1205,0.00,0.30,24.36,2024-01-27,10.85,0.51,0.47,0.47,0.46,0.41,0.41,0.41,0.33,0.37,0.38,0.34,0.33,0.33,0.34,0.30
2024-01-30,małopolskie,Krakowski,1206,0.04,0.04,26.02,2024-01-27,28.14,0.13,0.09,0.07,0.07,0.10,0.09,0.09,0.09,0.08,0.08,0.08,0.06,0.06,0.06,0.04
2024-01-30,małopolskie,Limanowski,1207,0.00,0.02,19.87,2024-01-27,13.21,0.07,0.06,0.06,0.07,0.07,0.07,0.08,0.06,0.04,0.07,0.04,0.03,0.03,0.02,0.02
2024-01-30,małopolskie,Miechowski,1208,0.00,0.32,33.12,2024-01-27,4.85,0.35,0.24,0.24,0.18,0.21,0.21,0.21,0.24,0.27,0.24,0.29,0.32,0.32,0.32,0.32
2024-01-30,małopolskie,Myślenicki,1209,0.00,0.09,25.51,2024-01-27,12.80,0.11,0.10,0.07,0.02,0.03,0.03,0.03,0.03,0.06,0.07,0.08,0.08,0.08,0.08,0.09
2024-01-30,małopolskie,Nowosądecki,1210,0.05,0.06,17.48,2024-01-27,21.71,0.14,0.14,0.11,0.12,0.12,0.12,0.12,0.11,0.12,0.11,0.10,0.08,0.08,0.08,0.06
2024-01-30,małopolskie,Nowotarski,1211,0.00,0.01,20.07,2024-01-27,19.16,0.07,0.08,0.08,0.06,0.04,0.04,0.04,0.04,0.01,0.01,0.01,0.01,0.01,0.01,0.01
