Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000,t14,t13,t12,t11,t10,t9,t8,t7,t6,t5,t4,t3,t2,t1,t
2023-12-29,małopolskie,Olkuski,1212,0.00,0.13,38.80,2023-12-23,11.05,0.36,0.31,0.31,0.31,0.22,0.18,0.18,0.13,0.14,0.14,0.14,0.14,0.12,0.12,0.13
2023-12-29,małopolskie,Oświęcimski,1213,0.00,0.19,37.85,2023-12-23,15.27,0.61,0.56,0.56,0.56,0.47,0.35,0.33,0.31,0.28,0.28,0.28,0.24,0.18,0.20,0.19
2023-12-29,małopolskie,Proszowicki,1214,0.00,0.00,31.49,2023-12-23,4.31,0.00,0.03,0.03,0.03,0.03,0.03,0.03,0.07,0.03,0.03,0.03,0.03,0.03,0.03,0.00
2023-12-29,małopolskie,Suski,1215,0.00,0.44,30.07,2023-12-23,8.38,0.70,0.73,0.71,0.75,0.71,0.73,0.68,0.65,0.68,0.66,0.63,0.44,0.36,0.48,0.44
2023-12-29,małopolskie,Tarnowski,1216,0.05,0.30,14.63,2023-12-23,20.12,0.29,0.29,0.29,0.29,0.24,0.23,0.26,0.30,0.31,0.31,0.31,0.26,0.23,0.28,0.30
2023-12-29,małopolskie,Tatrzański,1217,0.00,0.00,19.58,2023-12-23,6.80,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.00,0.00,0.00
2023-12-29,małopolskie,Wadowicki,1218,0.06,0.85,31.12,2023-12-23,15.97,1.73,1.70,1.70,1.70,1.54,1.39,1.22,1.15,1.33,1.36,1.37,1.09,0.81,0.91,0.85
2023-12-29,małopolskie,Wielicki,1219,0.08,0.19,39.19,2023-12-23,13.07,0.52,0.45,0.45,0.45,0.37,0.39,0.32,0.28,0.28,0.28,0.28,0.22,0.14,0.20,0.19
2023-12-29,małopolskie,Kraków,1261,0.03,0.26,65.36,2023-12-23,78.00,0.61,0.60,0.60,0.59,0.61,0.59,0.55,0.49,0.47,0.48,0.48,0.35,0.26,0.27,0.26
2023-12-29,małopolskie,Nowy Sącz,1262,0.00,0.24,36.99,2023-12-23,8.36,0.67,0.63,0.63,0.62,0.50,0.45,0.41,0.31,0.36,0.36,0.36,0.29,0.21,0.24,0.24
2023-12-29,małopolskie,Tarnów,1263,0.00,0.34,48.88,2023-12-23,10.75,0.51,0.46,0.46,0.45,0.40,0.40,0.37,0.36,0.40,0.40,0.40,0.33,0.18,0.29,0.34
2023-12-29,mazowieckie,Białobrzeski,1401,0.00,0.69,28.52,2023-12-23,3.33,2.31,1.97,1.89,1.89,1.71,1.46,1.46,1.29,1.24,1.24,1.24,0.99,0.81,0.69,0.69
2023-12-29,mazowieckie,Ciechanowski,1402,0.00,0.43,32.11,2023-12-23,8.89,0.86,0.80,0.83,0.77,0.93,0.96,1.01,0.91,0.96,0.93,0.90,0.56,0.43,0.43,0.43
2023-12-29,mazowieckie,Garwoliński,1403,0.09,0.59,25.87,2023-12-23,10.86,1.24,1.24,1.24,1.24,1.44,1.44,1.49,1.35,1.30,1.32,1.34,0.86,0.56,0.59,0.59
2023-12-29,mazowieckie,Gostyniński,1404,0.22,0.41,24.96,2023-12-23,4.46,1.60,1.63,1.63,1.63,1.24,1.15,1.34,1.18,1.15,1.15,1.15,0.77,0.61,0.45,0.41
2023-12-29,mazowieckie,Grodziski,1405,0.10,0.07,44.78,2023-12-23,9.75,0.21,0.21,0.21,0.22,0.23,0.31,0.28,0.28,0.30,0.30,0.28,0.18,0.09,0.06,0.07
2023-12-29,mazowieckie,Grójecki,1406,0.10,0.25,34.85,2023-12-23,9.80,0.97,1.12,1.11,1.11,0.95,0.90,0.90,1.02,0.81,0.81,0.81,0.65,0.47,0.42,0.25
2023-12-29,mazowieckie,Kozienicki,1407,0.00,0.62,29.88,2023-12-23,5.96,1.05,1.17,1.22,1.22,1.24,1.10,1.03,1.08,1.10,1.05,1.08,0.88,0.62,0.72,0.62
2023-12-29,mazowieckie,Legionowski,1408,0.08,0.62,45.53,2023-12-23,11.99,1.15,1.11,1.14,1.13,1.07,0.97,0.87,0.95,0.99,0.97,0.99,0.74,0.65,0.68,0.62
2023-12-29,mazowieckie,Lipski,1409,0.00,0.42,24.34,2023-12-23,3.36,0.59,0.64,0.64,0.64,0.55,0.59,0.55,0.55,0.55,0.55,0.55,0.38,0.25,0.34,0.42
2023-12-29,mazowieckie,Łosicki,1410,0.00,0.75,21.65,2023-12-23,3.06,0.84,0.74,0.74,0.74,0.74,0.84,1.07,1.30,1.49,1.49,1.49,1.31,1.12,0.93,0.75
2023-12-29,mazowieckie,Makowski,1411,0.00,0.42,30.68,2023-12-23,4.44,0.45,0.38,0.38,0.42,0.54,0.64,0.70,0.80,0.83,0.83,0.80,0.61,0.48,0.48,0.42
2023-12-29,mazowieckie,Miński,1412,0.00,0.54,32.76,2023-12-23,15.50,1.10,1.13,1.10,1.10,1.17,1.09,0.92,0.97,0.97,0.98,0.98,0.65,0.50,0.48,0.54
2023-12-29,mazowieckie,Mławski,1413,0.00,0.12,29.90,2023-12-23,7.23,0.24,0.20,0.22,0.22,0.24,0.22,0.24,0.26,0.26,0.24,0.26,0.20,0.16,0.14,0.12
2023-12-29,mazowieckie,Nowodworski,1414,0.00,0.43,40.90,2023-12-23,7.93,1.02,1.02,1.02,1.01,0.90,0.85,0.61,0.60,0.70,0.70,0.72,0.58,0.47,0.52,0.43
2023-12-29,mazowieckie,Ostrołęcki,1415,0.00,0.26,16.83,2023-12-23,8.85,0.32,0.29,0.29,0.29,0.27,0.37,0.32,0.34,0.35,0.35,0.35,0.27,0.16,0.27,0.26
2023-12-29,mazowieckie,Ostrowski,1416,0.14,0.44,23.89,2023-12-23,7.18,1.57,1.23,1.31,1.31,1.15,1.13,0.87,0.95,1.03,0.95,0.97,0.79,0.57,0.59,0.44
2023-12-29,mazowieckie,Otwocki,1417,0.16,0.55,39.64,2023-12-23,12.43,0.97,0.85,0.85,0.87,1.03,1.03,1.03,1.07,1.12,1.10,1.08,0.75,0.56,0.54,0.55
2023-12-29,mazowieckie,Piaseczyński,1418,0.00,0.20,59.46,2023-12-23,19.06,0.69,0.63,0.62,0.65,0.61,0.61,0.67,0.68,0.66,0.67,0.65,0.54,0.36,0.26,0.20
2023-12-29,mazowieckie,Płocki,1419,0.00,0.17,22.05,2023-12-23,11.07,0.42,0.42,0.42,0.42,0.45,0.42,0.42,0.41,0.39,0.39,0.40,0.26,0.21,0.17,0.17
2023-12-29,mazowieckie,Płoński,1420,0.00,0.33,28.06,2023-12-23,8.67,0.76,0.68,0.69,0.69,0.68,0.59,0.59,0.45,0.46,0.44,0.46,0.33,0.28,0.33,0.33
2023-12-29,mazowieckie,Pruszkowski,1421,0.00,0.11,45.52,2023-12-23,16.67,0.28,0.27,0.28,0.27,0.24,0.23,0.22,0.22,0.22,0.19,0.19,0.15,0.14,0.14,0.11
2023-12-29,mazowieckie,Przasnyski,1422,0.19,0.16,28.29,2023-12-23,5.21,0.79,0.85,0.85,0.85,0.88,0.82,0.79,0.79,0.68,0.68,0.68,0.46,0.38,0.27,0.16
2023-12-29,mazowieckie,Przysuski,1423,0.00,0.83,25.41,2023-12-23,4.11,1.52,1.42,1.42,1.42,1.31,1.28,1.14,0.93,0.93,0.93,0.93,0.52,0.45,0.76,0.83
2023-12-29,mazowieckie,Pułtuski,1424,0.00,0.19,28.77,2023-12-23,5.17,0.72,0.66,0.69,0.69,0.72,0.77,0.85,0.74,0.72,0.69,0.69,0.44,0.30,0.28,0.19
2023-12-29,mazowieckie,Radomski,1425,0.13,0.13,15.87,2023-12-23,15.22,0.53,0.57,0.56,0.57,0.58,0.62,0.60,0.60,0.57,0.57,0.56,0.40,0.27,0.21,0.13
2023-12-29,mazowieckie,Siedlecki,1426,0.25,0.51,11.02,2023-12-23,8.14,1.12,0.98,0.95,0.91,0.89,0.93,0.91,1.00,0.98,0.98,0.97,0.77,0.60,0.65,0.51
2023-12-29,mazowieckie,Sierpecki,1427,0.00,0.39,27.69,2023-12-23,5.15,0.80,0.72,0.74,0.74,0.72,0.55,0.52,0.52,0.50,0.47,0.47,0.39,0.36,0.39,0.39
2023-12-29,mazowieckie,Sochaczewski,1428,0.00,0.39,36.22,2023-12-23,8.48,0.42,0.49,0.49,0.49,0.44,0.50,0.42,0.40,0.39,0.39,0.39,0.30,0.17,0.32,0.39
2023-12-29,mazowieckie,Sokołowski,1429,0.00,0.51,28.74,2023-12-23,5.33,0.83,0.99,0.99,0.99,1.01,1.01,0.80,0.77,0.72,0.75,0.75,0.59,0.35,0.53,0.51
2023-12-29,mazowieckie,Szydłowiecki,1430,0.00,0.22,20.07,2023-12-23,3.93,0.29,0.36,0.36,0.36,0.43,0.51,0.51,0.36,0.29,0.29,0.29,0.18,0.11,0.18,0.22
2023-12-29,mazowieckie,Warszawski Zachodni,1432,0.00,0.24,52.39,2023-12-23,12.01,0.75,0.78,0.77,0.77,0.72,0.71,0.78,0.72,0.68,0.68,0.68,0.46,0.32,0.23,0.24
2023-12-29,mazowieckie,Węgrowski,1433,0.31,0.35,23.52,2023-12-23,6.54,1.33,1.26,1.26,1.22,1.15,1.18,1.02,1.11,1.07,1.07,1.07,0.78,0.59,0.57,0.35
2023-12-29,mazowieckie,Wołomiński,1434,0.16,0.23,39.85,2023-12-23,25.24,0.69,0.72,0.72,0.71,0.62,0.51,0.47,0.49,0.45,0.45,0.45,0.35,0.31,0.27,0.23
2023-12-29,mazowieckie,Wyszkowski,1435,0.00,0.46,32.34,2023-12-23,7.42,1.60,1.64,1.69,1.69,1.58,1.27,1.23,1.17,1.02,0.96,0.96,0.67,0.54,0.44,0.46
2023-12-29,mazowieckie,Zwoleński,1436,0.00,0.64,19.97,2023-12-23,3.59,1.15,0.99,0.99,0.99,0.64,0.75,0.68,0.72,0.87,0.91,0.91,0.80,0.60,0.79,0.64
2023-12-29,mazowieckie,Żuromiński,1437,0.00,0.30,26.51,2023-12-23,3.82,0.89,0.82,0.86,0.74,0.78,0.56,0.63,0.59,0.59,0.56,0.56,0.45,0.37,0.26,0.30
2023-12-29,mazowieckie,Żyrardowski,1438,0.00,0.25,34.36,2023-12-23,7.54,0.66,0.68,0.68,0.66,0.57,0.59,0.51,0.38,0.34,0.34,0.34,0.28,0.19,0.25,0.25
2023-12-29,mazowieckie,Ostrołęka,1461,0.00,0.11,47.56,2023-12-23,5.17,0.52,0.47,0.47,0.47,0.61,0.63,0.61,0.66,0.66,0.66,0.66,0.39,0.22,0.16,0.11
2023-12-29,mazowieckie,Płock,1462,0.00,0.16,53.62,2023-12-23,11.83,0.59,0.59,0.57,0.56,0.49,0.46,0.52,0.48,0.47,0.47,0.47,0.35,0.26,0.17,0.16
2023-12-29,mazowieckie,Radom,1463,0.05,0.24,39.52,2023-12-23,20.93,0.68,0.67,0.67,0.65,0.59,0.59,0.59,0.60,0.62,0.62,0.62,0.52,0.38,0.28,0.24
2023-12-29,mazowieckie,Siedlce,1464,0.00,0.51,40.74,2023-12-23,7.78,1.64,1.37,1.42,1.41,1.30,1.31,1.37,1.28,1.37,1.30,1.28,0.97,0.73,0.57,0.51
2023-12-29,mazowieckie,Warszawa,1465,0.09,0.22,73.08,2023-12-23,179.42,0.61,0.62,0.61,0.61,0.60,0.59,0.56,0.56,0.53,0.54,0.53,0.40,0.28,0.25,0.22
2023-12-29,opolskie,Brzeski,1601,0.00,0.10,28.78,2023-12-23,8.93,0.30,0.32,0.37,0.37,0.35,0.40,0.41,0.33,0.33,0.29,0.29,0.22,0.16,0.13,0.10
2023-12-29,opolskie,Głubczycki,1602,0.44,0.35,33.22,2023-12-23,4.50,1.29,1.23,1.23,1.23,0.76,0.72,0.85,0.85,0.79,0.79,0.79,0.57,0.47,0.31,0.35
2023-12-29,opolskie,Kędzierzyńsko-Kozielski,1603,0.22,0.20,32.96,2023-12-23,9.30,0.41,0.55,0.55,0.55,0.49,0.43,0.50,0.66,0.54,0.54,0.54,0.49,0.38,0.37,0.20
2023-12-29,opolskie,Kluczborski,1604,0.00,0.07,35.60,2023-12-23,6.50,0.24,0.17,0.17,0.17,0.13,0.13,0.04,0.07,0.07,0.07,0.07,0.04,0.04,0.11,0.07
2023-12-29,opolskie,Krapkowicki,1605,0.16,0.32,52.12,2023-12-23,6.32,0.22,0.16,0.16,0.16,0.16,0.11,0.13,0.38,0.65,0.65,0.65,0.58,0.56,0.54,0.32
2023-12-29,opolskie,Namysłowski,1606,0.00,0.07,32.57,2023-12-23,4.25,0.07,0.07,0.07,0.10,0.07,0.07,0.07,0.20,0.23,0.23,0.20,0.20,0.20,0.20,0.07
2023-12-29,opolskie,Nyski,1607,0.07,0.30,27.14,2023-12-23,13.49,0.74,0.74,0.78,0.78,0.78,0.67,0.84,0.92,0.88,0.83,0.83,0.62,0.54,0.34,0.30
2023-12-29,opolskie,Oleski,1608,0.00,0.02,27.32,2023-12-23,6.38,0.36,0.24,0.24,0.24,0.24,0.13,0.18,0.16,0.18,0.18,0.18,0.13,0.13,0.05,0.02
2023-12-29,opolskie,Opolski,1609,0.00,0.05,23.92,2023-12-23,12.35,0.42,0.46,0.45,0.48,0.44,0.43,0.40,0.38,0.31,0.31,0.28,0.23,0.17,0.09,0.05
2023-12-29,opolskie,Prudnicki,1610,0.00,0.34,27.67,2023-12-23,5.48,1.17,1.19,1.22,1.22,1.30,1.19,1.17,1.27,1.04,1.01,1.01,0.62,0.47,0.36,0.34
2023-12-29,opolskie,Strzelecki,1611,0.00,0.13,31.99,2023-12-23,7.39,0.40,0.42,0.42,0.42,0.34,0.36,0.32,0.56,0.54,0.54,0.54,0.44,0.38,0.40,0.13
2023-12-29,opolskie,Opole,1661,0.00,0.57,58.94,2023-12-23,12.78,1.29,1.17,1.19,1.23,1.27,1.18,1.20,1.04,1.07,1.05,1.00,0.78,0.53,0.55,0.57
2023-12-29,podkarpackie,Bieszczadzki,1801,0.47,0.20,20.31,2023-12-23,2.15,0.20,0.20,0.20,0.20,0.33,0.40,0.40,0.33,0.33,0.33,0.33,0.20,0.13,0.26,0.20
2023-12-29,podkarpackie,Brzozowski,1802,0.00,0.33,17.31,2023-12-23,6.54,0.59,0.50,0.50,0.50,0.50,0.57,0.48,0.50,0.46,0.46,0.50,0.37,0.26,0.39,0.33
2023-12-29,podkarpackie,Dębicki,1803,0.07,0.42,14.78,2023-12-23,13.50,0.72,0.77,0.77,0.83,0.76,0.78,0.71,0.63,0.59,0.60,0.57,0.43,0.32,0.37,0.42
2023-12-29,podkarpackie,Jarosławski,1804,0.00,0.25,20.74,2023-12-23,11.97,0.56,0.58,0.57,0.58,0.62,0.54,0.57,0.49,0.44,0.47,0.44,0.33,0.24,0.23,0.25
2023-12-29,podkarpackie,Jasielski,1805,0.00,0.47,21.66,2023-12-23,11.29,0.92,0.96,0.96,0.96,0.86,0.91,0.86,0.79,0.69,0.72,0.72,0.57,0.43,0.47,0.47
2023-12-29,podkarpackie,Kolbuszowski,1806,0.00,0.23,9.34,2023-12-23,6.20,0.51,0.57,0.57,0.57,0.48,0.41,0.32,0.30,0.25,0.30,0.30,0.23,0.16,0.25,0.23
2023-12-29,podkarpackie,Krośnieński,1807,0.09,0.42,14.78,2023-12-23,11.19,0.60,0.66,0.66,0.66,0.56,0.43,0.40,0.38,0.34,0.36,0.37,0.28,0.23,0.33,0.42
2023-12-29,podkarpackie,Leżajski,1808,0.00,0.70,20.06,2023-12-23,6.90,1.36,1.22,1.20,1.20,1.13,1.13,1.13,1.20,1.36,1.36,1.36,1.18,0.93,0.95,0.70
2023-12-29,podkarpackie,Lubaczowski,1809,0.00,0.31,23.32,2023-12-23,5.47,0.83,0.83,0.94,1.04,0.91,0.76,0.94,0.88,0.70,0.57,0.47,0.39,0.34,0.18,0.31
2023-12-29,podkarpackie,Łańcucki,1810,0.00,0.23,19.44,2023-12-23,8.12,0.42,0.35,0.35,0.34,0.60,0.60,0.53,0.51,0.56,0.56,0.56,0.19,0.16,0.25,0.23
2023-12-29,podkarpackie,Mielecki,1811,0.00,0.42,18.17,2023-12-23,13.64,0.14,0.16,0.18,0.17,0.20,0.38,0.40,0.37,0.44,0.46,0.46,0.41,0.22,0.29,0.42
2023-12-29,podkarpackie,Niżański,1812,0.15,0.26,15.30,2023-12-23,6.62,0.82,0.79,0.82,0.82,0.71,0.71,0.62,0.60,0.64,0.62,0.62,0.47,0.34,0.32,0.26
2023-12-29,podkarpackie,Przemyski,1813,0.00,0.12,9.02,2023-12-23,7.39,0.31,0.39,0.39,0.39,0.37,0.43,0.45,0.33,0.25,0.27,0.27,0.21,0.18,0.10,0.12
2023-12-29,podkarpackie,Przeworski,1814,0.00,0.26,14.79,2023-12-23,7.80,1.08,1.08,1.08,1.08,0.95,0.88,0.75,0.66,0.57,0.55,0.55,0.40,0.27,0.27,0.26
2023-12-29,podkarpackie,Ropczycko-Sędziszowski,1815,0.00,0.63,15.32,2023-12-23,7.46,0.79,0.69,0.71,0.77,0.86,0.82,0.96,0.96,1.01,1.00,0.94,0.63,0.50,0.38,0.63
2023-12-29,podkarpackie,Rzeszowski,1816,0.06,0.15,10.62,2023-12-23,17.06,0.24,0.24,0.23,0.22,0.24,0.24,0.29,0.30,0.30,0.30,0.31,0.25,0.22,0.17,0.15
2023-12-29,podkarpackie,Sanocki,1817,0.21,0.18,19.71,2023-12-23,9.38,0.70,0.65,0.61,0.64,0.76,0.64,0.71,0.65,0.65,0.65,0.62,0.33,0.29,0.21,0.18
2023-12-29,podkarpackie,Stalowowolski,1818,0.28,0.66,23.24,2023-12-23,10.54,1.08,1.24,1.24,1.21,1.35,1.35,1.30,1.11,0.92,0.92,0.92,0.59,0.32,0.61,0.66
2023-12-29,podkarpackie,Strzyżowski,1819,0.00,0.14,16.70,2023-12-23,6.12,0.51,0.42,0.42,0.42,0.42,0.49,0.58,0.58,0.54,0.54,0.54,0.42,0.30,0.19,0.14
2023-12-29,podkarpackie,Tarnobrzeski,1820,0.00,0.41,13.93,2023-12-23,5.27,1.00,1.05,1.08,1.11,1.13,1.03,1.00,0.97,0.81,0.81,0.81,0.51,0.38,0.51,0.41
2023-12-29,podkarpackie,Leski,1821,0.00,0.27,18.18,2023-12-23,2.64,0.22,0.22,0.22,0.22,0.33,0.27,0.22,0.11,0.16,0.16,0.16,0.05,0.05,0.16,0.27
2023-12-29,podkarpackie,Krosno,1861,0.22,0.31,42.64,2023-12-23,4.59,0.65,0.59,0.59,0.59,0.65,0.74,0.77,0.93,0.90,0.90,0.90,0.62,0.46,0.46,0.31
2023-12-29,podkarpackie,Przemyśl,1862,0.00,0.31,42.82,2023-12-23,5.98,0.50,0.61,0.64,0.64,0.54,0.47,0.45,0.50,0.54,0.52,0.52,0.43,0.31,0.35,0.31
2023-12-29,podkarpackie,Rzeszów,1863,0.00,0.18,65.53,2023-12-23,19.66,0.39,0.38,0.38,0.38,0.36,0.31,0.26,0.22,0.26,0.26,0.26,0.21,0.20,0.18,0.18
2023-12-29,podkarpackie,Tarnobrzeg,1864,0.00,0.43,45.28,2023-12-23,4.64,1.10,1.41,1.41,1.44,1.29,1.50,1.44,1.56,1.32,1.32,1.32,0.98,0.58,0.58,0.43
2023-12-29,podlaskie,Augustowski,2001,0.35,0.30,26.77,2023-12-23,5.77,0.79,0.84,0.86,0.86,0.91,0.94,0.94,0.96,0.91,0.89,0.89,0.59,0.47,0.42,0.30
2023-12-29,podlaskie,Białostocki,2002,0.07,0.33,19.87,2023-12-23,15.08,0.65,0.64,0.64,0.62,0.60,0.62,0.65,0.64,0.66,0.65,0.65,0.50,0.33,0.31,0.33
2023-12-29,podlaskie,Bielski,2003,0.00,0.47,26.41,2023-12-23,5.37,1.11,0.90,0.90,0.87,0.82,0.79,0.87,0.76,0.87,0.87,0.87,0.66,0.50,0.37,0.47
2023-12-29,podlaskie,Grajewski,2004,0.00,0.06,19.52,2023-12-23,4.68,0.15,0.15,0.15,0.15,0.24,0.24,0.24,0.15,0.18,0.18,0.18,0.09,0.03,0.06,0.06
2023-12-29,podlaskie,Hajnowski,2005,0.00,0.74,31.28,2023-12-23,4.20,1.05,1.22,1.22,1.22,1.08,1.01,1.08,1.01,0.91,0.91,0.91,0.78,0.57,0.78,0.74
2023-12-29,podlaskie,Kolneński,2006,0.00,0.41,15.50,2023-12-23,3.79,0.56,0.64,0.64,0.64,0.45,0.41,0.60,0.71,0.53,0.53,0.53,0.53,0.38,0.34,0.41
2023-12-29,podlaskie,Łomżyński,2007,0.20,0.25,7.60,2023-12-23,5.08,0.14,0.31,0.31,0.31,0.42,0.45,0.42,0.36,0.25,0.25,0.25,0.11,0.06,0.22,0.25
2023-12-29,podlaskie,Moniecki,2008,0.25,0.25,22.19,2023-12-23,4.01,0.92,0.92,0.96,1.03,1.06,0.99,0.92,0.75,0.71,0.60,0.53,0.39,0.29,0.25,0.25
2023-12-29,podlaskie,Sejneński,2009,0.51,0.22,22.70,2023-12-23,1.97,1.15,1.08,1.08,1.08,1.30,1.22,1.08,1.08,1.15,1.15,1.15,0.58,0.43,0.29,0.22
2023-12-29,podlaskie,Siemiatycki,2010,0.00,0.75,21.90,2023-12-23,4.36,0.75,0.75,0.75,0.78,0.88,0.91,0.81,0.85,0.78,0.78,0.75,0.52,0.46,0.65,0.75
2023-12-29,podlaskie,Sokólski,2011,0.00,0.06,25.97,2023-12-23,6.59,0.21,0.24,0.19,0.17,0.17,0.17,0.24,0.24,0.21,0.21,0.24,0.21,0.15,0.09,0.06
2023-12-29,podlaskie,Suwalski,2012,0.00,0.28,9.99,2023-12-23,3.56,0.64,0.60,0.60,0.60,0.32,0.32,0.28,0.32,0.32,0.32,0.32,0.28,0.20,0.28,0.28
2023-12-29,podlaskie,Wysokomazowiecki,2013,0.00,0.28,25.81,2023-12-23,5.64,0.43,0.40,0.40,0.40,0.30,0.28,0.28,0.23,0.25,0.25,0.25,0.23,0.18,0.23,0.28
2023-12-29,podlaskie,Zambrowski,2014,0.00,0.03,23.89,2023-12-23,4.32,0.03,0.07,0.07,0.07,0.10,0.07,0.13,0.16,0.13,0.13,0.13,0.10,0.10,0.07,0.03
2023-12-29,podlaskie,Białystok,2061,0.07,0.48,51.87,2023-12-23,29.70,1.12,1.09,1.10,1.11,1.05,0.98,1.05,1.04,0.99,0.97,0.97,0.74,0.57,0.50,0.48
2023-12-29,podlaskie,Łomża,2062,0.00,0.23,40.59,2023-12-23,6.26,0.27,0.39,0.39,0.39,0.41,0.39,0.41,0.46,0.32,0.32,0.34,0.25,0.23,0.25,0.23
2023-12-29,podlaskie,Suwałki,2063,0.00,0.08,39.37,2023-12-23,6.96,0.45,0.39,0.41,0.41,0.39,0.33,0.37,0.39,0.35,0.33,0.33,0.27,0.20,0.14,0.08
2023-12-29,pomorskie,Bytowski,2201,0.00,0.36,30.90,2023-12-23,7.91,0.69,0.69,0.65,0.67,0.71,0.76,0.60,0.62,0.69,0.69,0.67,0.51,0.34,0.40,0.36
2023-12-29,pomorskie,Chojnicki,2202,0.00,0.40,39.28,2023-12-23,9.77,0.77,0.75,0.73,0.73,0.76,0.76,0.66,0.59,0.72,0.76,0.76,0.59,0.41,0.45,0.40
2023-12-29,pomorskie,Człuchowski,2203,0.00,0.36,30.84,2023-12-23,5.58,0.64,0.59,0.59,0.54,0.56,0.69,0.51,0.48,0.38,0.41,0.41,0.28,0.18,0.33,0.36
2023-12-29,pomorskie,Gdański,2204,0.00,0.06,35.52,2023-12-23,12.03,0.17,0.19,0.19,0.19,0.18,0.17,0.16,0.19,0.18,0.18,0.18,0.11,0.11,0.09,0.06
2023-12-29,pomorskie,Kartuski,2205,0.00,0.10,26.21,2023-12-23,14.19,0.10,0.11,0.12,0.10,0.14,0.16,0.16,0.15,0.14,0.14,0.16,0.13,0.13,0.12,0.10
2023-12-29,pomorskie,Kościerski,2206,0.00,0.18,33.73,2023-12-23,7.29,0.33,0.27,0.27,0.25,0.20,0.18,0.16,0.12,0.16,0.18,0.20,0.20,0.16,0.20,0.18
2023-12-29,pomorskie,Kwidzyński,2207,0.00,0.14,34.91,2023-12-23,8.30,0.34,0.33,0.34,0.34,0.34,0.27,0.22,0.21,0.22,0.21,0.21,0.14,0.10,0.10,0.14
2023-12-29,pomorskie,Lęborski,2208,0.00,0.37,40.26,2023-12-23,6.61,0.76,0.78,0.78,0.78,0.67,0.65,0.69,0.67,0.82,0.82,0.82,0.71,0.54,0.45,0.37
2023-12-29,pomorskie,Malborski,2209,0.16,0.07,36.56,2023-12-23,6.32,0.59,0.65,0.65,0.65,0.52,0.43,0.43,0.38,0.25,0.25,0.25,0.16,0.11,0.07,0.07
2023-12-29,pomorskie,Nowodworski,2210,0.00,0.08,37.37,2023-12-23,3.54,0.40,0.28,0.28,0.28,0.20,0.20,0.28,0.20,0.16,0.16,0.16,0.16,0.16,0.08,0.08
2023-12-29,pomorskie,Pucki,2211,0.00,0.25,29.42,2023-12-23,8.76,0.67,0.59,0.59,0.59,0.67,0.61,0.54,0.51,0.47,0.47,0.47,0.26,0.18,0.18,0.25
2023-12-29,pomorskie,Słupski,2212,0.00,0.06,23.92,2023-12-23,9.88,0.11,0.13,0.13,0.13,0.16,0.19,0.17,0.16,0.13,0.14,0.14,0.11,0.07,0.07,0.06
2023-12-29,pomorskie,Starogardzki,2213,0.00,0.06,33.67,2023-12-23,12.82,0.18,0.18,0.17,0.22,0.18,0.22,0.21,0.25,0.26,0.26,0.20,0.19,0.13,0.10,0.06
2023-12-29,pomorskie,Tczewski,2214,0.09,0.20,39.70,2023-12-23,11.52,0.37,0.40,0.40,0.40,0.47,0.51,0.46,0.39,0.39,0.39,0.39,0.23,0.11,0.12,0.20
2023-12-29,pomorskie,Wejherowski,2215,0.00,0.05,34.82,2023-12-23,21.95,0.38,0.41,0.40,0.40,0.34,0.30,0.25,0.20,0.18,0.18,0.18,0.12,0.11,0.07,0.05
2023-12-29,pomorskie,Sztumski,2216,0.00,0.03,37.56,2023-12-23,4.11,0.17,0.07,0.07,0.07,0.14,0.24,0.35,0.35,0.35,0.35,0.35,0.21,0.10,0.03,0.03
2023-12-29,pomorskie,Gdańsk,2261,0.08,0.19,67.49,2023-12-23,47.08,0.60,0.60,0.55,0.55,0.58,0.53,0.53,0.51,0.46,0.46,0.46,0.30,0.24,0.21,0.19
2023-12-29,pomorskie,Gdynia,2262,0.08,0.23,62.22,2023-12-23,24.50,0.41,0.41,0.40,0.40,0.50,0.53,0.52,0.48,0.49,0.49,0.50,0.34,0.24,0.26,0.23
2023-12-29,pomorskie,Słupsk,2263,0.00,0.08,61.42,2023-12-23,8.98,0.25,0.20,0.20,0.20,0.24,0.32,0.30,0.28,0.28,0.28,0.28,0.19,0.06,0.08,0.08
2023-12-29,pomorskie,Sopot,2264,0.00,0.08,86.09,2023-12-23,3.53,0.56,0.56,0.56,0.56,0.48,0.48,0.44,0.44,0.24,0.24,0.24,0.12,0.08,0.08,0.08
2023-12-29,śląskie,Będziński,2401,0.07,0.12,39.39,2023-12-23,14.73,0.27,0.26,0.27,0.27,0.22,0.25,0.27,0.29,0.33,0.32,0.32,0.27,0.21,0.15,0.12
2023-12-29,śląskie,Bielski,2402,0.00,0.33,30.76,2023-12-23,16.63,1.00,0.98,0.98,0.99,0.97,1.01,1.05,1.00,0.97,0.99,0.97,0.78,0.51,0.39,0.33
2023-12-29,śląskie,Cieszyński,2403,0.00,0.33,35.08,2023-12-23,17.75,0.40,0.39,0.39,0.39,0.43,0.47,0.48,0.47,0.52,0.52,0.53,0.35,0.25,0.34,0.33
