Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000,t14,t13,t12,t11,t10,t9,t8,t7,t6,t5,t4,t3,t2,t1,t
2024-01-10,lubelskie,Lubelski,0609,0.00,0.42,19.61,2024-01-06,15.65,0.55,0.58,0.47,0.47,0.49,0.47,0.48,0.56,0.50,0.47,0.43,0.40,0.40,0.45,0.42
2024-01-10,lubelskie,Łęczyński,0610,0.00,0.52,22.11,2024-01-06,5.72,0.62,0.40,0.42,0.45,0.45,0.45,0.45,0.62,0.65,0.60,0.42,0.42,0.42,0.60,0.52
2024-01-10,lubelskie,Łukowski,0611,0.00,0.38,18.72,2024-01-06,10.62,0.25,0.38,0.38,0.35,0.35,0.36,0.35,0.35,0.27,0.20,0.27,0.27,0.25,0.31,0.38
2024-01-10,lubelskie,Opolski,0612,0.17,0.63,28.31,2024-01-06,5.87,0.34,0.46,0.51,0.58,0.58,0.58,0.58,0.61,0.61,0.58,0.49,0.49,0.49,0.63,0.63
2024-01-10,lubelskie,Parczewski,0613,0.00,0.62,26.91,2024-01-06,3.44,0.79,0.79,0.12,0.12,0.12,0.12,0.12,0.21,0.45,0.58,0.54,0.58,0.58,0.70,0.62
2024-01-10,lubelskie,Puławski,0614,0.00,1.03,35.43,2024-01-06,11.24,1.35,1.04,1.01,0.94,1.04,1.05,1.06,1.29,1.22,1.23,1.13,1.04,1.03,1.19,1.03
2024-01-10,lubelskie,Radzyński,0615,0.00,0.19,19.13,2024-01-06,5.83,0.24,0.17,0.17,0.17,0.17,0.17,0.17,0.22,0.22,0.17,0.15,0.15,0.15,0.19,0.19
2024-01-10,lubelskie,Rycki,0616,0.00,1.02,34.59,2024-01-06,5.55,0.87,0.97,0.82,1.13,1.13,1.15,1.13,1.46,1.41,1.43,1.02,1.02,1.00,1.25,1.02
2024-01-10,lubelskie,Świdnicki,0617,0.00,0.16,32.70,2024-01-06,7.14,0.42,0.44,0.44,0.28,0.28,0.28,0.28,0.36,0.34,0.20,0.22,0.22,0.22,0.24,0.16
2024-01-10,lubelskie,Tomaszowski,0618,0.12,0.52,23.94,2024-01-06,8.19,0.68,0.59,0.62,0.56,0.50,0.50,0.50,0.66,0.63,0.45,0.47,0.50,0.54,0.66,0.52
2024-01-10,lubelskie,Włodawski,0619,0.00,0.52,32.78,2024-01-06,3.80,0.67,0.75,0.94,0.86,0.86,0.86,0.86,0.90,0.56,0.30,0.22,0.22,0.26,0.45,0.52
2024-01-10,lubelskie,Zamojski,0620,0.00,0.74,16.94,2024-01-06,10.54,0.49,0.54,0.58,0.69,0.72,0.74,0.73,0.92,0.88,0.88,0.70,0.68,0.65,0.80,0.74
2024-01-10,lubelskie,Biała Podlaska,0661,0.00,0.50,43.44,2024-01-06,5.69,0.50,0.35,0.35,0.47,0.47,0.47,0.47,0.72,0.82,0.72,0.60,0.60,0.62,0.67,0.50
2024-01-10,lubelskie,Chełm,0662,0.00,0.39,44.44,2024-01-06,6.11,0.30,0.25,0.18,0.25,0.25,0.25,0.25,0.32,0.30,0.33,0.28,0.28,0.32,0.46,0.39
2024-01-10,lubelskie,Lublin,0663,0.00,0.37,53.05,2024-01-06,33.86,0.47,0.55,0.43,0.42,0.41,0.41,0.41,0.54,0.50,0.44,0.35,0.35,0.35,0.46,0.37
2024-01-10,lubelskie,Zamość,0664,0.00,0.36,52.79,2024-01-06,6.28,0.36,0.36,0.20,0.34,0.38,0.38,0.38,0.61,0.56,0.63,0.47,0.45,0.45,0.59,0.36
2024-01-10,lubuskie,Gorzowski,0801,0.00,0.50,19.01,2024-01-06,7.23,0.50,0.38,0.44,0.38,0.38,0.38,0.38,0.46,0.58,0.38,0.38,0.38,0.38,0.48,0.50
2024-01-10,lubuskie,Krośnieński,0802,0.00,0.31,35.78,2024-01-06,5.46,0.16,0.10,0.03,0.10,0.10,0.10,0.10,0.16,0.37,0.39,0.34,0.34,0.34,0.34,0.31
2024-01-10,lubuskie,Międzyrzecki,0803,0.18,0.50,42.75,2024-01-06,5.71,0.25,0.15,0.07,0.10,0.10,0.10,0.10,0.17,0.42,0.62,0.57,0.57,0.57,0.57,0.50
2024-01-10,lubuskie,Nowosolski,0804,0.12,0.86,45.64,2024-01-06,8.57,0.58,0.68,0.45,0.38,0.38,0.38,0.38,0.47,0.60,0.81,0.81,0.81,0.81,0.91,0.86
2024-01-10,lubuskie,Słubicki,0805,0.00,0.49,35.75,2024-01-06,4.69,0.21,0.30,0.30,0.18,0.18,0.18,0.18,0.18,0.18,0.40,0.46,0.46,0.46,0.46,0.49
2024-01-10,lubuskie,Strzelecko-Drezdenecki,0806,0.00,0.56,37.33,2024-01-06,4.86,0.73,0.85,0.44,0.44,0.44,0.44,0.44,0.53,0.38,0.29,0.29,0.29,0.29,0.47,0.56
2024-01-10,lubuskie,Sulęciński,0807,0.00,0.41,40.03,2024-01-06,3.50,0.00,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.24,0.37,0.37,0.37,0.37,0.41,0.41
2024-01-10,lubuskie,Świebodziński,0808,0.00,0.03,36.64,2024-01-06,5.55,0.08,0.05,0.05,0.00,0.00,0.00,0.00,0.05,0.05,0.08,0.08,0.08,0.08,0.08,0.03
2024-01-10,lubuskie,Zielonogórski,0809,0.00,0.62,37.04,2024-01-06,7.57,0.30,0.38,0.38,0.40,0.40,0.40,0.40,0.53,0.70,0.79,0.68,0.70,0.70,0.74,0.62
2024-01-10,lubuskie,Żagański,0810,0.13,0.42,41.98,2024-01-06,7.81,0.36,0.40,0.29,0.25,0.25,0.25,0.25,0.33,0.34,0.44,0.40,0.42,0.42,0.44,0.42
2024-01-10,lubuskie,Żarski,0811,0.21,0.19,41.75,2024-01-06,9.54,0.48,0.31,0.36,0.30,0.31,0.31,0.31,0.33,0.30,0.25,0.16,0.15,0.16,0.19,0.19
2024-01-10,lubuskie,Wschowski,0812,0.00,0.22,28.58,2024-01-06,3.86,0.11,0.11,0.11,0.00,0.00,0.00,0.00,0.00,0.04,0.07,0.11,0.11,0.11,0.11,0.22
2024-01-10,lubuskie,Gorzów Wielkopolski,0861,0.08,0.36,58.11,2024-01-06,12.26,0.37,0.32,0.27,0.29,0.29,0.29,0.29,0.37,0.41,0.36,0.29,0.29,0.29,0.37,0.36
2024-01-10,lubuskie,Zielona Góra,0862,0.07,0.99,54.15,2024-01-06,14.09,0.27,0.21,0.21,0.17,0.17,0.17,0.17,0.25,0.67,0.98,1.01,1.01,1.01,1.07,0.99
2024-01-10,łódzkie,Bełchatowski,1001,0.27,0.09,28.34,2024-01-06,11.24,0.15,0.15,0.13,0.14,0.14,0.14,0.14,0.11,0.08,0.09,0.08,0.08,0.08,0.09,0.09
2024-01-10,łódzkie,Kutnowski,1002,0.00,0.16,39.79,2024-01-06,9.55,0.34,0.31,0.25,0.24,0.22,0.22,0.22,0.43,0.45,0.45,0.34,0.34,0.34,0.36,0.16
2024-01-10,łódzkie,Łaski,1003,0.00,0.11,26.81,2024-01-06,4.97,0.00,0.03,0.11,0.14,0.17,0.17,0.17,0.20,0.29,0.20,0.17,0.14,0.14,0.14,0.11
2024-01-10,łódzkie,Łęczycki,1004,0.00,0.09,37.20,2024-01-06,4.93,0.17,0.12,0.06,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.06,0.06,0.06,0.09,0.09
2024-01-10,łódzkie,Łowicki,1005,0.13,0.31,35.26,2024-01-06,7.76,0.22,0.42,0.44,0.35,0.35,0.35,0.35,0.42,0.26,0.24,0.22,0.22,0.22,0.26,0.31
2024-01-10,łódzkie,Łódzki Wschodni,1006,0.00,0.20,33.21,2024-01-06,7.26,0.04,0.02,0.00,0.00,0.02,0.02,0.02,0.02,0.14,0.20,0.20,0.18,0.18,0.18,0.20
2024-01-10,łódzkie,Opoczyński,1007,0.00,0.23,26.32,2024-01-06,7.55,0.17,0.15,0.15,0.09,0.09,0.09,0.09,0.08,0.08,0.08,0.17,0.17,0.17,0.21,0.23
2024-01-10,łódzkie,Pabianicki,1008,0.00,0.30,47.94,2024-01-06,11.89,0.41,0.38,0.34,0.32,0.32,0.32,0.32,0.37,0.35,0.28,0.24,0.24,0.24,0.30,0.30
2024-01-10,łódzkie,Pajęczański,1009,0.20,0.20,20.89,2024-01-06,5.10,0.06,0.09,0.11,0.17,0.17,0.17,0.17,0.14,0.17,0.20,0.17,0.17,0.17,0.20,0.20
2024-01-10,łódzkie,Piotrkowski,1010,0.00,0.52,19.61,2024-01-06,9.12,0.11,0.16,0.20,0.16,0.16,0.16,0.16,0.22,0.36,0.36,0.47,0.47,0.47,0.56,0.52
2024-01-10,łódzkie,Poddębicki,1011,0.00,0.07,32.58,2024-01-06,4.09,0.03,0.07,0.07,0.07,0.07,0.07,0.07,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.07
2024-01-10,łódzkie,Radomszczański,1012,0.18,0.53,32.24,2024-01-06,11.17,0.36,0.29,0.23,0.15,0.15,0.15,0.15,0.27,0.32,0.53,0.56,0.57,0.57,0.59,0.53
2024-01-10,łódzkie,Rawski,1013,0.00,0.09,22.45,2024-01-06,4.84,0.18,0.24,0.27,0.27,0.27,0.27,0.27,0.38,0.30,0.24,0.21,0.21,0.21,0.24,0.09
2024-01-10,łódzkie,Sieradzki,1014,0.00,0.22,31.55,2024-01-06,11.69,0.15,0.21,0.21,0.21,0.21,0.21,0.21,0.26,0.17,0.15,0.15,0.16,0.18,0.20,0.22
2024-01-10,łódzkie,Skierniewicki,1015,0.00,0.22,14.64,2024-01-06,3.82,0.41,0.22,0.15,0.15,0.15,0.15,0.15,0.19,0.22,0.19,0.19,0.19,0.19,0.26,0.22
2024-01-10,łódzkie,Tomaszowski,1016,0.00,0.36,32.12,2024-01-06,11.57,0.19,0.20,0.27,0.25,0.25,0.25,0.25,0.27,0.32,0.33,0.33,0.34,0.34,0.38,0.36
2024-01-10,łódzkie,Wieluński,1017,0.00,0.06,36.73,2024-01-06,7.57,0.17,0.11,0.17,0.24,0.24,0.24,0.24,0.30,0.32,0.21,0.07,0.09,0.09,0.11,0.06
2024-01-10,łódzkie,Wieruszowski,1018,0.00,0.37,31.24,2024-01-06,4.20,0.27,0.17,0.10,0.10,0.14,0.14,0.14,0.14,0.24,0.24,0.27,0.27,0.27,0.37,0.37
2024-01-10,łódzkie,Zduńskowolski,1019,0.00,0.19,33.82,2024-01-06,6.61,0.00,0.09,0.09,0.22,0.22,0.22,0.22,0.24,0.30,0.32,0.19,0.19,0.19,0.22,0.19
2024-01-10,łódzkie,Zgierski,1020,0.00,0.21,38.79,2024-01-06,16.59,0.12,0.22,0.21,0.27,0.27,0.27,0.27,0.38,0.32,0.30,0.24,0.26,0.26,0.31,0.21
2024-01-10,łódzkie,Brzeziński,1021,0.00,0.18,34.05,2024-01-06,3.06,0.09,0.05,0.14,0.14,0.14,0.14,0.14,0.18,0.28,0.23,0.23,0.23,0.23,0.23,0.18
2024-01-10,łódzkie,Łódź,1061,0.07,0.18,59.86,2024-01-06,67.22,0.23,0.21,0.20,0.18,0.18,0.18,0.18,0.23,0.24,0.21,0.19,0.19,0.19,0.21,0.18
2024-01-10,łódzkie,Piotrków Trybunalski,1062,0.00,0.27,54.28,2024-01-06,7.23,0.45,0.33,0.47,0.45,0.45,0.45,0.45,0.53,0.47,0.31,0.27,0.27,0.27,0.31,0.27
2024-01-10,łódzkie,Skierniewice,1063,0.00,0.21,58.14,2024-01-06,4.77,0.75,0.63,0.57,0.42,0.42,0.42,0.42,0.54,0.48,0.33,0.27,0.27,0.27,0.27,0.21
2024-01-10,małopolskie,Bocheński,1201,0.00,0.28,29.96,2024-01-06,10.69,0.65,0.63,0.55,0.49,0.45,0.45,0.44,0.59,0.47,0.43,0.39,0.39,0.39,0.41,0.28
2024-01-10,małopolskie,Brzeski,1202,0.00,0.41,23.92,2024-01-06,9.30,0.18,0.23,0.23,0.37,0.40,0.43,0.44,0.48,0.48,0.51,0.47,0.44,0.41,0.44,0.41
2024-01-10,małopolskie,Chrzanowski,1203,0.08,0.28,39.96,2024-01-06,12.37,0.29,0.19,0.22,0.25,0.25,0.25,0.25,0.29,0.29,0.29,0.23,0.23,0.23,0.28,0.28
2024-01-10,małopolskie,Dąbrowski,1204,0.34,0.12,21.06,2024-01-06,5.90,0.07,0.10,0.10,0.07,0.07,0.07,0.07,0.10,0.12,0.15,0.15,0.15,0.15,0.15,0.12
2024-01-10,małopolskie,Gorlicki,1205,0.09,0.60,24.07,2024-01-06,10.85,0.47,0.44,0.46,0.48,0.47,0.47,0.46,0.73,0.70,0.70,0.66,0.64,0.66,0.79,0.60
2024-01-10,małopolskie,Krakowski,1206,0.04,0.19,25.78,2024-01-06,28.14,0.13,0.15,0.17,0.17,0.16,0.16,0.16,0.19,0.18,0.15,0.13,0.12,0.12,0.16,0.19
2024-01-10,małopolskie,Limanowski,1207,0.15,0.14,19.77,2024-01-06,13.21,0.08,0.12,0.11,0.14,0.14,0.12,0.12,0.14,0.12,0.17,0.14,0.15,0.15,0.16,0.14
2024-01-10,małopolskie,Miechowski,1208,0.00,0.38,32.98,2024-01-06,4.85,0.29,0.18,0.12,0.21,0.21,0.21,0.21,0.30,0.32,0.32,0.29,0.29,0.29,0.35,0.38
2024-01-10,małopolskie,Myślenicki,1209,0.00,0.37,25.48,2024-01-06,12.80,0.18,0.16,0.08,0.10,0.10,0.10,0.10,0.14,0.26,0.37,0.38,0.38,0.38,0.40,0.37
2024-01-10,małopolskie,Nowosądecki,1210,0.05,0.13,17.42,2024-01-06,21.71,0.21,0.22,0.20,0.16,0.17,0.17,0.17,0.22,0.16,0.18,0.15,0.15,0.15,0.16,0.13
2024-01-10,małopolskie,Nowotarski,1211,0.05,0.13,19.95,2024-01-06,19.16,0.06,0.13,0.10,0.16,0.16,0.16,0.16,0.19,0.16,0.19,0.12,0.12,0.12,0.15,0.13
