Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000,t14,t13,t12,t11,t10,t9,t8,t7,t6,t5,t4,t3,t2,t1,t
2024-09-17,kujawsko-pomorskie,Chełmiński,0404,0.00,0.69,38.19,2024-09-14,5.17,0.30,0.41,0.41,0.50,0.50,0.50,0.50,0.72,0.69,0.63,0.66,0.66,0.66,0.66,0.69
2024-09-17,kujawsko-pomorskie,Golubsko-Dobrzyński,0405,0.00,0.79,25.82,2024-09-14,4.49,1.33,0.76,0.60,0.51,0.73,0.73,0.73,0.63,0.70,0.73,0.70,0.76,0.76,0.76,0.79
2024-09-17,kujawsko-pomorskie,Grudziądzki,0406,0.00,2.45,21.58,2024-09-14,4.03,0.82,0.82,0.89,0.81,0.92,0.92,0.96,1.95,2.49,2.70,2.88,3.13,3.13,3.09,2.45
2024-09-17,kujawsko-pomorskie,Inowrocławski,0407,0.00,1.09,31.82,2024-09-14,15.85,0.82,0.91,0.95,0.98,1.00,1.00,1.00,1.12,1.07,1.10,1.03,1.01,1.01,1.01,1.09
2024-09-17,kujawsko-pomorskie,Lipnowski,0408,0.00,0.94,29.58,2024-09-14,6.55,0.50,0.78,0.87,0.96,0.83,0.83,0.76,0.89,0.74,0.74,0.80,0.87,0.87,0.89,0.94
2024-09-17,kujawsko-pomorskie,Mogileński,0409,0.00,0.13,38.12,2024-09-14,4.55,0.19,0.22,0.31,0.38,0.35,0.35,0.35,0.31,0.35,0.28,0.22,0.16,0.16,0.16,0.13
2024-09-17,kujawsko-pomorskie,Nakielski,0410,0.12,0.51,40.15,2024-09-14,8.61,0.94,0.86,0.94,0.70,0.53,0.53,0.53,0.76,0.79,0.71,0.66,0.68,0.68,0.68,0.51
2024-09-17,kujawsko-pomorskie,Radziejowski,0411,0.00,1.78,34.00,2024-09-14,4.00,1.56,1.56,1.63,1.78,1.60,1.60,1.60,1.35,1.60,1.56,1.42,1.60,1.60,1.60,1.78
2024-09-17,kujawsko-pomorskie,Rypiński,0412,0.00,0.36,34.14,2024-09-14,4.34,0.30,0.26,0.36,0.49,0.66,0.69,0.69,0.72,0.76,0.76,0.59,0.39,0.36,0.36,0.36
2024-09-17,kujawsko-pomorskie,Sępoleński,0413,0.00,0.07,38.15,2024-09-14,4.08,0.00,0.03,0.07,0.07,0.10,0.10,0.10,0.14,0.14,0.10,0.10,0.07,0.07,0.07,0.07
2024-09-17,kujawsko-pomorskie,Świecki,0414,0.00,0.48,36.21,2024-09-14,9.87,0.26,0.30,0.35,0.39,0.38,0.38,0.38,0.53,0.66,0.65,0.59,0.63,0.63,0.63,0.48
2024-09-17,kujawsko-pomorskie,Toruński,0415,0.00,0.54,20.73,2024-09-14,10.96,0.62,0.63,0.67,0.68,0.62,0.62,0.60,0.74,0.70,0.67,0.66,0.67,0.67,0.68,0.54
2024-09-17,kujawsko-pomorskie,Tucholski,0416,0.00,0.38,33.40,2024-09-14,4.83,0.24,0.24,0.30,0.39,0.36,0.36,0.36,0.50,0.50,0.44,0.36,0.44,0.41,0.41,0.38
2024-09-17,kujawsko-pomorskie,Wąbrzeski,0417,0.00,0.50,33.21,2024-09-14,3.40,0.59,0.75,0.71,1.09,1.05,1.05,1.05,0.96,0.75,0.63,0.34,0.38,0.38,0.38,0.50
2024-09-17,kujawsko-pomorskie,Włocławski,0418,0.00,1.66,26.43,2024-09-14,8.56,1.08,1.15,1.28,1.35,1.61,1.61,1.61,1.98,1.95,1.91,2.00,1.78,1.78,1.78,1.66
2024-09-17,kujawsko-pomorskie,Żniński,0419,0.00,1.37,25.08,2024-09-14,6.99,0.39,0.41,0.47,0.49,0.59,0.59,0.59,0.77,0.98,1.04,1.16,1.18,1.18,1.18,1.37
2024-09-17,kujawsko-pomorskie,Bydgoszcz,0461,0.00,0.44,66.71,2024-09-14,34.41,0.40,0.43,0.42,0.34,0.37,0.38,0.38,0.42,0.43,0.44,0.48,0.46,0.45,0.45,0.44
2024-09-17,kujawsko-pomorskie,Grudziądz,0462,0.11,1.79,52.74,2024-09-14,9.36,1.37,1.25,1.26,1.23,1.25,1.25,1.25,1.34,1.58,1.70,1.75,1.81,1.81,1.81,1.79
2024-09-17,kujawsko-pomorskie,Toruń,0463,0.00,0.39,64.55,2024-09-14,19.86,0.51,0.52,0.54,0.55,0.58,0.58,0.58,0.61,0.65,0.62,0.55,0.43,0.43,0.43,0.39
2024-09-17,kujawsko-pomorskie,Włocławek,0464,0.00,0.25,48.29,2024-09-14,10.86,0.29,0.33,0.38,0.37,0.38,0.38,0.38,0.45,0.41,0.35,0.30,0.30,0.30,0.30,0.25
2024-09-17,lubelskie,Bialski,0601,0.00,0.86,20.66,2024-09-14,11.00,0.39,0.37,0.44,0.46,0.62,0.62,0.62,0.76,1.00,0.93,0.88,0.77,0.77,0.77,0.86
2024-09-17,lubelskie,Biłgorajski,0602,0.00,1.33,21.56,2024-09-14,10.03,0.48,0.55,0.51,0.57,0.57,0.57,0.57,0.82,1.01,1.16,1.25,1.25,1.25,1.25,1.33
2024-09-17,lubelskie,Chełmski,0603,0.00,0.86,17.48,2024-09-14,7.75,0.40,0.39,0.44,0.35,0.42,0.42,0.42,0.59,0.62,0.66,0.77,0.81,0.81,0.81,0.86
2024-09-17,lubelskie,Hrubieszowski,0604,0.00,0.91,26.62,2024-09-14,6.20,0.48,0.59,0.62,0.62,0.66,0.64,0.66,0.73,0.69,0.75,0.85,0.82,0.82,0.85,0.91
2024-09-17,lubelskie,Janowski,0605,0.00,1.04,19.48,2024-09-14,4.51,0.69,0.85,0.97,1.13,1.23,1.23,1.23,1.23,1.01,0.97,1.01,1.13,1.13,1.13,1.04
2024-09-17,lubelskie,Krasnostawski,0606,0.00,0.52,28.10,2024-09-14,6.26,0.55,0.66,0.66,0.61,0.57,0.57,0.57,0.39,0.43,0.48,0.50,0.46,0.46,0.46,0.52
2024-09-17,lubelskie,Kraśnicki,0607,0.00,0.66,26.16,2024-09-14,9.45,0.50,0.53,0.56,0.59,0.57,0.57,0.57,0.60,0.60,0.56,0.63,0.71,0.71,0.71,0.66
2024-09-17,lubelskie,Lubartowski,0608,0.00,0.84,21.52,2024-09-14,8.79,0.45,0.57,0.53,0.52,0.53,0.53,0.53,0.45,0.44,0.54,0.58,0.60,0.62,0.62,0.84
2024-09-17,lubelskie,Lubelski,0609,0.00,1.25,19.85,2024-09-14,15.65,0.85,0.78,0.80,0.71,0.73,0.74,0.75,0.85,1.02,1.17,1.32,1.39,1.39,1.39,1.25
2024-09-17,lubelskie,Łęczyński,0610,0.00,1.02,22.39,2024-09-14,5.72,0.57,0.67,0.67,0.67,0.70,0.70,0.70,0.80,0.80,0.80,0.97,1.05,1.05,1.05,1.02
2024-09-17,lubelskie,Łukowski,0611,0.00,0.95,18.90,2024-09-14,10.62,0.47,0.51,0.54,0.51,0.58,0.58,0.58,0.63,0.74,0.90,0.98,0.94,0.93,0.94,0.95
2024-09-17,lubelskie,Opolski,0612,0.00,1.21,28.69,2024-09-14,5.87,0.53,0.63,0.56,0.51,0.51,0.49,0.49,0.82,0.87,1.09,1.21,1.29,1.29,1.29,1.21
2024-09-17,lubelskie,Parczewski,0613,0.00,0.91,27.10,2024-09-14,3.44,0.46,0.66,0.58,0.58,0.46,0.46,0.46,0.46,0.37,0.41,0.50,0.66,0.66,0.66,0.91
2024-09-17,lubelskie,Puławski,0614,0.00,2.53,35.90,2024-09-14,11.24,0.62,0.68,0.80,0.90,1.06,1.06,1.09,1.39,1.75,1.87,2.06,2.20,2.28,2.37,2.53
2024-09-17,lubelskie,Radzyński,0615,0.00,1.41,19.24,2024-09-14,5.83,0.49,0.39,0.39,0.44,0.53,0.53,0.53,0.53,0.92,1.05,1.32,1.36,1.36,1.36,1.41
2024-09-17,lubelskie,Rycki,0616,0.00,2.33,35.20,2024-09-14,5.55,1.87,1.84,1.82,1.82,1.59,1.56,1.53,1.82,1.99,1.89,1.64,2.15,2.15,2.15,2.33
2024-09-17,lubelskie,Świdnicki,0617,0.00,0.96,33.26,2024-09-14,7.14,0.52,0.50,0.56,0.46,0.46,0.46,0.48,0.66,0.66,0.66,0.74,0.84,0.84,0.82,0.96
2024-09-17,lubelskie,Tomaszowski,0618,0.12,0.81,24.10,2024-09-14,8.19,0.24,0.33,0.33,0.40,0.47,0.47,0.47,0.45,0.54,0.63,0.71,0.69,0.71,0.71,0.81
2024-09-17,lubelskie,Włodawski,0619,0.00,1.16,33.29,2024-09-14,3.80,0.56,0.56,0.67,0.49,0.64,0.64,0.64,0.75,0.86,0.90,1.05,1.20,1.20,1.20,1.16
2024-09-17,lubelskie,Zamojski,0620,0.09,1.32,17.12,2024-09-14,10.54,0.89,0.90,0.90,0.93,1.08,1.11,1.11,1.08,1.15,1.12,1.17,1.09,1.07,1.08,1.32
2024-09-17,lubelskie,Biała Podlaska,0661,0.00,1.55,43.97,2024-09-14,5.69,0.90,1.00,0.92,0.82,0.90,0.90,0.90,1.20,1.35,1.42,1.47,1.57,1.57,1.57,1.55
2024-09-17,lubelskie,Chełm,0662,0.00,0.32,44.89,2024-09-14,6.11,0.18,0.11,0.14,0.16,0.16,0.16,0.16,0.21,0.23,0.23,0.35,0.37,0.37,0.37,0.32
2024-09-17,lubelskie,Lublin,0663,0.00,0.98,54.07,2024-09-14,33.86,0.69,0.74,0.73,0.67,0.68,0.68,0.67,0.75,0.90,0.88,0.99,1.05,1.05,1.05,0.98
2024-09-17,lubelskie,Zamość,0664,0.00,0.61,53.50,2024-09-14,6.28,0.29,0.29,0.34,0.41,0.38,0.41,0.43,0.47,0.54,0.54,0.54,0.54,0.54,0.52,0.61
2024-09-17,lubuskie,Gorzowski,0801,0.00,0.40,19.18,2024-09-14,7.23,0.16,0.12,0.18,0.16,0.24,0.24,0.24,0.34,0.40,0.40,0.49,0.46,0.46,0.46,0.40
2024-09-17,lubuskie,Krośnieński,0802,0.00,0.16,35.88,2024-09-14,5.46,0.10,0.10,0.08,0.05,0.05,0.05,0.05,0.13,0.13,0.13,0.18,0.18,0.18,0.18,0.16
2024-09-17,lubuskie,Międzyrzecki,0803,0.00,0.17,43.19,2024-09-14,5.71,0.00,0.02,0.05,0.10,0.10,0.10,0.10,0.12,0.17,0.20,0.15,0.17,0.17,0.17,0.17
2024-09-17,lubuskie,Nowosolski,0804,0.00,0.73,46.18,2024-09-14,8.57,0.43,0.46,0.53,0.55,0.53,0.53,0.53,0.57,0.78,0.80,0.75,0.83,0.83,0.83,0.73
2024-09-17,lubuskie,Słubicki,0805,0.00,0.18,35.83,2024-09-14,4.69,0.00,0.00,0.03,0.03,0.03,0.03,0.03,0.03,0.06,0.06,0.15,0.18,0.18,0.18,0.18
2024-09-17,lubuskie,Strzelecko-Drezdenecki,0806,0.00,0.67,38.10,2024-09-14,4.86,0.32,0.35,0.44,0.56,0.70,0.70,0.70,0.64,0.67,0.73,0.70,0.67,0.67,0.67,0.67
2024-09-17,lubuskie,Sulęciński,0807,0.00,0.00,40.48,2024-09-14,3.50,0.00,0.04,0.04,0.04,0.04,0.04,0.08,0.08,0.04,0.04,0.04,0.04,0.04,0.00,0.00
2024-09-17,lubuskie,Świebodziński,0808,0.00,0.08,37.23,2024-09-14,5.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.05,0.05,0.05,0.05,0.05,0.05,0.08
2024-09-17,lubuskie,Zielonogórski,0809,0.00,0.17,37.37,2024-09-14,7.57,0.21,0.19,0.25,0.25,0.30,0.30,0.30,0.28,0.30,0.28,0.26,0.21,0.21,0.21,0.17
2024-09-17,lubuskie,Żagański,0810,0.00,0.24,42.22,2024-09-14,7.81,0.15,0.16,0.16,0.20,0.18,0.18,0.18,0.22,0.22,0.20,0.20,0.24,0.24,0.24,0.24
2024-09-17,lubuskie,Żarski,0811,0.00,0.42,42.80,2024-09-14,9.54,0.01,0.01,0.06,0.07,0.10,0.10,0.10,0.22,0.31,0.33,0.37,0.43,0.43,0.43,0.42
2024-09-17,lubuskie,Wschowski,0812,0.00,0.04,28.59,2024-09-14,3.86,0.11,0.07,0.07,0.07,0.11,0.11,0.11,0.19,0.19,0.15,0.15,0.07,0.07,0.07,0.04
2024-09-17,lubuskie,Gorzów Wielkopolski,0861,0.00,0.34,59.00,2024-09-14,12.26,0.42,0.42,0.37,0.42,0.39,0.39,0.39,0.52,0.45,0.49,0.45,0.45,0.45,0.45,0.34
2024-09-17,lubuskie,Zielona Góra,0862,0.00,0.27,54.78,2024-09-14,14.09,0.20,0.24,0.22,0.22,0.21,0.21,0.21,0.20,0.26,0.25,0.25,0.24,0.24,0.24,0.27
2024-09-17,łódzkie,Bełchatowski,1001,0.00,0.18,28.43,2024-09-14,11.24,0.09,0.09,0.10,0.12,0.12,0.12,0.12,0.13,0.18,0.17,0.14,0.18,0.18,0.18,0.18
2024-09-17,łódzkie,Kutnowski,1002,0.00,0.28,40.25,2024-09-14,9.55,0.24,0.22,0.19,0.18,0.18,0.18,0.18,0.25,0.22,0.24,0.21,0.25,0.25,0.25,0.28
2024-09-17,łódzkie,Łaski,1003,0.00,0.03,26.82,2024-09-14,4.97,0.00,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.00,0.00,0.03,0.03,0.03,0.03,0.03
2024-09-17,łódzkie,Łęczycki,1004,0.00,1.32,37.55,2024-09-14,4.93,0.61,0.43,0.49,0.64,0.78,0.78,0.78,0.98,1.12,1.44,1.41,1.41,1.41,1.41,1.32
2024-09-17,łódzkie,Łowicki,1005,0.00,0.95,35.62,2024-09-14,7.76,0.53,0.57,0.57,0.44,0.46,0.46,0.46,0.33,0.26,0.26,0.40,0.70,0.70,0.95,0.95
2024-09-17,łódzkie,Łódzki Wschodni,1006,0.00,0.04,33.86,2024-09-14,7.26,0.04,0.04,0.06,0.10,0.08,0.08,0.08,0.10,0.12,0.10,0.04,0.04,0.04,0.06,0.04
2024-09-17,łódzkie,Opoczyński,1007,0.00,0.21,26.48,2024-09-14,7.55,0.30,0.25,0.23,0.21,0.21,0.21,0.23,0.24,0.28,0.26,0.25,0.25,0.25,0.23,0.21
2024-09-17,łódzkie,Pabianicki,1008,0.00,0.23,48.59,2024-09-14,11.89,0.20,0.22,0.19,0.22,0.19,0.19,0.19,0.23,0.25,0.30,0.32,0.30,0.30,0.30,0.23
2024-09-17,łódzkie,Pajęczański,1009,0.00,0.08,20.99,2024-09-14,5.10,0.20,0.20,0.22,0.25,0.20,0.20,0.20,0.20,0.20,0.17,0.08,0.08,0.08,0.08,0.08
2024-09-17,łódzkie,Piotrkowski,1010,0.00,0.55,19.90,2024-09-14,9.12,0.31,0.38,0.39,0.44,0.47,0.47,0.47,0.44,0.52,0.52,0.55,0.53,0.55,0.55,0.55
2024-09-17,łódzkie,Poddębicki,1011,0.00,0.17,32.85,2024-09-14,4.09,0.03,0.07,0.03,0.03,0.03,0.03,0.03,0.07,0.07,0.14,0.14,0.17,0.17,0.17,0.17
2024-09-17,łódzkie,Radomszczański,1012,0.00,0.38,32.59,2024-09-14,11.17,0.28,0.34,0.32,0.39,0.41,0.41,0.41,0.38,0.37,0.38,0.34,0.31,0.31,0.31,0.38
2024-09-17,łódzkie,Rawski,1013,0.00,0.59,22.73,2024-09-14,4.84,0.21,0.27,0.29,0.38,0.32,0.32,0.32,0.47,0.41,0.41,0.47,0.53,0.53,0.53,0.59
2024-09-17,łódzkie,Sieradzki,1014,0.00,0.09,31.87,2024-09-14,11.69,0.16,0.22,0.22,0.22,0.21,0.29,0.29,0.32,0.26,0.23,0.20,0.20,0.11,0.11,0.09
2024-09-17,łódzkie,Skierniewicki,1015,0.00,0.26,14.84,2024-09-14,3.82,0.19,0.15,0.15,0.15,0.19,0.19,0.19,0.22,0.22,0.22,0.26,0.26,0.26,0.26,0.26
2024-09-17,łódzkie,Tomaszowski,1016,0.09,0.44,32.56,2024-09-14,11.57,0.21,0.17,0.21,0.24,0.31,0.32,0.33,0.34,0.48,0.43,0.47,0.44,0.43,0.42,0.44
2024-09-17,łódzkie,Wieluński,1017,0.00,0.30,36.78,2024-09-14,7.57,0.15,0.19,0.19,0.19,0.13,0.13,0.13,0.11,0.11,0.15,0.21,0.24,0.24,0.24,0.30
2024-09-17,łódzkie,Wieruszowski,1018,0.00,0.14,31.64,2024-09-14,4.20,0.14,0.07,0.07,0.07,0.14,0.14,0.14,0.17,0.17,0.20,0.24,0.17,0.17,0.17,0.14
2024-09-17,łódzkie,Zduńskowolski,1019,0.00,0.09,34.08,2024-09-14,6.61,0.06,0.09,0.11,0.11,0.09,0.09,0.09,0.06,0.04,0.02,0.04,0.04,0.04,0.04,0.09
2024-09-17,łódzkie,Zgierski,1020,0.00,0.21,39.37,2024-09-14,16.59,0.18,0.20,0.21,0.21,0.17,0.17,0.17,0.17,0.16,0.13,0.17,0.14,0.15,0.15,0.21
2024-09-17,łódzkie,Brzeziński,1021,0.00,0.05,34.09,2024-09-14,3.06,0.09,0.09,0.09,0.05,0.09,0.09,0.09,0.28,0.28,0.23,0.28,0.23,0.23,0.23,0.05
2024-09-17,łódzkie,Łódź,1061,0.01,0.27,61.04,2024-09-14,67.22,0.20,0.22,0.23,0.20,0.17,0.17,0.17,0.19,0.25,0.26,0.27,0.28,0.28,0.28,0.27
2024-09-17,łódzkie,Piotrków Trybunalski,1062,0.00,0.39,55.07,2024-09-14,7.23,0.29,0.31,0.35,0.29,0.43,0.43,0.43,0.43,0.41,0.39,0.45,0.31,0.37,0.37,0.39
2024-09-17,łódzkie,Skierniewice,1063,0.00,0.63,58.94,2024-09-14,4.77,0.57,0.69,0.60,0.42,0.45,0.45,0.45,0.51,0.45,0.51,0.65,0.63,0.63,0.63,0.63
2024-09-17,małopolskie,Bocheński,1201,0.00,0.84,30.28,2024-09-14,10.69,0.68,0.79,0.80,0.80,0.77,0.81,0.87,0.88,0.88,0.89,0.84,0.89,0.85,0.80,0.84
2024-09-17,małopolskie,Brzeski,1202,0.00,0.63,24.12,2024-09-14,9.30,0.32,0.29,0.26,0.32,0.37,0.35,0.38,0.41,0.43,0.51,0.47,0.44,0.46,0.46,0.63
2024-09-17,małopolskie,Chrzanowski,1203,0.00,0.33,40.75,2024-09-14,12.37,0.19,0.25,0.24,0.22,0.22,0.22,0.22,0.21,0.24,0.26,0.26,0.29,0.29,0.29,0.33
2024-09-17,małopolskie,Dąbrowski,1204,0.00,0.00,21.12,2024-09-14,5.90,0.00,0.00,0.00,0.00,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00
2024-09-17,małopolskie,Gorlicki,1205,0.00,0.81,24.53,2024-09-14,10.85,0.47,0.51,0.47,0.47,0.55,0.55,0.55,0.67,0.79,0.76,0.85,0.91,0.92,0.93,0.81
2024-09-17,małopolskie,Krakowski,1206,0.00,0.28,26.21,2024-09-14,28.14,0.09,0.10,0.12,0.14,0.15,0.15,0.15,0.13,0.23,0.24,0.24,0.23,0.24,0.24,0.28
2024-09-17,małopolskie,Limanowski,1207,0.00,0.04,19.97,2024-09-14,13.21,0.00,0.00,0.02,0.02,0.03,0.03,0.03,0.05,0.08,0.05,0.07,0.05,0.05,0.05,0.04
2024-09-17,małopolskie,Miechowski,1208,0.21,0.47,33.30,2024-09-14,4.85,0.32,0.27,0.29,0.26,0.26,0.26,0.26,0.44,0.44,0.38,0.35,0.47,0.47,0.47,0.47
2024-09-17,małopolskie,Myślenicki,1209,0.00,0.34,25.60,2024-09-14,12.80,0.04,0.03,0.04,0.01,0.02,0.02,0.02,0.06,0.23,0.25,0.29,0.28,0.28,0.29,0.34
2024-09-17,małopolskie,Nowosądecki,1210,0.00,0.24,17.58,2024-09-14,21.71,0.13,0.13,0.17,0.17,0.16,0.16,0.16,0.15,0.18,0.13,0.14,0.14,0.16,0.16,0.24
2024-09-17,małopolskie,Nowotarski,1211,0.00,0.10,20.15,2024-09-14,19.16,0.07,0.07,0.06,0.06,0.06,0.06,0.06,0.04,0.11,0.12,0.12,0.12,0.12,0.12,0.10
