Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000,t14,t13,t12,t11,t10,t9,t8,t7,t6,t5,t4,t3,t2,t1,t
2023-04-10,lubelskie,Łukowski,0611,0.19,0.29,18.43,2023-04-08,10.62,0.52,0.51,0.59,0.54,0.46,0.47,0.47,0.48,0.48,0.44,0.46,0.36,0.34,0.35,0.29
2023-04-10,lubelskie,Opolski,0612,0.00,0.19,28.26,2023-04-08,5.87,0.63,0.36,0.17,0.19,0.39,0.41,0.41,0.41,0.46,0.44,0.39,0.19,0.19,0.19,0.19
2023-04-10,lubelskie,Parczewski,0613,0.00,0.08,26.50,2023-04-08,3.44,0.54,0.50,0.54,0.46,0.37,0.37,0.37,0.37,0.25,0.21,0.21,0.17,0.08,0.08,0.08
2023-04-10,lubelskie,Puławski,0614,0.00,0.71,34.67,2023-04-08,11.24,1.68,1.49,1.32,1.18,1.01,0.78,0.76,0.76,0.76,0.66,0.68,0.68,0.67,0.71,0.71
2023-04-10,lubelskie,Radzyński,0615,0.00,0.17,19.10,2023-04-08,5.83,0.51,0.41,0.53,0.44,0.39,0.32,0.32,0.32,0.24,0.12,0.22,0.24,0.19,0.19,0.17
2023-04-10,lubelskie,Rycki,0616,0.00,0.54,34.49,2023-04-08,5.55,1.28,1.18,0.97,1.00,1.05,0.84,0.82,0.82,0.79,0.74,0.59,0.57,0.57,0.54,0.54
2023-04-10,lubelskie,Świdnicki,0617,0.00,0.38,32.57,2023-04-08,7.14,0.76,0.64,0.50,0.52,0.46,0.30,0.30,0.30,0.36,0.36,0.40,0.42,0.40,0.40,0.38
2023-04-10,lubelskie,Tomaszowski,0618,0.73,0.36,23.85,2023-04-08,8.19,0.54,0.42,0.43,0.33,0.28,0.22,0.22,0.24,0.28,0.22,0.24,0.29,0.35,0.36,0.36
2023-04-10,lubelskie,Włodawski,0619,0.00,0.11,32.51,2023-04-08,3.80,0.49,0.56,0.41,0.26,0.30,0.26,0.26,0.26,0.11,0.15,0.15,0.07,0.07,0.07,0.11
2023-04-10,lubelskie,Zamojski,0620,0.00,0.40,16.84,2023-04-08,10.54,0.75,0.69,0.61,0.61,0.67,0.69,0.70,0.69,0.67,0.66,0.58,0.43,0.39,0.40,0.40
2023-04-10,lubelskie,Biała Podlaska,0661,0.35,1.37,43.38,2023-04-08,5.69,0.67,0.75,0.67,0.62,0.47,1.02,1.02,1.02,1.42,1.87,1.92,1.95,1.37,1.37,1.37
2023-04-10,lubelskie,Chełm,0662,0.00,0.28,43.78,2023-04-08,6.11,0.32,0.32,0.32,0.30,0.30,0.23,0.21,0.21,0.21,0.23,0.32,0.32,0.28,0.28,0.28
2023-04-10,lubelskie,Lublin,0663,0.03,0.38,51.51,2023-04-08,33.86,0.76,0.67,0.58,0.56,0.55,0.48,0.45,0.45,0.39,0.38,0.36,0.36,0.35,0.38,0.38
2023-04-10,lubelskie,Zamość,0664,0.00,0.14,51.49,2023-04-08,6.28,0.68,0.52,0.50,0.41,0.34,0.32,0.32,0.29,0.29,0.20,0.18,0.16,0.14,0.14,0.14
2023-04-10,lubuskie,Gorzowski,0801,0.00,0.18,18.43,2023-04-08,7.23,0.32,0.32,0.30,0.28,0.26,0.22,0.22,0.22,0.16,0.10,0.08,0.16,0.18,0.18,0.18
2023-04-10,lubuskie,Krośnieński,0802,0.18,0.10,35.58,2023-04-08,5.46,0.31,0.29,0.26,0.21,0.16,0.13,0.13,0.13,0.11,0.08,0.13,0.08,0.10,0.10,0.10
2023-04-10,lubuskie,Międzyrzecki,0803,0.18,0.05,42.15,2023-04-08,5.71,0.32,0.37,0.35,0.30,0.30,0.25,0.25,0.20,0.12,0.07,0.07,0.05,0.05,0.05,0.05
2023-04-10,lubuskie,Nowosolski,0804,0.00,0.23,44.30,2023-04-08,8.57,0.47,0.37,0.38,0.35,0.38,0.40,0.38,0.37,0.37,0.33,0.28,0.20,0.20,0.20,0.23
2023-04-10,lubuskie,Słubicki,0805,0.00,0.21,35.53,2023-04-08,4.69,0.73,0.64,0.55,0.49,0.49,0.40,0.40,0.40,0.40,0.40,0.21,0.27,0.27,0.24,0.21
2023-04-10,lubuskie,Strzelecko-Drezdenecki,0806,0.00,0.41,36.59,2023-04-08,4.86,0.79,0.82,0.67,0.53,0.44,0.32,0.32,0.32,0.29,0.32,0.26,0.32,0.41,0.41,0.41
2023-04-10,lubuskie,Sulęciński,0807,0.00,0.08,38.86,2023-04-08,3.50,0.12,0.16,0.16,0.20,0.12,0.20,0.20,0.20,0.16,0.16,0.12,0.12,0.04,0.08,0.08
2023-04-10,lubuskie,Świebodziński,0808,0.00,0.15,36.46,2023-04-08,5.55,0.28,0.10,0.10,0.08,0.05,0.08,0.10,0.10,0.08,0.08,0.10,0.10,0.10,0.08,0.15
2023-04-10,lubuskie,Zielonogórski,0809,0.00,0.34,36.80,2023-04-08,7.57,0.42,0.28,0.24,0.21,0.19,0.19,0.19,0.19,0.26,0.40,0.38,0.34,0.36,0.36,0.34
2023-04-10,lubuskie,Żagański,0810,0.13,0.09,41.36,2023-04-08,7.81,0.22,0.20,0.22,0.18,0.14,0.16,0.16,0.18,0.15,0.13,0.13,0.15,0.09,0.09,0.09
2023-04-10,lubuskie,Żarski,0811,0.00,0.22,40.93,2023-04-08,9.54,0.30,0.28,0.24,0.22,0.22,0.18,0.21,0.21,0.30,0.30,0.28,0.25,0.27,0.24,0.22
2023-04-10,lubuskie,Wschowski,0812,0.26,0.18,28.58,2023-04-08,3.86,0.18,0.04,0.04,0.04,0.04,0.07,0.07,0.07,0.07,0.11,0.26,0.22,0.18,0.18,0.18
2023-04-10,lubuskie,Gorzów Wielkopolski,0861,0.24,0.30,56.30,2023-04-08,12.26,0.58,0.53,0.52,0.44,0.35,0.29,0.29,0.29,0.21,0.19,0.26,0.29,0.30,0.30,0.30
2023-04-10,lubuskie,Zielona Góra,0862,0.07,0.15,52.07,2023-04-08,14.09,0.43,0.46,0.37,0.35,0.31,0.29,0.29,0.27,0.19,0.21,0.22,0.19,0.15,0.15,0.15
2023-04-10,łódzkie,Bełchatowski,1001,0.09,0.09,28.29,2023-04-08,11.24,0.38,0.42,0.41,0.34,0.28,0.20,0.22,0.18,0.12,0.08,0.09,0.08,0.08,0.08,0.09
2023-04-10,łódzkie,Kutnowski,1002,0.10,0.19,38.41,2023-04-08,9.55,0.42,0.28,0.22,0.22,0.22,0.22,0.22,0.22,0.27,0.31,0.30,0.24,0.21,0.21,0.19
2023-04-10,łódzkie,Łaski,1003,0.00,0.20,26.72,2023-04-08,4.97,0.29,0.23,0.26,0.23,0.37,0.46,0.46,0.46,0.49,0.40,0.40,0.29,0.14,0.17,0.20
2023-04-10,łódzkie,Łęczycki,1004,0.00,0.09,36.77,2023-04-08,4.93,0.40,0.35,0.26,0.17,0.11,0.11,0.09,0.11,0.11,0.09,0.06,0.11,0.11,0.11,0.09
2023-04-10,łódzkie,Łowicki,1005,0.00,0.17,35.07,2023-04-08,7.76,0.28,0.22,0.18,0.17,0.17,0.13,0.15,0.17,0.19,0.22,0.24,0.20,0.19,0.19,0.17
2023-04-10,łódzkie,Łódzki Wschodni,1006,0.00,0.18,32.41,2023-04-08,7.26,0.41,0.26,0.24,0.18,0.14,0.12,0.12,0.08,0.10,0.10,0.12,0.14,0.16,0.18,0.18
2023-04-10,łódzkie,Opoczyński,1007,0.00,0.11,26.18,2023-04-08,7.55,0.28,0.24,0.24,0.24,0.13,0.11,0.11,0.11,0.13,0.11,0.13,0.11,0.09,0.09,0.11
2023-04-10,łódzkie,Pabianicki,1008,0.17,0.38,47.38,2023-04-08,11.89,0.90,0.72,0.66,0.63,0.63,0.62,0.61,0.60,0.53,0.46,0.46,0.42,0.37,0.37,0.38
2023-04-10,łódzkie,Pajęczański,1009,0.00,0.20,20.85,2023-04-08,5.10,0.56,0.48,0.31,0.34,0.25,0.25,0.23,0.23,0.23,0.20,0.11,0.23,0.20,0.20,0.20
2023-04-10,łódzkie,Piotrkowski,1010,0.00,0.20,19.42,2023-04-08,9.12,0.64,0.63,0.64,0.58,0.49,0.41,0.41,0.39,0.28,0.20,0.20,0.24,0.22,0.22,0.20
2023-04-10,łódzkie,Poddębicki,1011,0.00,0.17,32.27,2023-04-08,4.09,0.28,0.21,0.17,0.21,0.28,0.31,0.31,0.31,0.31,0.35,0.24,0.17,0.17,0.17,0.17
2023-04-10,łódzkie,Radomszczański,1012,0.09,0.18,31.71,2023-04-08,11.17,0.42,0.41,0.34,0.29,0.50,0.46,0.46,0.47,0.43,0.43,0.41,0.17,0.18,0.19,0.18
2023-04-10,łódzkie,Rawski,1013,0.21,0.35,22.44,2023-04-08,4.84,0.35,0.24,0.30,0.30,0.27,0.27,0.24,0.24,0.32,0.32,0.35,0.38,0.35,0.35,0.35
2023-04-10,łódzkie,Sieradzki,1014,0.00,0.26,31.33,2023-04-08,11.69,0.46,0.28,0.22,0.26,0.22,0.20,0.22,0.22,0.26,0.27,0.26,0.27,0.24,0.22,0.26
2023-04-10,łódzkie,Skierniewicki,1015,0.26,0.11,14.50,2023-04-08,3.82,0.52,0.45,0.45,0.37,0.26,0.22,0.22,0.15,0.22,0.22,0.22,0.19,0.11,0.11,0.11
2023-04-10,łódzkie,Tomaszowski,1016,0.00,0.31,31.70,2023-04-08,11.57,0.64,0.54,0.54,0.39,0.32,0.34,0.32,0.25,0.27,0.24,0.29,0.32,0.29,0.29,0.31
2023-04-10,łódzkie,Wieluński,1017,0.00,0.11,36.28,2023-04-08,7.57,0.39,0.30,0.24,0.24,0.24,0.13,0.15,0.15,0.19,0.15,0.17,0.15,0.13,0.11,0.11
2023-04-10,łódzkie,Wieruszowski,1018,0.00,0.17,30.29,2023-04-08,4.20,0.54,0.58,0.48,0.37,0.41,0.37,0.41,0.41,0.37,0.41,0.37,0.27,0.20,0.17,0.17
2023-04-10,łódzkie,Zduńskowolski,1019,0.00,0.11,33.73,2023-04-08,6.61,0.32,0.41,0.34,0.32,0.28,0.26,0.26,0.26,0.17,0.15,0.11,0.15,0.13,0.11,0.11
2023-04-10,łódzkie,Zgierski,1020,0.00,0.15,37.03,2023-04-08,16.59,0.39,0.28,0.25,0.24,0.21,0.18,0.20,0.19,0.27,0.23,0.21,0.18,0.16,0.15,0.15
2023-04-10,łódzkie,Brzeziński,1021,0.00,0.23,33.85,2023-04-08,3.06,0.37,0.32,0.32,0.23,0.09,0.09,0.09,0.09,0.18,0.23,0.18,0.18,0.23,0.23,0.23
2023-04-10,łódzkie,Łódź,1061,0.00,0.23,57.73,2023-04-08,67.22,0.63,0.54,0.48,0.42,0.36,0.33,0.34,0.34,0.29,0.26,0.26,0.27,0.25,0.24,0.23
2023-04-10,łódzkie,Piotrków Trybunalski,1062,0.00,0.71,53.41,2023-04-08,7.23,1.37,1.22,1.35,1.33,0.90,0.61,0.59,0.57,0.59,0.67,0.67,0.65,0.69,0.69,0.71
2023-04-10,łódzkie,Skierniewice,1063,0.00,0.36,57.00,2023-04-08,4.77,0.83,0.71,0.65,0.59,0.57,0.54,0.54,0.54,0.54,0.59,0.48,0.42,0.36,0.36,0.36
2023-04-10,małopolskie,Bocheński,1201,0.09,0.36,29.66,2023-04-08,10.69,0.67,0.56,0.52,0.53,0.47,0.44,0.44,0.45,0.45,0.47,0.41,0.41,0.36,0.36,0.36
2023-04-10,małopolskie,Brzeski,1202,0.00,0.31,23.85,2023-04-08,9.30,0.38,0.37,0.29,0.31,0.31,0.21,0.21,0.21,0.20,0.26,0.24,0.26,0.29,0.31,0.31
2023-04-10,małopolskie,Chrzanowski,1203,0.00,0.15,39.43,2023-04-08,12.37,0.60,0.58,0.63,0.55,0.45,0.48,0.47,0.47,0.40,0.27,0.26,0.24,0.18,0.16,0.15
2023-04-10,małopolskie,Dąbrowski,1204,0.00,0.22,20.75,2023-04-08,5.90,0.46,0.34,0.39,0.39,0.34,0.27,0.27,0.24,0.29,0.24,0.22,0.19,0.22,0.22,0.22
2023-04-10,małopolskie,Gorlicki,1205,0.00,0.25,24.02,2023-04-08,10.85,0.97,0.76,0.58,0.46,0.42,0.42,0.41,0.41,0.35,0.33,0.33,0.30,0.25,0.25,0.25
2023-04-10,małopolskie,Krakowski,1206,0.07,0.17,24.84,2023-04-08,28.14,0.31,0.25,0.25,0.25,0.22,0.22,0.24,0.23,0.21,0.19,0.19,0.19,0.18,0.17,0.17
2023-04-10,małopolskie,Limanowski,1207,0.00,0.23,19.62,2023-04-08,13.21,0.50,0.48,0.43,0.34,0.28,0.23,0.23,0.22,0.18,0.25,0.24,0.25,0.23,0.24,0.23
2023-04-10,małopolskie,Miechowski,1208,0.00,0.09,32.57,2023-04-08,4.85,0.50,0.50,0.53,0.47,0.41,0.44,0.41,0.41,0.27,0.18,0.09,0.12,0.09,0.09,0.09
2023-04-10,małopolskie,Myślenicki,1209,0.00,0.13,25.20,2023-04-08,12.80,0.27,0.26,0.23,0.22,0.22,0.17,0.17,0.17,0.12,0.11,0.13,0.13,0.15,0.13,0.13
2023-04-10,małopolskie,Nowosądecki,1210,0.00,0.05,17.35,2023-04-08,21.71,0.24,0.21,0.19,0.17,0.14,0.14,0.14,0.14,0.11,0.10,0.08,0.07,0.05,0.05,0.05
2023-04-10,małopolskie,Nowotarski,1211,0.05,0.04,19.74,2023-04-08,19.16,0.28,0.26,0.22,0.18,0.15,0.14,0.14,0.13,0.10,0.10,0.10,0.08,0.05,0.04,0.04
