Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000,t14,t13,t12,t11,t10,t9,t8,t7,t6,t5,t4,t3,t2,t1,t
2023-02-15,lubelskie,Włodawski,0619,0.00,0.26,32.50,2023-02-12,3.80,0.00,0.00,0.00,0.07,0.07,0.07,0.11,0.11,0.15,0.15,0.07,0.07,0.07,0.22,0.26
2023-02-15,lubelskie,Zamojski,0620,0.00,0.31,16.84,2023-02-12,10.54,0.09,0.08,0.11,0.15,0.15,0.15,0.26,0.28,0.31,0.31,0.31,0.31,0.32,0.27,0.31
2023-02-15,lubelskie,Biała Podlaska,0661,0.00,0.17,43.29,2023-02-12,5.69,0.05,0.07,0.07,0.07,0.07,0.07,0.07,0.10,0.07,0.07,0.12,0.12,0.12,0.17,0.17
2023-02-15,lubelskie,Chełm,0662,0.00,0.49,43.71,2023-02-12,6.11,0.14,0.12,0.16,0.18,0.18,0.18,0.23,0.21,0.25,0.25,0.32,0.35,0.35,0.44,0.49
2023-02-15,lubelskie,Lublin,0663,0.00,0.54,51.37,2023-02-12,33.86,0.20,0.20,0.19,0.21,0.21,0.21,0.24,0.26,0.28,0.33,0.42,0.43,0.43,0.49,0.54
2023-02-15,lubelskie,Zamość,0664,0.00,0.16,51.40,2023-02-12,6.28,0.09,0.07,0.09,0.11,0.11,0.11,0.11,0.11,0.14,0.16,0.16,0.16,0.18,0.16,0.16
2023-02-15,lubuskie,Gorzowski,0801,0.00,0.34,18.43,2023-02-12,7.23,0.08,0.18,0.30,0.36,0.36,0.36,0.48,0.52,0.48,0.38,0.38,0.38,0.38,0.34,0.34
2023-02-15,lubuskie,Krośnieński,0802,0.00,0.08,35.54,2023-02-12,5.46,0.05,0.03,0.08,0.10,0.10,0.10,0.13,0.16,0.16,0.10,0.10,0.10,0.10,0.13,0.08
2023-02-15,lubuskie,Międzyrzecki,0803,0.00,0.10,42.11,2023-02-12,5.71,0.10,0.07,0.02,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.02,0.02,0.05,0.05,0.10
2023-02-15,lubuskie,Nowosolski,0804,0.00,0.18,44.27,2023-02-12,8.57,0.17,0.15,0.22,0.28,0.28,0.28,0.22,0.22,0.22,0.22,0.17,0.17,0.17,0.20,0.18
2023-02-15,lubuskie,Słubicki,0805,0.00,0.12,35.51,2023-02-12,4.69,0.03,0.03,0.03,0.03,0.03,0.03,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.12,0.12
2023-02-15,lubuskie,Strzelecko-Drezdenecki,0806,0.00,0.26,36.56,2023-02-12,4.86,0.32,0.32,0.26,0.38,0.38,0.38,0.35,0.41,0.41,0.32,0.32,0.32,0.32,0.32,0.26
2023-02-15,lubuskie,Sulęciński,0807,0.00,0.08,38.81,2023-02-12,3.50,0.08,0.08,0.08,0.04,0.04,0.04,0.04,0.00,0.00,0.00,0.04,0.04,0.04,0.04,0.08
2023-02-15,lubuskie,Świebodziński,0808,0.00,0.46,36.40,2023-02-12,5.55,0.15,0.21,0.28,0.33,0.33,0.33,0.31,0.36,0.41,0.36,0.39,0.39,0.39,0.41,0.46
2023-02-15,lubuskie,Zielonogórski,0809,0.00,0.59,36.78,2023-02-12,7.57,0.36,0.30,0.26,0.25,0.25,0.26,0.13,0.19,0.21,0.32,0.34,0.34,0.34,0.51,0.59
2023-02-15,lubuskie,Żagański,0810,0.00,0.13,41.33,2023-02-12,7.81,0.05,0.05,0.04,0.07,0.07,0.07,0.09,0.13,0.16,0.18,0.16,0.18,0.18,0.16,0.13
2023-02-15,lubuskie,Żarski,0811,0.00,0.42,40.86,2023-02-12,9.54,0.10,0.10,0.10,0.07,0.10,0.10,0.16,0.21,0.21,0.30,0.31,0.28,0.30,0.39,0.42
2023-02-15,lubuskie,Wschowski,0812,0.00,0.19,28.58,2023-02-12,3.86,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.07,0.11,0.11,0.11,0.11,0.15,0.19
2023-02-15,lubuskie,Gorzów Wielkopolski,0861,0.08,0.23,56.20,2023-02-12,12.26,0.18,0.22,0.21,0.21,0.21,0.20,0.17,0.16,0.13,0.12,0.07,0.07,0.07,0.17,0.23
2023-02-15,lubuskie,Zielona Góra,0862,0.07,0.30,51.94,2023-02-12,14.09,0.22,0.26,0.27,0.27,0.27,0.27,0.31,0.26,0.23,0.23,0.29,0.29,0.29,0.25,0.30
2023-02-15,łódzkie,Bełchatowski,1001,0.00,0.11,28.23,2023-02-12,11.24,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.03,0.05,0.09,0.09,0.09,0.06,0.11
2023-02-15,łódzkie,Kutnowski,1002,0.00,0.15,38.37,2023-02-12,9.55,0.03,0.03,0.03,0.04,0.04,0.06,0.09,0.07,0.07,0.09,0.09,0.09,0.09,0.10,0.15
2023-02-15,łódzkie,Łaski,1003,0.00,0.17,26.71,2023-02-12,4.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.06,0.09,0.09,0.11,0.17,0.17
2023-02-15,łódzkie,Łęczycki,1004,0.00,0.23,36.68,2023-02-12,4.93,0.11,0.14,0.17,0.17,0.17,0.20,0.60,0.63,0.66,0.63,0.69,0.69,0.69,0.29,0.23
2023-02-15,łódzkie,Łowicki,1005,0.00,0.51,35.06,2023-02-12,7.76,0.04,0.07,0.18,0.26,0.28,0.35,0.39,0.39,0.42,0.35,0.37,0.39,0.31,0.42,0.51
2023-02-15,łódzkie,Łódzki Wschodni,1006,0.00,0.22,32.38,2023-02-12,7.26,0.04,0.02,0.04,0.04,0.04,0.04,0.06,0.04,0.08,0.08,0.10,0.10,0.10,0.16,0.22
2023-02-15,łódzkie,Opoczyński,1007,0.00,0.11,26.17,2023-02-12,7.55,0.00,0.02,0.02,0.02,0.04,0.04,0.07,0.07,0.09,0.11,0.13,0.11,0.11,0.11,0.11
2023-02-15,łódzkie,Pabianicki,1008,0.17,0.49,47.32,2023-02-12,11.89,0.13,0.16,0.25,0.28,0.28,0.29,0.29,0.33,0.43,0.38,0.44,0.44,0.43,0.49,0.49
2023-02-15,łódzkie,Pajęczański,1009,0.00,0.39,20.85,2023-02-12,5.10,0.06,0.08,0.08,0.03,0.03,0.03,0.03,0.06,0.11,0.14,0.23,0.25,0.28,0.34,0.39
2023-02-15,łódzkie,Piotrkowski,1010,0.00,0.17,19.40,2023-02-12,9.12,0.03,0.05,0.05,0.08,0.08,0.08,0.09,0.09,0.08,0.14,0.13,0.13,0.13,0.17,0.17
2023-02-15,łódzkie,Poddębicki,1011,0.00,0.45,32.26,2023-02-12,4.09,0.07,0.14,0.17,0.17,0.17,0.21,0.28,0.24,0.24,0.24,0.28,0.28,0.24,0.35,0.45
2023-02-15,łódzkie,Radomszczański,1012,0.00,0.22,31.67,2023-02-12,11.17,0.03,0.04,0.06,0.09,0.09,0.09,0.12,0.14,0.15,0.14,0.14,0.15,0.15,0.19,0.22
2023-02-15,łódzkie,Rawski,1013,0.00,0.12,22.44,2023-02-12,4.84,0.12,0.09,0.12,0.06,0.06,0.06,0.06,0.09,0.09,0.09,0.09,0.12,0.12,0.09,0.12
2023-02-15,łódzkie,Sieradzki,1014,0.00,0.28,31.30,2023-02-12,11.69,0.02,0.06,0.06,0.06,0.06,0.06,0.09,0.10,0.05,0.07,0.11,0.12,0.14,0.22,0.28
2023-02-15,łódzkie,Skierniewicki,1015,0.00,0.26,14.50,2023-02-12,3.82,0.11,0.11,0.22,0.15,0.15,0.15,0.15,0.15,0.19,0.04,0.11,0.11,0.11,0.22,0.26
2023-02-15,łódzkie,Tomaszowski,1016,0.09,0.31,31.65,2023-02-12,11.57,0.04,0.09,0.10,0.12,0.12,0.12,0.15,0.15,0.13,0.12,0.15,0.15,0.16,0.23,0.31
2023-02-15,łódzkie,Wieluński,1017,0.00,0.56,36.25,2023-02-12,7.57,0.17,0.19,0.24,0.28,0.28,0.28,0.38,0.36,0.40,0.40,0.45,0.45,0.45,0.47,0.56
2023-02-15,łódzkie,Wieruszowski,1018,0.00,0.55,30.27,2023-02-12,4.20,0.17,0.17,0.27,0.34,0.34,0.37,0.37,0.31,0.37,0.34,0.34,0.38,0.34,0.41,0.55
2023-02-15,łódzkie,Zduńskowolski,1019,0.00,0.30,33.67,2023-02-12,6.61,0.04,0.06,0.06,0.11,0.11,0.11,0.11,0.22,0.22,0.24,0.30,0.30,0.30,0.37,0.30
2023-02-15,łódzkie,Zgierski,1020,0.00,0.31,36.98,2023-02-12,16.59,0.11,0.09,0.13,0.12,0.11,0.11,0.12,0.12,0.15,0.11,0.15,0.15,0.18,0.21,0.31
2023-02-15,łódzkie,Brzeziński,1021,0.00,0.37,33.85,2023-02-12,3.06,0.14,0.14,0.14,0.14,0.14,0.14,0.05,0.05,0.09,0.19,0.23,0.32,0.32,0.37,0.37
2023-02-15,łódzkie,Łódź,1061,0.00,0.37,57.57,2023-02-12,67.22,0.12,0.12,0.17,0.19,0.19,0.20,0.23,0.25,0.29,0.25,0.26,0.26,0.27,0.34,0.37
2023-02-15,łódzkie,Piotrków Trybunalski,1062,0.00,0.47,53.31,2023-02-12,7.23,0.12,0.20,0.25,0.29,0.29,0.29,0.31,0.37,0.33,0.33,0.37,0.37,0.37,0.47,0.47
2023-02-15,łódzkie,Skierniewice,1063,0.21,0.30,56.92,2023-02-12,4.77,0.12,0.12,0.12,0.15,0.15,0.15,0.15,0.21,0.18,0.21,0.21,0.21,0.21,0.21,0.30
2023-02-15,małopolskie,Bocheński,1201,0.00,0.40,29.61,2023-02-12,10.69,0.19,0.23,0.23,0.23,0.23,0.23,0.27,0.35,0.36,0.40,0.36,0.36,0.37,0.39,0.40
2023-02-15,małopolskie,Brzeski,1202,0.00,0.24,23.81,2023-02-12,9.30,0.11,0.11,0.11,0.11,0.08,0.08,0.11,0.15,0.15,0.15,0.17,0.20,0.23,0.23,0.24
2023-02-15,małopolskie,Chrzanowski,1203,0.08,0.28,39.38,2023-02-12,12.37,0.14,0.14,0.22,0.29,0.31,0.31,0.27,0.23,0.24,0.16,0.10,0.08,0.09,0.18,0.28
2023-02-15,małopolskie,Dąbrowski,1204,0.00,0.05,20.74,2023-02-12,5.90,0.02,0.02,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.05,0.05
2023-02-15,małopolskie,Gorlicki,1205,0.00,0.30,23.99,2023-02-12,10.85,0.08,0.12,0.17,0.14,0.14,0.14,0.18,0.34,0.35,0.33,0.35,0.35,0.35,0.41,0.30
2023-02-15,małopolskie,Krakowski,1206,0.00,0.18,24.82,2023-02-12,28.14,0.11,0.12,0.12,0.13,0.14,0.14,0.15,0.15,0.14,0.15,0.17,0.17,0.17,0.18,0.18
2023-02-15,małopolskie,Limanowski,1207,0.00,0.12,19.57,2023-02-12,13.21,0.03,0.04,0.05,0.09,0.09,0.09,0.09,0.12,0.12,0.12,0.11,0.11,0.11,0.13,0.12
2023-02-15,małopolskie,Miechowski,1208,0.00,0.53,32.56,2023-02-12,4.85,0.32,0.41,0.56,0.62,0.62,0.62,0.76,0.76,0.71,0.56,0.59,0.59,0.59,0.50,0.53
2023-02-15,małopolskie,Myślenicki,1209,0.00,0.20,25.16,2023-02-12,12.80,0.06,0.06,0.08,0.11,0.11,0.11,0.12,0.16,0.16,0.18,0.19,0.19,0.19,0.19,0.20
2023-02-15,małopolskie,Nowosądecki,1210,0.00,0.25,17.35,2023-02-12,21.71,0.10,0.16,0.20,0.16,0.16,0.16,0.15,0.16,0.11,0.11,0.17,0.18,0.19,0.26,0.25
2023-02-15,małopolskie,Nowotarski,1211,0.00,0.13,19.71,2023-02-12,19.16,0.03,0.02,0.04,0.05,0.05,0.05,0.06,0.09,0.10,0.10,0.10,0.11,0.11,0.12,0.13
