Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000,t14,t13,t12,t11,t10,t9,t8,t7,t6,t5,t4,t3,t2,t1,t
2024-12-03,dolnośląskie,Wrocław,0264,0.00,0.04,76.25,2024-11-30,64.19,0.04,0.03,0.03,0.02,0.02,0.02,0.02,0.02,0.02,0.03,0.04,0.04,0.04,0.04,0.04
2024-12-03,dolnośląskie,Wałbrzych,0265,0.00,0.00,57.80,2024-11-30,11.00,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-12-03,kujawsko-pomorskie,Aleksandrowski,0401,0.00,0.00,47.07,2024-11-30,5.49,0.05,0.03,0.03,0.03,0.03,0.03,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-12-03,kujawsko-pomorskie,Brodnicki,0402,0.00,0.00,35.29,2024-11-30,7.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-12-03,kujawsko-pomorskie,Bydgoski,0403,0.00,0.07,30.14,2024-11-30,12.04,0.03,0.02,0.04,0.04,0.04,0.02,0.02,0.04,0.04,0.02,0.05,0.05,0.05,0.05,0.07
2024-12-03,kujawsko-pomorskie,Chełmiński,0404,0.00,0.00,38.76,2024-11-30,5.17,0.03,0.03,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-12-03,kujawsko-pomorskie,Golubsko-Dobrzyński,0405,0.00,0.00,26.45,2024-11-30,4.49,0.09,0.09,0.09,0.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-12-03,kujawsko-pomorskie,Grudziądzki,0406,0.00,0.11,21.94,2024-11-30,4.03,0.11,0.04,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.07,0.07,0.07,0.07,0.11
2024-12-03,kujawsko-pomorskie,Inowrocławski,0407,0.00,0.05,32.98,2024-11-30,15.85,0.13,0.13,0.11,0.11,0.11,0.11,0.11,0.10,0.08,0.07,0.06,0.08,0.08,0.08,0.05
2024-12-03,kujawsko-pomorskie,Lipnowski,0408,0.00,0.09,30.11,2024-11-30,6.55,0.11,0.04,0.04,0.06,0.04,0.04,0.04,0.06,0.06,0.11,0.06,0.09,0.09,0.09,0.09
2024-12-03,kujawsko-pomorskie,Mogileński,0409,0.00,0.00,38.51,2024-11-30,4.55,0.00,0.00,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.00,0.00,0.00,0.00,0.00,0.00
2024-12-03,kujawsko-pomorskie,Nakielski,0410,0.00,0.07,40.76,2024-11-30,8.61,0.03,0.00,0.00,0.02,0.03,0.03,0.03,0.03,0.05,0.05,0.07,0.05,0.05,0.05,0.07
2024-12-03,kujawsko-pomorskie,Radziejowski,0411,0.00,0.18,34.70,2024-11-30,4.00,0.07,0.14,0.14,0.07,0.07,0.07,0.07,0.18,0.14,0.18,0.25,0.29,0.29,0.29,0.18
2024-12-03,kujawsko-pomorskie,Rypiński,0412,0.00,0.00,34.76,2024-11-30,4.34,0.13,0.13,0.07,0.07,0.03,0.03,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-12-03,kujawsko-pomorskie,Sępoleński,0413,0.00,0.00,38.86,2024-11-30,4.08,0.07,0.07,0.07,0.07,0.10,0.07,0.07,0.03,0.03,0.03,0.03,0.00,0.00,0.00,0.00
2024-12-03,kujawsko-pomorskie,Świecki,0414,0.00,0.09,36.99,2024-11-30,9.87,0.11,0.09,0.10,0.13,0.11,0.11,0.11,0.09,0.10,0.07,0.04,0.04,0.04,0.04,0.09
2024-12-03,kujawsko-pomorskie,Toruński,0415,0.00,0.01,21.12,2024-11-30,10.96,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.01,0.03,0.03,0.03,0.01,0.01,0.01,0.01
2024-12-03,kujawsko-pomorskie,Tucholski,0416,0.00,0.00,33.55,2024-11-30,4.83,0.21,0.21,0.09,0.09,0.03,0.03,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-12-03,kujawsko-pomorskie,Wąbrzeski,0417,0.00,0.08,33.75,2024-11-30,3.40,0.08,0.08,0.04,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.08,0.08,0.08,0.08
2024-12-03,kujawsko-pomorskie,Włocławski,0418,0.00,0.02,26.79,2024-11-30,8.56,0.13,0.07,0.07,0.08,0.10,0.10,0.10,0.05,0.07,0.07,0.05,0.03,0.03,0.03,0.02
2024-12-03,kujawsko-pomorskie,Żniński,0419,0.00,0.06,25.53,2024-11-30,6.99,0.02,0.00,0.02,0.02,0.02,0.02,0.02,0.10,0.10,0.12,0.14,0.14,0.14,0.14,0.06
2024-12-03,kujawsko-pomorskie,Bydgoszcz,0461,0.00,0.05,69.03,2024-11-30,34.41,0.09,0.08,0.07,0.08,0.08,0.08,0.08,0.07,0.08,0.08,0.07,0.07,0.07,0.07,0.05
2024-12-03,kujawsko-pomorskie,Grudziądz,0462,0.00,0.14,54.37,2024-11-30,9.36,0.15,0.15,0.15,0.12,0.12,0.12,0.12,0.09,0.08,0.06,0.09,0.11,0.11,0.11,0.14
2024-12-03,kujawsko-pomorskie,Toruń,0463,0.00,0.02,67.31,2024-11-30,19.86,0.04,0.05,0.06,0.05,0.05,0.05,0.05,0.05,0.04,0.04,0.04,0.04,0.04,0.04,0.02
2024-12-03,kujawsko-pomorskie,Włocławek,0464,0.00,0.01,49.20,2024-11-30,10.86,0.04,0.04,0.04,0.03,0.03,0.03,0.03,0.01,0.01,0.01,0.03,0.03,0.03,0.03,0.01
2024-12-03,lubelskie,Bialski,0601,0.00,0.01,20.95,2024-11-30,11.00,0.08,0.06,0.06,0.05,0.06,0.06,0.06,0.05,0.04,0.03,0.03,0.01,0.01,0.01,0.01
2024-12-03,lubelskie,Biłgorajski,0602,0.00,0.07,22.12,2024-11-30,10.03,0.06,0.06,0.07,0.16,0.16,0.16,0.16,0.14,0.14,0.10,0.01,0.06,0.06,0.06,0.07
2024-12-03,lubelskie,Chełmski,0603,0.00,0.06,17.51,2024-11-30,7.75,0.06,0.04,0.00,0.00,0.00,0.00,0.00,0.02,0.04,0.06,0.06,0.06,0.06,0.06,0.06
2024-12-03,lubelskie,Hrubieszowski,0604,0.00,0.07,26.83,2024-11-30,6.20,0.16,0.14,0.14,0.14,0.09,0.09,0.09,0.09,0.07,0.07,0.07,0.09,0.09,0.09,0.07
2024-12-03,lubelskie,Janowski,0605,0.00,0.09,19.54,2024-11-30,4.51,0.13,0.13,0.16,0.16,0.16,0.16,0.16,0.09,0.13,0.13,0.13,0.09,0.09,0.09,0.09
2024-12-03,lubelskie,Krasnostawski,0606,0.00,0.09,28.46,2024-11-30,6.26,0.02,0.05,0.09,0.11,0.14,0.14,0.14,0.14,0.16,0.11,0.09,0.07,0.07,0.09,0.09
2024-12-03,lubelskie,Kraśnicki,0607,0.00,0.11,26.64,2024-11-30,9.45,0.15,0.11,0.12,0.12,0.11,0.11,0.11,0.18,0.21,0.20,0.20,0.21,0.21,0.21,0.11
2024-12-03,lubelskie,Lubartowski,0608,0.00,0.03,21.90,2024-11-30,8.79,0.06,0.05,0.06,0.05,0.03,0.03,0.03,0.03,0.02,0.00,0.02,0.02,0.02,0.02,0.03
2024-12-03,lubelskie,Lubelski,0609,0.00,0.08,19.98,2024-11-30,15.65,0.18,0.16,0.14,0.12,0.11,0.11,0.11,0.07,0.07,0.09,0.09,0.07,0.07,0.07,0.08
2024-12-03,lubelskie,Łęczyński,0610,0.00,0.07,22.61,2024-11-30,5.72,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.05,0.07,0.10,0.10,0.10,0.10,0.07
2024-12-03,lubelskie,Łukowski,0611,0.00,0.07,19.20,2024-11-30,10.62,0.04,0.03,0.01,0.03,0.05,0.05,0.05,0.05,0.05,0.07,0.08,0.07,0.07,0.07,0.07
2024-12-03,lubelskie,Opolski,0612,0.00,0.19,29.07,2024-11-30,5.87,0.12,0.10,0.07,0.07,0.10,0.10,0.10,0.12,0.12,0.17,0.19,0.19,0.19,0.19,0.19
2024-12-03,lubelskie,Parczewski,0613,0.00,0.08,27.28,2024-11-30,3.44,0.08,0.08,0.08,0.08,0.08,0.04,0.04,0.00,0.08,0.08,0.08,0.08,0.08,0.08,0.08
2024-12-03,lubelskie,Puławski,0614,0.00,0.09,36.64,2024-11-30,11.24,0.14,0.13,0.11,0.09,0.09,0.09,0.08,0.04,0.05,0.06,0.05,0.08,0.08,0.08,0.09
2024-12-03,lubelskie,Radzyński,0615,0.00,0.12,19.61,2024-11-30,5.83,0.05,0.02,0.02,0.02,0.02,0.02,0.02,0.00,0.00,0.02,0.02,0.12,0.12,0.12,0.12
2024-12-03,lubelskie,Rycki,0616,0.00,0.44,35.44,2024-11-30,5.55,0.18,0.18,0.18,0.21,0.15,0.15,0.15,0.10,0.13,0.10,0.08,0.08,0.08,0.08,0.44
2024-12-03,lubelskie,Świdnicki,0617,0.00,0.10,33.63,2024-11-30,7.14,0.08,0.10,0.08,0.06,0.10,0.10,0.10,0.12,0.14,0.14,0.14,0.08,0.08,0.08,0.10
2024-12-03,lubelskie,Tomaszowski,0618,0.00,0.02,24.28,2024-11-30,8.19,0.14,0.14,0.10,0.10,0.10,0.07,0.07,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.02
2024-12-03,lubelskie,Włodawski,0619,0.00,0.04,33.82,2024-11-30,3.80,0.07,0.15,0.19,0.22,0.34,0.34,0.34,0.26,0.19,0.15,0.11,0.04,0.04,0.04,0.04
2024-12-03,lubelskie,Zamojski,0620,0.00,0.04,17.18,2024-11-30,10.54,0.21,0.20,0.25,0.24,0.20,0.22,0.20,0.16,0.18,0.08,0.08,0.08,0.05,0.05,0.04
2024-12-03,lubelskie,Biała Podlaska,0661,0.00,0.05,44.83,2024-11-30,5.69,0.12,0.07,0.12,0.07,0.07,0.07,0.07,0.05,0.05,0.00,0.02,0.05,0.05,0.05,0.05
2024-12-03,lubelskie,Chełm,0662,0.00,0.02,46.23,2024-11-30,6.11,0.05,0.07,0.09,0.07,0.07,0.07,0.07,0.07,0.02,0.00,0.00,0.02,0.02,0.02,0.02
2024-12-03,lubelskie,Lublin,0663,0.00,0.06,56.01,2024-11-30,33.86,0.13,0.13,0.12,0.11,0.10,0.10,0.10,0.09,0.09,0.08,0.07,0.07,0.07,0.07,0.06
2024-12-03,lubelskie,Zamość,0664,0.00,0.07,54.49,2024-11-30,6.28,0.23,0.20,0.23,0.20,0.16,0.14,0.16,0.09,0.05,0.05,0.05,0.07,0.07,0.05,0.07
2024-12-03,lubuskie,Gorzowski,0801,0.00,0.04,19.60,2024-11-30,7.23,0.02,0.00,0.02,0.02,0.04,0.04,0.04,0.04,0.04,0.02,0.04,0.04,0.04,0.04,0.04
2024-12-03,lubuskie,Krośnieński,0802,0.00,0.00,36.17,2024-11-30,5.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.00
2024-12-03,lubuskie,Międzyrzecki,0803,0.00,0.00,43.84,2024-11-30,5.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-12-03,lubuskie,Nowosolski,0804,0.00,0.05,47.21,2024-11-30,8.57,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.02,0.02,0.02,0.05
2024-12-03,lubuskie,Słubicki,0805,0.00,0.00,35.97,2024-11-30,4.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-12-03,lubuskie,Strzelecko-Drezdenecki,0806,0.00,0.09,38.90,2024-11-30,4.86,0.15,0.20,0.20,0.20,0.20,0.20,0.20,0.23,0.12,0.06,0.09,0.15,0.15,0.15,0.09
2024-12-03,lubuskie,Sulęciński,0807,0.00,0.00,41.73,2024-11-30,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-12-03,lubuskie,Świebodziński,0808,0.00,0.03,38.39,2024-11-30,5.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.03,0.03,0.03,0.03
2024-12-03,lubuskie,Zielonogórski,0809,0.00,0.02,37.50,2024-11-30,7.57,0.13,0.09,0.09,0.06,0.06,0.06,0.06,0.00,0.00,0.00,0.02,0.02,0.02,0.02,0.02
2024-12-03,lubuskie,Żagański,0810,0.00,0.02,42.94,2024-11-30,7.81,0.02,0.02,0.04,0.04,0.04,0.04,0.04,0.04,0.02,0.00,0.02,0.02,0.02,0.02,0.02
2024-12-03,lubuskie,Żarski,0811,0.00,0.06,43.92,2024-11-30,9.54,0.00,0.01,0.01,0.03,0.03,0.03,0.03,0.03,0.04,0.04,0.04,0.06,0.06,0.06,0.06
2024-12-03,lubuskie,Wschowski,0812,0.00,0.00,28.59,2024-11-30,3.86,0.04,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-12-03,lubuskie,Gorzów Wielkopolski,0861,0.00,0.06,61.04,2024-11-30,12.26,0.10,0.08,0.09,0.07,0.02,0.02,0.02,0.02,0.02,0.03,0.05,0.06,0.06,0.06,0.06
2024-12-03,lubuskie,Zielona Góra,0862,0.00,0.05,57.02,2024-11-30,14.09,0.06,0.05,0.08,0.08,0.05,0.05,0.05,0.06,0.07,0.04,0.04,0.05,0.05,0.05,0.05
2024-12-03,łódzkie,Bełchatowski,1001,0.00,0.00,28.52,2024-11-30,11.24,0.01,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-12-03,łódzkie,Kutnowski,1002,0.00,0.04,41.15,2024-11-30,9.55,0.04,0.04,0.03,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.04,0.04,0.04,0.04
2024-12-03,łódzkie,Łaski,1003,0.00,0.00,26.82,2024-11-30,4.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-12-03,łódzkie,Łęczycki,1004,0.00,0.00,38.39,2024-11-30,4.93,0.00,0.00,0.00,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.00,0.00,0.00,0.00,0.00
2024-12-03,łódzkie,Łowicki,1005,0.00,0.02,35.84,2024-11-30,7.76,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.02,0.02,0.02,0.02
2024-12-03,łódzkie,Łódzki Wschodni,1006,0.00,0.00,34.98,2024-11-30,7.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-12-03,łódzkie,Opoczyński,1007,0.00,0.00,26.75,2024-11-30,7.55,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-12-03,łódzkie,Pabianicki,1008,0.00,0.05,49.82,2024-11-30,11.89,0.02,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02,0.02,0.05
2024-12-03,łódzkie,Pajęczański,1009,0.00,0.00,21.11,2024-11-30,5.10,0.08,0.06,0.06,0.06,0.06,0.06,0.06,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-12-03,łódzkie,Piotrkowski,1010,0.00,0.03,20.08,2024-11-30,9.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.02,0.02,0.03
2024-12-03,łódzkie,Poddębicki,1011,0.00,0.00,32.99,2024-11-30,4.09,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-12-03,łódzkie,Radomszczański,1012,0.00,0.04,33.12,2024-11-30,11.17,0.04,0.06,0.06,0.05,0.04,0.04,0.04,0.05,0.01,0.03,0.03,0.03,0.03,0.03,0.04
2024-12-03,łódzkie,Rawski,1013,0.00,0.00,23.13,2024-11-30,4.84,0.00,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-12-03,łódzkie,Sieradzki,1014,0.00,0.04,32.21,2024-11-30,11.69,0.01,0.01,0.04,0.04,0.04,0.05,0.05,0.04,0.07,0.05,0.05,0.05,0.04,0.04,0.04
2024-12-03,łódzkie,Skierniewicki,1015,0.00,0.04,15.21,2024-11-30,3.82,0.04,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.04
2024-12-03,łódzkie,Tomaszowski,1016,0.00,0.04,32.77,2024-11-30,11.57,0.04,0.03,0.03,0.03,0.03,0.03,0.04,0.05,0.04,0.04,0.05,0.05,0.06,0.05,0.04
2024-12-03,łódzkie,Wieluński,1017,0.00,0.00,37.89,2024-11-30,7.57,0.04,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-12-03,łódzkie,Wieruszowski,1018,0.00,0.07,31.84,2024-11-30,4.20,0.07,0.07,0.07,0.00,0.00,0.00,0.00,0.03,0.03,0.07,0.07,0.10,0.10,0.10,0.07
2024-12-03,łódzkie,Zduńskowolski,1019,0.00,0.02,35.10,2024-11-30,6.61,0.02,0.02,0.02,0.00,0.00,0.00,0.00,0.02,0.02,0.02,0.02,0.04,0.04,0.04,0.02
2024-12-03,łódzkie,Zgierski,1020,0.00,0.01,40.75,2024-11-30,16.59,0.04,0.02,0.03,0.03,0.04,0.04,0.04,0.05,0.06,0.04,0.03,0.02,0.02,0.02,0.01
2024-12-03,łódzkie,Brzeziński,1021,0.00,0.05,34.27,2024-11-30,3.06,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.05,0.05,0.05,0.05,0.05
2024-12-03,łódzkie,Łódź,1061,0.00,0.01,63.61,2024-11-30,67.22,0.02,0.02,0.02,0.01,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.01,0.01,0.01,0.01
2024-12-03,łódzkie,Piotrków Trybunalski,1062,0.00,0.06,56.09,2024-11-30,7.23,0.02,0.08,0.10,0.10,0.10,0.10,0.10,0.10,0.04,0.02,0.04,0.04,0.04,0.04,0.06
2024-12-03,łódzkie,Skierniewice,1063,0.00,0.00,60.13,2024-11-30,4.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-12-03,małopolskie,Bocheński,1201,0.00,0.03,30.78,2024-11-30,10.69,0.04,0.07,0.07,0.09,0.09,0.09,0.08,0.05,0.03,0.03,0.00,0.01,0.01,0.01,0.03
2024-12-03,małopolskie,Brzeski,1202,0.00,0.02,24.26,2024-11-30,9.30,0.09,0.08,0.08,0.05,0.05,0.05,0.05,0.03,0.02,0.00,0.02,0.02,0.02,0.02,0.02
2024-12-03,małopolskie,Chrzanowski,1203,0.00,0.09,41.68,2024-11-30,12.37,0.03,0.06,0.10,0.14,0.18,0.18,0.18,0.18,0.19,0.16,0.15,0.11,0.11,0.11,0.09
2024-12-03,małopolskie,Dąbrowski,1204,0.00,0.02,21.16,2024-11-30,5.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.02,0.02,0.02,0.02,0.02
2024-12-03,małopolskie,Gorlicki,1205,0.00,0.04,24.93,2024-11-30,10.85,0.08,0.03,0.04,0.04,0.04,0.04,0.04,0.05,0.04,0.04,0.05,0.05,0.05,0.05,0.04
2024-12-03,małopolskie,Krakowski,1206,0.00,0.03,26.94,2024-11-30,28.14,0.06,0.05,0.05,0.04,0.03,0.03,0.03,0.03,0.04,0.03,0.03,0.03,0.03,0.02,0.03
2024-12-03,małopolskie,Limanowski,1207,0.00,0.03,20.10,2024-11-30,13.21,0.02,0.02,0.02,0.01,0.00,0.00,0.00,0.00,0.00,0.01,0.03,0.03,0.03,0.03,0.03
2024-12-03,małopolskie,Miechowski,1208,0.00,0.00,33.33,2024-11-30,4.85,0.15,0.09,0.06,0.06,0.06,0.06,0.06,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.00
2024-12-03,małopolskie,Myślenicki,1209,0.00,0.00,26.13,2024-11-30,12.80,0.04,0.06,0.06,0.07,0.03,0.03,0.03,0.03,0.01,0.01,0.00,0.00,0.00,0.00,0.00
2024-12-03,małopolskie,Nowosądecki,1210,0.00,0.02,17.74,2024-11-30,21.71,0.04,0.03,0.03,0.04,0.04,0.04,0.04,0.02,0.03,0.03,0.01,0.01,0.01,0.01,0.02
2024-12-03,małopolskie,Nowotarski,1211,0.00,0.04,20.32,2024-11-30,19.16,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.02,0.03,0.04,0.04,0.04,0.04,0.04
