Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000,t14,t13,t12,t11,t10,t9,t8,t7,t6,t5,t4,t3,t2,t1,t
2023-04-14,lubelskie,Bialski,0601,0.00,0.32,20.00,2023-04-08,11.00,0.52,0.57,0.56,0.54,0.45,0.45,0.45,0.48,0.36,0.36,0.36,0.28,0.26,0.26,0.32
2023-04-14,lubelskie,Biłgorajski,0602,0.00,0.23,21.39,2023-04-08,10.03,0.48,0.54,0.53,0.54,0.50,0.63,0.51,0.54,0.50,0.51,0.50,0.45,0.27,0.27,0.23
2023-04-14,lubelskie,Chełmski,0603,0.00,0.17,17.24,2023-04-08,7.75,0.64,0.59,0.59,0.55,0.39,0.28,0.28,0.31,0.28,0.29,0.29,0.20,0.24,0.22,0.17
2023-04-14,lubelskie,Hrubieszowski,0604,0.00,0.21,26.53,2023-04-08,6.20,0.64,0.64,0.66,0.71,0.64,0.59,0.55,0.46,0.41,0.39,0.34,0.25,0.23,0.16,0.21
2023-04-14,lubelskie,Janowski,0605,0.00,0.16,18.82,2023-04-08,4.51,0.41,0.50,0.50,0.47,0.35,0.28,0.31,0.25,0.22,0.22,0.22,0.16,0.13,0.13,0.16
2023-04-14,lubelskie,Krasnostawski,0606,0.00,0.11,27.31,2023-04-08,6.26,0.07,0.11,0.11,0.09,0.18,0.27,0.27,0.27,0.27,0.27,0.27,0.16,0.07,0.09,0.11
2023-04-14,lubelskie,Kraśnicki,0607,0.00,0.45,25.57,2023-04-08,9.45,0.78,0.77,0.77,0.77,0.56,0.35,0.33,0.33,0.39,0.38,0.36,0.30,0.42,0.42,0.45
2023-04-14,lubelskie,Lubartowski,0608,0.00,0.23,21.09,2023-04-08,8.79,0.50,0.50,0.49,0.47,0.36,0.28,0.31,0.26,0.26,0.27,0.27,0.21,0.24,0.26,0.23
2023-04-14,lubelskie,Lubelski,0609,0.06,0.24,19.41,2023-04-08,15.65,0.52,0.42,0.41,0.44,0.44,0.38,0.38,0.35,0.37,0.38,0.35,0.27,0.26,0.31,0.24
2023-04-14,lubelskie,Łęczyński,0610,0.17,0.35,21.98,2023-04-08,5.72,0.60,0.47,0.47,0.47,0.40,0.40,0.20,0.22,0.22,0.25,0.25,0.17,0.25,0.27,0.35
2023-04-14,lubelskie,Łukowski,0611,0.00,0.16,18.43,2023-04-08,10.62,0.46,0.47,0.47,0.48,0.48,0.44,0.46,0.36,0.34,0.35,0.29,0.17,0.16,0.12,0.16
2023-04-14,lubelskie,Opolski,0612,0.00,0.27,28.26,2023-04-08,5.87,0.39,0.41,0.41,0.41,0.46,0.44,0.39,0.19,0.19,0.19,0.19,0.12,0.24,0.22,0.27
2023-04-14,lubelskie,Parczewski,0613,0.00,0.25,26.50,2023-04-08,3.44,0.37,0.37,0.37,0.37,0.25,0.21,0.21,0.17,0.08,0.08,0.08,0.04,0.04,0.08,0.25
2023-04-14,lubelskie,Puławski,0614,0.00,0.44,34.67,2023-04-08,11.24,1.01,0.78,0.76,0.76,0.76,0.66,0.68,0.68,0.67,0.71,0.71,0.47,0.49,0.44,0.44
2023-04-14,lubelskie,Radzyński,0615,0.00,0.12,19.10,2023-04-08,5.83,0.39,0.32,0.32,0.32,0.24,0.12,0.22,0.24,0.19,0.19,0.17,0.17,0.17,0.10,0.12
2023-04-14,lubelskie,Rycki,0616,0.00,0.33,34.49,2023-04-08,5.55,1.05,0.84,0.82,0.82,0.79,0.74,0.59,0.57,0.57,0.54,0.54,0.46,0.39,0.31,0.33
2023-04-14,lubelskie,Świdnicki,0617,0.00,0.46,32.57,2023-04-08,7.14,0.46,0.30,0.30,0.30,0.36,0.36,0.40,0.42,0.40,0.40,0.38,0.30,0.40,0.44,0.46
2023-04-14,lubelskie,Tomaszowski,0618,0.37,0.24,23.85,2023-04-08,8.19,0.28,0.22,0.22,0.24,0.28,0.22,0.24,0.29,0.35,0.36,0.36,0.29,0.31,0.33,0.24
2023-04-14,lubelskie,Włodawski,0619,0.00,0.11,32.51,2023-04-08,3.80,0.30,0.26,0.26,0.26,0.11,0.15,0.15,0.07,0.07,0.07,0.11,0.11,0.11,0.07,0.11
2023-04-14,lubelskie,Zamojski,0620,0.00,0.28,16.84,2023-04-08,10.54,0.67,0.69,0.70,0.69,0.67,0.66,0.58,0.43,0.39,0.40,0.40,0.24,0.22,0.22,0.28
2023-04-14,lubelskie,Biała Podlaska,0661,0.35,0.55,43.38,2023-04-08,5.69,0.47,1.02,1.02,1.02,1.42,1.87,1.92,1.95,1.37,1.37,1.37,0.75,0.47,0.52,0.55
2023-04-14,lubelskie,Chełm,0662,0.00,0.07,43.78,2023-04-08,6.11,0.30,0.23,0.21,0.21,0.21,0.23,0.32,0.32,0.28,0.28,0.28,0.21,0.16,0.12,0.07
2023-04-14,lubelskie,Lublin,0663,0.03,0.25,51.51,2023-04-08,33.86,0.55,0.48,0.45,0.45,0.39,0.38,0.36,0.36,0.35,0.38,0.38,0.32,0.30,0.31,0.25
2023-04-14,lubelskie,Zamość,0664,0.00,0.11,51.49,2023-04-08,6.28,0.34,0.32,0.32,0.29,0.29,0.20,0.18,0.16,0.14,0.14,0.14,0.09,0.14,0.14,0.11
2023-04-14,lubuskie,Gorzowski,0801,0.00,0.12,18.43,2023-04-08,7.23,0.26,0.22,0.22,0.22,0.16,0.10,0.08,0.16,0.18,0.18,0.18,0.14,0.20,0.20,0.12
2023-04-14,lubuskie,Krośnieński,0802,0.00,0.23,35.58,2023-04-08,5.46,0.16,0.13,0.13,0.13,0.11,0.08,0.13,0.08,0.10,0.10,0.10,0.13,0.18,0.21,0.23
2023-04-14,lubuskie,Międzyrzecki,0803,0.00,0.10,42.15,2023-04-08,5.71,0.30,0.25,0.25,0.20,0.12,0.07,0.07,0.05,0.05,0.05,0.05,0.02,0.05,0.10,0.10
2023-04-14,lubuskie,Nowosolski,0804,0.00,0.61,44.30,2023-04-08,8.57,0.38,0.40,0.38,0.37,0.37,0.33,0.28,0.20,0.20,0.20,0.23,0.20,0.22,0.61,0.61
2023-04-14,lubuskie,Słubicki,0805,0.00,0.21,35.53,2023-04-08,4.69,0.49,0.40,0.40,0.40,0.40,0.40,0.21,0.27,0.27,0.24,0.21,0.15,0.31,0.37,0.21
2023-04-14,lubuskie,Strzelecko-Drezdenecki,0806,0.21,0.53,36.59,2023-04-08,4.86,0.44,0.32,0.32,0.32,0.29,0.32,0.26,0.32,0.41,0.41,0.41,0.32,0.44,0.50,0.53
2023-04-14,lubuskie,Sulęciński,0807,0.00,0.08,38.86,2023-04-08,3.50,0.12,0.20,0.20,0.20,0.16,0.16,0.12,0.12,0.04,0.08,0.08,0.04,0.04,0.04,0.08
2023-04-14,lubuskie,Świebodziński,0808,0.00,0.13,36.46,2023-04-08,5.55,0.05,0.08,0.10,0.10,0.08,0.08,0.10,0.10,0.10,0.08,0.15,0.13,0.13,0.10,0.13
2023-04-14,lubuskie,Zielonogórski,0809,0.13,0.13,36.80,2023-04-08,7.57,0.19,0.19,0.19,0.19,0.26,0.40,0.38,0.34,0.36,0.36,0.34,0.24,0.11,0.13,0.13
2023-04-14,lubuskie,Żagański,0810,0.00,0.31,41.36,2023-04-08,7.81,0.14,0.16,0.16,0.18,0.15,0.13,0.13,0.15,0.09,0.09,0.09,0.07,0.13,0.33,0.31
2023-04-14,lubuskie,Żarski,0811,0.00,0.18,40.93,2023-04-08,9.54,0.22,0.18,0.21,0.21,0.30,0.30,0.28,0.25,0.27,0.24,0.22,0.13,0.18,0.16,0.18
2023-04-14,lubuskie,Wschowski,0812,0.26,0.00,28.58,2023-04-08,3.86,0.04,0.07,0.07,0.07,0.07,0.11,0.26,0.22,0.18,0.18,0.18,0.18,0.15,0.00,0.00
2023-04-14,lubuskie,Gorzów Wielkopolski,0861,0.16,0.16,56.30,2023-04-08,12.26,0.35,0.29,0.29,0.29,0.21,0.19,0.26,0.29,0.30,0.30,0.30,0.24,0.24,0.19,0.16
2023-04-14,lubuskie,Zielona Góra,0862,0.00,0.14,52.07,2023-04-08,14.09,0.31,0.29,0.29,0.27,0.19,0.21,0.22,0.19,0.15,0.15,0.15,0.10,0.10,0.12,0.14
2023-04-14,łódzkie,Bełchatowski,1001,0.09,0.13,28.29,2023-04-08,11.24,0.28,0.20,0.22,0.18,0.12,0.08,0.09,0.08,0.08,0.08,0.09,0.06,0.08,0.09,0.13
2023-04-14,łódzkie,Kutnowski,1002,0.00,0.15,38.41,2023-04-08,9.55,0.22,0.22,0.22,0.22,0.27,0.31,0.30,0.24,0.21,0.21,0.19,0.12,0.12,0.15,0.15
2023-04-14,łódzkie,Łaski,1003,0.00,0.06,26.72,2023-04-08,4.97,0.37,0.46,0.46,0.46,0.49,0.40,0.40,0.29,0.14,0.17,0.20,0.11,0.11,0.09,0.06
2023-04-14,łódzkie,Łęczycki,1004,0.00,0.09,36.77,2023-04-08,4.93,0.11,0.11,0.09,0.11,0.11,0.09,0.06,0.11,0.11,0.11,0.09,0.06,0.06,0.11,0.09
2023-04-14,łódzkie,Łowicki,1005,0.00,0.09,35.07,2023-04-08,7.76,0.17,0.13,0.15,0.17,0.19,0.22,0.24,0.20,0.19,0.19,0.17,0.13,0.11,0.09,0.09
2023-04-14,łódzkie,Łódzki Wschodni,1006,0.00,0.14,32.41,2023-04-08,7.26,0.14,0.12,0.12,0.08,0.10,0.10,0.12,0.14,0.16,0.18,0.18,0.18,0.18,0.18,0.14
2023-04-14,łódzkie,Opoczyński,1007,0.00,0.11,26.18,2023-04-08,7.55,0.13,0.11,0.11,0.11,0.13,0.11,0.13,0.11,0.09,0.09,0.11,0.09,0.11,0.07,0.11
2023-04-14,łódzkie,Pabianicki,1008,0.17,0.32,47.38,2023-04-08,11.89,0.63,0.62,0.61,0.60,0.53,0.46,0.46,0.42,0.37,0.37,0.38,0.35,0.36,0.35,0.32
2023-04-14,łódzkie,Pajęczański,1009,0.00,0.08,20.85,2023-04-08,5.10,0.25,0.25,0.23,0.23,0.23,0.20,0.11,0.23,0.20,0.20,0.20,0.17,0.20,0.20,0.08
2023-04-14,łódzkie,Piotrkowski,1010,0.00,0.19,19.42,2023-04-08,9.12,0.49,0.41,0.41,0.39,0.28,0.20,0.20,0.24,0.22,0.22,0.20,0.16,0.19,0.22,0.19
2023-04-14,łódzkie,Poddębicki,1011,0.00,0.07,32.27,2023-04-08,4.09,0.28,0.31,0.31,0.31,0.31,0.35,0.24,0.17,0.17,0.17,0.17,0.10,0.03,0.07,0.07
2023-04-14,łódzkie,Radomszczański,1012,0.09,0.17,31.71,2023-04-08,11.17,0.50,0.46,0.46,0.47,0.43,0.43,0.41,0.17,0.18,0.19,0.18,0.14,0.18,0.18,0.17
2023-04-14,łódzkie,Rawski,1013,0.00,0.24,22.44,2023-04-08,4.84,0.27,0.27,0.24,0.24,0.32,0.32,0.35,0.38,0.35,0.35,0.35,0.30,0.18,0.18,0.24
2023-04-14,łódzkie,Sieradzki,1014,0.00,0.10,31.33,2023-04-08,11.69,0.22,0.20,0.22,0.22,0.26,0.27,0.26,0.27,0.24,0.22,0.26,0.21,0.20,0.12,0.10
2023-04-14,łódzkie,Skierniewicki,1015,0.26,0.04,14.50,2023-04-08,3.82,0.26,0.22,0.22,0.15,0.22,0.22,0.22,0.19,0.11,0.11,0.11,0.04,0.00,0.00,0.04
2023-04-14,łódzkie,Tomaszowski,1016,0.00,0.24,31.70,2023-04-08,11.57,0.32,0.34,0.32,0.25,0.27,0.24,0.29,0.32,0.29,0.29,0.31,0.21,0.30,0.27,0.24
2023-04-14,łódzkie,Wieluński,1017,0.00,0.02,36.28,2023-04-08,7.57,0.24,0.13,0.15,0.15,0.19,0.15,0.17,0.15,0.13,0.11,0.11,0.06,0.06,0.04,0.02
2023-04-14,łódzkie,Wieruszowski,1018,0.00,0.03,30.29,2023-04-08,4.20,0.41,0.37,0.41,0.41,0.37,0.41,0.37,0.27,0.20,0.17,0.17,0.14,0.14,0.03,0.03
2023-04-14,łódzkie,Zduńskowolski,1019,0.00,0.19,33.73,2023-04-08,6.61,0.28,0.26,0.26,0.26,0.17,0.15,0.11,0.15,0.13,0.11,0.11,0.09,0.15,0.19,0.19
2023-04-14,łódzkie,Zgierski,1020,0.00,0.11,37.03,2023-04-08,16.59,0.21,0.18,0.20,0.19,0.27,0.23,0.21,0.18,0.16,0.15,0.15,0.03,0.07,0.09,0.11
2023-04-14,łódzkie,Brzeziński,1021,0.00,0.28,33.85,2023-04-08,3.06,0.09,0.09,0.09,0.09,0.18,0.23,0.18,0.18,0.23,0.23,0.23,0.09,0.09,0.28,0.28
2023-04-14,łódzkie,Łódź,1061,0.00,0.15,57.73,2023-04-08,67.22,0.36,0.33,0.34,0.34,0.29,0.26,0.26,0.27,0.25,0.24,0.23,0.18,0.19,0.18,0.15
2023-04-14,łódzkie,Piotrków Trybunalski,1062,0.00,0.39,53.41,2023-04-08,7.23,0.90,0.61,0.59,0.57,0.59,0.67,0.67,0.65,0.69,0.69,0.71,0.59,0.37,0.43,0.39
2023-04-14,łódzkie,Skierniewice,1063,0.00,0.15,57.00,2023-04-08,4.77,0.57,0.54,0.54,0.54,0.54,0.59,0.48,0.42,0.36,0.36,0.36,0.24,0.12,0.15,0.15
2023-04-14,małopolskie,Bocheński,1201,0.00,0.19,29.66,2023-04-08,10.69,0.47,0.44,0.44,0.45,0.45,0.47,0.41,0.41,0.36,0.36,0.36,0.29,0.21,0.20,0.19
2023-04-14,małopolskie,Brzeski,1202,0.00,0.20,23.85,2023-04-08,9.30,0.31,0.21,0.21,0.21,0.20,0.26,0.24,0.26,0.29,0.31,0.31,0.29,0.21,0.18,0.20
2023-04-14,małopolskie,Chrzanowski,1203,0.00,0.18,39.43,2023-04-08,12.37,0.45,0.48,0.47,0.47,0.40,0.27,0.26,0.24,0.18,0.16,0.15,0.08,0.13,0.15,0.18
2023-04-14,małopolskie,Dąbrowski,1204,0.00,0.12,20.75,2023-04-08,5.90,0.34,0.27,0.27,0.24,0.29,0.24,0.22,0.19,0.22,0.22,0.22,0.10,0.10,0.10,0.12
2023-04-14,małopolskie,Gorlicki,1205,0.00,0.12,24.02,2023-04-08,10.85,0.42,0.42,0.41,0.41,0.35,0.33,0.33,0.30,0.25,0.25,0.25,0.20,0.18,0.13,0.12
2023-04-14,małopolskie,Krakowski,1206,0.00,0.08,24.84,2023-04-08,28.14,0.22,0.22,0.24,0.23,0.21,0.19,0.19,0.19,0.18,0.17,0.17,0.11,0.11,0.09,0.08
2023-04-14,małopolskie,Limanowski,1207,0.08,0.14,19.62,2023-04-08,13.21,0.28,0.23,0.23,0.22,0.18,0.25,0.24,0.25,0.23,0.24,0.23,0.19,0.12,0.13,0.14
2023-04-14,małopolskie,Miechowski,1208,0.00,0.44,32.57,2023-04-08,4.85,0.41,0.44,0.41,0.41,0.27,0.18,0.09,0.12,0.09,0.09,0.09,0.06,0.18,0.32,0.44
2023-04-14,małopolskie,Myślenicki,1209,0.00,0.06,25.20,2023-04-08,12.80,0.22,0.17,0.17,0.17,0.12,0.11,0.13,0.13,0.15,0.13,0.13,0.09,0.08,0.03,0.06
2023-04-14,małopolskie,Nowosądecki,1210,0.00,0.09,17.35,2023-04-08,21.71,0.14,0.14,0.14,0.14,0.11,0.10,0.08,0.07,0.05,0.05,0.05,0.03,0.07,0.09,0.09
2023-04-14,małopolskie,Nowotarski,1211,0.05,0.06,19.74,2023-04-08,19.16,0.15,0.14,0.14,0.13,0.10,0.10,0.10,0.08,0.05,0.04,0.04,0.04,0.06,0.06,0.06
