Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000,t14,t13,t12,t11,t10,t9,t8,t7,t6,t5,t4,t3,t2,t1,t
2023-10-21,kujawsko-pomorskie,Bydgoszcz,0461,0.06,0.09,63.86,2023-10-14,34.41,0.07,0.07,0.07,0.07,0.06,0.04,0.04,0.06,0.05,0.05,0.06,0.08,0.09,0.09,0.09
2023-10-21,kujawsko-pomorskie,Grudziądz,0462,0.11,0.12,50.18,2023-10-14,9.36,0.06,0.06,0.06,0.08,0.09,0.12,0.15,0.20,0.20,0.20,0.18,0.12,0.11,0.14,0.12
2023-10-21,kujawsko-pomorskie,Toruń,0463,0.00,0.13,61.64,2023-10-14,19.86,0.04,0.04,0.04,0.04,0.02,0.01,0.01,0.05,0.05,0.05,0.06,0.09,0.11,0.14,0.13
2023-10-21,kujawsko-pomorskie,Włocławek,0464,0.00,0.04,47.42,2023-10-14,10.86,0.00,0.00,0.00,0.01,0.01,0.03,0.03,0.04,0.04,0.04,0.05,0.05,0.04,0.04,0.04
2023-10-21,lubelskie,Bialski,0601,0.00,0.40,20.02,2023-10-14,11.00,0.08,0.08,0.08,0.10,0.14,0.17,0.21,0.19,0.21,0.21,0.19,0.24,0.27,0.31,0.40
2023-10-21,lubelskie,Biłgorajski,0602,0.00,0.11,21.40,2023-10-14,10.03,0.03,0.03,0.03,0.03,0.03,0.03,0.07,0.19,0.19,0.19,0.20,0.19,0.23,0.21,0.11
2023-10-21,lubelskie,Chełmski,0603,0.00,0.09,17.24,2023-10-14,7.75,0.09,0.09,0.09,0.11,0.07,0.09,0.07,0.07,0.07,0.07,0.04,0.06,0.07,0.09,0.09
2023-10-21,lubelskie,Hrubieszowski,0604,0.00,0.14,26.53,2023-10-14,6.20,0.07,0.07,0.07,0.07,0.09,0.11,0.14,0.07,0.07,0.07,0.09,0.09,0.09,0.07,0.14
2023-10-21,lubelskie,Janowski,0605,0.00,0.13,18.82,2023-10-14,4.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.06,0.13
2023-10-21,lubelskie,Krasnostawski,0606,0.00,0.16,27.31,2023-10-14,6.26,0.09,0.09,0.09,0.09,0.09,0.11,0.11,0.16,0.18,0.18,0.18,0.18,0.23,0.21,0.16
2023-10-21,lubelskie,Kraśnicki,0607,0.00,0.06,25.57,2023-10-14,9.45,0.05,0.05,0.05,0.08,0.06,0.06,0.05,0.06,0.06,0.06,0.08,0.08,0.08,0.09,0.06
2023-10-21,lubelskie,Lubartowski,0608,0.00,0.23,21.10,2023-10-14,8.79,0.02,0.02,0.02,0.06,0.10,0.13,0.15,0.15,0.15,0.15,0.15,0.20,0.18,0.23,0.23
2023-10-21,lubelskie,Lubelski,0609,0.00,0.14,19.42,2023-10-14,15.65,0.06,0.06,0.06,0.04,0.02,0.04,0.06,0.09,0.09,0.09,0.10,0.13,0.13,0.13,0.14
2023-10-21,lubelskie,Łęczyński,0610,0.00,0.05,21.98,2023-10-14,5.72,0.07,0.07,0.07,0.07,0.07,0.10,0.07,0.05,0.05,0.05,0.07,0.07,0.05,0.05,0.05
2023-10-21,lubelskie,Łukowski,0611,0.00,0.09,18.44,2023-10-14,10.62,0.04,0.04,0.04,0.01,0.00,0.00,0.03,0.03,0.03,0.03,0.07,0.08,0.09,0.07,0.09
2023-10-21,lubelskie,Opolski,0612,0.00,0.15,28.27,2023-10-14,5.87,0.02,0.02,0.02,0.00,0.00,0.00,0.00,0.02,0.02,0.02,0.02,0.07,0.12,0.17,0.15
2023-10-21,lubelskie,Parczewski,0613,0.00,0.12,26.50,2023-10-14,3.44,0.00,0.00,0.00,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.04,0.04,0.08,0.12,0.12
2023-10-21,lubelskie,Puławski,0614,0.00,0.29,34.68,2023-10-14,11.24,0.33,0.33,0.33,0.29,0.29,0.25,0.19,0.20,0.20,0.22,0.24,0.19,0.27,0.29,0.29
2023-10-21,lubelskie,Radzyński,0615,0.00,0.05,19.10,2023-10-14,5.83,0.07,0.07,0.07,0.05,0.05,0.05,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.05,0.05
2023-10-21,lubelskie,Rycki,0616,0.00,0.21,34.52,2023-10-14,5.55,0.10,0.10,0.10,0.08,0.10,0.15,0.21,0.23,0.23,0.23,0.23,0.33,0.31,0.26,0.21
2023-10-21,lubelskie,Świdnicki,0617,0.00,0.16,32.58,2023-10-14,7.14,0.06,0.06,0.06,0.10,0.06,0.04,0.04,0.06,0.06,0.06,0.10,0.12,0.12,0.16,0.16
2023-10-21,lubelskie,Tomaszowski,0618,0.00,0.05,23.87,2023-10-14,8.19,0.09,0.09,0.09,0.10,0.05,0.07,0.05,0.07,0.09,0.09,0.05,0.07,0.07,0.07,0.05
2023-10-21,lubelskie,Włodawski,0619,0.00,0.07,32.54,2023-10-14,3.80,0.04,0.04,0.07,0.07,0.11,0.11,0.11,0.07,0.07,0.04,0.07,0.07,0.07,0.07,0.07
2023-10-21,lubelskie,Zamojski,0620,0.00,0.11,16.84,2023-10-14,10.54,0.13,0.13,0.13,0.09,0.08,0.12,0.08,0.09,0.09,0.09,0.08,0.11,0.07,0.12,0.11
2023-10-21,lubelskie,Biała Podlaska,0661,0.00,0.32,43.43,2023-10-14,5.69,0.22,0.22,0.22,0.20,0.15,0.17,0.25,0.30,0.30,0.30,0.32,0.37,0.42,0.32,0.32
2023-10-21,lubelskie,Chełm,0662,0.00,0.28,43.81,2023-10-14,6.11,0.07,0.07,0.07,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.07,0.07,0.16,0.28,0.28
2023-10-21,lubelskie,Lublin,0663,0.00,0.12,51.59,2023-10-14,33.86,0.09,0.09,0.09,0.08,0.09,0.11,0.12,0.12,0.12,0.12,0.14,0.15,0.15,0.13,0.12
2023-10-21,lubelskie,Zamość,0664,0.00,0.25,51.53,2023-10-14,6.28,0.23,0.23,0.23,0.18,0.23,0.11,0.14,0.11,0.11,0.11,0.14,0.09,0.09,0.16,0.25
2023-10-21,lubuskie,Gorzowski,0801,0.00,0.02,18.44,2023-10-14,7.23,0.02,0.02,0.02,0.00,0.02,0.04,0.04,0.04,0.04,0.04,0.04,0.02,0.00,0.00,0.02
2023-10-21,lubuskie,Krośnieński,0802,0.00,0.05,35.60,2023-10-14,5.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.05
2023-10-21,lubuskie,Międzyrzecki,0803,0.00,0.10,42.25,2023-10-14,5.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.05,0.05,0.07,0.10
2023-10-21,lubuskie,Nowosolski,0804,0.00,0.07,44.35,2023-10-14,8.57,0.15,0.15,0.15,0.18,0.17,0.17,0.10,0.12,0.12,0.12,0.07,0.08,0.10,0.08,0.07
2023-10-21,lubuskie,Słubicki,0805,0.00,0.00,35.55,2023-10-14,4.69,0.00,0.00,0.00,0.03,0.03,0.03,0.06,0.06,0.06,0.06,0.03,0.03,0.03,0.00,0.00
2023-10-21,lubuskie,Strzelecko-Drezdenecki,0806,0.00,0.20,36.62,2023-10-14,4.86,0.20,0.20,0.20,0.26,0.23,0.12,0.17,0.15,0.15,0.15,0.12,0.12,0.15,0.15,0.20
2023-10-21,lubuskie,Sulęciński,0807,0.00,0.00,38.89,2023-10-14,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-10-21,lubuskie,Świebodziński,0808,0.00,0.00,36.48,2023-10-14,5.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-10-21,lubuskie,Zielonogórski,0809,0.00,0.13,36.81,2023-10-14,7.57,0.04,0.04,0.04,0.07,0.07,0.07,0.06,0.06,0.06,0.06,0.04,0.11,0.13,0.13,0.13
2023-10-21,lubuskie,Żagański,0810,0.00,0.06,41.38,2023-10-14,7.81,0.04,0.04,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.02,0.04,0.06
2023-10-21,lubuskie,Żarski,0811,0.00,0.04,40.95,2023-10-14,9.54,0.03,0.03,0.03,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.03,0.01,0.03,0.04
2023-10-21,lubuskie,Wschowski,0812,0.00,0.00,28.58,2023-10-14,3.86,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.00
2023-10-21,lubuskie,Gorzów Wielkopolski,0861,0.00,0.07,56.35,2023-10-14,12.26,0.09,0.09,0.09,0.15,0.16,0.19,0.20,0.20,0.20,0.20,0.17,0.17,0.14,0.14,0.07
2023-10-21,lubuskie,Zielona Góra,0862,0.00,0.03,52.18,2023-10-14,14.09,0.08,0.08,0.08,0.08,0.10,0.11,0.09,0.09,0.09,0.09,0.06,0.05,0.04,0.03,0.03
2023-10-21,łódzkie,Bełchatowski,1001,0.00,0.04,28.32,2023-10-14,11.24,0.06,0.06,0.06,0.06,0.06,0.06,0.08,0.04,0.04,0.04,0.06,0.08,0.08,0.05,0.04
2023-10-21,łódzkie,Kutnowski,1002,0.00,0.03,38.43,2023-10-14,9.55,0.03,0.03,0.03,0.04,0.04,0.06,0.04,0.04,0.04,0.04,0.03,0.03,0.03,0.03,0.03
2023-10-21,łódzkie,Łaski,1003,0.00,0.00,26.74,2023-10-14,4.97,0.03,0.03,0.03,0.03,0.03,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-10-21,łódzkie,Łęczycki,1004,0.00,0.00,36.87,2023-10-14,4.93,0.06,0.06,0.06,0.06,0.06,0.03,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-10-21,łódzkie,Łowicki,1005,0.00,0.15,35.09,2023-10-14,7.76,0.04,0.04,0.04,0.02,0.02,0.02,0.06,0.06,0.06,0.06,0.07,0.09,0.13,0.09,0.15
2023-10-21,łódzkie,Łódzki Wschodni,1006,0.00,0.00,32.44,2023-10-14,7.26,0.00,0.00,0.00,0.00,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00
2023-10-21,łódzkie,Opoczyński,1007,0.00,0.08,26.19,2023-10-14,7.55,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.00,0.00,0.08
2023-10-21,łódzkie,Pabianicki,1008,0.00,0.07,47.40,2023-10-14,11.89,0.01,0.01,0.01,0.01,0.04,0.06,0.05,0.05,0.05,0.05,0.08,0.08,0.06,0.07,0.07
2023-10-21,łódzkie,Pajęczański,1009,0.00,0.03,20.85,2023-10-14,5.10,0.06,0.06,0.06,0.06,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03
2023-10-21,łódzkie,Piotrkowski,1010,0.00,0.03,19.42,2023-10-14,9.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.02,0.02,0.02,0.05,0.05,0.03
2023-10-21,łódzkie,Poddębicki,1011,0.00,0.00,32.27,2023-10-14,4.09,0.00,0.00,0.00,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.00,0.00,0.00,0.00,0.00
2023-10-21,łódzkie,Radomszczański,1012,0.00,0.09,31.73,2023-10-14,11.17,0.03,0.03,0.03,0.04,0.05,0.06,0.04,0.05,0.05,0.05,0.04,0.10,0.09,0.10,0.09
2023-10-21,łódzkie,Rawski,1013,0.00,0.06,22.44,2023-10-14,4.84,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.03,0.03,0.03,0.03,0.06,0.06,0.06
2023-10-21,łódzkie,Sieradzki,1014,0.00,0.15,31.34,2023-10-14,11.69,0.05,0.05,0.05,0.05,0.04,0.04,0.03,0.03,0.03,0.04,0.07,0.11,0.11,0.16,0.15
2023-10-21,łódzkie,Skierniewicki,1015,0.00,0.07,14.50,2023-10-14,3.82,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.04,0.04,0.04,0.07,0.07,0.11,0.07,0.07
2023-10-21,łódzkie,Tomaszowski,1016,0.00,0.03,31.72,2023-10-14,11.57,0.00,0.00,0.00,0.01,0.01,0.01,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03
2023-10-21,łódzkie,Wieluński,1017,0.00,0.06,36.29,2023-10-14,7.57,0.00,0.00,0.00,0.02,0.02,0.02,0.04,0.04,0.04,0.04,0.07,0.07,0.07,0.06,0.06
2023-10-21,łódzkie,Wieruszowski,1018,0.00,0.14,30.30,2023-10-14,4.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.14,0.14,0.14
2023-10-21,łódzkie,Zduńskowolski,1019,0.00,0.02,33.75,2023-10-14,6.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02
2023-10-21,łódzkie,Zgierski,1020,0.00,0.07,37.07,2023-10-14,16.59,0.03,0.03,0.03,0.03,0.03,0.02,0.03,0.03,0.03,0.03,0.05,0.05,0.09,0.08,0.07
2023-10-21,łódzkie,Brzeziński,1021,0.00,0.00,33.85,2023-10-14,3.06,0.05,0.05,0.05,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-10-21,łódzkie,Łódź,1061,0.01,0.06,57.86,2023-10-14,67.22,0.02,0.02,0.02,0.02,0.03,0.03,0.03,0.04,0.04,0.04,0.04,0.05,0.06,0.06,0.06
2023-10-21,łódzkie,Piotrków Trybunalski,1062,0.00,0.16,53.44,2023-10-14,7.23,0.00,0.00,0.00,0.00,0.04,0.04,0.06,0.10,0.10,0.10,0.10,0.08,0.22,0.20,0.16
2023-10-21,łódzkie,Skierniewice,1063,0.00,0.21,57.07,2023-10-14,4.77,0.30,0.30,0.30,0.39,0.39,0.39,0.36,0.27,0.27,0.27,0.21,0.15,0.15,0.24,0.21
2023-10-21,małopolskie,Bocheński,1201,0.00,0.23,29.66,2023-10-14,10.69,0.20,0.19,0.19,0.19,0.19,0.19,0.12,0.12,0.12,0.12,0.09,0.17,0.24,0.23,0.23
2023-10-21,małopolskie,Brzeski,1202,0.00,0.03,23.86,2023-10-14,9.30,0.08,0.06,0.06,0.08,0.05,0.03,0.03,0.02,0.03,0.05,0.03,0.03,0.03,0.03,0.03
2023-10-21,małopolskie,Chrzanowski,1203,0.00,0.02,39.44,2023-10-14,12.37,0.05,0.05,0.05,0.07,0.08,0.09,0.13,0.11,0.11,0.11,0.09,0.08,0.09,0.03,0.02
2023-10-21,małopolskie,Dąbrowski,1204,0.00,0.05,20.75,2023-10-14,5.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.05,0.05,0.05
2023-10-21,małopolskie,Gorlicki,1205,0.00,0.18,24.04,2023-10-14,10.85,0.04,0.04,0.04,0.05,0.08,0.10,0.10,0.09,0.09,0.09,0.12,0.10,0.14,0.14,0.18
2023-10-21,małopolskie,Krakowski,1206,0.00,0.04,24.88,2023-10-14,28.14,0.01,0.01,0.01,0.01,0.02,0.02,0.03,0.03,0.03,0.03,0.03,0.04,0.04,0.04,0.04
2023-10-21,małopolskie,Limanowski,1207,0.00,0.04,19.66,2023-10-14,13.21,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.01,0.01,0.03,0.04,0.04,0.04
2023-10-21,małopolskie,Miechowski,1208,0.00,0.06,32.64,2023-10-14,4.85,0.09,0.09,0.09,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.06,0.06
2023-10-21,małopolskie,Myślenicki,1209,0.00,0.07,25.23,2023-10-14,12.80,0.01,0.01,0.01,0.01,0.00,0.00,0.06,0.07,0.07,0.07,0.07,0.07,0.08,0.03,0.07
2023-10-21,małopolskie,Nowosądecki,1210,0.00,0.07,17.36,2023-10-14,21.71,0.05,0.05,0.05,0.04,0.05,0.05,0.04,0.04,0.04,0.04,0.05,0.04,0.03,0.06,0.07
2023-10-21,małopolskie,Nowotarski,1211,0.00,0.01,19.75,2023-10-14,19.16,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.00,0.00,0.01,0.01,0.01
