Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000,t14,t13,t12,t11,t10,t9,t8,t7,t6,t5,t4,t3,t2,t1,t
2024-02-17,małopolskie,Olkuski,1212,0.00,0.00,39.03,2024-02-10,11.05,0.06,0.06,0.06,0.08,0.06,0.08,0.10,0.08,0.08,0.08,0.05,0.05,0.03,0.00,0.00
2024-02-17,małopolskie,Oświęcimski,1213,0.00,0.02,38.26,2024-02-10,15.27,0.07,0.07,0.07,0.09,0.07,0.08,0.05,0.05,0.05,0.05,0.02,0.03,0.01,0.01,0.02
2024-02-17,małopolskie,Proszowicki,1214,0.00,0.03,31.63,2024-02-10,4.31,0.10,0.10,0.10,0.07,0.07,0.03,0.03,0.00,0.00,0.00,0.03,0.03,0.03,0.03,0.03
2024-02-17,małopolskie,Suski,1215,0.00,0.07,30.27,2024-02-10,8.38,0.12,0.12,0.10,0.07,0.05,0.07,0.07,0.07,0.07,0.09,0.07,0.07,0.05,0.07,0.07
2024-02-17,małopolskie,Tarnowski,1216,0.00,0.02,14.68,2024-02-10,20.12,0.10,0.10,0.10,0.08,0.07,0.06,0.06,0.06,0.06,0.06,0.06,0.04,0.03,0.04,0.02
2024-02-17,małopolskie,Tatrzański,1217,0.00,0.00,19.78,2024-02-10,6.80,0.00,0.00,0.00,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,0.00
2024-02-17,małopolskie,Wadowicki,1218,0.06,0.09,31.62,2024-02-10,15.97,0.23,0.23,0.23,0.22,0.22,0.23,0.22,0.20,0.20,0.20,0.16,0.13,0.13,0.10,0.09
2024-02-17,małopolskie,Wielicki,1219,0.00,0.02,39.54,2024-02-10,13.07,0.08,0.08,0.08,0.06,0.06,0.07,0.06,0.06,0.06,0.06,0.06,0.04,0.03,0.03,0.02
2024-02-17,małopolskie,Kraków,1261,0.03,0.03,66.54,2024-02-10,78.00,0.06,0.06,0.06,0.06,0.05,0.06,0.06,0.05,0.05,0.05,0.05,0.04,0.03,0.03,0.03
2024-02-17,małopolskie,Nowy Sącz,1262,0.00,0.02,37.40,2024-02-10,8.36,0.02,0.02,0.02,0.03,0.03,0.05,0.07,0.09,0.09,0.09,0.05,0.05,0.05,0.03,0.02
2024-02-17,małopolskie,Tarnów,1263,0.00,0.00,50.06,2024-02-10,10.75,0.04,0.04,0.04,0.06,0.05,0.05,0.03,0.03,0.03,0.03,0.00,0.00,0.00,0.00,0.00
2024-02-17,mazowieckie,Białobrzeski,1401,0.00,0.34,28.82,2024-02-10,3.33,0.26,0.26,0.26,0.34,0.30,0.13,0.13,0.26,0.26,0.26,0.13,0.21,0.26,0.43,0.34
2024-02-17,mazowieckie,Ciechanowski,1402,0.11,0.22,32.70,2024-02-10,8.89,0.08,0.08,0.08,0.10,0.11,0.11,0.10,0.11,0.11,0.11,0.16,0.16,0.18,0.21,0.22
2024-02-17,mazowieckie,Garwoliński,1403,0.00,0.03,26.24,2024-02-10,10.86,0.24,0.24,0.24,0.20,0.14,0.18,0.14,0.14,0.14,0.14,0.10,0.09,0.05,0.04,0.03
2024-02-17,mazowieckie,Gostyniński,1404,0.00,0.13,25.00,2024-02-10,4.46,0.42,0.42,0.42,0.19,0.19,0.19,0.13,0.06,0.06,0.06,0.16,0.13,0.13,0.13,0.13
2024-02-17,mazowieckie,Grodziski,1405,0.00,0.01,45.34,2024-02-10,9.75,0.07,0.07,0.07,0.04,0.04,0.06,0.04,0.03,0.03,0.03,0.03,0.04,0.01,0.01,0.01
2024-02-17,mazowieckie,Grójecki,1406,0.00,0.10,35.28,2024-02-10,9.80,0.06,0.06,0.06,0.04,0.09,0.09,0.09,0.09,0.09,0.09,0.10,0.04,0.04,0.06,0.10
2024-02-17,mazowieckie,Kozienicki,1407,0.00,0.12,30.24,2024-02-10,5.96,0.14,0.14,0.19,0.19,0.24,0.29,0.26,0.33,0.36,0.31,0.31,0.24,0.19,0.19,0.12
2024-02-17,mazowieckie,Legionowski,1408,0.00,0.06,46.44,2024-02-10,11.99,0.06,0.06,0.06,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.06,0.07,0.05,0.06
2024-02-17,mazowieckie,Lipski,1409,0.00,0.08,24.75,2024-02-10,3.36,0.13,0.13,0.13,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.17,0.13,0.13,0.08,0.08
2024-02-17,mazowieckie,Łosicki,1410,0.33,0.14,21.80,2024-02-10,3.06,0.28,0.28,0.28,0.33,0.51,0.47,0.42,0.33,0.33,0.33,0.28,0.09,0.09,0.09,0.14
2024-02-17,mazowieckie,Makowski,1411,0.00,0.16,30.82,2024-02-10,4.44,0.29,0.32,0.22,0.19,0.19,0.06,0.06,0.10,0.03,0.03,0.03,0.13,0.16,0.19,0.16
2024-02-17,mazowieckie,Miński,1412,0.00,0.06,33.02,2024-02-10,15.50,0.08,0.09,0.09,0.09,0.08,0.05,0.04,0.03,0.02,0.03,0.03,0.03,0.05,0.05,0.06
2024-02-17,mazowieckie,Mławski,1413,0.00,0.04,29.91,2024-02-10,7.23,0.14,0.14,0.14,0.14,0.12,0.06,0.04,0.02,0.02,0.04,0.06,0.06,0.06,0.04,0.04
2024-02-17,mazowieckie,Nowodworski,1414,0.00,0.11,41.61,2024-02-10,7.93,0.09,0.09,0.09,0.07,0.07,0.06,0.04,0.09,0.09,0.09,0.09,0.09,0.13,0.15,0.11
2024-02-17,mazowieckie,Ostrołęcki,1415,0.00,0.06,16.95,2024-02-10,8.85,0.03,0.03,0.03,0.02,0.03,0.02,0.02,0.02,0.02,0.02,0.03,0.02,0.06,0.06,0.06
2024-02-17,mazowieckie,Ostrowski,1416,0.00,0.12,24.01,2024-02-10,7.18,0.26,0.24,0.24,0.22,0.16,0.14,0.14,0.10,0.10,0.10,0.10,0.08,0.12,0.10,0.12
2024-02-17,mazowieckie,Otwocki,1417,0.00,0.11,40.63,2024-02-10,12.43,0.29,0.29,0.29,0.29,0.29,0.23,0.14,0.11,0.11,0.11,0.13,0.11,0.11,0.13,0.11
2024-02-17,mazowieckie,Piaseczyński,1418,0.00,0.06,60.52,2024-02-10,19.06,0.06,0.06,0.06,0.06,0.08,0.08,0.08,0.07,0.07,0.07,0.08,0.09,0.08,0.07,0.06
2024-02-17,mazowieckie,Płocki,1419,0.00,0.05,22.40,2024-02-10,11.07,0.15,0.15,0.15,0.09,0.10,0.08,0.06,0.04,0.04,0.04,0.04,0.03,0.04,0.01,0.05
2024-02-17,mazowieckie,Płoński,1420,0.00,0.20,28.41,2024-02-10,8.67,0.02,0.02,0.02,0.02,0.03,0.05,0.05,0.05,0.05,0.05,0.07,0.10,0.08,0.12,0.20
2024-02-17,mazowieckie,Pruszkowski,1421,0.00,0.01,46.01,2024-02-10,16.67,0.02,0.03,0.02,0.01,0.03,0.04,0.04,0.04,0.03,0.03,0.03,0.01,0.00,0.01,0.01
2024-02-17,mazowieckie,Przasnyski,1422,0.00,0.11,28.83,2024-02-10,5.21,0.08,0.05,0.05,0.14,0.11,0.16,0.16,0.16,0.16,0.16,0.14,0.14,0.11,0.11,0.11
2024-02-17,mazowieckie,Przysuski,1423,0.00,0.14,25.45,2024-02-10,4.11,0.07,0.07,0.07,0.07,0.03,0.03,0.03,0.03,0.03,0.03,0.07,0.10,0.14,0.14,0.14
2024-02-17,mazowieckie,Pułtuski,1424,0.00,0.03,29.15,2024-02-10,5.17,0.11,0.11,0.11,0.11,0.08,0.08,0.03,0.00,0.00,0.00,0.03,0.03,0.03,0.03,0.03
2024-02-17,mazowieckie,Radomski,1425,0.00,0.09,15.99,2024-02-10,15.22,0.09,0.08,0.08,0.08,0.05,0.05,0.07,0.07,0.07,0.07,0.07,0.09,0.09,0.08,0.09
2024-02-17,mazowieckie,Siedlecki,1426,0.00,0.14,11.10,2024-02-10,8.14,0.11,0.11,0.11,0.11,0.14,0.18,0.16,0.17,0.17,0.17,0.17,0.14,0.12,0.16,0.14
2024-02-17,mazowieckie,Sierpecki,1427,0.00,0.16,28.19,2024-02-10,5.15,0.08,0.08,0.08,0.08,0.22,0.25,0.25,0.25,0.25,0.25,0.19,0.08,0.08,0.11,0.16
2024-02-17,mazowieckie,Sochaczewski,1428,0.00,0.13,36.89,2024-02-10,8.48,0.10,0.10,0.10,0.07,0.09,0.10,0.12,0.09,0.09,0.09,0.07,0.10,0.10,0.13,0.13
2024-02-17,mazowieckie,Sokołowski,1429,0.00,0.11,29.29,2024-02-10,5.33,0.05,0.05,0.05,0.05,0.08,0.05,0.08,0.05,0.05,0.05,0.08,0.11,0.11,0.11,0.11
2024-02-17,mazowieckie,Szydłowiecki,1430,0.00,0.14,20.26,2024-02-10,3.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.07,0.07,0.07,0.11,0.11,0.11,0.11,0.14
2024-02-17,mazowieckie,Warszawski Zachodni,1432,0.17,0.11,53.13,2024-02-10,12.01,0.08,0.08,0.08,0.10,0.06,0.10,0.08,0.10,0.10,0.10,0.08,0.08,0.06,0.08,0.11
2024-02-17,mazowieckie,Węgrowski,1433,0.00,0.13,23.71,2024-02-10,6.54,0.06,0.06,0.06,0.15,0.17,0.15,0.15,0.19,0.19,0.19,0.13,0.09,0.11,0.13,0.13
2024-02-17,mazowieckie,Wołomiński,1434,0.00,0.04,40.47,2024-02-10,25.24,0.06,0.06,0.06,0.05,0.07,0.05,0.03,0.03,0.03,0.03,0.03,0.03,0.05,0.05,0.04
2024-02-17,mazowieckie,Wyszkowski,1435,0.00,0.10,32.96,2024-02-10,7.42,0.11,0.11,0.11,0.11,0.10,0.08,0.09,0.08,0.08,0.08,0.08,0.15,0.10,0.10,0.10
2024-02-17,mazowieckie,Zwoleński,1436,0.00,0.28,20.18,2024-02-10,3.59,0.16,0.16,0.16,0.16,0.20,0.20,0.16,0.16,0.16,0.16,0.24,0.12,0.20,0.16,0.28
2024-02-17,mazowieckie,Żuromiński,1437,0.00,0.11,26.85,2024-02-10,3.82,0.22,0.22,0.22,0.22,0.19,0.07,0.07,0.11,0.11,0.11,0.11,0.19,0.15,0.15,0.11
2024-02-17,mazowieckie,Żyrardowski,1438,0.13,0.04,34.65,2024-02-10,7.54,0.02,0.02,0.02,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.02,0.06,0.04,0.04,0.04
2024-02-17,mazowieckie,Ostrołęka,1461,0.00,0.03,48.24,2024-02-10,5.17,0.11,0.11,0.11,0.11,0.08,0.11,0.08,0.05,0.05,0.05,0.05,0.05,0.03,0.03,0.03
2024-02-17,mazowieckie,Płock,1462,0.00,0.02,54.70,2024-02-10,11.83,0.12,0.12,0.12,0.12,0.08,0.11,0.11,0.11,0.11,0.11,0.08,0.07,0.04,0.02,0.02
2024-02-17,mazowieckie,Radom,1463,0.00,0.08,40.09,2024-02-10,20.93,0.08,0.08,0.08,0.10,0.10,0.11,0.12,0.14,0.14,0.14,0.14,0.13,0.09,0.10,0.08
2024-02-17,mazowieckie,Siedlce,1464,0.00,0.35,41.57,2024-02-10,7.78,0.13,0.13,0.13,0.13,0.15,0.18,0.20,0.24,0.24,0.24,0.26,0.29,0.26,0.33,0.35
2024-02-17,mazowieckie,Warszawa,1465,0.01,0.04,74.84,2024-02-10,179.42,0.05,0.05,0.05,0.05,0.06,0.06,0.06,0.06,0.06,0.06,0.05,0.05,0.04,0.04,0.04
2024-02-17,opolskie,Brzeski,1601,0.00,0.00,28.94,2024-02-10,8.93,0.05,0.05,0.05,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-02-17,opolskie,Głubczycki,1602,0.00,0.06,33.68,2024-02-10,4.50,0.09,0.09,0.09,0.06,0.06,0.06,0.06,0.00,0.00,0.00,0.03,0.03,0.03,0.03,0.06
2024-02-17,opolskie,Kędzierzyńsko-Kozielski,1603,0.00,0.00,33.39,2024-02-10,9.30,0.12,0.12,0.12,0.11,0.11,0.11,0.11,0.02,0.02,0.02,0.00,0.00,0.00,0.00,0.00
2024-02-17,opolskie,Kluczborski,1604,0.00,0.00,35.95,2024-02-10,6.50,0.07,0.07,0.07,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-02-17,opolskie,Krapkowicki,1605,0.00,0.00,52.30,2024-02-10,6.32,0.07,0.07,0.07,0.09,0.09,0.07,0.07,0.02,0.02,0.02,0.00,0.00,0.00,0.00,0.00
2024-02-17,opolskie,Namysłowski,1606,0.00,0.03,32.76,2024-02-10,4.25,0.03,0.03,0.03,0.07,0.07,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03
2024-02-17,opolskie,Nyski,1607,0.07,0.03,27.89,2024-02-10,13.49,0.15,0.15,0.15,0.11,0.10,0.05,0.01,0.01,0.01,0.01,0.02,0.01,0.02,0.03,0.03
2024-02-17,opolskie,Oleski,1608,0.00,0.07,27.58,2024-02-10,6.38,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.04,0.04,0.04,0.07,0.07
2024-02-17,opolskie,Opolski,1609,0.16,0.03,24.23,2024-02-10,12.35,0.02,0.02,0.02,0.03,0.03,0.03,0.02,0.01,0.01,0.01,0.03,0.03,0.03,0.03,0.03
2024-02-17,opolskie,Prudnicki,1610,0.00,0.00,27.80,2024-02-10,5.48,0.08,0.08,0.08,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-02-17,opolskie,Strzelecki,1611,0.00,0.06,31.98,2024-02-10,7.39,0.06,0.06,0.06,0.06,0.10,0.11,0.13,0.13,0.13,0.13,0.13,0.09,0.08,0.06,0.06
2024-02-17,opolskie,Opole,1661,0.23,0.09,60.49,2024-02-10,12.78,0.13,0.13,0.13,0.11,0.15,0.17,0.16,0.13,0.13,0.13,0.16,0.10,0.08,0.09,0.09
2024-02-17,podkarpackie,Bieszczadzki,1801,0.00,0.00,20.31,2024-02-10,2.15,0.46,0.46,0.46,0.27,0.27,0.13,0.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-02-17,podkarpackie,Brzozowski,1802,0.00,0.00,17.45,2024-02-10,6.54,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.00
2024-02-17,podkarpackie,Dębicki,1803,0.00,0.06,15.12,2024-02-10,13.50,0.22,0.19,0.19,0.20,0.17,0.19,0.16,0.14,0.14,0.14,0.10,0.11,0.07,0.07,0.06
2024-02-17,podkarpackie,Jarosławski,1804,0.08,0.06,20.83,2024-02-10,11.97,0.20,0.19,0.16,0.13,0.10,0.12,0.10,0.07,0.07,0.07,0.05,0.02,0.00,0.02,0.06
2024-02-17,podkarpackie,Jasielski,1805,0.09,0.06,21.97,2024-02-10,11.29,0.14,0.14,0.14,0.18,0.19,0.19,0.20,0.19,0.19,0.19,0.10,0.10,0.09,0.06,0.06
2024-02-17,podkarpackie,Kolbuszowski,1806,0.00,0.02,9.42,2024-02-10,6.20,0.09,0.07,0.05,0.02,0.05,0.05,0.05,0.09,0.09,0.09,0.09,0.07,0.09,0.09,0.02
2024-02-17,podkarpackie,Krośnieński,1807,0.00,0.06,14.87,2024-02-10,11.19,0.17,0.17,0.17,0.18,0.19,0.21,0.18,0.15,0.15,0.15,0.13,0.10,0.09,0.08,0.06
2024-02-17,podkarpackie,Leżajski,1808,0.00,0.08,20.49,2024-02-10,6.90,0.35,0.35,0.35,0.43,0.39,0.33,0.27,0.25,0.25,0.27,0.16,0.10,0.10,0.10,0.08
2024-02-17,podkarpackie,Lubaczowski,1809,0.00,0.05,23.58,2024-02-10,5.47,0.18,0.16,0.16,0.10,0.05,0.08,0.08,0.10,0.10,0.10,0.15,0.13,0.10,0.10,0.05
2024-02-17,podkarpackie,Łańcucki,1810,0.00,0.02,19.68,2024-02-10,8.12,0.03,0.03,0.03,0.05,0.07,0.07,0.05,0.05,0.05,0.05,0.04,0.02,0.02,0.02,0.02
2024-02-17,podkarpackie,Mielecki,1811,0.00,0.01,18.19,2024-02-10,13.64,0.16,0.16,0.16,0.16,0.12,0.15,0.16,0.05,0.05,0.05,0.04,0.03,0.01,0.00,0.01
2024-02-17,podkarpackie,Niżański,1812,0.00,0.04,15.30,2024-02-10,6.62,0.09,0.09,0.09,0.11,0.13,0.15,0.13,0.17,0.17,0.17,0.13,0.09,0.09,0.09,0.04
2024-02-17,podkarpackie,Przemyski,1813,0.00,0.04,9.03,2024-02-10,7.39,0.10,0.10,0.10,0.04,0.06,0.08,0.08,0.04,0.04,0.04,0.04,0.02,0.00,0.02,0.04
2024-02-17,podkarpackie,Przeworski,1814,0.00,0.02,14.79,2024-02-10,7.80,0.15,0.15,0.15,0.11,0.11,0.07,0.07,0.09,0.09,0.09,0.07,0.04,0.04,0.04,0.02
2024-02-17,podkarpackie,Ropczycko-Sędziszowski,1815,0.00,0.06,15.43,2024-02-10,7.46,0.34,0.34,0.34,0.29,0.27,0.23,0.15,0.11,0.11,0.11,0.13,0.10,0.08,0.04,0.06
2024-02-17,podkarpackie,Rzeszowski,1816,0.00,0.01,10.66,2024-02-10,17.06,0.14,0.14,0.14,0.13,0.11,0.08,0.06,0.03,0.03,0.03,0.02,0.02,0.02,0.01,0.01
2024-02-17,podkarpackie,Sanocki,1817,0.00,0.02,20.10,2024-02-10,9.38,0.15,0.15,0.17,0.18,0.15,0.15,0.12,0.14,0.14,0.12,0.08,0.08,0.06,0.03,0.02
2024-02-17,podkarpackie,Stalowowolski,1818,0.00,0.09,23.71,2024-02-10,10.54,0.12,0.12,0.12,0.09,0.15,0.13,0.13,0.11,0.11,0.11,0.11,0.07,0.08,0.07,0.09
2024-02-17,podkarpackie,Strzyżowski,1819,0.16,0.12,16.86,2024-02-10,6.12,0.09,0.09,0.09,0.12,0.09,0.09,0.07,0.02,0.05,0.05,0.05,0.05,0.05,0.05,0.12
2024-02-17,podkarpackie,Tarnobrzeski,1820,0.00,0.03,14.10,2024-02-10,5.27,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03
2024-02-17,podkarpackie,Leski,1821,0.00,0.00,18.20,2024-02-10,2.64,0.22,0.22,0.22,0.11,0.11,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-02-17,podkarpackie,Krosno,1861,0.00,0.09,42.97,2024-02-10,4.59,0.40,0.40,0.40,0.34,0.25,0.19,0.19,0.06,0.06,0.06,0.12,0.12,0.06,0.06,0.09
2024-02-17,podkarpackie,Przemyśl,1862,0.00,0.05,43.26,2024-02-10,5.98,0.05,0.05,0.05,0.02,0.02,0.02,0.07,0.07,0.07,0.07,0.10,0.10,0.12,0.07,0.05
2024-02-17,podkarpackie,Rzeszów,1863,0.00,0.01,66.04,2024-02-10,19.66,0.04,0.04,0.04,0.06,0.05,0.04,0.03,0.03,0.03,0.03,0.01,0.01,0.01,0.01,0.01
2024-02-17,podkarpackie,Tarnobrzeg,1864,0.00,0.00,45.55,2024-02-10,4.64,0.15,0.15,0.15,0.06,0.03,0.03,0.03,0.06,0.06,0.06,0.06,0.03,0.03,0.03,0.00
2024-02-17,podlaskie,Augustowski,2001,0.17,0.05,27.44,2024-02-10,5.77,0.17,0.17,0.17,0.15,0.10,0.07,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.05,0.05
2024-02-17,podlaskie,Białostocki,2002,0.00,0.12,20.09,2024-02-10,15.08,0.11,0.11,0.11,0.10,0.09,0.09,0.09,0.08,0.07,0.07,0.13,0.12,0.13,0.11,0.12
2024-02-17,podlaskie,Bielski,2003,0.00,0.03,26.73,2024-02-10,5.37,0.16,0.16,0.16,0.16,0.18,0.21,0.16,0.24,0.24,0.24,0.18,0.18,0.16,0.13,0.03
2024-02-17,podlaskie,Grajewski,2004,0.00,0.00,19.62,2024-02-10,4.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-02-17,podlaskie,Hajnowski,2005,0.00,0.00,32.07,2024-02-10,4.20,0.34,0.34,0.30,0.20,0.13,0.17,0.17,0.17,0.17,0.17,0.10,0.03,0.00,0.00,0.00
2024-02-17,podlaskie,Kolneński,2006,0.00,0.15,15.58,2024-02-10,3.79,0.08,0.08,0.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.15,0.15,0.15,0.15
2024-02-17,podlaskie,Łomżyński,2007,0.00,0.06,7.65,2024-02-10,5.08,0.03,0.03,0.03,0.03,0.03,0.03,0.00,0.00,0.00,0.00,0.00,0.03,0.06,0.06,0.06
2024-02-17,podlaskie,Moniecki,2008,0.00,0.11,22.52,2024-02-10,4.01,0.21,0.18,0.18,0.18,0.11,0.07,0.21,0.18,0.18,0.21,0.21,0.21,0.21,0.07,0.11
2024-02-17,podlaskie,Sejneński,2009,0.00,0.14,23.05,2024-02-10,1.97,0.14,0.14,0.14,0.14,0.07,0.07,0.07,0.07,0.14,0.14,0.07,0.07,0.07,0.14,0.14
2024-02-17,podlaskie,Siemiatycki,2010,0.00,0.03,22.10,2024-02-10,4.36,0.07,0.07,0.07,0.13,0.10,0.10,0.10,0.10,0.10,0.10,0.07,0.07,0.03,0.03,0.03
2024-02-17,podlaskie,Sokólski,2011,0.00,0.04,26.35,2024-02-10,6.59,0.02,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.04,0.04
2024-02-17,podlaskie,Suwalski,2012,0.00,0.00,10.07,2024-02-10,3.56,0.04,0.04,0.04,0.08,0.16,0.16,0.12,0.12,0.12,0.12,0.08,0.00,0.00,0.00,0.00
2024-02-17,podlaskie,Wysokomazowiecki,2013,0.00,0.03,25.99,2024-02-10,5.64,0.15,0.15,0.15,0.10,0.05,0.03,0.00,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03
2024-02-17,podlaskie,Zambrowski,2014,0.00,0.03,23.86,2024-02-10,4.32,0.03,0.03,0.03,0.03,0.03,0.07,0.03,0.03,0.03,0.03,0.03,0.03,0.00,0.03,0.03
2024-02-17,podlaskie,Białystok,2061,0.00,0.17,52.83,2024-02-10,29.70,0.25,0.24,0.23,0.18,0.21,0.19,0.19,0.17,0.18,0.18,0.21,0.18,0.17,0.16,0.17
2024-02-17,podlaskie,Łomża,2062,0.00,0.02,41.17,2024-02-10,6.26,0.07,0.07,0.07,0.05,0.05,0.02,0.02,0.05,0.05,0.05,0.02,0.02,0.05,0.05,0.02
2024-02-17,podlaskie,Suwałki,2063,0.00,0.02,40.43,2024-02-10,6.96,0.10,0.10,0.10,0.10,0.06,0.04,0.00,0.02,0.02,0.02,0.02,0.02,0.02,0.04,0.02
2024-02-17,pomorskie,Bytowski,2201,0.00,0.04,31.06,2024-02-10,7.91,0.07,0.07,0.07,0.02,0.04,0.04,0.04,0.05,0.05,0.05,0.05,0.04,0.06,0.06,0.04
2024-02-17,pomorskie,Chojnicki,2202,0.00,0.09,39.81,2024-02-10,9.77,0.09,0.09,0.10,0.07,0.07,0.06,0.06,0.04,0.04,0.03,0.01,0.01,0.03,0.04,0.09
2024-02-17,pomorskie,Człuchowski,2203,0.00,0.13,31.21,2024-02-10,5.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.13,0.13,0.13
2024-02-17,pomorskie,Gdański,2204,0.00,0.01,36.04,2024-02-10,12.03,0.08,0.08,0.08,0.08,0.07,0.05,0.05,0.01,0.01,0.01,0.00,0.00,0.01,0.01,0.01
2024-02-17,pomorskie,Kartuski,2205,0.07,0.01,26.40,2024-02-10,14.19,0.03,0.03,0.05,0.04,0.04,0.04,0.02,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.01
2024-02-17,pomorskie,Kościerski,2206,0.00,0.06,34.00,2024-02-10,7.29,0.08,0.08,0.10,0.08,0.08,0.08,0.04,0.04,0.02,0.02,0.02,0.02,0.04,0.04,0.06
2024-02-17,pomorskie,Kwidzyński,2207,0.00,0.00,35.17,2024-02-10,8.30,0.05,0.05,0.05,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-02-17,pomorskie,Lęborski,2208,0.00,0.09,41.37,2024-02-10,6.61,0.02,0.02,0.00,0.00,0.02,0.02,0.02,0.02,0.02,0.02,0.04,0.06,0.06,0.09,0.09
2024-02-17,pomorskie,Malborski,2209,0.00,0.02,37.32,2024-02-10,6.32,0.02,0.02,0.02,0.00,0.00,0.00,0.00,0.02,0.02,0.02,0.02,0.02,0.05,0.05,0.02
2024-02-17,pomorskie,Nowodworski,2210,0.00,0.00,37.64,2024-02-10,3.54,0.12,0.12,0.12,0.08,0.00,0.00,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.00,0.00
2024-02-17,pomorskie,Pucki,2211,0.00,0.06,30.18,2024-02-10,8.76,0.05,0.05,0.05,0.03,0.05,0.03,0.03,0.05,0.05,0.05,0.10,0.06,0.06,0.08,0.06
2024-02-17,pomorskie,Słupski,2212,0.00,0.01,24.25,2024-02-10,9.88,0.09,0.09,0.09,0.09,0.07,0.07,0.10,0.04,0.04,0.04,0.04,0.04,0.04,0.01,0.01
2024-02-17,pomorskie,Starogardzki,2213,0.00,0.00,34.13,2024-02-10,12.82,0.00,0.00,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00
2024-02-17,pomorskie,Tczewski,2214,0.00,0.03,40.55,2024-02-10,11.52,0.04,0.04,0.04,0.06,0.04,0.04,0.04,0.05,0.05,0.05,0.03,0.01,0.01,0.03,0.03
2024-02-17,pomorskie,Wejherowski,2215,0.00,0.04,35.16,2024-02-10,21.95,0.04,0.04,0.04,0.03,0.02,0.02,0.01,0.01,0.01,0.01,0.01,0.01,0.03,0.04,0.04
2024-02-17,pomorskie,Sztumski,2216,0.00,0.00,37.56,2024-02-10,4.11,0.03,0.03,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-02-17,pomorskie,Gdańsk,2261,0.00,0.05,68.82,2024-02-10,47.08,0.04,0.04,0.04,0.04,0.03,0.04,0.04,0.04,0.04,0.04,0.05,0.06,0.05,0.04,0.05
2024-02-17,pomorskie,Gdynia,2262,0.00,0.03,62.67,2024-02-10,24.50,0.04,0.03,0.04,0.04,0.06,0.07,0.07,0.06,0.06,0.06,0.06,0.03,0.03,0.03,0.03
2024-02-17,pomorskie,Słupsk,2263,0.00,0.06,62.28,2024-02-10,8.98,0.16,0.16,0.16,0.14,0.13,0.13,0.13,0.02,0.02,0.02,0.00,0.00,0.05,0.06,0.06
2024-02-17,pomorskie,Sopot,2264,0.00,0.00,88.92,2024-02-10,3.53,0.00,0.00,0.00,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.00,0.00,0.00,0.00,0.00
2024-02-17,śląskie,Będziński,2401,0.00,0.04,40.02,2024-02-10,14.73,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.02,0.02,0.02,0.04,0.04,0.05,0.04,0.04
2024-02-17,śląskie,Bielski,2402,0.06,0.02,31.25,2024-02-10,16.63,0.09,0.09,0.09,0.05,0.08,0.06,0.09,0.09,0.08,0.08,0.08,0.04,0.03,0.02,0.02
2024-02-17,śląskie,Cieszyński,2403,0.00,0.00,35.24,2024-02-10,17.75,0.02,0.02,0.02,0.02,0.03,0.03,0.04,0.05,0.05,0.05,0.03,0.02,0.02,0.01,0.00
