Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000,t14,t13,t12,t11,t10,t9,t8,t7,t6,t5,t4,t3,t2,t1,t
2024-02-02,dolnośląskie,Trzebnicki,0220,0.00,0.00,33.98,2024-01-27,8.52,0.00,0.00,0.00,0.00,0.00,0.05,0.07,0.07,0.07,0.07,0.07,0.07,0.02,0.00,0.00
2024-02-02,dolnośląskie,Wałbrzyski,0221,0.00,0.03,24.66,2024-01-27,5.51,0.03,0.03,0.03,0.03,0.08,0.05,0.05,0.05,0.08,0.08,0.08,0.03,0.03,0.03,0.03
2024-02-02,dolnośląskie,Wołowski,0222,0.00,0.00,36.00,2024-01-27,4.66,0.03,0.03,0.03,0.03,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-02-02,dolnośląskie,Wrocławski,0223,0.00,0.06,33.75,2024-01-27,15.63,0.20,0.18,0.18,0.18,0.13,0.07,0.05,0.05,0.05,0.05,0.05,0.08,0.07,0.08,0.06
2024-02-02,dolnośląskie,Ząbkowicki,0224,0.00,0.27,35.20,2024-01-27,6.41,0.20,0.16,0.16,0.16,0.11,0.09,0.09,0.16,0.16,0.16,0.16,0.20,0.29,0.33,0.27
2024-02-02,dolnośląskie,Zgorzelecki,0225,0.00,0.03,36.63,2024-01-27,8.84,0.21,0.21,0.21,0.21,0.14,0.10,0.08,0.06,0.05,0.05,0.05,0.06,0.03,0.02,0.03
2024-02-02,dolnośląskie,Złotoryjski,0226,0.00,0.03,38.42,2024-01-27,4.30,0.07,0.00,0.00,0.00,0.00,0.00,0.07,0.07,0.07,0.07,0.07,0.07,0.10,0.03,0.03
2024-02-02,dolnośląskie,Jelenia Góra,0261,0.00,0.04,57.54,2024-01-27,7.83,0.11,0.13,0.13,0.13,0.09,0.07,0.06,0.04,0.02,0.02,0.02,0.02,0.04,0.02,0.04
2024-02-02,dolnośląskie,Legnica,0262,0.00,0.01,45.58,2024-01-27,9.84,0.01,0.01,0.01,0.01,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.01,0.01,0.01,0.01
2024-02-02,dolnośląskie,Wrocław,0264,0.02,0.08,72.91,2024-01-27,64.19,0.15,0.13,0.14,0.14,0.13,0.13,0.12,0.12,0.11,0.11,0.11,0.10,0.10,0.09,0.08
2024-02-02,dolnośląskie,Wałbrzych,0265,0.00,0.00,55.93,2024-01-27,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.00,0.00
2024-02-02,kujawsko-pomorskie,Aleksandrowski,0401,0.18,0.05,46.30,2024-01-27,5.49,0.03,0.03,0.03,0.03,0.03,0.03,0.00,0.00,0.00,0.00,0.03,0.03,0.03,0.03,0.05
2024-02-02,kujawsko-pomorskie,Brodnicki,0402,0.00,0.05,33.94,2024-01-27,7.90,0.04,0.06,0.06,0.06,0.07,0.07,0.07,0.07,0.09,0.09,0.09,0.07,0.05,0.05,0.05
2024-02-02,kujawsko-pomorskie,Bydgoski,0403,0.00,0.08,28.99,2024-01-27,12.04,0.12,0.11,0.11,0.11,0.08,0.10,0.12,0.12,0.13,0.13,0.13,0.13,0.11,0.08,0.08
2024-02-02,kujawsko-pomorskie,Chełmiński,0404,0.00,0.17,37.98,2024-01-27,5.17,0.17,0.19,0.19,0.19,0.16,0.08,0.11,0.16,0.16,0.16,0.16,0.14,0.17,0.22,0.17
2024-02-02,kujawsko-pomorskie,Golubsko-Dobrzyński,0405,0.00,0.09,25.74,2024-01-27,4.49,0.16,0.28,0.28,0.28,0.32,0.41,0.44,0.48,0.35,0.38,0.38,0.29,0.22,0.16,0.09
2024-02-02,kujawsko-pomorskie,Grudziądzki,0406,0.00,0.32,21.56,2024-01-27,4.03,0.68,0.64,0.64,0.64,0.39,0.36,0.36,0.21,0.36,0.36,0.36,0.39,0.32,0.28,0.32
2024-02-02,kujawsko-pomorskie,Inowrocławski,0407,0.06,0.26,31.52,2024-01-27,15.85,0.29,0.35,0.35,0.35,0.38,0.40,0.39,0.43,0.34,0.34,0.34,0.34,0.31,0.30,0.26
2024-02-02,kujawsko-pomorskie,Lipnowski,0408,0.00,0.04,29.17,2024-01-27,6.55,0.11,0.06,0.06,0.06,0.09,0.04,0.11,0.17,0.15,0.15,0.15,0.13,0.15,0.11,0.04
2024-02-02,kujawsko-pomorskie,Mogileński,0409,0.00,0.03,38.02,2024-01-27,4.55,0.13,0.13,0.13,0.13,0.09,0.06,0.06,0.03,0.00,0.00,0.00,0.03,0.03,0.03,0.03
2024-02-02,kujawsko-pomorskie,Nakielski,0410,0.00,0.18,39.91,2024-01-27,8.61,0.32,0.30,0.28,0.25,0.25,0.23,0.22,0.18,0.13,0.13,0.13,0.15,0.15,0.15,0.18
2024-02-02,kujawsko-pomorskie,Radziejowski,0411,0.00,0.28,33.29,2024-01-27,4.00,0.46,0.32,0.32,0.32,0.18,0.25,0.28,0.32,0.32,0.36,0.36,0.46,0.28,0.32,0.28
2024-02-02,kujawsko-pomorskie,Rypiński,0412,0.23,0.13,33.56,2024-01-27,4.34,0.36,0.43,0.36,0.30,0.30,0.20,0.20,0.16,0.13,0.13,0.13,0.20,0.16,0.13,0.13
2024-02-02,kujawsko-pomorskie,Sępoleński,0413,0.00,0.03,38.03,2024-01-27,4.08,0.03,0.00,0.00,0.00,0.07,0.07,0.10,0.10,0.10,0.14,0.14,0.07,0.07,0.03,0.03
2024-02-02,kujawsko-pomorskie,Świecki,0414,0.00,0.25,35.98,2024-01-27,9.87,0.56,0.48,0.48,0.48,0.42,0.35,0.29,0.23,0.27,0.27,0.27,0.22,0.25,0.23,0.25
2024-02-02,kujawsko-pomorskie,Toruński,0415,0.00,0.05,20.59,2024-01-27,10.96,0.18,0.14,0.13,0.13,0.10,0.10,0.08,0.06,0.09,0.09,0.09,0.08,0.06,0.06,0.05
2024-02-02,kujawsko-pomorskie,Tucholski,0416,0.00,0.09,33.30,2024-01-27,4.83,0.06,0.09,0.09,0.09,0.09,0.09,0.06,0.09,0.06,0.06,0.06,0.06,0.09,0.09,0.09
2024-02-02,kujawsko-pomorskie,Wąbrzeski,0417,0.00,0.08,32.89,2024-01-27,3.40,0.00,0.00,0.00,0.00,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.04,0.04,0.08,0.08
2024-02-02,kujawsko-pomorskie,Włocławski,0418,0.00,0.05,26.14,2024-01-27,8.56,0.28,0.25,0.25,0.25,0.17,0.17,0.15,0.13,0.13,0.13,0.13,0.10,0.05,0.03,0.05
2024-02-02,kujawsko-pomorskie,Żniński,0419,0.00,0.27,24.80,2024-01-27,6.99,0.27,0.27,0.23,0.23,0.23,0.23,0.25,0.25,0.29,0.29,0.29,0.29,0.27,0.27,0.27
2024-02-02,kujawsko-pomorskie,Bydgoszcz,0461,0.03,0.09,66.27,2024-01-27,34.41,0.18,0.16,0.16,0.16,0.18,0.13,0.13,0.14,0.14,0.14,0.14,0.11,0.12,0.09,0.09
2024-02-02,kujawsko-pomorskie,Grudziądz,0462,0.00,0.30,52.42,2024-01-27,9.36,0.55,0.58,0.58,0.58,0.55,0.53,0.46,0.49,0.50,0.50,0.50,0.46,0.39,0.36,0.30
2024-02-02,kujawsko-pomorskie,Toruń,0463,0.00,0.06,64.03,2024-01-27,19.86,0.15,0.14,0.14,0.14,0.09,0.07,0.08,0.07,0.08,0.08,0.08,0.07,0.07,0.06,0.06
2024-02-02,kujawsko-pomorskie,Włocławek,0464,0.00,0.05,48.09,2024-01-27,10.86,0.14,0.12,0.12,0.14,0.13,0.13,0.25,0.23,0.22,0.22,0.19,0.19,0.17,0.05,0.05
2024-02-02,lubelskie,Bialski,0601,0.09,0.05,20.52,2024-01-27,11.00,0.21,0.19,0.19,0.19,0.22,0.21,0.19,0.21,0.17,0.17,0.17,0.08,0.06,0.08,0.05
2024-02-02,lubelskie,Biłgorajski,0602,0.00,0.23,21.46,2024-01-27,10.03,0.50,0.38,0.38,0.38,0.33,0.31,0.27,0.24,0.27,0.27,0.27,0.19,0.16,0.20,0.23
2024-02-02,lubelskie,Chełmski,0603,0.00,0.15,17.42,2024-01-27,7.75,0.40,0.37,0.37,0.37,0.39,0.31,0.18,0.17,0.24,0.24,0.24,0.13,0.13,0.15,0.15
2024-02-02,lubelskie,Hrubieszowski,0604,0.00,0.11,26.54,2024-01-27,6.20,0.25,0.23,0.23,0.23,0.18,0.23,0.23,0.18,0.18,0.18,0.18,0.14,0.11,0.09,0.11
2024-02-02,lubelskie,Janowski,0605,0.00,0.25,19.27,2024-01-27,4.51,0.57,0.63,0.63,0.63,0.60,0.63,0.60,0.57,0.47,0.47,0.47,0.44,0.31,0.28,0.25
2024-02-02,lubelskie,Krasnostawski,0606,0.00,0.09,27.88,2024-01-27,6.26,0.07,0.11,0.11,0.11,0.07,0.16,0.16,0.16,0.14,0.14,0.14,0.16,0.07,0.11,0.09
2024-02-02,lubelskie,Kraśnicki,0607,0.00,0.27,26.07,2024-01-27,9.45,0.20,0.23,0.23,0.23,0.24,0.29,0.32,0.30,0.36,0.36,0.38,0.30,0.29,0.23,0.27
2024-02-02,lubelskie,Lubartowski,0608,0.00,0.29,21.47,2024-01-27,8.79,0.47,0.37,0.39,0.37,0.29,0.36,0.36,0.29,0.31,0.29,0.29,0.37,0.29,0.24,0.29
2024-02-02,lubelskie,Lubelski,0609,0.00,0.15,19.72,2024-01-27,15.65,0.31,0.26,0.23,0.26,0.27,0.28,0.24,0.29,0.29,0.29,0.27,0.23,0.19,0.23,0.15
2024-02-02,lubelskie,Łęczyński,0610,0.00,0.22,22.19,2024-01-27,5.72,0.32,0.22,0.22,0.22,0.20,0.27,0.22,0.22,0.25,0.25,0.25,0.20,0.15,0.20,0.22
2024-02-02,lubelskie,Łukowski,0611,0.00,0.16,18.81,2024-01-27,10.62,0.16,0.15,0.15,0.15,0.21,0.19,0.16,0.16,0.16,0.16,0.17,0.09,0.09,0.15,0.16
2024-02-02,lubelskie,Opolski,0612,0.00,0.32,28.49,2024-01-27,5.87,0.49,0.32,0.32,0.32,0.36,0.29,0.29,0.24,0.29,0.32,0.34,0.32,0.27,0.27,0.32
2024-02-02,lubelskie,Parczewski,0613,0.00,0.12,27.05,2024-01-27,3.44,0.17,0.21,0.21,0.21,0.33,0.41,0.33,0.33,0.25,0.25,0.25,0.12,0.04,0.17,0.12
2024-02-02,lubelskie,Puławski,0614,0.00,0.33,35.52,2024-01-27,11.24,0.77,0.86,0.83,0.78,0.71,0.76,0.75,0.75,0.72,0.72,0.73,0.53,0.40,0.37,0.33
2024-02-02,lubelskie,Radzyński,0615,0.00,0.10,19.13,2024-01-27,5.83,0.12,0.10,0.10,0.10,0.07,0.05,0.10,0.10,0.12,0.12,0.12,0.19,0.17,0.10,0.10
2024-02-02,lubelskie,Rycki,0616,0.00,0.59,34.83,2024-01-27,5.55,1.23,1.30,1.30,1.30,0.87,0.79,0.74,0.72,0.61,0.64,0.64,0.72,0.67,0.62,0.59
2024-02-02,lubelskie,Świdnicki,0617,0.00,0.20,33.06,2024-01-27,7.14,0.24,0.24,0.24,0.24,0.20,0.16,0.16,0.18,0.22,0.22,0.22,0.22,0.28,0.24,0.20
2024-02-02,lubelskie,Tomaszowski,0618,0.00,0.31,23.99,2024-01-27,8.19,0.69,0.59,0.57,0.45,0.28,0.23,0.35,0.31,0.30,0.31,0.35,0.35,0.50,0.31,0.31
2024-02-02,lubelskie,Włodawski,0619,0.00,0.19,32.93,2024-01-27,3.80,0.11,0.19,0.19,0.19,0.34,0.37,0.41,0.41,0.37,0.37,0.37,0.30,0.30,0.19,0.19
2024-02-02,lubelskie,Zamojski,0620,0.00,0.23,17.05,2024-01-27,10.54,0.46,0.47,0.46,0.46,0.43,0.32,0.27,0.23,0.21,0.21,0.23,0.19,0.16,0.23,0.23
2024-02-02,lubelskie,Biała Podlaska,0661,0.18,0.20,43.50,2024-01-27,5.69,0.45,0.42,0.42,0.42,0.30,0.32,0.20,0.15,0.20,0.20,0.20,0.20,0.15,0.15,0.20
2024-02-02,lubelskie,Chełm,0662,0.00,0.05,44.64,2024-01-27,6.11,0.21,0.09,0.11,0.11,0.07,0.07,0.07,0.02,0.05,0.02,0.02,0.05,0.05,0.05,0.05
2024-02-02,lubelskie,Lublin,0663,0.03,0.22,53.52,2024-01-27,33.86,0.34,0.36,0.36,0.36,0.36,0.37,0.35,0.38,0.39,0.37,0.39,0.32,0.28,0.28,0.22
2024-02-02,lubelskie,Zamość,0664,0.16,0.25,53.18,2024-01-27,6.28,0.34,0.30,0.30,0.27,0.16,0.11,0.11,0.11,0.09,0.09,0.09,0.09,0.11,0.25,0.25
2024-02-02,lubuskie,Gorzowski,0801,0.00,0.36,19.12,2024-01-27,7.23,0.40,0.36,0.36,0.36,0.32,0.32,0.30,0.22,0.30,0.30,0.30,0.22,0.22,0.28,0.36
2024-02-02,lubuskie,Krośnieński,0802,0.00,0.05,35.85,2024-01-27,5.46,0.05,0.03,0.03,0.03,0.03,0.03,0.03,0.00,0.00,0.00,0.00,0.03,0.03,0.03,0.05
2024-02-02,lubuskie,Międzyrzecki,0803,0.00,0.05,42.99,2024-01-27,5.71,0.05,0.02,0.02,0.02,0.02,0.02,0.05,0.05,0.05,0.05,0.05,0.02,0.07,0.05,0.05
2024-02-02,lubuskie,Nowosolski,0804,0.00,0.02,45.97,2024-01-27,8.57,0.08,0.13,0.13,0.13,0.18,0.17,0.17,0.17,0.12,0.12,0.12,0.07,0.07,0.03,0.02
2024-02-02,lubuskie,Słubicki,0805,0.00,0.03,35.83,2024-01-27,4.69,0.09,0.06,0.06,0.06,0.03,0.03,0.18,0.15,0.15,0.15,0.15,0.15,0.15,0.00,0.03
2024-02-02,lubuskie,Strzelecko-Drezdenecki,0806,0.00,0.20,37.84,2024-01-27,4.86,0.23,0.20,0.20,0.20,0.17,0.20,0.20,0.23,0.23,0.23,0.23,0.17,0.09,0.18,0.20
2024-02-02,lubuskie,Sulęciński,0807,0.00,0.00,40.28,2024-01-27,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-02-02,lubuskie,Świebodziński,0808,0.00,0.08,37.00,2024-01-27,5.55,0.03,0.03,0.03,0.03,0.03,0.05,0.05,0.05,0.08,0.08,0.08,0.08,0.08,0.08,0.08
2024-02-02,lubuskie,Zielonogórski,0809,0.00,0.08,37.24,2024-01-27,7.57,0.13,0.17,0.17,0.17,0.21,0.23,0.21,0.24,0.21,0.21,0.21,0.13,0.11,0.11,0.08
2024-02-02,lubuskie,Żagański,0810,0.00,0.00,42.10,2024-01-27,7.81,0.13,0.14,0.14,0.14,0.11,0.09,0.05,0.05,0.02,0.02,0.02,0.00,0.00,0.00,0.00
2024-02-02,lubuskie,Żarski,0811,0.00,0.04,42.42,2024-01-27,9.54,0.21,0.27,0.25,0.25,0.27,0.22,0.24,0.24,0.16,0.15,0.15,0.12,0.13,0.09,0.04
2024-02-02,lubuskie,Wschowski,0812,0.00,0.04,28.59,2024-01-27,3.86,0.00,0.04,0.04,0.04,0.07,0.07,0.07,0.07,0.04,0.04,0.04,0.00,0.00,0.00,0.04
2024-02-02,lubuskie,Gorzów Wielkopolski,0861,0.08,0.18,58.71,2024-01-27,12.26,0.22,0.28,0.28,0.28,0.25,0.23,0.27,0.26,0.21,0.21,0.21,0.21,0.15,0.11,0.18
2024-02-02,lubuskie,Zielona Góra,0862,0.00,0.11,54.51,2024-01-27,14.09,0.14,0.13,0.13,0.13,0.16,0.19,0.17,0.17,0.14,0.14,0.13,0.12,0.10,0.11,0.11
2024-02-02,łódzkie,Bełchatowski,1001,0.00,0.04,28.40,2024-01-27,11.24,0.10,0.09,0.09,0.10,0.10,0.09,0.08,0.06,0.03,0.03,0.01,0.00,0.04,0.04,0.04
2024-02-02,łódzkie,Kutnowski,1002,0.10,0.04,40.11,2024-01-27,9.55,0.10,0.09,0.09,0.09,0.10,0.06,0.06,0.07,0.07,0.07,0.07,0.09,0.09,0.07,0.04
2024-02-02,łódzkie,Łaski,1003,0.00,0.06,26.82,2024-01-27,4.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.06,0.06
2024-02-02,łódzkie,Łęczycki,1004,0.00,0.11,37.30,2024-01-27,4.93,0.09,0.03,0.03,0.03,0.00,0.00,0.00,0.00,0.03,0.03,0.03,0.03,0.09,0.09,0.11
2024-02-02,łódzkie,Łowicki,1005,0.00,0.24,35.47,2024-01-27,7.76,0.19,0.15,0.15,0.15,0.15,0.17,0.15,0.17,0.26,0.26,0.26,0.27,0.26,0.27,0.24
2024-02-02,łódzkie,Łódzki Wschodni,1006,0.14,0.04,33.41,2024-01-27,7.26,0.08,0.06,0.06,0.06,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.00,0.00,0.04
2024-02-02,łódzkie,Opoczyński,1007,0.00,0.02,26.37,2024-01-27,7.55,0.11,0.11,0.09,0.09,0.02,0.00,0.02,0.02,0.02,0.02,0.02,0.04,0.04,0.02,0.02
2024-02-02,łódzkie,Pabianicki,1008,0.17,0.14,48.35,2024-01-27,11.89,0.14,0.13,0.13,0.13,0.11,0.08,0.07,0.06,0.08,0.08,0.08,0.10,0.13,0.12,0.14
2024-02-02,łódzkie,Pajęczański,1009,0.20,0.03,20.89,2024-01-27,5.10,0.06,0.06,0.06,0.06,0.06,0.09,0.06,0.06,0.03,0.03,0.03,0.06,0.03,0.03,0.03
2024-02-02,łódzkie,Piotrkowski,1010,0.00,0.03,19.79,2024-01-27,9.12,0.03,0.06,0.06,0.06,0.05,0.08,0.11,0.13,0.11,0.11,0.11,0.09,0.08,0.05,0.03
2024-02-02,łódzkie,Poddębicki,1011,0.00,0.00,32.62,2024-01-27,4.09,0.07,0.03,0.03,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-02-02,łódzkie,Radomszczański,1012,0.18,0.09,32.47,2024-01-27,11.17,0.24,0.17,0.17,0.17,0.17,0.15,0.10,0.10,0.12,0.12,0.12,0.10,0.12,0.12,0.09
2024-02-02,łódzkie,Rawski,1013,0.00,0.03,22.45,2024-01-27,4.84,0.00,0.00,0.00,0.00,0.09,0.12,0.12,0.12,0.12,0.12,0.12,0.06,0.03,0.03,0.03
2024-02-02,łódzkie,Sieradzki,1014,0.00,0.04,31.68,2024-01-27,11.69,0.15,0.13,0.13,0.13,0.16,0.09,0.09,0.07,0.05,0.05,0.05,0.03,0.04,0.04,0.04
2024-02-02,łódzkie,Skierniewicki,1015,0.00,0.11,14.70,2024-01-27,3.82,0.19,0.22,0.22,0.22,0.15,0.11,0.07,0.11,0.07,0.07,0.07,0.11,0.15,0.15,0.11
2024-02-02,łódzkie,Tomaszowski,1016,0.09,0.07,32.28,2024-01-27,11.57,0.17,0.12,0.12,0.14,0.06,0.04,0.08,0.08,0.10,0.11,0.10,0.12,0.11,0.07,0.07
2024-02-02,łódzkie,Wieluński,1017,0.00,0.04,36.74,2024-01-27,7.57,0.04,0.04,0.04,0.04,0.02,0.04,0.04,0.07,0.09,0.09,0.09,0.09,0.07,0.07,0.04
2024-02-02,łódzkie,Wieruszowski,1018,0.00,0.10,31.50,2024-01-27,4.20,0.34,0.38,0.38,0.38,0.31,0.31,0.27,0.21,0.17,0.17,0.17,0.24,0.21,0.17,0.10
2024-02-02,łódzkie,Zduńskowolski,1019,0.00,0.09,33.97,2024-01-27,6.61,0.09,0.09,0.09,0.09,0.11,0.09,0.09,0.09,0.13,0.13,0.13,0.15,0.15,0.13,0.09
2024-02-02,łódzkie,Zgierski,1020,0.00,0.02,39.07,2024-01-27,16.59,0.12,0.12,0.12,0.13,0.09,0.09,0.09,0.09,0.08,0.08,0.07,0.05,0.03,0.03,0.02
2024-02-02,łódzkie,Brzeziński,1021,0.00,0.00,34.05,2024-01-27,3.06,0.00,0.00,0.00,0.00,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.00,0.00,0.00,0.00
2024-02-02,łódzkie,Łódź,1061,0.01,0.07,60.46,2024-01-27,67.22,0.11,0.11,0.11,0.11,0.08,0.08,0.07,0.06,0.06,0.06,0.06,0.07,0.06,0.07,0.07
2024-02-02,łódzkie,Piotrków Trybunalski,1062,0.00,0.06,54.67,2024-01-27,7.23,0.27,0.27,0.27,0.27,0.22,0.23,0.25,0.14,0.16,0.16,0.16,0.14,0.12,0.06,0.06
2024-02-02,łódzkie,Skierniewice,1063,0.00,0.18,58.60,2024-01-27,4.77,0.24,0.18,0.18,0.18,0.21,0.18,0.12,0.06,0.12,0.12,0.12,0.09,0.09,0.12,0.18
2024-02-02,małopolskie,Bocheński,1201,0.00,0.09,30.15,2024-01-27,10.69,0.36,0.37,0.37,0.37,0.40,0.37,0.35,0.27,0.27,0.27,0.27,0.23,0.15,0.09,0.09
2024-02-02,małopolskie,Brzeski,1202,0.43,0.06,24.03,2024-01-27,9.30,0.18,0.21,0.21,0.21,0.18,0.15,0.14,0.15,0.11,0.11,0.11,0.11,0.09,0.09,0.06
2024-02-02,małopolskie,Chrzanowski,1203,0.08,0.08,40.44,2024-01-27,12.37,0.14,0.16,0.16,0.16,0.19,0.21,0.14,0.14,0.10,0.10,0.10,0.08,0.05,0.07,0.08
2024-02-02,małopolskie,Dąbrowski,1204,0.17,0.00,21.08,2024-01-27,5.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-02-02,małopolskie,Gorlicki,1205,0.00,0.16,24.36,2024-01-27,10.85,0.46,0.41,0.41,0.41,0.33,0.37,0.38,0.34,0.33,0.33,0.34,0.30,0.22,0.18,0.16
2024-02-02,małopolskie,Krakowski,1206,0.00,0.04,26.02,2024-01-27,28.14,0.07,0.10,0.09,0.09,0.09,0.08,0.08,0.08,0.06,0.06,0.06,0.04,0.05,0.05,0.04
2024-02-02,małopolskie,Limanowski,1207,0.00,0.01,19.87,2024-01-27,13.21,0.07,0.07,0.07,0.08,0.06,0.04,0.07,0.04,0.03,0.03,0.02,0.02,0.03,0.01,0.01
2024-02-02,małopolskie,Miechowski,1208,0.00,0.24,33.12,2024-01-27,4.85,0.18,0.21,0.21,0.21,0.24,0.27,0.24,0.29,0.32,0.32,0.32,0.32,0.35,0.35,0.24
2024-02-02,małopolskie,Myślenicki,1209,0.00,0.08,25.51,2024-01-27,12.80,0.02,0.03,0.03,0.03,0.03,0.06,0.07,0.08,0.08,0.08,0.08,0.09,0.08,0.07,0.08
2024-02-02,małopolskie,Nowosądecki,1210,0.00,0.02,17.48,2024-01-27,21.71,0.12,0.12,0.12,0.12,0.11,0.12,0.11,0.10,0.08,0.08,0.08,0.06,0.04,0.04,0.02
2024-02-02,małopolskie,Nowotarski,1211,0.00,0.03,20.07,2024-01-27,19.16,0.06,0.04,0.04,0.04,0.04,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.02,0.03
