Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000,t14,t13,t12,t11,t10,t9,t8,t7,t6,t5,t4,t3,t2,t1,t
2023-03-13,dolnośląskie,Strzeliński,0217,0.00,0.43,35.68,2023-03-11,4.32,0.13,0.13,0.10,0.07,0.10,0.16,0.16,0.16,0.30,0.33,0.33,0.36,0.43,,0.43
2023-03-13,dolnośląskie,Średzki,0218,0.00,0.44,25.07,2023-03-11,5.55,0.23,0.28,0.21,0.18,0.21,0.31,0.31,0.31,0.31,0.41,0.41,0.46,0.44,,0.44
2023-03-13,dolnośląskie,Świdnicki,0219,0.00,0.32,36.51,2023-03-11,15.60,0.43,0.34,0.29,0.25,0.28,0.27,0.27,0.27,0.28,0.30,0.33,0.28,0.32,,0.32
2023-03-13,dolnośląskie,Trzebnicki,0220,0.00,0.08,32.65,2023-03-11,8.52,0.15,0.17,0.22,0.18,0.18,0.17,0.17,0.19,0.19,0.15,0.15,0.08,0.10,,0.08
2023-03-13,dolnośląskie,Wałbrzyski,0221,0.00,0.44,24.35,2023-03-11,5.51,0.26,0.23,0.15,0.18,0.23,0.23,0.23,0.23,0.31,0.36,0.36,0.39,0.41,,0.44
2023-03-13,dolnośląskie,Wołowski,0222,0.00,0.12,35.15,2023-03-11,4.66,0.27,0.27,0.24,0.21,0.21,0.15,0.15,0.15,0.12,0.21,0.18,0.15,0.12,,0.12
2023-03-13,dolnośląskie,Wrocławski,0223,0.00,0.47,33.06,2023-03-11,15.63,0.57,0.60,0.58,0.54,0.64,0.68,0.66,0.66,0.53,0.49,0.50,0.49,0.47,,0.47
2023-03-13,dolnośląskie,Ząbkowicki,0224,0.00,0.47,34.68,2023-03-11,6.41,0.31,0.25,0.22,0.25,0.34,0.36,0.38,0.36,0.42,0.53,0.49,0.47,0.49,,0.47
2023-03-13,dolnośląskie,Zgorzelecki,0225,0.00,0.40,35.59,2023-03-11,8.84,0.31,0.40,0.35,0.35,0.32,0.31,0.31,0.31,0.23,0.31,0.31,0.42,0.40,,0.40
2023-03-13,dolnośląskie,Złotoryjski,0226,0.00,0.03,37.43,2023-03-11,4.30,0.10,0.20,0.23,0.49,0.46,0.46,0.46,0.49,0.36,0.33,0.07,0.07,0.07,,0.03
2023-03-13,dolnośląskie,Jelenia Góra,0261,0.13,0.51,54.39,2023-03-11,7.83,0.04,0.06,0.04,0.06,0.07,0.13,0.13,0.13,0.20,0.31,0.42,0.47,0.51,,0.51
2023-03-13,dolnośląskie,Legnica,0262,0.10,0.27,43.79,2023-03-11,9.84,0.10,0.17,0.30,0.33,0.35,0.38,0.38,0.39,0.32,0.23,0.32,0.35,0.29,,0.27
2023-03-13,dolnośląskie,Wrocław,0264,0.03,0.47,69.53,2023-03-11,64.19,0.40,0.44,0.42,0.39,0.36,0.39,0.40,0.39,0.41,0.42,0.44,0.46,0.49,,0.47
2023-03-13,dolnośląskie,Wałbrzych,0265,0.09,0.26,55.46,2023-03-11,11.00,0.26,0.21,0.21,0.21,0.21,0.19,0.19,0.18,0.22,0.21,0.17,0.19,0.26,,0.26
2023-03-13,kujawsko-pomorskie,Aleksandrowski,0401,0.18,0.23,45.76,2023-03-11,5.49,0.36,0.49,0.49,0.41,0.39,0.47,0.44,0.44,0.28,0.23,0.18,0.18,0.21,,0.23
2023-03-13,kujawsko-pomorskie,Brodnicki,0402,0.00,0.50,32.82,2023-03-11,7.90,0.20,0.43,0.52,0.60,0.58,0.52,0.52,0.52,0.49,0.47,0.43,0.40,0.50,,0.50
2023-03-13,kujawsko-pomorskie,Bydgoski,0403,0.25,1.30,28.30,2023-03-11,12.04,0.62,0.73,0.80,0.91,1.04,1.10,1.10,1.10,1.13,1.37,1.30,1.17,1.29,,1.30
2023-03-13,kujawsko-pomorskie,Chełmiński,0404,0.00,0.69,37.10,2023-03-11,5.17,0.30,0.36,0.39,0.36,0.30,0.36,0.38,0.36,0.36,0.47,0.50,0.74,0.72,,0.69
2023-03-13,kujawsko-pomorskie,Golubsko-Dobrzyński,0405,0.00,1.65,25.33,2023-03-11,4.49,1.02,1.11,1.46,1.37,1.37,1.40,1.40,1.37,1.37,1.11,1.24,1.56,1.65,,1.65
2023-03-13,kujawsko-pomorskie,Grudziądzki,0406,0.00,1.39,21.37,2023-03-11,4.03,0.28,0.67,0.96,0.89,1.10,1.28,1.28,1.28,1.24,1.14,1.21,1.35,1.39,,1.39
2023-03-13,kujawsko-pomorskie,Inowrocławski,0407,0.06,1.69,30.27,2023-03-11,15.85,1.34,1.47,1.62,1.51,1.54,1.61,1.64,1.66,1.78,1.73,1.76,1.65,1.73,,1.69
2023-03-13,kujawsko-pomorskie,Lipnowski,0408,0.00,0.41,28.67,2023-03-11,6.55,0.37,0.37,0.35,0.33,0.37,0.35,0.35,0.35,0.41,0.50,0.46,0.44,0.41,,0.41
2023-03-13,kujawsko-pomorskie,Mogileński,0409,0.00,0.44,37.25,2023-03-11,4.55,0.25,0.28,0.28,0.35,0.35,0.44,0.41,0.41,0.47,0.53,0.57,0.47,0.44,,0.44
2023-03-13,kujawsko-pomorskie,Nakielski,0410,0.00,0.76,39.20,2023-03-11,8.61,0.58,0.56,0.65,0.65,0.65,0.56,0.56,0.56,0.71,0.66,0.71,0.76,0.78,,0.76
2023-03-13,kujawsko-pomorskie,Radziejowski,0411,0.00,1.85,32.73,2023-03-11,4.00,1.56,1.67,1.49,1.39,1.42,1.49,1.46,1.49,1.78,2.06,2.03,2.03,1.92,,1.85
2023-03-13,kujawsko-pomorskie,Rypiński,0412,0.00,0.99,33.13,2023-03-11,4.34,0.49,0.82,0.85,0.89,0.76,0.72,0.66,0.72,0.62,0.72,0.79,0.85,1.02,,0.99
2023-03-13,kujawsko-pomorskie,Sępoleński,0413,0.00,0.59,36.95,2023-03-11,4.08,0.70,0.59,0.56,0.56,0.98,1.22,1.15,1.01,1.22,1.22,1.12,0.70,0.59,,0.59
2023-03-13,kujawsko-pomorskie,Świecki,0414,0.10,0.78,35.48,2023-03-11,9.87,0.35,0.32,0.33,0.42,0.55,0.55,0.55,0.56,0.68,0.71,0.66,0.66,0.78,,0.78
2023-03-13,kujawsko-pomorskie,Toruński,0415,0.09,0.55,20.30,2023-03-11,10.96,0.54,0.54,0.50,0.45,0.48,0.51,0.51,0.51,0.56,0.60,0.60,0.55,0.55,,0.55
2023-03-13,kujawsko-pomorskie,Tucholski,0416,0.00,0.44,32.99,2023-03-11,4.83,0.26,0.41,0.53,0.68,0.56,0.59,0.59,0.59,0.47,0.47,0.44,0.47,0.44,,0.44
2023-03-13,kujawsko-pomorskie,Wąbrzeski,0417,0.00,0.88,32.61,2023-03-11,3.40,1.13,1.17,1.30,1.21,1.34,1.30,1.30,1.30,0.92,0.84,0.80,0.67,0.84,,0.88
2023-03-13,kujawsko-pomorskie,Włocławski,0418,0.12,1.23,25.15,2023-03-11,8.56,1.63,1.63,1.45,1.45,1.63,1.51,1.48,1.48,1.28,1.41,1.38,1.35,1.25,,1.23
2023-03-13,kujawsko-pomorskie,Żniński,0419,0.00,1.08,24.38,2023-03-11,6.99,1.33,1.22,1.22,1.18,1.16,1.02,1.00,0.98,1.08,1.16,1.10,1.16,1.08,,1.08
2023-03-13,kujawsko-pomorskie,Bydgoszcz,0461,0.15,0.99,63.72,2023-03-11,34.41,0.89,0.90,0.95,0.97,0.94,0.92,0.93,0.91,0.97,1.03,1.05,1.04,0.99,,0.99
2023-03-13,kujawsko-pomorskie,Grudziądz,0462,0.11,1.64,50.10,2023-03-11,9.36,0.65,0.58,0.47,0.42,0.48,0.52,0.53,0.53,0.67,0.96,1.06,1.54,1.64,,1.64
2023-03-13,kujawsko-pomorskie,Toruń,0463,0.00,0.89,61.45,2023-03-11,19.86,0.65,0.63,0.58,0.61,0.73,0.75,0.75,0.77,0.85,0.89,0.94,0.87,0.91,,0.89
2023-03-13,kujawsko-pomorskie,Włocławek,0464,0.09,0.69,47.37,2023-03-11,10.86,0.60,0.58,0.63,0.74,0.82,0.77,0.78,0.74,0.82,0.82,0.69,0.65,0.69,,0.69
2023-03-13,lubelskie,Bialski,0601,0.18,0.96,20.00,2023-03-11,11.00,0.32,0.46,0.41,0.50,0.57,0.53,0.53,0.53,0.43,0.59,0.62,0.70,0.96,,0.96
2023-03-13,lubelskie,Biłgorajski,0602,0.00,1.46,21.39,2023-03-11,10.03,1.25,1.19,1.19,1.19,1.22,1.35,1.35,1.35,1.65,1.56,1.62,1.62,1.46,,1.46
2023-03-13,lubelskie,Chełmski,0603,0.00,0.66,17.24,2023-03-11,7.75,0.51,0.55,0.55,0.53,0.53,0.63,0.66,0.64,0.75,0.72,0.74,0.72,0.72,,0.66
2023-03-13,lubelskie,Hrubieszowski,0604,0.16,1.05,26.53,2023-03-11,6.20,0.94,0.82,0.91,0.98,1.10,0.96,0.96,0.85,0.85,0.87,0.82,0.80,1.07,,1.05
2023-03-13,lubelskie,Janowski,0605,0.00,0.50,18.81,2023-03-11,4.51,0.66,0.66,0.66,0.57,0.50,0.50,0.50,0.50,0.41,0.41,0.28,0.41,0.47,,0.50
2023-03-13,lubelskie,Krasnostawski,0606,0.00,0.59,27.30,2023-03-11,6.26,0.55,0.70,0.68,0.61,0.55,0.45,0.41,0.36,0.23,0.34,0.45,0.45,0.59,,0.59
2023-03-13,lubelskie,Kraśnicki,0607,0.00,0.89,25.57,2023-03-11,9.45,0.68,0.80,0.80,0.86,0.90,0.89,0.87,0.87,0.78,0.84,0.80,0.83,0.92,,0.89
2023-03-13,lubelskie,Lubartowski,0608,0.00,0.81,21.08,2023-03-11,8.79,0.58,0.53,0.70,0.79,1.00,0.96,0.97,0.97,1.07,0.84,0.78,0.73,0.86,,0.81
2023-03-13,lubelskie,Lubelski,0609,0.00,0.95,19.41,2023-03-11,15.65,1.08,1.10,0.97,1.00,0.93,0.97,0.91,0.94,1.02,1.03,1.01,0.98,0.98,,0.95
2023-03-13,lubelskie,Łęczyński,0610,0.00,1.00,21.97,2023-03-11,5.72,1.10,1.42,1.42,1.32,1.30,1.37,1.37,1.35,1.25,1.17,1.17,1.05,1.00,,1.00
2023-03-13,lubelskie,Łukowski,0611,0.19,0.52,18.43,2023-03-11,10.62,0.52,0.51,0.50,0.55,0.54,0.50,0.54,0.51,0.46,0.43,0.38,0.40,0.55,,0.52
2023-03-13,lubelskie,Opolski,0612,0.00,0.51,28.26,2023-03-11,5.87,0.58,0.53,0.53,0.56,0.58,0.41,0.41,0.39,0.44,0.49,0.46,0.49,0.51,,0.51
2023-03-13,lubelskie,Parczewski,0613,0.00,0.37,26.49,2023-03-11,3.44,0.46,0.46,0.62,0.46,0.54,0.54,0.54,0.54,0.62,0.41,0.37,0.41,0.37,,0.37
2023-03-13,lubelskie,Puławski,0614,0.00,2.53,34.65,2023-03-11,11.24,1.65,1.74,1.90,1.80,2.38,2.32,2.30,2.28,2.38,2.62,2.62,2.29,2.56,,2.53
2023-03-13,lubelskie,Radzyński,0615,0.17,0.54,19.09,2023-03-11,5.83,0.51,0.56,0.53,0.66,0.66,0.75,0.66,0.66,0.56,0.56,0.61,0.63,0.54,,0.54
2023-03-13,lubelskie,Rycki,0616,0.00,2.07,34.48,2023-03-11,5.55,1.48,1.97,1.94,1.97,2.05,2.15,2.18,2.18,2.15,2.02,1.92,2.05,2.07,,2.07
2023-03-13,lubelskie,Świdnicki,0617,0.00,1.21,32.57,2023-03-11,7.14,0.74,0.72,0.72,0.76,0.80,0.92,0.86,0.86,1.06,1.15,1.25,1.29,1.19,,1.21
2023-03-13,lubelskie,Tomaszowski,0618,0.00,0.75,23.85,2023-03-11,8.19,0.57,0.61,0.63,0.63,0.57,0.73,0.70,0.73,0.75,0.78,0.87,0.90,0.78,,0.75
2023-03-13,lubelskie,Włodawski,0619,0.26,0.93,32.51,2023-03-11,3.80,0.82,1.01,0.90,0.86,0.79,0.75,0.71,0.75,0.52,0.37,0.41,1.05,0.97,,0.93
2023-03-13,lubelskie,Zamojski,0620,0.00,1.58,16.84,2023-03-11,10.54,0.83,0.82,0.89,0.86,0.94,1.00,1.00,0.99,1.24,1.46,1.50,1.59,1.58,,1.58
2023-03-13,lubelskie,Biała Podlaska,0661,0.18,1.02,43.34,2023-03-11,5.69,0.77,0.87,0.87,0.95,1.02,0.85,0.85,0.77,0.75,0.87,0.90,0.90,1.02,,1.02
2023-03-13,lubelskie,Chełm,0662,0.00,0.67,43.76,2023-03-11,6.11,0.93,1.09,1.02,1.04,1.02,1.11,1.11,1.07,0.95,0.83,0.79,0.74,0.67,,0.67
2023-03-13,lubelskie,Lublin,0663,0.00,1.44,51.46,2023-03-11,33.86,1.18,1.10,1.17,1.30,1.30,1.33,1.20,1.23,1.30,1.41,1.38,1.40,1.44,,1.44
2023-03-13,lubelskie,Zamość,0664,0.00,1.13,51.44,2023-03-11,6.28,0.75,0.93,1.06,1.08,1.20,1.20,1.13,1.15,1.24,1.11,1.09,1.04,1.18,,1.13
2023-03-13,lubuskie,Gorzowski,0801,0.00,0.46,18.43,2023-03-11,7.23,0.26,0.24,0.20,0.28,0.40,0.36,0.34,0.34,0.40,0.44,0.38,0.44,0.46,,0.46
2023-03-13,lubuskie,Krośnieński,0802,0.00,0.44,35.56,2023-03-11,5.46,0.10,0.08,0.03,0.08,0.11,0.11,0.11,0.11,0.21,0.34,0.37,0.37,0.44,,0.44
2023-03-13,lubuskie,Międzyrzecki,0803,0.00,0.62,42.13,2023-03-11,5.71,0.27,0.25,0.35,0.37,0.35,0.37,0.37,0.35,0.47,0.47,0.62,0.67,0.65,,0.62
2023-03-13,lubuskie,Nowosolski,0804,0.00,1.03,44.29,2023-03-11,8.57,0.55,0.53,0.98,0.96,1.05,1.05,1.05,1.03,1.23,0.90,1.03,0.93,1.03,,1.03
2023-03-13,lubuskie,Słubicki,0805,0.00,0.30,35.53,2023-03-11,4.69,0.15,0.15,0.18,0.24,0.40,0.49,0.49,0.49,0.49,0.43,0.37,0.27,0.30,,0.30
2023-03-13,lubuskie,Strzelecko-Drezdenecki,0806,0.00,0.70,36.59,2023-03-11,4.86,0.55,0.64,0.67,0.70,0.67,0.67,0.67,0.67,0.70,0.79,0.67,0.76,0.73,,0.70
2023-03-13,lubuskie,Sulęciński,0807,0.00,0.36,38.83,2023-03-11,3.50,0.16,0.12,0.16,0.16,0.20,0.16,0.20,0.16,0.20,0.16,0.24,0.20,0.36,,0.36
2023-03-13,lubuskie,Świebodziński,0808,0.00,0.72,36.44,2023-03-11,5.55,0.62,0.59,0.62,0.69,0.59,0.46,0.54,0.54,0.57,0.54,0.36,0.57,0.67,,0.72
2023-03-13,lubuskie,Zielonogórski,0809,0.00,0.68,36.80,2023-03-11,7.57,0.40,0.49,0.72,0.74,0.66,0.78,0.78,0.79,0.76,0.66,0.70,0.74,0.70,,0.68
2023-03-13,lubuskie,Żagański,0810,0.00,0.45,41.35,2023-03-11,7.81,0.40,0.45,0.47,0.44,0.47,0.47,0.45,0.45,0.44,0.54,0.53,0.49,0.45,,0.45
2023-03-13,lubuskie,Żarski,0811,0.00,0.61,40.90,2023-03-11,9.54,0.79,0.69,0.60,0.58,0.58,0.55,0.55,0.55,0.72,0.69,0.66,0.61,0.59,,0.61
2023-03-13,lubuskie,Wschowski,0812,0.00,0.52,28.58,2023-03-11,3.86,0.07,0.26,0.33,0.30,0.33,0.44,0.44,0.44,0.30,0.26,0.55,0.55,0.52,,0.52
2023-03-13,lubuskie,Gorzów Wielkopolski,0861,0.08,0.81,56.26,2023-03-11,12.26,0.27,0.36,0.43,0.42,0.51,0.64,0.64,0.64,0.59,0.74,0.87,0.81,0.81,,0.81
2023-03-13,lubuskie,Zielona Góra,0862,0.00,0.52,52.02,2023-03-11,14.09,0.48,0.49,0.54,0.52,0.49,0.47,0.47,0.46,0.43,0.46,0.49,0.53,0.53,,0.52
2023-03-13,łódzkie,Bełchatowski,1001,0.00,0.29,28.27,2023-03-11,11.24,0.30,0.33,0.32,0.34,0.36,0.33,0.30,0.27,0.33,0.33,0.25,0.27,0.28,,0.29
2023-03-13,łódzkie,Kutnowski,1002,0.00,0.65,38.39,2023-03-11,9.55,0.39,0.43,0.46,0.45,0.42,0.36,0.36,0.39,0.30,0.24,0.30,0.36,0.64,,0.65
2023-03-13,łódzkie,Łaski,1003,0.00,0.31,26.72,2023-03-11,4.97,0.20,0.20,0.31,0.34,0.37,0.37,0.43,0.46,0.46,0.37,0.37,0.34,0.37,,0.31
2023-03-13,łódzkie,Łęczycki,1004,0.00,0.46,36.72,2023-03-11,4.93,0.66,0.72,0.61,0.58,0.49,0.46,0.49,0.52,0.40,0.37,0.29,0.29,0.52,,0.46
2023-03-13,łódzkie,Łowicki,1005,0.00,0.39,35.07,2023-03-11,7.76,0.48,0.42,0.40,0.42,0.53,0.62,0.70,0.73,0.72,0.72,0.70,0.53,0.48,,0.39
2023-03-13,łódzkie,Łódzki Wschodni,1006,0.00,0.32,32.40,2023-03-11,7.26,0.51,0.53,0.39,0.45,0.43,0.40,0.40,0.40,0.42,0.47,0.38,0.34,0.32,,0.32
2023-03-13,łódzkie,Opoczyński,1007,0.00,0.15,26.18,2023-03-11,7.55,0.06,0.06,0.06,0.06,0.13,0.15,0.17,0.17,0.21,0.25,0.28,0.21,0.17,,0.15
2023-03-13,łódzkie,Pabianicki,1008,0.25,1.30,47.36,2023-03-11,11.89,0.79,0.87,1.02,0.93,1.03,1.16,1.17,1.20,1.27,1.27,1.29,1.38,1.34,,1.30
2023-03-13,łódzkie,Pajęczański,1009,0.20,0.56,20.85,2023-03-11,5.10,0.64,0.62,0.62,0.67,0.48,0.48,0.48,0.45,0.48,0.64,0.61,0.59,0.56,,0.56
2023-03-13,łódzkie,Piotrkowski,1010,0.11,0.53,19.41,2023-03-11,9.12,0.33,0.36,0.42,0.42,0.50,0.46,0.46,0.46,0.42,0.44,0.50,0.39,0.55,,0.53
2023-03-13,łódzkie,Poddębicki,1011,0.00,0.66,32.26,2023-03-11,4.09,0.87,0.83,0.70,0.38,0.31,0.42,0.42,0.42,0.49,0.52,0.55,0.62,0.59,,0.66
2023-03-13,łódzkie,Radomszczański,1012,0.18,0.52,31.69,2023-03-11,11.17,0.29,0.34,0.37,0.44,0.39,0.37,0.36,0.38,0.55,0.55,0.45,0.45,0.52,,0.52
2023-03-13,łódzkie,Rawski,1013,0.00,0.27,22.44,2023-03-11,4.84,0.62,0.59,0.50,0.50,0.47,0.41,0.41,0.41,0.35,0.41,0.32,0.27,0.27,,0.27
2023-03-13,łódzkie,Sieradzki,1014,0.09,0.43,31.31,2023-03-11,11.69,0.68,0.61,0.52,0.51,0.52,0.55,0.54,0.55,0.57,0.57,0.51,0.49,0.45,,0.43
2023-03-13,łódzkie,Skierniewicki,1015,0.00,0.49,14.50,2023-03-11,3.82,0.49,0.56,0.64,0.53,0.53,0.56,0.56,0.56,0.56,0.52,0.64,0.56,0.49,,0.49
2023-03-13,łódzkie,Tomaszowski,1016,0.00,0.48,31.68,2023-03-11,11.57,0.61,0.64,0.66,0.55,0.56,0.56,0.56,0.56,0.52,0.50,0.60,0.57,0.52,,0.48
2023-03-13,łódzkie,Wieluński,1017,0.00,0.45,36.27,2023-03-11,7.57,0.99,0.84,0.75,0.67,0.66,0.64,0.66,0.64,0.56,0.49,0.47,0.43,0.47,,0.45
2023-03-13,łódzkie,Wieruszowski,1018,0.00,0.88,30.29,2023-03-11,4.20,0.99,1.16,1.26,1.39,1.60,1.77,1.73,1.73,1.60,1.56,1.39,1.05,0.81,,0.88
2023-03-13,łódzkie,Zduńskowolski,1019,0.00,0.97,33.70,2023-03-11,6.61,0.80,0.80,0.73,0.78,0.76,0.80,0.80,0.78,0.86,1.08,1.06,1.06,0.97,,0.97
2023-03-13,łódzkie,Zgierski,1020,0.00,0.63,37.01,2023-03-11,16.59,0.41,0.50,0.41,0.50,0.52,0.48,0.46,0.46,0.48,0.54,0.57,0.60,0.62,,0.63
2023-03-13,łódzkie,Brzeziński,1021,0.00,0.51,33.85,2023-03-11,3.06,0.46,0.42,0.51,0.37,0.32,0.55,0.55,0.55,0.65,0.51,0.60,0.74,0.51,,0.51
2023-03-13,łódzkie,Łódź,1061,0.00,0.95,57.66,2023-03-11,67.22,0.89,0.88,0.86,0.83,0.86,0.88,0.88,0.89,0.90,0.88,0.91,0.95,0.99,,0.95
2023-03-13,łódzkie,Piotrków Trybunalski,1062,0.00,1.36,53.38,2023-03-11,7.23,1.10,0.96,0.84,0.94,1.02,1.02,1.02,1.00,1.14,1.40,1.36,1.28,1.36,,1.36
2023-03-13,łódzkie,Skierniewice,1063,0.00,1.25,56.98,2023-03-11,4.77,1.28,1.13,0.86,0.60,1.22,1.28,1.22,1.22,1.43,1.70,1.88,1.34,1.25,,1.25
2023-03-13,małopolskie,Bocheński,1201,0.00,1.35,29.63,2023-03-11,10.69,0.79,0.68,0.73,0.75,0.83,0.89,0.89,0.88,1.00,1.00,1.19,1.25,1.35,,1.35
2023-03-13,małopolskie,Brzeski,1202,0.00,0.78,23.83,2023-03-11,9.30,0.44,0.46,0.47,0.49,0.52,0.45,0.43,0.43,0.45,0.57,0.68,0.66,0.75,,0.78
2023-03-13,małopolskie,Chrzanowski,1203,0.00,0.70,39.41,2023-03-11,12.37,0.70,0.61,0.58,0.55,0.52,0.55,0.53,0.54,0.62,0.69,0.71,0.78,0.73,,0.70
2023-03-13,małopolskie,Dąbrowski,1204,0.00,0.36,20.75,2023-03-11,5.90,0.22,0.19,0.32,0.32,0.32,0.34,0.36,0.36,0.39,0.27,0.32,0.34,0.36,,0.36
2023-03-13,małopolskie,Gorlicki,1205,0.00,1.04,24.02,2023-03-11,10.85,0.76,0.77,0.91,0.96,0.74,0.80,0.80,0.79,0.87,0.93,0.95,1.01,1.05,,1.04
2023-03-13,małopolskie,Krakowski,1206,0.00,0.57,24.82,2023-03-11,28.14,0.40,0.49,0.45,0.49,0.52,0.51,0.50,0.52,0.55,0.64,0.60,0.58,0.59,,0.57
2023-03-13,małopolskie,Limanowski,1207,0.00,0.71,19.61,2023-03-11,13.21,0.43,0.50,0.50,0.64,0.67,0.69,0.68,0.69,0.68,0.69,0.61,0.64,0.73,,0.71
2023-03-13,małopolskie,Miechowski,1208,0.00,0.82,32.56,2023-03-11,4.85,0.67,0.70,0.88,1.09,1.35,1.38,1.38,1.38,1.44,1.20,1.12,0.88,0.82,,0.82
2023-03-13,małopolskie,Myślenicki,1209,0.00,0.58,25.18,2023-03-11,12.80,0.49,0.41,0.34,0.36,0.39,0.46,0.46,0.48,0.55,0.58,0.55,0.57,0.56,,0.58
2023-03-13,małopolskie,Nowosądecki,1210,0.00,0.39,17.35,2023-03-11,21.71,0.32,0.39,0.36,0.36,0.36,0.43,0.44,0.43,0.37,0.44,0.44,0.41,0.40,,0.39
2023-03-13,małopolskie,Nowotarski,1211,0.10,0.33,19.72,2023-03-11,19.16,0.24,0.28,0.28,0.32,0.39,0.39,0.42,0.40,0.35,0.40,0.35,0.28,0.33,,0.33
2023-03-13,małopolskie,Olkuski,1212,0.00,0.76,38.51,2023-03-11,11.05,0.80,0.91,0.76,0.71,0.68,0.77,0.77,0.76,0.69,0.73,0.76,0.78,0.75,,0.76
2023-03-13,małopolskie,Oświęcimski,1213,0.00,0.67,37.61,2023-03-11,15.27,0.51,0.61,0.55,0.62,0.52,0.54,0.55,0.56,0.54,0.64,0.69,0.71,0.69,,0.67
2023-03-13,małopolskie,Proszowicki,1214,0.00,0.66,31.39,2023-03-11,4.31,0.53,0.50,0.53,0.53,0.56,0.40,0.40,0.43,0.46,0.53,0.56,0.56,0.63,,0.66
2023-03-13,małopolskie,Suski,1215,0.00,1.70,29.93,2023-03-11,8.38,0.20,0.26,0.48,0.65,1.07,1.20,1.20,1.20,1.44,1.58,1.71,1.39,1.70,,1.70
