Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000,t14,t13,t12,t11,t10,t9,t8,t7,t6,t5,t4,t3,t2,t1,t
2023-05-08,małopolskie,Olkuski,1212,0.00,0.01,38.53,2023-05-06,11.05,0.09,0.09,0.06,0.06,0.05,0.05,0.05,0.05,0.03,0.04,0.04,0.04,0.01,0.01,0.01
2023-05-08,małopolskie,Oświęcimski,1213,0.00,0.01,37.64,2023-05-06,15.27,0.05,0.07,0.08,0.07,0.08,0.06,0.06,0.06,0.03,0.02,0.02,0.01,0.01,0.01,0.01
2023-05-08,małopolskie,Proszowicki,1214,0.00,0.03,31.44,2023-05-06,4.31,0.07,0.03,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.03
2023-05-08,małopolskie,Suski,1215,0.00,0.07,29.96,2023-05-06,8.38,0.44,0.38,0.24,0.21,0.15,0.10,0.10,0.10,0.05,0.05,0.05,0.07,0.05,0.05,0.07
2023-05-08,małopolskie,Tarnowski,1216,0.00,0.00,14.49,2023-05-06,20.12,0.12,0.10,0.08,0.06,0.05,0.05,0.05,0.05,0.04,0.03,0.03,0.03,0.00,0.00,0.00
2023-05-08,małopolskie,Tatrzański,1217,0.00,0.02,19.46,2023-05-06,6.80,0.08,0.06,0.09,0.09,0.11,0.08,0.08,0.11,0.08,0.06,0.06,0.04,0.04,0.04,0.02
2023-05-08,małopolskie,Wadowicki,1218,0.00,0.02,30.73,2023-05-06,15.97,0.20,0.13,0.08,0.05,0.06,0.05,0.05,0.05,0.05,0.02,0.02,0.01,0.02,0.02,0.02
2023-05-08,małopolskie,Wielicki,1219,0.00,0.03,37.73,2023-05-06,13.07,0.11,0.03,0.03,0.03,0.04,0.04,0.04,0.06,0.06,0.03,0.02,0.01,0.03,0.03,0.03
2023-05-08,małopolskie,Kraków,1261,0.00,0.03,64.03,2023-05-06,78.00,0.09,0.08,0.09,0.08,0.09,0.08,0.09,0.09,0.08,0.06,0.05,0.05,0.04,0.03,0.03
2023-05-08,małopolskie,Nowy Sącz,1262,0.00,0.02,36.70,2023-05-06,8.36,0.00,0.02,0.02,0.03,0.03,0.05,0.05,0.05,0.03,0.03,0.02,0.03,0.02,0.02,0.02
2023-05-08,małopolskie,Tarnów,1263,0.00,0.00,48.16,2023-05-06,10.75,0.18,0.14,0.13,0.10,0.10,0.09,0.06,0.06,0.06,0.05,0.03,0.01,0.00,0.00,0.00
2023-05-08,mazowieckie,Białobrzeski,1401,0.00,0.00,28.52,2023-05-06,3.33,0.09,0.09,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.00,0.00,0.00,0.00,0.00
2023-05-08,mazowieckie,Ciechanowski,1402,0.00,0.00,31.80,2023-05-06,8.89,0.08,0.06,0.05,0.03,0.06,0.05,0.06,0.06,0.06,0.06,0.06,0.02,0.02,0.00,0.00
2023-05-08,mazowieckie,Garwoliński,1403,0.00,0.03,25.80,2023-05-06,10.86,0.24,0.16,0.09,0.12,0.12,0.08,0.08,0.08,0.05,0.04,0.01,0.01,0.01,0.01,0.03
2023-05-08,mazowieckie,Gostyniński,1404,0.00,0.00,24.83,2023-05-06,4.46,0.19,0.13,0.16,0.13,0.06,0.06,0.06,0.06,0.03,0.00,0.00,0.00,0.00,0.00,0.00
2023-05-08,mazowieckie,Grodziski,1405,0.00,0.03,44.11,2023-05-06,9.75,0.01,0.01,0.01,0.03,0.03,0.03,0.03,0.03,0.01,0.01,0.00,0.01,0.03,0.03,0.03
2023-05-08,mazowieckie,Grójecki,1406,0.00,0.03,34.41,2023-05-06,9.80,0.09,0.10,0.09,0.10,0.09,0.10,0.10,0.10,0.04,0.04,0.03,0.04,0.03,0.03,0.03
2023-05-08,mazowieckie,Kozienicki,1407,0.00,0.12,29.56,2023-05-06,5.96,0.14,0.12,0.17,0.17,0.24,0.24,0.24,0.21,0.21,0.19,0.12,0.10,0.10,0.10,0.12
2023-05-08,mazowieckie,Legionowski,1408,0.00,0.01,44.94,2023-05-06,11.99,0.11,0.13,0.13,0.11,0.11,0.10,0.11,0.11,0.06,0.02,0.01,0.01,0.02,0.01,0.01
2023-05-08,mazowieckie,Lipski,1409,0.00,0.04,24.22,2023-05-06,3.36,0.25,0.17,0.17,0.13,0.13,0.09,0.09,0.09,0.04,0.09,0.09,0.09,0.04,0.04,0.04
2023-05-08,mazowieckie,Łosicki,1410,0.00,0.09,21.60,2023-05-06,3.06,0.37,0.28,0.23,0.19,0.09,0.14,0.14,0.14,0.05,0.09,0.09,0.14,0.09,0.09,0.09
2023-05-08,mazowieckie,Makowski,1411,0.00,0.03,30.64,2023-05-06,4.44,0.06,0.06,0.06,0.03,0.03,0.03,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.03,0.03
2023-05-08,mazowieckie,Miński,1412,0.00,0.07,32.54,2023-05-06,15.50,0.17,0.12,0.08,0.12,0.10,0.06,0.06,0.06,0.05,0.09,0.05,0.07,0.08,0.08,0.07
2023-05-08,mazowieckie,Mławski,1413,0.00,0.12,29.81,2023-05-06,7.23,0.16,0.26,0.22,0.22,0.20,0.24,0.22,0.24,0.14,0.18,0.24,0.22,0.18,0.18,0.12
2023-05-08,mazowieckie,Nowodworski,1414,0.00,0.00,40.41,2023-05-06,7.93,0.11,0.16,0.11,0.09,0.09,0.07,0.07,0.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-05-08,mazowieckie,Ostrołęcki,1415,0.00,0.08,16.75,2023-05-06,8.85,0.34,0.31,0.31,0.31,0.26,0.21,0.23,0.23,0.16,0.13,0.11,0.08,0.10,0.08,0.08
2023-05-08,mazowieckie,Ostrowski,1416,0.00,0.06,23.88,2023-05-06,7.18,0.18,0.22,0.24,0.18,0.14,0.10,0.10,0.10,0.02,0.02,0.02,0.02,0.06,0.06,0.06
2023-05-08,mazowieckie,Otwocki,1417,0.00,0.03,39.05,2023-05-06,12.43,0.11,0.11,0.08,0.07,0.09,0.11,0.13,0.13,0.08,0.06,0.06,0.06,0.05,0.03,0.03
2023-05-08,mazowieckie,Piaseczyński,1418,0.00,0.01,58.54,2023-05-06,19.06,0.08,0.08,0.05,0.05,0.04,0.05,0.05,0.04,0.04,0.04,0.04,0.04,0.01,0.01,0.01
2023-05-08,mazowieckie,Płocki,1419,0.00,0.03,21.81,2023-05-06,11.07,0.06,0.06,0.08,0.10,0.10,0.10,0.10,0.10,0.08,0.06,0.04,0.01,0.03,0.03,0.03
2023-05-08,mazowieckie,Płoński,1420,0.00,0.00,27.79,2023-05-06,8.67,0.10,0.07,0.09,0.07,0.05,0.05,0.03,0.03,0.02,0.00,0.00,0.00,0.00,0.00,0.00
2023-05-08,mazowieckie,Pruszkowski,1421,0.00,0.02,44.78,2023-05-06,16.67,0.03,0.03,0.02,0.02,0.02,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.02,0.02,0.02
2023-05-08,mazowieckie,Przasnyski,1422,0.00,0.16,28.27,2023-05-06,5.21,0.44,0.41,0.33,0.44,0.68,0.66,0.66,0.66,0.66,0.57,0.38,0.11,0.16,0.16,0.16
2023-05-08,mazowieckie,Przysuski,1423,0.00,0.07,25.41,2023-05-06,4.11,0.07,0.17,0.14,0.10,0.10,0.10,0.10,0.10,0.00,0.03,0.03,0.07,0.07,0.07,0.07
2023-05-08,mazowieckie,Pułtuski,1424,0.00,0.00,28.59,2023-05-06,5.17,0.05,0.03,0.03,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-05-08,mazowieckie,Radomski,1425,0.00,0.01,15.74,2023-05-06,15.22,0.12,0.11,0.12,0.13,0.12,0.10,0.10,0.10,0.06,0.03,0.02,0.01,0.01,0.01,0.01
2023-05-08,mazowieckie,Siedlecki,1426,0.00,0.02,11.02,2023-05-06,8.14,0.16,0.19,0.16,0.18,0.18,0.18,0.18,0.19,0.11,0.09,0.07,0.03,0.03,0.03,0.02
2023-05-08,mazowieckie,Sierpecki,1427,0.00,0.11,27.50,2023-05-06,5.15,0.08,0.05,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.08,0.08,0.14,0.11,0.11,0.11
2023-05-08,mazowieckie,Sochaczewski,1428,0.24,0.02,35.82,2023-05-06,8.48,0.12,0.12,0.07,0.10,0.12,0.12,0.12,0.15,0.12,0.12,0.07,0.05,0.05,0.05,0.02
2023-05-08,mazowieckie,Sokołowski,1429,0.00,0.08,28.59,2023-05-06,5.33,0.08,0.11,0.05,0.05,0.05,0.05,0.05,0.03,0.00,0.03,0.05,0.08,0.08,0.08,0.08
2023-05-08,mazowieckie,Szydłowiecki,1430,0.00,0.00,19.80,2023-05-06,3.93,0.04,0.04,0.00,0.00,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.00,0.00,0.00,0.00
2023-05-08,mazowieckie,Warszawski Zachodni,1432,0.00,0.06,52.00,2023-05-06,12.01,0.26,0.21,0.18,0.14,0.09,0.06,0.06,0.06,0.05,0.05,0.04,0.05,0.06,0.06,0.06
2023-05-08,mazowieckie,Węgrowski,1433,0.00,0.00,23.36,2023-05-06,6.54,0.13,0.04,0.04,0.04,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-05-08,mazowieckie,Wołomiński,1434,0.04,0.01,39.19,2023-05-06,25.24,0.05,0.03,0.05,0.04,0.04,0.03,0.03,0.04,0.03,0.02,0.01,0.01,0.01,0.01,0.01
2023-05-08,mazowieckie,Wyszkowski,1435,0.13,0.02,32.00,2023-05-06,7.42,0.38,0.31,0.23,0.21,0.13,0.07,0.06,0.06,0.06,0.06,0.04,0.02,0.02,0.02,0.02
2023-05-08,mazowieckie,Zwoleński,1436,0.00,0.04,19.85,2023-05-06,3.59,0.28,0.12,0.08,0.08,0.08,0.04,0.08,0.08,0.08,0.08,0.08,0.04,0.08,0.04,0.04
2023-05-08,mazowieckie,Żuromiński,1437,0.00,0.04,26.46,2023-05-06,3.82,0.41,0.45,0.33,0.22,0.19,0.15,0.15,0.15,0.11,0.04,0.04,0.00,0.04,0.04,0.04
2023-05-08,mazowieckie,Żyrardowski,1438,0.00,0.04,34.31,2023-05-06,7.54,0.07,0.06,0.07,0.04,0.04,0.04,0.02,0.02,0.02,0.00,0.00,0.00,0.04,0.04,0.04
2023-05-08,mazowieckie,Ostrołęka,1461,0.00,0.00,45.65,2023-05-06,5.17,0.22,0.11,0.22,0.25,0.22,0.25,0.27,0.27,0.25,0.11,0.08,0.08,0.03,0.00,0.00
2023-05-08,mazowieckie,Płock,1462,0.00,0.05,51.81,2023-05-06,11.83,0.11,0.15,0.15,0.13,0.12,0.11,0.11,0.10,0.04,0.02,0.02,0.04,0.05,0.05,0.05
2023-05-08,mazowieckie,Radom,1463,0.00,0.01,39.31,2023-05-06,20.93,0.10,0.11,0.06,0.05,0.07,0.06,0.06,0.07,0.06,0.06,0.05,0.01,0.01,0.01,0.01
2023-05-08,mazowieckie,Siedlce,1464,0.00,0.04,40.07,2023-05-06,7.78,0.29,0.16,0.11,0.11,0.09,0.07,0.09,0.09,0.09,0.11,0.07,0.07,0.06,0.04,0.04
2023-05-08,mazowieckie,Warszawa,1465,0.01,0.03,71.17,2023-05-06,179.42,0.08,0.09,0.08,0.08,0.07,0.07,0.07,0.07,0.05,0.05,0.04,0.04,0.03,0.03,0.03
2023-05-08,opolskie,Brzeski,1601,0.00,0.05,28.74,2023-05-06,8.93,0.14,0.13,0.13,0.13,0.11,0.08,0.06,0.05,0.03,0.02,0.03,0.06,0.05,0.05,0.05
2023-05-08,opolskie,Głubczycki,1602,0.00,0.03,32.88,2023-05-06,4.50,0.03,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.03,0.03,0.03,0.00,0.03,0.03,0.03
2023-05-08,opolskie,Kędzierzyńsko-Kozielski,1603,0.00,0.00,32.71,2023-05-06,9.30,0.02,0.03,0.03,0.03,0.05,0.05,0.05,0.05,0.03,0.03,0.03,0.00,0.00,0.00,0.00
2023-05-08,opolskie,Kluczborski,1604,0.00,0.04,35.27,2023-05-06,6.50,0.04,0.06,0.06,0.09,0.06,0.09,0.09,0.09,0.06,0.06,0.04,0.06,0.04,0.04,0.04
2023-05-08,opolskie,Krapkowicki,1605,0.00,0.05,51.96,2023-05-06,6.32,0.02,0.02,0.00,0.00,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.05,0.05,0.05
2023-05-08,opolskie,Namysłowski,1606,0.00,0.00,32.46,2023-05-06,4.25,0.03,0.03,0.03,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-05-08,opolskie,Nyski,1607,0.00,0.04,26.87,2023-05-06,13.49,0.02,0.03,0.04,0.06,0.08,0.10,0.10,0.10,0.09,0.06,0.04,0.03,0.03,0.04,0.04
2023-05-08,opolskie,Oleski,1608,0.00,0.02,27.30,2023-05-06,6.38,0.14,0.14,0.14,0.11,0.05,0.05,0.02,0.02,0.00,0.00,0.00,0.02,0.02,0.02,0.02
2023-05-08,opolskie,Opolski,1609,0.00,0.02,23.67,2023-05-06,12.35,0.06,0.08,0.07,0.06,0.06,0.06,0.05,0.05,0.02,0.02,0.02,0.02,0.02,0.02,0.02
2023-05-08,opolskie,Prudnicki,1610,0.00,0.08,27.27,2023-05-06,5.48,0.10,0.13,0.10,0.10,0.10,0.08,0.08,0.10,0.05,0.08,0.08,0.10,0.10,0.10,0.08
2023-05-08,opolskie,Strzelecki,1611,0.00,0.04,31.85,2023-05-06,7.39,0.04,0.06,0.04,0.04,0.04,0.06,0.06,0.06,0.02,0.04,0.04,0.04,0.04,0.04,0.04
2023-05-08,opolskie,Opole,1661,0.00,0.11,57.67,2023-05-06,12.78,0.12,0.12,0.12,0.14,0.14,0.12,0.14,0.14,0.11,0.12,0.08,0.11,0.12,0.11,0.11
2023-05-08,podkarpackie,Bieszczadzki,1801,0.00,0.13,20.31,2023-05-06,2.15,0.20,0.13,0.13,0.26,0.20,0.20,0.20,0.20,0.13,0.13,0.00,0.07,0.07,0.13,0.13
2023-05-08,podkarpackie,Brzozowski,1802,0.00,0.00,17.30,2023-05-06,6.54,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-05-08,podkarpackie,Dębicki,1803,0.00,0.01,14.69,2023-05-06,13.50,0.08,0.10,0.09,0.07,0.07,0.06,0.06,0.06,0.04,0.05,0.04,0.02,0.01,0.01,0.01
2023-05-08,podkarpackie,Jarosławski,1804,0.00,0.02,20.74,2023-05-06,11.97,0.05,0.04,0.04,0.04,0.02,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.02,0.02,0.02
2023-05-08,podkarpackie,Jasielski,1805,0.00,0.00,21.48,2023-05-06,11.29,0.13,0.08,0.09,0.06,0.06,0.04,0.04,0.03,0.03,0.01,0.01,0.00,0.00,0.00,0.00
2023-05-08,podkarpackie,Kolbuszowski,1806,0.00,0.00,9.34,2023-05-06,6.20,0.07,0.02,0.05,0.07,0.05,0.05,0.05,0.05,0.05,0.02,0.00,0.00,0.00,0.00,0.00
2023-05-08,podkarpackie,Krośnieński,1807,0.00,0.06,14.67,2023-05-06,11.19,0.15,0.15,0.19,0.19,0.17,0.14,0.14,0.15,0.10,0.06,0.06,0.09,0.08,0.08,0.06
2023-05-08,podkarpackie,Leżajski,1808,0.00,0.06,19.76,2023-05-06,6.90,0.06,0.10,0.12,0.14,0.14,0.14,0.14,0.12,0.06,0.04,0.02,0.04,0.06,0.06,0.06
2023-05-08,podkarpackie,Lubaczowski,1809,0.00,0.00,23.30,2023-05-06,5.47,0.10,0.10,0.08,0.00,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.00,0.00,0.00,0.00
2023-05-08,podkarpackie,Łańcucki,1810,0.00,0.00,19.33,2023-05-06,8.12,0.00,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-05-08,podkarpackie,Mielecki,1811,0.00,0.04,18.10,2023-05-06,13.64,0.07,0.05,0.04,0.02,0.03,0.03,0.03,0.03,0.03,0.03,0.02,0.01,0.04,0.04,0.04
2023-05-08,podkarpackie,Niżański,1812,0.00,0.04,15.30,2023-05-06,6.62,0.11,0.13,0.15,0.13,0.17,0.17,0.17,0.17,0.09,0.06,0.06,0.02,0.04,0.04,0.04
2023-05-08,podkarpackie,Przemyski,1813,0.00,0.04,9.01,2023-05-06,7.39,0.29,0.18,0.16,0.17,0.19,0.19,0.19,0.21,0.14,0.14,0.10,0.08,0.06,0.06,0.04
2023-05-08,podkarpackie,Przeworski,1814,0.13,0.04,14.69,2023-05-06,7.80,0.24,0.22,0.18,0.13,0.11,0.04,0.04,0.04,0.06,0.06,0.04,0.04,0.04,0.04,0.04
2023-05-08,podkarpackie,Ropczycko-Sędziszowski,1815,0.00,0.04,15.10,2023-05-06,7.46,0.27,0.17,0.21,0.15,0.11,0.11,0.11,0.11,0.09,0.04,0.04,0.08,0.06,0.04,0.04
2023-05-08,podkarpackie,Rzeszowski,1816,0.00,0.00,10.57,2023-05-06,17.06,0.11,0.10,0.08,0.08,0.08,0.03,0.02,0.02,0.01,0.01,0.00,0.00,0.00,0.00,0.00
2023-05-08,podkarpackie,Sanocki,1817,0.11,0.06,19.44,2023-05-06,9.38,0.11,0.09,0.08,0.03,0.03,0.02,0.02,0.02,0.00,0.00,0.00,0.00,0.06,0.06,0.06
2023-05-08,podkarpackie,Stalowowolski,1818,0.00,0.03,22.90,2023-05-06,10.54,0.16,0.13,0.08,0.05,0.04,0.03,0.03,0.01,0.01,0.03,0.03,0.03,0.03,0.03,0.03
2023-05-08,podkarpackie,Strzyżowski,1819,0.00,0.00,16.37,2023-05-06,6.12,0.05,0.07,0.07,0.05,0.07,0.05,0.05,0.05,0.02,0.02,0.02,0.00,0.00,0.00,0.00
2023-05-08,podkarpackie,Tarnobrzeski,1820,0.00,0.03,13.83,2023-05-06,5.27,0.16,0.14,0.05,0.08,0.08,0.08,0.08,0.08,0.05,0.05,0.03,0.03,0.03,0.03,0.03
2023-05-08,podkarpackie,Leski,1821,0.00,0.05,18.16,2023-05-06,2.64,0.11,0.05,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.05
2023-05-08,podkarpackie,Krosno,1861,0.00,0.00,42.10,2023-05-06,4.59,0.12,0.25,0.22,0.16,0.16,0.19,0.19,0.19,0.06,0.03,0.03,0.03,0.00,0.00,0.00
2023-05-08,podkarpackie,Przemyśl,1862,0.00,0.07,42.35,2023-05-06,5.98,0.85,0.19,0.14,0.19,0.17,0.17,0.17,0.17,0.12,0.12,0.07,0.07,0.07,0.07,0.07
2023-05-08,podkarpackie,Rzeszów,1863,0.00,0.04,64.26,2023-05-06,19.66,0.05,0.05,0.04,0.03,0.03,0.02,0.03,0.03,0.02,0.03,0.04,0.05,0.04,0.04,0.04
2023-05-08,podkarpackie,Tarnobrzeg,1864,0.00,0.03,45.18,2023-05-06,4.64,0.18,0.12,0.12,0.12,0.12,0.09,0.09,0.09,0.09,0.06,0.06,0.06,0.03,0.03,0.03
2023-05-08,podlaskie,Augustowski,2001,0.00,0.10,26.41,2023-05-06,5.77,0.07,0.10,0.05,0.10,0.12,0.12,0.12,0.12,0.10,0.15,0.10,0.10,0.10,0.10,0.10
2023-05-08,podlaskie,Białostocki,2002,0.00,0.05,19.74,2023-05-06,15.08,0.20,0.20,0.15,0.12,0.18,0.17,0.17,0.17,0.10,0.10,0.09,0.05,0.04,0.04,0.05
2023-05-08,podlaskie,Bielski,2003,0.00,0.08,26.32,2023-05-06,5.37,0.39,0.34,0.29,0.31,0.26,0.29,0.26,0.26,0.21,0.13,0.13,0.11,0.08,0.08,0.08
2023-05-08,podlaskie,Grajewski,2004,0.00,0.03,19.39,2023-05-06,4.68,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.00,0.00,0.00,0.03,0.03,0.03,0.03
2023-05-08,podlaskie,Hajnowski,2005,0.24,0.14,30.71,2023-05-06,4.20,0.24,0.24,0.24,0.17,0.14,0.20,0.20,0.20,0.17,0.10,0.10,0.17,0.14,0.14,0.14
2023-05-08,podlaskie,Kolneński,2006,0.00,0.15,15.50,2023-05-06,3.79,0.04,0.04,0.04,0.07,0.04,0.04,0.04,0.04,0.04,0.07,0.04,0.11,0.15,0.15,0.15
2023-05-08,podlaskie,Łomżyński,2007,0.00,0.03,7.60,2023-05-06,5.08,0.11,0.11,0.08,0.08,0.08,0.03,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.03,0.03
2023-05-08,podlaskie,Moniecki,2008,0.00,0.00,22.16,2023-05-06,4.01,0.32,0.25,0.18,0.25,0.21,0.18,0.18,0.21,0.18,0.18,0.07,0.04,0.04,0.04,0.00
2023-05-08,podlaskie,Sejneński,2009,0.00,0.00,22.54,2023-05-06,1.97,0.21,0.14,0.14,0.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-05-08,podlaskie,Siemiatycki,2010,0.00,0.03,21.68,2023-05-06,4.36,0.20,0.23,0.26,0.26,0.26,0.26,0.23,0.23,0.20,0.10,0.07,0.07,0.03,0.03,0.03
2023-05-08,podlaskie,Sokólski,2011,0.15,0.00,25.89,2023-05-06,6.59,0.15,0.13,0.13,0.17,0.19,0.21,0.21,0.21,0.13,0.13,0.09,0.06,0.02,0.02,0.00
2023-05-08,podlaskie,Suwalski,2012,0.00,0.16,9.99,2023-05-06,3.56,0.12,0.00,0.00,0.04,0.08,0.08,0.08,0.08,0.08,0.12,0.12,0.12,0.16,0.16,0.16
2023-05-08,podlaskie,Wysokomazowiecki,2013,0.00,0.08,25.60,2023-05-06,5.64,0.30,0.20,0.25,0.25,0.20,0.20,0.18,0.18,0.13,0.08,0.03,0.08,0.08,0.08,0.08
2023-05-08,podlaskie,Zambrowski,2014,0.00,0.00,23.71,2023-05-06,4.32,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.00,0.00,0.00,0.00,0.00,0.00
2023-05-08,podlaskie,Białystok,2061,0.07,0.04,50.80,2023-05-06,29.70,0.23,0.20,0.20,0.17,0.14,0.11,0.11,0.11,0.07,0.07,0.04,0.05,0.04,0.04,0.04
2023-05-08,podlaskie,Łomża,2062,0.00,0.05,39.58,2023-05-06,6.26,0.16,0.09,0.02,0.00,0.00,0.02,0.02,0.02,0.02,0.05,0.05,0.07,0.05,0.05,0.05
2023-05-08,podlaskie,Suwałki,2063,0.00,0.06,39.27,2023-05-06,6.96,0.12,0.08,0.06,0.04,0.06,0.04,0.04,0.04,0.04,0.04,0.06,0.04,0.04,0.06,0.06
2023-05-08,pomorskie,Bytowski,2201,0.00,0.05,30.76,2023-05-06,7.91,0.14,0.13,0.11,0.11,0.07,0.11,0.11,0.11,0.09,0.05,0.05,0.05,0.05,0.05,0.05
2023-05-08,pomorskie,Chojnicki,2202,0.00,0.04,38.43,2023-05-06,9.77,0.12,0.12,0.09,0.06,0.16,0.15,0.15,0.16,0.13,0.12,0.13,0.03,0.06,0.06,0.04
2023-05-08,pomorskie,Człuchowski,2203,0.00,0.03,30.47,2023-05-06,5.58,0.05,0.05,0.05,0.08,0.10,0.10,0.10,0.10,0.08,0.10,0.08,0.05,0.03,0.03,0.03
2023-05-08,pomorskie,Gdański,2204,0.00,0.04,35.24,2023-05-06,12.03,0.11,0.07,0.05,0.02,0.02,0.05,0.05,0.05,0.04,0.06,0.06,0.06,0.04,0.04,0.04
2023-05-08,pomorskie,Kartuski,2205,0.00,0.02,26.02,2023-05-06,14.19,0.05,0.05,0.04,0.04,0.04,0.03,0.03,0.03,0.01,0.03,0.03,0.02,0.02,0.02,0.02
2023-05-08,pomorskie,Kościerski,2206,0.00,0.02,33.09,2023-05-06,7.29,0.04,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0.00,0.02,0.02
2023-05-08,pomorskie,Kwidzyński,2207,0.00,0.02,33.83,2023-05-06,8.30,0.14,0.14,0.12,0.09,0.05,0.05,0.05,0.05,0.03,0.00,0.00,0.00,0.00,0.02,0.02
2023-05-08,pomorskie,Lęborski,2208,0.00,0.04,38.84,2023-05-06,6.61,0.09,0.06,0.04,0.04,0.04,0.04,0.04,0.04,0.02,0.02,0.02,0.00,0.04,0.04,0.04
2023-05-08,pomorskie,Malborski,2209,0.00,0.05,36.36,2023-05-06,6.32,0.18,0.11,0.09,0.07,0.11,0.11,0.11,0.11,0.09,0.09,0.09,0.05,0.05,0.05,0.05
2023-05-08,pomorskie,Nowodworski,2210,0.00,0.00,37.03,2023-05-06,3.54,0.12,0.08,0.04,0.04,0.04,0.04,0.04,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-05-08,pomorskie,Pucki,2211,0.00,0.00,29.10,2023-05-06,8.76,0.05,0.03,0.07,0.03,0.03,0.05,0.05,0.05,0.05,0.02,0.02,0.02,0.00,0.00,0.00
2023-05-08,pomorskie,Słupski,2212,0.00,0.00,23.22,2023-05-06,9.88,0.03,0.06,0.04,0.06,0.06,0.06,0.06,0.06,0.03,0.01,0.00,0.00,0.00,0.00,0.00
2023-05-08,pomorskie,Starogardzki,2213,0.00,0.00,32.93,2023-05-06,12.82,0.03,0.05,0.03,0.01,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-05-08,pomorskie,Tczewski,2214,0.00,0.00,39.41,2023-05-06,11.52,0.02,0.02,0.04,0.05,0.06,0.08,0.08,0.08,0.05,0.04,0.03,0.01,0.00,0.00,0.00
2023-05-08,pomorskie,Wejherowski,2215,0.00,0.02,34.45,2023-05-06,21.95,0.05,0.04,0.04,0.02,0.03,0.02,0.01,0.01,0.02,0.02,0.02,0.02,0.02,0.02,0.02
2023-05-08,pomorskie,Sztumski,2216,0.00,0.00,37.44,2023-05-06,4.11,0.00,0.00,0.03,0.03,0.07,0.10,0.10,0.10,0.10,0.07,0.07,0.03,0.00,0.00,0.00
2023-05-08,pomorskie,Gdańsk,2261,0.02,0.02,66.31,2023-05-06,47.08,0.16,0.14,0.10,0.08,0.08,0.07,0.07,0.06,0.05,0.04,0.03,0.03,0.03,0.02,0.02
2023-05-08,pomorskie,Gdynia,2262,0.00,0.03,61.65,2023-05-06,24.50,0.07,0.06,0.06,0.07,0.06,0.05,0.05,0.05,0.03,0.02,0.01,0.02,0.02,0.02,0.03
2023-05-08,pomorskie,Słupsk,2263,0.00,0.00,60.08,2023-05-06,8.98,0.06,0.02,0.00,0.00,0.00,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.00,0.00,0.00
2023-05-08,pomorskie,Sopot,2264,0.00,0.12,84.40,2023-05-06,3.53,0.16,0.08,0.12,0.16,0.12,0.12,0.12,0.20,0.20,0.24,0.16,0.20,0.20,0.20,0.12
2023-05-08,śląskie,Będziński,2401,0.00,0.03,38.73,2023-05-06,14.73,0.07,0.08,0.06,0.05,0.05,0.04,0.03,0.04,0.02,0.01,0.02,0.03,0.04,0.04,0.03
2023-05-08,śląskie,Bielski,2402,0.06,0.03,30.24,2023-05-06,16.63,0.07,0.05,0.05,0.05,0.04,0.04,0.04,0.05,0.03,0.03,0.03,0.03,0.03,0.03,0.03
2023-05-08,śląskie,Cieszyński,2403,0.00,0.03,34.58,2023-05-06,17.75,0.02,0.06,0.06,0.06,0.04,0.04,0.04,0.04,0.01,0.02,0.03,0.02,0.03,0.03,0.03
