Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000,t14,t13,t12,t11,t10,t9,t8,t7,t6,t5,t4,t3,t2,t1,t
2024-09-15,małopolskie,Olkuski,1212,0.00,0.10,39.14,2024-09-14,11.05,0.01,0.01,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.01,0.10,0.10,0.09,0.10,0.10
2024-09-15,małopolskie,Oświęcimski,1213,0.00,0.15,38.58,2024-09-14,15.27,0.20,0.20,0.21,0.15,0.13,0.13,0.14,0.14,0.14,0.10,0.11,0.10,0.12,0.15,0.15
2024-09-15,małopolskie,Proszowicki,1214,0.00,0.13,31.63,2024-09-14,4.31,0.03,0.03,0.03,0.03,0.03,0.00,0.00,0.00,0.00,0.00,0.10,0.10,0.13,0.13,0.13
2024-09-15,małopolskie,Suski,1215,0.00,1.29,30.52,2024-09-14,8.38,0.34,0.34,0.58,0.56,0.54,0.61,0.87,0.87,0.85,0.71,0.95,1.07,1.29,1.29,1.29
2024-09-15,małopolskie,Tarnowski,1216,0.00,0.38,14.74,2024-09-14,20.12,0.15,0.15,0.12,0.10,0.11,0.12,0.15,0.15,0.15,0.25,0.26,0.32,0.36,0.38,0.38
2024-09-15,małopolskie,Tatrzański,1217,0.00,0.04,19.89,2024-09-14,6.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.04,0.04,0.04,0.04,0.04
2024-09-15,małopolskie,Wadowicki,1218,0.00,1.63,31.71,2024-09-14,15.97,0.76,0.76,0.75,0.81,0.90,0.91,1.00,1.00,1.01,1.21,1.32,1.38,1.46,1.63,1.63
2024-09-15,małopolskie,Wielicki,1219,0.00,0.43,39.58,2024-09-14,13.07,0.10,0.10,0.06,0.06,0.08,0.09,0.10,0.10,0.10,0.14,0.35,0.34,0.37,0.43,0.43
2024-09-15,małopolskie,Kraków,1261,0.05,0.53,66.85,2024-09-14,78.00,0.20,0.20,0.21,0.22,0.21,0.21,0.18,0.18,0.18,0.18,0.47,0.49,0.51,0.52,0.53
2024-09-15,małopolskie,Nowy Sącz,1262,0.00,0.26,37.62,2024-09-14,8.36,0.38,0.38,0.45,0.45,0.41,0.34,0.27,0.27,0.27,0.29,0.24,0.19,0.22,0.26,0.26
2024-09-15,małopolskie,Tarnów,1263,0.00,0.30,50.29,2024-09-14,10.75,0.20,0.20,0.22,0.28,0.34,0.38,0.42,0.42,0.42,0.46,0.45,0.38,0.33,0.30,0.30
2024-09-15,mazowieckie,Białobrzeski,1401,0.00,1.59,29.10,2024-09-14,3.33,0.94,0.94,1.20,1.29,1.37,1.50,1.63,1.63,1.63,1.59,1.67,1.80,1.80,1.59,1.59
2024-09-15,mazowieckie,Ciechanowski,1402,0.00,1.09,32.80,2024-09-14,8.89,0.67,0.69,0.67,0.85,0.86,0.82,0.80,0.81,0.81,1.09,1.01,1.07,1.14,1.10,1.09
2024-09-15,mazowieckie,Garwoliński,1403,0.09,1.84,26.35,2024-09-14,10.86,1.08,1.08,1.17,1.14,1.12,1.19,1.25,1.19,1.19,1.40,1.56,1.60,1.73,1.84,1.84
2024-09-15,mazowieckie,Gostyniński,1404,0.00,1.40,25.10,2024-09-14,4.46,0.77,0.77,0.77,0.70,0.70,0.54,0.73,0.77,0.77,0.99,1.12,1.34,1.37,1.37,1.40
2024-09-15,mazowieckie,Grodziski,1405,0.00,0.21,45.71,2024-09-14,9.75,0.12,0.12,0.18,0.16,0.16,0.19,0.24,0.24,0.24,0.15,0.19,0.21,0.21,0.19,0.21
2024-09-15,mazowieckie,Grójecki,1406,0.00,1.19,35.39,2024-09-14,9.80,0.71,0.71,0.73,0.77,0.71,0.73,0.70,0.70,0.70,0.81,0.91,1.00,1.09,1.19,1.19
2024-09-15,mazowieckie,Kozienicki,1407,0.00,1.15,30.33,2024-09-14,5.96,1.15,1.15,1.15,1.17,1.10,1.14,1.12,1.12,1.12,1.29,1.15,1.24,1.15,1.15,1.15
2024-09-15,mazowieckie,Legionowski,1408,0.00,0.32,46.71,2024-09-14,11.99,0.16,0.16,0.13,0.13,0.14,0.16,0.16,0.16,0.16,0.20,0.31,0.34,0.25,0.32,0.32
2024-09-15,mazowieckie,Lipski,1409,0.00,1.23,24.90,2024-09-14,3.36,0.30,0.30,0.38,0.38,0.34,0.38,0.55,0.55,0.55,0.93,1.06,1.27,1.31,1.23,1.23
2024-09-15,mazowieckie,Łosicki,1410,0.00,1.35,21.83,2024-09-14,3.06,0.47,0.47,0.33,0.42,0.56,0.79,0.84,0.84,0.84,1.45,1.45,1.26,1.12,1.35,1.35
2024-09-15,mazowieckie,Makowski,1411,0.00,1.06,30.85,2024-09-14,4.44,0.58,0.58,0.64,0.57,0.51,0.41,0.64,0.64,0.67,0.77,0.80,0.90,1.02,0.96,1.06
2024-09-15,mazowieckie,Miński,1412,0.06,1.10,33.26,2024-09-14,15.50,0.49,0.49,0.55,0.58,0.68,0.69,0.83,0.83,0.84,1.00,1.05,1.03,1.18,1.08,1.10
2024-09-15,mazowieckie,Mławski,1413,0.00,1.06,30.11,2024-09-14,7.23,0.45,0.43,0.47,0.59,0.69,0.81,0.91,0.93,0.93,1.01,0.95,0.89,0.98,1.08,1.06
2024-09-15,mazowieckie,Nowodworski,1414,0.00,0.74,41.68,2024-09-14,7.93,0.68,0.76,0.65,0.59,0.54,0.58,0.61,0.61,0.54,0.65,0.69,0.69,0.74,0.76,0.74
2024-09-15,mazowieckie,Ostrołęcki,1415,0.00,0.48,16.99,2024-09-14,8.85,0.29,0.29,0.26,0.31,0.39,0.45,0.48,0.48,0.47,0.61,0.68,0.60,0.55,0.48,0.48
2024-09-15,mazowieckie,Ostrowski,1416,0.00,1.53,24.01,2024-09-14,7.18,1.27,1.27,1.47,1.29,1.25,1.27,1.21,1.25,1.25,1.13,1.41,1.39,1.49,1.55,1.53
2024-09-15,mazowieckie,Otwocki,1417,0.00,1.34,40.87,2024-09-14,12.43,1.14,1.13,1.21,1.10,1.03,0.99,1.08,1.09,1.09,1.07,1.14,1.33,1.41,1.34,1.34
2024-09-15,mazowieckie,Piaseczyński,1418,0.00,0.47,60.91,2024-09-14,19.06,0.31,0.31,0.35,0.38,0.43,0.46,0.49,0.49,0.49,0.47,0.47,0.48,0.44,0.46,0.47
2024-09-15,mazowieckie,Płocki,1419,0.00,0.32,22.41,2024-09-14,11.07,0.33,0.33,0.33,0.26,0.23,0.13,0.21,0.21,0.21,0.31,0.35,0.36,0.39,0.32,0.32
2024-09-15,mazowieckie,Płoński,1420,0.00,0.28,28.46,2024-09-14,8.67,0.38,0.43,0.35,0.35,0.36,0.35,0.33,0.33,0.28,0.30,0.30,0.25,0.28,0.28,0.28
2024-09-15,mazowieckie,Pruszkowski,1421,0.00,0.21,46.15,2024-09-14,16.67,0.11,0.11,0.18,0.18,0.20,0.23,0.22,0.22,0.22,0.19,0.21,0.17,0.13,0.21,0.21
2024-09-15,mazowieckie,Przasnyski,1422,0.00,1.04,29.00,2024-09-14,5.21,0.84,0.84,1.12,1.23,1.34,0.95,0.95,0.95,0.95,0.79,1.01,0.96,0.98,1.04,1.04
2024-09-15,mazowieckie,Przysuski,1423,0.00,1.21,25.52,2024-09-14,4.11,0.79,0.79,0.97,0.79,0.73,0.86,0.97,0.97,0.97,1.07,1.14,1.28,1.18,1.21,1.21
2024-09-15,mazowieckie,Pułtuski,1424,0.00,0.38,29.18,2024-09-14,5.17,0.33,0.33,0.39,0.33,0.36,0.33,0.33,0.33,0.33,0.22,0.44,0.44,0.41,0.38,0.38
2024-09-15,mazowieckie,Radomski,1425,0.00,0.71,16.07,2024-09-14,15.22,0.38,0.38,0.31,0.40,0.37,0.38,0.40,0.40,0.40,0.44,0.46,0.52,0.58,0.71,0.71
2024-09-15,mazowieckie,Siedlecki,1426,0.00,1.39,11.12,2024-09-14,8.14,0.88,0.91,1.03,1.16,1.10,1.21,1.19,1.23,1.19,1.11,1.00,1.25,1.34,1.42,1.39
2024-09-15,mazowieckie,Sierpecki,1427,0.00,0.28,28.34,2024-09-14,5.15,0.55,0.55,0.52,0.50,0.44,0.14,0.08,0.08,0.08,0.08,0.19,0.22,0.22,0.28,0.28
2024-09-15,mazowieckie,Sochaczewski,1428,0.00,0.66,37.16,2024-09-14,8.48,0.39,0.39,0.30,0.27,0.25,0.20,0.29,0.29,0.29,0.45,0.62,0.67,0.72,0.66,0.66
2024-09-15,mazowieckie,Sokołowski,1429,0.00,1.87,29.46,2024-09-14,5.33,0.88,0.88,0.93,0.80,0.80,0.88,1.01,1.01,1.01,1.23,1.44,1.63,1.55,1.87,1.87
2024-09-15,mazowieckie,Szydłowiecki,1430,0.00,0.54,20.38,2024-09-14,3.93,0.40,0.40,0.29,0.43,0.40,0.29,0.43,0.43,0.43,0.65,0.69,0.72,0.79,0.54,0.54
2024-09-15,mazowieckie,Warszawski Zachodni,1432,0.00,0.36,53.39,2024-09-14,12.01,0.18,0.18,0.17,0.14,0.25,0.30,0.31,0.32,0.35,0.38,0.44,0.42,0.39,0.36,0.36
2024-09-15,mazowieckie,Węgrowski,1433,0.00,1.31,23.76,2024-09-14,6.54,0.57,0.57,0.65,0.76,0.74,0.74,0.74,0.74,0.74,0.91,0.96,1.13,1.26,1.31,1.31
2024-09-15,mazowieckie,Wołomiński,1434,0.00,0.38,40.63,2024-09-14,25.24,0.26,0.26,0.26,0.30,0.28,0.29,0.32,0.32,0.32,0.35,0.38,0.38,0.41,0.38,0.38
2024-09-15,mazowieckie,Wyszkowski,1435,0.00,1.63,33.08,2024-09-14,7.42,1.40,1.40,1.48,1.73,1.52,1.23,1.19,1.21,1.21,1.33,1.42,1.38,1.56,1.63,1.63
2024-09-15,mazowieckie,Zwoleński,1436,0.00,1.55,20.30,2024-09-14,3.59,1.35,1.39,1.51,1.59,1.63,1.43,1.43,1.43,1.39,1.31,1.47,1.35,1.31,1.47,1.55
2024-09-15,mazowieckie,Żuromiński,1437,0.00,1.15,26.87,2024-09-14,3.82,0.86,0.78,0.82,0.86,0.86,0.67,0.60,0.60,0.60,1.01,0.93,1.00,1.00,1.12,1.15
2024-09-15,mazowieckie,Żyrardowski,1438,0.00,0.74,34.83,2024-09-14,7.54,0.51,0.51,0.49,0.49,0.49,0.53,0.43,0.45,0.45,0.47,0.64,0.66,0.62,0.76,0.74
2024-09-15,mazowieckie,Ostrołęka,1461,0.00,0.66,48.45,2024-09-14,5.17,0.39,0.39,0.36,0.47,0.52,0.61,0.66,0.66,0.66,0.66,0.69,0.74,0.66,0.66,0.66
2024-09-15,mazowieckie,Płock,1462,0.00,0.25,54.77,2024-09-14,11.83,0.29,0.30,0.24,0.19,0.12,0.12,0.09,0.09,0.08,0.13,0.23,0.25,0.26,0.25,0.25
2024-09-15,mazowieckie,Radom,1463,0.00,0.54,40.32,2024-09-14,20.93,0.45,0.45,0.44,0.43,0.40,0.38,0.34,0.34,0.34,0.37,0.40,0.46,0.52,0.54,0.54
2024-09-15,mazowieckie,Siedlce,1464,0.00,1.42,41.67,2024-09-14,7.78,1.22,1.22,1.13,1.17,1.09,1.28,1.33,1.33,1.33,1.42,1.42,1.42,1.39,1.40,1.42
2024-09-15,mazowieckie,Warszawa,1465,0.00,0.24,75.41,2024-09-14,179.42,0.19,0.19,0.19,0.19,0.19,0.21,0.21,0.20,0.20,0.23,0.22,0.23,0.23,0.24,0.24
2024-09-15,opolskie,Brzeski,1601,0.00,0.02,29.03,2024-09-14,8.93,0.03,0.03,0.00,0.00,0.00,0.02,0.02,0.02,0.02,0.02,0.03,0.03,0.02,0.02,0.02
2024-09-15,opolskie,Głubczycki,1602,0.00,0.13,33.73,2024-09-14,4.50,0.22,0.22,0.16,0.13,0.13,0.13,0.09,0.09,0.09,0.13,0.22,0.19,0.19,0.13,0.13
2024-09-15,opolskie,Kędzierzyńsko-Kozielski,1603,0.00,0.24,33.66,2024-09-14,9.30,0.09,0.09,0.12,0.11,0.12,0.11,0.20,0.20,0.20,0.21,0.27,0.27,0.26,0.24,0.24
2024-09-15,opolskie,Kluczborski,1604,0.15,0.04,36.03,2024-09-14,6.50,0.02,0.04,0.04,0.02,0.02,0.04,0.04,0.04,0.02,0.02,0.04,0.06,0.04,0.04,0.04
2024-09-15,opolskie,Krapkowicki,1605,0.00,0.02,52.35,2024-09-14,6.32,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.02,0.02,0.05,0.05,0.05,0.02,0.02
2024-09-15,opolskie,Namysłowski,1606,0.00,0.00,32.82,2024-09-14,4.25,0.03,0.03,0.03,0.07,0.10,0.10,0.07,0.07,0.07,0.07,0.03,0.00,0.00,0.00,0.00
2024-09-15,opolskie,Nyski,1607,0.00,0.50,27.92,2024-09-14,13.49,0.41,0.41,0.51,0.58,0.61,0.57,0.59,0.59,0.62,0.57,0.51,0.45,0.44,0.50,0.50
2024-09-15,opolskie,Oleski,1608,0.00,0.11,27.72,2024-09-14,6.38,0.11,0.11,0.07,0.07,0.07,0.07,0.02,0.02,0.02,0.07,0.07,0.07,0.09,0.11,0.11
2024-09-15,opolskie,Opolski,1609,0.00,0.11,24.31,2024-09-14,12.35,0.10,0.10,0.06,0.07,0.09,0.13,0.11,0.11,0.11,0.15,0.16,0.15,0.11,0.11,0.11
2024-09-15,opolskie,Prudnicki,1610,0.00,0.44,27.80,2024-09-14,5.48,0.10,0.10,0.08,0.10,0.10,0.18,0.21,0.21,0.21,0.26,0.36,0.39,0.39,0.44,0.44
2024-09-15,opolskie,Strzelecki,1611,0.00,0.37,32.10,2024-09-14,7.39,0.02,0.02,0.06,0.08,0.15,0.19,0.33,0.33,0.33,0.38,0.38,0.31,0.31,0.37,0.37
2024-09-15,opolskie,Opole,1661,0.08,0.49,60.67,2024-09-14,12.78,0.28,0.28,0.27,0.31,0.31,0.33,0.37,0.37,0.37,0.43,0.39,0.40,0.42,0.49,0.49
2024-09-15,podkarpackie,Bieszczadzki,1801,0.00,0.07,20.31,2024-09-14,2.15,0.00,0.00,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07
2024-09-15,podkarpackie,Brzozowski,1802,0.00,0.33,17.47,2024-09-14,6.54,0.17,0.17,0.24,0.26,0.31,0.29,0.24,0.24,0.24,0.20,0.18,0.13,0.15,0.31,0.33
2024-09-15,podkarpackie,Dębicki,1803,0.00,0.75,15.24,2024-09-14,13.50,0.48,0.43,0.52,0.44,0.61,0.58,0.58,0.58,0.58,0.64,0.69,0.55,0.66,0.75,0.75
2024-09-15,podkarpackie,Jarosławski,1804,0.00,0.49,20.90,2024-09-14,11.97,0.30,0.30,0.36,0.29,0.31,0.44,0.42,0.42,0.42,0.43,0.52,0.52,0.48,0.49,0.49
2024-09-15,podkarpackie,Jasielski,1805,0.00,0.78,22.00,2024-09-14,11.29,0.30,0.30,0.36,0.33,0.33,0.39,0.44,0.44,0.44,0.59,0.61,0.68,0.78,0.78,0.78
2024-09-15,podkarpackie,Kolbuszowski,1806,0.00,0.44,9.47,2024-09-14,6.20,0.30,0.27,0.34,0.41,0.37,0.46,0.39,0.39,0.39,0.41,0.50,0.50,0.41,0.44,0.44
2024-09-15,podkarpackie,Krośnieński,1807,0.00,0.93,14.96,2024-09-14,11.19,0.53,0.53,0.61,0.63,0.61,0.62,0.71,0.71,0.71,0.74,0.83,0.92,0.90,0.93,0.93
2024-09-15,podkarpackie,Leżajski,1808,0.00,1.71,20.52,2024-09-14,6.90,1.05,1.05,1.20,1.22,1.24,1.20,1.28,1.28,1.28,1.22,1.38,1.49,1.63,1.71,1.71
2024-09-15,podkarpackie,Lubaczowski,1809,0.00,1.01,23.64,2024-09-14,5.47,0.36,0.36,0.39,0.39,0.36,0.39,0.42,0.42,0.42,0.65,0.86,1.01,0.99,1.01,1.01
2024-09-15,podkarpackie,Łańcucki,1810,0.00,0.58,19.67,2024-09-14,8.12,0.16,0.16,0.16,0.23,0.19,0.21,0.23,0.23,0.23,0.28,0.23,0.35,0.49,0.58,0.58
2024-09-15,podkarpackie,Mielecki,1811,0.00,0.16,18.25,2024-09-14,13.64,0.03,0.03,0.02,0.00,0.01,0.03,0.04,0.04,0.04,0.05,0.06,0.09,0.13,0.16,0.16
2024-09-15,podkarpackie,Niżański,1812,0.00,0.45,15.30,2024-09-14,6.62,0.24,0.24,0.32,0.34,0.54,0.56,0.60,0.60,0.60,0.62,0.64,0.43,0.43,0.45,0.45
2024-09-15,podkarpackie,Przemyski,1813,0.00,0.37,9.03,2024-09-14,7.39,0.19,0.19,0.16,0.19,0.27,0.29,0.25,0.25,0.25,0.35,0.35,0.29,0.31,0.37,0.37
2024-09-15,podkarpackie,Przeworski,1814,0.13,0.51,14.79,2024-09-14,7.80,0.48,0.48,0.31,0.20,0.18,0.18,0.22,0.22,0.22,0.29,0.33,0.35,0.47,0.51,0.51
2024-09-15,podkarpackie,Ropczycko-Sędziszowski,1815,0.00,1.38,15.46,2024-09-14,7.46,1.11,1.09,0.96,0.90,0.98,0.88,0.80,0.77,0.78,1.07,1.24,1.21,1.26,1.30,1.38
2024-09-15,podkarpackie,Rzeszowski,1816,0.00,0.19,10.66,2024-09-14,17.06,0.15,0.14,0.16,0.14,0.09,0.12,0.14,0.14,0.15,0.13,0.16,0.21,0.22,0.19,0.19
2024-09-15,podkarpackie,Sanocki,1817,0.00,0.41,20.17,2024-09-14,9.38,0.38,0.38,0.41,0.36,0.32,0.38,0.27,0.27,0.27,0.35,0.44,0.47,0.39,0.41,0.41
2024-09-15,podkarpackie,Stalowowolski,1818,0.19,0.77,23.81,2024-09-14,10.54,0.51,0.51,0.45,0.45,0.51,0.53,0.54,0.54,0.54,0.63,0.78,0.82,0.77,0.77,0.77
2024-09-15,podkarpackie,Strzyżowski,1819,0.00,0.14,16.87,2024-09-14,6.12,0.05,0.05,0.14,0.19,0.21,0.16,0.19,0.19,0.19,0.14,0.12,0.12,0.16,0.14,0.14
2024-09-15,podkarpackie,Tarnobrzeski,1820,0.00,0.19,14.11,2024-09-14,5.27,0.35,0.35,0.33,0.43,0.49,0.49,0.57,0.57,0.57,0.49,0.41,0.38,0.32,0.19,0.19
2024-09-15,podkarpackie,Leski,1821,0.38,0.60,18.20,2024-09-14,2.64,0.54,0.54,0.49,0.43,0.43,0.43,0.22,0.22,0.22,0.27,0.38,0.33,0.54,0.60,0.60
2024-09-15,podkarpackie,Krosno,1861,0.00,1.21,43.24,2024-09-14,4.59,0.71,0.71,0.87,1.11,0.99,0.90,0.80,0.80,0.80,0.80,0.71,0.93,1.18,1.21,1.21
2024-09-15,podkarpackie,Przemyśl,1862,0.00,0.52,43.57,2024-09-14,5.98,0.38,0.40,0.40,0.36,0.36,0.38,0.33,0.36,0.33,0.47,0.50,0.47,0.45,0.54,0.52
2024-09-15,podkarpackie,Rzeszów,1863,0.00,0.33,66.16,2024-09-14,19.66,0.20,0.20,0.20,0.17,0.12,0.18,0.20,0.20,0.23,0.21,0.26,0.30,0.28,0.33,0.33
2024-09-15,podkarpackie,Tarnobrzeg,1864,0.00,0.49,45.91,2024-09-14,4.64,0.31,0.31,0.24,0.34,0.31,0.46,0.43,0.43,0.43,0.55,0.61,0.61,0.49,0.49,0.49
2024-09-15,podlaskie,Augustowski,2001,0.00,1.33,27.55,2024-09-14,5.77,0.89,0.89,0.94,0.94,0.74,0.79,0.64,0.64,0.64,0.94,0.96,1.08,1.08,1.33,1.33
2024-09-15,podlaskie,Białostocki,2002,0.00,0.69,20.22,2024-09-14,15.08,0.43,0.42,0.40,0.43,0.42,0.42,0.41,0.42,0.45,0.52,0.61,0.67,0.68,0.69,0.69
2024-09-15,podlaskie,Bielski,2003,0.00,1.03,26.97,2024-09-14,5.37,0.92,0.92,0.87,0.92,0.84,0.95,0.87,0.85,0.85,0.92,1.00,1.00,0.95,1.03,1.03
2024-09-15,podlaskie,Grajewski,2004,0.00,0.06,19.67,2024-09-14,4.68,0.06,0.06,0.09,0.03,0.03,0.06,0.09,0.09,0.09,0.06,0.06,0.06,0.06,0.06,0.06
2024-09-15,podlaskie,Hajnowski,2005,0.00,0.64,32.19,2024-09-14,4.20,1.15,1.11,0.95,0.91,0.95,0.91,0.85,0.85,0.85,0.81,0.81,0.78,0.64,0.64,0.64
2024-09-15,podlaskie,Kolneński,2006,0.00,0.75,15.58,2024-09-14,3.79,0.37,0.37,0.34,0.34,0.45,0.38,0.45,0.45,0.41,0.64,0.64,0.72,0.68,0.71,0.75
2024-09-15,podlaskie,Łomżyński,2007,0.00,0.25,7.81,2024-09-14,5.08,0.22,0.22,0.20,0.25,0.31,0.34,0.31,0.31,0.31,0.34,0.31,0.28,0.20,0.25,0.25
2024-09-15,podlaskie,Moniecki,2008,0.00,0.46,22.67,2024-09-14,4.01,0.21,0.25,0.21,0.46,0.57,0.60,0.64,0.64,0.60,0.64,0.43,0.43,0.36,0.36,0.46
2024-09-15,podlaskie,Sejneński,2009,0.00,0.86,23.34,2024-09-14,1.97,1.15,1.15,1.08,0.79,0.72,0.86,1.01,1.01,1.01,0.94,1.01,1.08,1.01,0.86,0.86
2024-09-15,podlaskie,Siemiatycki,2010,0.00,0.85,22.12,2024-09-14,4.36,0.42,0.42,0.39,0.62,0.72,0.81,0.78,0.78,0.78,0.85,0.81,0.72,0.72,0.85,0.85
2024-09-15,podlaskie,Sokólski,2011,0.00,0.24,26.40,2024-09-14,6.59,0.15,0.15,0.21,0.26,0.28,0.26,0.37,0.37,0.37,0.34,0.34,0.39,0.39,0.24,0.24
2024-09-15,podlaskie,Suwalski,2012,0.00,0.92,10.10,2024-09-14,3.56,0.80,0.88,1.08,1.20,1.25,1.41,1.57,1.57,1.49,1.37,1.49,1.40,1.32,0.88,0.92
2024-09-15,podlaskie,Wysokomazowiecki,2013,0.00,1.51,26.05,2024-09-14,5.64,0.53,0.53,0.86,0.86,0.83,1.01,1.16,1.16,1.16,1.08,1.18,1.34,1.39,1.49,1.51
2024-09-15,podlaskie,Zambrowski,2014,0.00,0.33,23.95,2024-09-14,4.32,0.49,0.49,0.43,0.43,0.39,0.49,0.56,0.56,0.56,0.59,0.62,0.56,0.46,0.30,0.33
2024-09-15,podlaskie,Białystok,2061,0.00,1.09,53.03,2024-09-14,29.70,0.70,0.69,0.79,0.85,0.84,0.94,1.05,1.04,1.05,1.04,1.04,1.09,1.09,1.08,1.09
2024-09-15,podlaskie,Łomża,2062,0.00,0.64,41.34,2024-09-14,6.26,0.71,0.71,0.64,0.62,0.59,0.68,0.66,0.66,0.66,0.66,0.75,0.68,0.57,0.64,0.64
2024-09-15,podlaskie,Suwałki,2063,0.00,0.37,40.79,2024-09-14,6.96,0.59,0.61,0.66,0.53,0.39,0.39,0.33,0.33,0.33,0.35,0.47,0.37,0.33,0.37,0.37
2024-09-15,pomorskie,Bytowski,2201,0.00,0.92,31.22,2024-09-14,7.91,0.58,0.58,0.72,0.76,0.78,0.74,0.78,0.78,0.78,0.67,0.81,0.85,0.94,0.92,0.92
2024-09-15,pomorskie,Chojnicki,2202,0.00,0.38,39.94,2024-09-14,9.77,0.26,0.26,0.26,0.22,0.26,0.29,0.29,0.29,0.29,0.31,0.42,0.35,0.36,0.38,0.38
2024-09-15,pomorskie,Człuchowski,2203,0.00,0.13,31.26,2024-09-14,5.58,0.10,0.10,0.05,0.08,0.10,0.08,0.13,0.13,0.13,0.21,0.21,0.18,0.18,0.13,0.13
2024-09-15,pomorskie,Gdański,2204,0.00,0.20,36.31,2024-09-14,12.03,0.26,0.26,0.23,0.18,0.20,0.26,0.16,0.16,0.16,0.21,0.24,0.25,0.22,0.20,0.20
2024-09-15,pomorskie,Kartuski,2205,0.14,0.20,26.63,2024-09-14,14.19,0.16,0.17,0.16,0.18,0.21,0.24,0.20,0.20,0.21,0.19,0.23,0.23,0.22,0.21,0.20
2024-09-15,pomorskie,Kościerski,2206,0.00,0.22,34.16,2024-09-14,7.29,0.08,0.08,0.14,0.08,0.12,0.16,0.16,0.16,0.16,0.16,0.18,0.18,0.14,0.20,0.22
2024-09-15,pomorskie,Kwidzyński,2207,0.00,0.24,35.23,2024-09-14,8.30,0.10,0.10,0.12,0.09,0.09,0.10,0.07,0.07,0.07,0.14,0.14,0.17,0.24,0.22,0.24
2024-09-15,pomorskie,Lęborski,2208,0.00,0.30,41.47,2024-09-14,6.61,0.30,0.30,0.24,0.28,0.26,0.26,0.24,0.24,0.24,0.26,0.28,0.32,0.28,0.30,0.30
2024-09-15,pomorskie,Malborski,2209,0.00,0.09,37.63,2024-09-14,6.32,0.11,0.11,0.11,0.05,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.14,0.09,0.09
2024-09-15,pomorskie,Nowodworski,2210,0.00,0.52,37.77,2024-09-14,3.54,0.12,0.12,0.04,0.12,0.12,0.08,0.16,0.16,0.16,0.36,0.28,0.48,0.52,0.52,0.52
2024-09-15,pomorskie,Pucki,2211,0.00,0.38,30.29,2024-09-14,8.76,0.31,0.31,0.31,0.23,0.19,0.21,0.23,0.23,0.23,0.31,0.34,0.34,0.36,0.38,0.38
2024-09-15,pomorskie,Słupski,2212,0.00,0.20,24.32,2024-09-14,9.88,0.13,0.13,0.10,0.13,0.16,0.13,0.17,0.17,0.17,0.23,0.23,0.23,0.26,0.20,0.20
2024-09-15,pomorskie,Starogardzki,2213,0.00,0.06,34.24,2024-09-14,12.82,0.08,0.08,0.12,0.13,0.12,0.12,0.12,0.12,0.12,0.08,0.08,0.10,0.07,0.06,0.06
2024-09-15,pomorskie,Tczewski,2214,0.00,0.73,41.04,2024-09-14,11.52,0.40,0.40,0.48,0.47,0.45,0.43,0.47,0.47,0.47,0.46,0.69,0.69,0.74,0.72,0.73
2024-09-15,pomorskie,Wejherowski,2215,0.00,0.13,35.35,2024-09-14,21.95,0.11,0.11,0.10,0.09,0.11,0.10,0.12,0.12,0.12,0.13,0.13,0.13,0.13,0.13,0.13
2024-09-15,pomorskie,Sztumski,2216,0.00,0.21,37.56,2024-09-14,4.11,0.10,0.10,0.07,0.07,0.07,0.10,0.10,0.10,0.10,0.10,0.14,0.24,0.21,0.21,0.21
2024-09-15,pomorskie,Gdańsk,2261,0.00,0.24,69.33,2024-09-14,47.08,0.24,0.24,0.22,0.22,0.22,0.22,0.24,0.24,0.24,0.24,0.28,0.28,0.25,0.24,0.24
2024-09-15,pomorskie,Gdynia,2262,0.00,0.23,63.19,2024-09-14,24.50,0.22,0.22,0.22,0.22,0.21,0.21,0.23,0.23,0.23,0.24,0.25,0.25,0.24,0.22,0.23
2024-09-15,pomorskie,Słupsk,2263,0.00,0.33,62.73,2024-09-14,8.98,0.41,0.41,0.46,0.41,0.36,0.40,0.46,0.46,0.46,0.46,0.43,0.46,0.43,0.33,0.33
2024-09-15,pomorskie,Sopot,2264,0.00,0.40,89.54,2024-09-14,3.53,0.24,0.24,0.28,0.20,0.20,0.20,0.12,0.12,0.12,0.16,0.28,0.28,0.32,0.40,0.40
2024-09-15,śląskie,Będziński,2401,0.00,0.14,40.33,2024-09-14,14.73,0.09,0.09,0.11,0.09,0.11,0.13,0.12,0.12,0.12,0.11,0.11,0.11,0.13,0.13,0.14
2024-09-15,śląskie,Bielski,2402,0.00,0.13,31.36,2024-09-14,16.63,0.13,0.12,0.10,0.10,0.09,0.09,0.13,0.13,0.13,0.13,0.17,0.18,0.17,0.13,0.13
2024-09-15,śląskie,Cieszyński,2403,0.00,0.11,35.47,2024-09-14,17.75,0.07,0.08,0.09,0.07,0.07,0.08,0.07,0.07,0.06,0.03,0.07,0.09,0.11,0.11,0.11
