Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000,t14,t13,t12,t11,t10,t9,t8,t7,t6,t5,t4,t3,t2,t1,t
2024-11-24,lubelskie,Tomaszowski,0618,0.12,0.07,24.27,2024-11-23,8.19,0.05,0.07,0.05,0.05,0.07,0.07,0.07,0.10,0.09,0.14,0.14,0.10,0.10,0.10,0.07
2024-11-24,lubelskie,Włodawski,0619,0.00,0.34,33.81,2024-11-23,3.80,0.07,0.07,0.07,0.07,0.04,0.04,0.00,0.00,0.00,0.07,0.15,0.19,0.22,0.34,0.34
2024-11-24,lubelskie,Zamojski,0620,0.00,0.22,17.18,2024-11-23,10.54,0.08,0.09,0.07,0.07,0.08,0.09,0.13,0.15,0.15,0.21,0.20,0.25,0.24,0.20,0.22
2024-11-24,lubelskie,Biała Podlaska,0661,0.00,0.07,44.63,2024-11-23,5.69,0.22,0.22,0.12,0.17,0.10,0.12,0.10,0.10,0.10,0.12,0.07,0.12,0.07,0.07,0.07
2024-11-24,lubelskie,Chełm,0662,0.00,0.07,46.11,2024-11-23,6.11,0.05,0.05,0.05,0.07,0.05,0.05,0.05,0.05,0.05,0.05,0.07,0.09,0.07,0.07,0.07
2024-11-24,lubelskie,Lublin,0663,0.00,0.10,55.83,2024-11-23,33.86,0.20,0.20,0.11,0.11,0.11,0.12,0.10,0.10,0.10,0.13,0.13,0.12,0.11,0.10,0.10
2024-11-24,lubelskie,Zamość,0664,0.00,0.14,54.40,2024-11-23,6.28,0.11,0.11,0.09,0.16,0.09,0.09,0.14,0.16,0.16,0.23,0.20,0.23,0.20,0.16,0.14
2024-11-24,lubuskie,Gorzowski,0801,0.00,0.04,19.58,2024-11-23,7.23,0.08,0.08,0.06,0.08,0.06,0.04,0.02,0.02,0.02,0.02,0.00,0.02,0.02,0.04,0.04
2024-11-24,lubuskie,Krośnieński,0802,0.00,0.00,36.16,2024-11-23,5.46,0.10,0.10,0.10,0.08,0.03,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-11-24,lubuskie,Międzyrzecki,0803,0.00,0.00,43.68,2024-11-23,5.71,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-11-24,lubuskie,Nowosolski,0804,0.00,0.00,47.13,2024-11-23,8.57,0.02,0.02,0.00,0.00,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00
2024-11-24,lubuskie,Słubicki,0805,0.00,0.00,35.97,2024-11-23,4.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-11-24,lubuskie,Strzelecko-Drezdenecki,0806,0.00,0.20,38.87,2024-11-23,4.86,0.14,0.14,0.12,0.15,0.20,0.15,0.12,0.12,0.12,0.15,0.20,0.20,0.20,0.20,0.20
2024-11-24,lubuskie,Sulęciński,0807,0.00,0.00,41.53,2024-11-23,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-11-24,lubuskie,Świebodziński,0808,0.00,0.00,38.32,2024-11-23,5.55,0.03,0.03,0.03,0.03,0.03,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-11-24,lubuskie,Zielonogórski,0809,0.00,0.06,37.50,2024-11-23,7.57,0.07,0.07,0.06,0.09,0.07,0.07,0.07,0.07,0.07,0.13,0.09,0.09,0.06,0.06,0.06
2024-11-24,lubuskie,Żagański,0810,0.00,0.04,42.92,2024-11-23,7.81,0.07,0.07,0.07,0.07,0.07,0.04,0.02,0.02,0.02,0.02,0.02,0.04,0.04,0.04,0.04
2024-11-24,lubuskie,Żarski,0811,0.00,0.03,43.85,2024-11-23,9.54,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.03,0.03,0.03
2024-11-24,lubuskie,Wschowski,0812,0.00,0.00,28.59,2024-11-23,3.86,0.04,0.04,0.04,0.04,0.07,0.04,0.04,0.04,0.04,0.04,0.04,0.00,0.00,0.00,0.00
2024-11-24,lubuskie,Gorzów Wielkopolski,0861,0.00,0.02,60.91,2024-11-23,12.26,0.16,0.16,0.11,0.13,0.09,0.08,0.09,0.09,0.09,0.10,0.08,0.09,0.07,0.02,0.02
2024-11-24,lubuskie,Zielona Góra,0862,0.00,0.05,56.80,2024-11-23,14.09,0.03,0.03,0.02,0.04,0.03,0.04,0.06,0.06,0.06,0.06,0.05,0.08,0.08,0.05,0.05
2024-11-24,łódzkie,Bełchatowski,1001,0.00,0.00,28.50,2024-11-23,11.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.00
2024-11-24,łódzkie,Kutnowski,1002,0.00,0.00,41.07,2024-11-23,9.55,0.03,0.03,0.01,0.00,0.01,0.01,0.04,0.04,0.04,0.04,0.04,0.03,0.03,0.00,0.00
2024-11-24,łódzkie,Łaski,1003,0.00,0.00,26.82,2024-11-23,4.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-11-24,łódzkie,Łęczycki,1004,0.00,0.03,38.36,2024-11-23,4.93,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.03
2024-11-24,łódzkie,Łowicki,1005,0.00,0.00,35.84,2024-11-23,7.76,0.07,0.07,0.04,0.04,0.02,0.00,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.00,0.00
2024-11-24,łódzkie,Łódzki Wschodni,1006,0.00,0.00,34.93,2024-11-23,7.26,0.04,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-11-24,łódzkie,Opoczyński,1007,0.00,0.00,26.74,2024-11-23,7.55,0.00,0.00,0.00,0.00,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00
2024-11-24,łódzkie,Pabianicki,1008,0.00,0.01,49.73,2024-11-23,11.89,0.01,0.01,0.01,0.02,0.03,0.03,0.02,0.02,0.02,0.02,0.01,0.01,0.01,0.01,0.01
2024-11-24,łódzkie,Pajęczański,1009,0.00,0.06,21.11,2024-11-23,5.10,0.03,0.00,0.00,0.06,0.06,0.06,0.06,0.06,0.06,0.08,0.06,0.06,0.06,0.06,0.06
2024-11-24,łódzkie,Piotrkowski,1010,0.00,0.00,20.08,2024-11-23,9.12,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-11-24,łódzkie,Poddębicki,1011,0.00,0.03,32.96,2024-11-23,4.09,0.07,0.07,0.03,0.03,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.03,0.03,0.03,0.03
2024-11-24,łódzkie,Radomszczański,1012,0.00,0.04,33.07,2024-11-23,11.17,0.06,0.06,0.04,0.03,0.01,0.03,0.04,0.04,0.04,0.04,0.06,0.06,0.05,0.04,0.04
2024-11-24,łódzkie,Rawski,1013,0.00,0.03,22.99,2024-11-23,4.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.03,0.03,0.03
2024-11-24,łódzkie,Sieradzki,1014,0.00,0.05,32.19,2024-11-23,11.69,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.04,0.04,0.04,0.05
2024-11-24,łódzkie,Skierniewicki,1015,0.00,0.00,15.21,2024-11-23,3.82,0.00,0.00,0.00,0.00,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.00,0.00,0.00,0.00
2024-11-24,łódzkie,Tomaszowski,1016,0.00,0.03,32.75,2024-11-23,11.57,0.04,0.04,0.01,0.04,0.04,0.05,0.04,0.04,0.04,0.04,0.03,0.03,0.03,0.03,0.03
2024-11-24,łódzkie,Wieluński,1017,0.00,0.00,37.64,2024-11-23,7.57,0.00,0.00,0.00,0.02,0.02,0.04,0.04,0.04,0.04,0.04,0.02,0.02,0.00,0.00,0.00
2024-11-24,łódzkie,Wieruszowski,1018,0.00,0.00,31.79,2024-11-23,4.20,0.07,0.07,0.07,0.07,0.07,0.10,0.07,0.07,0.07,0.07,0.07,0.07,0.00,0.00,0.00
2024-11-24,łódzkie,Zduńskowolski,1019,0.00,0.00,35.08,2024-11-23,6.61,0.06,0.06,0.06,0.06,0.06,0.09,0.02,0.02,0.02,0.02,0.02,0.02,0.00,0.00,0.00
2024-11-24,łódzkie,Zgierski,1020,0.00,0.04,40.54,2024-11-23,16.59,0.08,0.08,0.03,0.05,0.05,0.05,0.05,0.05,0.05,0.04,0.02,0.03,0.03,0.04,0.04
2024-11-24,łódzkie,Brzeziński,1021,0.00,0.00,34.26,2024-11-23,3.06,0.00,0.00,0.00,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.00,0.00,0.00,0.00,0.00
2024-11-24,łódzkie,Łódź,1061,0.00,0.02,63.34,2024-11-23,67.22,0.03,0.03,0.02,0.01,0.02,0.02,0.01,0.01,0.01,0.02,0.02,0.02,0.01,0.02,0.02
2024-11-24,łódzkie,Piotrków Trybunalski,1062,0.00,0.10,56.03,2024-11-23,7.23,0.10,0.10,0.08,0.06,0.02,0.00,0.02,0.02,0.02,0.02,0.08,0.10,0.10,0.10,0.10
2024-11-24,łódzkie,Skierniewice,1063,0.00,0.00,59.70,2024-11-23,4.77,0.03,0.03,0.03,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-11-24,małopolskie,Bocheński,1201,0.00,0.09,30.75,2024-11-23,10.69,0.05,0.05,0.04,0.01,0.01,0.00,0.00,0.00,0.01,0.04,0.07,0.07,0.09,0.09,0.09
2024-11-24,małopolskie,Brzeski,1202,0.00,0.05,24.25,2024-11-23,9.30,0.17,0.17,0.15,0.12,0.09,0.09,0.08,0.08,0.08,0.09,0.08,0.08,0.05,0.05,0.05
2024-11-24,małopolskie,Chrzanowski,1203,0.00,0.18,41.61,2024-11-23,12.37,0.10,0.10,0.09,0.06,0.06,0.05,0.02,0.01,0.01,0.03,0.06,0.10,0.14,0.18,0.18
2024-11-24,małopolskie,Dąbrowski,1204,0.00,0.00,21.16,2024-11-23,5.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-11-24,małopolskie,Gorlicki,1205,0.00,0.04,24.91,2024-11-23,10.85,0.05,0.05,0.04,0.09,0.07,0.07,0.07,0.07,0.07,0.08,0.03,0.04,0.04,0.04,0.04
2024-11-24,małopolskie,Krakowski,1206,0.00,0.03,26.89,2024-11-23,28.14,0.04,0.04,0.04,0.05,0.05,0.06,0.05,0.05,0.06,0.06,0.05,0.05,0.04,0.03,0.03
2024-11-24,małopolskie,Limanowski,1207,0.00,0.00,20.09,2024-11-23,13.21,0.00,0.00,0.00,0.00,0.00,0.01,0.02,0.02,0.02,0.02,0.02,0.02,0.01,0.00,0.00
2024-11-24,małopolskie,Miechowski,1208,0.00,0.06,33.33,2024-11-23,4.85,0.09,0.09,0.00,0.06,0.09,0.09,0.09,0.09,0.09,0.15,0.09,0.06,0.06,0.06,0.06
2024-11-24,małopolskie,Myślenicki,1209,0.00,0.03,26.10,2024-11-23,12.80,0.00,0.00,0.01,0.02,0.02,0.02,0.06,0.06,0.06,0.04,0.06,0.06,0.07,0.03,0.03
2024-11-24,małopolskie,Nowosądecki,1210,0.00,0.04,17.72,2024-11-23,21.71,0.03,0.03,0.02,0.03,0.02,0.01,0.02,0.02,0.02,0.04,0.03,0.03,0.04,0.04,0.04
2024-11-24,małopolskie,Nowotarski,1211,0.00,0.00,20.30,2024-11-23,19.16,0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.01,0.01,0.01,0.01,0.01,0.00,0.00,0.00
