Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000,t14,t13,t12,t11,t10,t9,t8,t7,t6,t5,t4,t3,t2,t1,t
2024-08-29,kujawsko-pomorskie,Sępoleński,0413,0.00,0.03,38.15,2024-08-24,4.08,0.14,0.07,0.07,0.07,0.07,0.07,0.10,0.03,0.03,0.07,0.07,0.07,0.07,0.03,0.03
2024-08-29,kujawsko-pomorskie,Świecki,0414,0.00,0.10,36.21,2024-08-24,9.87,0.10,0.07,0.09,0.09,0.09,0.11,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.10,0.10
2024-08-29,kujawsko-pomorskie,Toruński,0415,0.00,0.62,20.73,2024-08-24,10.96,0.27,0.25,0.25,0.25,0.25,0.31,0.30,0.31,0.42,0.45,0.45,0.45,0.53,0.59,0.62
2024-08-29,kujawsko-pomorskie,Tucholski,0416,0.41,0.33,33.40,2024-08-24,4.83,0.33,0.30,0.27,0.27,0.27,0.18,0.15,0.12,0.24,0.27,0.27,0.27,0.32,0.35,0.33
2024-08-29,kujawsko-pomorskie,Wąbrzeski,0417,0.00,0.46,33.21,2024-08-24,3.40,0.21,0.21,0.17,0.17,0.17,0.08,0.04,0.08,0.08,0.13,0.13,0.13,0.21,0.34,0.46
2024-08-29,kujawsko-pomorskie,Włocławski,0418,0.00,0.95,26.43,2024-08-24,8.56,0.32,0.28,0.43,0.43,0.43,0.58,0.75,0.82,0.90,0.78,0.78,0.78,0.93,0.96,0.95
2024-08-29,kujawsko-pomorskie,Żniński,0419,0.00,0.57,25.08,2024-08-24,6.99,0.08,0.06,0.08,0.08,0.08,0.10,0.10,0.18,0.28,0.37,0.37,0.37,0.55,0.61,0.57
2024-08-29,kujawsko-pomorskie,Bydgoszcz,0461,0.03,0.36,66.71,2024-08-24,34.41,0.17,0.14,0.16,0.16,0.16,0.17,0.17,0.23,0.27,0.29,0.29,0.29,0.36,0.37,0.36
2024-08-29,kujawsko-pomorskie,Grudziądz,0462,0.00,0.74,52.74,2024-08-24,9.36,0.56,0.47,0.37,0.37,0.37,0.31,0.35,0.44,0.53,0.56,0.56,0.56,0.56,0.73,0.74
2024-08-29,kujawsko-pomorskie,Toruń,0463,0.00,0.36,64.55,2024-08-24,19.86,0.31,0.26,0.29,0.30,0.30,0.31,0.33,0.42,0.46,0.44,0.43,0.43,0.39,0.40,0.36
2024-08-29,kujawsko-pomorskie,Włocławek,0464,0.00,0.29,48.29,2024-08-24,10.86,0.12,0.08,0.04,0.04,0.04,0.08,0.13,0.17,0.22,0.24,0.24,0.24,0.30,0.27,0.29
2024-08-29,lubelskie,Bialski,0601,0.00,0.45,20.66,2024-08-24,11.00,0.27,0.18,0.23,0.24,0.24,0.23,0.22,0.28,0.37,0.40,0.39,0.39,0.41,0.42,0.45
2024-08-29,lubelskie,Biłgorajski,0602,0.00,0.50,21.56,2024-08-24,10.03,0.41,0.34,0.47,0.47,0.47,0.50,0.38,0.47,0.57,0.55,0.55,0.55,0.47,0.53,0.50
2024-08-29,lubelskie,Chełmski,0603,0.00,0.40,17.48,2024-08-24,7.75,0.20,0.19,0.24,0.24,0.24,0.22,0.24,0.26,0.29,0.33,0.35,0.35,0.39,0.42,0.40
2024-08-29,lubelskie,Hrubieszowski,0604,0.00,0.62,26.62,2024-08-24,6.20,0.27,0.25,0.32,0.32,0.27,0.21,0.23,0.23,0.37,0.34,0.41,0.41,0.53,0.57,0.62
2024-08-29,lubelskie,Janowski,0605,0.00,0.44,19.48,2024-08-24,4.51,0.22,0.22,0.25,0.25,0.25,0.28,0.19,0.25,0.35,0.28,0.28,0.28,0.38,0.47,0.44
2024-08-29,lubelskie,Krasnostawski,0606,0.00,0.18,28.10,2024-08-24,6.26,0.11,0.11,0.07,0.07,0.07,0.14,0.14,0.14,0.21,0.21,0.21,0.21,0.14,0.14,0.18
2024-08-29,lubelskie,Kraśnicki,0607,0.00,0.39,26.16,2024-08-24,9.45,0.15,0.11,0.20,0.20,0.18,0.27,0.32,0.38,0.39,0.38,0.38,0.38,0.39,0.39,0.39
2024-08-29,lubelskie,Lubartowski,0608,0.00,0.36,21.52,2024-08-24,8.79,0.47,0.42,0.45,0.45,0.45,0.24,0.18,0.32,0.39,0.37,0.37,0.37,0.44,0.40,0.36
2024-08-29,lubelskie,Lubelski,0609,0.00,0.59,19.85,2024-08-24,15.65,0.37,0.34,0.35,0.35,0.35,0.47,0.46,0.40,0.49,0.51,0.55,0.57,0.47,0.55,0.59
2024-08-29,lubelskie,Łęczyński,0610,0.00,0.55,22.39,2024-08-24,5.72,0.37,0.35,0.25,0.25,0.25,0.35,0.30,0.22,0.25,0.32,0.32,0.32,0.35,0.42,0.55
2024-08-29,lubelskie,Łukowski,0611,0.00,0.32,18.90,2024-08-24,10.62,0.52,0.51,0.47,0.47,0.47,0.37,0.33,0.32,0.42,0.35,0.39,0.39,0.39,0.36,0.32
2024-08-29,lubelskie,Opolski,0612,0.00,0.27,28.69,2024-08-24,5.87,0.19,0.12,0.10,0.10,0.10,0.12,0.12,0.12,0.15,0.12,0.12,0.12,0.12,0.15,0.27
2024-08-29,lubelskie,Parczewski,0613,0.00,0.29,27.10,2024-08-24,3.44,0.17,0.17,0.25,0.25,0.25,0.21,0.21,0.21,0.25,0.17,0.17,0.17,0.21,0.17,0.29
2024-08-29,lubelskie,Puławski,0614,0.00,0.86,35.90,2024-08-24,11.24,0.38,0.29,0.26,0.29,0.30,0.53,0.68,0.78,0.91,1.01,0.96,0.97,0.95,0.95,0.86
2024-08-29,lubelskie,Radzyński,0615,0.00,0.36,19.24,2024-08-24,5.83,0.10,0.05,0.12,0.12,0.12,0.12,0.15,0.19,0.24,0.22,0.22,0.22,0.22,0.32,0.36
2024-08-29,lubelskie,Rycki,0616,0.00,1.51,35.19,2024-08-24,5.55,1.15,0.84,0.97,0.97,0.97,1.18,1.10,1.12,1.20,1.25,1.28,1.28,1.28,1.43,1.51
2024-08-29,lubelskie,Świdnicki,0617,0.00,0.50,33.26,2024-08-24,7.14,0.22,0.18,0.14,0.14,0.14,0.18,0.22,0.24,0.30,0.38,0.38,0.38,0.44,0.50,0.50
2024-08-29,lubelskie,Tomaszowski,0618,0.00,0.29,24.10,2024-08-24,8.19,0.21,0.23,0.26,0.26,0.26,0.28,0.21,0.28,0.31,0.29,0.29,0.29,0.31,0.33,0.29
2024-08-29,lubelskie,Włodawski,0619,0.00,0.60,33.29,2024-08-24,3.80,0.11,0.07,0.19,0.19,0.19,0.37,0.41,0.41,0.64,0.60,0.60,0.60,0.49,0.56,0.60
2024-08-29,lubelskie,Zamojski,0620,0.00,0.80,17.12,2024-08-24,10.54,0.34,0.32,0.40,0.40,0.39,0.41,0.41,0.46,0.53,0.49,0.49,0.49,0.69,0.80,0.80
2024-08-29,lubelskie,Biała Podlaska,0661,0.18,1.00,43.97,2024-08-24,5.69,0.15,0.12,0.25,0.25,0.25,0.35,0.47,0.65,0.87,0.90,0.90,0.90,0.95,0.92,1.00
2024-08-29,lubelskie,Chełm,0662,0.00,0.25,44.89,2024-08-24,6.11,0.09,0.07,0.09,0.09,0.09,0.16,0.18,0.14,0.14,0.19,0.19,0.19,0.14,0.23,0.25
2024-08-29,lubelskie,Lublin,0663,0.00,0.61,54.06,2024-08-24,33.86,0.49,0.40,0.41,0.41,0.41,0.43,0.47,0.44,0.53,0.55,0.55,0.55,0.56,0.55,0.61
2024-08-29,lubelskie,Zamość,0664,0.00,0.32,53.50,2024-08-24,6.28,0.43,0.32,0.18,0.18,0.18,0.23,0.29,0.29,0.32,0.36,0.38,0.38,0.36,0.38,0.32
2024-08-29,lubuskie,Gorzowski,0801,0.00,0.14,19.18,2024-08-24,7.23,0.06,0.06,0.10,0.10,0.10,0.12,0.12,0.14,0.14,0.12,0.12,0.12,0.08,0.12,0.14
2024-08-29,lubuskie,Krośnieński,0802,0.00,0.10,35.88,2024-08-24,5.46,0.16,0.13,0.13,0.13,0.13,0.08,0.05,0.05,0.08,0.10,0.10,0.10,0.08,0.10,0.10
2024-08-29,lubuskie,Międzyrzecki,0803,0.00,0.05,43.18,2024-08-24,5.71,0.10,0.12,0.07,0.07,0.07,0.07,0.07,0.12,0.10,0.15,0.15,0.15,0.12,0.10,0.05
2024-08-29,lubuskie,Nowosolski,0804,0.12,0.20,46.18,2024-08-24,8.57,0.25,0.23,0.28,0.28,0.28,0.20,0.20,0.22,0.23,0.22,0.22,0.22,0.22,0.18,0.20
2024-08-29,lubuskie,Słubicki,0805,0.00,0.00,35.83,2024-08-24,4.69,0.03,0.00,0.00,0.00,0.00,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.00,0.00,0.00
2024-08-29,lubuskie,Strzelecko-Drezdenecki,0806,0.00,0.35,38.10,2024-08-24,4.86,0.53,0.50,0.53,0.53,0.53,0.29,0.32,0.26,0.29,0.26,0.26,0.26,0.32,0.32,0.35
2024-08-29,lubuskie,Sulęciński,0807,0.00,0.04,40.48,2024-08-24,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.04,0.04
2024-08-29,lubuskie,Świebodziński,0808,0.00,0.00,37.23,2024-08-24,5.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-08-29,lubuskie,Zielonogórski,0809,0.00,0.15,37.37,2024-08-24,7.57,0.15,0.15,0.13,0.13,0.13,0.07,0.11,0.08,0.08,0.09,0.09,0.09,0.15,0.15,0.15
2024-08-29,lubuskie,Żagański,0810,0.00,0.24,42.22,2024-08-24,7.81,0.06,0.04,0.04,0.04,0.04,0.02,0.00,0.02,0.07,0.15,0.15,0.15,0.18,0.24,0.24
2024-08-29,lubuskie,Żarski,0811,0.00,0.01,42.79,2024-08-24,9.54,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.01,0.01,0.01
2024-08-29,lubuskie,Wschowski,0812,0.00,0.11,28.59,2024-08-24,3.86,0.04,0.04,0.11,0.11,0.11,0.07,0.07,0.07,0.07,0.04,0.04,0.04,0.04,0.07,0.11
2024-08-29,lubuskie,Gorzów Wielkopolski,0861,0.00,0.39,59.00,2024-08-24,12.26,0.22,0.20,0.23,0.23,0.23,0.21,0.20,0.17,0.22,0.19,0.19,0.19,0.22,0.33,0.39
2024-08-29,lubuskie,Zielona Góra,0862,0.07,0.12,54.78,2024-08-24,14.09,0.07,0.06,0.06,0.06,0.06,0.07,0.06,0.05,0.09,0.09,0.09,0.09,0.09,0.10,0.12
2024-08-29,łódzkie,Bełchatowski,1001,0.00,0.06,28.43,2024-08-24,11.24,0.03,0.03,0.04,0.04,0.04,0.05,0.04,0.04,0.05,0.03,0.03,0.03,0.04,0.05,0.06
2024-08-29,łódzkie,Kutnowski,1002,0.00,0.37,40.25,2024-08-24,9.55,0.12,0.10,0.12,0.12,0.12,0.19,0.10,0.12,0.19,0.19,0.19,0.19,0.28,0.33,0.37
2024-08-29,łódzkie,Łaski,1003,0.00,0.00,26.82,2024-08-24,4.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-08-29,łódzkie,Łęczycki,1004,0.00,0.52,37.55,2024-08-24,4.93,0.32,0.32,0.32,0.32,0.26,0.29,0.14,0.17,0.23,0.29,0.29,0.29,0.29,0.49,0.52
2024-08-29,łódzkie,Łowicki,1005,0.00,0.48,35.62,2024-08-24,7.76,0.04,0.02,0.04,0.04,0.04,0.11,0.24,0.24,0.29,0.33,0.35,0.35,0.46,0.40,0.48
2024-08-29,łódzkie,Łódzki Wschodni,1006,0.00,0.00,33.86,2024-08-24,7.26,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.00,0.00
2024-08-29,łódzkie,Opoczyński,1007,0.13,0.30,26.48,2024-08-24,7.55,0.08,0.08,0.13,0.13,0.13,0.15,0.17,0.17,0.19,0.24,0.24,0.24,0.28,0.32,0.30
2024-08-29,łódzkie,Pabianicki,1008,0.00,0.14,48.59,2024-08-24,11.89,0.06,0.06,0.11,0.11,0.11,0.10,0.12,0.12,0.16,0.11,0.11,0.11,0.12,0.12,0.14
2024-08-29,łódzkie,Pajęczański,1009,0.00,0.11,20.99,2024-08-24,5.10,0.06,0.03,0.06,0.06,0.06,0.06,0.03,0.06,0.09,0.06,0.06,0.06,0.11,0.14,0.11
2024-08-29,łódzkie,Piotrkowski,1010,0.00,0.20,19.90,2024-08-24,9.12,0.08,0.08,0.03,0.05,0.05,0.11,0.13,0.13,0.14,0.17,0.16,0.16,0.19,0.17,0.20
2024-08-29,łódzkie,Poddębicki,1011,0.00,0.07,32.85,2024-08-24,4.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.03,0.03,0.03,0.07,0.07,0.07
2024-08-29,łódzkie,Radomszczański,1012,0.09,0.19,32.59,2024-08-24,11.17,0.09,0.09,0.12,0.12,0.12,0.13,0.18,0.18,0.22,0.19,0.19,0.19,0.19,0.17,0.19
2024-08-29,łódzkie,Rawski,1013,0.00,0.06,22.73,2024-08-24,4.84,0.03,0.03,0.12,0.12,0.12,0.18,0.15,0.21,0.21,0.12,0.12,0.12,0.06,0.09,0.06
2024-08-29,łódzkie,Sieradzki,1014,0.00,0.16,31.87,2024-08-24,11.69,0.12,0.12,0.16,0.16,0.14,0.11,0.08,0.08,0.08,0.05,0.05,0.05,0.10,0.12,0.16
2024-08-29,łódzkie,Skierniewicki,1015,0.00,0.04,14.84,2024-08-24,3.82,0.07,0.07,0.15,0.15,0.15,0.15,0.22,0.26,0.26,0.19,0.19,0.19,0.19,0.11,0.04
2024-08-29,łódzkie,Tomaszowski,1016,0.00,0.37,32.56,2024-08-24,11.57,0.20,0.20,0.20,0.21,0.21,0.16,0.14,0.19,0.20,0.22,0.22,0.22,0.28,0.36,0.37
2024-08-29,łódzkie,Wieluński,1017,0.00,0.15,36.78,2024-08-24,7.57,0.11,0.11,0.09,0.09,0.09,0.04,0.11,0.08,0.08,0.15,0.15,0.15,0.21,0.15,0.15
2024-08-29,łódzkie,Wieruszowski,1018,0.00,0.34,31.64,2024-08-24,4.20,0.03,0.03,0.03,0.03,0.03,0.07,0.07,0.20,0.20,0.27,0.27,0.27,0.34,0.41,0.34
2024-08-29,łódzkie,Zduńskowolski,1019,0.00,0.00,34.08,2024-08-24,6.61,0.04,0.04,0.04,0.04,0.04,0.00,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.00,0.00
2024-08-29,łódzkie,Zgierski,1020,0.00,0.18,39.36,2024-08-24,16.59,0.07,0.05,0.07,0.07,0.07,0.09,0.13,0.12,0.15,0.18,0.18,0.18,0.18,0.16,0.18
2024-08-29,łódzkie,Brzeziński,1021,0.00,0.14,34.09,2024-08-24,3.06,0.23,0.18,0.18,0.18,0.18,0.23,0.32,0.32,0.37,0.32,0.32,0.32,0.23,0.14,0.14
2024-08-29,łódzkie,Łódź,1061,0.01,0.14,61.04,2024-08-24,67.22,0.08,0.07,0.07,0.07,0.07,0.10,0.10,0.11,0.14,0.17,0.17,0.17,0.14,0.14,0.14
2024-08-29,łódzkie,Piotrków Trybunalski,1062,0.00,0.20,55.07,2024-08-24,7.23,0.04,0.04,0.02,0.04,0.04,0.18,0.18,0.26,0.29,0.35,0.33,0.33,0.20,0.22,0.20
2024-08-29,łódzkie,Skierniewice,1063,0.00,0.27,58.94,2024-08-24,4.77,0.12,0.09,0.09,0.09,0.09,0.18,0.21,0.27,0.27,0.24,0.24,0.24,0.27,0.24,0.27
2024-08-29,małopolskie,Bocheński,1201,0.00,0.47,30.28,2024-08-24,10.69,0.25,0.24,0.23,0.23,0.21,0.23,0.23,0.24,0.29,0.35,0.36,0.36,0.36,0.40,0.47
2024-08-29,małopolskie,Brzeski,1202,0.00,0.33,24.12,2024-08-24,9.30,0.12,0.11,0.12,0.12,0.12,0.12,0.15,0.15,0.20,0.17,0.20,0.23,0.23,0.29,0.33
2024-08-29,małopolskie,Chrzanowski,1203,0.00,0.11,40.75,2024-08-24,12.37,0.14,0.13,0.15,0.15,0.15,0.14,0.08,0.07,0.08,0.08,0.08,0.08,0.10,0.10,0.11
2024-08-29,małopolskie,Dąbrowski,1204,0.00,0.00,21.12,2024-08-24,5.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-08-29,małopolskie,Gorlicki,1205,0.00,0.51,24.52,2024-08-24,10.85,0.30,0.28,0.26,0.26,0.26,0.28,0.33,0.45,0.59,0.62,0.62,0.63,0.60,0.54,0.51
2024-08-29,małopolskie,Krakowski,1206,0.07,0.07,26.21,2024-08-24,28.14,0.07,0.06,0.07,0.07,0.07,0.07,0.08,0.06,0.08,0.07,0.07,0.08,0.08,0.06,0.07
2024-08-29,małopolskie,Limanowski,1207,0.00,0.00,19.97,2024-08-24,13.21,0.04,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-08-29,małopolskie,Miechowski,1208,0.00,0.24,33.30,2024-08-24,4.85,0.12,0.09,0.09,0.09,0.09,0.12,0.12,0.09,0.09,0.12,0.12,0.12,0.12,0.24,0.24
2024-08-29,małopolskie,Myślenicki,1209,0.00,0.08,25.60,2024-08-24,12.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.04,0.04,0.04,0.04,0.08,0.09,0.08
2024-08-29,małopolskie,Nowosądecki,1210,0.00,0.11,17.58,2024-08-24,21.71,0.09,0.08,0.09,0.09,0.09,0.12,0.13,0.14,0.15,0.13,0.13,0.13,0.11,0.10,0.11
2024-08-29,małopolskie,Nowotarski,1211,0.00,0.02,20.15,2024-08-24,19.16,0.01,0.01,0.01,0.01,0.01,0.03,0.02,0.04,0.04,0.04,0.04,0.04,0.02,0.03,0.02
