Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000,t14,t13,t12,t11,t10,t9,t8,t7,t6,t5,t4,t3,t2,t1,t
2023-10-09,małopolskie,Olkuski,1212,0.00,0.05,38.54,2023-09-30,11.05,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.05,0.05,0.05,0.05,0.05,0.05
2023-10-09,małopolskie,Oświęcimski,1213,0.00,0.08,37.66,2023-09-30,15.27,0.02,0.01,0.01,0.02,0.03,0.04,0.04,0.04,0.05,0.07,0.07,0.07,0.08,0.08,0.08
2023-10-09,małopolskie,Proszowicki,1214,0.00,0.03,31.44,2023-09-30,4.31,0.00,0.00,0.00,0.07,0.07,0.07,0.07,0.07,0.07,0.10,0.03,0.03,0.03,0.03,0.03
2023-10-09,małopolskie,Suski,1215,0.00,0.07,29.97,2023-09-30,8.38,0.05,0.05,0.03,0.02,0.02,0.02,0.03,0.03,0.03,0.05,0.05,0.05,0.09,0.07,0.07
2023-10-09,małopolskie,Tarnowski,1216,0.00,0.01,14.51,2023-09-30,20.12,0.04,0.04,0.04,0.04,0.05,0.04,0.04,0.04,0.04,0.04,0.02,0.01,0.01,0.01,0.01
2023-10-09,małopolskie,Tatrzański,1217,0.00,0.00,19.49,2023-09-30,6.80,0.00,0.00,0.00,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,0.00
2023-10-09,małopolskie,Wadowicki,1218,0.00,0.12,30.74,2023-09-30,15.97,0.13,0.07,0.07,0.06,0.06,0.06,0.06,0.06,0.09,0.09,0.13,0.11,0.12,0.12,0.12
2023-10-09,małopolskie,Wielicki,1219,0.00,0.03,37.77,2023-09-30,13.07,0.03,0.03,0.03,0.04,0.06,0.04,0.04,0.04,0.06,0.04,0.03,0.02,0.03,0.03,0.03
2023-10-09,małopolskie,Kraków,1261,0.00,0.06,64.13,2023-09-30,78.00,0.05,0.06,0.07,0.07,0.08,0.09,0.09,0.09,0.08,0.07,0.06,0.06,0.06,0.06,0.06
2023-10-09,małopolskie,Nowy Sącz,1262,0.00,0.00,36.71,2023-09-30,8.36,0.00,0.02,0.03,0.07,0.07,0.09,0.09,0.09,0.07,0.05,0.02,0.02,0.00,0.00,0.00
2023-10-09,małopolskie,Tarnów,1263,0.00,0.01,48.16,2023-09-30,10.75,0.05,0.06,0.05,0.04,0.04,0.03,0.03,0.03,0.01,0.01,0.01,0.01,0.01,0.01,0.01
2023-10-09,mazowieckie,Białobrzeski,1401,0.00,0.04,28.52,2023-09-30,3.33,0.00,0.00,0.00,0.00,0.04,0.04,0.04,0.04,0.09,0.09,0.09,0.04,0.04,0.04,0.04
2023-10-09,mazowieckie,Ciechanowski,1402,0.00,0.00,31.81,2023-09-30,8.89,0.00,0.03,0.05,0.05,0.05,0.05,0.05,0.05,0.02,0.00,0.00,0.00,0.00,0.00,0.00
2023-10-09,mazowieckie,Garwoliński,1403,0.00,0.06,25.81,2023-09-30,10.86,0.09,0.10,0.06,0.08,0.06,0.08,0.08,0.08,0.08,0.06,0.08,0.06,0.06,0.06,0.06
2023-10-09,mazowieckie,Gostyniński,1404,0.00,0.13,24.83,2023-09-30,4.46,0.03,0.06,0.06,0.06,0.03,0.03,0.06,0.06,0.06,0.09,0.09,0.13,0.13,0.13,0.13
2023-10-09,mazowieckie,Grodziski,1405,0.00,0.00,44.16,2023-09-30,9.75,0.10,0.04,0.03,0.03,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.00,0.00,0.00
2023-10-09,mazowieckie,Grójecki,1406,0.00,0.03,34.42,2023-09-30,9.80,0.09,0.09,0.10,0.07,0.09,0.04,0.04,0.04,0.04,0.01,0.03,0.03,0.03,0.03,0.03
2023-10-09,mazowieckie,Kozienicki,1407,0.00,0.07,29.57,2023-09-30,5.96,0.02,0.00,0.02,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.07,0.07,0.07
2023-10-09,mazowieckie,Legionowski,1408,0.00,0.11,44.99,2023-09-30,11.99,0.15,0.15,0.13,0.09,0.08,0.08,0.08,0.07,0.10,0.10,0.12,0.11,0.11,0.11,0.11
2023-10-09,mazowieckie,Lipski,1409,0.00,0.13,24.22,2023-09-30,3.36,0.08,0.17,0.17,0.21,0.21,0.21,0.21,0.21,0.13,0.13,0.13,0.17,0.13,0.13,0.13
2023-10-09,mazowieckie,Łosicki,1410,0.00,0.09,21.60,2023-09-30,3.06,0.23,0.28,0.19,0.19,0.05,0.09,0.09,0.09,0.05,0.09,0.09,0.09,0.09,0.09,0.09
2023-10-09,mazowieckie,Makowski,1411,0.00,0.03,30.65,2023-09-30,4.44,0.06,0.03,0.00,0.00,0.03,0.03,0.03,0.03,0.06,0.06,0.06,0.03,0.03,0.03,0.03
2023-10-09,mazowieckie,Miński,1412,0.00,0.14,32.54,2023-09-30,15.50,0.07,0.07,0.06,0.10,0.15,0.18,0.18,0.18,0.16,0.19,0.18,0.15,0.14,0.14,0.14
2023-10-09,mazowieckie,Mławski,1413,0.00,0.04,29.81,2023-09-30,7.23,0.04,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.04,0.04,0.04,0.04
2023-10-09,mazowieckie,Nowodworski,1414,0.00,0.07,40.42,2023-09-30,7.93,0.04,0.11,0.11,0.11,0.13,0.13,0.13,0.13,0.07,0.07,0.09,0.07,0.07,0.07,0.07
2023-10-09,mazowieckie,Ostrołęcki,1415,0.00,0.05,16.76,2023-09-30,8.85,0.05,0.05,0.05,0.02,0.02,0.02,0.00,0.00,0.00,0.02,0.02,0.02,0.05,0.05,0.05
2023-10-09,mazowieckie,Ostrowski,1416,0.00,0.24,23.88,2023-09-30,7.18,0.30,0.36,0.34,0.44,0.44,0.42,0.42,0.42,0.30,0.34,0.26,0.28,0.24,0.24,0.24
2023-10-09,mazowieckie,Otwocki,1417,0.00,0.32,39.07,2023-09-30,12.43,0.13,0.14,0.19,0.23,0.16,0.15,0.15,0.16,0.19,0.16,0.24,0.32,0.33,0.33,0.32
2023-10-09,mazowieckie,Piaseczyński,1418,0.00,0.06,58.62,2023-09-30,19.06,0.10,0.13,0.12,0.11,0.09,0.07,0.07,0.07,0.04,0.04,0.04,0.06,0.06,0.06,0.06
2023-10-09,mazowieckie,Płocki,1419,0.00,0.03,21.82,2023-09-30,11.07,0.05,0.08,0.08,0.05,0.05,0.06,0.06,0.06,0.01,0.04,0.04,0.04,0.03,0.03,0.03
2023-10-09,mazowieckie,Płoński,1420,0.00,0.00,27.80,2023-09-30,8.67,0.03,0.07,0.05,0.05,0.07,0.05,0.05,0.05,0.02,0.02,0.02,0.00,0.00,0.00,0.00
2023-10-09,mazowieckie,Pruszkowski,1421,0.00,0.02,44.82,2023-09-30,16.67,0.05,0.05,0.04,0.03,0.03,0.02,0.02,0.02,0.00,0.00,0.02,0.02,0.02,0.02,0.02
2023-10-09,mazowieckie,Przasnyski,1422,0.00,0.16,28.27,2023-09-30,5.21,0.03,0.03,0.03,0.08,0.08,0.05,0.05,0.05,0.11,0.14,0.08,0.14,0.16,0.16,0.16
2023-10-09,mazowieckie,Przysuski,1423,0.00,0.10,25.41,2023-09-30,4.11,0.03,0.03,0.03,0.07,0.07,0.10,0.10,0.10,0.07,0.07,0.07,0.10,0.10,0.10,0.10
2023-10-09,mazowieckie,Pułtuski,1424,0.00,0.05,28.59,2023-09-30,5.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.03,0.05,0.05,0.05
2023-10-09,mazowieckie,Radomski,1425,0.00,0.08,15.74,2023-09-30,15.22,0.02,0.03,0.04,0.04,0.05,0.05,0.05,0.05,0.06,0.06,0.07,0.06,0.08,0.08,0.08
2023-10-09,mazowieckie,Siedlecki,1426,0.00,0.10,11.02,2023-09-30,8.14,0.17,0.19,0.18,0.16,0.14,0.09,0.09,0.09,0.07,0.05,0.07,0.10,0.10,0.10,0.10
2023-10-09,mazowieckie,Sierpecki,1427,0.00,0.14,27.51,2023-09-30,5.15,0.08,0.06,0.08,0.03,0.03,0.03,0.03,0.03,0.08,0.08,0.11,0.11,0.14,0.14,0.14
2023-10-09,mazowieckie,Sochaczewski,1428,0.00,0.02,35.84,2023-09-30,8.48,0.15,0.19,0.22,0.15,0.12,0.10,0.10,0.10,0.07,0.00,0.02,0.02,0.02,0.02,0.02
2023-10-09,mazowieckie,Sokołowski,1429,0.00,0.08,28.59,2023-09-30,5.33,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.08,0.08,0.08
2023-10-09,mazowieckie,Szydłowiecki,1430,0.00,0.00,19.81,2023-09-30,3.93,0.00,0.00,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.00,0.00,0.00,0.00,0.00,0.00
2023-10-09,mazowieckie,Warszawski Zachodni,1432,0.00,0.07,52.04,2023-09-30,12.01,0.02,0.07,0.10,0.13,0.13,0.13,0.13,0.13,0.07,0.06,0.05,0.06,0.07,0.07,0.07
2023-10-09,mazowieckie,Węgrowski,1433,0.00,0.13,23.36,2023-09-30,6.54,0.11,0.09,0.17,0.17,0.19,0.15,0.15,0.17,0.15,0.13,0.11,0.09,0.15,0.15,0.13
2023-10-09,mazowieckie,Wołomiński,1434,0.00,0.10,39.33,2023-09-30,25.24,0.05,0.04,0.06,0.05,0.09,0.09,0.09,0.09,0.11,0.10,0.11,0.11,0.10,0.10,0.10
2023-10-09,mazowieckie,Wyszkowski,1435,0.00,0.06,32.01,2023-09-30,7.42,0.11,0.09,0.07,0.07,0.06,0.06,0.06,0.06,0.07,0.07,0.06,0.06,0.06,0.06,0.06
2023-10-09,mazowieckie,Zwoleński,1436,0.00,0.00,19.87,2023-09-30,3.59,0.16,0.08,0.08,0.12,0.16,0.08,0.08,0.08,0.08,0.08,0.04,0.00,0.00,0.00,0.00
2023-10-09,mazowieckie,Żuromiński,1437,0.00,0.00,26.46,2023-09-30,3.82,0.11,0.11,0.11,0.15,0.07,0.11,0.11,0.11,0.11,0.11,0.04,0.04,0.00,0.00,0.00
2023-10-09,mazowieckie,Żyrardowski,1438,0.00,0.08,34.32,2023-09-30,7.54,0.13,0.11,0.15,0.11,0.09,0.04,0.04,0.04,0.09,0.08,0.08,0.08,0.08,0.08,0.08
2023-10-09,mazowieckie,Ostrołęka,1461,0.00,0.08,45.68,2023-09-30,5.17,0.00,0.00,0.00,0.03,0.03,0.05,0.05,0.05,0.08,0.14,0.11,0.11,0.08,0.08,0.08
2023-10-09,mazowieckie,Płock,1462,0.00,0.05,51.83,2023-09-30,11.83,0.02,0.01,0.02,0.02,0.02,0.05,0.05,0.05,0.06,0.05,0.05,0.06,0.05,0.05,0.05
2023-10-09,mazowieckie,Radom,1463,0.00,0.04,39.32,2023-09-30,20.93,0.02,0.01,0.02,0.02,0.03,0.03,0.03,0.03,0.05,0.04,0.04,0.03,0.04,0.04,0.04
2023-10-09,mazowieckie,Siedlce,1464,0.00,0.09,40.09,2023-09-30,7.78,0.11,0.13,0.17,0.13,0.11,0.09,0.09,0.09,0.13,0.11,0.09,0.09,0.09,0.09,0.09
2023-10-09,mazowieckie,Warszawa,1465,0.02,0.06,71.30,2023-09-30,179.42,0.07,0.07,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.07,0.07,0.06,0.06,0.06,0.06
2023-10-09,opolskie,Brzeski,1601,0.00,0.00,28.77,2023-09-30,8.93,0.03,0.03,0.03,0.03,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-10-09,opolskie,Głubczycki,1602,0.00,0.09,32.90,2023-09-30,4.50,0.03,0.06,0.06,0.09,0.06,0.06,0.06,0.06,0.03,0.06,0.03,0.06,0.09,0.09,0.09
2023-10-09,opolskie,Kędzierzyńsko-Kozielski,1603,0.00,0.05,32.72,2023-09-30,9.30,0.06,0.05,0.03,0.05,0.05,0.06,0.06,0.06,0.08,0.08,0.06,0.05,0.05,0.05,0.05
2023-10-09,opolskie,Kluczborski,1604,0.00,0.02,35.27,2023-09-30,6.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.02,0.02
2023-10-09,opolskie,Krapkowicki,1605,0.00,0.00,51.97,2023-09-30,6.32,0.02,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-10-09,opolskie,Namysłowski,1606,0.00,0.00,32.47,2023-09-30,4.25,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-10-09,opolskie,Nyski,1607,0.00,0.09,26.88,2023-09-30,13.49,0.13,0.15,0.14,0.17,0.17,0.16,0.16,0.16,0.12,0.10,0.10,0.09,0.09,0.09,0.09
2023-10-09,opolskie,Oleski,1608,0.00,0.00,27.30,2023-09-30,6.38,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-10-09,opolskie,Opolski,1609,0.00,0.07,23.68,2023-09-30,12.35,0.03,0.03,0.05,0.07,0.06,0.05,0.05,0.05,0.07,0.09,0.07,0.07,0.07,0.07,0.07
2023-10-09,opolskie,Prudnicki,1610,0.00,0.08,27.29,2023-09-30,5.48,0.08,0.15,0.21,0.23,0.26,0.28,0.28,0.28,0.23,0.15,0.15,0.13,0.08,0.08,0.08
2023-10-09,opolskie,Strzelecki,1611,0.00,0.15,31.85,2023-09-30,7.39,0.02,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.02,0.04,0.04,0.09,0.15,0.15,0.15
2023-10-09,opolskie,Opole,1661,0.00,0.06,57.72,2023-09-30,12.78,0.09,0.10,0.10,0.09,0.10,0.13,0.13,0.13,0.12,0.11,0.10,0.08,0.06,0.06,0.06
2023-10-09,podkarpackie,Bieszczadzki,1801,0.00,0.00,20.31,2023-09-30,2.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-10-09,podkarpackie,Brzozowski,1802,0.00,0.00,17.31,2023-09-30,6.54,0.02,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-10-09,podkarpackie,Dębicki,1803,0.00,0.02,14.70,2023-09-30,13.50,0.01,0.04,0.06,0.07,0.08,0.07,0.07,0.07,0.04,0.02,0.02,0.02,0.02,0.02,0.02
2023-10-09,podkarpackie,Jarosławski,1804,0.00,0.00,20.74,2023-09-30,11.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-10-09,podkarpackie,Jasielski,1805,0.00,0.05,21.49,2023-09-30,11.29,0.04,0.01,0.04,0.05,0.09,0.09,0.09,0.09,0.11,0.09,0.08,0.05,0.05,0.05,0.05
2023-10-09,podkarpackie,Kolbuszowski,1806,0.00,0.00,9.34,2023-09-30,6.20,0.05,0.05,0.05,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-10-09,podkarpackie,Krośnieński,1807,0.00,0.06,14.67,2023-09-30,11.19,0.05,0.04,0.01,0.03,0.03,0.03,0.03,0.03,0.01,0.04,0.04,0.06,0.06,0.06,0.06
2023-10-09,podkarpackie,Leżajski,1808,0.00,0.00,19.76,2023-09-30,6.90,0.04,0.06,0.06,0.06,0.06,0.04,0.04,0.04,0.02,0.02,0.02,0.02,0.00,0.00,0.00
2023-10-09,podkarpackie,Lubaczowski,1809,0.00,0.00,23.30,2023-09-30,5.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-10-09,podkarpackie,Łańcucki,1810,0.00,0.00,19.33,2023-09-30,8.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-10-09,podkarpackie,Mielecki,1811,0.00,0.00,18.11,2023-09-30,13.64,0.00,0.00,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00
2023-10-09,podkarpackie,Niżański,1812,0.00,0.06,15.30,2023-09-30,6.62,0.15,0.13,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.04,0.06,0.06,0.06,0.06
2023-10-09,podkarpackie,Przemyski,1813,0.00,0.00,9.01,2023-09-30,7.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-10-09,podkarpackie,Przeworski,1814,0.00,0.04,14.70,2023-09-30,7.80,0.00,0.07,0.07,0.13,0.16,0.16,0.16,0.16,0.09,0.09,0.06,0.02,0.04,0.04,0.04
2023-10-09,podkarpackie,Ropczycko-Sędziszowski,1815,0.00,0.10,15.11,2023-09-30,7.46,0.09,0.08,0.06,0.04,0.02,0.02,0.02,0.02,0.04,0.11,0.10,0.10,0.10,0.10,0.10
2023-10-09,podkarpackie,Rzeszowski,1816,0.00,0.03,10.57,2023-09-30,17.06,0.02,0.03,0.02,0.03,0.02,0.03,0.03,0.03,0.03,0.04,0.03,0.04,0.03,0.03,0.03
2023-10-09,podkarpackie,Sanocki,1817,0.00,0.05,19.45,2023-09-30,9.38,0.05,0.08,0.08,0.06,0.06,0.06,0.06,0.06,0.06,0.05,0.05,0.05,0.05,0.05,0.05
2023-10-09,podkarpackie,Stalowowolski,1818,0.00,0.04,22.91,2023-09-30,10.54,0.03,0.03,0.03,0.03,0.03,0.04,0.04,0.04,0.04,0.04,0.07,0.07,0.04,0.04,0.04
2023-10-09,podkarpackie,Strzyżowski,1819,0.00,0.00,16.37,2023-09-30,6.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-10-09,podkarpackie,Tarnobrzeski,1820,0.00,0.03,13.84,2023-09-30,5.27,0.05,0.05,0.05,0.05,0.05,0.00,0.00,0.00,0.00,0.03,0.03,0.03,0.03,0.03,0.03
2023-10-09,podkarpackie,Leski,1821,0.00,0.00,18.18,2023-09-30,2.64,0.11,0.11,0.11,0.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-10-09,podkarpackie,Krosno,1861,0.00,0.03,42.11,2023-09-30,4.59,0.03,0.09,0.09,0.09,0.06,0.06,0.06,0.06,0.03,0.03,0.03,0.03,0.03,0.03,0.03
2023-10-09,podkarpackie,Przemyśl,1862,0.00,0.05,42.40,2023-09-30,5.98,0.00,0.00,0.02,0.02,0.07,0.07,0.07,0.07,0.07,0.09,0.09,0.05,0.05,0.05,0.05
2023-10-09,podkarpackie,Rzeszów,1863,0.00,0.04,64.29,2023-09-30,19.66,0.04,0.05,0.05,0.04,0.04,0.03,0.03,0.03,0.04,0.04,0.04,0.04,0.04,0.04,0.04
2023-10-09,podkarpackie,Tarnobrzeg,1864,0.00,0.03,45.19,2023-09-30,4.64,0.15,0.09,0.09,0.03,0.06,0.06,0.06,0.09,0.09,0.06,0.06,0.03,0.06,0.06,0.03
2023-10-09,podlaskie,Augustowski,2001,0.00,0.02,26.41,2023-09-30,5.77,0.07,0.07,0.05,0.05,0.05,0.07,0.07,0.07,0.07,0.05,0.05,0.05,0.02,0.02,0.02
2023-10-09,podlaskie,Białostocki,2002,0.00,0.10,19.75,2023-09-30,15.08,0.13,0.11,0.14,0.14,0.15,0.14,0.14,0.13,0.10,0.10,0.10,0.11,0.10,0.10,0.10
2023-10-09,podlaskie,Bielski,2003,0.00,0.31,26.33,2023-09-30,5.37,0.24,0.26,0.34,0.40,0.29,0.29,0.24,0.24,0.24,0.24,0.21,0.29,0.31,0.31,0.31
2023-10-09,podlaskie,Grajewski,2004,0.00,0.00,19.39,2023-09-30,4.68,0.00,0.03,0.09,0.09,0.09,0.09,0.09,0.09,0.06,0.00,0.00,0.00,0.00,0.00,0.00
2023-10-09,podlaskie,Hajnowski,2005,0.00,0.17,30.73,2023-09-30,4.20,0.24,0.17,0.14,0.10,0.10,0.07,0.07,0.07,0.10,0.10,0.10,0.14,0.17,0.17,0.17
2023-10-09,podlaskie,Kolneński,2006,0.00,0.07,15.50,2023-09-30,3.79,0.11,0.04,0.04,0.15,0.11,0.15,0.15,0.15,0.15,0.19,0.07,0.07,0.07,0.07,0.07
2023-10-09,podlaskie,Łomżyński,2007,0.00,0.06,7.60,2023-09-30,5.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.06,0.06,0.06,0.06
2023-10-09,podlaskie,Moniecki,2008,0.00,0.04,22.16,2023-09-30,4.01,0.04,0.14,0.14,0.14,0.14,0.14,0.14,0.18,0.07,0.07,0.07,0.07,0.07,0.07,0.04
2023-10-09,podlaskie,Sejneński,2009,0.00,0.21,22.54,2023-09-30,1.97,0.22,0.07,0.07,0.00,0.00,0.07,0.07,0.07,0.14,0.21,0.21,0.21,0.21,0.21,0.21
2023-10-09,podlaskie,Siemiatycki,2010,0.00,0.59,21.68,2023-09-30,4.36,0.07,0.16,0.23,0.26,0.36,0.39,0.39,0.39,0.42,0.46,0.55,0.52,0.59,0.59,0.59
2023-10-09,podlaskie,Sokólski,2011,0.00,0.09,25.89,2023-09-30,6.59,0.00,0.00,0.00,0.04,0.04,0.06,0.06,0.06,0.09,0.09,0.06,0.06,0.09,0.09,0.09
2023-10-09,podlaskie,Suwalski,2012,0.00,0.04,9.99,2023-09-30,3.56,0.08,0.08,0.08,0.08,0.16,0.08,0.08,0.08,0.08,0.12,0.12,0.04,0.04,0.04,0.04
2023-10-09,podlaskie,Wysokomazowiecki,2013,0.00,0.10,25.60,2023-09-30,5.64,0.10,0.13,0.10,0.15,0.18,0.15,0.15,0.15,0.18,0.15,0.13,0.08,0.10,0.10,0.10
2023-10-09,podlaskie,Zambrowski,2014,0.00,0.00,23.71,2023-09-30,4.32,0.03,0.03,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-10-09,podlaskie,Białystok,2061,0.00,0.28,50.84,2023-09-30,29.70,0.23,0.25,0.20,0.21,0.20,0.18,0.18,0.18,0.21,0.23,0.23,0.26,0.28,0.28,0.28
2023-10-09,podlaskie,Łomża,2062,0.00,0.05,39.60,2023-09-30,6.26,0.05,0.05,0.05,0.00,0.02,0.05,0.05,0.05,0.05,0.05,0.07,0.05,0.05,0.05,0.05
2023-10-09,podlaskie,Suwałki,2063,0.00,0.04,39.30,2023-09-30,6.96,0.02,0.04,0.04,0.04,0.04,0.02,0.02,0.02,0.00,0.02,0.02,0.04,0.04,0.04,0.04
2023-10-09,pomorskie,Bytowski,2201,0.00,0.05,30.76,2023-09-30,7.91,0.04,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.02,0.02,0.02,0.02,0.05,0.05,0.05
2023-10-09,pomorskie,Chojnicki,2202,0.00,0.04,38.47,2023-09-30,9.77,0.01,0.01,0.01,0.01,0.03,0.03,0.03,0.03,0.04,0.04,0.04,0.04,0.04,0.04,0.04
2023-10-09,pomorskie,Człuchowski,2203,0.00,0.08,30.51,2023-09-30,5.58,0.00,0.00,0.00,0.03,0.08,0.08,0.08,0.08,0.08,0.08,0.05,0.03,0.08,0.08,0.08
2023-10-09,pomorskie,Gdański,2204,0.00,0.01,35.27,2023-09-30,12.03,0.02,0.03,0.03,0.03,0.02,0.02,0.02,0.02,0.01,0.01,0.01,0.01,0.01,0.01,0.01
2023-10-09,pomorskie,Kartuski,2205,0.00,0.02,26.04,2023-09-30,14.19,0.01,0.04,0.05,0.06,0.06,0.05,0.05,0.05,0.02,0.02,0.01,0.02,0.02,0.02,0.02
2023-10-09,pomorskie,Kościerski,2206,0.00,0.04,33.11,2023-09-30,7.29,0.04,0.04,0.06,0.02,0.04,0.04,0.08,0.08,0.10,0.08,0.08,0.06,0.08,0.04,0.04
2023-10-09,pomorskie,Kwidzyński,2207,0.00,0.03,33.84,2023-09-30,8.30,0.03,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.03,0.02,0.03,0.03,0.03,0.03,0.03
2023-10-09,pomorskie,Lęborski,2208,0.00,0.04,38.89,2023-09-30,6.61,0.04,0.04,0.06,0.09,0.09,0.06,0.06,0.06,0.04,0.02,0.00,0.04,0.04,0.04,0.04
2023-10-09,pomorskie,Malborski,2209,0.00,0.00,36.38,2023-09-30,6.32,0.09,0.07,0.02,0.02,0.00,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.00,0.00,0.00
2023-10-09,pomorskie,Nowodworski,2210,0.00,0.00,37.04,2023-09-30,3.54,0.08,0.08,0.04,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.00,0.00,0.00,0.00,0.00
2023-10-09,pomorskie,Pucki,2211,0.00,0.06,29.12,2023-09-30,8.76,0.05,0.02,0.05,0.03,0.05,0.05,0.05,0.05,0.06,0.05,0.06,0.05,0.06,0.06,0.06
2023-10-09,pomorskie,Słupski,2212,0.00,0.03,23.23,2023-09-30,9.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.03,0.03,0.03
2023-10-09,pomorskie,Starogardzki,2213,0.00,0.03,32.95,2023-09-30,12.82,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.05,0.03,0.03,0.03,0.03,0.03,0.03
2023-10-09,pomorskie,Tczewski,2214,0.00,0.03,39.42,2023-09-30,11.52,0.03,0.04,0.04,0.04,0.03,0.04,0.04,0.04,0.03,0.03,0.01,0.03,0.01,0.01,0.03
2023-10-09,pomorskie,Wejherowski,2215,0.00,0.02,34.49,2023-09-30,21.95,0.01,0.01,0.02,0.02,0.03,0.03,0.03,0.03,0.03,0.02,0.02,0.01,0.01,0.01,0.02
2023-10-09,pomorskie,Sztumski,2216,0.00,0.07,37.45,2023-09-30,4.11,0.00,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.00,0.07,0.07,0.07,0.07,0.07,0.07
2023-10-09,pomorskie,Gdańsk,2261,0.00,0.07,66.39,2023-09-30,47.08,0.05,0.05,0.06,0.06,0.07,0.08,0.08,0.08,0.09,0.07,0.07,0.06,0.06,0.06,0.07
2023-10-09,pomorskie,Gdynia,2262,0.00,0.05,61.76,2023-09-30,24.50,0.06,0.05,0.06,0.05,0.05,0.05,0.05,0.05,0.02,0.03,0.05,0.05,0.05,0.05,0.05
2023-10-09,pomorskie,Słupsk,2263,0.00,0.00,60.12,2023-09-30,8.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-10-09,pomorskie,Sopot,2264,0.00,0.08,84.42,2023-09-30,3.53,0.04,0.04,0.04,0.04,0.04,0.00,0.00,0.00,0.00,0.04,0.04,0.04,0.04,0.08,0.08
2023-10-09,śląskie,Będziński,2401,0.00,0.01,38.76,2023-09-30,14.73,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.01
2023-10-09,śląskie,Bielski,2402,0.00,0.07,30.25,2023-09-30,16.63,0.03,0.03,0.04,0.04,0.07,0.07,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.07,0.07
2023-10-09,śląskie,Cieszyński,2403,0.00,0.01,34.60,2023-09-30,17.75,0.02,0.03,0.03,0.02,0.02,0.02,0.02,0.02,0.01,0.02,0.02,0.01,0.01,0.01,0.01
