Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000,t14,t13,t12,t11,t10,t9,t8,t7,t6,t5,t4,t3,t2,t1,t
2023-12-03,dolnośląskie,Strzeliński,0217,0.00,0.49,35.72,2023-12-02,4.32,0.10,0.10,0.10,0.16,0.26,0.33,0.43,0.43,0.43,0.46,0.56,0.43,0.46,0.46,0.49
2023-12-03,dolnośląskie,Średzki,0218,0.00,0.13,25.08,2023-12-02,5.55,0.15,0.15,0.21,0.33,0.33,0.36,0.33,0.33,0.33,0.26,0.10,0.15,0.10,0.13,0.13
2023-12-03,dolnośląskie,Świdnicki,0219,0.00,0.23,36.57,2023-12-02,15.60,0.23,0.23,0.25,0.26,0.26,0.30,0.25,0.24,0.24,0.26,0.24,0.21,0.19,0.23,0.23
2023-12-03,dolnośląskie,Trzebnicki,0220,0.00,0.08,32.68,2023-12-02,8.52,0.02,0.02,0.02,0.03,0.05,0.08,0.08,0.08,0.08,0.08,0.07,0.08,0.05,0.08,0.08
2023-12-03,dolnośląskie,Wałbrzyski,0221,0.18,0.18,24.38,2023-12-02,5.51,0.10,0.10,0.03,0.00,0.00,0.03,0.05,0.05,0.05,0.08,0.15,0.15,0.18,0.18,0.18
2023-12-03,dolnośląskie,Wołowski,0222,0.00,0.06,35.30,2023-12-02,4.66,0.06,0.06,0.06,0.09,0.06,0.09,0.06,0.06,0.06,0.06,0.06,0.06,0.03,0.06,0.06
2023-12-03,dolnośląskie,Wrocławski,0223,0.00,0.49,33.13,2023-12-02,15.63,0.32,0.32,0.31,0.38,0.34,0.36,0.42,0.42,0.42,0.55,0.52,0.62,0.56,0.48,0.49
2023-12-03,dolnośląskie,Ząbkowicki,0224,0.00,0.91,34.72,2023-12-02,6.41,0.22,0.22,0.29,0.42,0.45,0.58,0.76,0.76,0.76,0.71,0.67,0.78,0.89,0.91,0.91
2023-12-03,dolnośląskie,Zgorzelecki,0225,0.00,0.55,35.62,2023-12-02,8.84,0.24,0.24,0.24,0.24,0.21,0.21,0.19,0.19,0.19,0.29,0.29,0.40,0.48,0.55,0.55
2023-12-03,dolnośląskie,Złotoryjski,0226,0.00,0.20,37.45,2023-12-02,4.30,0.13,0.13,0.16,0.23,0.26,0.26,0.20,0.20,0.20,0.16,0.13,0.10,0.16,0.20,0.20
2023-12-03,dolnośląskie,Jelenia Góra,0261,0.13,0.32,54.47,2023-12-02,7.83,0.20,0.20,0.23,0.13,0.16,0.20,0.20,0.20,0.20,0.18,0.29,0.25,0.25,0.32,0.32
2023-12-03,dolnośląskie,Legnica,0262,0.00,0.14,43.90,2023-12-02,9.84,0.07,0.07,0.04,0.06,0.09,0.10,0.14,0.14,0.14,0.19,0.20,0.17,0.17,0.14,0.14
2023-12-03,dolnośląskie,Wrocław,0264,0.11,0.38,69.86,2023-12-02,64.19,0.30,0.30,0.30,0.29,0.36,0.34,0.32,0.33,0.33,0.35,0.36,0.33,0.35,0.38,0.38
2023-12-03,dolnośląskie,Wałbrzych,0265,0.00,0.13,55.58,2023-12-02,11.00,0.09,0.09,0.09,0.13,0.14,0.13,0.15,0.15,0.15,0.13,0.12,0.10,0.14,0.13,0.13
2023-12-03,kujawsko-pomorskie,Aleksandrowski,0401,0.00,0.08,45.79,2023-12-02,5.49,0.00,0.00,0.03,0.03,0.03,0.05,0.10,0.10,0.10,0.13,0.13,0.13,0.13,0.08,0.08
2023-12-03,kujawsko-pomorskie,Brodnicki,0402,0.00,0.05,32.87,2023-12-02,7.90,0.05,0.05,0.02,0.05,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.05,0.05,0.05,0.05
2023-12-03,kujawsko-pomorskie,Bydgoski,0403,0.00,0.72,28.33,2023-12-02,12.04,0.51,0.51,0.44,0.50,0.54,0.75,0.73,0.73,0.73,0.84,0.83,0.83,0.65,0.72,0.72
2023-12-03,kujawsko-pomorskie,Chełmiński,0404,0.00,0.58,37.15,2023-12-02,5.17,0.39,0.39,0.47,0.52,0.52,0.47,0.44,0.44,0.44,0.41,0.44,0.41,0.44,0.58,0.58
2023-12-03,kujawsko-pomorskie,Golubsko-Dobrzyński,0405,0.00,1.33,25.36,2023-12-02,4.49,0.41,0.41,0.48,0.73,0.79,0.83,1.05,1.05,1.05,1.21,1.14,1.24,1.37,1.33,1.33
2023-12-03,kujawsko-pomorskie,Grudziądzki,0406,0.00,1.42,21.38,2023-12-02,4.03,0.53,0.53,0.68,0.85,0.78,0.85,0.89,0.89,0.89,0.89,0.96,1.14,1.28,1.39,1.42
2023-12-03,kujawsko-pomorskie,Inowrocławski,0407,0.00,1.55,30.33,2023-12-02,15.85,0.42,0.40,0.59,0.72,0.74,0.74,0.87,0.87,0.87,0.86,0.92,1.07,1.29,1.53,1.55
2023-12-03,kujawsko-pomorskie,Lipnowski,0408,0.00,0.15,28.69,2023-12-02,6.55,0.11,0.11,0.04,0.09,0.09,0.11,0.15,0.15,0.15,0.17,0.13,0.13,0.15,0.15,0.15
2023-12-03,kujawsko-pomorskie,Mogileński,0409,0.22,0.16,37.27,2023-12-02,4.55,0.06,0.06,0.09,0.06,0.06,0.03,0.03,0.03,0.03,0.06,0.09,0.09,0.09,0.16,0.16
2023-12-03,kujawsko-pomorskie,Nakielski,0410,0.00,0.81,39.28,2023-12-02,8.61,0.25,0.25,0.31,0.25,0.31,0.28,0.31,0.31,0.31,0.38,0.51,0.59,0.71,0.81,0.81
2023-12-03,kujawsko-pomorskie,Radziejowski,0411,0.00,1.60,32.74,2023-12-02,4.00,0.43,0.46,0.57,0.71,0.71,0.64,0.67,0.67,0.67,1.03,1.14,1.42,1.46,1.49,1.60
2023-12-03,kujawsko-pomorskie,Rypiński,0412,0.00,0.43,33.16,2023-12-02,4.34,0.43,0.46,0.49,0.49,0.59,0.49,0.39,0.39,0.36,0.43,0.43,0.43,0.46,0.46,0.43
2023-12-03,kujawsko-pomorskie,Sępoleński,0413,0.00,0.45,37.03,2023-12-02,4.08,0.31,0.31,0.38,0.28,0.28,0.24,0.28,0.24,0.24,0.31,0.38,0.42,0.45,0.45,0.45
2023-12-03,kujawsko-pomorskie,Świecki,0414,0.00,0.29,35.52,2023-12-02,9.87,0.20,0.20,0.14,0.22,0.22,0.23,0.17,0.17,0.17,0.26,0.24,0.27,0.30,0.29,0.29
2023-12-03,kujawsko-pomorskie,Toruński,0415,0.09,0.85,20.31,2023-12-02,10.96,0.34,0.34,0.42,0.43,0.37,0.50,0.60,0.59,0.59,0.66,0.67,0.75,0.81,0.85,0.85
2023-12-03,kujawsko-pomorskie,Tucholski,0416,0.00,0.83,33.04,2023-12-02,4.83,0.41,0.44,0.44,0.47,0.44,0.53,0.47,0.47,0.44,0.53,0.53,0.71,0.65,0.83,0.83
2023-12-03,kujawsko-pomorskie,Wąbrzeski,0417,0.00,1.05,32.65,2023-12-02,3.40,0.29,0.29,0.50,0.63,0.71,0.67,0.71,0.71,0.71,0.75,0.80,0.84,0.88,1.05,1.05
2023-12-03,kujawsko-pomorskie,Włocławski,0418,0.00,0.25,25.26,2023-12-02,8.56,0.25,0.25,0.35,0.35,0.37,0.37,0.40,0.40,0.40,0.30,0.28,0.33,0.33,0.25,0.25
2023-12-03,kujawsko-pomorskie,Żniński,0419,0.14,1.06,24.44,2023-12-02,6.99,0.63,0.63,0.67,0.77,0.79,0.77,0.86,0.90,0.90,0.92,0.90,1.06,1.18,1.10,1.06
2023-12-03,kujawsko-pomorskie,Bydgoszcz,0461,0.00,0.59,63.87,2023-12-02,34.41,0.43,0.43,0.48,0.46,0.46,0.46,0.44,0.44,0.44,0.43,0.47,0.49,0.53,0.59,0.59
2023-12-03,kujawsko-pomorskie,Grudziądz,0462,0.00,1.21,50.19,2023-12-02,9.36,0.53,0.53,0.59,0.56,0.48,0.52,0.61,0.61,0.61,0.64,0.81,0.91,1.12,1.21,1.21
2023-12-03,kujawsko-pomorskie,Toruń,0463,0.00,0.72,61.67,2023-12-02,19.86,0.35,0.34,0.34,0.39,0.43,0.51,0.58,0.58,0.58,0.68,0.68,0.74,0.77,0.72,0.72
2023-12-03,kujawsko-pomorskie,Włocławek,0464,0.00,0.39,47.42,2023-12-02,10.86,0.13,0.13,0.15,0.15,0.14,0.22,0.21,0.22,0.22,0.33,0.35,0.40,0.34,0.41,0.39
2023-12-03,lubelskie,Bialski,0601,0.09,1.31,20.03,2023-12-02,11.00,0.66,0.66,0.74,0.82,0.93,0.96,0.98,0.96,0.97,1.13,1.14,1.05,1.20,1.31,1.31
2023-12-03,lubelskie,Biłgorajski,0602,0.00,1.12,21.40,2023-12-02,10.03,0.54,0.54,0.64,0.74,0.79,0.75,0.82,0.84,0.85,0.96,0.95,0.96,0.99,1.14,1.12
2023-12-03,lubelskie,Chełmski,0603,0.00,0.61,17.24,2023-12-02,7.75,0.33,0.33,0.39,0.35,0.35,0.39,0.37,0.39,0.39,0.33,0.39,0.51,0.50,0.62,0.61
2023-12-03,lubelskie,Hrubieszowski,0604,0.00,0.71,26.53,2023-12-02,6.20,0.62,0.62,0.71,0.87,0.91,0.78,0.62,0.62,0.66,0.73,0.69,0.64,0.59,0.73,0.71
2023-12-03,lubelskie,Janowski,0605,0.00,0.82,18.82,2023-12-02,4.51,0.53,0.53,0.69,0.85,0.88,0.94,0.88,0.88,0.88,0.57,0.53,0.69,0.79,0.82,0.82
2023-12-03,lubelskie,Krasnostawski,0606,0.00,0.32,27.31,2023-12-02,6.26,0.23,0.23,0.32,0.32,0.39,0.41,0.30,0.32,0.34,0.30,0.32,0.25,0.23,0.32,0.32
2023-12-03,lubelskie,Kraśnicki,0607,0.00,0.50,25.57,2023-12-02,9.45,0.42,0.44,0.48,0.50,0.48,0.57,0.54,0.54,0.51,0.54,0.59,0.62,0.54,0.50,0.50
2023-12-03,lubelskie,Lubartowski,0608,0.00,0.34,21.10,2023-12-02,8.79,0.76,0.78,0.58,0.57,0.57,0.52,0.55,0.53,0.52,0.42,0.45,0.34,0.37,0.34,0.34
2023-12-03,lubelskie,Lubelski,0609,0.00,0.71,19.42,2023-12-02,15.65,0.70,0.71,0.60,0.66,0.69,0.65,0.58,0.57,0.59,0.65,0.62,0.64,0.64,0.64,0.71
2023-12-03,lubelskie,Łęczyński,0610,0.00,0.30,21.98,2023-12-02,5.72,0.15,0.15,0.30,0.25,0.32,0.37,0.47,0.47,0.47,0.32,0.42,0.37,0.40,0.30,0.30
2023-12-03,lubelskie,Łukowski,0611,0.00,0.56,18.44,2023-12-02,10.62,0.55,0.55,0.55,0.51,0.56,0.60,0.63,0.62,0.62,0.58,0.62,0.59,0.56,0.55,0.56
2023-12-03,lubelskie,Opolski,0612,0.00,0.41,28.27,2023-12-02,5.87,0.41,0.41,0.36,0.32,0.24,0.19,0.19,0.19,0.19,0.22,0.32,0.39,0.41,0.41,0.41
2023-12-03,lubelskie,Parczewski,0613,0.00,0.41,26.50,2023-12-02,3.44,0.21,0.21,0.33,0.33,0.25,0.25,0.25,0.25,0.25,0.17,0.12,0.29,0.37,0.41,0.41
2023-12-03,lubelskie,Puławski,0614,0.00,1.96,34.68,2023-12-02,11.24,0.81,0.82,1.14,1.22,1.37,1.67,1.75,1.75,1.76,1.79,1.99,2.04,1.93,1.96,1.96
2023-12-03,lubelskie,Radzyński,0615,0.00,0.22,19.10,2023-12-02,5.83,0.19,0.19,0.27,0.32,0.32,0.29,0.29,0.29,0.29,0.19,0.19,0.15,0.17,0.19,0.22
2023-12-03,lubelskie,Rycki,0616,0.18,2.23,34.52,2023-12-02,5.55,1.00,1.00,1.41,1.59,1.82,1.74,1.71,1.69,1.69,1.71,1.89,1.71,1.99,2.23,2.23
2023-12-03,lubelskie,Świdnicki,0617,0.00,0.54,32.58,2023-12-02,7.14,0.20,0.20,0.24,0.18,0.16,0.16,0.20,0.22,0.22,0.42,0.40,0.48,0.52,0.52,0.54
2023-12-03,lubelskie,Tomaszowski,0618,0.00,0.78,23.87,2023-12-02,8.19,0.23,0.23,0.23,0.30,0.26,0.52,0.54,0.54,0.54,0.61,0.75,0.80,0.64,0.78,0.78
2023-12-03,lubelskie,Włodawski,0619,0.00,0.15,32.54,2023-12-02,3.80,0.15,0.15,0.19,0.26,0.26,0.30,0.30,0.22,0.22,0.19,0.11,0.15,0.15,0.15,0.15
2023-12-03,lubelskie,Zamojski,0620,0.00,0.55,16.84,2023-12-02,10.54,0.51,0.51,0.53,0.51,0.44,0.40,0.47,0.46,0.46,0.46,0.41,0.50,0.53,0.53,0.55
2023-12-03,lubelskie,Biała Podlaska,0661,0.00,1.95,43.43,2023-12-02,5.69,0.82,0.82,1.17,1.32,1.50,1.62,1.57,1.60,1.60,1.42,1.35,1.72,1.87,1.97,1.95
2023-12-03,lubelskie,Chełm,0662,0.00,0.56,43.82,2023-12-02,6.11,0.35,0.32,0.49,0.46,0.56,0.70,0.56,0.56,0.58,0.58,0.60,0.56,0.49,0.53,0.56
2023-12-03,lubelskie,Lublin,0663,0.00,0.67,51.61,2023-12-02,33.86,0.50,0.50,0.45,0.47,0.50,0.54,0.51,0.45,0.45,0.52,0.52,0.58,0.60,0.64,0.67
2023-12-03,lubelskie,Zamość,0664,0.00,0.54,51.54,2023-12-02,6.28,0.23,0.23,0.32,0.25,0.25,0.25,0.34,0.34,0.34,0.29,0.38,0.50,0.59,0.54,0.54
2023-12-03,lubuskie,Gorzowski,0801,0.00,0.34,18.44,2023-12-02,7.23,0.42,0.42,0.46,0.42,0.38,0.30,0.24,0.24,0.24,0.16,0.16,0.24,0.28,0.34,0.34
2023-12-03,lubuskie,Krośnieński,0802,0.00,0.26,35.60,2023-12-02,5.46,0.05,0.05,0.08,0.08,0.10,0.18,0.31,0.31,0.31,0.31,0.31,0.34,0.34,0.26,0.26
2023-12-03,lubuskie,Międzyrzecki,0803,0.00,0.17,42.25,2023-12-02,5.71,0.10,0.10,0.07,0.07,0.07,0.05,0.07,0.07,0.07,0.07,0.05,0.10,0.12,0.17,0.17
2023-12-03,lubuskie,Nowosolski,0804,0.12,0.96,44.36,2023-12-02,8.57,0.81,0.81,0.96,0.85,0.88,0.88,0.86,0.86,0.86,0.70,0.73,0.85,0.85,0.96,0.96
2023-12-03,lubuskie,Słubicki,0805,0.00,0.61,35.55,2023-12-02,4.69,0.30,0.30,0.43,0.49,0.55,0.58,0.58,0.58,0.58,0.52,0.61,0.55,0.55,0.61,0.61
2023-12-03,lubuskie,Strzelecko-Drezdenecki,0806,0.00,0.97,36.63,2023-12-02,4.86,0.53,0.53,0.41,0.53,0.82,0.88,0.88,0.88,0.88,0.99,0.94,0.94,0.85,0.97,0.97
2023-12-03,lubuskie,Sulęciński,0807,0.00,0.12,38.89,2023-12-02,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.04,0.12,0.12
2023-12-03,lubuskie,Świebodziński,0808,0.00,0.18,36.48,2023-12-02,5.55,0.03,0.03,0.08,0.05,0.10,0.10,0.10,0.10,0.10,0.10,0.15,0.15,0.15,0.18,0.18
2023-12-03,lubuskie,Zielonogórski,0809,0.13,0.72,36.81,2023-12-02,7.57,0.25,0.23,0.34,0.44,0.47,0.49,0.59,0.59,0.59,0.57,0.59,0.59,0.72,0.72,0.72
2023-12-03,lubuskie,Żagański,0810,0.00,0.44,41.38,2023-12-02,7.81,0.11,0.11,0.13,0.18,0.16,0.18,0.20,0.20,0.20,0.22,0.18,0.15,0.35,0.44,0.44
2023-12-03,lubuskie,Żarski,0811,0.00,0.37,40.95,2023-12-02,9.54,0.09,0.07,0.12,0.12,0.13,0.12,0.16,0.16,0.19,0.19,0.30,0.31,0.31,0.37,0.37
2023-12-03,lubuskie,Wschowski,0812,0.00,0.48,28.58,2023-12-02,3.86,0.19,0.19,0.15,0.07,0.18,0.22,0.22,0.22,0.22,0.30,0.44,0.48,0.44,0.48,0.48
2023-12-03,lubuskie,Gorzów Wielkopolski,0861,0.00,0.68,56.37,2023-12-02,12.26,0.43,0.43,0.43,0.44,0.49,0.46,0.46,0.46,0.46,0.52,0.47,0.55,0.64,0.68,0.68
2023-12-03,lubuskie,Zielona Góra,0862,0.00,0.25,52.20,2023-12-02,14.09,0.22,0.22,0.25,0.26,0.28,0.31,0.29,0.29,0.29,0.26,0.21,0.23,0.22,0.25,0.25
2023-12-03,łódzkie,Bełchatowski,1001,0.00,0.18,28.32,2023-12-02,11.24,0.05,0.08,0.08,0.09,0.10,0.09,0.10,0.10,0.08,0.10,0.14,0.14,0.14,0.18,0.18
2023-12-03,łódzkie,Kutnowski,1002,0.00,0.34,38.43,2023-12-02,9.55,0.15,0.15,0.19,0.15,0.16,0.16,0.15,0.15,0.15,0.18,0.16,0.24,0.25,0.34,0.34
2023-12-03,łódzkie,Łaski,1003,0.00,0.17,26.74,2023-12-02,4.97,0.14,0.14,0.14,0.09,0.11,0.06,0.06,0.06,0.06,0.11,0.11,0.11,0.14,0.17,0.17
2023-12-03,łódzkie,Łęczycki,1004,0.00,0.32,36.87,2023-12-02,4.93,0.11,0.11,0.14,0.17,0.20,0.14,0.17,0.17,0.17,0.23,0.23,0.23,0.29,0.32,0.32
2023-12-03,łódzkie,Łowicki,1005,0.00,0.48,35.09,2023-12-02,7.76,0.20,0.20,0.26,0.35,0.35,0.51,0.48,0.48,0.48,0.51,0.48,0.57,0.42,0.48,0.48
2023-12-03,łódzkie,Łódzki Wschodni,1006,0.00,0.14,32.44,2023-12-02,7.26,0.10,0.10,0.06,0.06,0.12,0.12,0.12,0.12,0.12,0.10,0.14,0.14,0.12,0.14,0.14
2023-12-03,łódzkie,Opoczyński,1007,0.00,0.13,26.20,2023-12-02,7.55,0.09,0.09,0.11,0.13,0.11,0.13,0.09,0.09,0.09,0.09,0.13,0.13,0.11,0.13,0.13
2023-12-03,łódzkie,Pabianicki,1008,0.00,0.72,47.40,2023-12-02,11.89,0.46,0.43,0.36,0.35,0.31,0.33,0.37,0.37,0.37,0.46,0.57,0.61,0.61,0.72,0.72
2023-12-03,łódzkie,Pajęczański,1009,0.20,0.25,20.85,2023-12-02,5.10,0.03,0.03,0.00,0.06,0.08,0.17,0.22,0.22,0.22,0.34,0.28,0.34,0.31,0.25,0.25
2023-12-03,łódzkie,Piotrkowski,1010,0.00,0.30,19.42,2023-12-02,9.12,0.17,0.17,0.17,0.20,0.17,0.16,0.22,0.22,0.22,0.27,0.19,0.27,0.33,0.30,0.30
2023-12-03,łódzkie,Poddębicki,1011,0.00,0.07,32.27,2023-12-02,4.09,0.24,0.24,0.21,0.21,0.14,0.10,0.10,0.07,0.07,0.10,0.07,0.10,0.07,0.07,0.07
2023-12-03,łódzkie,Radomszczański,1012,0.09,0.28,31.73,2023-12-02,11.17,0.18,0.18,0.17,0.26,0.24,0.23,0.31,0.31,0.31,0.37,0.28,0.31,0.34,0.28,0.28
2023-12-03,łódzkie,Rawski,1013,0.00,0.18,22.44,2023-12-02,4.84,0.03,0.03,0.09,0.09,0.12,0.15,0.18,0.18,0.18,0.09,0.18,0.21,0.18,0.18,0.18
2023-12-03,łódzkie,Sieradzki,1014,0.00,0.29,31.34,2023-12-02,11.69,0.18,0.18,0.26,0.23,0.20,0.21,0.18,0.21,0.22,0.20,0.21,0.26,0.25,0.32,0.29
2023-12-03,łódzkie,Skierniewicki,1015,0.00,0.30,14.50,2023-12-02,3.82,0.26,0.26,0.26,0.37,0.30,0.26,0.26,0.26,0.26,0.34,0.26,0.26,0.37,0.30,0.30
2023-12-03,łódzkie,Tomaszowski,1016,0.00,0.36,31.73,2023-12-02,11.57,0.26,0.23,0.20,0.27,0.23,0.27,0.27,0.28,0.28,0.31,0.28,0.31,0.32,0.37,0.36
2023-12-03,łódzkie,Wieluński,1017,0.00,0.47,36.29,2023-12-02,7.57,0.11,0.11,0.07,0.15,0.17,0.24,0.30,0.30,0.30,0.43,0.45,0.47,0.43,0.47,0.47
2023-12-03,łódzkie,Wieruszowski,1018,0.00,0.24,30.30,2023-12-02,4.20,0.20,0.20,0.31,0.41,0.24,0.34,0.37,0.37,0.37,0.31,0.31,0.34,0.20,0.24,0.24
2023-12-03,łódzkie,Zduńskowolski,1019,0.00,0.30,33.75,2023-12-02,6.61,0.02,0.02,0.04,0.06,0.06,0.11,0.13,0.13,0.13,0.15,0.15,0.19,0.28,0.30,0.30
2023-12-03,łódzkie,Zgierski,1020,0.00,0.30,37.07,2023-12-02,16.59,0.10,0.10,0.18,0.18,0.19,0.16,0.15,0.15,0.15,0.15,0.18,0.24,0.27,0.30,0.30
2023-12-03,łódzkie,Brzeziński,1021,0.00,0.65,33.87,2023-12-02,3.06,0.18,0.18,0.41,0.37,0.42,0.56,0.51,0.51,0.51,0.37,0.46,0.46,0.51,0.65,0.65
2023-12-03,łódzkie,Łódź,1061,0.33,0.28,57.88,2023-12-02,67.22,0.19,0.19,0.20,0.20,0.21,0.20,0.21,0.21,0.21,0.20,0.21,0.20,0.26,0.28,0.28
2023-12-03,łódzkie,Piotrków Trybunalski,1062,0.00,0.94,53.44,2023-12-02,7.23,0.14,0.14,0.18,0.24,0.22,0.47,0.57,0.57,0.57,0.80,0.90,0.96,0.88,0.94,0.94
2023-12-03,łódzkie,Skierniewice,1063,0.00,0.66,57.07,2023-12-02,4.77,0.51,0.51,0.45,0.60,0.57,0.78,0.95,0.95,0.95,1.07,0.86,0.95,0.69,0.66,0.66
2023-12-03,małopolskie,Bocheński,1201,0.00,0.96,29.66,2023-12-02,10.69,0.68,0.68,0.72,0.78,0.80,0.85,0.83,0.84,0.84,0.81,0.87,0.95,0.92,0.96,0.96
2023-12-03,małopolskie,Brzeski,1202,0.00,0.61,23.86,2023-12-02,9.30,0.17,0.18,0.23,0.20,0.23,0.29,0.38,0.40,0.38,0.38,0.43,0.47,0.49,0.63,0.61
2023-12-03,małopolskie,Chrzanowski,1203,0.00,0.42,39.44,2023-12-02,12.37,0.16,0.16,0.16,0.17,0.23,0.23,0.24,0.24,0.24,0.27,0.34,0.38,0.37,0.42,0.42
2023-12-03,małopolskie,Dąbrowski,1204,0.00,0.05,20.76,2023-12-02,5.90,0.05,0.05,0.02,0.02,0.02,0.00,0.02,0.02,0.02,0.02,0.05,0.05,0.05,0.05,0.05
2023-12-03,małopolskie,Gorlicki,1205,0.00,0.64,24.04,2023-12-02,10.85,0.41,0.38,0.33,0.30,0.29,0.33,0.35,0.35,0.34,0.41,0.46,0.54,0.55,0.66,0.64
2023-12-03,małopolskie,Krakowski,1206,0.00,0.08,24.88,2023-12-02,28.14,0.09,0.09,0.10,0.10,0.09,0.09,0.11,0.12,0.12,0.09,0.09,0.09,0.09,0.09,0.08
2023-12-03,małopolskie,Limanowski,1207,0.00,0.10,19.66,2023-12-02,13.21,0.04,0.04,0.09,0.09,0.09,0.09,0.10,0.10,0.10,0.09,0.09,0.10,0.11,0.10,0.10
2023-12-03,małopolskie,Miechowski,1208,0.00,0.71,32.64,2023-12-02,4.85,0.44,0.44,0.38,0.44,0.32,0.30,0.21,0.21,0.21,0.32,0.27,0.41,0.47,0.71,0.71
2023-12-03,małopolskie,Myślenicki,1209,0.00,0.12,25.24,2023-12-02,12.80,0.19,0.19,0.19,0.20,0.19,0.28,0.20,0.20,0.20,0.23,0.20,0.19,0.12,0.12,0.12
2023-12-03,małopolskie,Nowosądecki,1210,0.00,0.11,17.36,2023-12-02,21.71,0.12,0.12,0.10,0.10,0.10,0.12,0.12,0.12,0.12,0.11,0.11,0.13,0.11,0.11,0.11
2023-12-03,małopolskie,Nowotarski,1211,0.00,0.06,19.75,2023-12-02,19.16,0.02,0.02,0.04,0.03,0.04,0.04,0.05,0.05,0.05,0.04,0.04,0.06,0.05,0.06,0.06
