Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000,t14,t13,t12,t11,t10,t9,t8,t7,t6,t5,t4,t3,t2,t1,t
2023-10-24,kujawsko-pomorskie,Tucholski,0416,0.00,0.00,33.04,2023-10-21,4.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-10-24,kujawsko-pomorskie,Wąbrzeski,0417,0.00,0.04,32.65,2023-10-21,3.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.04,0.04,0.04,0.04,0.04,0.04
2023-10-24,kujawsko-pomorskie,Włocławski,0418,0.00,0.05,25.26,2023-10-21,8.56,0.02,0.02,0.05,0.07,0.10,0.10,0.10,0.10,0.12,0.10,0.08,0.05,0.05,0.05,0.05
2023-10-24,kujawsko-pomorskie,Żniński,0419,0.00,0.20,24.43,2023-10-21,6.99,0.08,0.08,0.04,0.02,0.02,0.02,0.04,0.04,0.08,0.12,0.12,0.14,0.14,0.12,0.20
2023-10-24,kujawsko-pomorskie,Bydgoszcz,0461,0.06,0.09,63.86,2023-10-21,34.41,0.07,0.06,0.04,0.04,0.06,0.05,0.05,0.06,0.08,0.09,0.09,0.09,0.09,0.09,0.09
2023-10-24,kujawsko-pomorskie,Grudziądz,0462,0.11,0.20,50.18,2023-10-21,9.36,0.08,0.09,0.12,0.15,0.20,0.20,0.20,0.18,0.12,0.11,0.14,0.12,0.12,0.12,0.20
2023-10-24,kujawsko-pomorskie,Toruń,0463,0.00,0.16,61.64,2023-10-21,19.86,0.04,0.02,0.01,0.01,0.05,0.05,0.05,0.06,0.09,0.11,0.14,0.13,0.13,0.13,0.16
2023-10-24,kujawsko-pomorskie,Włocławek,0464,0.00,0.10,47.42,2023-10-21,10.86,0.01,0.01,0.03,0.03,0.04,0.04,0.04,0.05,0.05,0.04,0.04,0.04,0.04,0.04,0.10
2023-10-24,lubelskie,Bialski,0601,0.00,0.55,20.02,2023-10-21,11.00,0.10,0.14,0.17,0.21,0.19,0.21,0.21,0.19,0.24,0.27,0.31,0.40,0.39,0.39,0.55
2023-10-24,lubelskie,Biłgorajski,0602,0.00,0.16,21.40,2023-10-21,10.03,0.03,0.03,0.03,0.07,0.19,0.19,0.19,0.20,0.19,0.23,0.21,0.11,0.11,0.11,0.16
2023-10-24,lubelskie,Chełmski,0603,0.00,0.11,17.24,2023-10-21,7.75,0.11,0.07,0.09,0.07,0.07,0.07,0.07,0.04,0.06,0.07,0.09,0.09,0.09,0.09,0.11
2023-10-24,lubelskie,Hrubieszowski,0604,0.00,0.14,26.53,2023-10-21,6.20,0.07,0.09,0.11,0.14,0.07,0.07,0.07,0.09,0.09,0.09,0.07,0.14,0.14,0.14,0.14
2023-10-24,lubelskie,Janowski,0605,0.00,0.16,18.82,2023-10-21,4.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.06,0.13,0.13,0.13,0.16
2023-10-24,lubelskie,Krasnostawski,0606,0.00,0.18,27.31,2023-10-21,6.26,0.09,0.09,0.11,0.11,0.16,0.18,0.18,0.18,0.18,0.23,0.21,0.16,0.14,0.14,0.18
2023-10-24,lubelskie,Kraśnicki,0607,0.00,0.06,25.57,2023-10-21,9.45,0.08,0.06,0.06,0.05,0.06,0.06,0.06,0.08,0.08,0.08,0.09,0.06,0.06,0.06,0.06
2023-10-24,lubelskie,Lubartowski,0608,0.00,0.21,21.10,2023-10-21,8.79,0.06,0.10,0.13,0.15,0.15,0.15,0.15,0.15,0.20,0.18,0.23,0.23,0.23,0.23,0.21
2023-10-24,lubelskie,Lubelski,0609,0.00,0.17,19.42,2023-10-21,15.65,0.04,0.02,0.04,0.06,0.09,0.09,0.09,0.10,0.13,0.13,0.13,0.14,0.14,0.14,0.17
2023-10-24,lubelskie,Łęczyński,0610,0.00,0.05,21.98,2023-10-21,5.72,0.07,0.07,0.10,0.07,0.05,0.05,0.05,0.07,0.07,0.05,0.05,0.05,0.05,0.05,0.05
2023-10-24,lubelskie,Łukowski,0611,0.00,0.07,18.44,2023-10-21,10.62,0.01,0.00,0.00,0.03,0.03,0.03,0.03,0.07,0.08,0.09,0.07,0.09,0.09,0.09,0.07
2023-10-24,lubelskie,Opolski,0612,0.00,0.17,28.27,2023-10-21,5.87,0.00,0.00,0.00,0.00,0.02,0.02,0.02,0.02,0.07,0.12,0.17,0.15,0.15,0.15,0.17
2023-10-24,lubelskie,Parczewski,0613,0.00,0.08,26.50,2023-10-21,3.44,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.04,0.04,0.08,0.12,0.12,0.12,0.12,0.08
2023-10-24,lubelskie,Puławski,0614,0.00,0.28,34.68,2023-10-21,11.24,0.29,0.29,0.25,0.19,0.20,0.20,0.22,0.24,0.19,0.27,0.29,0.29,0.31,0.33,0.28
2023-10-24,lubelskie,Radzyński,0615,0.00,0.07,19.10,2023-10-21,5.83,0.05,0.05,0.05,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.05,0.05,0.05,0.05,0.07
2023-10-24,lubelskie,Rycki,0616,0.00,0.28,34.52,2023-10-21,5.55,0.08,0.10,0.15,0.21,0.23,0.23,0.23,0.23,0.33,0.31,0.26,0.21,0.21,0.21,0.28
2023-10-24,lubelskie,Świdnicki,0617,0.00,0.12,32.58,2023-10-21,7.14,0.10,0.06,0.04,0.04,0.06,0.06,0.06,0.10,0.12,0.12,0.16,0.16,0.16,0.16,0.12
2023-10-24,lubelskie,Tomaszowski,0618,0.00,0.07,23.87,2023-10-21,8.19,0.10,0.05,0.07,0.05,0.07,0.09,0.09,0.05,0.07,0.07,0.07,0.05,0.03,0.03,0.07
2023-10-24,lubelskie,Włodawski,0619,0.00,0.04,32.54,2023-10-21,3.80,0.07,0.11,0.11,0.11,0.07,0.07,0.04,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.04
2023-10-24,lubelskie,Zamojski,0620,0.00,0.19,16.84,2023-10-21,10.54,0.09,0.08,0.12,0.08,0.09,0.09,0.09,0.08,0.11,0.07,0.12,0.11,0.12,0.13,0.19
2023-10-24,lubelskie,Biała Podlaska,0661,0.00,0.35,43.43,2023-10-21,5.69,0.20,0.15,0.17,0.25,0.30,0.30,0.30,0.32,0.37,0.42,0.32,0.32,0.32,0.32,0.35
2023-10-24,lubelskie,Chełm,0662,0.00,0.21,43.81,2023-10-21,6.11,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.07,0.07,0.16,0.28,0.28,0.28,0.28,0.21
2023-10-24,lubelskie,Lublin,0663,0.00,0.14,51.59,2023-10-21,33.86,0.08,0.09,0.11,0.12,0.12,0.12,0.12,0.14,0.15,0.15,0.13,0.12,0.12,0.12,0.14
2023-10-24,lubelskie,Zamość,0664,0.00,0.29,51.54,2023-10-21,6.28,0.18,0.23,0.11,0.14,0.11,0.11,0.11,0.14,0.09,0.09,0.16,0.25,0.27,0.27,0.29
2023-10-24,lubuskie,Gorzowski,0801,0.00,0.04,18.44,2023-10-21,7.23,0.00,0.02,0.04,0.04,0.04,0.04,0.04,0.04,0.02,0.00,0.00,0.02,0.02,0.02,0.04
2023-10-24,lubuskie,Krośnieński,0802,0.00,0.08,35.60,2023-10-21,5.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.05,0.05,0.05,0.08
2023-10-24,lubuskie,Międzyrzecki,0803,0.00,0.15,42.25,2023-10-21,5.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.05,0.05,0.07,0.10,0.10,0.10,0.15
2023-10-24,lubuskie,Nowosolski,0804,0.00,0.12,44.35,2023-10-21,8.57,0.18,0.17,0.17,0.10,0.12,0.12,0.12,0.07,0.08,0.10,0.08,0.07,0.07,0.07,0.12
2023-10-24,lubuskie,Słubicki,0805,0.00,0.00,35.55,2023-10-21,4.69,0.03,0.03,0.03,0.06,0.06,0.06,0.06,0.03,0.03,0.03,0.00,0.00,0.00,0.00,0.00
2023-10-24,lubuskie,Strzelecko-Drezdenecki,0806,0.00,0.15,36.62,2023-10-21,4.86,0.26,0.23,0.12,0.17,0.15,0.15,0.15,0.12,0.12,0.15,0.15,0.20,0.20,0.20,0.15
2023-10-24,lubuskie,Sulęciński,0807,0.00,0.00,38.89,2023-10-21,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-10-24,lubuskie,Świebodziński,0808,0.00,0.00,36.48,2023-10-21,5.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-10-24,lubuskie,Zielonogórski,0809,0.00,0.13,36.81,2023-10-21,7.57,0.07,0.07,0.07,0.06,0.06,0.06,0.06,0.04,0.11,0.13,0.13,0.13,0.13,0.13,0.13
2023-10-24,lubuskie,Żagański,0810,0.00,0.04,41.38,2023-10-21,7.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.02,0.04,0.06,0.06,0.06,0.04
2023-10-24,lubuskie,Żarski,0811,0.00,0.04,40.95,2023-10-21,9.54,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.03,0.01,0.03,0.04,0.04,0.04,0.04
2023-10-24,lubuskie,Wschowski,0812,0.00,0.04,28.58,2023-10-21,3.86,0.07,0.07,0.07,0.07,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.00,0.00,0.00,0.04
2023-10-24,lubuskie,Gorzów Wielkopolski,0861,0.00,0.05,56.35,2023-10-21,12.26,0.15,0.16,0.19,0.20,0.20,0.20,0.20,0.17,0.17,0.14,0.14,0.07,0.07,0.07,0.05
2023-10-24,lubuskie,Zielona Góra,0862,0.00,0.05,52.19,2023-10-21,14.09,0.08,0.10,0.11,0.09,0.09,0.09,0.09,0.06,0.05,0.04,0.03,0.03,0.03,0.03,0.05
2023-10-24,łódzkie,Bełchatowski,1001,0.00,0.01,28.32,2023-10-21,11.24,0.06,0.06,0.06,0.08,0.04,0.04,0.04,0.06,0.08,0.08,0.05,0.04,0.04,0.04,0.01
2023-10-24,łódzkie,Kutnowski,1002,0.00,0.06,38.43,2023-10-21,9.55,0.04,0.04,0.06,0.04,0.04,0.04,0.04,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.06
2023-10-24,łódzkie,Łaski,1003,0.00,0.00,26.74,2023-10-21,4.97,0.03,0.03,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-10-24,łódzkie,Łęczycki,1004,0.00,0.00,36.87,2023-10-21,4.93,0.06,0.06,0.03,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-10-24,łódzkie,Łowicki,1005,0.00,0.22,35.09,2023-10-21,7.76,0.02,0.02,0.02,0.06,0.06,0.06,0.06,0.07,0.09,0.13,0.09,0.15,0.15,0.15,0.22
2023-10-24,łódzkie,Łódzki Wschodni,1006,0.00,0.02,32.44,2023-10-21,7.26,0.00,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.02
2023-10-24,łódzkie,Opoczyński,1007,0.00,0.08,26.19,2023-10-21,7.55,0.00,0.00,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.00,0.00,0.08,0.08,0.08,0.08
2023-10-24,łódzkie,Pabianicki,1008,0.00,0.07,47.40,2023-10-21,11.89,0.01,0.04,0.06,0.05,0.05,0.05,0.05,0.08,0.08,0.06,0.07,0.07,0.07,0.08,0.07
2023-10-24,łódzkie,Pajęczański,1009,0.00,0.06,20.85,2023-10-21,5.10,0.06,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.06,0.06,0.06
2023-10-24,łódzkie,Piotrkowski,1010,0.00,0.03,19.42,2023-10-21,9.12,0.00,0.00,0.00,0.00,0.02,0.02,0.02,0.02,0.02,0.05,0.05,0.03,0.03,0.03,0.03
2023-10-24,łódzkie,Poddębicki,1011,0.00,0.03,32.27,2023-10-21,4.09,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03
2023-10-24,łódzkie,Radomszczański,1012,0.00,0.13,31.73,2023-10-21,11.17,0.04,0.05,0.06,0.04,0.05,0.05,0.05,0.04,0.10,0.09,0.10,0.09,0.09,0.09,0.13
2023-10-24,łódzkie,Rawski,1013,0.00,0.06,22.44,2023-10-21,4.84,0.00,0.00,0.00,0.03,0.03,0.03,0.03,0.03,0.03,0.06,0.06,0.06,0.06,0.06,0.06
2023-10-24,łódzkie,Sieradzki,1014,0.00,0.10,31.34,2023-10-21,11.69,0.05,0.04,0.04,0.03,0.03,0.03,0.04,0.07,0.11,0.11,0.16,0.15,0.15,0.13,0.10
2023-10-24,łódzkie,Skierniewicki,1015,0.00,0.07,14.50,2023-10-21,3.82,0.00,0.00,0.00,0.04,0.04,0.04,0.04,0.07,0.07,0.11,0.07,0.07,0.07,0.07,0.07
2023-10-24,łódzkie,Tomaszowski,1016,0.00,0.05,31.72,2023-10-21,11.57,0.01,0.01,0.01,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.05
2023-10-24,łódzkie,Wieluński,1017,0.00,0.00,36.29,2023-10-21,7.57,0.02,0.02,0.02,0.04,0.04,0.04,0.04,0.07,0.07,0.07,0.06,0.06,0.06,0.06,0.00
2023-10-24,łódzkie,Wieruszowski,1018,0.00,0.27,30.30,2023-10-21,4.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.14,0.14,0.14,0.14,0.14,0.27
2023-10-24,łódzkie,Zduńskowolski,1019,0.00,0.02,33.75,2023-10-21,6.61,0.00,0.00,0.00,0.00,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02
2023-10-24,łódzkie,Zgierski,1020,0.00,0.07,37.07,2023-10-21,16.59,0.03,0.03,0.02,0.03,0.03,0.03,0.03,0.05,0.05,0.09,0.08,0.07,0.07,0.08,0.07
2023-10-24,łódzkie,Brzeziński,1021,0.00,0.00,33.85,2023-10-21,3.06,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-10-24,łódzkie,Łódź,1061,0.01,0.07,57.86,2023-10-21,67.22,0.02,0.03,0.03,0.03,0.04,0.04,0.04,0.04,0.05,0.06,0.06,0.06,0.06,0.06,0.07
2023-10-24,łódzkie,Piotrków Trybunalski,1062,0.00,0.16,53.44,2023-10-21,7.23,0.00,0.04,0.04,0.06,0.10,0.10,0.10,0.10,0.08,0.22,0.20,0.16,0.16,0.16,0.16
2023-10-24,łódzkie,Skierniewice,1063,0.00,0.21,57.07,2023-10-21,4.77,0.39,0.39,0.39,0.36,0.27,0.27,0.27,0.21,0.15,0.15,0.24,0.21,0.21,0.21,0.21
2023-10-24,małopolskie,Bocheński,1201,0.00,0.21,29.66,2023-10-21,10.69,0.19,0.19,0.19,0.12,0.12,0.12,0.12,0.09,0.17,0.24,0.23,0.23,0.23,0.24,0.21
2023-10-24,małopolskie,Brzeski,1202,0.00,0.03,23.86,2023-10-21,9.30,0.08,0.05,0.03,0.03,0.02,0.03,0.05,0.03,0.03,0.03,0.03,0.03,0.03,0.02,0.03
2023-10-24,małopolskie,Chrzanowski,1203,0.00,0.03,39.44,2023-10-21,12.37,0.07,0.08,0.09,0.13,0.11,0.11,0.11,0.09,0.08,0.09,0.03,0.02,0.02,0.02,0.03
2023-10-24,małopolskie,Dąbrowski,1204,0.00,0.02,20.75,2023-10-21,5.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.05,0.05,0.05,0.05,0.05,0.02
2023-10-24,małopolskie,Gorlicki,1205,0.00,0.20,24.04,2023-10-21,10.85,0.05,0.08,0.10,0.10,0.09,0.09,0.09,0.12,0.10,0.14,0.14,0.18,0.18,0.18,0.20
2023-10-24,małopolskie,Krakowski,1206,0.00,0.08,24.88,2023-10-21,28.14,0.01,0.02,0.02,0.03,0.03,0.03,0.03,0.03,0.04,0.04,0.04,0.04,0.04,0.04,0.08
2023-10-24,małopolskie,Limanowski,1207,0.00,0.04,19.66,2023-10-21,13.21,0.00,0.00,0.01,0.01,0.01,0.01,0.01,0.01,0.03,0.04,0.04,0.04,0.04,0.04,0.04
2023-10-24,małopolskie,Miechowski,1208,0.00,0.03,32.64,2023-10-21,4.85,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.03
2023-10-24,małopolskie,Myślenicki,1209,0.00,0.07,25.23,2023-10-21,12.80,0.01,0.00,0.00,0.06,0.07,0.07,0.07,0.07,0.07,0.08,0.03,0.07,0.07,0.07,0.07
2023-10-24,małopolskie,Nowosądecki,1210,0.00,0.06,17.36,2023-10-21,21.71,0.04,0.05,0.05,0.04,0.04,0.04,0.04,0.05,0.04,0.03,0.06,0.07,0.07,0.07,0.06
2023-10-24,małopolskie,Nowotarski,1211,0.00,0.01,19.75,2023-10-21,19.16,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.00,0.00,0.01,0.01,0.01,0.01,0.01,0.01
