Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000,t14,t13,t12,t11,t10,t9,t8,t7,t6,t5,t4,t3,t2,t1,t
2023-04-21,małopolskie,Olkuski,1212,0.00,0.09,38.52,2023-04-15,11.05,0.32,0.18,0.17,0.17,0.13,0.19,0.19,0.21,0.18,0.18,0.17,0.19,0.12,0.09,0.09
2023-04-21,małopolskie,Oświęcimski,1213,0.00,0.06,37.63,2023-04-15,15.27,0.21,0.21,0.21,0.20,0.13,0.14,0.15,0.12,0.13,0.13,0.13,0.14,0.11,0.09,0.06
2023-04-21,małopolskie,Proszowicki,1214,0.00,0.07,31.43,2023-04-15,4.31,0.10,0.17,0.20,0.20,0.20,0.20,0.20,0.17,0.03,0.00,0.00,0.03,0.03,0.07,0.07
2023-04-21,małopolskie,Suski,1215,0.00,0.46,29.94,2023-04-15,8.38,0.21,0.17,0.21,0.19,0.19,0.17,0.21,0.21,0.26,0.22,0.24,0.38,0.48,0.46,0.46
2023-04-21,małopolskie,Tarnowski,1216,0.00,0.14,14.49,2023-04-15,20.12,0.16,0.16,0.16,0.16,0.13,0.12,0.10,0.11,0.14,0.15,0.15,0.19,0.19,0.16,0.14
2023-04-21,małopolskie,Tatrzański,1217,0.00,0.06,19.45,2023-04-15,6.80,0.02,0.02,0.02,0.02,0.02,0.04,0.11,0.13,0.13,0.13,0.13,0.17,0.15,0.08,0.06
2023-04-21,małopolskie,Wadowicki,1218,0.00,0.24,30.73,2023-04-15,15.97,0.32,0.26,0.25,0.25,0.17,0.21,0.20,0.24,0.26,0.26,0.26,0.33,0.34,0.31,0.24
2023-04-21,małopolskie,Wielicki,1219,0.00,0.13,37.72,2023-04-15,13.07,0.14,0.11,0.11,0.10,0.10,0.13,0.12,0.15,0.16,0.16,0.16,0.23,0.20,0.20,0.13
2023-04-21,małopolskie,Kraków,1261,0.04,0.11,63.93,2023-04-15,78.00,0.25,0.25,0.25,0.23,0.16,0.14,0.14,0.14,0.13,0.12,0.13,0.15,0.13,0.11,0.11
2023-04-21,małopolskie,Nowy Sącz,1262,0.00,0.02,36.32,2023-04-15,8.36,0.14,0.07,0.09,0.09,0.05,0.03,0.03,0.09,0.10,0.09,0.09,0.09,0.09,0.07,0.02
2023-04-21,małopolskie,Tarnów,1263,0.00,0.17,48.14,2023-04-15,10.75,0.25,0.21,0.21,0.21,0.16,0.13,0.15,0.13,0.13,0.13,0.13,0.17,0.17,0.18,0.17
2023-04-21,mazowieckie,Białobrzeski,1401,0.00,0.17,28.52,2023-04-15,3.33,0.34,0.30,0.30,0.30,0.21,0.26,0.13,0.13,0.21,0.21,0.21,0.21,0.21,0.26,0.17
2023-04-21,mazowieckie,Ciechanowski,1402,0.00,0.11,31.79,2023-04-15,8.89,0.16,0.26,0.24,0.24,0.21,0.21,0.21,0.19,0.14,0.14,0.14,0.13,0.13,0.13,0.11
2023-04-21,mazowieckie,Garwoliński,1403,0.00,0.29,25.80,2023-04-15,10.86,0.66,0.47,0.48,0.48,0.34,0.33,0.30,0.29,0.35,0.33,0.33,0.41,0.42,0.33,0.29
2023-04-21,mazowieckie,Gostyniński,1404,0.00,0.26,24.82,2023-04-15,4.46,0.51,0.48,0.48,0.42,0.42,0.32,0.26,0.22,0.13,0.13,0.13,0.22,0.22,0.22,0.26
2023-04-21,mazowieckie,Grodziski,1405,0.00,0.07,44.08,2023-04-15,9.75,0.25,0.23,0.22,0.22,0.16,0.15,0.15,0.10,0.13,0.13,0.13,0.15,0.10,0.09,0.07
2023-04-21,mazowieckie,Grójecki,1406,0.00,0.16,34.41,2023-04-15,9.80,0.16,0.16,0.16,0.16,0.10,0.16,0.18,0.18,0.22,0.23,0.25,0.29,0.25,0.19,0.16
2023-04-21,mazowieckie,Kozienicki,1407,0.00,0.17,29.56,2023-04-15,5.96,0.45,0.45,0.48,0.43,0.21,0.21,0.19,0.19,0.19,0.17,0.17,0.21,0.17,0.19,0.17
2023-04-21,mazowieckie,Legionowski,1408,0.00,0.17,44.90,2023-04-15,11.99,0.56,0.54,0.57,0.56,0.43,0.43,0.41,0.36,0.34,0.30,0.31,0.34,0.25,0.22,0.17
2023-04-21,mazowieckie,Lipski,1409,0.00,0.21,24.21,2023-04-15,3.36,0.72,0.47,0.47,0.38,0.09,0.34,0.42,0.42,0.42,0.42,0.42,0.55,0.30,0.21,0.21
2023-04-21,mazowieckie,Łosicki,1410,0.00,0.70,21.60,2023-04-15,3.06,0.56,0.65,0.65,0.70,0.47,0.79,0.89,0.93,0.98,1.03,0.98,1.12,0.79,0.65,0.70
2023-04-21,mazowieckie,Makowski,1411,0.00,0.03,30.64,2023-04-15,4.44,0.42,0.45,0.45,0.45,0.39,0.29,0.22,0.29,0.22,0.22,0.22,0.16,0.13,0.10,0.03
2023-04-21,mazowieckie,Miński,1412,0.00,0.30,32.53,2023-04-15,15.50,0.43,0.45,0.43,0.43,0.36,0.31,0.25,0.22,0.35,0.33,0.32,0.37,0.34,0.30,0.30
2023-04-21,mazowieckie,Mławski,1413,0.42,0.14,29.80,2023-04-15,7.23,0.22,0.18,0.18,0.18,0.20,0.18,0.18,0.20,0.22,0.20,0.18,0.12,0.14,0.12,0.14
2023-04-21,mazowieckie,Nowodworski,1414,0.25,0.13,40.40,2023-04-15,7.93,0.34,0.31,0.31,0.31,0.20,0.31,0.34,0.32,0.32,0.32,0.32,0.34,0.27,0.15,0.13
2023-04-21,mazowieckie,Ostrołęcki,1415,0.00,0.32,16.75,2023-04-15,8.85,0.32,0.31,0.31,0.31,0.24,0.26,0.26,0.29,0.29,0.29,0.29,0.40,0.37,0.34,0.32
2023-04-21,mazowieckie,Ostrowski,1416,0.00,0.26,23.87,2023-04-15,7.18,0.49,0.36,0.36,0.36,0.20,0.28,0.20,0.26,0.34,0.34,0.34,0.38,0.22,0.28,0.26
2023-04-21,mazowieckie,Otwocki,1417,0.08,0.17,39.04,2023-04-15,12.43,0.63,0.58,0.60,0.58,0.34,0.37,0.27,0.32,0.32,0.30,0.29,0.32,0.31,0.26,0.17
2023-04-21,mazowieckie,Piaseczyński,1418,0.00,0.12,58.49,2023-04-15,19.06,0.21,0.20,0.21,0.21,0.17,0.17,0.20,0.18,0.20,0.19,0.18,0.19,0.18,0.13,0.12
2023-04-21,mazowieckie,Płocki,1419,0.00,0.09,21.80,2023-04-15,11.07,0.23,0.22,0.22,0.22,0.18,0.14,0.10,0.10,0.10,0.10,0.10,0.13,0.09,0.08,0.09
2023-04-21,mazowieckie,Płoński,1420,0.00,0.13,27.79,2023-04-15,8.67,0.27,0.27,0.23,0.23,0.13,0.10,0.08,0.08,0.08,0.08,0.08,0.13,0.12,0.13,0.13
2023-04-21,mazowieckie,Pruszkowski,1421,0.00,0.05,44.74,2023-04-15,16.67,0.15,0.12,0.10,0.09,0.07,0.09,0.09,0.11,0.10,0.11,0.11,0.11,0.08,0.08,0.05
2023-04-21,mazowieckie,Przasnyski,1422,0.00,0.46,28.26,2023-04-15,5.21,0.41,0.38,0.38,0.38,0.33,0.24,0.19,0.19,0.22,0.22,0.22,0.24,0.38,0.44,0.46
2023-04-21,mazowieckie,Przysuski,1423,0.00,0.14,25.41,2023-04-15,4.11,0.17,0.21,0.21,0.21,0.17,0.17,0.17,0.17,0.14,0.17,0.17,0.17,0.17,0.17,0.14
2023-04-21,mazowieckie,Pułtuski,1424,0.00,0.08,28.58,2023-04-15,5.17,0.05,0.08,0.08,0.08,0.05,0.05,0.08,0.05,0.03,0.05,0.05,0.08,0.08,0.05,0.08
2023-04-21,mazowieckie,Radomski,1425,0.00,0.17,15.73,2023-04-15,15.22,0.37,0.38,0.39,0.39,0.31,0.28,0.29,0.24,0.27,0.26,0.27,0.31,0.25,0.20,0.17
2023-04-21,mazowieckie,Siedlecki,1426,0.00,0.25,11.02,2023-04-15,8.14,0.40,0.40,0.42,0.40,0.30,0.28,0.26,0.24,0.24,0.23,0.24,0.30,0.28,0.23,0.25
2023-04-21,mazowieckie,Sierpecki,1427,0.00,0.05,27.50,2023-04-15,5.15,0.66,0.66,0.66,0.66,0.47,0.33,0.25,0.22,0.14,0.14,0.11,0.14,0.11,0.08,0.05
2023-04-21,mazowieckie,Sochaczewski,1428,0.00,0.24,35.82,2023-04-15,8.48,0.55,0.40,0.40,0.40,0.29,0.25,0.22,0.17,0.27,0.25,0.27,0.30,0.27,0.25,0.24
2023-04-21,mazowieckie,Sokołowski,1429,0.00,0.08,28.59,2023-04-15,5.33,0.16,0.11,0.11,0.11,0.05,0.05,0.05,0.05,0.08,0.08,0.08,0.08,0.11,0.11,0.08
2023-04-21,mazowieckie,Szydłowiecki,1430,0.00,0.07,19.80,2023-04-15,3.93,0.14,0.11,0.07,0.07,0.07,0.11,0.11,0.11,0.11,0.11,0.11,0.07,0.07,0.07,0.07
2023-04-21,mazowieckie,Warszawski Zachodni,1432,0.00,0.26,51.99,2023-04-15,12.01,0.32,0.32,0.32,0.32,0.24,0.24,0.24,0.26,0.25,0.24,0.24,0.30,0.28,0.26,0.26
2023-04-21,mazowieckie,Węgrowski,1433,0.00,0.20,23.36,2023-04-15,6.54,0.43,0.52,0.50,0.50,0.41,0.30,0.33,0.26,0.26,0.26,0.28,0.37,0.35,0.28,0.20
2023-04-21,mazowieckie,Wołomiński,1434,0.04,0.08,39.14,2023-04-15,25.24,0.26,0.27,0.27,0.27,0.25,0.26,0.22,0.19,0.18,0.18,0.17,0.18,0.11,0.09,0.08
2023-04-21,mazowieckie,Wyszkowski,1435,0.27,0.38,32.00,2023-04-15,7.42,0.58,0.67,0.66,0.62,0.46,0.62,0.56,0.56,0.50,0.52,0.52,0.59,0.42,0.40,0.38
2023-04-21,mazowieckie,Zwoleński,1436,0.00,0.36,19.85,2023-04-15,3.59,0.64,0.52,0.48,0.44,0.24,0.52,0.56,0.60,0.63,0.63,0.63,0.79,0.52,0.40,0.36
2023-04-21,mazowieckie,Żuromiński,1437,0.26,0.52,26.46,2023-04-15,3.82,0.67,0.41,0.45,0.37,0.22,0.22,0.07,0.19,0.33,0.30,0.30,0.30,0.45,0.56,0.52
2023-04-21,mazowieckie,Żyrardowski,1438,0.00,0.07,34.31,2023-04-15,7.54,0.13,0.15,0.17,0.17,0.15,0.13,0.17,0.15,0.11,0.11,0.11,0.13,0.13,0.11,0.07
2023-04-21,mazowieckie,Ostrołęka,1461,0.00,0.30,45.63,2023-04-15,5.17,1.05,0.91,0.94,0.91,0.55,0.41,0.47,0.44,0.50,0.47,0.47,0.61,0.47,0.36,0.30
2023-04-21,mazowieckie,Płock,1462,0.17,0.08,51.79,2023-04-15,11.83,0.22,0.22,0.22,0.22,0.14,0.16,0.20,0.23,0.22,0.22,0.22,0.23,0.18,0.11,0.08
2023-04-21,mazowieckie,Radom,1463,0.14,0.11,39.29,2023-04-15,20.93,0.43,0.41,0.40,0.41,0.20,0.22,0.25,0.23,0.22,0.22,0.22,0.22,0.19,0.11,0.11
2023-04-21,mazowieckie,Siedlce,1464,0.00,0.29,40.05,2023-04-15,7.78,0.62,0.58,0.58,0.58,0.53,0.46,0.38,0.33,0.27,0.26,0.26,0.35,0.35,0.36,0.29
2023-04-21,mazowieckie,Warszawa,1465,0.03,0.10,71.09,2023-04-15,179.42,0.26,0.24,0.23,0.22,0.16,0.16,0.15,0.14,0.15,0.15,0.15,0.16,0.13,0.12,0.10
2023-04-21,opolskie,Brzeski,1601,0.00,0.09,28.72,2023-04-15,8.93,0.14,0.17,0.19,0.19,0.14,0.11,0.09,0.13,0.13,0.11,0.11,0.13,0.14,0.13,0.09
2023-04-21,opolskie,Głubczycki,1602,0.00,0.06,32.88,2023-04-15,4.50,0.35,0.35,0.31,0.31,0.19,0.19,0.13,0.09,0.13,0.13,0.13,0.13,0.09,0.03,0.06
2023-04-21,opolskie,Kędzierzyńsko-Kozielski,1603,0.00,0.06,32.71,2023-04-15,9.30,0.12,0.12,0.12,0.12,0.12,0.09,0.14,0.11,0.11,0.11,0.12,0.12,0.12,0.08,0.06
2023-04-21,opolskie,Kluczborski,1604,0.00,0.04,35.27,2023-04-15,6.50,0.22,0.20,0.18,0.20,0.17,0.15,0.13,0.11,0.11,0.11,0.09,0.07,0.04,0.04,0.04
2023-04-21,opolskie,Krapkowicki,1605,0.00,0.02,51.95,2023-04-15,6.32,0.05,0.05,0.05,0.02,0.02,0.05,0.05,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02
2023-04-21,opolskie,Namysłowski,1606,0.00,0.03,32.46,2023-04-15,4.25,0.10,0.17,0.20,0.20,0.20,0.27,0.27,0.23,0.13,0.10,0.10,0.10,0.00,0.00,0.03
2023-04-21,opolskie,Nyski,1607,0.07,0.03,26.87,2023-04-15,13.49,0.19,0.21,0.21,0.21,0.13,0.17,0.23,0.19,0.18,0.18,0.18,0.18,0.15,0.05,0.03
2023-04-21,opolskie,Oleski,1608,0.00,0.16,27.30,2023-04-15,6.38,0.13,0.20,0.20,0.20,0.13,0.13,0.11,0.13,0.11,0.11,0.11,0.13,0.09,0.11,0.16
2023-04-21,opolskie,Opolski,1609,0.00,0.08,23.66,2023-04-15,12.35,0.20,0.20,0.21,0.20,0.11,0.14,0.15,0.15,0.17,0.16,0.15,0.14,0.10,0.08,0.08
2023-04-21,opolskie,Prudnicki,1610,0.00,0.15,27.25,2023-04-15,5.48,0.26,0.28,0.31,0.26,0.26,0.34,0.41,0.39,0.31,0.31,0.34,0.36,0.26,0.18,0.15
2023-04-21,opolskie,Strzelecki,1611,0.00,0.04,31.84,2023-04-15,7.39,0.11,0.10,0.15,0.15,0.15,0.17,0.23,0.17,0.17,0.11,0.11,0.13,0.09,0.04,0.04
2023-04-21,opolskie,Opole,1661,0.00,0.16,57.65,2023-04-15,12.78,0.41,0.31,0.30,0.29,0.20,0.19,0.16,0.22,0.26,0.26,0.26,0.25,0.21,0.23,0.16
2023-04-21,podkarpackie,Bieszczadzki,1801,0.00,0.33,20.31,2023-04-15,2.15,0.33,0.33,0.33,0.26,0.13,0.20,0.20,0.46,0.60,0.60,0.60,0.66,0.60,0.60,0.33
2023-04-21,podkarpackie,Brzozowski,1802,0.00,0.07,17.30,2023-04-15,6.54,0.26,0.24,0.15,0.15,0.13,0.11,0.04,0.07,0.09,0.09,0.09,0.13,0.13,0.09,0.07
2023-04-21,podkarpackie,Dębicki,1803,0.07,0.09,14.69,2023-04-15,13.50,0.25,0.22,0.22,0.22,0.18,0.20,0.12,0.15,0.16,0.15,0.15,0.15,0.10,0.13,0.09
2023-04-21,podkarpackie,Jarosławski,1804,0.08,0.06,20.74,2023-04-15,11.97,0.07,0.08,0.12,0.13,0.13,0.12,0.13,0.15,0.17,0.13,0.13,0.14,0.13,0.09,0.06
2023-04-21,podkarpackie,Jasielski,1805,0.00,0.14,21.46,2023-04-15,11.29,0.23,0.18,0.18,0.16,0.10,0.08,0.08,0.11,0.15,0.16,0.16,0.21,0.19,0.16,0.14
2023-04-21,podkarpackie,Kolbuszowski,1806,0.00,0.09,9.34,2023-04-15,6.20,0.09,0.07,0.05,0.05,0.05,0.11,0.16,0.23,0.25,0.25,0.23,0.25,0.18,0.14,0.09
2023-04-21,podkarpackie,Krośnieński,1807,0.00,0.18,14.67,2023-04-15,11.19,0.31,0.28,0.28,0.28,0.24,0.22,0.14,0.17,0.20,0.20,0.20,0.26,0.22,0.20,0.18
2023-04-21,podkarpackie,Leżajski,1808,0.00,0.14,19.75,2023-04-15,6.90,0.35,0.31,0.31,0.31,0.21,0.14,0.12,0.14,0.16,0.16,0.16,0.18,0.16,0.16,0.14
2023-04-21,podkarpackie,Lubaczowski,1809,0.00,0.21,23.29,2023-04-15,5.47,0.21,0.18,0.18,0.21,0.15,0.18,0.13,0.16,0.18,0.21,0.21,0.21,0.15,0.23,0.21
2023-04-21,podkarpackie,Łańcucki,1810,0.00,0.00,19.33,2023-04-15,8.12,0.03,0.03,0.03,0.02,0.02,0.03,0.03,0.02,0.02,0.02,0.02,0.02,0.00,0.00,0.00
2023-04-21,podkarpackie,Mielecki,1811,0.00,0.06,18.10,2023-04-15,13.64,0.15,0.13,0.13,0.14,0.07,0.15,0.16,0.21,0.21,0.21,0.20,0.22,0.16,0.13,0.06
2023-04-21,podkarpackie,Niżański,1812,0.00,0.11,15.30,2023-04-15,6.62,0.28,0.26,0.26,0.26,0.26,0.19,0.19,0.24,0.17,0.17,0.17,0.24,0.24,0.19,0.11
2023-04-21,podkarpackie,Przemyski,1813,0.00,0.25,9.01,2023-04-15,7.39,0.12,0.12,0.12,0.12,0.10,0.12,0.12,0.10,0.08,0.08,0.08,0.27,0.27,0.29,0.25
2023-04-21,podkarpackie,Przeworski,1814,0.00,0.28,14.69,2023-04-15,7.80,0.15,0.16,0.16,0.16,0.16,0.16,0.13,0.15,0.18,0.18,0.20,0.22,0.20,0.28,0.28
2023-04-21,podkarpackie,Ropczycko-Sędziszowski,1815,0.00,0.27,15.09,2023-04-15,7.46,0.40,0.38,0.34,0.32,0.19,0.15,0.19,0.19,0.17,0.19,0.19,0.30,0.25,0.25,0.27
2023-04-21,podkarpackie,Rzeszowski,1816,0.00,0.09,10.57,2023-04-15,17.06,0.14,0.13,0.13,0.13,0.08,0.07,0.05,0.07,0.09,0.09,0.09,0.10,0.10,0.10,0.09
2023-04-21,podkarpackie,Sanocki,1817,0.00,0.18,19.43,2023-04-15,9.38,0.35,0.29,0.24,0.21,0.12,0.20,0.17,0.14,0.18,0.23,0.23,0.24,0.15,0.18,0.18
2023-04-21,podkarpackie,Stalowowolski,1818,0.00,0.16,22.88,2023-04-15,10.54,0.21,0.26,0.26,0.26,0.20,0.22,0.20,0.28,0.24,0.24,0.24,0.26,0.26,0.23,0.16
2023-04-21,podkarpackie,Strzyżowski,1819,0.00,0.02,16.37,2023-04-15,6.12,0.02,0.00,0.00,0.00,0.00,0.05,0.07,0.09,0.09,0.09,0.09,0.09,0.05,0.05,0.02
2023-04-21,podkarpackie,Tarnobrzeski,1820,0.00,0.14,13.83,2023-04-15,5.27,0.30,0.33,0.33,0.33,0.24,0.27,0.22,0.33,0.27,0.27,0.27,0.33,0.33,0.24,0.14
2023-04-21,podkarpackie,Leski,1821,0.00,0.16,18.15,2023-04-15,2.64,0.16,0.16,0.11,0.11,0.05,0.05,0.05,0.11,0.16,0.16,0.16,0.22,0.22,0.22,0.16
2023-04-21,podkarpackie,Krosno,1861,0.00,0.15,42.09,2023-04-15,4.59,0.28,0.28,0.25,0.25,0.22,0.16,0.13,0.09,0.06,0.06,0.09,0.09,0.12,0.15,0.15
2023-04-21,podkarpackie,Przemyśl,1862,0.00,0.90,42.35,2023-04-15,5.98,0.10,0.07,0.07,0.07,0.05,0.12,0.12,0.14,0.21,0.21,0.24,0.95,0.92,0.90,0.90
2023-04-21,podkarpackie,Rzeszów,1863,0.00,0.09,64.24,2023-04-15,19.66,0.20,0.17,0.16,0.16,0.15,0.15,0.11,0.06,0.09,0.09,0.09,0.09,0.08,0.09,0.09
2023-04-21,podkarpackie,Tarnobrzeg,1864,0.00,0.15,45.16,2023-04-15,4.64,0.24,0.21,0.18,0.18,0.09,0.18,0.18,0.21,0.18,0.18,0.18,0.24,0.18,0.18,0.15
2023-04-21,podlaskie,Augustowski,2001,0.00,0.10,26.40,2023-04-15,5.77,0.32,0.37,0.39,0.39,0.37,0.42,0.35,0.37,0.30,0.27,0.27,0.27,0.25,0.20,0.10
2023-04-21,podlaskie,Białostocki,2002,0.00,0.25,19.74,2023-04-15,15.08,0.48,0.46,0.46,0.44,0.34,0.37,0.31,0.30,0.34,0.34,0.34,0.41,0.35,0.32,0.25
2023-04-21,podlaskie,Bielski,2003,0.00,0.50,26.32,2023-04-15,5.37,0.66,0.60,0.55,0.55,0.55,0.47,0.50,0.45,0.45,0.50,0.50,0.58,0.61,0.53,0.50
2023-04-21,podlaskie,Grajewski,2004,0.00,0.06,19.39,2023-04-15,4.68,0.09,0.06,0.06,0.06,0.03,0.03,0.06,0.06,0.09,0.09,0.09,0.12,0.09,0.06,0.06
2023-04-21,podlaskie,Hajnowski,2005,0.00,0.24,30.68,2023-04-15,4.20,0.30,0.27,0.34,0.37,0.34,0.30,0.34,0.31,0.27,0.20,0.17,0.20,0.27,0.20,0.24
2023-04-21,podlaskie,Kolneński,2006,0.00,0.19,15.50,2023-04-15,3.79,0.15,0.19,0.19,0.19,0.19,0.23,0.15,0.11,0.19,0.19,0.19,0.19,0.15,0.15,0.19
2023-04-21,podlaskie,Łomżyński,2007,0.00,0.06,7.60,2023-04-15,5.08,0.11,0.14,0.14,0.14,0.08,0.14,0.17,0.25,0.20,0.20,0.23,0.23,0.17,0.14,0.06
2023-04-21,podlaskie,Moniecki,2008,0.00,0.36,22.16,2023-04-15,4.01,0.25,0.14,0.18,0.18,0.14,0.21,0.21,0.25,0.29,0.25,0.25,0.32,0.32,0.32,0.36
2023-04-21,podlaskie,Sejneński,2009,0.00,0.21,22.54,2023-04-15,1.97,0.36,0.29,0.22,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.14,0.07,0.14,0.21
2023-04-21,podlaskie,Siemiatycki,2010,0.00,0.20,21.68,2023-04-15,4.36,0.46,0.49,0.49,0.49,0.33,0.42,0.45,0.39,0.33,0.33,0.33,0.33,0.29,0.23,0.20
2023-04-21,podlaskie,Sokólski,2011,0.00,0.15,25.89,2023-04-15,6.59,0.52,0.58,0.56,0.54,0.52,0.69,0.56,0.60,0.50,0.50,0.50,0.58,0.32,0.28,0.15
2023-04-21,podlaskie,Suwalski,2012,0.00,0.12,9.99,2023-04-15,3.56,0.60,0.60,0.52,0.56,0.40,0.48,0.36,0.24,0.16,0.16,0.12,0.24,0.12,0.12,0.12
2023-04-21,podlaskie,Wysokomazowiecki,2013,0.00,0.28,25.59,2023-04-15,5.64,0.51,0.46,0.43,0.40,0.25,0.25,0.30,0.25,0.23,0.25,0.25,0.35,0.33,0.23,0.28
2023-04-21,podlaskie,Zambrowski,2014,0.00,0.07,23.70,2023-04-15,4.32,0.07,0.07,0.07,0.10,0.10,0.03,0.03,0.03,0.07,0.07,0.03,0.03,0.07,0.07,0.07
2023-04-21,podlaskie,Białystok,2061,0.00,0.22,50.78,2023-04-15,29.70,0.60,0.53,0.52,0.52,0.37,0.49,0.48,0.46,0.42,0.42,0.42,0.47,0.27,0.26,0.22
2023-04-21,podlaskie,Łomża,2062,0.16,0.23,39.56,2023-04-15,6.26,0.43,0.43,0.39,0.39,0.25,0.21,0.18,0.39,0.43,0.43,0.43,0.50,0.52,0.46,0.23
2023-04-21,podlaskie,Suwałki,2063,0.00,0.12,39.25,2023-04-15,6.96,0.20,0.14,0.16,0.16,0.10,0.08,0.06,0.06,0.04,0.02,0.04,0.08,0.10,0.12,0.12
2023-04-21,pomorskie,Bytowski,2201,0.00,0.20,30.75,2023-04-15,7.91,0.38,0.29,0.29,0.29,0.25,0.24,0.22,0.20,0.20,0.20,0.20,0.20,0.23,0.20,0.20
2023-04-21,pomorskie,Chojnicki,2202,0.00,0.13,38.42,2023-04-15,9.77,0.15,0.19,0.19,0.19,0.12,0.07,0.09,0.13,0.10,0.12,0.12,0.14,0.17,0.17,0.13
2023-04-21,pomorskie,Człuchowski,2203,0.00,0.08,30.46,2023-04-15,5.58,0.23,0.23,0.23,0.26,0.23,0.18,0.13,0.15,0.21,0.21,0.18,0.21,0.15,0.13,0.08
2023-04-21,pomorskie,Gdański,2204,0.00,0.11,35.22,2023-04-15,12.03,0.36,0.30,0.30,0.31,0.24,0.28,0.19,0.18,0.13,0.13,0.12,0.17,0.13,0.13,0.11
2023-04-21,pomorskie,Kartuski,2205,0.00,0.05,26.01,2023-04-15,14.19,0.23,0.11,0.10,0.08,0.05,0.06,0.10,0.11,0.09,0.09,0.10,0.12,0.12,0.07,0.05
2023-04-21,pomorskie,Kościerski,2206,0.14,0.04,33.07,2023-04-15,7.29,0.16,0.12,0.12,0.12,0.12,0.06,0.06,0.04,0.02,0.02,0.02,0.04,0.04,0.04,0.04
2023-04-21,pomorskie,Kwidzyński,2207,0.12,0.19,33.82,2023-04-15,8.30,0.26,0.29,0.29,0.29,0.21,0.21,0.24,0.24,0.21,0.22,0.22,0.24,0.24,0.19,0.19
2023-04-21,pomorskie,Lęborski,2208,0.00,0.11,38.82,2023-04-15,6.61,0.17,0.15,0.15,0.15,0.11,0.09,0.09,0.09,0.11,0.11,0.11,0.15,0.15,0.11,0.11
2023-04-21,pomorskie,Malborski,2209,0.00,0.20,36.34,2023-04-15,6.32,0.34,0.34,0.36,0.36,0.25,0.27,0.27,0.23,0.21,0.18,0.18,0.27,0.27,0.25,0.20
2023-04-21,pomorskie,Nowodworski,2210,0.28,0.20,37.02,2023-04-15,3.54,0.36,0.32,0.32,0.32,0.20,0.16,0.16,0.16,0.16,0.20,0.20,0.28,0.24,0.20,0.20
2023-04-21,pomorskie,Pucki,2211,0.00,0.08,29.09,2023-04-15,8.76,0.29,0.21,0.23,0.23,0.15,0.10,0.15,0.13,0.16,0.15,0.15,0.16,0.11,0.10,0.08
2023-04-21,pomorskie,Słupski,2212,0.00,0.09,23.21,2023-04-15,9.88,0.13,0.11,0.11,0.11,0.09,0.04,0.04,0.04,0.06,0.07,0.07,0.07,0.10,0.10,0.09
2023-04-21,pomorskie,Starogardzki,2213,0.00,0.05,32.93,2023-04-15,12.82,0.06,0.05,0.03,0.05,0.03,0.07,0.07,0.08,0.08,0.08,0.08,0.08,0.06,0.07,0.05
2023-04-21,pomorskie,Tczewski,2214,0.00,0.04,39.40,2023-04-15,11.52,0.22,0.23,0.22,0.22,0.17,0.20,0.15,0.14,0.09,0.09,0.10,0.11,0.06,0.05,0.04
2023-04-21,pomorskie,Wejherowski,2215,0.14,0.04,34.43,2023-04-15,21.95,0.16,0.12,0.13,0.12,0.07,0.06,0.07,0.07,0.07,0.06,0.06,0.07,0.06,0.05,0.04
2023-04-21,pomorskie,Sztumski,2216,0.00,0.03,37.43,2023-04-15,4.11,0.14,0.10,0.10,0.10,0.07,0.07,0.03,0.03,0.07,0.07,0.07,0.07,0.03,0.03,0.03
2023-04-21,pomorskie,Gdańsk,2261,0.00,0.16,66.25,2023-04-15,47.08,0.26,0.22,0.23,0.23,0.17,0.18,0.21,0.22,0.21,0.21,0.21,0.23,0.23,0.19,0.16
2023-04-21,pomorskie,Gdynia,2262,0.00,0.11,61.57,2023-04-15,24.50,0.18,0.14,0.15,0.16,0.10,0.12,0.10,0.10,0.13,0.12,0.11,0.15,0.13,0.13,0.11
2023-04-21,pomorskie,Słupsk,2263,0.00,0.06,60.06,2023-04-15,8.98,0.22,0.16,0.16,0.16,0.09,0.09,0.06,0.03,0.03,0.03,0.03,0.08,0.08,0.08,0.06
2023-04-21,pomorskie,Sopot,2264,0.00,0.16,84.32,2023-04-15,3.53,0.44,0.48,0.48,0.48,0.36,0.28,0.16,0.16,0.08,0.08,0.08,0.16,0.08,0.12,0.16
2023-04-21,śląskie,Będziński,2401,0.00,0.10,38.72,2023-04-15,14.73,0.12,0.10,0.10,0.10,0.08,0.13,0.13,0.12,0.15,0.16,0.16,0.15,0.12,0.12,0.10
2023-04-21,śląskie,Bielski,2402,0.00,0.12,30.23,2023-04-15,16.63,0.27,0.21,0.21,0.19,0.12,0.15,0.13,0.14,0.14,0.15,0.16,0.20,0.15,0.14,0.12
2023-04-21,śląskie,Cieszyński,2403,0.00,0.03,34.56,2023-04-15,17.75,0.05,0.04,0.05,0.05,0.03,0.04,0.03,0.02,0.03,0.02,0.02,0.02,0.01,0.01,0.03
