Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000,t14,t13,t12,t11,t10,t9,t8,t7,t6,t5,t4,t3,t2,t1,t
2023-04-05,małopolskie,Olkuski,1212,0.00,0.40,38.52,2023-04-01,11.05,0.76,0.54,0.39,0.50,0.49,0.51,0.71,0.69,0.67,0.67,0.67,0.68,0.67,0.41,0.40
2023-04-05,małopolskie,Oświęcimski,1213,0.00,0.20,37.63,2023-04-01,15.27,0.49,0.50,0.40,0.44,0.45,0.44,0.34,0.30,0.27,0.27,0.17,0.16,0.18,0.20,0.20
2023-04-05,małopolskie,Proszowicki,1214,0.00,0.13,31.43,2023-04-01,4.31,0.60,0.60,0.50,0.40,0.40,0.36,0.36,0.33,0.33,0.23,0.26,0.26,0.26,0.20,0.13
2023-04-05,małopolskie,Suski,1215,0.00,0.19,29.94,2023-04-01,8.38,1.29,1.17,0.88,0.61,0.63,0.63,0.47,0.44,0.36,0.36,0.29,0.27,0.29,0.21,0.19
2023-04-05,małopolskie,Tarnowski,1216,0.00,0.23,14.49,2023-04-01,20.12,0.48,0.40,0.39,0.33,0.33,0.33,0.32,0.31,0.39,0.34,0.30,0.30,0.28,0.23,0.23
2023-04-05,małopolskie,Tatrzański,1217,0.00,0.02,19.44,2023-04-01,6.80,0.19,0.17,0.17,0.23,0.25,0.25,0.23,0.19,0.19,0.15,0.08,0.06,0.06,0.02,0.02
2023-04-05,małopolskie,Wadowicki,1218,0.00,0.37,30.73,2023-04-01,15.97,0.94,0.89,0.73,0.62,0.61,0.61,0.54,0.55,0.53,0.46,0.49,0.50,0.50,0.45,0.37
2023-04-05,małopolskie,Wielicki,1219,0.00,0.23,37.72,2023-04-01,13.07,0.53,0.46,0.42,0.34,0.32,0.36,0.37,0.35,0.40,0.35,0.36,0.36,0.32,0.24,0.23
2023-04-05,małopolskie,Kraków,1261,0.04,0.29,63.89,2023-04-01,78.00,0.69,0.64,0.61,0.57,0.56,0.57,0.54,0.50,0.43,0.38,0.33,0.33,0.32,0.31,0.29
2023-04-05,małopolskie,Nowy Sącz,1262,0.00,0.17,36.31,2023-04-01,8.36,0.41,0.31,0.33,0.27,0.27,0.27,0.22,0.17,0.21,0.17,0.21,0.21,0.19,0.15,0.17
2023-04-05,małopolskie,Tarnów,1263,0.00,0.37,48.13,2023-04-01,10.75,0.47,0.43,0.39,0.34,0.34,0.35,0.39,0.33,0.38,0.39,0.43,0.42,0.39,0.33,0.37
2023-04-05,mazowieckie,Białobrzeski,1401,0.30,0.13,28.51,2023-04-01,3.33,0.81,0.81,0.90,0.81,0.81,0.81,0.81,0.69,0.60,0.43,0.39,0.39,0.39,0.13,0.13
2023-04-05,mazowieckie,Ciechanowski,1402,0.00,0.26,31.78,2023-04-01,8.89,0.72,0.74,0.69,0.64,0.64,0.61,0.70,0.66,0.64,0.54,0.50,0.50,0.50,0.30,0.26
2023-04-05,mazowieckie,Garwoliński,1403,0.18,0.75,25.80,2023-04-01,10.86,1.56,1.55,1.56,1.49,1.48,1.48,1.26,1.01,0.96,0.84,0.92,0.93,0.93,0.79,0.75
2023-04-05,mazowieckie,Gostyniński,1404,0.00,0.54,24.82,2023-04-01,4.46,1.02,0.92,1.02,0.83,0.83,0.83,0.70,0.73,0.61,0.48,0.57,0.54,0.61,0.61,0.54
2023-04-05,mazowieckie,Grodziski,1405,0.10,0.28,44.06,2023-04-01,9.75,0.62,0.62,0.63,0.62,0.59,0.62,0.53,0.37,0.29,0.32,0.25,0.28,0.26,0.28,0.28
2023-04-05,mazowieckie,Grójecki,1406,0.00,0.17,34.41,2023-04-01,9.80,0.63,0.57,0.57,0.61,0.61,0.61,0.60,0.58,0.49,0.48,0.31,0.31,0.31,0.23,0.17
2023-04-05,mazowieckie,Kozienicki,1407,0.00,0.67,29.55,2023-04-01,5.96,0.74,0.86,0.79,0.79,0.79,0.79,0.57,0.57,0.62,0.62,0.50,0.50,0.55,0.72,0.67
2023-04-05,mazowieckie,Legionowski,1408,0.00,0.59,44.89,2023-04-01,11.99,1.04,0.99,1.03,1.03,1.01,1.01,0.84,0.90,0.81,0.69,0.67,0.66,0.66,0.61,0.59
2023-04-05,mazowieckie,Lipski,1409,0.30,0.76,24.21,2023-04-01,3.36,1.23,1.19,0.68,0.64,0.64,0.64,0.76,0.76,0.68,0.72,0.85,0.80,0.89,0.89,0.76
2023-04-05,mazowieckie,Łosicki,1410,0.00,0.65,21.60,2023-04-01,3.06,1.59,1.54,1.31,1.07,1.07,1.07,0.93,0.70,0.61,0.56,0.51,0.47,0.47,0.61,0.65
2023-04-05,mazowieckie,Makowski,1411,0.00,0.42,30.63,2023-04-01,4.44,0.54,0.41,0.45,0.45,0.41,0.32,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.35,0.42
2023-04-05,mazowieckie,Miński,1412,0.00,0.53,32.53,2023-04-01,15.50,1.05,1.02,0.95,0.89,0.92,0.89,0.77,0.68,0.65,0.66,0.56,0.57,0.59,0.55,0.53
2023-04-05,mazowieckie,Mławski,1413,0.14,0.28,29.80,2023-04-01,7.23,1.10,1.06,1.06,0.93,0.97,0.97,0.93,0.73,0.73,0.53,0.53,0.51,0.53,0.32,0.28
2023-04-05,mazowieckie,Nowodworski,1414,0.25,0.40,40.38,2023-04-01,7.93,1.03,1.04,1.01,1.01,1.04,1.03,0.88,0.77,0.81,0.70,0.63,0.59,0.59,0.50,0.40
2023-04-05,mazowieckie,Ostrołęcki,1415,0.00,0.27,16.75,2023-04-01,8.85,0.53,0.47,0.48,0.43,0.42,0.42,0.37,0.34,0.29,0.24,0.24,0.24,0.24,0.24,0.27
2023-04-05,mazowieckie,Ostrowski,1416,0.00,0.61,23.87,2023-04-01,7.18,0.73,0.81,0.75,0.73,0.75,0.73,0.77,0.61,0.49,0.53,0.61,0.59,0.59,0.61,0.61
2023-04-05,mazowieckie,Otwocki,1417,0.08,0.68,39.03,2023-04-01,12.43,1.34,1.45,1.38,1.33,1.33,1.32,1.24,1.11,0.88,0.72,0.67,0.68,0.70,0.72,0.68
2023-04-05,mazowieckie,Piaseczyński,1418,0.00,0.30,58.46,2023-04-01,19.06,0.82,0.75,0.73,0.67,0.65,0.65,0.63,0.60,0.57,0.57,0.48,0.48,0.47,0.35,0.30
2023-04-05,mazowieckie,Płocki,1419,0.00,0.32,21.80,2023-04-01,11.07,0.75,0.63,0.67,0.71,0.69,0.69,0.58,0.59,0.58,0.51,0.44,0.41,0.41,0.33,0.32
2023-04-05,mazowieckie,Płoński,1420,0.00,0.35,27.79,2023-04-01,8.67,0.54,0.58,0.56,0.68,0.64,0.63,0.46,0.51,0.45,0.43,0.30,0.33,0.33,0.38,0.35
2023-04-05,mazowieckie,Pruszkowski,1421,0.06,0.21,44.71,2023-04-01,16.67,0.35,0.37,0.36,0.33,0.33,0.35,0.36,0.33,0.33,0.27,0.30,0.30,0.28,0.23,0.21
2023-04-05,mazowieckie,Przasnyski,1422,0.00,0.68,28.26,2023-04-01,5.21,0.82,0.77,0.90,0.82,0.82,0.85,0.87,0.85,0.90,0.79,0.77,0.77,0.74,0.68,0.68
2023-04-05,mazowieckie,Przysuski,1423,0.00,0.17,25.41,2023-04-01,4.11,0.73,0.62,0.66,0.55,0.55,0.55,0.62,0.55,0.52,0.41,0.38,0.38,0.38,0.21,0.17
2023-04-05,mazowieckie,Pułtuski,1424,0.00,0.14,28.57,2023-04-01,5.17,0.41,0.36,0.47,0.44,0.44,0.44,0.41,0.61,0.50,0.44,0.41,0.41,0.41,0.33,0.14
2023-04-05,mazowieckie,Radomski,1425,0.07,0.24,15.73,2023-04-01,15.22,0.49,0.52,0.54,0.52,0.55,0.56,0.55,0.58,0.50,0.38,0.30,0.26,0.25,0.23,0.24
2023-04-05,mazowieckie,Siedlecki,1426,0.12,0.44,11.02,2023-04-01,8.14,1.07,1.09,1.11,1.11,1.11,1.11,1.02,1.05,0.83,0.79,0.67,0.67,0.65,0.60,0.44
2023-04-05,mazowieckie,Sierpecki,1427,0.00,0.80,27.50,2023-04-01,5.15,1.16,1.30,1.49,1.35,1.35,1.38,1.21,1.19,1.05,0.91,0.88,0.88,0.88,0.80,0.80
2023-04-05,mazowieckie,Sochaczewski,1428,0.00,0.65,35.81,2023-04-01,8.48,1.16,1.23,1.18,1.04,1.02,1.04,1.08,0.96,0.81,0.70,0.76,0.77,0.76,0.59,0.65
2023-04-05,mazowieckie,Sokołowski,1429,0.00,0.13,28.59,2023-04-01,5.33,0.53,0.64,0.67,0.59,0.59,0.59,0.48,0.37,0.16,0.11,0.16,0.13,0.13,0.16,0.13
2023-04-05,mazowieckie,Szydłowiecki,1430,0.00,0.25,19.77,2023-04-01,3.93,0.87,0.79,0.72,0.61,0.65,0.69,0.72,0.58,0.51,0.47,0.43,0.43,0.40,0.25,0.25
2023-04-05,mazowieckie,Warszawski Zachodni,1432,0.25,0.38,51.97,2023-04-01,12.01,1.27,1.05,1.03,0.99,1.00,1.04,0.87,0.84,0.76,0.69,0.57,0.57,0.54,0.43,0.38
2023-04-05,mazowieckie,Węgrowski,1433,0.00,0.50,23.36,2023-04-01,6.54,1.54,1.33,1.20,1.05,1.07,1.07,0.98,0.85,0.83,0.87,0.63,0.63,0.61,0.54,0.50
2023-04-05,mazowieckie,Wołomiński,1434,0.00,0.25,39.11,2023-04-01,25.24,0.50,0.49,0.49,0.48,0.48,0.49,0.47,0.38,0.37,0.33,0.30,0.30,0.29,0.23,0.25
2023-04-05,mazowieckie,Wyszkowski,1435,0.27,0.81,31.99,2023-04-01,7.42,1.02,1.04,1.00,1.04,1.04,1.04,0.96,0.85,0.94,0.98,0.79,0.81,0.83,0.77,0.81
2023-04-05,mazowieckie,Zwoleński,1436,0.00,0.64,19.85,2023-04-01,3.59,1.51,1.35,1.47,1.15,1.15,1.11,0.79,0.91,0.95,0.72,0.68,0.72,0.76,0.84,0.64
2023-04-05,mazowieckie,Żuromiński,1437,0.00,0.74,26.46,2023-04-01,3.82,1.94,1.79,1.79,1.90,1.94,1.94,1.71,1.42,1.12,1.08,0.97,0.93,0.97,0.86,0.74
2023-04-05,mazowieckie,Żyrardowski,1438,0.00,0.17,34.30,2023-04-01,7.54,0.47,0.43,0.45,0.55,0.55,0.53,0.51,0.47,0.47,0.40,0.30,0.30,0.30,0.21,0.17
2023-04-05,mazowieckie,Ostrołęka,1461,0.00,1.02,45.62,2023-04-01,5.17,1.40,1.38,0.96,1.02,1.04,1.04,0.93,0.82,0.71,0.66,0.61,0.58,0.61,0.83,1.02
2023-04-05,mazowieckie,Płock,1462,0.08,0.41,51.78,2023-04-01,11.83,0.94,1.00,0.79,0.83,0.83,0.83,0.74,0.62,0.61,0.67,0.56,0.56,0.55,0.45,0.41
2023-04-05,mazowieckie,Radom,1463,0.14,0.45,39.26,2023-04-01,20.93,0.45,0.51,0.52,0.49,0.48,0.48,0.51,0.50,0.47,0.41,0.41,0.41,0.41,0.47,0.45
2023-04-05,mazowieckie,Siedlce,1464,0.00,0.55,40.04,2023-04-01,7.78,1.37,1.15,0.88,1.00,1.04,1.00,1.00,0.84,0.80,0.69,0.66,0.64,0.64,0.49,0.55
2023-04-05,mazowieckie,Warszawa,1465,0.04,0.30,71.04,2023-04-01,179.42,0.66,0.62,0.60,0.57,0.55,0.55,0.50,0.45,0.41,0.39,0.36,0.36,0.35,0.32,0.30
2023-04-05,opolskie,Brzeski,1601,0.00,0.17,28.72,2023-04-01,8.93,0.35,0.30,0.29,0.40,0.43,0.41,0.52,0.49,0.44,0.44,0.32,0.29,0.29,0.22,0.17
2023-04-05,opolskie,Głubczycki,1602,0.44,0.47,32.87,2023-04-01,4.50,1.14,1.11,1.01,0.88,0.88,0.88,0.69,0.66,0.63,0.60,0.50,0.53,0.53,0.53,0.47
2023-04-05,opolskie,Kędzierzyńsko-Kozielski,1603,0.00,0.11,32.69,2023-04-01,9.30,0.44,0.37,0.35,0.33,0.33,0.33,0.20,0.23,0.23,0.17,0.17,0.17,0.17,0.11,0.11
2023-04-05,opolskie,Kluczborski,1604,0.00,0.24,35.27,2023-04-01,6.50,0.39,0.50,0.50,0.41,0.39,0.37,0.26,0.28,0.13,0.20,0.22,0.24,0.24,0.22,0.24
2023-04-05,opolskie,Krapkowicki,1605,0.32,0.02,51.95,2023-04-01,6.32,0.36,0.34,0.34,0.56,0.52,0.49,0.40,0.36,0.29,0.29,0.00,0.00,0.02,0.02,0.02
2023-04-05,opolskie,Namysłowski,1606,0.00,0.10,32.46,2023-04-01,4.25,0.13,0.17,0.20,0.17,0.13,0.13,0.10,0.10,0.03,0.03,0.07,0.07,0.07,0.07,0.10
2023-04-05,opolskie,Nyski,1607,0.00,0.10,26.86,2023-04-01,13.49,0.59,0.62,0.67,0.70,0.70,0.68,0.53,0.46,0.36,0.24,0.15,0.14,0.13,0.16,0.10
2023-04-05,opolskie,Oleski,1608,0.00,0.22,27.30,2023-04-01,6.38,0.47,0.36,0.51,0.51,0.49,0.49,0.45,0.40,0.40,0.27,0.20,0.18,0.18,0.22,0.22
2023-04-05,opolskie,Opolski,1609,0.24,0.18,23.66,2023-04-01,12.35,0.40,0.39,0.43,0.45,0.45,0.44,0.36,0.38,0.34,0.30,0.22,0.19,0.21,0.23,0.18
2023-04-05,opolskie,Prudnicki,1610,0.00,0.36,27.25,2023-04-01,5.48,0.88,0.73,0.96,1.04,1.06,0.99,0.99,0.88,0.93,0.65,0.46,0.44,0.46,0.39,0.36
2023-04-05,opolskie,Strzelecki,1611,0.00,0.09,31.84,2023-04-01,7.39,0.38,0.44,0.42,0.40,0.36,0.36,0.23,0.19,0.11,0.13,0.13,0.13,0.11,0.09,0.09
2023-04-05,opolskie,Opole,1661,0.00,0.41,57.65,2023-04-01,12.78,1.25,1.34,1.24,1.19,1.19,1.15,0.98,0.89,0.65,0.55,0.51,0.49,0.46,0.48,0.41
2023-04-05,podkarpackie,Bieszczadzki,1801,0.00,0.33,20.31,2023-04-01,2.15,0.53,0.73,0.66,0.53,0.53,0.66,0.79,0.66,0.46,0.46,0.40,0.40,0.33,0.33,0.33
2023-04-05,podkarpackie,Brzozowski,1802,0.00,0.22,17.30,2023-04-01,6.54,0.68,0.85,0.79,0.65,0.63,0.63,0.59,0.61,0.44,0.37,0.22,0.31,0.31,0.24,0.22
2023-04-05,podkarpackie,Dębicki,1803,0.00,0.22,14.68,2023-04-01,13.50,0.65,0.40,0.36,0.38,0.43,0.44,0.45,0.43,0.43,0.39,0.34,0.29,0.28,0.23,0.22
2023-04-05,podkarpackie,Jarosławski,1804,0.00,0.08,21.70,2023-04-01,11.97,0.33,0.30,0.34,0.34,0.32,0.27,0.24,0.14,0.12,0.12,0.07,0.07,0.07,0.06,0.08
2023-04-05,podkarpackie,Jasielski,1805,0.00,0.24,21.46,2023-04-01,11.29,0.68,0.68,0.61,0.49,0.52,0.52,0.43,0.33,0.28,0.26,0.26,0.23,0.23,0.21,0.24
2023-04-05,podkarpackie,Kolbuszowski,1806,0.00,0.18,9.34,2023-04-01,6.20,0.25,0.14,0.11,0.09,0.11,0.11,0.14,0.21,0.18,0.25,0.25,0.25,0.27,0.25,0.18
2023-04-05,podkarpackie,Krośnieński,1807,0.18,0.27,14.67,2023-04-01,11.19,0.75,0.74,0.74,0.65,0.66,0.68,0.65,0.71,0.65,0.54,0.43,0.41,0.40,0.31,0.27
2023-04-05,podkarpackie,Leżajski,1808,0.00,0.39,19.75,2023-04-01,6.90,0.60,0.58,0.74,0.72,0.74,0.74,0.72,0.72,0.60,0.43,0.45,0.43,0.41,0.41,0.39
2023-04-05,podkarpackie,Lubaczowski,1809,0.00,0.31,23.29,2023-04-01,5.47,0.57,0.60,0.47,0.39,0.39,0.36,0.31,0.37,0.37,0.42,0.39,0.39,0.39,0.34,0.31
2023-04-05,podkarpackie,Łańcucki,1810,0.00,0.05,19.33,2023-04-01,8.12,0.23,0.18,0.18,0.20,0.20,0.20,0.18,0.18,0.18,0.14,0.11,0.11,0.12,0.05,0.05
2023-04-05,podkarpackie,Mielecki,1811,0.00,0.15,18.09,2023-04-01,13.64,0.40,0.37,0.34,0.37,0.38,0.39,0.40,0.31,0.28,0.28,0.27,0.25,0.24,0.22,0.15
2023-04-05,podkarpackie,Niżański,1812,0.00,0.17,15.30,2023-04-01,6.62,0.52,0.54,0.56,0.49,0.54,0.56,0.54,0.36,0.32,0.28,0.32,0.28,0.26,0.17,0.17
2023-04-05,podkarpackie,Przemyski,1813,0.27,0.10,9.01,2023-04-01,7.39,0.25,0.29,0.25,0.19,0.19,0.19,0.18,0.19,0.18,0.16,0.18,0.18,0.16,0.14,0.10
2023-04-05,podkarpackie,Przeworski,1814,0.13,0.17,14.69,2023-04-01,7.80,0.51,0.51,0.40,0.40,0.42,0.42,0.38,0.35,0.27,0.26,0.22,0.20,0.20,0.13,0.17
2023-04-05,podkarpackie,Ropczycko-Sędziszowski,1815,0.00,0.40,15.08,2023-04-01,7.46,0.56,0.58,0.61,0.54,0.48,0.48,0.48,0.33,0.27,0.23,0.19,0.23,0.25,0.30,0.40
2023-04-05,podkarpackie,Rzeszowski,1816,0.00,0.20,10.57,2023-04-01,17.06,0.28,0.26,0.24,0.18,0.17,0.17,0.15,0.18,0.22,0.22,0.22,0.21,0.22,0.22,0.20
2023-04-05,podkarpackie,Sanocki,1817,0.11,0.45,19.43,2023-04-01,9.38,0.46,0.53,0.53,0.47,0.43,0.43,0.44,0.40,0.44,0.44,0.41,0.46,0.47,0.45,0.45
2023-04-05,podkarpackie,Stalowowolski,1818,0.09,0.21,22.88,2023-04-01,10.54,0.77,0.76,0.55,0.47,0.47,0.47,0.51,0.46,0.44,0.38,0.35,0.35,0.35,0.27,0.21
2023-04-05,podkarpackie,Strzyżowski,1819,0.00,0.12,16.37,2023-04-01,6.12,0.40,0.28,0.23,0.21,0.19,0.19,0.19,0.16,0.21,0.23,0.19,0.19,0.19,0.14,0.12
2023-04-05,podkarpackie,Tarnobrzeski,1820,0.00,0.24,13.82,2023-04-01,5.27,0.54,0.54,0.51,0.51,0.49,0.49,0.43,0.49,0.35,0.33,0.27,0.27,0.27,0.24,0.24
2023-04-05,podkarpackie,Leski,1821,0.00,0.11,18.15,2023-04-01,2.64,0.43,0.38,0.54,0.43,0.43,0.43,0.43,0.32,0.32,0.11,0.05,0.11,0.11,0.11,0.11
2023-04-05,podkarpackie,Krosno,1861,0.22,0.22,42.09,2023-04-01,4.59,0.68,0.74,0.87,0.87,0.84,0.84,0.74,0.65,0.56,0.37,0.25,0.28,0.28,0.25,0.22
2023-04-05,podkarpackie,Przemyśl,1862,0.17,0.12,40.41,2023-04-01,5.98,0.31,0.24,0.31,0.28,0.31,0.33,0.29,0.29,0.31,0.22,0.22,0.19,0.17,0.14,0.12
2023-04-05,podkarpackie,Rzeszów,1863,0.15,0.18,64.23,2023-04-01,19.66,0.54,0.51,0.43,0.32,0.30,0.30,0.24,0.22,0.22,0.22,0.23,0.22,0.21,0.19,0.18
2023-04-05,podkarpackie,Tarnobrzeg,1864,0.00,0.49,45.16,2023-04-01,4.64,0.80,0.86,0.86,0.77,0.74,0.74,0.58,0.46,0.46,0.40,0.46,0.49,0.49,0.55,0.49
2023-04-05,podlaskie,Augustowski,2001,0.17,0.40,26.39,2023-04-01,5.77,1.55,1.58,1.23,1.21,1.21,1.21,1.21,1.14,1.11,1.01,0.72,0.72,0.72,0.49,0.40
2023-04-05,podlaskie,Białostocki,2002,0.00,0.46,19.74,2023-04-01,15.08,0.82,0.87,0.84,0.88,0.88,0.87,0.83,0.70,0.61,0.62,0.50,0.49,0.51,0.48,0.46
2023-04-05,podlaskie,Bielski,2003,0.00,0.66,26.32,2023-04-01,5.37,0.92,0.76,0.66,0.71,0.68,0.68,0.79,0.66,0.76,0.71,0.68,0.71,0.71,0.58,0.66
2023-04-05,podlaskie,Grajewski,2004,0.00,0.15,19.39,2023-04-01,4.68,0.52,0.61,0.52,0.49,0.46,0.43,0.30,0.36,0.24,0.27,0.24,0.24,0.24,0.24,0.15
2023-04-05,podlaskie,Hajnowski,2005,0.00,0.27,30.67,2023-04-01,4.20,0.61,0.71,0.71,0.71,0.68,0.71,0.71,0.61,0.54,0.54,0.51,0.51,0.47,0.34,0.27
2023-04-05,podlaskie,Kolneński,2006,0.00,0.15,15.50,2023-04-01,3.79,0.49,0.56,0.60,0.60,0.56,0.56,0.49,0.38,0.38,0.26,0.26,0.26,0.26,0.19,0.15
2023-04-05,podlaskie,Łomżyński,2007,0.20,0.17,7.60,2023-04-01,5.08,0.22,0.25,0.23,0.23,0.23,0.23,0.09,0.11,0.09,0.11,0.14,0.14,0.14,0.17,0.17
2023-04-05,podlaskie,Moniecki,2008,0.00,0.36,22.16,2023-04-01,4.01,0.64,0.67,0.60,0.67,0.60,0.60,0.50,0.43,0.36,0.39,0.39,0.39,0.43,0.43,0.36
2023-04-05,podlaskie,Sejneński,2009,0.00,0.43,22.54,2023-04-01,1.97,0.94,0.94,0.86,0.79,0.58,0.58,0.58,0.58,0.65,0.65,0.50,0.57,0.65,0.50,0.43
2023-04-05,podlaskie,Siemiatycki,2010,0.00,0.42,21.68,2023-04-01,4.36,1.17,1.04,1.01,1.53,1.53,1.50,1.33,1.11,1.07,1.04,0.42,0.46,0.46,0.49,0.42
2023-04-05,podlaskie,Sokólski,2011,0.00,0.43,25.89,2023-04-01,6.59,0.91,0.82,0.73,0.54,0.58,0.60,0.67,0.52,0.52,0.56,0.60,0.54,0.54,0.41,0.43
2023-04-05,podlaskie,Suwalski,2012,0.00,0.48,9.99,2023-04-01,3.56,0.76,0.80,0.68,0.88,0.88,0.76,0.60,0.64,0.64,0.64,0.52,0.60,0.60,0.52,0.48
2023-04-05,podlaskie,Wysokomazowiecki,2013,0.00,0.53,25.58,2023-04-01,5.64,0.56,0.61,0.50,0.33,0.33,0.33,0.15,0.18,0.25,0.30,0.38,0.40,0.43,0.58,0.53
2023-04-05,podlaskie,Zambrowski,2014,0.00,0.13,23.70,2023-04-01,4.32,0.07,0.07,0.16,0.16,0.16,0.16,0.16,0.20,0.23,0.16,0.13,0.13,0.13,0.10,0.13
2023-04-05,podlaskie,Białystok,2061,0.10,0.69,50.77,2023-04-01,29.70,1.24,1.20,1.18,1.04,1.05,1.05,0.99,1.00,0.90,0.89,0.88,0.87,0.86,0.75,0.69
2023-04-05,podlaskie,Łomża,2062,0.16,0.43,39.56,2023-04-01,6.26,0.64,0.57,0.66,0.68,0.68,0.68,0.68,0.52,0.59,0.43,0.34,0.39,0.39,0.41,0.43
2023-04-05,podlaskie,Suwałki,2063,0.00,0.20,39.25,2023-04-01,6.96,1.11,0.84,0.68,0.78,0.76,0.74,0.55,0.63,0.61,0.55,0.37,0.37,0.37,0.31,0.20
2023-04-05,pomorskie,Bytowski,2201,0.00,0.47,30.75,2023-04-01,7.91,0.63,0.74,0.76,0.76,0.74,0.76,0.63,0.61,0.40,0.43,0.51,0.51,0.49,0.49,0.47
2023-04-05,pomorskie,Chojnicki,2202,0.10,0.20,38.42,2023-04-01,9.77,0.50,0.44,0.42,0.47,0.48,0.47,0.44,0.42,0.33,0.29,0.20,0.19,0.19,0.20,0.20
2023-04-05,pomorskie,Człuchowski,2203,0.00,0.26,30.46,2023-04-01,5.58,0.79,0.54,0.46,0.46,0.49,0.49,0.44,0.28,0.33,0.31,0.23,0.21,0.21,0.15,0.26
2023-04-05,pomorskie,Gdański,2204,0.00,0.26,35.21,2023-04-01,12.03,0.61,0.61,0.59,0.56,0.56,0.58,0.53,0.54,0.44,0.34,0.38,0.38,0.36,0.33,0.26
2023-04-05,pomorskie,Kartuski,2205,0.14,0.25,26.01,2023-04-01,14.19,0.39,0.39,0.39,0.35,0.34,0.28,0.21,0.18,0.17,0.14,0.24,0.23,0.25,0.26,0.25
2023-04-05,pomorskie,Kościerski,2206,0.27,0.22,33.07,2023-04-01,7.29,0.19,0.14,0.12,0.10,0.12,0.16,0.22,0.20,0.26,0.26,0.31,0.29,0.26,0.18,0.22
2023-04-05,pomorskie,Kwidzyński,2207,0.00,0.27,33.81,2023-04-01,8.30,0.67,0.53,0.50,0.43,0.43,0.43,0.36,0.29,0.33,0.34,0.31,0.29,0.29,0.26,0.27
2023-04-05,pomorskie,Lęborski,2208,0.00,0.28,38.81,2023-04-01,6.61,0.82,0.84,0.71,0.67,0.67,0.69,0.60,0.54,0.45,0.50,0.48,0.46,0.43,0.33,0.28
2023-04-05,pomorskie,Malborski,2209,0.16,0.25,36.34,2023-04-01,6.32,0.63,0.57,0.36,0.32,0.32,0.34,0.45,0.47,0.41,0.41,0.38,0.38,0.32,0.29,0.25
2023-04-05,pomorskie,Nowodworski,2210,0.00,0.60,37.02,2023-04-01,3.54,1.01,0.97,0.68,0.77,0.81,0.81,0.60,0.40,0.48,0.48,0.44,0.40,0.40,0.48,0.60
2023-04-05,pomorskie,Pucki,2211,0.11,0.29,29.09,2023-04-01,8.76,0.64,0.61,0.56,0.57,0.56,0.54,0.44,0.36,0.36,0.28,0.29,0.29,0.29,0.24,0.29
2023-04-05,pomorskie,Słupski,2212,0.10,0.20,23.20,2023-04-01,9.88,0.61,0.55,0.51,0.52,0.52,0.53,0.30,0.22,0.17,0.21,0.21,0.21,0.20,0.20,0.20
2023-04-05,pomorskie,Starogardzki,2213,0.00,0.08,32.92,2023-04-01,12.82,0.22,0.28,0.20,0.19,0.20,0.20,0.19,0.17,0.11,0.13,0.13,0.13,0.12,0.12,0.08
2023-04-05,pomorskie,Tczewski,2214,0.00,0.22,39.40,2023-04-01,11.52,0.54,0.62,0.65,0.61,0.62,0.62,0.52,0.46,0.38,0.36,0.32,0.31,0.31,0.27,0.22
2023-04-05,pomorskie,Wejherowski,2215,0.00,0.17,34.43,2023-04-01,21.95,0.23,0.24,0.27,0.28,0.27,0.27,0.23,0.22,0.16,0.15,0.17,0.16,0.17,0.18,0.17
2023-04-05,pomorskie,Sztumski,2216,0.24,0.21,37.42,2023-04-01,4.11,1.04,0.80,0.80,0.83,0.87,0.87,0.76,0.59,0.69,0.56,0.38,0.35,0.35,0.24,0.21
2023-04-05,pomorskie,Gdańsk,2261,0.00,0.29,66.22,2023-04-01,47.08,0.55,0.50,0.47,0.47,0.46,0.47,0.45,0.44,0.38,0.36,0.36,0.36,0.33,0.30,0.29
2023-04-05,pomorskie,Gdynia,2262,0.12,0.19,61.54,2023-04-01,24.50,0.55,0.50,0.49,0.49,0.51,0.49,0.50,0.46,0.42,0.37,0.35,0.33,0.33,0.24,0.19
2023-04-05,pomorskie,Słupsk,2263,0.00,0.19,60.04,2023-04-01,8.98,0.62,0.63,0.57,0.49,0.49,0.49,0.38,0.24,0.14,0.16,0.14,0.14,0.14,0.19,0.19
2023-04-05,pomorskie,Sopot,2264,0.00,0.44,84.30,2023-04-01,3.53,0.48,0.40,0.44,0.52,0.52,0.48,0.44,0.32,0.28,0.32,0.24,0.24,0.24,0.28,0.44
2023-04-05,śląskie,Będziński,2401,0.07,0.16,38.70,2023-04-01,14.73,0.29,0.29,0.24,0.27,0.28,0.29,0.17,0.20,0.19,0.25,0.24,0.20,0.19,0.20,0.16
2023-04-05,śląskie,Bielski,2402,0.00,0.32,30.22,2023-04-01,16.63,0.85,0.87,0.78,0.68,0.66,0.65,0.66,0.57,0.47,0.45,0.44,0.44,0.45,0.37,0.32
2023-04-05,śląskie,Cieszyński,2403,0.00,0.07,34.56,2023-04-01,17.75,0.19,0.18,0.16,0.15,0.14,0.15,0.15,0.16,0.13,0.13,0.09,0.09,0.08,0.07,0.07
