Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000,t14,t13,t12,t11,t10,t9,t8,t7,t6,t5,t4,t3,t2,t1,t
2024-10-25,małopolskie,Olkuski,1212,0.00,0.03,39.14,2024-10-19,11.05,0.04,0.03,0.00,0.01,0.03,0.04,0.04,0.05,0.06,0.06,0.05,0.04,0.03,0.04,0.03
2024-10-25,małopolskie,Oświęcimski,1213,0.00,0.10,38.58,2024-10-19,15.27,0.20,0.22,0.22,0.21,0.21,0.17,0.17,0.14,0.13,0.13,0.13,0.16,0.15,0.10,0.10
2024-10-25,małopolskie,Proszowicki,1214,0.00,0.00,31.63,2024-10-19,4.31,0.03,0.07,0.07,0.03,0.03,0.03,0.10,0.10,0.07,0.07,0.07,0.07,0.07,0.00,0.00
2024-10-25,małopolskie,Suski,1215,0.00,0.21,30.52,2024-10-19,8.38,0.32,0.24,0.21,0.21,0.24,0.24,0.21,0.17,0.24,0.24,0.24,0.21,0.17,0.19,0.21
2024-10-25,małopolskie,Tarnowski,1216,0.00,0.06,14.74,2024-10-19,20.12,0.17,0.14,0.14,0.14,0.12,0.12,0.09,0.08,0.09,0.09,0.09,0.08,0.05,0.06,0.06
2024-10-25,małopolskie,Tatrzański,1217,0.00,0.00,19.89,2024-10-19,6.80,0.00,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-10-25,małopolskie,Wadowicki,1218,0.00,0.18,31.71,2024-10-19,15.97,0.58,0.63,0.63,0.63,0.51,0.43,0.35,0.34,0.27,0.27,0.27,0.22,0.21,0.22,0.18
2024-10-25,małopolskie,Wielicki,1219,0.00,0.08,39.58,2024-10-19,13.07,0.24,0.27,0.23,0.21,0.18,0.19,0.16,0.14,0.12,0.12,0.12,0.10,0.08,0.07,0.08
2024-10-25,małopolskie,Kraków,1261,0.03,0.15,66.85,2024-10-19,78.00,0.20,0.20,0.20,0.21,0.17,0.18,0.17,0.17,0.17,0.16,0.15,0.18,0.16,0.16,0.15
2024-10-25,małopolskie,Nowy Sącz,1262,0.00,0.12,37.62,2024-10-19,8.36,0.31,0.26,0.26,0.26,0.24,0.22,0.22,0.22,0.19,0.19,0.19,0.10,0.10,0.12,0.12
2024-10-25,małopolskie,Tarnów,1263,0.00,0.09,50.29,2024-10-19,10.75,0.26,0.22,0.22,0.22,0.21,0.20,0.21,0.14,0.13,0.13,0.13,0.10,0.09,0.08,0.09
2024-10-25,mazowieckie,Białobrzeski,1401,0.00,0.56,29.10,2024-10-19,3.33,0.39,0.47,0.47,0.47,0.51,0.56,0.60,0.47,0.43,0.43,0.43,0.51,0.51,0.51,0.56
2024-10-25,mazowieckie,Ciechanowski,1402,0.00,0.21,32.80,2024-10-19,8.89,0.26,0.30,0.30,0.30,0.29,0.10,0.10,0.16,0.11,0.11,0.11,0.16,0.24,0.26,0.21
2024-10-25,mazowieckie,Garwoliński,1403,0.00,0.26,26.35,2024-10-19,10.86,0.38,0.37,0.34,0.34,0.35,0.31,0.30,0.21,0.22,0.22,0.22,0.21,0.22,0.20,0.26
2024-10-25,mazowieckie,Gostyniński,1404,0.00,0.26,25.10,2024-10-19,4.46,0.73,0.60,0.60,0.60,0.48,0.45,0.35,0.22,0.19,0.19,0.19,0.26,0.19,0.22,0.26
2024-10-25,mazowieckie,Grodziski,1405,0.00,0.09,45.71,2024-10-19,9.75,0.07,0.07,0.07,0.07,0.07,0.03,0.03,0.03,0.04,0.04,0.04,0.04,0.04,0.09,0.09
2024-10-25,mazowieckie,Grójecki,1406,0.00,0.09,35.39,2024-10-19,9.80,0.27,0.25,0.25,0.25,0.28,0.20,0.25,0.26,0.23,0.23,0.23,0.20,0.17,0.13,0.09
2024-10-25,mazowieckie,Kozienicki,1407,0.00,0.45,30.33,2024-10-19,5.96,0.45,0.45,0.48,0.48,0.38,0.36,0.31,0.38,0.45,0.43,0.43,0.55,0.48,0.50,0.45
2024-10-25,mazowieckie,Legionowski,1408,0.00,0.12,46.71,2024-10-19,11.99,0.11,0.11,0.11,0.11,0.11,0.07,0.06,0.08,0.10,0.10,0.10,0.11,0.12,0.12,0.12
2024-10-25,mazowieckie,Lipski,1409,0.00,0.21,24.90,2024-10-19,3.36,0.30,0.34,0.34,0.34,0.38,0.38,0.13,0.21,0.21,0.21,0.21,0.30,0.30,0.30,0.21
2024-10-25,mazowieckie,Łosicki,1410,0.00,0.33,21.83,2024-10-19,3.06,0.84,0.65,0.65,0.65,0.65,0.65,0.42,0.37,0.42,0.42,0.42,0.28,0.23,0.23,0.33
2024-10-25,mazowieckie,Makowski,1411,0.00,0.22,30.85,2024-10-19,4.44,0.64,0.32,0.29,0.29,0.19,0.22,0.22,0.29,0.32,0.32,0.32,0.32,0.29,0.26,0.22
2024-10-25,mazowieckie,Miński,1412,0.00,0.15,33.26,2024-10-19,15.50,0.33,0.34,0.35,0.34,0.26,0.29,0.29,0.24,0.17,0.17,0.17,0.17,0.17,0.16,0.15
2024-10-25,mazowieckie,Mławski,1413,0.00,0.14,30.11,2024-10-19,7.23,0.10,0.10,0.10,0.10,0.18,0.18,0.20,0.22,0.28,0.26,0.26,0.20,0.16,0.20,0.14
2024-10-25,mazowieckie,Nowodworski,1414,0.00,0.11,41.68,2024-10-19,7.93,0.20,0.22,0.22,0.22,0.20,0.27,0.22,0.25,0.22,0.22,0.22,0.20,0.13,0.13,0.11
2024-10-25,mazowieckie,Ostrołęcki,1415,0.00,0.07,16.99,2024-10-19,8.85,0.15,0.11,0.11,0.11,0.08,0.08,0.05,0.05,0.07,0.07,0.07,0.10,0.07,0.07,0.07
2024-10-25,mazowieckie,Ostrowski,1416,0.00,0.12,24.01,2024-10-19,7.18,0.51,0.51,0.55,0.55,0.57,0.46,0.40,0.36,0.28,0.26,0.26,0.12,0.12,0.12,0.12
2024-10-25,mazowieckie,Otwocki,1417,0.08,0.42,40.87,2024-10-19,12.43,0.73,0.68,0.68,0.68,0.63,0.61,0.48,0.46,0.43,0.42,0.42,0.45,0.47,0.42,0.42
2024-10-25,mazowieckie,Piaseczyński,1418,0.00,0.05,60.91,2024-10-19,19.06,0.20,0.19,0.19,0.19,0.19,0.12,0.13,0.14,0.13,0.13,0.13,0.13,0.12,0.08,0.05
2024-10-25,mazowieckie,Płocki,1419,0.00,0.03,22.41,2024-10-19,11.07,0.13,0.13,0.13,0.13,0.13,0.08,0.08,0.09,0.06,0.06,0.06,0.04,0.04,0.05,0.03
2024-10-25,mazowieckie,Płoński,1420,0.00,0.08,28.46,2024-10-19,8.67,0.12,0.13,0.13,0.12,0.12,0.12,0.08,0.08,0.10,0.10,0.10,0.07,0.07,0.10,0.08
2024-10-25,mazowieckie,Pruszkowski,1421,0.00,0.09,46.15,2024-10-19,16.67,0.09,0.08,0.08,0.08,0.07,0.07,0.03,0.03,0.04,0.04,0.04,0.04,0.06,0.09,0.09
2024-10-25,mazowieckie,Przasnyski,1422,0.00,0.24,29.00,2024-10-19,5.21,0.35,0.52,0.52,0.52,0.57,0.52,0.46,0.38,0.22,0.22,0.22,0.14,0.14,0.16,0.24
2024-10-25,mazowieckie,Przysuski,1423,0.00,0.07,25.52,2024-10-19,4.11,0.14,0.17,0.17,0.17,0.24,0.28,0.31,0.28,0.21,0.21,0.21,0.10,0.07,0.07,0.07
2024-10-25,mazowieckie,Pułtuski,1424,0.00,0.08,29.18,2024-10-19,5.17,0.22,0.28,0.25,0.25,0.25,0.25,0.28,0.19,0.14,0.14,0.14,0.16,0.14,0.05,0.08
2024-10-25,mazowieckie,Radomski,1425,0.00,0.09,16.07,2024-10-19,15.22,0.16,0.17,0.17,0.17,0.12,0.09,0.08,0.08,0.05,0.05,0.05,0.06,0.10,0.07,0.09
2024-10-25,mazowieckie,Siedlecki,1426,0.00,0.21,11.12,2024-10-19,8.14,0.79,0.75,0.74,0.72,0.54,0.61,0.54,0.49,0.42,0.44,0.44,0.39,0.30,0.19,0.21
2024-10-25,mazowieckie,Sierpecki,1427,0.00,0.11,28.34,2024-10-19,5.15,0.28,0.25,0.25,0.25,0.19,0.17,0.14,0.05,0.05,0.05,0.05,0.03,0.08,0.08,0.11
2024-10-25,mazowieckie,Sochaczewski,1428,0.00,0.08,37.16,2024-10-19,8.48,0.05,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.05,0.05,0.05,0.05,0.05,0.08,0.08
2024-10-25,mazowieckie,Sokołowski,1429,0.00,0.08,29.46,2024-10-19,5.33,0.13,0.08,0.11,0.11,0.13,0.11,0.16,0.11,0.11,0.08,0.08,0.11,0.13,0.08,0.08
2024-10-25,mazowieckie,Szydłowiecki,1430,0.00,0.14,20.38,2024-10-19,3.93,0.29,0.29,0.29,0.29,0.25,0.22,0.07,0.04,0.11,0.11,0.11,0.14,0.11,0.14,0.14
2024-10-25,mazowieckie,Warszawski Zachodni,1432,0.00,0.07,53.39,2024-10-19,12.01,0.13,0.12,0.11,0.12,0.15,0.15,0.17,0.17,0.17,0.17,0.15,0.12,0.12,0.09,0.07
2024-10-25,mazowieckie,Węgrowski,1433,0.00,0.17,23.76,2024-10-19,6.54,0.26,0.26,0.26,0.26,0.22,0.22,0.17,0.17,0.13,0.13,0.13,0.22,0.15,0.15,0.17
2024-10-25,mazowieckie,Wołomiński,1434,0.00,0.13,40.63,2024-10-19,25.24,0.15,0.14,0.14,0.14,0.14,0.13,0.12,0.13,0.13,0.13,0.13,0.13,0.15,0.12,0.13
2024-10-25,mazowieckie,Wyszkowski,1435,0.13,0.21,33.08,2024-10-19,7.42,0.56,0.52,0.52,0.52,0.36,0.36,0.36,0.40,0.38,0.38,0.38,0.36,0.33,0.31,0.21
2024-10-25,mazowieckie,Zwoleński,1436,0.28,0.24,20.30,2024-10-19,3.59,0.36,0.40,0.40,0.40,0.44,0.48,0.40,0.36,0.40,0.40,0.40,0.48,0.40,0.28,0.24
2024-10-25,mazowieckie,Żuromiński,1437,0.00,0.26,26.87,2024-10-19,3.82,0.41,0.52,0.52,0.52,0.48,0.22,0.30,0.26,0.15,0.19,0.19,0.19,0.26,0.26,0.26
2024-10-25,mazowieckie,Żyrardowski,1438,0.00,0.15,34.83,2024-10-19,7.54,0.40,0.38,0.38,0.38,0.40,0.36,0.34,0.22,0.17,0.17,0.17,0.19,0.17,0.17,0.15
2024-10-25,mazowieckie,Ostrołęka,1461,0.00,0.14,48.45,2024-10-19,5.17,0.28,0.28,0.28,0.28,0.50,0.52,0.47,0.41,0.41,0.41,0.41,0.25,0.16,0.16,0.14
2024-10-25,mazowieckie,Płock,1462,0.00,0.07,54.77,2024-10-19,11.83,0.13,0.11,0.11,0.11,0.11,0.12,0.14,0.18,0.18,0.18,0.18,0.19,0.14,0.13,0.07
2024-10-25,mazowieckie,Radom,1463,0.00,0.08,40.32,2024-10-19,20.93,0.24,0.24,0.24,0.24,0.25,0.20,0.19,0.23,0.21,0.21,0.21,0.19,0.15,0.13,0.08
2024-10-25,mazowieckie,Siedlce,1464,0.00,0.37,41.67,2024-10-19,7.78,0.70,0.55,0.53,0.51,0.37,0.33,0.27,0.35,0.35,0.35,0.35,0.33,0.44,0.42,0.37
2024-10-25,mazowieckie,Warszawa,1465,0.00,0.10,75.41,2024-10-19,179.42,0.12,0.14,0.13,0.13,0.12,0.12,0.11,0.12,0.10,0.10,0.10,0.10,0.10,0.10,0.10
2024-10-25,opolskie,Brzeski,1601,0.00,0.02,29.03,2024-10-19,8.93,0.03,0.03,0.03,0.03,0.05,0.05,0.03,0.02,0.02,0.02,0.02,0.00,0.02,0.02,0.02
2024-10-25,opolskie,Głubczycki,1602,0.00,0.03,33.73,2024-10-19,4.50,0.09,0.16,0.16,0.16,0.16,0.09,0.09,0.13,0.06,0.06,0.06,0.09,0.09,0.09,0.03
2024-10-25,opolskie,Kędzierzyńsko-Kozielski,1603,0.00,0.02,33.66,2024-10-19,9.30,0.17,0.15,0.15,0.14,0.12,0.11,0.08,0.09,0.09,0.09,0.09,0.06,0.05,0.03,0.02
2024-10-25,opolskie,Kluczborski,1604,0.00,0.02,36.03,2024-10-19,6.50,0.02,0.02,0.02,0.02,0.02,0.04,0.04,0.02,0.04,0.04,0.04,0.04,0.02,0.02,0.02
2024-10-25,opolskie,Krapkowicki,1605,0.00,0.02,52.35,2024-10-19,6.32,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.02,0.02,0.02,0.02,0.05,0.02,0.02,0.02
2024-10-25,opolskie,Namysłowski,1606,0.00,0.00,32.82,2024-10-19,4.25,0.03,0.03,0.03,0.03,0.07,0.13,0.13,0.13,0.10,0.10,0.10,0.07,0.00,0.00,0.00
2024-10-25,opolskie,Nyski,1607,0.00,0.12,27.92,2024-10-19,13.49,0.26,0.26,0.26,0.26,0.25,0.27,0.27,0.29,0.30,0.30,0.30,0.25,0.20,0.18,0.12
2024-10-25,opolskie,Oleski,1608,0.00,0.02,27.72,2024-10-19,6.38,0.02,0.05,0.05,0.05,0.07,0.05,0.05,0.07,0.05,0.05,0.05,0.05,0.05,0.05,0.02
2024-10-25,opolskie,Opolski,1609,0.00,0.08,24.31,2024-10-19,12.35,0.18,0.20,0.20,0.20,0.16,0.15,0.11,0.08,0.08,0.08,0.08,0.07,0.08,0.08,0.08
2024-10-25,opolskie,Prudnicki,1610,0.00,0.05,27.80,2024-10-19,5.48,0.41,0.34,0.34,0.34,0.21,0.21,0.13,0.10,0.10,0.10,0.10,0.10,0.05,0.05,0.05
2024-10-25,opolskie,Strzelecki,1611,0.00,0.06,32.10,2024-10-19,7.39,0.23,0.25,0.25,0.27,0.25,0.19,0.25,0.13,0.11,0.11,0.09,0.11,0.09,0.08,0.06
2024-10-25,opolskie,Opole,1661,0.00,0.17,60.67,2024-10-19,12.78,0.56,0.55,0.55,0.55,0.42,0.44,0.42,0.30,0.27,0.26,0.27,0.25,0.20,0.16,0.17
2024-10-25,podkarpackie,Bieszczadzki,1801,0.00,0.00,20.31,2024-10-19,2.15,0.13,0.13,0.13,0.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-10-25,podkarpackie,Brzozowski,1802,0.00,0.13,17.47,2024-10-19,6.54,0.13,0.11,0.11,0.11,0.11,0.20,0.20,0.22,0.20,0.20,0.20,0.17,0.13,0.13,0.13
2024-10-25,podkarpackie,Dębicki,1803,0.00,0.16,15.25,2024-10-19,13.50,0.30,0.29,0.25,0.25,0.23,0.33,0.33,0.31,0.30,0.30,0.30,0.29,0.15,0.15,0.16
2024-10-25,podkarpackie,Jarosławski,1804,0.00,0.15,20.90,2024-10-19,11.97,0.26,0.26,0.26,0.26,0.23,0.20,0.19,0.16,0.14,0.14,0.14,0.17,0.17,0.13,0.15
2024-10-25,podkarpackie,Jasielski,1805,0.00,0.09,22.00,2024-10-19,11.29,0.47,0.43,0.43,0.43,0.28,0.28,0.16,0.13,0.10,0.10,0.10,0.11,0.09,0.10,0.09
2024-10-25,podkarpackie,Kolbuszowski,1806,0.00,0.21,9.47,2024-10-19,6.20,0.14,0.11,0.11,0.11,0.09,0.11,0.14,0.11,0.16,0.16,0.16,0.18,0.21,0.21,0.21
2024-10-25,podkarpackie,Krośnieński,1807,0.00,0.19,14.96,2024-10-19,11.19,0.33,0.27,0.27,0.27,0.22,0.27,0.29,0.22,0.27,0.27,0.27,0.29,0.22,0.18,0.19
2024-10-25,podkarpackie,Leżajski,1808,0.00,0.25,20.52,2024-10-19,6.90,0.35,0.35,0.35,0.35,0.35,0.33,0.31,0.35,0.29,0.29,0.29,0.29,0.25,0.29,0.25
2024-10-25,podkarpackie,Lubaczowski,1809,0.00,0.18,23.64,2024-10-19,5.47,0.26,0.34,0.34,0.34,0.26,0.29,0.23,0.16,0.13,0.13,0.13,0.15,0.15,0.21,0.18
2024-10-25,podkarpackie,Łańcucki,1810,0.25,0.12,19.67,2024-10-19,8.12,0.21,0.21,0.21,0.21,0.26,0.28,0.26,0.26,0.32,0.32,0.32,0.21,0.14,0.14,0.12
2024-10-25,podkarpackie,Mielecki,1811,0.00,0.07,18.25,2024-10-19,13.64,0.09,0.10,0.11,0.11,0.13,0.07,0.04,0.04,0.03,0.02,0.02,0.04,0.05,0.05,0.07
2024-10-25,podkarpackie,Niżański,1812,0.00,0.13,15.30,2024-10-19,6.62,0.17,0.15,0.15,0.15,0.06,0.11,0.11,0.06,0.09,0.09,0.09,0.13,0.11,0.09,0.13
2024-10-25,podkarpackie,Przemyski,1813,0.00,0.19,9.03,2024-10-19,7.39,0.21,0.17,0.17,0.17,0.19,0.21,0.18,0.18,0.23,0.23,0.23,0.17,0.21,0.23,0.19
2024-10-25,podkarpackie,Przeworski,1814,0.00,0.13,14.79,2024-10-19,7.80,0.07,0.11,0.11,0.11,0.18,0.22,0.22,0.20,0.18,0.18,0.18,0.15,0.11,0.11,0.13
2024-10-25,podkarpackie,Ropczycko-Sędziszowski,1815,0.00,0.44,15.46,2024-10-19,7.46,0.79,0.77,0.77,0.77,0.61,0.71,0.65,0.52,0.54,0.54,0.54,0.54,0.44,0.40,0.44
2024-10-25,podkarpackie,Rzeszowski,1816,0.00,0.06,10.66,2024-10-19,17.06,0.08,0.11,0.11,0.11,0.09,0.09,0.09,0.07,0.03,0.03,0.04,0.05,0.06,0.03,0.06
2024-10-25,podkarpackie,Sanocki,1817,0.00,0.11,20.17,2024-10-19,9.38,0.06,0.06,0.08,0.08,0.09,0.12,0.14,0.12,0.09,0.08,0.08,0.11,0.08,0.09,0.11
2024-10-25,podkarpackie,Stalowowolski,1818,0.00,0.42,23.81,2024-10-19,10.54,0.45,0.46,0.46,0.46,0.47,0.42,0.41,0.41,0.39,0.39,0.39,0.46,0.47,0.40,0.42
2024-10-25,podkarpackie,Strzyżowski,1819,0.00,0.02,16.87,2024-10-19,6.12,0.21,0.26,0.26,0.23,0.21,0.21,0.21,0.14,0.09,0.09,0.09,0.05,0.05,0.05,0.02
2024-10-25,podkarpackie,Tarnobrzeski,1820,0.00,0.22,14.11,2024-10-19,5.27,0.30,0.35,0.35,0.35,0.43,0.35,0.27,0.22,0.16,0.16,0.16,0.05,0.08,0.22,0.22
2024-10-25,podkarpackie,Leski,1821,0.00,0.05,18.20,2024-10-19,2.64,0.38,0.43,0.43,0.43,0.27,0.22,0.27,0.33,0.27,0.27,0.27,0.16,0.16,0.11,0.05
2024-10-25,podkarpackie,Krosno,1861,0.00,0.12,43.24,2024-10-19,4.59,0.50,0.43,0.43,0.43,0.31,0.43,0.34,0.28,0.31,0.31,0.31,0.37,0.22,0.15,0.12
2024-10-25,podkarpackie,Przemyśl,1862,0.00,0.17,43.57,2024-10-19,5.98,0.31,0.31,0.31,0.31,0.38,0.36,0.24,0.38,0.38,0.38,0.38,0.31,0.31,0.31,0.17
2024-10-25,podkarpackie,Rzeszów,1863,0.05,0.09,66.16,2024-10-19,19.66,0.14,0.14,0.14,0.14,0.18,0.16,0.17,0.15,0.13,0.13,0.13,0.09,0.09,0.07,0.09
2024-10-25,podkarpackie,Tarnobrzeg,1864,0.00,0.15,45.91,2024-10-19,4.64,0.09,0.61,0.61,0.61,0.58,0.64,0.67,0.67,0.15,0.15,0.15,0.15,0.12,0.15,0.15
2024-10-25,podlaskie,Augustowski,2001,0.00,0.15,27.55,2024-10-19,5.77,0.22,0.25,0.25,0.25,0.40,0.42,0.35,0.30,0.27,0.27,0.27,0.15,0.10,0.07,0.15
2024-10-25,podlaskie,Białostocki,2002,0.00,0.32,20.22,2024-10-19,15.08,0.38,0.38,0.38,0.38,0.33,0.26,0.26,0.30,0.32,0.32,0.32,0.33,0.40,0.36,0.32
2024-10-25,podlaskie,Bielski,2003,0.00,0.39,26.97,2024-10-19,5.37,0.53,0.55,0.60,0.60,0.68,0.68,0.58,0.45,0.34,0.31,0.34,0.29,0.26,0.34,0.39
2024-10-25,podlaskie,Grajewski,2004,0.00,0.03,19.67,2024-10-19,4.68,0.06,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03
2024-10-25,podlaskie,Hajnowski,2005,0.00,0.61,32.19,2024-10-19,4.20,0.98,0.85,0.85,0.85,0.74,0.71,0.47,0.51,0.61,0.61,0.58,0.68,0.71,0.68,0.61
2024-10-25,podlaskie,Kolneński,2006,0.00,0.15,15.58,2024-10-19,3.79,0.04,0.11,0.11,0.11,0.11,0.11,0.15,0.15,0.04,0.04,0.04,0.04,0.04,0.11,0.15
2024-10-25,podlaskie,Łomżyński,2007,0.00,0.11,7.81,2024-10-19,5.08,0.20,0.20,0.20,0.20,0.14,0.14,0.03,0.06,0.08,0.08,0.08,0.11,0.11,0.14,0.11
2024-10-25,podlaskie,Moniecki,2008,0.00,0.21,22.67,2024-10-19,4.01,0.36,0.28,0.28,0.25,0.11,0.18,0.11,0.11,0.11,0.14,0.14,0.14,0.11,0.14,0.21
2024-10-25,podlaskie,Sejneński,2009,0.00,0.21,23.34,2024-10-19,1.97,0.58,0.43,0.43,0.43,0.22,0.22,0.14,0.00,0.07,0.07,0.07,0.07,0.14,0.21,0.21
2024-10-25,podlaskie,Siemiatycki,2010,0.00,0.36,22.12,2024-10-19,4.36,0.36,0.29,0.23,0.23,0.20,0.26,0.26,0.26,0.33,0.33,0.33,0.33,0.29,0.36,0.36
2024-10-25,podlaskie,Sokólski,2011,0.00,0.13,26.40,2024-10-19,6.59,0.19,0.21,0.21,0.21,0.19,0.19,0.19,0.13,0.11,0.11,0.11,0.15,0.15,0.13,0.13
2024-10-25,podlaskie,Suwalski,2012,0.00,0.24,10.10,2024-10-19,3.56,0.56,0.32,0.32,0.32,0.28,0.28,0.32,0.16,0.16,0.16,0.16,0.12,0.12,0.08,0.24
2024-10-25,podlaskie,Wysokomazowiecki,2013,0.00,0.18,26.05,2024-10-19,5.64,0.28,0.40,0.40,0.40,0.40,0.40,0.38,0.30,0.15,0.15,0.15,0.18,0.15,0.15,0.18
2024-10-25,podlaskie,Zambrowski,2014,0.00,0.07,23.95,2024-10-19,4.32,0.23,0.33,0.33,0.33,0.23,0.23,0.23,0.20,0.10,0.10,0.10,0.10,0.10,0.07,0.07
2024-10-25,podlaskie,Białystok,2061,0.10,0.38,53.03,2024-10-19,29.70,0.56,0.56,0.55,0.55,0.55,0.54,0.51,0.51,0.48,0.48,0.48,0.46,0.45,0.38,0.38
2024-10-25,podlaskie,Łomża,2062,0.00,0.16,41.34,2024-10-19,6.26,0.34,0.32,0.32,0.32,0.21,0.25,0.21,0.16,0.14,0.14,0.14,0.09,0.07,0.14,0.16
2024-10-25,podlaskie,Suwałki,2063,0.00,0.25,40.79,2024-10-19,6.96,0.33,0.37,0.37,0.35,0.29,0.27,0.25,0.20,0.22,0.22,0.24,0.27,0.29,0.23,0.25
2024-10-25,pomorskie,Bytowski,2201,0.00,0.07,31.22,2024-10-19,7.91,0.25,0.22,0.22,0.22,0.18,0.16,0.14,0.11,0.13,0.13,0.13,0.13,0.11,0.09,0.07
2024-10-25,pomorskie,Chojnicki,2202,0.00,0.10,39.94,2024-10-19,9.77,0.19,0.15,0.15,0.15,0.12,0.09,0.09,0.11,0.11,0.11,0.11,0.11,0.13,0.11,0.10
2024-10-25,pomorskie,Człuchowski,2203,0.00,0.08,31.26,2024-10-19,5.58,0.00,0.00,0.00,0.00,0.03,0.05,0.05,0.05,0.05,0.05,0.05,0.08,0.05,0.05,0.08
2024-10-25,pomorskie,Gdański,2204,0.00,0.06,36.31,2024-10-19,12.03,0.10,0.07,0.07,0.07,0.05,0.01,0.02,0.04,0.04,0.04,0.04,0.05,0.10,0.07,0.06
2024-10-25,pomorskie,Kartuski,2205,0.07,0.04,26.63,2024-10-19,14.19,0.07,0.05,0.06,0.05,0.04,0.05,0.05,0.05,0.05,0.04,0.04,0.05,0.05,0.04,0.04
2024-10-25,pomorskie,Kościerski,2206,0.00,0.12,34.16,2024-10-19,7.29,0.18,0.18,0.18,0.16,0.10,0.12,0.10,0.12,0.14,0.16,0.16,0.18,0.12,0.14,0.12
2024-10-25,pomorskie,Kwidzyński,2207,0.12,0.02,35.23,2024-10-19,8.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.02,0.02
2024-10-25,pomorskie,Lęborski,2208,0.00,0.04,41.47,2024-10-19,6.61,0.15,0.15,0.15,0.15,0.17,0.13,0.11,0.11,0.06,0.06,0.06,0.04,0.06,0.06,0.04
2024-10-25,pomorskie,Malborski,2209,0.00,0.05,37.63,2024-10-19,6.32,0.07,0.09,0.09,0.09,0.05,0.05,0.05,0.05,0.02,0.02,0.02,0.02,0.05,0.05,0.05
2024-10-25,pomorskie,Nowodworski,2210,0.00,0.44,37.77,2024-10-19,3.54,0.16,0.20,0.20,0.20,0.16,0.16,0.12,0.16,0.12,0.12,0.12,0.08,0.24,0.32,0.44
2024-10-25,pomorskie,Pucki,2211,0.00,0.08,30.29,2024-10-19,8.76,0.11,0.08,0.08,0.08,0.06,0.05,0.06,0.11,0.13,0.13,0.13,0.16,0.18,0.13,0.08
2024-10-25,pomorskie,Słupski,2212,0.00,0.06,24.32,2024-10-19,9.88,0.09,0.06,0.06,0.06,0.04,0.01,0.01,0.00,0.00,0.00,0.00,0.03,0.04,0.04,0.06
2024-10-25,pomorskie,Starogardzki,2213,0.00,0.01,34.24,2024-10-19,12.82,0.03,0.02,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01
2024-10-25,pomorskie,Tczewski,2214,0.00,0.07,41.04,2024-10-19,11.52,0.15,0.14,0.14,0.14,0.15,0.15,0.16,0.16,0.14,0.14,0.14,0.11,0.09,0.09,0.07
2024-10-25,pomorskie,Wejherowski,2215,0.00,0.03,35.35,2024-10-19,21.95,0.09,0.09,0.09,0.09,0.08,0.09,0.10,0.09,0.08,0.08,0.08,0.07,0.05,0.03,0.03
2024-10-25,pomorskie,Sztumski,2216,0.00,0.07,37.56,2024-10-19,4.11,0.03,0.03,0.03,0.03,0.14,0.10,0.10,0.10,0.14,0.14,0.14,0.03,0.03,0.07,0.07
2024-10-25,pomorskie,Gdańsk,2261,0.00,0.08,69.33,2024-10-19,47.08,0.14,0.12,0.12,0.12,0.11,0.10,0.09,0.09,0.10,0.10,0.10,0.09,0.09,0.09,0.08
2024-10-25,pomorskie,Gdynia,2262,0.04,0.11,63.19,2024-10-19,24.50,0.14,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.11,0.11,0.11,0.11,0.10,0.13,0.11
2024-10-25,pomorskie,Słupsk,2263,0.11,0.14,62.73,2024-10-19,8.98,0.17,0.19,0.19,0.19,0.22,0.17,0.17,0.14,0.14,0.14,0.14,0.13,0.14,0.11,0.14
2024-10-25,pomorskie,Sopot,2264,0.00,0.04,89.54,2024-10-19,3.53,0.12,0.12,0.12,0.12,0.08,0.08,0.08,0.12,0.12,0.12,0.12,0.12,0.08,0.04,0.04
2024-10-25,śląskie,Będziński,2401,0.00,0.02,40.33,2024-10-19,14.73,0.11,0.11,0.11,0.11,0.07,0.06,0.06,0.07,0.06,0.06,0.06,0.05,0.03,0.03,0.02
2024-10-25,śląskie,Bielski,2402,0.00,0.05,31.36,2024-10-19,16.63,0.09,0.09,0.08,0.06,0.07,0.06,0.06,0.04,0.04,0.05,0.05,0.04,0.04,0.05,0.05
2024-10-25,śląskie,Cieszyński,2403,0.00,0.07,35.47,2024-10-19,17.75,0.10,0.10,0.09,0.09,0.11,0.10,0.11,0.08,0.06,0.06,0.06,0.05,0.06,0.06,0.07
