Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000,t14,t13,t12,t11,t10,t9,t8,t7,t6,t5,t4,t3,t2,t1,t
2024-07-29,małopolskie,Olkuski,1212,0.00,0.01,39.14,2024-07-27,11.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.01
2024-07-29,małopolskie,Oświęcimski,1213,0.00,0.07,38.58,2024-07-27,15.27,0.02,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.01,0.03,0.03,0.05,0.07,0.07,0.07
2024-07-29,małopolskie,Proszowicki,1214,0.00,0.00,31.63,2024-07-27,4.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-07-29,małopolskie,Suski,1215,0.00,0.10,30.52,2024-07-27,8.38,0.03,0.03,0.03,0.00,0.10,0.12,0.12,0.12,0.12,0.12,0.19,0.12,0.10,0.10,0.10
2024-07-29,małopolskie,Tarnowski,1216,0.00,0.04,14.74,2024-07-27,20.12,0.00,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.02,0.04,0.04,0.04,0.04
2024-07-29,małopolskie,Tatrzański,1217,0.00,0.00,19.89,2024-07-27,6.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-07-29,małopolskie,Wadowicki,1218,0.00,0.16,31.70,2024-07-27,15.97,0.07,0.06,0.06,0.05,0.06,0.06,0.06,0.06,0.10,0.13,0.15,0.13,0.16,0.16,0.16
2024-07-29,małopolskie,Wielicki,1219,0.00,0.03,39.58,2024-07-27,13.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.03,0.03,0.03,0.03,0.03
2024-07-29,małopolskie,Kraków,1261,0.01,0.06,66.85,2024-07-27,78.00,0.05,0.04,0.04,0.03,0.03,0.04,0.04,0.04,0.06,0.05,0.06,0.06,0.06,0.06,0.06
2024-07-29,małopolskie,Nowy Sącz,1262,0.00,0.05,37.62,2024-07-27,8.36,0.03,0.05,0.05,0.07,0.07,0.03,0.03,0.03,0.02,0.03,0.03,0.03,0.05,0.05,0.05
2024-07-29,małopolskie,Tarnów,1263,0.00,0.04,50.27,2024-07-27,10.75,0.00,0.00,0.01,0.03,0.03,0.03,0.03,0.03,0.03,0.01,0.03,0.03,0.04,0.04,0.04
2024-07-29,mazowieckie,Białobrzeski,1401,0.00,0.17,29.10,2024-07-27,3.33,0.39,0.39,0.43,0.30,0.30,0.17,0.17,0.17,0.17,0.09,0.13,0.13,0.17,0.17,0.17
2024-07-29,mazowieckie,Ciechanowski,1402,0.00,0.03,32.79,2024-07-27,8.89,0.06,0.05,0.06,0.08,0.08,0.05,0.05,0.05,0.05,0.03,0.02,0.02,0.03,0.03,0.03
2024-07-29,mazowieckie,Garwoliński,1403,0.00,0.10,26.35,2024-07-27,10.86,0.01,0.01,0.03,0.03,0.01,0.01,0.01,0.01,0.04,0.04,0.04,0.05,0.09,0.09,0.10
2024-07-29,mazowieckie,Gostyniński,1404,0.00,0.16,25.10,2024-07-27,4.46,0.09,0.13,0.09,0.06,0.06,0.10,0.10,0.10,0.19,0.19,0.19,0.19,0.16,0.16,0.16
2024-07-29,mazowieckie,Grodziski,1405,0.00,0.00,45.71,2024-07-27,9.75,0.04,0.04,0.04,0.04,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-07-29,mazowieckie,Grójecki,1406,0.00,0.16,35.39,2024-07-27,9.80,0.03,0.03,0.03,0.01,0.03,0.03,0.03,0.03,0.04,0.04,0.12,0.13,0.16,0.16,0.16
2024-07-29,mazowieckie,Kozienicki,1407,0.00,0.26,30.33,2024-07-27,5.96,0.05,0.05,0.05,0.05,0.10,0.10,0.10,0.10,0.17,0.19,0.22,0.19,0.26,0.26,0.26
2024-07-29,mazowieckie,Legionowski,1408,0.00,0.02,46.71,2024-07-27,11.99,0.02,0.02,0.01,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.02,0.02,0.02
2024-07-29,mazowieckie,Lipski,1409,0.00,0.04,24.86,2024-07-27,3.36,0.09,0.04,0.04,0.04,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.04,0.04,0.04
2024-07-29,mazowieckie,Łosicki,1410,0.00,0.05,21.83,2024-07-27,3.06,0.14,0.09,0.09,0.09,0.09,0.00,0.05,0.05,0.05,0.09,0.09,0.09,0.09,0.05,0.05
2024-07-29,mazowieckie,Makowski,1411,0.00,0.22,30.85,2024-07-27,4.44,0.00,0.00,0.00,0.00,0.00,0.03,0.06,0.06,0.16,0.19,0.19,0.22,0.25,0.22,0.22
2024-07-29,mazowieckie,Miński,1412,0.00,0.06,33.26,2024-07-27,15.50,0.10,0.10,0.06,0.06,0.05,0.04,0.03,0.03,0.01,0.02,0.04,0.04,0.06,0.06,0.06
2024-07-29,mazowieckie,Mławski,1413,0.00,0.10,30.11,2024-07-27,7.23,0.04,0.06,0.12,0.12,0.14,0.14,0.14,0.14,0.16,0.14,0.16,0.12,0.10,0.10,0.10
2024-07-29,mazowieckie,Nowodworski,1414,0.00,0.15,41.68,2024-07-27,7.93,0.05,0.09,0.09,0.11,0.11,0.09,0.09,0.09,0.06,0.09,0.09,0.11,0.13,0.13,0.15
2024-07-29,mazowieckie,Ostrołęcki,1415,0.00,0.03,16.99,2024-07-27,8.85,0.07,0.03,0.03,0.03,0.00,0.00,0.00,0.00,0.02,0.03,0.03,0.03,0.03,0.03,0.03
2024-07-29,mazowieckie,Ostrowski,1416,0.00,0.28,24.01,2024-07-27,7.18,0.14,0.08,0.08,0.06,0.08,0.08,0.08,0.08,0.16,0.20,0.22,0.24,0.28,0.28,0.28
2024-07-29,mazowieckie,Otwocki,1417,0.00,0.29,40.87,2024-07-27,12.43,0.10,0.13,0.11,0.11,0.10,0.09,0.09,0.09,0.15,0.14,0.17,0.18,0.29,0.29,0.29
2024-07-29,mazowieckie,Piaseczyński,1418,0.00,0.04,60.91,2024-07-27,19.06,0.04,0.04,0.03,0.02,0.02,0.00,0.00,0.00,0.00,0.01,0.01,0.04,0.04,0.04,0.04
2024-07-29,mazowieckie,Płocki,1419,0.00,0.03,22.41,2024-07-27,11.07,0.03,0.03,0.01,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.03,0.03,0.03,0.03,0.03
2024-07-29,mazowieckie,Płoński,1420,0.00,0.00,28.46,2024-07-27,8.67,0.02,0.03,0.03,0.03,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-07-29,mazowieckie,Pruszkowski,1421,0.00,0.03,46.14,2024-07-27,16.67,0.04,0.04,0.05,0.06,0.06,0.04,0.04,0.03,0.03,0.04,0.03,0.04,0.03,0.03,0.03
2024-07-29,mazowieckie,Przasnyski,1422,0.00,0.08,29.00,2024-07-27,5.21,0.00,0.00,0.00,0.00,0.03,0.03,0.03,0.03,0.03,0.05,0.08,0.08,0.08,0.08,0.08
2024-07-29,mazowieckie,Przysuski,1423,0.00,0.03,25.52,2024-07-27,4.11,0.03,0.07,0.07,0.10,0.10,0.10,0.10,0.10,0.07,0.03,0.00,0.00,0.03,0.03,0.03
2024-07-29,mazowieckie,Pułtuski,1424,0.00,0.05,29.18,2024-07-27,5.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.03,0.05,0.05,0.05,0.05
2024-07-29,mazowieckie,Radomski,1425,0.00,0.07,16.07,2024-07-27,15.22,0.04,0.06,0.05,0.03,0.04,0.04,0.04,0.04,0.02,0.04,0.06,0.06,0.07,0.07,0.07
2024-07-29,mazowieckie,Siedlecki,1426,0.00,0.31,11.12,2024-07-27,8.14,0.11,0.07,0.07,0.05,0.05,0.02,0.02,0.03,0.12,0.17,0.26,0.28,0.33,0.33,0.31
2024-07-29,mazowieckie,Sierpecki,1427,0.00,0.03,28.33,2024-07-27,5.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.03
2024-07-29,mazowieckie,Sochaczewski,1428,0.00,0.02,37.16,2024-07-27,8.48,0.05,0.03,0.03,0.05,0.02,0.02,0.02,0.02,0.02,0.02,0.00,0.00,0.02,0.02,0.02
2024-07-29,mazowieckie,Sokołowski,1429,0.00,0.00,29.46,2024-07-27,5.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-07-29,mazowieckie,Szydłowiecki,1430,0.00,0.04,20.38,2024-07-27,3.93,0.00,0.00,0.00,0.07,0.07,0.07,0.07,0.07,0.11,0.11,0.04,0.04,0.04,0.04,0.04
2024-07-29,mazowieckie,Warszawski Zachodni,1432,0.00,0.13,53.39,2024-07-27,12.01,0.10,0.08,0.09,0.08,0.12,0.08,0.08,0.09,0.09,0.08,0.12,0.11,0.14,0.14,0.13
2024-07-29,mazowieckie,Węgrowski,1433,0.00,0.04,23.76,2024-07-27,6.54,0.06,0.09,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.04,0.04
2024-07-29,mazowieckie,Wołomiński,1434,0.00,0.03,40.63,2024-07-27,25.24,0.03,0.04,0.04,0.05,0.03,0.03,0.03,0.03,0.02,0.02,0.02,0.02,0.03,0.03,0.03
2024-07-29,mazowieckie,Wyszkowski,1435,0.00,0.31,33.08,2024-07-27,7.42,0.00,0.02,0.04,0.06,0.11,0.13,0.13,0.13,0.19,0.21,0.25,0.23,0.31,0.31,0.31
2024-07-29,mazowieckie,Zwoleński,1436,0.00,0.20,20.30,2024-07-27,3.59,0.00,0.00,0.00,0.00,0.00,0.04,0.04,0.04,0.04,0.04,0.16,0.20,0.20,0.20,0.20
2024-07-29,mazowieckie,Żuromiński,1437,0.00,0.04,26.87,2024-07-27,3.82,0.04,0.00,0.00,0.00,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.00,0.04,0.04,0.04
2024-07-29,mazowieckie,Żyrardowski,1438,0.00,0.00,34.82,2024-07-27,7.54,0.06,0.04,0.06,0.07,0.06,0.04,0.04,0.04,0.04,0.02,0.00,0.00,0.00,0.00,0.00
2024-07-29,mazowieckie,Ostrołęka,1461,0.00,0.11,48.45,2024-07-27,5.17,0.03,0.03,0.03,0.03,0.05,0.05,0.05,0.05,0.05,0.11,0.11,0.11,0.11,0.11,0.11
2024-07-29,mazowieckie,Płock,1462,0.00,0.08,54.77,2024-07-27,11.83,0.02,0.02,0.02,0.01,0.02,0.02,0.02,0.02,0.02,0.05,0.06,0.07,0.08,0.08,0.08
2024-07-29,mazowieckie,Radom,1463,0.00,0.06,40.31,2024-07-27,20.93,0.05,0.05,0.03,0.02,0.03,0.02,0.02,0.02,0.03,0.03,0.03,0.06,0.06,0.06,0.06
2024-07-29,mazowieckie,Siedlce,1464,0.00,0.31,41.67,2024-07-27,7.78,0.18,0.13,0.15,0.13,0.11,0.13,0.11,0.11,0.13,0.15,0.24,0.31,0.31,0.31,0.31
2024-07-29,mazowieckie,Warszawa,1465,0.00,0.05,75.40,2024-07-27,179.42,0.03,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.05,0.05,0.05,0.04,0.04,0.05
2024-07-29,opolskie,Brzeski,1601,0.00,0.00,29.03,2024-07-27,8.93,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.00,0.00,0.00
2024-07-29,opolskie,Głubczycki,1602,0.00,0.00,33.73,2024-07-27,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-07-29,opolskie,Kędzierzyńsko-Kozielski,1603,0.00,0.02,33.66,2024-07-27,9.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.02,0.02
2024-07-29,opolskie,Kluczborski,1604,0.00,0.02,36.03,2024-07-27,6.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.02,0.02,0.02,0.02,0.02
2024-07-29,opolskie,Krapkowicki,1605,0.00,0.00,52.35,2024-07-27,6.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-07-29,opolskie,Namysłowski,1606,0.00,0.00,32.82,2024-07-27,4.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-07-29,opolskie,Nyski,1607,0.00,0.11,27.92,2024-07-27,13.49,0.03,0.03,0.03,0.03,0.02,0.03,0.03,0.03,0.06,0.07,0.06,0.11,0.11,0.11,0.11
2024-07-29,opolskie,Oleski,1608,0.00,0.05,27.72,2024-07-27,6.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.05
2024-07-29,opolskie,Opolski,1609,0.00,0.01,24.31,2024-07-27,12.35,0.01,0.02,0.01,0.01,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.01,0.01,0.01,0.01
2024-07-29,opolskie,Prudnicki,1610,0.00,0.05,27.80,2024-07-27,5.48,0.00,0.00,0.00,0.00,0.03,0.05,0.05,0.05,0.08,0.10,0.10,0.08,0.05,0.05,0.05
2024-07-29,opolskie,Strzelecki,1611,0.00,0.00,32.10,2024-07-27,7.39,0.00,0.02,0.02,0.06,0.11,0.13,0.13,0.13,0.11,0.11,0.08,0.02,0.00,0.00,0.00
2024-07-29,opolskie,Opole,1661,0.00,0.09,60.67,2024-07-27,12.78,0.05,0.02,0.05,0.07,0.07,0.05,0.05,0.05,0.06,0.05,0.06,0.08,0.09,0.09,0.09
2024-07-29,podkarpackie,Bieszczadzki,1801,0.00,0.00,20.31,2024-07-27,2.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-07-29,podkarpackie,Brzozowski,1802,0.00,0.02,17.47,2024-07-27,6.54,0.02,0.00,0.00,0.00,0.00,0.02,0.02,0.02,0.02,0.02,0.04,0.04,0.02,0.02,0.02
2024-07-29,podkarpackie,Dębicki,1803,0.00,0.02,15.24,2024-07-27,13.50,0.01,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.01,0.02,0.02,0.01,0.01,0.01,0.02
2024-07-29,podkarpackie,Jarosławski,1804,0.00,0.08,20.90,2024-07-27,11.97,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.06,0.07,0.09,0.08,0.08,0.08
2024-07-29,podkarpackie,Jasielski,1805,0.00,0.06,22.00,2024-07-27,11.29,0.01,0.05,0.06,0.06,0.08,0.06,0.06,0.06,0.09,0.08,0.08,0.06,0.06,0.06,0.06
2024-07-29,podkarpackie,Kolbuszowski,1806,0.00,0.05,9.47,2024-07-27,6.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.05,0.05,0.05
2024-07-29,podkarpackie,Krośnieński,1807,0.00,0.08,14.96,2024-07-27,11.19,0.01,0.03,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.04,0.06,0.06,0.08,0.08,0.08
2024-07-29,podkarpackie,Leżajski,1808,0.00,0.02,20.52,2024-07-27,6.90,0.00,0.00,0.00,0.00,0.00,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.02,0.02,0.02
2024-07-29,podkarpackie,Lubaczowski,1809,0.00,0.05,23.64,2024-07-27,5.47,0.00,0.00,0.00,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.05,0.05,0.05,0.05,0.05
2024-07-29,podkarpackie,Łańcucki,1810,0.00,0.00,19.67,2024-07-27,8.12,0.00,0.00,0.02,0.03,0.05,0.07,0.07,0.07,0.07,0.05,0.03,0.02,0.00,0.00,0.00
2024-07-29,podkarpackie,Mielecki,1811,0.00,0.00,18.25,2024-07-27,13.64,0.01,0.00,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00
2024-07-29,podkarpackie,Niżański,1812,0.00,0.00,15.30,2024-07-27,6.62,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-07-29,podkarpackie,Przemyski,1813,0.00,0.06,9.03,2024-07-27,7.39,0.04,0.02,0.02,0.02,0.00,0.02,0.02,0.02,0.04,0.06,0.06,0.08,0.06,0.06,0.06
2024-07-29,podkarpackie,Przeworski,1814,0.00,0.06,14.79,2024-07-27,7.80,0.04,0.07,0.05,0.05,0.05,0.07,0.07,0.07,0.02,0.04,0.04,0.07,0.06,0.06,0.06
2024-07-29,podkarpackie,Ropczycko-Sędziszowski,1815,0.00,0.15,15.46,2024-07-27,7.46,0.00,0.00,0.08,0.10,0.11,0.13,0.13,0.13,0.17,0.11,0.09,0.17,0.15,0.15,0.15
2024-07-29,podkarpackie,Rzeszowski,1816,0.00,0.01,10.66,2024-07-27,17.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.01,0.01
2024-07-29,podkarpackie,Sanocki,1817,0.00,0.06,20.17,2024-07-27,9.38,0.02,0.03,0.03,0.03,0.02,0.02,0.03,0.03,0.02,0.02,0.02,0.05,0.08,0.06,0.06
2024-07-29,podkarpackie,Stalowowolski,1818,0.00,0.03,23.81,2024-07-27,10.54,0.03,0.01,0.04,0.03,0.03,0.05,0.05,0.05,0.05,0.03,0.03,0.04,0.03,0.03,0.03
2024-07-29,podkarpackie,Strzyżowski,1819,0.00,0.00,16.87,2024-07-27,6.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-07-29,podkarpackie,Tarnobrzeski,1820,0.00,0.08,14.11,2024-07-27,5.27,0.00,0.00,0.00,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.08,0.08,0.08
2024-07-29,podkarpackie,Leski,1821,0.00,0.00,18.20,2024-07-27,2.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-07-29,podkarpackie,Krosno,1861,0.00,0.03,43.24,2024-07-27,4.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.03
2024-07-29,podkarpackie,Przemyśl,1862,0.00,0.02,43.57,2024-07-27,5.98,0.00,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.00,0.00,0.02,0.02,0.02,0.02,0.02
2024-07-29,podkarpackie,Rzeszów,1863,0.00,0.01,66.16,2024-07-27,19.66,0.03,0.03,0.01,0.00,0.00,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
2024-07-29,podkarpackie,Tarnobrzeg,1864,0.00,0.15,45.91,2024-07-27,4.64,0.06,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.15,0.15,0.15,0.15,0.15,0.15,0.15
2024-07-29,podlaskie,Augustowski,2001,0.00,0.07,27.55,2024-07-27,5.77,0.00,0.02,0.05,0.07,0.10,0.10,0.10,0.10,0.10,0.07,0.07,0.07,0.07,0.07,0.07
2024-07-29,podlaskie,Białostocki,2002,0.00,0.14,20.22,2024-07-27,15.08,0.04,0.05,0.04,0.03,0.03,0.04,0.04,0.04,0.03,0.03,0.08,0.11,0.13,0.14,0.14
2024-07-29,podlaskie,Bielski,2003,0.00,0.08,26.97,2024-07-27,5.37,0.05,0.08,0.08,0.08,0.08,0.10,0.13,0.13,0.13,0.10,0.10,0.10,0.10,0.08,0.08
2024-07-29,podlaskie,Grajewski,2004,0.00,0.00,19.67,2024-07-27,4.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-07-29,podlaskie,Hajnowski,2005,0.24,0.47,32.19,2024-07-27,4.20,0.07,0.10,0.10,0.03,0.03,0.03,0.03,0.03,0.27,0.37,0.37,0.37,0.47,0.47,0.47
2024-07-29,podlaskie,Kolneński,2006,0.00,0.08,15.58,2024-07-27,3.79,0.04,0.04,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.08,0.08,0.08,0.08
2024-07-29,podlaskie,Łomżyński,2007,0.00,0.03,7.81,2024-07-27,5.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.03,0.03,0.03,0.03
2024-07-29,podlaskie,Moniecki,2008,0.00,0.07,22.67,2024-07-27,4.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.07,0.07,0.07,0.07
2024-07-29,podlaskie,Sejneński,2009,0.00,0.43,23.34,2024-07-27,1.97,0.07,0.07,0.14,0.07,0.29,0.43,0.43,0.43,0.65,0.65,0.72,0.57,0.43,0.43,0.43
2024-07-29,podlaskie,Siemiatycki,2010,0.00,0.16,22.12,2024-07-27,4.36,0.00,0.00,0.03,0.03,0.03,0.03,0.03,0.03,0.07,0.03,0.07,0.10,0.16,0.16,0.16
2024-07-29,podlaskie,Sokólski,2011,0.00,0.04,26.40,2024-07-27,6.59,0.04,0.09,0.11,0.09,0.09,0.06,0.06,0.06,0.02,0.00,0.02,0.02,0.04,0.04,0.04
2024-07-29,podlaskie,Suwalski,2012,0.00,0.08,10.08,2024-07-27,3.56,0.12,0.04,0.08,0.08,0.08,0.04,0.04,0.04,0.04,0.00,0.00,0.04,0.08,0.08,0.08
2024-07-29,podlaskie,Wysokomazowiecki,2013,0.00,0.03,26.05,2024-07-27,5.64,0.00,0.00,0.00,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.00,0.03,0.03,0.03,0.03
2024-07-29,podlaskie,Zambrowski,2014,0.00,0.13,23.95,2024-07-27,4.32,0.00,0.00,0.07,0.07,0.10,0.10,0.10,0.10,0.13,0.07,0.10,0.13,0.13,0.13,0.13
2024-07-29,podlaskie,Białystok,2061,0.00,0.16,53.02,2024-07-27,29.70,0.08,0.07,0.09,0.09,0.08,0.09,0.09,0.09,0.11,0.14,0.14,0.15,0.16,0.16,0.16
2024-07-29,podlaskie,Łomża,2062,0.00,0.05,41.34,2024-07-27,6.26,0.05,0.09,0.07,0.07,0.09,0.11,0.11,0.11,0.09,0.09,0.09,0.07,0.05,0.05,0.05
2024-07-29,podlaskie,Suwałki,2063,0.00,0.00,40.79,2024-07-27,6.96,0.02,0.02,0.04,0.06,0.06,0.04,0.04,0.04,0.04,0.02,0.00,0.00,0.00,0.00,0.00
2024-07-29,pomorskie,Bytowski,2201,0.00,0.14,31.22,2024-07-27,7.91,0.13,0.13,0.11,0.13,0.09,0.09,0.09,0.09,0.13,0.20,0.16,0.14,0.14,0.14,0.14
2024-07-29,pomorskie,Chojnicki,2202,0.00,0.00,39.94,2024-07-27,9.77,0.03,0.01,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.00,0.00,0.00
2024-07-29,pomorskie,Człuchowski,2203,0.00,0.05,31.26,2024-07-27,5.58,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.03,0.03,0.03,0.03,0.08,0.05,0.05,0.05
2024-07-29,pomorskie,Gdański,2204,0.00,0.04,36.30,2024-07-27,12.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.04,0.04,0.05,0.05,0.04
2024-07-29,pomorskie,Kartuski,2205,0.00,0.02,26.63,2024-07-27,14.19,0.05,0.05,0.03,0.02,0.03,0.02,0.02,0.02,0.02,0.02,0.02,0.01,0.02,0.01,0.02
2024-07-29,pomorskie,Kościerski,2206,0.00,0.04,34.16,2024-07-27,7.29,0.04,0.04,0.02,0.02,0.02,0.00,0.00,0.00,0.02,0.02,0.02,0.02,0.04,0.04,0.04
2024-07-29,pomorskie,Kwidzyński,2207,0.00,0.05,35.23,2024-07-27,8.30,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.03,0.05,0.05,0.05,0.05
2024-07-29,pomorskie,Lęborski,2208,0.00,0.02,41.47,2024-07-27,6.61,0.00,0.00,0.00,0.00,0.02,0.04,0.04,0.04,0.04,0.04,0.04,0.02,0.02,0.02,0.02
2024-07-29,pomorskie,Malborski,2209,0.00,0.02,37.63,2024-07-27,6.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.02,0.02,0.02,0.02,0.02
2024-07-29,pomorskie,Nowodworski,2210,0.00,0.04,37.78,2024-07-27,3.54,0.08,0.08,0.12,0.12,0.08,0.12,0.12,0.12,0.12,0.08,0.08,0.08,0.04,0.04,0.04
2024-07-29,pomorskie,Pucki,2211,0.00,0.08,30.27,2024-07-27,8.76,0.03,0.05,0.05,0.05,0.05,0.03,0.03,0.03,0.03,0.03,0.03,0.06,0.08,0.08,0.08
2024-07-29,pomorskie,Słupski,2212,0.00,0.03,24.32,2024-07-27,9.88,0.01,0.01,0.04,0.03,0.03,0.04,0.04,0.04,0.04,0.01,0.03,0.03,0.03,0.03,0.03
2024-07-29,pomorskie,Starogardzki,2213,0.00,0.00,34.24,2024-07-27,12.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-07-29,pomorskie,Tczewski,2214,0.00,0.18,41.04,2024-07-27,11.52,0.04,0.05,0.05,0.05,0.04,0.05,0.05,0.05,0.10,0.11,0.14,0.17,0.18,0.18,0.18
2024-07-29,pomorskie,Wejherowski,2215,0.00,0.03,35.35,2024-07-27,21.95,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.03,0.03,0.03,0.03
2024-07-29,pomorskie,Sztumski,2216,0.00,0.00,37.56,2024-07-27,4.11,0.00,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-07-29,pomorskie,Gdańsk,2261,0.00,0.09,69.32,2024-07-27,47.08,0.04,0.04,0.03,0.02,0.03,0.03,0.03,0.03,0.05,0.05,0.06,0.07,0.09,0.09,0.09
2024-07-29,pomorskie,Gdynia,2262,0.00,0.09,63.18,2024-07-27,24.50,0.05,0.04,0.04,0.06,0.06,0.05,0.05,0.05,0.06,0.09,0.09,0.08,0.09,0.09,0.09
2024-07-29,pomorskie,Słupsk,2263,0.00,0.13,62.73,2024-07-27,8.98,0.00,0.05,0.05,0.05,0.05,0.06,0.06,0.06,0.03,0.03,0.09,0.11,0.13,0.13,0.13
2024-07-29,pomorskie,Sopot,2264,0.00,0.04,89.54,2024-07-27,3.53,0.04,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.04,0.04,0.04,0.04,0.04
2024-07-29,śląskie,Będziński,2401,0.00,0.04,40.32,2024-07-27,14.73,0.00,0.01,0.01,0.01,0.02,0.02,0.02,0.02,0.01,0.01,0.02,0.04,0.04,0.04,0.04
2024-07-29,śląskie,Bielski,2402,0.00,0.04,31.36,2024-07-27,16.63,0.00,0.00,0.00,0.02,0.02,0.03,0.03,0.03,0.04,0.04,0.03,0.03,0.03,0.03,0.04
2024-07-29,śląskie,Cieszyński,2403,0.00,0.01,35.47,2024-07-27,17.75,0.00,0.01,0.01,0.01,0.01,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.01,0.01,0.01
