Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000,t14,t13,t12,t11,t10,t9,t8,t7,t6,t5,t4,t3,t2,t1,t
2024-01-20,małopolskie,Olkuski,1212,0.00,0.19,38.87,2024-01-13,11.05,0.23,0.23,0.23,0.28,0.30,0.30,0.15,0.12,0.12,0.12,0.19,0.23,0.19,0.19,0.19
2024-01-20,małopolskie,Oświęcimski,1213,0.00,0.12,37.94,2024-01-13,15.27,0.20,0.20,0.20,0.23,0.19,0.12,0.11,0.12,0.12,0.12,0.13,0.12,0.14,0.12,0.12
2024-01-20,małopolskie,Proszowicki,1214,0.23,0.00,31.51,2024-01-13,4.31,0.13,0.13,0.17,0.20,0.23,0.13,0.13,0.13,0.13,0.10,0.07,0.03,0.03,0.00,0.00
2024-01-20,małopolskie,Suski,1215,0.00,0.46,30.15,2024-01-13,8.38,0.51,0.51,0.46,0.53,0.44,0.42,0.47,0.41,0.39,0.39,0.39,0.39,0.42,0.41,0.46
2024-01-20,małopolskie,Tarnowski,1216,0.00,0.19,14.64,2024-01-13,20.12,0.35,0.36,0.36,0.41,0.38,0.29,0.26,0.21,0.21,0.21,0.21,0.24,0.20,0.19,0.19
2024-01-20,małopolskie,Tatrzański,1217,0.00,0.04,19.58,2024-01-13,6.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.04,0.04
2024-01-20,małopolskie,Wadowicki,1218,0.00,0.48,31.35,2024-01-13,15.97,0.76,0.76,0.75,0.85,0.78,0.66,0.52,0.39,0.39,0.39,0.38,0.42,0.46,0.49,0.48
2024-01-20,małopolskie,Wielicki,1219,0.00,0.03,39.39,2024-01-13,13.07,0.30,0.30,0.30,0.32,0.32,0.22,0.17,0.13,0.13,0.13,0.12,0.11,0.10,0.03,0.03
2024-01-20,małopolskie,Kraków,1261,0.04,0.13,65.96,2024-01-13,78.00,0.32,0.32,0.32,0.38,0.36,0.33,0.26,0.23,0.23,0.23,0.22,0.20,0.15,0.15,0.13
2024-01-20,małopolskie,Nowy Sącz,1262,0.00,0.15,37.20,2024-01-13,8.36,0.22,0.22,0.22,0.26,0.24,0.19,0.19,0.10,0.10,0.10,0.14,0.14,0.17,0.17,0.15
2024-01-20,małopolskie,Tarnów,1263,0.00,0.17,49.36,2024-01-13,10.75,0.48,0.48,0.49,0.51,0.39,0.33,0.22,0.26,0.26,0.25,0.28,0.22,0.18,0.18,0.17
2024-01-20,mazowieckie,Białobrzeski,1401,0.00,0.39,28.52,2024-01-13,3.33,1.33,1.33,1.33,1.46,0.99,0.81,0.77,0.64,0.64,0.64,0.51,0.64,0.51,0.51,0.39
2024-01-20,mazowieckie,Ciechanowski,1402,0.00,0.27,32.43,2024-01-13,8.89,0.53,0.42,0.42,0.50,0.29,0.22,0.35,0.35,0.34,0.34,0.34,0.37,0.37,0.27,0.27
2024-01-20,mazowieckie,Garwoliński,1403,0.00,0.21,26.09,2024-01-13,10.86,0.30,0.30,0.30,0.55,0.51,0.54,0.49,0.47,0.47,0.47,0.30,0.28,0.25,0.25,0.21
2024-01-20,mazowieckie,Gostyniński,1404,0.00,0.25,24.96,2024-01-13,4.46,0.26,0.26,0.29,0.35,0.32,0.22,0.16,0.22,0.22,0.19,0.26,0.26,0.22,0.29,0.25
2024-01-20,mazowieckie,Grodziski,1405,0.00,0.07,45.07,2024-01-13,9.75,0.13,0.12,0.12,0.13,0.12,0.10,0.09,0.07,0.07,0.07,0.07,0.07,0.04,0.07,0.07
2024-01-20,mazowieckie,Grójecki,1406,0.00,0.13,35.10,2024-01-13,9.80,0.48,0.49,0.49,0.58,0.55,0.39,0.27,0.22,0.19,0.19,0.13,0.13,0.13,0.13,0.13
2024-01-20,mazowieckie,Kozienicki,1407,0.00,0.36,30.02,2024-01-13,5.96,0.43,0.33,0.33,0.43,0.31,0.36,0.36,0.31,0.31,0.31,0.31,0.33,0.24,0.31,0.36
2024-01-20,mazowieckie,Legionowski,1408,0.00,0.20,45.80,2024-01-13,11.99,0.45,0.45,0.45,0.52,0.48,0.45,0.30,0.26,0.26,0.27,0.24,0.19,0.17,0.21,0.20
2024-01-20,mazowieckie,Lipski,1409,0.30,0.30,24.50,2024-01-13,3.36,0.38,0.38,0.47,0.51,0.38,0.38,0.34,0.30,0.30,0.21,0.25,0.25,0.38,0.34,0.30
2024-01-20,mazowieckie,Łosicki,1410,0.00,0.37,21.73,2024-01-13,3.06,0.51,0.51,0.51,0.61,0.51,0.51,0.42,0.23,0.23,0.23,0.14,0.33,0.37,0.33,0.37
2024-01-20,mazowieckie,Makowski,1411,0.00,0.32,30.70,2024-01-13,4.44,0.45,0.45,0.45,0.51,0.48,0.35,0.19,0.22,0.22,0.22,0.22,0.16,0.38,0.32,0.32
2024-01-20,mazowieckie,Miński,1412,0.06,0.16,32.82,2024-01-13,15.50,0.30,0.30,0.31,0.39,0.34,0.29,0.25,0.27,0.26,0.25,0.18,0.19,0.19,0.19,0.16
2024-01-20,mazowieckie,Mławski,1413,0.14,0.12,29.91,2024-01-13,7.23,0.20,0.16,0.16,0.20,0.24,0.22,0.24,0.20,0.20,0.20,0.22,0.14,0.14,0.10,0.12
2024-01-20,mazowieckie,Nowodworski,1414,0.00,0.16,41.23,2024-01-13,7.93,0.38,0.38,0.40,0.47,0.38,0.27,0.20,0.27,0.27,0.25,0.23,0.25,0.27,0.25,0.16
2024-01-20,mazowieckie,Ostrołęcki,1415,0.00,0.11,16.90,2024-01-13,8.85,0.26,0.26,0.26,0.31,0.31,0.14,0.10,0.13,0.13,0.13,0.11,0.10,0.13,0.11,0.11
2024-01-20,mazowieckie,Ostrowski,1416,0.14,0.22,23.91,2024-01-13,7.18,0.67,0.67,0.67,0.79,0.83,0.63,0.55,0.44,0.44,0.44,0.40,0.26,0.26,0.18,0.22
2024-01-20,mazowieckie,Otwocki,1417,0.08,0.30,40.28,2024-01-13,12.43,0.62,0.62,0.58,0.70,0.63,0.65,0.47,0.39,0.39,0.39,0.33,0.37,0.29,0.29,0.30
2024-01-20,mazowieckie,Piaseczyński,1418,0.00,0.18,59.87,2024-01-13,19.06,0.25,0.25,0.26,0.31,0.31,0.20,0.13,0.18,0.18,0.17,0.16,0.16,0.16,0.19,0.18
2024-01-20,mazowieckie,Płocki,1419,0.00,0.14,22.15,2024-01-13,11.07,0.23,0.23,0.23,0.27,0.21,0.14,0.10,0.14,0.14,0.14,0.12,0.17,0.17,0.17,0.14
2024-01-20,mazowieckie,Płoński,1420,0.00,0.13,28.18,2024-01-13,8.67,0.23,0.23,0.23,0.28,0.28,0.30,0.20,0.17,0.17,0.17,0.17,0.17,0.13,0.15,0.13
2024-01-20,mazowieckie,Pruszkowski,1421,0.00,0.03,45.87,2024-01-13,16.67,0.15,0.16,0.15,0.15,0.11,0.05,0.03,0.04,0.03,0.03,0.03,0.05,0.04,0.05,0.03
2024-01-20,mazowieckie,Przasnyski,1422,0.19,0.16,28.51,2024-01-13,5.21,0.33,0.33,0.33,0.41,0.33,0.22,0.19,0.16,0.16,0.16,0.11,0.11,0.14,0.11,0.16
2024-01-20,mazowieckie,Przysuski,1423,0.00,0.14,25.41,2024-01-13,4.11,0.79,0.79,0.79,0.86,0.62,0.52,0.31,0.24,0.28,0.28,0.28,0.17,0.17,0.14,0.14
2024-01-20,mazowieckie,Pułtuski,1424,0.00,0.08,28.77,2024-01-13,5.17,0.25,0.22,0.22,0.28,0.28,0.25,0.17,0.08,0.08,0.08,0.05,0.03,0.03,0.05,0.08
2024-01-20,mazowieckie,Radomski,1425,0.00,0.13,15.91,2024-01-13,15.22,0.31,0.32,0.32,0.32,0.31,0.20,0.20,0.19,0.18,0.18,0.21,0.20,0.21,0.14,0.13
2024-01-20,mazowieckie,Siedlecki,1426,0.00,0.25,11.02,2024-01-13,8.14,0.40,0.40,0.38,0.47,0.35,0.30,0.30,0.30,0.31,0.31,0.31,0.37,0.37,0.33,0.25
2024-01-20,mazowieckie,Sierpecki,1427,0.00,0.11,27.90,2024-01-13,5.15,0.33,0.33,0.28,0.30,0.28,0.41,0.44,0.52,0.52,0.52,0.52,0.58,0.33,0.25,0.11
2024-01-20,mazowieckie,Sochaczewski,1428,0.00,0.15,36.35,2024-01-13,8.48,0.35,0.35,0.35,0.44,0.37,0.35,0.32,0.35,0.35,0.35,0.32,0.30,0.22,0.24,0.15
2024-01-20,mazowieckie,Sokołowski,1429,0.00,0.24,28.84,2024-01-13,5.33,0.21,0.19,0.19,0.21,0.27,0.27,0.21,0.16,0.16,0.16,0.29,0.24,0.24,0.24,0.24
2024-01-20,mazowieckie,Szydłowiecki,1430,0.00,0.07,20.14,2024-01-13,3.93,0.43,0.47,0.47,0.58,0.54,0.36,0.29,0.25,0.22,0.22,0.14,0.14,0.14,0.11,0.07
2024-01-20,mazowieckie,Warszawski Zachodni,1432,0.00,0.10,52.60,2024-01-13,12.01,0.48,0.47,0.48,0.55,0.45,0.26,0.19,0.20,0.21,0.20,0.14,0.14,0.14,0.10,0.10
2024-01-20,mazowieckie,Węgrowski,1433,0.00,0.15,23.52,2024-01-13,6.54,0.56,0.56,0.56,0.76,0.67,0.54,0.41,0.43,0.43,0.46,0.30,0.26,0.22,0.22,0.15
2024-01-20,mazowieckie,Wołomiński,1434,0.04,0.10,40.11,2024-01-13,25.24,0.23,0.23,0.23,0.31,0.29,0.23,0.14,0.15,0.14,0.14,0.11,0.10,0.10,0.11,0.10
2024-01-20,mazowieckie,Wyszkowski,1435,0.13,0.33,32.70,2024-01-13,7.42,1.02,1.02,1.02,1.08,0.96,0.50,0.29,0.23,0.23,0.27,0.23,0.25,0.25,0.27,0.33
2024-01-20,mazowieckie,Zwoleński,1436,0.00,0.28,20.08,2024-01-13,3.59,0.52,0.48,0.48,0.59,0.75,0.67,0.75,0.71,0.71,0.71,0.79,0.60,0.52,0.36,0.28
2024-01-20,mazowieckie,Żuromiński,1437,0.00,0.37,26.58,2024-01-13,3.82,0.52,0.52,0.48,0.63,0.52,0.74,0.67,0.89,0.93,0.93,0.86,0.82,0.52,0.52,0.37
2024-01-20,mazowieckie,Żyrardowski,1438,0.00,0.07,34.48,2024-01-13,7.54,0.17,0.17,0.17,0.23,0.24,0.15,0.11,0.09,0.09,0.09,0.06,0.02,0.04,0.06,0.07
2024-01-20,mazowieckie,Ostrołęka,1461,0.00,0.11,47.71,2024-01-13,5.17,0.72,0.72,0.72,0.83,0.72,0.41,0.27,0.22,0.22,0.22,0.14,0.11,0.11,0.11,0.11
2024-01-20,mazowieckie,Płock,1462,0.25,0.09,54.12,2024-01-13,11.83,0.14,0.14,0.14,0.15,0.12,0.08,0.09,0.13,0.13,0.13,0.13,0.14,0.12,0.09,0.09
2024-01-20,mazowieckie,Radom,1463,0.00,0.18,39.68,2024-01-13,20.93,0.31,0.32,0.32,0.35,0.33,0.28,0.22,0.24,0.24,0.25,0.28,0.26,0.25,0.20,0.18
2024-01-20,mazowieckie,Siedlce,1464,0.13,0.24,41.18,2024-01-13,7.78,0.55,0.53,0.55,0.62,0.49,0.44,0.44,0.31,0.31,0.29,0.26,0.28,0.26,0.20,0.24
2024-01-20,mazowieckie,Warszawa,1465,0.02,0.09,74.03,2024-01-13,179.42,0.20,0.20,0.20,0.22,0.21,0.14,0.12,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.09
2024-01-20,opolskie,Brzeski,1601,0.00,0.05,28.80,2024-01-13,8.93,0.24,0.26,0.26,0.27,0.26,0.19,0.03,0.03,0.02,0.02,0.00,0.03,0.05,0.05,0.05
2024-01-20,opolskie,Głubczycki,1602,0.44,0.28,33.32,2024-01-13,4.50,0.22,0.22,0.22,0.22,0.25,0.16,0.13,0.06,0.06,0.06,0.13,0.09,0.13,0.25,0.28
2024-01-20,opolskie,Kędzierzyńsko-Kozielski,1603,0.00,0.08,33.16,2024-01-13,9.30,0.18,0.23,0.25,0.38,0.40,0.31,0.28,0.31,0.26,0.24,0.12,0.11,0.12,0.11,0.08
2024-01-20,opolskie,Kluczborski,1604,0.00,0.11,35.78,2024-01-13,6.50,0.13,0.13,0.13,0.13,0.18,0.11,0.07,0.09,0.09,0.09,0.11,0.11,0.13,0.11,0.11
2024-01-20,opolskie,Krapkowicki,1605,0.16,0.00,52.24,2024-01-13,6.32,0.09,0.09,0.07,0.11,0.11,0.11,0.07,0.09,0.09,0.09,0.05,0.05,0.02,0.02,0.00
2024-01-20,opolskie,Namysłowski,1606,0.00,0.13,32.57,2024-01-13,4.25,0.10,0.10,0.13,0.13,0.10,0.03,0.03,0.03,0.03,0.00,0.03,0.10,0.10,0.10,0.13
2024-01-20,opolskie,Nyski,1607,0.00,0.29,27.52,2024-01-13,13.49,0.71,0.74,0.78,0.84,0.78,0.57,0.39,0.33,0.30,0.37,0.35,0.31,0.31,0.30,0.29
2024-01-20,opolskie,Oleski,1608,0.16,0.04,27.36,2024-01-13,6.38,0.11,0.11,0.11,0.11,0.09,0.02,0.02,0.02,0.02,0.02,0.02,0.07,0.07,0.07,0.04
2024-01-20,opolskie,Opolski,1609,0.00,0.11,24.07,2024-01-13,12.35,0.15,0.15,0.15,0.19,0.19,0.16,0.14,0.14,0.14,0.15,0.13,0.11,0.11,0.10,0.11
2024-01-20,opolskie,Prudnicki,1610,0.00,0.08,27.60,2024-01-13,5.48,0.44,0.44,0.47,0.52,0.52,0.44,0.28,0.31,0.31,0.31,0.26,0.13,0.08,0.08,0.08
2024-01-20,opolskie,Strzelecki,1611,0.14,0.11,32.01,2024-01-13,7.39,0.21,0.21,0.21,0.25,0.27,0.23,0.19,0.21,0.21,0.21,0.23,0.15,0.11,0.11,0.11
2024-01-20,opolskie,Opole,1661,0.00,0.36,59.87,2024-01-13,12.78,0.42,0.42,0.42,0.45,0.41,0.40,0.35,0.25,0.25,0.25,0.29,0.29,0.27,0.29,0.36
2024-01-20,podkarpackie,Bieszczadzki,1801,0.00,0.13,20.31,2024-01-13,2.15,0.33,0.33,0.33,0.33,0.33,0.20,0.13,0.00,0.00,0.00,0.00,0.07,0.07,0.13,0.13
2024-01-20,podkarpackie,Brzozowski,1802,0.00,0.35,17.33,2024-01-13,6.54,0.31,0.28,0.28,0.28,0.31,0.22,0.17,0.11,0.11,0.11,0.13,0.11,0.20,0.20,0.35
2024-01-20,podkarpackie,Dębicki,1803,0.00,0.49,14.91,2024-01-13,13.50,0.59,0.57,0.56,0.62,0.49,0.42,0.34,0.27,0.27,0.28,0.36,0.38,0.43,0.43,0.49
2024-01-20,podkarpackie,Jarosławski,1804,0.00,0.26,20.76,2024-01-13,11.97,0.39,0.38,0.38,0.44,0.32,0.26,0.14,0.12,0.12,0.12,0.13,0.15,0.19,0.24,0.26
2024-01-20,podkarpackie,Jasielski,1805,0.00,0.25,21.81,2024-01-13,11.29,0.40,0.40,0.40,0.54,0.45,0.39,0.35,0.37,0.37,0.37,0.30,0.30,0.29,0.28,0.25
2024-01-20,podkarpackie,Kolbuszowski,1806,0.00,0.21,9.34,2024-01-13,6.20,0.14,0.14,0.14,0.14,0.09,0.05,0.00,0.07,0.07,0.07,0.14,0.21,0.25,0.27,0.21
2024-01-20,podkarpackie,Krośnieński,1807,0.09,0.19,14.83,2024-01-13,11.19,0.41,0.46,0.47,0.57,0.41,0.36,0.35,0.29,0.24,0.23,0.17,0.22,0.19,0.17,0.19
2024-01-20,podkarpackie,Leżajski,1808,0.00,0.52,20.30,2024-01-13,6.90,0.47,0.49,0.47,0.76,0.70,0.74,0.80,0.72,0.70,0.70,0.64,0.60,0.58,0.45,0.52
2024-01-20,podkarpackie,Lubaczowski,1809,0.00,0.39,23.40,2024-01-13,5.47,0.39,0.39,0.36,0.47,0.49,0.52,0.49,0.44,0.49,0.49,0.39,0.28,0.28,0.39,0.39
2024-01-20,podkarpackie,Łańcucki,1810,0.00,0.10,19.44,2024-01-13,8.12,0.37,0.37,0.37,0.44,0.32,0.23,0.23,0.19,0.21,0.21,0.16,0.16,0.16,0.10,0.10
2024-01-20,podkarpackie,Mielecki,1811,0.07,0.12,18.19,2024-01-13,13.64,0.24,0.21,0.19,0.24,0.21,0.13,0.10,0.15,0.15,0.15,0.13,0.20,0.20,0.18,0.12
2024-01-20,podkarpackie,Niżański,1812,0.00,0.26,15.30,2024-01-13,6.62,0.32,0.32,0.36,0.51,0.45,0.43,0.39,0.28,0.28,0.24,0.24,0.26,0.26,0.28,0.26
2024-01-20,podkarpackie,Przemyski,1813,0.00,0.04,9.02,2024-01-13,7.39,0.19,0.19,0.19,0.23,0.23,0.14,0.16,0.18,0.18,0.18,0.14,0.14,0.16,0.10,0.04
2024-01-20,podkarpackie,Przeworski,1814,0.00,0.17,14.79,2024-01-13,7.80,0.37,0.37,0.37,0.46,0.31,0.33,0.33,0.33,0.33,0.33,0.33,0.31,0.27,0.24,0.17
2024-01-20,podkarpackie,Ropczycko-Sędziszowski,1815,0.00,0.52,15.33,2024-01-13,7.46,0.59,0.61,0.61,0.75,0.59,0.57,0.57,0.61,0.61,0.61,0.55,0.61,0.55,0.55,0.52
2024-01-20,podkarpackie,Rzeszowski,1816,0.06,0.21,10.62,2024-01-13,17.06,0.19,0.16,0.14,0.18,0.17,0.15,0.15,0.14,0.13,0.13,0.14,0.15,0.14,0.20,0.21
2024-01-20,podkarpackie,Sanocki,1817,0.00,0.33,20.00,2024-01-13,9.38,0.29,0.30,0.30,0.30,0.26,0.23,0.24,0.29,0.29,0.29,0.30,0.29,0.30,0.30,0.33
2024-01-20,podkarpackie,Stalowowolski,1818,0.00,0.47,23.44,2024-01-13,10.54,0.26,0.28,0.28,0.34,0.35,0.28,0.27,0.32,0.30,0.30,0.34,0.36,0.49,0.50,0.47
2024-01-20,podkarpackie,Strzyżowski,1819,0.16,0.14,16.80,2024-01-13,6.12,0.68,0.68,0.68,0.68,0.56,0.44,0.26,0.12,0.12,0.12,0.12,0.12,0.16,0.21,0.14
2024-01-20,podkarpackie,Tarnobrzeski,1820,0.00,0.24,13.97,2024-01-13,5.27,0.22,0.24,0.24,0.35,0.30,0.33,0.22,0.22,0.19,0.19,0.14,0.19,0.16,0.22,0.24
2024-01-20,podkarpackie,Leski,1821,0.38,0.49,18.20,2024-01-13,2.64,0.38,0.38,0.38,0.59,0.70,0.65,0.43,0.43,0.43,0.43,0.22,0.22,0.27,0.38,0.49
2024-01-20,podkarpackie,Krosno,1861,0.00,0.19,42.69,2024-01-13,4.59,0.34,0.34,0.34,0.34,0.28,0.34,0.28,0.19,0.19,0.19,0.25,0.25,0.19,0.19,0.19
2024-01-20,podkarpackie,Przemyśl,1862,0.00,0.17,43.14,2024-01-13,5.98,0.21,0.21,0.21,0.33,0.33,0.28,0.31,0.28,0.28,0.28,0.21,0.19,0.17,0.17,0.17
2024-01-20,podkarpackie,Rzeszów,1863,0.05,0.14,65.84,2024-01-13,19.66,0.24,0.22,0.22,0.22,0.19,0.11,0.11,0.10,0.10,0.10,0.10,0.11,0.11,0.13,0.14
2024-01-20,podkarpackie,Tarnobrzeg,1864,0.00,0.15,45.39,2024-01-13,4.64,0.64,0.64,0.64,0.64,0.49,0.31,0.28,0.24,0.24,0.24,0.31,0.24,0.27,0.18,0.15
2024-01-20,podlaskie,Augustowski,2001,0.00,0.44,27.15,2024-01-13,5.77,0.35,0.35,0.35,0.35,0.20,0.17,0.17,0.25,0.27,0.30,0.37,0.49,0.54,0.52,0.44
2024-01-20,podlaskie,Białostocki,2002,0.00,0.17,19.92,2024-01-13,15.08,0.40,0.40,0.40,0.45,0.32,0.24,0.18,0.17,0.17,0.17,0.12,0.13,0.12,0.16,0.17
2024-01-20,podlaskie,Bielski,2003,0.00,0.13,26.54,2024-01-13,5.37,0.55,0.53,0.53,0.55,0.45,0.32,0.24,0.16,0.16,0.18,0.21,0.16,0.16,0.18,0.13
2024-01-20,podlaskie,Grajewski,2004,0.00,0.12,19.58,2024-01-13,4.68,0.30,0.33,0.33,0.33,0.30,0.21,0.09,0.12,0.09,0.09,0.12,0.12,0.12,0.12,0.12
2024-01-20,podlaskie,Hajnowski,2005,0.00,0.17,31.70,2024-01-13,4.20,0.71,0.71,0.71,0.81,0.71,0.44,0.40,0.51,0.51,0.51,0.47,0.44,0.37,0.30,0.17
2024-01-20,podlaskie,Kolneński,2006,0.00,0.07,15.57,2024-01-13,3.79,0.11,0.11,0.11,0.19,0.23,0.19,0.23,0.23,0.23,0.23,0.15,0.11,0.11,0.07,0.07
2024-01-20,podlaskie,Łomżyński,2007,0.00,0.11,7.64,2024-01-13,5.08,0.14,0.14,0.14,0.14,0.17,0.14,0.14,0.11,0.11,0.11,0.11,0.11,0.08,0.08,0.11
2024-01-20,podlaskie,Moniecki,2008,0.25,0.18,22.27,2024-01-13,4.01,0.61,0.61,0.61,0.71,0.64,0.39,0.32,0.21,0.21,0.21,0.11,0.11,0.21,0.18,0.18
2024-01-20,podlaskie,Sejneński,2009,0.00,0.14,22.70,2024-01-13,1.97,0.14,0.07,0.22,0.29,0.36,0.36,0.50,0.57,0.57,0.43,0.36,0.43,0.36,0.22,0.14
2024-01-20,podlaskie,Siemiatycki,2010,0.00,0.33,21.91,2024-01-13,4.36,0.42,0.42,0.46,0.49,0.43,0.33,0.39,0.39,0.39,0.36,0.39,0.52,0.52,0.39,0.33
2024-01-20,podlaskie,Sokólski,2011,0.15,0.00,26.10,2024-01-13,6.59,0.15,0.13,0.15,0.19,0.17,0.17,0.17,0.17,0.17,0.15,0.11,0.11,0.04,0.02,0.00
2024-01-20,podlaskie,Suwalski,2012,0.00,0.04,10.00,2024-01-13,3.56,0.08,0.12,0.12,0.16,0.16,0.16,0.16,0.24,0.20,0.20,0.16,0.16,0.12,0.12,0.04
2024-01-20,podlaskie,Wysokomazowiecki,2013,0.00,0.18,25.88,2024-01-13,5.64,0.56,0.58,0.58,0.63,0.56,0.35,0.25,0.13,0.10,0.10,0.13,0.10,0.10,0.10,0.18
2024-01-20,podlaskie,Zambrowski,2014,0.00,0.00,23.89,2024-01-13,4.32,0.03,0.03,0.03,0.03,0.03,0.00,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.00,0.00
2024-01-20,podlaskie,Białystok,2061,0.00,0.34,52.43,2024-01-13,29.70,0.53,0.53,0.53,0.58,0.49,0.38,0.29,0.28,0.28,0.28,0.30,0.31,0.29,0.31,0.34
2024-01-20,podlaskie,Łomża,2062,0.00,0.25,41.00,2024-01-13,6.26,0.23,0.23,0.23,0.27,0.18,0.25,0.25,0.23,0.23,0.23,0.18,0.18,0.21,0.21,0.25
2024-01-20,podlaskie,Suwałki,2063,0.00,0.04,39.88,2024-01-13,6.96,0.04,0.04,0.04,0.08,0.08,0.12,0.08,0.08,0.08,0.08,0.04,0.06,0.04,0.04,0.04
2024-01-20,pomorskie,Bytowski,2201,0.00,0.25,30.92,2024-01-13,7.91,0.25,0.27,0.27,0.38,0.25,0.24,0.29,0.27,0.27,0.27,0.27,0.25,0.22,0.22,0.25
2024-01-20,pomorskie,Chojnicki,2202,0.00,0.04,39.48,2024-01-13,9.77,0.16,0.16,0.15,0.17,0.16,0.14,0.13,0.13,0.13,0.13,0.11,0.10,0.07,0.07,0.04
2024-01-20,pomorskie,Człuchowski,2203,0.00,0.08,30.95,2024-01-13,5.58,0.23,0.18,0.15,0.31,0.28,0.23,0.23,0.18,0.18,0.20,0.05,0.05,0.05,0.08,0.08
2024-01-20,pomorskie,Gdański,2204,0.00,0.08,35.72,2024-01-13,12.03,0.20,0.20,0.20,0.24,0.19,0.18,0.11,0.08,0.08,0.08,0.05,0.06,0.03,0.08,0.08
2024-01-20,pomorskie,Kartuski,2205,0.07,0.06,26.26,2024-01-13,14.19,0.14,0.15,0.15,0.12,0.09,0.09,0.05,0.06,0.06,0.07,0.08,0.06,0.07,0.06,0.06
2024-01-20,pomorskie,Kościerski,2206,0.00,0.18,33.84,2024-01-13,7.29,0.22,0.22,0.18,0.20,0.18,0.10,0.06,0.08,0.10,0.12,0.14,0.16,0.18,0.14,0.18
2024-01-20,pomorskie,Kwidzyński,2207,0.00,0.00,35.02,2024-01-13,8.30,0.24,0.26,0.26,0.26,0.26,0.15,0.07,0.05,0.03,0.03,0.03,0.02,0.02,0.02,0.00
2024-01-20,pomorskie,Lęborski,2208,0.00,0.19,40.87,2024-01-13,6.61,0.52,0.54,0.52,0.54,0.56,0.32,0.15,0.21,0.19,0.19,0.21,0.24,0.24,0.24,0.19
2024-01-20,pomorskie,Malborski,2209,0.16,0.11,37.11,2024-01-13,6.32,0.49,0.49,0.49,0.52,0.52,0.29,0.16,0.09,0.09,0.09,0.14,0.14,0.09,0.07,0.11
2024-01-20,pomorskie,Nowodworski,2210,0.00,0.04,37.49,2024-01-13,3.54,0.04,0.04,0.08,0.24,0.20,0.44,0.52,0.64,0.64,0.64,0.48,0.48,0.24,0.16,0.04
2024-01-20,pomorskie,Pucki,2211,0.11,0.13,29.96,2024-01-13,8.76,0.20,0.20,0.20,0.20,0.20,0.16,0.11,0.13,0.13,0.13,0.13,0.15,0.16,0.15,0.13
2024-01-20,pomorskie,Słupski,2212,0.00,0.03,24.07,2024-01-13,9.88,0.06,0.06,0.06,0.06,0.06,0.04,0.01,0.01,0.01,0.01,0.01,0.01,0.03,0.03,0.03
2024-01-20,pomorskie,Starogardzki,2213,0.00,0.05,33.86,2024-01-13,12.82,0.14,0.14,0.14,0.12,0.10,0.05,0.05,0.02,0.02,0.02,0.02,0.05,0.03,0.03,0.05
2024-01-20,pomorskie,Tczewski,2214,0.00,0.64,40.09,2024-01-13,11.52,0.52,0.52,0.51,0.54,0.51,0.20,0.11,0.12,0.12,0.12,0.09,0.06,0.31,0.61,0.64
2024-01-20,pomorskie,Wejherowski,2215,0.09,0.08,34.96,2024-01-13,21.95,0.10,0.09,0.10,0.11,0.13,0.11,0.12,0.13,0.13,0.12,0.14,0.11,0.11,0.10,0.08
2024-01-20,pomorskie,Sztumski,2216,0.24,0.03,37.56,2024-01-13,4.11,0.10,0.10,0.10,0.10,0.07,0.03,0.03,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.03
2024-01-20,pomorskie,Gdańsk,2261,0.11,0.10,68.08,2024-01-13,47.08,0.33,0.33,0.34,0.37,0.37,0.24,0.14,0.14,0.14,0.13,0.12,0.12,0.10,0.09,0.10
2024-01-20,pomorskie,Gdynia,2262,0.16,0.14,62.39,2024-01-13,24.50,0.27,0.27,0.27,0.31,0.29,0.25,0.17,0.13,0.13,0.14,0.13,0.12,0.13,0.13,0.14
2024-01-20,pomorskie,Słupsk,2263,0.00,0.24,61.72,2024-01-13,8.98,0.05,0.05,0.05,0.08,0.06,0.05,0.03,0.03,0.03,0.03,0.05,0.08,0.21,0.24,0.24
2024-01-20,pomorskie,Sopot,2264,0.00,0.04,87.39,2024-01-13,3.53,0.20,0.20,0.24,0.24,0.16,0.20,0.16,0.12,0.12,0.08,0.08,0.04,0.00,0.04,0.04
2024-01-20,śląskie,Będziński,2401,0.00,0.06,39.63,2024-01-13,14.73,0.10,0.10,0.10,0.10,0.11,0.09,0.03,0.04,0.04,0.04,0.06,0.05,0.06,0.07,0.06
2024-01-20,śląskie,Bielski,2402,0.06,0.15,30.96,2024-01-13,16.63,0.64,0.64,0.64,0.75,0.65,0.57,0.33,0.31,0.31,0.31,0.24,0.24,0.19,0.15,0.15
2024-01-20,śląskie,Cieszyński,2403,0.00,0.06,35.08,2024-01-13,17.75,0.23,0.23,0.23,0.31,0.36,0.30,0.21,0.21,0.21,0.21,0.15,0.11,0.11,0.09,0.06
