Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000,t14,t13,t12,t11,t10,t9,t8,t7,t6,t5,t4,t3,t2,t1,t
2024-07-02,małopolskie,Olkuski,1212,0.00,0.00,39.14,2024-06-29,11.05,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-07-02,małopolskie,Oświęcimski,1213,0.00,0.00,38.57,2024-06-29,15.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-07-02,małopolskie,Proszowicki,1214,0.00,0.00,31.63,2024-06-29,4.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-07-02,małopolskie,Suski,1215,0.00,0.05,30.51,2024-06-29,8.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.05,0.05,0.05,0.05,0.05
2024-07-02,małopolskie,Tarnowski,1216,0.00,0.01,14.74,2024-06-29,20.12,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.01,0.01,0.01
2024-07-02,małopolskie,Tatrzański,1217,0.00,0.00,19.88,2024-06-29,6.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-07-02,małopolskie,Wadowicki,1218,0.00,0.03,31.70,2024-06-29,15.97,0.04,0.03,0.03,0.03,0.02,0.02,0.02,0.01,0.01,0.02,0.02,0.03,0.03,0.03,0.03
2024-07-02,małopolskie,Wielicki,1219,0.00,0.03,39.58,2024-06-29,13.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.03,0.03,0.03,0.03
2024-07-02,małopolskie,Kraków,1261,0.00,0.03,66.84,2024-06-29,78.00,0.01,0.01,0.02,0.02,0.02,0.02,0.02,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03
2024-07-02,małopolskie,Nowy Sącz,1262,0.12,0.03,37.62,2024-06-29,8.36,0.00,0.00,0.00,0.00,0.02,0.02,0.02,0.02,0.02,0.03,0.03,0.02,0.03,0.03,0.03
2024-07-02,małopolskie,Tarnów,1263,0.00,0.03,50.27,2024-06-29,10.75,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03
2024-07-02,mazowieckie,Białobrzeski,1401,0.00,0.04,29.10,2024-06-29,3.33,0.17,0.13,0.13,0.13,0.04,0.04,0.04,0.00,0.00,0.00,0.00,0.04,0.04,0.04,0.04
2024-07-02,mazowieckie,Ciechanowski,1402,0.00,0.00,32.79,2024-06-29,8.89,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-07-02,mazowieckie,Garwoliński,1403,0.00,0.00,26.35,2024-06-29,10.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-07-02,mazowieckie,Gostyniński,1404,0.00,0.00,25.10,2024-06-29,4.46,0.03,0.03,0.03,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-07-02,mazowieckie,Grodziski,1405,0.00,0.00,45.70,2024-06-29,9.75,0.01,0.01,0.00,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00
2024-07-02,mazowieckie,Grójecki,1406,0.00,0.00,35.38,2024-06-29,9.80,0.03,0.04,0.03,0.03,0.03,0.03,0.03,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-07-02,mazowieckie,Kozienicki,1407,0.00,0.00,30.33,2024-06-29,5.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-07-02,mazowieckie,Legionowski,1408,0.00,0.04,46.71,2024-06-29,11.99,0.02,0.02,0.01,0.02,0.02,0.02,0.02,0.02,0.02,0.05,0.04,0.04,0.04,0.04,0.04
2024-07-02,mazowieckie,Lipski,1409,0.00,0.04,24.86,2024-06-29,3.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.04,0.04,0.04,0.04
2024-07-02,mazowieckie,Łosicki,1410,0.00,0.05,21.83,2024-06-29,3.06,0.00,0.05,0.05,0.05,0.09,0.09,0.09,0.09,0.05,0.05,0.05,0.05,0.05,0.05,0.05
2024-07-02,mazowieckie,Makowski,1411,0.00,0.03,30.85,2024-06-29,4.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03
2024-07-02,mazowieckie,Miński,1412,0.00,0.03,33.26,2024-06-29,15.50,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.03,0.03,0.03,0.03
2024-07-02,mazowieckie,Mławski,1413,0.00,0.00,30.11,2024-06-29,7.23,0.02,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-07-02,mazowieckie,Nowodworski,1414,0.00,0.02,41.68,2024-06-29,7.93,0.05,0.05,0.02,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.02,0.02,0.02,0.02,0.02
2024-07-02,mazowieckie,Ostrołęcki,1415,0.00,0.03,16.99,2024-06-29,8.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.03,0.03,0.03,0.03,0.03,0.03,0.03
2024-07-02,mazowieckie,Ostrowski,1416,0.00,0.02,24.01,2024-06-29,7.18,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.02,0.02,0.02,0.02,0.02
2024-07-02,mazowieckie,Otwocki,1417,0.00,0.07,40.87,2024-06-29,12.43,0.05,0.05,0.02,0.01,0.01,0.01,0.01,0.03,0.07,0.07,0.07,0.07,0.07,0.07,0.07
2024-07-02,mazowieckie,Piaseczyński,1418,0.00,0.01,60.91,2024-06-29,19.06,0.02,0.03,0.03,0.03,0.03,0.03,0.04,0.02,0.02,0.02,0.02,0.01,0.01,0.01,0.01
2024-07-02,mazowieckie,Płocki,1419,0.00,0.01,22.41,2024-06-29,11.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.01
2024-07-02,mazowieckie,Płoński,1420,0.00,0.02,28.46,2024-06-29,8.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02
2024-07-02,mazowieckie,Pruszkowski,1421,0.00,0.01,46.14,2024-06-29,16.67,0.00,0.01,0.03,0.03,0.03,0.03,0.03,0.03,0.02,0.00,0.01,0.01,0.01,0.01,0.01
2024-07-02,mazowieckie,Przasnyski,1422,0.00,0.03,29.00,2024-06-29,5.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03
2024-07-02,mazowieckie,Przysuski,1423,0.00,0.00,25.52,2024-06-29,4.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-07-02,mazowieckie,Pułtuski,1424,0.00,0.00,29.18,2024-06-29,5.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-07-02,mazowieckie,Radomski,1425,0.00,0.03,16.06,2024-06-29,15.22,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.01,0.01,0.04,0.03,0.03,0.03,0.03,0.03
2024-07-02,mazowieckie,Siedlecki,1426,0.00,0.00,11.12,2024-06-29,8.14,0.00,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-07-02,mazowieckie,Sierpecki,1427,0.00,0.00,28.33,2024-06-29,5.15,0.00,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-07-02,mazowieckie,Sochaczewski,1428,0.00,0.00,37.16,2024-06-29,8.48,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-07-02,mazowieckie,Sokołowski,1429,0.00,0.00,29.46,2024-06-29,5.33,0.00,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-07-02,mazowieckie,Szydłowiecki,1430,0.00,0.00,20.38,2024-06-29,3.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-07-02,mazowieckie,Warszawski Zachodni,1432,0.00,0.02,53.38,2024-06-29,12.01,0.01,0.01,0.01,0.04,0.04,0.04,0.04,0.02,0.02,0.04,0.02,0.02,0.02,0.02,0.02
2024-07-02,mazowieckie,Węgrowski,1433,0.00,0.02,23.76,2024-06-29,6.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.02,0.02,0.02
2024-07-02,mazowieckie,Wołomiński,1434,0.00,0.01,40.63,2024-06-29,25.24,0.02,0.02,0.03,0.03,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
2024-07-02,mazowieckie,Wyszkowski,1435,0.00,0.02,33.08,2024-06-29,7.42,0.02,0.06,0.06,0.06,0.04,0.04,0.04,0.04,0.00,0.00,0.00,0.02,0.02,0.02,0.02
2024-07-02,mazowieckie,Zwoleński,1436,0.00,0.00,20.30,2024-06-29,3.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-07-02,mazowieckie,Żuromiński,1437,0.00,0.11,26.87,2024-06-29,3.82,0.15,0.15,0.15,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11
2024-07-02,mazowieckie,Żyrardowski,1438,0.00,0.00,34.82,2024-06-29,7.54,0.00,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-07-02,mazowieckie,Ostrołęka,1461,0.00,0.05,48.45,2024-06-29,5.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.05,0.05,0.05,0.05
2024-07-02,mazowieckie,Płock,1462,0.00,0.01,54.77,2024-06-29,11.83,0.02,0.02,0.02,0.02,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
2024-07-02,mazowieckie,Radom,1463,0.00,0.00,40.31,2024-06-29,20.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-07-02,mazowieckie,Siedlce,1464,0.00,0.07,41.67,2024-06-29,7.78,0.00,0.00,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.04,0.07,0.07,0.07,0.07
2024-07-02,mazowieckie,Warszawa,1465,0.00,0.02,75.38,2024-06-29,179.42,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02,0.02,0.02,0.02
2024-07-02,opolskie,Brzeski,1601,0.00,0.00,29.03,2024-06-29,8.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-07-02,opolskie,Głubczycki,1602,0.00,0.00,33.73,2024-06-29,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-07-02,opolskie,Kędzierzyńsko-Kozielski,1603,0.00,0.00,33.65,2024-06-29,9.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-07-02,opolskie,Kluczborski,1604,0.00,0.00,36.03,2024-06-29,6.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-07-02,opolskie,Krapkowicki,1605,0.00,0.05,52.35,2024-06-29,6.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.02,0.05,0.05,0.05,0.05,0.05
2024-07-02,opolskie,Namysłowski,1606,0.00,0.00,32.82,2024-06-29,4.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-07-02,opolskie,Nyski,1607,0.00,0.00,27.92,2024-06-29,13.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-07-02,opolskie,Oleski,1608,0.00,0.00,27.72,2024-06-29,6.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-07-02,opolskie,Opolski,1609,0.00,0.00,24.31,2024-06-29,12.35,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00
2024-07-02,opolskie,Prudnicki,1610,0.00,0.03,27.80,2024-06-29,5.48,0.03,0.03,0.03,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.03,0.03,0.03,0.03,0.03
2024-07-02,opolskie,Strzelecki,1611,0.00,0.06,32.10,2024-06-29,7.39,0.00,0.00,0.00,0.04,0.04,0.04,0.04,0.08,0.10,0.10,0.06,0.06,0.06,0.06,0.06
2024-07-02,opolskie,Opole,1661,0.00,0.05,60.66,2024-06-29,12.78,0.04,0.06,0.07,0.10,0.12,0.12,0.12,0.10,0.08,0.07,0.05,0.05,0.05,0.05,0.05
2024-07-02,podkarpackie,Bieszczadzki,1801,0.00,0.07,20.31,2024-06-29,2.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07
2024-07-02,podkarpackie,Brzozowski,1802,0.00,0.00,17.47,2024-06-29,6.54,0.00,0.00,0.00,0.00,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00
2024-07-02,podkarpackie,Dębicki,1803,0.00,0.00,15.24,2024-06-29,13.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-07-02,podkarpackie,Jarosławski,1804,0.00,0.01,20.90,2024-06-29,11.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.01
2024-07-02,podkarpackie,Jasielski,1805,0.00,0.00,22.00,2024-06-29,11.29,0.00,0.00,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00
2024-07-02,podkarpackie,Kolbuszowski,1806,0.00,0.00,9.47,2024-06-29,6.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-07-02,podkarpackie,Krośnieński,1807,0.00,0.00,14.96,2024-06-29,11.19,0.01,0.00,0.00,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.00,0.00,0.00,0.00,0.00
2024-07-02,podkarpackie,Leżajski,1808,0.00,0.00,20.52,2024-06-29,6.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-07-02,podkarpackie,Lubaczowski,1809,0.00,0.03,23.64,2024-06-29,5.47,0.08,0.08,0.05,0.03,0.03,0.03,0.03,0.05,0.05,0.05,0.03,0.03,0.03,0.03,0.03
2024-07-02,podkarpackie,Łańcucki,1810,0.00,0.00,19.67,2024-06-29,8.12,0.00,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-07-02,podkarpackie,Mielecki,1811,0.00,0.01,18.25,2024-06-29,13.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.01,0.01
2024-07-02,podkarpackie,Niżański,1812,0.00,0.00,15.30,2024-06-29,6.62,0.00,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-07-02,podkarpackie,Przemyski,1813,0.00,0.00,9.03,2024-06-29,7.39,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-07-02,podkarpackie,Przeworski,1814,0.00,0.04,14.79,2024-06-29,7.80,0.06,0.06,0.04,0.00,0.00,0.00,0.00,0.02,0.02,0.04,0.04,0.04,0.04,0.04,0.04
2024-07-02,podkarpackie,Ropczycko-Sędziszowski,1815,0.00,0.02,15.46,2024-06-29,7.46,0.06,0.06,0.06,0.08,0.09,0.09,0.09,0.06,0.04,0.04,0.04,0.02,0.02,0.02,0.02
2024-07-02,podkarpackie,Rzeszowski,1816,0.00,0.00,10.66,2024-06-29,17.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-07-02,podkarpackie,Sanocki,1817,0.00,0.02,20.16,2024-06-29,9.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.02,0.02,0.02
2024-07-02,podkarpackie,Stalowowolski,1818,0.00,0.01,23.81,2024-06-29,10.54,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.01,0.01,0.01
2024-07-02,podkarpackie,Strzyżowski,1819,0.00,0.00,16.87,2024-06-29,6.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-07-02,podkarpackie,Tarnobrzeski,1820,0.00,0.00,14.11,2024-06-29,5.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-07-02,podkarpackie,Leski,1821,0.00,0.05,18.20,2024-06-29,2.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.05,0.05,0.05,0.05
2024-07-02,podkarpackie,Krosno,1861,0.00,0.00,43.24,2024-06-29,4.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-07-02,podkarpackie,Przemyśl,1862,0.00,0.05,43.57,2024-06-29,5.98,0.12,0.10,0.07,0.07,0.05,0.05,0.05,0.02,0.05,0.05,0.05,0.05,0.05,0.05,0.05
2024-07-02,podkarpackie,Rzeszów,1863,0.00,0.00,66.16,2024-06-29,19.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-07-02,podkarpackie,Tarnobrzeg,1864,0.00,0.00,45.91,2024-06-29,4.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-07-02,podlaskie,Augustowski,2001,0.00,0.10,27.55,2024-06-29,5.77,0.05,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.05,0.05,0.10,0.10,0.10,0.10
2024-07-02,podlaskie,Białostocki,2002,0.00,0.07,20.22,2024-06-29,15.08,0.03,0.02,0.01,0.04,0.03,0.04,0.04,0.06,0.07,0.08,0.06,0.08,0.07,0.07,0.07
2024-07-02,podlaskie,Bielski,2003,0.00,0.03,26.96,2024-06-29,5.37,0.03,0.05,0.08,0.08,0.08,0.08,0.08,0.05,0.03,0.00,0.00,0.03,0.03,0.03,0.03
2024-07-02,podlaskie,Grajewski,2004,0.00,0.00,19.67,2024-06-29,4.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-07-02,podlaskie,Hajnowski,2005,0.00,0.10,32.19,2024-06-29,4.20,0.14,0.17,0.17,0.17,0.20,0.20,0.20,0.13,0.13,0.17,0.17,0.10,0.10,0.10,0.10
2024-07-02,podlaskie,Kolneński,2006,0.00,0.04,15.58,2024-06-29,3.79,0.00,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.00,0.00,0.04,0.04,0.04,0.04,0.04
2024-07-02,podlaskie,Łomżyński,2007,0.00,0.03,7.81,2024-06-29,5.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.03,0.03
2024-07-02,podlaskie,Moniecki,2008,0.00,0.04,22.67,2024-06-29,4.01,0.00,0.00,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.04,0.04,0.04,0.04,0.04,0.04
2024-07-02,podlaskie,Sejneński,2009,0.00,0.00,23.34,2024-06-29,1.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-07-02,podlaskie,Siemiatycki,2010,0.00,0.00,22.12,2024-06-29,4.36,0.00,0.00,0.00,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.00,0.00,0.00,0.00,0.00
2024-07-02,podlaskie,Sokólski,2011,0.00,0.00,26.40,2024-06-29,6.59,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-07-02,podlaskie,Suwalski,2012,0.00,0.04,10.07,2024-06-29,3.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.04,0.04,0.04,0.04,0.04
2024-07-02,podlaskie,Wysokomazowiecki,2013,0.00,0.00,26.05,2024-06-29,5.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-07-02,podlaskie,Zambrowski,2014,0.00,0.00,23.95,2024-06-29,4.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-07-02,podlaskie,Białystok,2061,0.00,0.09,53.01,2024-06-29,29.70,0.08,0.09,0.09,0.11,0.11,0.11,0.11,0.11,0.10,0.11,0.09,0.09,0.09,0.09,0.09
2024-07-02,podlaskie,Łomża,2062,0.00,0.00,41.34,2024-06-29,6.26,0.00,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-07-02,podlaskie,Suwałki,2063,0.00,0.02,40.79,2024-06-29,6.96,0.14,0.02,0.00,0.00,0.02,0.02,0.02,0.02,0.04,0.04,0.04,0.02,0.02,0.02,0.02
2024-07-02,pomorskie,Bytowski,2201,0.00,0.06,31.22,2024-06-29,7.91,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.00,0.02,0.04,0.04,0.06,0.06,0.06,0.06
2024-07-02,pomorskie,Chojnicki,2202,0.00,0.00,39.93,2024-06-29,9.77,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-07-02,pomorskie,Człuchowski,2203,0.00,0.00,31.26,2024-06-29,5.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-07-02,pomorskie,Gdański,2204,0.00,0.00,36.28,2024-06-29,12.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-07-02,pomorskie,Kartuski,2205,0.00,0.03,26.63,2024-06-29,14.19,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.02,0.02,0.02,0.03,0.03,0.04,0.03,0.03
2024-07-02,pomorskie,Kościerski,2206,0.00,0.04,34.16,2024-06-29,7.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.04,0.04,0.04,0.04,0.04,0.04
2024-07-02,pomorskie,Kwidzyński,2207,0.00,0.02,35.23,2024-06-29,8.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.02,0.02,0.02
2024-07-02,pomorskie,Lęborski,2208,0.00,0.00,41.47,2024-06-29,6.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-07-02,pomorskie,Malborski,2209,0.00,0.00,37.62,2024-06-29,6.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-07-02,pomorskie,Nowodworski,2210,0.00,0.00,37.77,2024-06-29,3.54,0.00,0.00,0.00,0.00,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.00,0.00,0.00,0.00
2024-07-02,pomorskie,Pucki,2211,0.00,0.02,30.27,2024-06-29,8.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.02
2024-07-02,pomorskie,Słupski,2212,0.00,0.00,24.32,2024-06-29,9.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-07-02,pomorskie,Starogardzki,2213,0.00,0.00,34.24,2024-06-29,12.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-07-02,pomorskie,Tczewski,2214,0.00,0.08,41.03,2024-06-29,11.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.04,0.05,0.05,0.06,0.06,0.08,0.08
2024-07-02,pomorskie,Wejherowski,2215,0.00,0.00,35.35,2024-06-29,21.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-07-02,pomorskie,Sztumski,2216,0.00,0.00,37.56,2024-06-29,4.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-07-02,pomorskie,Gdańsk,2261,0.00,0.03,69.31,2024-06-29,47.08,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.02,0.02,0.03,0.03
2024-07-02,pomorskie,Gdynia,2262,0.00,0.02,63.17,2024-06-29,24.50,0.03,0.03,0.02,0.02,0.02,0.02,0.02,0.01,0.01,0.02,0.02,0.02,0.02,0.02,0.02
2024-07-02,pomorskie,Słupsk,2263,0.00,0.00,62.72,2024-06-29,8.98,0.00,0.00,0.02,0.05,0.05,0.05,0.05,0.05,0.05,0.03,0.00,0.00,0.00,0.00,0.00
2024-07-02,pomorskie,Sopot,2264,0.00,0.04,89.53,2024-06-29,3.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.04,0.04,0.04,0.04,0.04,0.04
2024-07-02,śląskie,Będziński,2401,0.00,0.02,40.32,2024-06-29,14.73,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.00,0.01,0.01,0.01,0.01,0.01,0.02,0.02
2024-07-02,śląskie,Bielski,2402,0.00,0.00,31.36,2024-06-29,16.63,0.03,0.03,0.03,0.02,0.03,0.03,0.03,0.02,0.01,0.01,0.01,0.00,0.00,0.00,0.00
2024-07-02,śląskie,Cieszyński,2403,0.00,0.00,35.47,2024-06-29,17.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
