Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000,t14,t13,t12,t11,t10,t9,t8,t7,t6,t5,t4,t3,t2,t1,t
2023-12-11,małopolskie,Olkuski,1212,0.00,0.24,38.54,2023-12-09,11.05,0.28,0.32,0.30,0.28,0.28,0.32,0.32,0.31,0.23,0.22,0.23,0.23,0.24,0.24,0.24
2023-12-11,małopolskie,Oświęcimski,1213,0.00,0.54,37.67,2023-12-09,15.27,0.41,0.37,0.40,0.42,0.44,0.49,0.49,0.47,0.53,0.50,0.48,0.51,0.55,0.55,0.54
2023-12-11,małopolskie,Proszowicki,1214,0.00,0.00,31.44,2023-12-09,4.31,0.03,0.03,0.03,0.03,0.07,0.03,0.03,0.03,0.03,0.03,0.03,0.00,0.00,0.00,0.00
2023-12-11,małopolskie,Suski,1215,0.00,0.80,29.97,2023-12-09,8.38,0.32,0.36,0.41,0.37,0.37,0.41,0.46,0.46,0.63,0.58,0.66,0.78,0.78,0.77,0.80
2023-12-11,małopolskie,Tarnowski,1216,0.00,0.28,14.51,2023-12-09,20.12,0.14,0.16,0.20,0.22,0.21,0.20,0.20,0.20,0.23,0.18,0.18,0.21,0.28,0.28,0.28
2023-12-11,małopolskie,Tatrzański,1217,0.00,0.11,19.49,2023-12-09,6.80,0.04,0.00,0.02,0.04,0.04,0.04,0.04,0.04,0.08,0.08,0.08,0.11,0.11,0.11,0.11
2023-12-11,małopolskie,Wadowicki,1218,0.00,1.64,30.74,2023-12-09,15.97,0.91,0.94,0.97,1.07,1.04,1.16,1.17,1.18,1.36,1.63,1.65,1.71,1.66,1.65,1.64
2023-12-11,małopolskie,Wielicki,1219,0.00,0.46,37.80,2023-12-09,13.07,0.21,0.24,0.23,0.25,0.28,0.39,0.39,0.39,0.38,0.43,0.50,0.48,0.46,0.46,0.46
2023-12-11,małopolskie,Kraków,1261,0.00,0.55,64.20,2023-12-09,78.00,0.27,0.30,0.30,0.31,0.32,0.34,0.34,0.35,0.38,0.44,0.49,0.52,0.55,0.55,0.55
2023-12-11,małopolskie,Nowy Sącz,1262,0.00,0.33,36.71,2023-12-09,8.36,0.19,0.19,0.22,0.29,0.36,0.38,0.38,0.38,0.34,0.33,0.33,0.29,0.31,0.31,0.33
2023-12-11,małopolskie,Tarnów,1263,0.00,0.59,48.17,2023-12-09,10.75,0.32,0.32,0.37,0.45,0.48,0.44,0.44,0.44,0.44,0.49,0.53,0.51,0.58,0.58,0.59
2023-12-11,mazowieckie,Białobrzeski,1401,0.00,1.84,28.52,2023-12-09,3.33,1.07,0.99,1.24,1.37,1.07,0.99,0.99,0.99,1.03,1.03,1.24,1.41,1.76,1.84,1.84
2023-12-11,mazowieckie,Ciechanowski,1402,0.00,1.01,31.81,2023-12-09,8.89,0.40,0.45,0.43,0.37,0.37,0.37,0.37,0.37,0.35,0.72,0.77,0.82,0.91,0.91,1.01
2023-12-11,mazowieckie,Garwoliński,1403,0.00,1.17,25.81,2023-12-09,10.86,0.69,0.67,0.63,0.72,0.88,0.96,0.98,0.97,0.96,1.00,1.15,1.09,1.19,1.17,1.17
2023-12-11,mazowieckie,Gostyniński,1404,0.00,1.40,24.83,2023-12-09,4.46,0.48,0.51,0.44,0.64,0.80,0.73,0.83,0.83,1.05,1.15,1.43,1.50,1.53,1.40,1.40
2023-12-11,mazowieckie,Grodziski,1405,0.00,0.16,44.20,2023-12-09,9.75,0.07,0.15,0.16,0.18,0.25,0.27,0.27,0.27,0.24,0.25,0.22,0.18,0.18,0.16,0.16
2023-12-11,mazowieckie,Grójecki,1406,0.00,1.00,34.42,2023-12-09,9.80,0.53,0.64,0.80,0.98,1.08,1.24,1.24,1.25,1.28,1.16,1.09,1.08,1.00,1.02,1.00
2023-12-11,mazowieckie,Kozienicki,1407,0.00,1.03,29.57,2023-12-09,5.96,0.29,0.34,0.31,0.26,0.31,0.33,0.31,0.31,0.50,0.62,0.83,0.98,1.03,1.03,1.03
2023-12-11,mazowieckie,Legionowski,1408,0.17,0.92,45.01,2023-12-09,11.99,0.45,0.37,0.33,0.42,0.49,0.51,0.51,0.53,0.54,0.63,0.80,0.77,0.92,0.92,0.92
2023-12-11,mazowieckie,Lipski,1409,0.00,0.51,24.22,2023-12-09,3.36,0.30,0.38,0.47,0.51,0.63,0.59,0.59,0.59,0.55,0.47,0.51,0.55,0.51,0.51,0.51
2023-12-11,mazowieckie,Łosicki,1410,0.00,1.58,21.60,2023-12-09,3.06,1.63,1.68,1.68,1.63,1.72,1.58,1.58,1.58,1.35,1.54,1.58,1.54,1.58,1.58,1.58
2023-12-11,mazowieckie,Makowski,1411,0.00,0.57,30.65,2023-12-09,4.44,0.48,0.48,0.51,0.64,0.41,0.41,0.41,0.41,0.57,0.64,0.48,0.48,0.57,0.57,0.57
2023-12-11,mazowieckie,Miński,1412,0.06,0.77,32.55,2023-12-09,15.50,0.59,0.65,0.59,0.55,0.57,0.51,0.52,0.51,0.52,0.52,0.60,0.64,0.74,0.76,0.77
2023-12-11,mazowieckie,Mławski,1413,0.00,0.20,29.81,2023-12-09,7.23,0.10,0.12,0.14,0.22,0.34,0.37,0.37,0.39,0.37,0.36,0.32,0.22,0.22,0.22,0.20
2023-12-11,mazowieckie,Nowodworski,1414,0.00,0.92,40.43,2023-12-09,7.93,0.40,0.36,0.45,0.47,0.51,0.49,0.49,0.49,0.72,0.70,0.74,0.88,0.92,0.92,0.92
2023-12-11,mazowieckie,Ostrołęcki,1415,0.00,0.34,16.76,2023-12-09,8.85,0.18,0.15,0.18,0.23,0.24,0.21,0.21,0.21,0.29,0.24,0.26,0.27,0.34,0.34,0.34
2023-12-11,mazowieckie,Ostrowski,1416,0.00,1.21,23.88,2023-12-09,7.18,0.79,0.93,1.01,1.03,1.13,1.21,1.21,1.21,1.13,0.91,0.91,0.97,1.23,1.21,1.21
2023-12-11,mazowieckie,Otwocki,1417,0.00,1.54,39.08,2023-12-09,12.43,0.64,0.85,0.94,0.96,0.95,0.90,0.88,0.91,1.01,1.07,1.23,1.38,1.54,1.56,1.54
2023-12-11,mazowieckie,Piaseczyński,1418,0.00,0.72,58.65,2023-12-09,19.06,0.39,0.33,0.30,0.39,0.36,0.41,0.41,0.41,0.50,0.58,0.60,0.65,0.71,0.72,0.72
2023-12-11,mazowieckie,Płocki,1419,0.00,0.49,21.82,2023-12-09,11.07,0.30,0.36,0.40,0.40,0.37,0.41,0.42,0.41,0.41,0.40,0.48,0.53,0.50,0.49,0.49
2023-12-11,mazowieckie,Płoński,1420,0.00,0.74,27.80,2023-12-09,8.67,0.51,0.48,0.49,0.46,0.48,0.46,0.46,0.46,0.63,0.69,0.68,0.66,0.74,0.74,0.74
2023-12-11,mazowieckie,Pruszkowski,1421,0.00,0.35,44.86,2023-12-09,16.67,0.14,0.16,0.20,0.19,0.23,0.24,0.23,0.23,0.28,0.33,0.34,0.32,0.33,0.34,0.35
2023-12-11,mazowieckie,Przasnyski,1422,0.00,0.98,28.27,2023-12-09,5.21,0.49,0.60,0.46,0.60,0.74,0.82,0.82,0.82,0.74,0.79,1.09,0.98,0.98,0.98,0.98
2023-12-11,mazowieckie,Przysuski,1423,0.00,0.86,25.41,2023-12-09,4.11,0.17,0.21,0.21,0.34,0.31,0.41,0.41,0.41,0.52,0.45,0.31,0.69,0.86,0.86,0.86
2023-12-11,mazowieckie,Pułtuski,1424,0.00,0.66,28.59,2023-12-09,5.17,0.11,0.08,0.16,0.16,0.25,0.33,0.33,0.33,0.41,0.47,0.50,0.61,0.66,0.66,0.66
2023-12-11,mazowieckie,Radomski,1425,0.00,0.28,15.74,2023-12-09,15.22,0.32,0.37,0.44,0.39,0.40,0.38,0.38,0.38,0.31,0.23,0.25,0.29,0.27,0.28,0.28
2023-12-11,mazowieckie,Siedlecki,1426,0.00,1.46,11.02,2023-12-09,8.14,0.74,0.70,1.07,1.39,1.44,1.46,1.46,1.46,1.56,1.37,1.33,1.32,1.40,1.42,1.46
2023-12-11,mazowieckie,Sierpecki,1427,0.00,0.86,27.51,2023-12-09,5.15,0.72,0.55,0.42,0.42,0.33,0.30,0.30,0.39,0.64,0.77,0.75,0.75,0.94,0.94,0.86
2023-12-11,mazowieckie,Sochaczewski,1428,0.00,0.82,35.85,2023-12-09,8.48,0.35,0.42,0.45,0.55,0.65,0.67,0.67,0.67,0.69,0.76,0.82,0.84,0.82,0.82,0.82
2023-12-11,mazowieckie,Sokołowski,1429,0.00,1.33,28.60,2023-12-09,5.33,0.19,0.27,0.35,0.35,0.40,0.37,0.40,0.40,0.37,1.20,1.25,1.36,1.36,1.33,1.33
2023-12-11,mazowieckie,Szydłowiecki,1430,0.00,0.51,19.83,2023-12-09,3.93,0.18,0.22,0.07,0.18,0.25,0.29,0.32,0.32,0.51,0.58,0.65,0.58,0.54,0.51,0.51
2023-12-11,mazowieckie,Warszawski Zachodni,1432,0.00,0.75,52.04,2023-12-09,12.01,0.35,0.47,0.38,0.36,0.54,0.59,0.61,0.61,0.68,0.80,0.93,0.85,0.78,0.75,0.75
2023-12-11,mazowieckie,Węgrowski,1433,0.00,1.33,23.37,2023-12-09,6.54,0.63,0.85,0.87,0.76,0.80,0.70,0.70,0.70,0.65,0.81,1.05,1.07,1.26,1.28,1.33
2023-12-11,mazowieckie,Wołomiński,1434,0.00,0.80,39.36,2023-12-09,25.24,0.34,0.30,0.39,0.43,0.41,0.47,0.47,0.46,0.61,0.67,0.69,0.81,0.79,0.80,0.80
2023-12-11,mazowieckie,Wyszkowski,1435,0.13,1.42,32.01,2023-12-09,7.42,0.46,0.50,0.79,0.85,0.90,1.19,1.19,1.19,1.35,1.17,1.21,1.44,1.42,1.42,1.42
2023-12-11,mazowieckie,Zwoleński,1436,0.00,0.99,19.87,2023-12-09,3.59,0.52,0.56,0.87,0.87,0.99,0.91,0.91,0.95,0.91,0.75,0.99,0.91,1.03,1.03,0.99
2023-12-11,mazowieckie,Żuromiński,1437,0.00,0.67,26.46,2023-12-09,3.82,0.86,0.93,1.04,0.82,0.74,0.71,0.71,0.74,0.59,0.71,0.67,0.56,0.60,0.60,0.67
2023-12-11,mazowieckie,Żyrardowski,1438,0.13,0.45,34.32,2023-12-09,7.54,0.26,0.30,0.28,0.23,0.26,0.30,0.30,0.30,0.30,0.28,0.36,0.42,0.43,0.43,0.45
2023-12-11,mazowieckie,Ostrołęka,1461,0.00,0.55,45.68,2023-12-09,5.17,0.22,0.30,0.25,0.33,0.36,0.38,0.38,0.38,0.41,0.44,0.47,0.50,0.55,0.55,0.55
2023-12-11,mazowieckie,Płock,1462,0.00,0.60,51.84,2023-12-09,11.83,0.26,0.36,0.40,0.42,0.49,0.60,0.60,0.59,0.55,0.61,0.65,0.61,0.58,0.59,0.60
2023-12-11,mazowieckie,Radom,1463,0.10,0.55,39.33,2023-12-09,20.93,0.26,0.32,0.34,0.36,0.39,0.45,0.44,0.45,0.44,0.49,0.52,0.52,0.53,0.53,0.55
2023-12-11,mazowieckie,Siedlce,1464,0.00,1.50,40.09,2023-12-09,7.78,0.97,1.04,1.20,1.28,1.22,1.24,1.28,1.30,1.28,1.22,1.30,1.30,1.44,1.48,1.50
2023-12-11,mazowieckie,Warszawa,1465,0.03,0.50,71.38,2023-12-09,179.42,0.26,0.30,0.35,0.38,0.42,0.43,0.43,0.44,0.44,0.44,0.47,0.48,0.50,0.51,0.50
2023-12-11,opolskie,Brzeski,1601,0.00,0.24,28.77,2023-12-09,8.93,0.13,0.11,0.22,0.22,0.19,0.21,0.21,0.21,0.17,0.11,0.16,0.25,0.24,0.24,0.24
2023-12-11,opolskie,Głubczycki,1602,0.00,1.36,32.90,2023-12-09,4.50,0.47,0.53,0.50,0.53,0.53,0.50,0.50,0.50,0.57,1.10,1.10,1.20,1.36,1.36,1.36
2023-12-11,opolskie,Kędzierzyńsko-Kozielski,1603,0.00,0.40,32.72,2023-12-09,9.30,0.34,0.29,0.29,0.21,0.23,0.18,0.18,0.18,0.29,0.28,0.38,0.32,0.40,0.40,0.40
2023-12-11,opolskie,Kluczborski,1604,0.00,0.33,35.27,2023-12-09,6.50,0.15,0.13,0.15,0.18,0.20,0.20,0.20,0.20,0.26,0.22,0.33,0.26,0.33,0.33,0.33
2023-12-11,opolskie,Krapkowicki,1605,0.00,0.27,51.97,2023-12-09,6.32,0.11,0.07,0.07,0.05,0.16,0.18,0.18,0.18,0.22,0.22,0.31,0.22,0.27,0.27,0.27
2023-12-11,opolskie,Namysłowski,1606,0.00,0.33,32.47,2023-12-09,4.25,0.17,0.43,0.33,0.33,0.40,0.47,0.47,0.47,0.30,0.33,0.47,0.43,0.33,0.33,0.33
2023-12-11,opolskie,Nyski,1607,0.15,0.91,26.88,2023-12-09,13.49,0.53,0.52,0.59,0.61,0.63,0.60,0.60,0.60,0.64,0.72,0.83,0.89,0.91,0.91,0.91
2023-12-11,opolskie,Oleski,1608,0.00,0.18,27.30,2023-12-09,6.38,0.09,0.16,0.16,0.07,0.07,0.07,0.07,0.07,0.04,0.04,0.04,0.07,0.18,0.18,0.18
2023-12-11,opolskie,Opolski,1609,0.00,0.22,23.68,2023-12-09,12.35,0.17,0.21,0.21,0.23,0.25,0.26,0.25,0.25,0.23,0.25,0.24,0.22,0.21,0.22,0.22
2023-12-11,opolskie,Prudnicki,1610,0.00,1.40,27.29,2023-12-09,5.48,1.06,1.25,1.35,1.27,1.14,1.30,1.30,1.30,1.37,1.12,1.19,1.43,1.40,1.40,1.40
2023-12-11,opolskie,Strzelecki,1611,0.00,0.56,31.85,2023-12-09,7.39,0.34,0.34,0.46,0.46,0.56,0.54,0.54,0.54,0.63,0.52,0.63,0.52,0.56,0.56,0.56
2023-12-11,opolskie,Opole,1661,0.00,1.32,57.73,2023-12-09,12.78,0.80,0.76,0.82,0.91,0.83,0.88,0.89,0.89,1.02,1.07,1.07,1.22,1.32,1.31,1.32
2023-12-11,podkarpackie,Bieszczadzki,1801,0.00,0.00,20.31,2023-12-09,2.15,0.07,0.07,0.07,0.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-12-11,podkarpackie,Brzozowski,1802,0.00,0.52,17.31,2023-12-09,6.54,0.26,0.37,0.35,0.39,0.48,0.53,0.53,0.55,0.50,0.50,0.50,0.44,0.55,0.55,0.52
2023-12-11,podkarpackie,Dębicki,1803,0.07,0.70,14.70,2023-12-09,13.50,0.31,0.39,0.38,0.40,0.43,0.44,0.45,0.45,0.52,0.60,0.68,0.69,0.71,0.70,0.70
2023-12-11,podkarpackie,Jarosławski,1804,0.00,0.51,20.74,2023-12-09,11.97,0.29,0.25,0.30,0.37,0.37,0.38,0.39,0.42,0.50,0.49,0.45,0.51,0.52,0.52,0.51
2023-12-11,podkarpackie,Jasielski,1805,0.00,0.69,21.49,2023-12-09,11.29,0.42,0.48,0.43,0.52,0.52,0.54,0.54,0.54,0.54,0.63,0.57,0.60,0.69,0.69,0.69
2023-12-11,podkarpackie,Kolbuszowski,1806,0.00,0.62,9.34,2023-12-09,6.20,0.11,0.11,0.07,0.07,0.07,0.16,0.16,0.16,0.37,0.57,0.67,0.71,0.62,0.62,0.62
2023-12-11,podkarpackie,Krośnieński,1807,0.00,0.61,14.67,2023-12-09,11.19,0.33,0.37,0.42,0.55,0.73,0.84,0.84,0.84,0.94,0.90,0.81,0.71,0.61,0.61,0.61
2023-12-11,podkarpackie,Leżajski,1808,0.00,1.36,19.76,2023-12-09,6.90,0.81,0.66,0.80,0.89,0.78,0.91,0.91,0.91,1.03,1.14,1.16,1.22,1.34,1.36,1.36
2023-12-11,podkarpackie,Lubaczowski,1809,0.00,0.57,23.30,2023-12-09,5.47,0.26,0.26,0.26,0.34,0.31,0.39,0.39,0.39,0.36,0.47,0.49,0.49,0.57,0.60,0.57
2023-12-11,podkarpackie,Łańcucki,1810,0.00,0.46,19.33,2023-12-09,8.12,0.10,0.05,0.07,0.09,0.09,0.16,0.16,0.16,0.23,0.30,0.32,0.41,0.44,0.44,0.46
2023-12-11,podkarpackie,Mielecki,1811,0.00,0.18,18.12,2023-12-09,13.64,0.03,0.04,0.03,0.03,0.07,0.07,0.10,0.11,0.12,0.12,0.16,0.19,0.21,0.18,0.18
2023-12-11,podkarpackie,Niżański,1812,0.00,0.64,15.30,2023-12-09,6.62,0.56,0.58,0.51,0.41,0.47,0.43,0.43,0.43,0.43,0.45,0.49,0.56,0.64,0.64,0.64
2023-12-11,podkarpackie,Przemyski,1813,0.00,0.18,9.01,2023-12-09,7.39,0.16,0.14,0.12,0.18,0.21,0.25,0.25,0.25,0.27,0.21,0.21,0.21,0.18,0.18,0.18
2023-12-11,podkarpackie,Przeworski,1814,0.00,0.88,14.70,2023-12-09,7.80,0.53,0.62,0.73,0.73,0.60,0.66,0.66,0.66,0.75,0.71,0.71,0.82,0.86,0.88,0.88
2023-12-11,podkarpackie,Ropczycko-Sędziszowski,1815,0.00,0.88,15.13,2023-12-09,7.46,0.52,0.61,0.55,0.46,0.44,0.55,0.53,0.53,0.65,0.73,0.84,0.86,0.88,0.88,0.88
2023-12-11,podkarpackie,Rzeszowski,1816,0.00,0.32,10.57,2023-12-09,17.06,0.10,0.10,0.13,0.16,0.14,0.16,0.16,0.18,0.26,0.29,0.29,0.33,0.32,0.34,0.32
2023-12-11,podkarpackie,Sanocki,1817,0.00,0.56,19.45,2023-12-09,9.38,0.49,0.43,0.39,0.46,0.47,0.53,0.52,0.50,0.50,0.49,0.53,0.47,0.50,0.56,0.56
2023-12-11,podkarpackie,Stalowowolski,1818,0.00,1.00,22.91,2023-12-09,10.54,0.62,0.57,0.73,0.93,1.00,1.11,1.11,1.11,1.13,1.11,1.01,1.08,0.97,0.97,1.00
2023-12-11,podkarpackie,Strzyżowski,1819,0.00,0.61,16.37,2023-12-09,6.12,0.33,0.42,0.33,0.42,0.40,0.40,0.40,0.37,0.49,0.51,0.51,0.51,0.61,0.61,0.61
2023-12-11,podkarpackie,Tarnobrzeski,1820,0.00,0.76,13.84,2023-12-09,5.27,0.68,0.73,0.67,0.65,0.57,0.59,0.62,0.62,0.54,0.68,0.70,0.84,0.78,0.76,0.76
2023-12-11,podkarpackie,Leski,1821,0.00,0.16,18.18,2023-12-09,2.64,0.05,0.16,0.22,0.33,0.43,0.38,0.38,0.38,0.38,0.33,0.27,0.16,0.16,0.16,0.16
2023-12-11,podkarpackie,Krosno,1861,0.00,0.87,42.13,2023-12-09,4.59,0.59,0.62,0.59,0.65,0.59,0.53,0.53,0.53,0.53,0.56,0.71,0.80,0.87,0.87,0.87
2023-12-11,podkarpackie,Przemyśl,1862,0.00,0.57,42.40,2023-12-09,5.98,0.17,0.19,0.21,0.26,0.33,0.43,0.43,0.43,0.61,0.64,0.64,0.68,0.57,0.57,0.57
2023-12-11,podkarpackie,Rzeszów,1863,0.00,0.36,64.31,2023-12-09,19.66,0.09,0.14,0.16,0.19,0.22,0.26,0.27,0.27,0.33,0.38,0.35,0.38,0.37,0.36,0.36
2023-12-11,podkarpackie,Tarnobrzeg,1864,0.00,0.64,45.19,2023-12-09,4.64,0.40,0.46,0.43,0.46,0.55,0.58,0.58,0.58,0.61,0.83,0.86,0.70,0.64,0.64,0.64
2023-12-11,podlaskie,Augustowski,2001,0.17,1.13,26.41,2023-12-09,5.77,1.43,1.28,1.11,1.48,1.50,1.26,1.26,1.23,1.33,1.33,1.16,1.21,1.13,1.13,1.13
2023-12-11,podlaskie,Białostocki,2002,0.07,0.72,19.75,2023-12-09,15.08,0.49,0.48,0.52,0.56,0.66,0.72,0.71,0.72,0.83,0.86,0.82,0.78,0.72,0.72,0.72
2023-12-11,podlaskie,Bielski,2003,0.00,1.27,26.33,2023-12-09,5.37,0.92,1.00,1.11,1.05,0.95,1.11,1.08,1.08,1.13,1.13,1.27,1.27,1.24,1.21,1.27
2023-12-11,podlaskie,Grajewski,2004,0.00,0.06,19.39,2023-12-09,4.68,0.12,0.21,0.24,0.30,0.27,0.27,0.27,0.27,0.21,0.12,0.06,0.09,0.06,0.06,0.06
2023-12-11,podlaskie,Hajnowski,2005,0.00,0.95,30.73,2023-12-09,4.20,0.98,0.95,0.71,0.71,0.78,0.61,0.61,0.61,0.54,0.74,0.95,0.95,0.95,0.95,0.95
2023-12-11,podlaskie,Kolneński,2006,0.00,0.64,15.50,2023-12-09,3.79,0.71,0.75,0.60,0.56,0.56,0.49,0.49,0.49,0.53,0.49,0.53,0.56,0.64,0.64,0.64
2023-12-11,podlaskie,Łomżyński,2007,0.00,0.06,7.60,2023-12-09,5.08,0.34,0.31,0.28,0.31,0.22,0.25,0.25,0.25,0.22,0.17,0.11,0.14,0.06,0.06,0.06
2023-12-11,podlaskie,Moniecki,2008,0.00,0.64,22.16,2023-12-09,4.01,0.85,0.82,0.53,0.57,0.64,0.68,0.68,0.60,0.60,0.71,0.61,0.57,0.60,0.68,0.64
2023-12-11,podlaskie,Sejneński,2009,0.00,1.66,22.55,2023-12-09,1.97,0.57,0.72,0.72,1.15,1.15,1.37,1.30,1.30,1.58,1.87,1.87,1.87,1.66,1.66,1.66
2023-12-11,podlaskie,Siemiatycki,2010,0.00,0.62,21.68,2023-12-09,4.36,0.75,0.78,0.98,0.98,0.94,1.17,1.17,1.17,1.14,1.07,0.94,0.75,0.62,0.62,0.62
2023-12-11,podlaskie,Sokólski,2011,0.00,0.43,25.89,2023-12-09,6.59,0.13,0.17,0.15,0.11,0.15,0.21,0.24,0.24,0.39,0.43,0.45,0.43,0.39,0.41,0.43
2023-12-11,podlaskie,Suwalski,2012,0.00,0.80,9.99,2023-12-09,3.56,0.32,0.32,0.52,0.60,0.72,0.64,0.64,0.68,0.72,0.80,0.76,0.84,0.84,0.84,0.80
2023-12-11,podlaskie,Wysokomazowiecki,2013,0.00,0.61,25.60,2023-12-09,5.64,0.25,0.35,0.43,0.45,0.61,0.73,0.73,0.73,0.71,0.76,0.73,0.63,0.61,0.61,0.61
2023-12-11,podlaskie,Zambrowski,2014,0.00,0.16,23.71,2023-12-09,4.32,0.20,0.16,0.20,0.13,0.10,0.16,0.16,0.16,0.13,0.13,0.16,0.23,0.16,0.16,0.16
2023-12-11,podlaskie,Białystok,2061,0.00,1.23,50.86,2023-12-09,29.70,1.08,1.21,1.20,1.28,1.21,1.17,1.17,1.18,1.13,1.19,1.15,1.17,1.25,1.25,1.23
2023-12-11,podlaskie,Łomża,2062,0.00,0.59,39.60,2023-12-09,6.26,0.32,0.30,0.27,0.34,0.32,0.34,0.34,0.37,0.50,0.57,0.64,0.64,0.61,0.61,0.59
2023-12-11,podlaskie,Suwałki,2063,0.00,0.64,39.30,2023-12-09,6.96,0.45,0.47,0.43,0.59,0.53,0.57,0.59,0.55,0.57,0.63,0.43,0.72,0.66,0.64,0.64
2023-12-11,pomorskie,Bytowski,2201,0.00,0.65,30.77,2023-12-09,7.91,0.36,0.47,0.49,0.49,0.72,0.76,0.74,0.76,0.72,0.76,0.85,0.65,0.63,0.67,0.65
2023-12-11,pomorskie,Chojnicki,2202,0.00,0.61,38.47,2023-12-09,9.77,0.18,0.26,0.28,0.35,0.38,0.47,0.53,0.53,0.58,0.67,0.58,0.61,0.66,0.61,0.61
2023-12-11,pomorskie,Człuchowski,2203,0.00,0.62,30.51,2023-12-09,5.58,0.51,0.54,0.61,0.49,0.49,0.51,0.51,0.51,0.49,0.46,0.51,0.44,0.56,0.56,0.62
2023-12-11,pomorskie,Gdański,2204,0.00,0.20,35.29,2023-12-09,12.03,0.19,0.20,0.20,0.17,0.11,0.14,0.14,0.17,0.18,0.21,0.23,0.26,0.23,0.23,0.20
2023-12-11,pomorskie,Kartuski,2205,0.07,0.17,26.04,2023-12-09,14.19,0.16,0.15,0.19,0.20,0.17,0.22,0.21,0.21,0.27,0.24,0.23,0.24,0.18,0.18,0.17
2023-12-11,pomorskie,Kościerski,2206,0.14,0.29,33.11,2023-12-09,7.29,0.10,0.14,0.14,0.18,0.25,0.31,0.31,0.33,0.29,0.31,0.33,0.27,0.29,0.29,0.29
2023-12-11,pomorskie,Kwidzyński,2207,0.24,0.36,33.84,2023-12-09,8.30,0.22,0.31,0.43,0.45,0.46,0.48,0.48,0.51,0.45,0.38,0.45,0.46,0.39,0.39,0.36
2023-12-11,pomorskie,Lęborski,2208,0.00,0.56,38.90,2023-12-09,6.61,0.45,0.41,0.52,0.65,0.58,0.63,0.58,0.63,0.73,0.65,0.56,0.67,0.63,0.60,0.56
2023-12-11,pomorskie,Malborski,2209,0.00,1.08,36.39,2023-12-09,6.32,0.32,0.27,0.18,0.20,0.27,0.38,0.38,0.38,0.77,0.99,1.08,1.13,1.08,1.08,1.08
2023-12-11,pomorskie,Nowodworski,2210,0.00,0.52,37.04,2023-12-09,3.54,0.32,0.40,0.44,0.48,0.48,0.60,0.60,0.60,0.48,0.52,0.48,0.52,0.52,0.52,0.52
2023-12-11,pomorskie,Pucki,2211,0.00,0.72,29.12,2023-12-09,8.76,0.36,0.44,0.47,0.52,0.59,0.61,0.61,0.62,0.57,0.66,0.72,0.66,0.74,0.74,0.72
2023-12-11,pomorskie,Słupski,2212,0.10,0.13,23.24,2023-12-09,9.88,0.09,0.11,0.13,0.16,0.14,0.13,0.13,0.13,0.14,0.14,0.14,0.13,0.13,0.13,0.13
2023-12-11,pomorskie,Starogardzki,2213,0.00,0.16,32.98,2023-12-09,12.82,0.10,0.10,0.09,0.12,0.14,0.14,0.14,0.14,0.13,0.18,0.18,0.15,0.15,0.16,0.16
2023-12-11,pomorskie,Tczewski,2214,0.00,0.41,39.44,2023-12-09,11.52,0.39,0.31,0.31,0.35,0.33,0.32,0.32,0.33,0.41,0.40,0.41,0.46,0.42,0.42,0.41
2023-12-11,pomorskie,Wejherowski,2215,0.05,0.26,34.51,2023-12-09,21.95,0.17,0.17,0.16,0.16,0.11,0.09,0.09,0.09,0.10,0.11,0.12,0.23,0.25,0.26,0.26
2023-12-11,pomorskie,Sztumski,2216,0.00,0.42,37.45,2023-12-09,4.11,0.69,0.42,0.35,0.28,0.31,0.49,0.49,0.49,0.56,0.70,0.63,0.49,0.42,0.42,0.42
2023-12-11,pomorskie,Gdańsk,2261,0.04,0.45,66.47,2023-12-09,47.08,0.32,0.36,0.37,0.37,0.38,0.39,0.39,0.41,0.39,0.44,0.46,0.41,0.42,0.47,0.45
2023-12-11,pomorskie,Gdynia,2262,0.04,0.44,61.82,2023-12-09,24.50,0.33,0.31,0.30,0.33,0.33,0.34,0.34,0.34,0.41,0.45,0.43,0.41,0.42,0.44,0.44
2023-12-11,pomorskie,Słupsk,2263,0.11,0.30,60.13,2023-12-09,8.98,0.13,0.19,0.17,0.19,0.22,0.22,0.22,0.22,0.28,0.30,0.30,0.28,0.30,0.30,0.30
2023-12-11,pomorskie,Sopot,2264,0.00,0.52,84.42,2023-12-09,3.53,0.28,0.32,0.40,0.52,0.76,0.76,0.76,0.76,0.76,0.68,0.60,0.40,0.52,0.52,0.52
2023-12-11,śląskie,Będziński,2401,0.00,0.19,38.77,2023-12-09,14.73,0.17,0.22,0.23,0.26,0.26,0.30,0.30,0.30,0.27,0.25,0.24,0.21,0.19,0.19,0.19
2023-12-11,śląskie,Bielski,2402,0.00,0.90,30.26,2023-12-09,16.63,0.35,0.38,0.47,0.49,0.63,0.66,0.65,0.65,0.71,0.65,0.80,0.82,0.90,0.90,0.90
2023-12-11,śląskie,Cieszyński,2403,0.00,0.45,34.61,2023-12-09,17.75,0.16,0.26,0.25,0.30,0.32,0.32,0.32,0.32,0.34,0.39,0.41,0.41,0.45,0.45,0.45
