Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000,t14,t13,t12,t11,t10,t9,t8,t7,t6,t5,t4,t3,t2,t1,t
2024-11-27,dolnośląskie,Wrocław,0264,0.00,0.02,76.00,2024-11-23,64.19,0.04,0.04,0.04,0.04,0.04,0.03,0.04,0.03,0.03,0.02,0.02,0.02,0.02,0.02,0.02
2024-11-27,dolnośląskie,Wałbrzych,0265,0.00,0.00,57.68,2024-11-23,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.00,0.00
2024-11-27,kujawsko-pomorskie,Aleksandrowski,0401,0.00,0.00,46.78,2024-11-23,5.49,0.03,0.03,0.03,0.03,0.03,0.03,0.05,0.03,0.03,0.03,0.03,0.03,0.03,0.00,0.00
2024-11-27,kujawsko-pomorskie,Brodnicki,0402,0.00,0.00,35.23,2024-11-23,7.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-11-27,kujawsko-pomorskie,Bydgoski,0403,0.00,0.04,30.06,2024-11-23,12.04,0.05,0.05,0.05,0.02,0.03,0.03,0.03,0.02,0.04,0.04,0.04,0.02,0.02,0.04,0.04
2024-11-27,kujawsko-pomorskie,Chełmiński,0404,0.00,0.00,38.74,2024-11-23,5.17,0.00,0.00,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.00,0.00,0.00,0.00,0.00,0.00
2024-11-27,kujawsko-pomorskie,Golubsko-Dobrzyński,0405,0.00,0.00,26.39,2024-11-23,4.49,0.06,0.06,0.03,0.09,0.09,0.09,0.09,0.09,0.09,0.06,0.00,0.00,0.00,0.00,0.00
2024-11-27,kujawsko-pomorskie,Grudziądzki,0406,0.00,0.11,21.94,2024-11-23,4.03,0.11,0.07,0.11,0.11,0.11,0.11,0.11,0.04,0.11,0.11,0.11,0.11,0.11,0.11,0.11
2024-11-27,kujawsko-pomorskie,Inowrocławski,0407,0.00,0.08,32.85,2024-11-23,15.85,0.16,0.16,0.11,0.10,0.10,0.10,0.13,0.13,0.11,0.11,0.11,0.11,0.11,0.10,0.08
2024-11-27,kujawsko-pomorskie,Lipnowski,0408,0.00,0.06,30.07,2024-11-23,6.55,0.17,0.13,0.13,0.15,0.13,0.11,0.11,0.04,0.04,0.06,0.04,0.04,0.04,0.06,0.06
2024-11-27,kujawsko-pomorskie,Mogileński,0409,0.00,0.03,38.50,2024-11-23,4.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.03,0.03,0.03,0.03,0.03
2024-11-27,kujawsko-pomorskie,Nakielski,0410,0.00,0.05,40.70,2024-11-23,8.61,0.05,0.05,0.05,0.03,0.03,0.03,0.03,0.00,0.00,0.02,0.03,0.03,0.03,0.03,0.05
2024-11-27,kujawsko-pomorskie,Radziejowski,0411,0.00,0.14,34.56,2024-11-23,4.00,0.00,0.00,0.07,0.07,0.07,0.07,0.07,0.14,0.14,0.07,0.07,0.07,0.07,0.18,0.14
2024-11-27,kujawsko-pomorskie,Rypiński,0412,0.00,0.00,34.69,2024-11-23,4.34,0.03,0.10,0.10,0.13,0.13,0.13,0.13,0.13,0.07,0.07,0.03,0.03,0.03,0.00,0.00
2024-11-27,kujawsko-pomorskie,Sępoleński,0413,0.24,0.03,38.67,2024-11-23,4.08,0.00,0.00,0.00,0.00,0.03,0.03,0.07,0.07,0.07,0.07,0.10,0.07,0.07,0.03,0.03
2024-11-27,kujawsko-pomorskie,Świecki,0414,0.00,0.10,36.93,2024-11-23,9.87,0.09,0.07,0.06,0.07,0.07,0.07,0.11,0.09,0.10,0.13,0.11,0.11,0.11,0.09,0.10
2024-11-27,kujawsko-pomorskie,Toruński,0415,0.00,0.03,21.12,2024-11-23,10.96,0.00,0.00,0.00,0.01,0.01,0.01,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.01,0.03
2024-11-27,kujawsko-pomorskie,Tucholski,0416,0.00,0.00,33.53,2024-11-23,4.83,0.09,0.18,0.15,0.18,0.18,0.18,0.21,0.21,0.09,0.09,0.03,0.03,0.03,0.00,0.00
2024-11-27,kujawsko-pomorskie,Wąbrzeski,0417,0.00,0.00,33.68,2024-11-23,3.40,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.04,0.04,0.00,0.00,0.00,0.00,0.00
2024-11-27,kujawsko-pomorskie,Włocławski,0418,0.00,0.07,26.77,2024-11-23,8.56,0.13,0.12,0.08,0.07,0.07,0.07,0.13,0.07,0.07,0.08,0.10,0.10,0.10,0.05,0.07
2024-11-27,kujawsko-pomorskie,Żniński,0419,0.00,0.10,25.47,2024-11-23,6.99,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.00,0.02,0.02,0.02,0.02,0.02,0.10,0.10
2024-11-27,kujawsko-pomorskie,Bydgoszcz,0461,0.00,0.08,68.69,2024-11-23,34.41,0.07,0.07,0.06,0.05,0.05,0.05,0.09,0.08,0.07,0.08,0.08,0.08,0.08,0.07,0.08
2024-11-27,kujawsko-pomorskie,Grudziądz,0462,0.00,0.08,54.28,2024-11-23,9.36,0.12,0.14,0.17,0.11,0.11,0.11,0.15,0.15,0.15,0.12,0.12,0.12,0.12,0.09,0.08
2024-11-27,kujawsko-pomorskie,Toruń,0463,0.05,0.04,67.05,2024-11-23,19.86,0.03,0.03,0.04,0.03,0.03,0.03,0.04,0.05,0.06,0.05,0.05,0.05,0.05,0.05,0.04
2024-11-27,kujawsko-pomorskie,Włocławek,0464,0.00,0.01,49.13,2024-11-23,10.86,0.01,0.00,0.01,0.01,0.01,0.01,0.04,0.04,0.04,0.03,0.03,0.03,0.03,0.01,0.01
2024-11-27,lubelskie,Bialski,0601,0.09,0.04,20.94,2024-11-23,11.00,0.06,0.06,0.06,0.06,0.06,0.06,0.08,0.06,0.06,0.05,0.06,0.06,0.06,0.05,0.04
2024-11-27,lubelskie,Biłgorajski,0602,0.00,0.14,22.07,2024-11-23,10.03,0.06,0.07,0.06,0.04,0.04,0.04,0.06,0.06,0.07,0.16,0.16,0.16,0.16,0.14,0.14
2024-11-27,lubelskie,Chełmski,0603,0.00,0.04,17.51,2024-11-23,7.75,0.09,0.09,0.09,0.06,0.06,0.06,0.06,0.04,0.00,0.00,0.00,0.00,0.00,0.02,0.04
2024-11-27,lubelskie,Hrubieszowski,0604,0.00,0.07,26.82,2024-11-23,6.20,0.16,0.16,0.16,0.14,0.14,0.14,0.16,0.14,0.14,0.14,0.09,0.09,0.09,0.09,0.07
2024-11-27,lubelskie,Janowski,0605,0.22,0.13,19.54,2024-11-23,4.51,0.19,0.13,0.09,0.06,0.06,0.06,0.13,0.13,0.16,0.16,0.16,0.16,0.16,0.09,0.13
2024-11-27,lubelskie,Krasnostawski,0606,0.00,0.16,28.45,2024-11-23,6.26,0.02,0.02,0.02,0.00,0.00,0.00,0.02,0.05,0.09,0.11,0.14,0.14,0.14,0.14,0.16
2024-11-27,lubelskie,Kraśnicki,0607,0.11,0.21,26.61,2024-11-23,9.45,0.09,0.12,0.14,0.12,0.12,0.12,0.15,0.11,0.12,0.12,0.11,0.11,0.11,0.18,0.21
2024-11-27,lubelskie,Lubartowski,0608,0.00,0.02,21.87,2024-11-23,8.79,0.05,0.03,0.05,0.06,0.06,0.06,0.06,0.05,0.06,0.05,0.03,0.03,0.03,0.03,0.02
2024-11-27,lubelskie,Lubelski,0609,0.00,0.07,19.96,2024-11-23,15.65,0.15,0.17,0.17,0.17,0.15,0.14,0.18,0.16,0.14,0.12,0.11,0.11,0.11,0.07,0.07
2024-11-27,lubelskie,Łęczyński,0610,0.00,0.05,22.58,2024-11-23,5.72,0.07,0.07,0.02,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.05
2024-11-27,lubelskie,Łukowski,0611,0.00,0.05,19.18,2024-11-23,10.62,0.05,0.07,0.04,0.03,0.03,0.03,0.04,0.03,0.01,0.03,0.05,0.05,0.05,0.05,0.05
2024-11-27,lubelskie,Opolski,0612,0.00,0.12,29.03,2024-11-23,5.87,0.05,0.07,0.07,0.10,0.10,0.10,0.12,0.10,0.07,0.07,0.10,0.10,0.10,0.12,0.12
2024-11-27,lubelskie,Parczewski,0613,0.00,0.08,27.12,2024-11-23,3.44,0.04,0.04,0.00,0.00,0.04,0.04,0.08,0.08,0.08,0.08,0.08,0.04,0.04,0.00,0.08
2024-11-27,lubelskie,Puławski,0614,0.00,0.05,36.47,2024-11-23,11.24,0.10,0.09,0.13,0.09,0.09,0.09,0.14,0.13,0.11,0.09,0.09,0.09,0.08,0.04,0.05
2024-11-27,lubelskie,Radzyński,0615,0.00,0.00,19.61,2024-11-23,5.83,0.05,0.05,0.05,0.02,0.02,0.02,0.05,0.02,0.02,0.02,0.02,0.02,0.02,0.00,0.00
2024-11-27,lubelskie,Rycki,0616,0.00,0.13,35.42,2024-11-23,5.55,0.21,0.23,0.13,0.13,0.13,0.13,0.18,0.18,0.18,0.21,0.15,0.15,0.15,0.10,0.13
2024-11-27,lubelskie,Świdnicki,0617,0.00,0.14,33.60,2024-11-23,7.14,0.08,0.06,0.08,0.06,0.06,0.06,0.08,0.10,0.08,0.06,0.10,0.10,0.10,0.12,0.14
2024-11-27,lubelskie,Tomaszowski,0618,0.00,0.02,24.27,2024-11-23,8.19,0.05,0.07,0.07,0.07,0.10,0.09,0.14,0.14,0.10,0.10,0.10,0.07,0.07,0.02,0.02
2024-11-27,lubelskie,Włodawski,0619,0.00,0.19,33.81,2024-11-23,3.80,0.07,0.04,0.04,0.00,0.00,0.00,0.07,0.15,0.19,0.22,0.34,0.34,0.34,0.26,0.19
2024-11-27,lubelskie,Zamojski,0620,0.00,0.18,17.18,2024-11-23,10.54,0.07,0.08,0.09,0.13,0.15,0.15,0.21,0.20,0.25,0.24,0.20,0.22,0.20,0.16,0.18
2024-11-27,lubelskie,Biała Podlaska,0661,0.00,0.05,44.63,2024-11-23,5.69,0.17,0.10,0.12,0.10,0.10,0.10,0.12,0.07,0.12,0.07,0.07,0.07,0.07,0.05,0.05
2024-11-27,lubelskie,Chełm,0662,0.00,0.02,46.11,2024-11-23,6.11,0.07,0.05,0.05,0.05,0.05,0.05,0.05,0.07,0.09,0.07,0.07,0.07,0.07,0.07,0.02
2024-11-27,lubelskie,Lublin,0663,0.00,0.09,55.83,2024-11-23,33.86,0.11,0.11,0.12,0.10,0.10,0.10,0.13,0.13,0.12,0.11,0.10,0.10,0.10,0.09,0.09
2024-11-27,lubelskie,Zamość,0664,0.00,0.05,54.40,2024-11-23,6.28,0.16,0.09,0.09,0.14,0.16,0.16,0.23,0.20,0.23,0.20,0.16,0.14,0.16,0.09,0.05
2024-11-27,lubuskie,Gorzowski,0801,0.00,0.04,19.58,2024-11-23,7.23,0.08,0.06,0.04,0.02,0.02,0.02,0.02,0.00,0.02,0.02,0.04,0.04,0.04,0.04,0.04
2024-11-27,lubuskie,Krośnieński,0802,0.00,0.03,36.16,2024-11-23,5.46,0.08,0.03,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.03
2024-11-27,lubuskie,Międzyrzecki,0803,0.00,0.00,43.68,2024-11-23,5.71,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-11-27,lubuskie,Nowosolski,0804,0.00,0.00,47.13,2024-11-23,8.57,0.00,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-11-27,lubuskie,Słubicki,0805,0.00,0.00,35.97,2024-11-23,4.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-11-27,lubuskie,Strzelecko-Drezdenecki,0806,0.00,0.12,38.87,2024-11-23,4.86,0.15,0.20,0.15,0.12,0.12,0.12,0.15,0.20,0.20,0.20,0.20,0.20,0.20,0.23,0.12
2024-11-27,lubuskie,Sulęciński,0807,0.00,0.00,41.53,2024-11-23,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-11-27,lubuskie,Świebodziński,0808,0.00,0.00,38.32,2024-11-23,5.55,0.03,0.03,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-11-27,lubuskie,Zielonogórski,0809,0.00,0.00,37.50,2024-11-23,7.57,0.09,0.07,0.07,0.07,0.07,0.07,0.13,0.09,0.09,0.06,0.06,0.06,0.06,0.00,0.00
2024-11-27,lubuskie,Żagański,0810,0.00,0.02,42.92,2024-11-23,7.81,0.07,0.07,0.04,0.02,0.02,0.02,0.02,0.02,0.04,0.04,0.04,0.04,0.04,0.04,0.02
2024-11-27,lubuskie,Żarski,0811,0.00,0.04,43.85,2024-11-23,9.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.03,0.03,0.03,0.03,0.03,0.04
2024-11-27,lubuskie,Wschowski,0812,0.00,0.00,28.59,2024-11-23,3.86,0.04,0.07,0.04,0.04,0.04,0.04,0.04,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-11-27,lubuskie,Gorzów Wielkopolski,0861,0.00,0.02,60.91,2024-11-23,12.26,0.13,0.09,0.08,0.09,0.09,0.09,0.10,0.08,0.09,0.07,0.02,0.02,0.02,0.02,0.02
2024-11-27,lubuskie,Zielona Góra,0862,0.00,0.07,56.80,2024-11-23,14.09,0.04,0.03,0.04,0.06,0.06,0.06,0.06,0.05,0.08,0.08,0.05,0.05,0.05,0.06,0.07
2024-11-27,łódzkie,Bełchatowski,1001,0.00,0.00,28.50,2024-11-23,11.24,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.00
2024-11-27,łódzkie,Kutnowski,1002,0.00,0.00,41.07,2024-11-23,9.55,0.00,0.01,0.01,0.04,0.04,0.04,0.04,0.04,0.03,0.03,0.00,0.00,0.00,0.00,0.00
2024-11-27,łódzkie,Łaski,1003,0.00,0.00,26.82,2024-11-23,4.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-11-27,łódzkie,Łęczycki,1004,0.00,0.03,38.36,2024-11-23,4.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.03,0.03,0.03,0.03
2024-11-27,łódzkie,Łowicki,1005,0.00,0.00,35.84,2024-11-23,7.76,0.04,0.02,0.00,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,0.00
2024-11-27,łódzkie,Łódzki Wschodni,1006,0.00,0.00,34.93,2024-11-23,7.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-11-27,łódzkie,Opoczyński,1007,0.00,0.00,26.74,2024-11-23,7.55,0.00,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-11-27,łódzkie,Pabianicki,1008,0.00,0.02,49.73,2024-11-23,11.89,0.02,0.03,0.03,0.02,0.02,0.02,0.02,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.02
2024-11-27,łódzkie,Pajęczański,1009,0.00,0.00,21.11,2024-11-23,5.10,0.06,0.06,0.06,0.06,0.06,0.06,0.08,0.06,0.06,0.06,0.06,0.06,0.06,0.03,0.00
2024-11-27,łódzkie,Piotrkowski,1010,0.00,0.00,20.08,2024-11-23,9.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-11-27,łódzkie,Poddębicki,1011,0.00,0.00,32.96,2024-11-23,4.09,0.03,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.00,0.00
2024-11-27,łódzkie,Radomszczański,1012,0.00,0.01,33.07,2024-11-23,11.17,0.03,0.01,0.03,0.04,0.04,0.04,0.04,0.06,0.06,0.05,0.04,0.04,0.04,0.05,0.01
2024-11-27,łódzkie,Rawski,1013,0.00,0.00,22.99,2024-11-23,4.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.00
2024-11-27,łódzkie,Sieradzki,1014,0.00,0.07,32.19,2024-11-23,11.69,0.01,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.04,0.04,0.04,0.05,0.05,0.04,0.07
2024-11-27,łódzkie,Skierniewicki,1015,0.00,0.00,15.21,2024-11-23,3.82,0.00,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-11-27,łódzkie,Tomaszowski,1016,0.00,0.04,32.75,2024-11-23,11.57,0.04,0.04,0.05,0.04,0.04,0.04,0.04,0.03,0.03,0.03,0.03,0.03,0.04,0.05,0.04
2024-11-27,łódzkie,Wieluński,1017,0.00,0.00,37.64,2024-11-23,7.57,0.02,0.02,0.04,0.04,0.04,0.04,0.04,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00
2024-11-27,łódzkie,Wieruszowski,1018,0.00,0.03,31.79,2024-11-23,4.20,0.07,0.07,0.10,0.07,0.07,0.07,0.07,0.07,0.07,0.00,0.00,0.00,0.00,0.03,0.03
2024-11-27,łódzkie,Zduńskowolski,1019,0.00,0.02,35.08,2024-11-23,6.61,0.06,0.06,0.09,0.02,0.02,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,0.02,0.02
2024-11-27,łódzkie,Zgierski,1020,0.00,0.06,40.54,2024-11-23,16.59,0.05,0.05,0.05,0.05,0.05,0.05,0.04,0.02,0.03,0.03,0.04,0.04,0.04,0.05,0.06
2024-11-27,łódzkie,Brzeziński,1021,0.00,0.00,34.26,2024-11-23,3.06,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-11-27,łódzkie,Łódź,1061,0.00,0.02,63.34,2024-11-23,67.22,0.01,0.02,0.02,0.01,0.01,0.01,0.02,0.02,0.02,0.01,0.02,0.02,0.02,0.02,0.02
2024-11-27,łódzkie,Piotrków Trybunalski,1062,0.00,0.04,56.03,2024-11-23,7.23,0.06,0.02,0.00,0.02,0.02,0.02,0.02,0.08,0.10,0.10,0.10,0.10,0.10,0.10,0.04
2024-11-27,łódzkie,Skierniewice,1063,0.00,0.00,59.70,2024-11-23,4.77,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-11-27,małopolskie,Bocheński,1201,0.00,0.03,30.75,2024-11-23,10.69,0.01,0.01,0.00,0.00,0.00,0.01,0.04,0.07,0.07,0.09,0.09,0.09,0.08,0.05,0.03
2024-11-27,małopolskie,Brzeski,1202,0.00,0.02,24.25,2024-11-23,9.30,0.12,0.09,0.09,0.08,0.08,0.08,0.09,0.08,0.08,0.05,0.05,0.05,0.05,0.03,0.02
2024-11-27,małopolskie,Chrzanowski,1203,0.00,0.19,41.61,2024-11-23,12.37,0.06,0.06,0.05,0.02,0.01,0.01,0.03,0.06,0.10,0.14,0.18,0.18,0.18,0.18,0.19
2024-11-27,małopolskie,Dąbrowski,1204,0.00,0.02,21.16,2024-11-23,5.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02
2024-11-27,małopolskie,Gorlicki,1205,0.00,0.04,24.91,2024-11-23,10.85,0.09,0.07,0.07,0.07,0.07,0.07,0.08,0.03,0.04,0.04,0.04,0.04,0.04,0.05,0.04
2024-11-27,małopolskie,Krakowski,1206,0.00,0.04,26.89,2024-11-23,28.14,0.05,0.05,0.06,0.05,0.05,0.06,0.06,0.05,0.05,0.04,0.03,0.03,0.03,0.03,0.04
2024-11-27,małopolskie,Limanowski,1207,0.00,0.00,20.09,2024-11-23,13.21,0.00,0.00,0.01,0.02,0.02,0.02,0.02,0.02,0.02,0.01,0.00,0.00,0.00,0.00,0.00
2024-11-27,małopolskie,Miechowski,1208,0.00,0.03,33.33,2024-11-23,4.85,0.06,0.09,0.09,0.09,0.09,0.09,0.15,0.09,0.06,0.06,0.06,0.06,0.06,0.03,0.03
2024-11-27,małopolskie,Myślenicki,1209,0.00,0.01,26.10,2024-11-23,12.80,0.02,0.02,0.02,0.06,0.06,0.06,0.04,0.06,0.06,0.07,0.03,0.03,0.03,0.03,0.01
2024-11-27,małopolskie,Nowosądecki,1210,0.00,0.03,17.72,2024-11-23,21.71,0.03,0.02,0.01,0.02,0.02,0.02,0.04,0.03,0.03,0.04,0.04,0.04,0.04,0.02,0.03
2024-11-27,małopolskie,Nowotarski,1211,0.00,0.02,20.30,2024-11-23,19.16,0.01,0.01,0.02,0.01,0.01,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.02
