Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000,t14,t13,t12,t11,t10,t9,t8,t7,t6,t5,t4,t3,t2,t1,t
2023-10-29,kujawsko-pomorskie,Nakielski,0410,0.00,0.07,39.28,2023-10-28,8.61,0.02,0.02,0.05,0.07,0.07,0.07,0.07,0.07,0.07,0.05,0.03,0.03,0.03,0.07,0.07
2023-10-29,kujawsko-pomorskie,Radziejowski,0411,0.00,0.25,32.74,2023-10-28,4.00,0.07,0.07,0.07,0.07,0.07,0.14,0.14,0.14,0.14,0.11,0.14,0.18,0.14,0.25,0.25
2023-10-29,kujawsko-pomorskie,Rypiński,0412,0.00,0.10,33.16,2023-10-28,4.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.07,0.07,0.10,0.10,0.10
2023-10-29,kujawsko-pomorskie,Sępoleński,0413,0.00,0.24,37.03,2023-10-28,4.08,0.07,0.07,0.03,0.03,0.03,0.00,0.00,0.00,0.00,0.21,0.21,0.24,0.24,0.24,0.24
2023-10-29,kujawsko-pomorskie,Świecki,0414,0.00,0.09,35.52,2023-10-28,9.87,0.00,0.00,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.04,0.04,0.09,0.09,0.09,0.09
2023-10-29,kujawsko-pomorskie,Toruński,0415,0.00,0.08,20.31,2023-10-28,10.96,0.03,0.03,0.03,0.04,0.08,0.09,0.08,0.08,0.08,0.10,0.09,0.08,0.06,0.08,0.08
2023-10-29,kujawsko-pomorskie,Tucholski,0416,0.00,0.00,33.04,2023-10-28,4.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-10-29,kujawsko-pomorskie,Wąbrzeski,0417,0.00,0.08,32.65,2023-10-28,3.40,0.00,0.00,0.00,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.00,0.00,0.04,0.08,0.08
2023-10-29,kujawsko-pomorskie,Włocławski,0418,0.00,0.18,25.26,2023-10-28,8.56,0.10,0.10,0.10,0.12,0.10,0.08,0.05,0.05,0.05,0.05,0.08,0.10,0.17,0.18,0.18
2023-10-29,kujawsko-pomorskie,Żniński,0419,0.00,0.27,24.43,2023-10-28,6.99,0.02,0.04,0.04,0.08,0.12,0.12,0.14,0.14,0.12,0.20,0.20,0.22,0.25,0.27,0.27
2023-10-29,kujawsko-pomorskie,Bydgoszcz,0461,0.06,0.11,63.86,2023-10-28,34.41,0.05,0.05,0.06,0.08,0.09,0.09,0.09,0.09,0.09,0.09,0.11,0.10,0.11,0.11,0.11
2023-10-29,kujawsko-pomorskie,Grudziądz,0462,0.11,0.20,50.18,2023-10-28,9.36,0.20,0.20,0.18,0.12,0.11,0.14,0.12,0.12,0.12,0.20,0.24,0.23,0.20,0.20,0.20
2023-10-29,kujawsko-pomorskie,Toruń,0463,0.00,0.19,61.64,2023-10-28,19.86,0.05,0.05,0.06,0.09,0.11,0.14,0.13,0.13,0.13,0.16,0.16,0.18,0.17,0.19,0.19
2023-10-29,kujawsko-pomorskie,Włocławek,0464,0.00,0.17,47.42,2023-10-28,10.86,0.04,0.04,0.05,0.05,0.04,0.04,0.04,0.04,0.04,0.10,0.12,0.14,0.14,0.17,0.17
2023-10-29,lubelskie,Bialski,0601,0.00,0.63,20.02,2023-10-28,11.00,0.21,0.21,0.19,0.24,0.27,0.31,0.40,0.39,0.39,0.55,0.61,0.65,0.59,0.63,0.63
2023-10-29,lubelskie,Biłgorajski,0602,0.00,0.16,21.40,2023-10-28,10.03,0.19,0.19,0.20,0.19,0.23,0.21,0.11,0.11,0.11,0.16,0.17,0.16,0.17,0.16,0.16
2023-10-29,lubelskie,Chełmski,0603,0.00,0.09,17.24,2023-10-28,7.75,0.07,0.07,0.04,0.06,0.07,0.09,0.09,0.09,0.09,0.11,0.11,0.07,0.06,0.09,0.09
2023-10-29,lubelskie,Hrubieszowski,0604,0.00,0.09,26.53,2023-10-28,6.20,0.07,0.07,0.09,0.09,0.09,0.07,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.09,0.09
2023-10-29,lubelskie,Janowski,0605,0.00,0.16,18.82,2023-10-28,4.51,0.00,0.00,0.00,0.00,0.03,0.06,0.13,0.13,0.13,0.16,0.16,0.22,0.22,0.16,0.16
2023-10-29,lubelskie,Krasnostawski,0606,0.00,0.11,27.31,2023-10-28,6.26,0.18,0.18,0.18,0.18,0.23,0.21,0.16,0.14,0.14,0.18,0.21,0.14,0.11,0.11,0.11
2023-10-29,lubelskie,Kraśnicki,0607,0.00,0.30,25.57,2023-10-28,9.45,0.06,0.06,0.08,0.08,0.08,0.09,0.06,0.06,0.06,0.06,0.11,0.20,0.27,0.30,0.30
2023-10-29,lubelskie,Lubartowski,0608,0.00,0.19,21.10,2023-10-28,8.79,0.15,0.15,0.15,0.20,0.18,0.23,0.23,0.23,0.23,0.21,0.13,0.16,0.08,0.19,0.19
2023-10-29,lubelskie,Lubelski,0609,0.00,0.32,19.42,2023-10-28,15.65,0.09,0.09,0.10,0.13,0.13,0.13,0.14,0.14,0.14,0.17,0.17,0.23,0.27,0.32,0.32
2023-10-29,lubelskie,Łęczyński,0610,0.00,0.05,21.98,2023-10-28,5.72,0.05,0.05,0.07,0.07,0.05,0.05,0.05,0.05,0.05,0.05,0.07,0.07,0.05,0.05,0.05
2023-10-29,lubelskie,Łukowski,0611,0.00,0.10,18.44,2023-10-28,10.62,0.03,0.03,0.07,0.08,0.09,0.07,0.09,0.09,0.09,0.07,0.07,0.07,0.11,0.09,0.10
2023-10-29,lubelskie,Opolski,0612,0.00,0.24,28.27,2023-10-28,5.87,0.02,0.02,0.02,0.07,0.12,0.17,0.15,0.15,0.15,0.17,0.19,0.19,0.22,0.24,0.24
2023-10-29,lubelskie,Parczewski,0613,0.00,0.25,26.50,2023-10-28,3.44,0.08,0.08,0.04,0.04,0.08,0.12,0.12,0.12,0.12,0.08,0.08,0.17,0.17,0.25,0.25
2023-10-29,lubelskie,Puławski,0614,0.00,0.24,34.68,2023-10-28,11.24,0.20,0.22,0.24,0.19,0.27,0.29,0.29,0.31,0.33,0.28,0.32,0.27,0.26,0.26,0.24
2023-10-29,lubelskie,Radzyński,0615,0.00,0.07,19.10,2023-10-28,5.83,0.00,0.00,0.00,0.00,0.00,0.05,0.05,0.05,0.05,0.07,0.07,0.10,0.05,0.07,0.07
2023-10-29,lubelskie,Rycki,0616,0.00,0.44,34.52,2023-10-28,5.55,0.23,0.23,0.23,0.33,0.31,0.26,0.21,0.21,0.21,0.28,0.21,0.36,0.38,0.44,0.44
2023-10-29,lubelskie,Świdnicki,0617,0.00,0.08,32.58,2023-10-28,7.14,0.06,0.06,0.10,0.12,0.12,0.16,0.16,0.16,0.16,0.12,0.10,0.12,0.10,0.08,0.08
2023-10-29,lubelskie,Tomaszowski,0618,0.00,0.19,23.87,2023-10-28,8.19,0.09,0.09,0.05,0.07,0.07,0.07,0.05,0.03,0.03,0.07,0.05,0.14,0.14,0.19,0.19
2023-10-29,lubelskie,Włodawski,0619,0.00,0.00,32.54,2023-10-28,3.80,0.07,0.04,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.04,0.00,0.00,0.00,0.00,0.00
2023-10-29,lubelskie,Zamojski,0620,0.00,0.19,16.84,2023-10-28,10.54,0.09,0.09,0.08,0.11,0.07,0.12,0.11,0.12,0.13,0.19,0.20,0.21,0.19,0.20,0.19
2023-10-29,lubelskie,Biała Podlaska,0661,0.00,0.60,43.43,2023-10-28,5.69,0.30,0.30,0.32,0.37,0.42,0.32,0.32,0.32,0.32,0.35,0.47,0.45,0.52,0.60,0.60
2023-10-29,lubelskie,Chełm,0662,0.00,0.09,43.82,2023-10-28,6.11,0.00,0.00,0.07,0.07,0.16,0.28,0.28,0.28,0.28,0.21,0.21,0.14,0.02,0.05,0.09
2023-10-29,lubelskie,Lublin,0663,0.00,0.22,51.60,2023-10-28,33.86,0.12,0.12,0.14,0.15,0.15,0.13,0.12,0.12,0.12,0.14,0.13,0.15,0.19,0.22,0.22
2023-10-29,lubelskie,Zamość,0664,0.00,0.20,51.54,2023-10-28,6.28,0.11,0.11,0.14,0.09,0.09,0.16,0.25,0.27,0.27,0.29,0.36,0.36,0.29,0.23,0.20
2023-10-29,lubuskie,Gorzowski,0801,0.00,0.06,18.44,2023-10-28,7.23,0.04,0.04,0.04,0.02,0.00,0.00,0.02,0.02,0.02,0.04,0.06,0.06,0.06,0.06,0.06
2023-10-29,lubuskie,Krośnieński,0802,0.00,0.03,35.60,2023-10-28,5.46,0.00,0.00,0.00,0.00,0.00,0.03,0.05,0.05,0.05,0.08,0.08,0.08,0.05,0.03,0.03
2023-10-29,lubuskie,Międzyrzecki,0803,0.00,0.12,42.25,2023-10-28,5.71,0.00,0.00,0.02,0.05,0.05,0.07,0.10,0.10,0.10,0.15,0.12,0.12,0.15,0.12,0.12
2023-10-29,lubuskie,Nowosolski,0804,0.00,0.25,44.35,2023-10-28,8.57,0.12,0.12,0.07,0.08,0.10,0.08,0.07,0.07,0.07,0.12,0.13,0.12,0.13,0.25,0.25
2023-10-29,lubuskie,Słubicki,0805,0.00,0.06,35.55,2023-10-28,4.69,0.06,0.06,0.03,0.03,0.03,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.03,0.06,0.06
2023-10-29,lubuskie,Strzelecko-Drezdenecki,0806,0.00,0.09,36.62,2023-10-28,4.86,0.15,0.15,0.12,0.12,0.15,0.15,0.20,0.20,0.20,0.15,0.17,0.17,0.12,0.09,0.09
2023-10-29,lubuskie,Sulęciński,0807,0.00,0.00,38.89,2023-10-28,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-10-29,lubuskie,Świebodziński,0808,0.00,0.00,36.48,2023-10-28,5.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-10-29,lubuskie,Zielonogórski,0809,0.00,0.04,36.81,2023-10-28,7.57,0.06,0.06,0.04,0.11,0.13,0.13,0.13,0.13,0.13,0.13,0.06,0.04,0.04,0.04,0.04
2023-10-29,lubuskie,Żagański,0810,0.00,0.04,41.38,2023-10-28,7.81,0.00,0.00,0.02,0.02,0.02,0.04,0.06,0.06,0.06,0.04,0.04,0.04,0.02,0.04,0.04
2023-10-29,lubuskie,Żarski,0811,0.00,0.04,40.95,2023-10-28,9.54,0.01,0.01,0.01,0.03,0.01,0.03,0.04,0.04,0.04,0.04,0.04,0.04,0.03,0.04,0.04
2023-10-29,lubuskie,Wschowski,0812,0.00,0.15,28.58,2023-10-28,3.86,0.04,0.04,0.04,0.04,0.04,0.04,0.00,0.00,0.00,0.04,0.04,0.04,0.04,0.15,0.15
2023-10-29,lubuskie,Gorzów Wielkopolski,0861,0.00,0.20,56.35,2023-10-28,12.26,0.20,0.20,0.17,0.17,0.14,0.14,0.07,0.07,0.07,0.05,0.06,0.12,0.14,0.20,0.20
2023-10-29,lubuskie,Zielona Góra,0862,0.00,0.11,52.19,2023-10-28,14.09,0.09,0.09,0.06,0.05,0.04,0.03,0.03,0.03,0.03,0.05,0.07,0.09,0.11,0.11,0.11
2023-10-29,łódzkie,Bełchatowski,1001,0.00,0.06,28.32,2023-10-28,11.24,0.04,0.04,0.06,0.08,0.08,0.05,0.04,0.04,0.04,0.01,0.00,0.01,0.04,0.06,0.06
2023-10-29,łódzkie,Kutnowski,1002,0.00,0.10,38.43,2023-10-28,9.55,0.04,0.04,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.06,0.09,0.09,0.09,0.10,0.10
2023-10-29,łódzkie,Łaski,1003,0.00,0.03,26.74,2023-10-28,4.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.03
2023-10-29,łódzkie,Łęczycki,1004,0.00,0.03,36.87,2023-10-28,4.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.03,0.03,0.03
2023-10-29,łódzkie,Łowicki,1005,0.00,0.20,35.09,2023-10-28,7.76,0.06,0.06,0.07,0.09,0.13,0.09,0.15,0.15,0.15,0.22,0.20,0.17,0.20,0.20,0.20
2023-10-29,łódzkie,Łódzki Wschodni,1006,0.00,0.02,32.44,2023-10-28,7.26,0.02,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.02,0.02,0.02,0.02
2023-10-29,łódzkie,Opoczyński,1007,0.00,0.04,26.19,2023-10-28,7.55,0.02,0.02,0.02,0.02,0.00,0.00,0.08,0.08,0.08,0.08,0.08,0.09,0.09,0.04,0.04
2023-10-29,łódzkie,Pabianicki,1008,0.00,0.17,47.40,2023-10-28,11.89,0.05,0.05,0.08,0.08,0.06,0.07,0.07,0.07,0.08,0.07,0.06,0.13,0.12,0.17,0.17
2023-10-29,łódzkie,Pajęczański,1009,0.00,0.20,20.85,2023-10-28,5.10,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.06,0.06,0.06,0.17,0.17,0.20,0.23,0.20
2023-10-29,łódzkie,Piotrkowski,1010,0.00,0.02,19.42,2023-10-28,9.12,0.02,0.02,0.02,0.02,0.05,0.05,0.03,0.03,0.03,0.03,0.03,0.02,0.02,0.02,0.02
2023-10-29,łódzkie,Poddębicki,1011,0.00,0.07,32.27,2023-10-28,4.09,0.03,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.03,0.03,0.07,0.07
2023-10-29,łódzkie,Radomszczański,1012,0.00,0.10,31.73,2023-10-28,11.17,0.05,0.05,0.04,0.10,0.09,0.10,0.09,0.09,0.09,0.13,0.08,0.08,0.06,0.10,0.10
2023-10-29,łódzkie,Rawski,1013,0.00,0.03,22.44,2023-10-28,4.84,0.03,0.03,0.03,0.03,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.03,0.00,0.03,0.03
2023-10-29,łódzkie,Sieradzki,1014,0.00,0.09,31.34,2023-10-28,11.69,0.03,0.04,0.07,0.11,0.11,0.16,0.15,0.15,0.13,0.10,0.06,0.06,0.06,0.09,0.09
2023-10-29,łódzkie,Skierniewicki,1015,0.00,0.07,14.50,2023-10-28,3.82,0.04,0.04,0.07,0.07,0.11,0.07,0.07,0.07,0.07,0.07,0.07,0.04,0.07,0.07,0.07
2023-10-29,łódzkie,Tomaszowski,1016,0.00,0.09,31.72,2023-10-28,11.57,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.05,0.06,0.10,0.09,0.09,0.09
2023-10-29,łódzkie,Wieluński,1017,0.00,0.02,36.29,2023-10-28,7.57,0.04,0.04,0.07,0.07,0.07,0.06,0.06,0.06,0.06,0.00,0.00,0.00,0.02,0.02,0.02
2023-10-29,łódzkie,Wieruszowski,1018,0.00,0.20,30.30,2023-10-28,4.20,0.00,0.00,0.00,0.00,0.14,0.14,0.14,0.14,0.14,0.27,0.31,0.20,0.20,0.20,0.20
2023-10-29,łódzkie,Zduńskowolski,1019,0.00,0.15,33.75,2023-10-28,6.61,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.09,0.13,0.15,0.15,0.15
2023-10-29,łódzkie,Zgierski,1020,0.06,0.11,37.07,2023-10-28,16.59,0.03,0.03,0.05,0.05,0.09,0.08,0.07,0.07,0.08,0.07,0.09,0.06,0.07,0.11,0.11
2023-10-29,łódzkie,Brzeziński,1021,0.00,0.19,33.85,2023-10-28,3.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.09,0.09,0.09,0.19,0.19
2023-10-29,łódzkie,Łódź,1061,0.24,0.07,57.86,2023-10-28,67.22,0.04,0.04,0.04,0.05,0.06,0.06,0.06,0.06,0.06,0.07,0.07,0.07,0.07,0.07,0.07
2023-10-29,łódzkie,Piotrków Trybunalski,1062,0.00,0.06,53.44,2023-10-28,7.23,0.10,0.10,0.10,0.08,0.22,0.20,0.16,0.16,0.16,0.16,0.14,0.00,0.02,0.06,0.06
2023-10-29,łódzkie,Skierniewice,1063,0.00,0.45,57.07,2023-10-28,4.77,0.27,0.27,0.21,0.15,0.15,0.24,0.21,0.21,0.21,0.21,0.33,0.42,0.39,0.45,0.45
2023-10-29,małopolskie,Bocheński,1201,0.00,0.21,29.66,2023-10-28,10.69,0.12,0.12,0.09,0.17,0.24,0.23,0.23,0.23,0.24,0.21,0.13,0.12,0.17,0.17,0.21
2023-10-29,małopolskie,Brzeski,1202,0.00,0.08,23.86,2023-10-28,9.30,0.03,0.05,0.03,0.03,0.03,0.03,0.03,0.03,0.02,0.03,0.05,0.06,0.06,0.09,0.08
2023-10-29,małopolskie,Chrzanowski,1203,0.00,0.07,39.44,2023-10-28,12.37,0.11,0.11,0.09,0.08,0.09,0.03,0.02,0.02,0.02,0.03,0.06,0.05,0.06,0.07,0.07
2023-10-29,małopolskie,Dąbrowski,1204,0.00,0.02,20.75,2023-10-28,5.90,0.00,0.00,0.02,0.02,0.05,0.05,0.05,0.05,0.05,0.02,0.02,0.02,0.02,0.02,0.02
2023-10-29,małopolskie,Gorlicki,1205,0.00,0.28,24.04,2023-10-28,10.85,0.09,0.09,0.12,0.10,0.14,0.14,0.18,0.18,0.18,0.20,0.26,0.20,0.25,0.26,0.28
2023-10-29,małopolskie,Krakowski,1206,0.00,0.09,24.88,2023-10-28,28.14,0.03,0.03,0.03,0.04,0.04,0.04,0.04,0.04,0.04,0.08,0.08,0.08,0.08,0.09,0.09
2023-10-29,małopolskie,Limanowski,1207,0.00,0.00,19.66,2023-10-28,13.21,0.01,0.01,0.01,0.03,0.04,0.04,0.04,0.04,0.04,0.04,0.02,0.00,0.00,0.00,0.00
2023-10-29,małopolskie,Miechowski,1208,0.00,0.15,32.64,2023-10-28,4.85,0.00,0.00,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.03,0.03,0.09,0.15,0.15,0.15
2023-10-29,małopolskie,Myślenicki,1209,0.00,0.03,25.23,2023-10-28,12.80,0.07,0.07,0.07,0.07,0.08,0.03,0.07,0.07,0.07,0.07,0.08,0.07,0.08,0.03,0.03
2023-10-29,małopolskie,Nowosądecki,1210,0.00,0.12,17.36,2023-10-28,21.71,0.04,0.04,0.05,0.04,0.03,0.06,0.07,0.07,0.07,0.06,0.09,0.10,0.11,0.12,0.12
2023-10-29,małopolskie,Nowotarski,1211,0.00,0.02,19.75,2023-10-28,19.16,0.01,0.01,0.00,0.00,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.02,0.02,0.02
