Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000,t14,t13,t12,t11,t10,t9,t8,t7,t6,t5,t4,t3,t2,t1,t
2024-02-18,dolnośląskie,Lubiński,0211,0.09,0.09,45.42,2024-02-17,10.59,0.12,0.12,0.23,0.24,0.23,0.19,0.19,0.19,0.19,0.08,0.08,0.12,0.12,0.09,0.09
2024-02-18,dolnośląskie,Lwówecki,0212,0.00,0.03,40.80,2024-02-17,4.56,0.09,0.09,0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.03,0.03,0.03
2024-02-18,dolnośląskie,Milicki,0213,0.00,0.04,36.19,2024-02-17,3.68,0.12,0.12,0.12,0.08,0.08,0.08,0.12,0.12,0.12,0.12,0.12,0.04,0.08,0.04,0.04
2024-02-18,dolnośląskie,Oleśnicki,0214,0.00,0.01,53.92,2024-02-17,10.73,0.01,0.01,0.01,0.01,0.01,0.01,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.01,0.01
2024-02-18,dolnośląskie,Oławski,0215,0.00,0.09,27.18,2024-02-17,4.36,0.02,0.02,0.02,0.02,0.00,0.00,0.02,0.02,0.02,0.09,0.11,0.11,0.11,0.09,0.09
2024-02-18,dolnośląskie,Polkowicki,0216,0.16,0.02,28.36,2024-02-17,6.30,0.14,0.14,0.18,0.16,0.16,0.11,0.11,0.11,0.11,0.02,0.05,0.05,0.02,0.02,0.02
2024-02-18,dolnośląskie,Strzeliński,0217,0.00,0.07,36.47,2024-02-17,4.32,0.20,0.20,0.20,0.20,0.20,0.10,0.16,0.16,0.16,0.13,0.13,0.10,0.13,0.07,0.07
2024-02-18,dolnośląskie,Średzki,0218,0.00,0.05,25.63,2024-02-17,5.55,0.05,0.05,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.05,0.05,0.05,0.05,0.05,0.05
2024-02-18,dolnośląskie,Świdnicki,0219,0.00,0.02,37.90,2024-02-17,15.60,0.04,0.04,0.05,0.05,0.05,0.05,0.04,0.04,0.04,0.05,0.03,0.03,0.03,0.02,0.02
2024-02-18,dolnośląskie,Trzebnicki,0220,0.00,0.05,34.08,2024-02-17,8.52,0.02,0.02,0.10,0.19,0.19,0.25,0.24,0.24,0.24,0.15,0.08,0.08,0.05,0.05,0.05
2024-02-18,dolnośląskie,Wałbrzyski,0221,0.00,0.00,24.94,2024-02-17,5.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-02-18,dolnośląskie,Wołowski,0222,0.00,0.03,36.18,2024-02-17,4.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.03
2024-02-18,dolnośląskie,Wrocławski,0223,0.00,0.03,33.93,2024-02-17,15.63,0.06,0.06,0.06,0.06,0.05,0.06,0.08,0.08,0.08,0.05,0.05,0.04,0.04,0.03,0.03
2024-02-18,dolnośląskie,Ząbkowicki,0224,0.00,0.00,35.31,2024-02-17,6.41,0.25,0.25,0.29,0.18,0.16,0.16,0.18,0.18,0.18,0.07,0.07,0.05,0.02,0.00,0.00
2024-02-18,dolnośląskie,Zgorzelecki,0225,0.00,0.00,36.76,2024-02-17,8.84,0.03,0.03,0.02,0.02,0.02,0.00,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.00,0.00
2024-02-18,dolnośląskie,Złotoryjski,0226,0.00,0.03,38.49,2024-02-17,4.30,0.03,0.03,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.03,0.03,0.03
2024-02-18,dolnośląskie,Jelenia Góra,0261,0.00,0.02,57.87,2024-02-17,7.83,0.04,0.04,0.06,0.04,0.04,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02
2024-02-18,dolnośląskie,Legnica,0262,0.00,0.03,45.90,2024-02-17,9.84,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.03,0.03,0.03,0.03
2024-02-18,dolnośląskie,Wrocław,0264,0.00,0.03,73.19,2024-02-17,64.19,0.09,0.09,0.08,0.06,0.06,0.05,0.04,0.04,0.04,0.03,0.02,0.02,0.03,0.02,0.03
2024-02-18,dolnośląskie,Wałbrzych,0265,0.00,0.00,56.12,2024-02-17,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-02-18,kujawsko-pomorskie,Aleksandrowski,0401,0.00,0.00,46.37,2024-02-17,5.49,0.05,0.03,0.03,0.03,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-02-18,kujawsko-pomorskie,Brodnicki,0402,0.00,0.04,34.02,2024-02-17,7.90,0.02,0.02,0.02,0.02,0.02,0.02,0.04,0.04,0.04,0.04,0.06,0.06,0.06,0.04,0.04
2024-02-18,kujawsko-pomorskie,Bydgoski,0403,0.00,0.03,29.14,2024-02-17,12.04,0.05,0.05,0.03,0.06,0.05,0.04,0.05,0.05,0.05,0.05,0.02,0.03,0.03,0.03,0.03
2024-02-18,kujawsko-pomorskie,Chełmiński,0404,0.00,0.05,38.00,2024-02-17,5.17,0.14,0.14,0.17,0.14,0.05,0.11,0.11,0.11,0.11,0.11,0.08,0.08,0.05,0.05,0.05
2024-02-18,kujawsko-pomorskie,Golubsko-Dobrzyński,0405,0.00,0.00,25.77,2024-02-17,4.49,0.06,0.06,0.09,0.09,0.09,0.13,0.13,0.13,0.13,0.09,0.06,0.06,0.00,0.00,0.00
2024-02-18,kujawsko-pomorskie,Grudziądzki,0406,0.00,0.14,21.58,2024-02-17,4.03,0.18,0.18,0.14,0.14,0.21,0.21,0.18,0.18,0.18,0.25,0.25,0.14,0.11,0.14,0.14
2024-02-18,kujawsko-pomorskie,Inowrocławski,0407,0.00,0.06,31.65,2024-02-17,15.85,0.28,0.28,0.17,0.17,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.09,0.06,0.06
2024-02-18,kujawsko-pomorskie,Lipnowski,0408,0.00,0.13,29.44,2024-02-17,6.55,0.09,0.09,0.09,0.11,0.13,0.15,0.11,0.11,0.11,0.15,0.11,0.06,0.13,0.13,0.13
2024-02-18,kujawsko-pomorskie,Mogileński,0409,0.00,0.00,38.10,2024-02-17,4.55,0.06,0.06,0.03,0.03,0.09,0.09,0.06,0.06,0.06,0.06,0.06,0.00,0.00,0.00,0.00
2024-02-18,kujawsko-pomorskie,Nakielski,0410,0.12,0.00,40.09,2024-02-17,8.61,0.18,0.18,0.10,0.08,0.10,0.07,0.07,0.07,0.07,0.03,0.02,0.00,0.00,0.00,0.00
2024-02-18,kujawsko-pomorskie,Radziejowski,0411,0.00,0.18,33.34,2024-02-17,4.00,0.36,0.36,0.25,0.25,0.14,0.14,0.07,0.04,0.04,0.07,0.07,0.07,0.07,0.18,0.18
2024-02-18,kujawsko-pomorskie,Rypiński,0412,0.00,0.00,33.57,2024-02-17,4.34,0.10,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-02-18,kujawsko-pomorskie,Sępoleński,0413,0.00,0.07,38.14,2024-02-17,4.08,0.00,0.00,0.00,0.00,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.07,0.07,0.07,0.07
2024-02-18,kujawsko-pomorskie,Świecki,0414,0.00,0.14,36.09,2024-02-17,9.87,0.20,0.20,0.16,0.11,0.10,0.11,0.13,0.13,0.13,0.14,0.14,0.20,0.16,0.14,0.14
2024-02-18,kujawsko-pomorskie,Toruński,0415,0.00,0.01,20.64,2024-02-17,10.96,0.03,0.03,0.05,0.04,0.06,0.05,0.05,0.05,0.05,0.04,0.04,0.01,0.01,0.01,0.01
2024-02-18,kujawsko-pomorskie,Tucholski,0416,0.00,0.00,33.38,2024-02-17,4.83,0.12,0.12,0.12,0.06,0.06,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-02-18,kujawsko-pomorskie,Wąbrzeski,0417,0.00,0.00,32.89,2024-02-17,3.40,0.12,0.12,0.08,0.08,0.04,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-02-18,kujawsko-pomorskie,Włocławski,0418,0.00,0.10,26.25,2024-02-17,8.56,0.03,0.03,0.07,0.07,0.12,0.13,0.13,0.13,0.13,0.15,0.15,0.10,0.10,0.10,0.10
2024-02-18,kujawsko-pomorskie,Żniński,0419,0.00,0.04,24.96,2024-02-17,6.99,0.22,0.22,0.16,0.16,0.18,0.16,0.14,0.14,0.14,0.12,0.10,0.02,0.04,0.04,0.04
2024-02-18,kujawsko-pomorskie,Bydgoszcz,0461,0.03,0.03,66.48,2024-02-17,34.41,0.10,0.10,0.10,0.09,0.08,0.07,0.05,0.05,0.05,0.03,0.03,0.03,0.03,0.03,0.03
2024-02-18,kujawsko-pomorskie,Grudziądz,0462,0.00,0.20,52.59,2024-02-17,9.36,0.21,0.21,0.20,0.15,0.14,0.12,0.12,0.12,0.12,0.12,0.15,0.15,0.18,0.20,0.20
2024-02-18,kujawsko-pomorskie,Toruń,0463,0.00,0.05,64.29,2024-02-17,19.86,0.09,0.09,0.08,0.06,0.05,0.06,0.04,0.04,0.04,0.05,0.06,0.06,0.06,0.05,0.05
2024-02-18,kujawsko-pomorskie,Włocławek,0464,0.00,0.01,48.18,2024-02-17,10.86,0.05,0.05,0.06,0.06,0.05,0.06,0.06,0.06,0.06,0.03,0.03,0.03,0.03,0.01,0.01
2024-02-18,lubelskie,Bialski,0601,0.00,0.03,20.62,2024-02-17,11.00,0.09,0.09,0.09,0.09,0.06,0.10,0.06,0.06,0.06,0.08,0.08,0.09,0.04,0.03,0.03
2024-02-18,lubelskie,Biłgorajski,0602,0.00,0.09,21.47,2024-02-17,10.03,0.26,0.26,0.27,0.24,0.23,0.19,0.14,0.13,0.13,0.09,0.13,0.10,0.10,0.09,0.09
2024-02-18,lubelskie,Chełmski,0603,0.00,0.09,17.44,2024-02-17,7.75,0.06,0.06,0.06,0.11,0.09,0.13,0.13,0.13,0.15,0.15,0.11,0.13,0.11,0.09,0.09
2024-02-18,lubelskie,Hrubieszowski,0604,0.00,0.11,26.55,2024-02-17,6.20,0.16,0.16,0.18,0.18,0.23,0.23,0.21,0.18,0.18,0.16,0.14,0.11,0.09,0.11,0.11
2024-02-18,lubelskie,Janowski,0605,0.00,0.13,19.41,2024-02-17,4.51,0.25,0.25,0.16,0.19,0.13,0.13,0.09,0.09,0.09,0.16,0.09,0.13,0.16,0.13,0.13
2024-02-18,lubelskie,Krasnostawski,0606,0.00,0.14,27.96,2024-02-17,6.26,0.09,0.09,0.09,0.14,0.09,0.09,0.07,0.07,0.11,0.11,0.11,0.11,0.14,0.14,0.14
2024-02-18,lubelskie,Kraśnicki,0607,0.00,0.09,26.12,2024-02-17,9.45,0.27,0.26,0.23,0.18,0.18,0.12,0.03,0.03,0.03,0.03,0.03,0.06,0.06,0.09,0.09
2024-02-18,lubelskie,Lubartowski,0608,0.00,0.18,21.50,2024-02-17,8.79,0.24,0.24,0.16,0.16,0.13,0.08,0.06,0.06,0.06,0.13,0.11,0.18,0.16,0.18,0.18
2024-02-18,lubelskie,Lubelski,0609,0.06,0.11,19.76,2024-02-17,15.65,0.23,0.25,0.23,0.26,0.22,0.21,0.13,0.12,0.11,0.09,0.06,0.07,0.07,0.11,0.11
2024-02-18,lubelskie,Łęczyński,0610,0.00,0.10,22.33,2024-02-17,5.72,0.22,0.22,0.27,0.22,0.22,0.17,0.15,0.15,0.15,0.07,0.10,0.05,0.10,0.10,0.10
2024-02-18,lubelskie,Łukowski,0611,0.00,0.05,18.86,2024-02-17,10.62,0.16,0.15,0.15,0.12,0.05,0.05,0.05,0.07,0.07,0.09,0.12,0.12,0.09,0.07,0.05
2024-02-18,lubelskie,Opolski,0612,0.00,0.15,28.58,2024-02-17,5.87,0.32,0.29,0.24,0.27,0.29,0.24,0.19,0.19,0.22,0.24,0.19,0.15,0.17,0.15,0.15
2024-02-18,lubelskie,Parczewski,0613,0.00,0.08,27.07,2024-02-17,3.44,0.25,0.25,0.25,0.25,0.12,0.12,0.04,0.04,0.04,0.04,0.12,0.12,0.12,0.08,0.08
2024-02-18,lubelskie,Puławski,0614,0.00,0.13,35.59,2024-02-17,11.24,0.26,0.25,0.23,0.23,0.22,0.20,0.17,0.17,0.18,0.19,0.12,0.10,0.12,0.13,0.13
2024-02-18,lubelskie,Radzyński,0615,0.00,0.00,19.18,2024-02-17,5.83,0.07,0.07,0.00,0.02,0.02,0.05,0.05,0.05,0.05,0.05,0.02,0.02,0.00,0.00,0.00
2024-02-18,lubelskie,Rycki,0616,0.00,0.28,35.09,2024-02-17,5.55,0.46,0.46,0.23,0.18,0.13,0.08,0.08,0.08,0.08,0.18,0.18,0.21,0.23,0.28,0.28
2024-02-18,lubelskie,Świdnicki,0617,0.00,0.12,33.15,2024-02-17,7.14,0.20,0.20,0.18,0.12,0.10,0.12,0.10,0.10,0.12,0.10,0.12,0.12,0.14,0.12,0.12
2024-02-18,lubelskie,Tomaszowski,0618,0.00,0.05,24.04,2024-02-17,8.19,0.31,0.28,0.31,0.19,0.21,0.21,0.19,0.19,0.19,0.09,0.05,0.03,0.03,0.05,0.05
2024-02-18,lubelskie,Włodawski,0619,0.00,0.15,33.06,2024-02-17,3.80,0.11,0.11,0.19,0.15,0.15,0.19,0.26,0.26,0.26,0.26,0.26,0.26,0.22,0.15,0.15
2024-02-18,lubelskie,Zamojski,0620,0.00,0.11,17.08,2024-02-17,10.54,0.21,0.20,0.20,0.22,0.17,0.13,0.17,0.16,0.16,0.15,0.16,0.13,0.13,0.11,0.11
2024-02-18,lubelskie,Biała Podlaska,0661,0.00,0.02,43.50,2024-02-17,5.69,0.10,0.10,0.07,0.10,0.07,0.02,0.07,0.07,0.07,0.10,0.07,0.07,0.07,0.02,0.02
2024-02-18,lubelskie,Chełm,0662,0.00,0.00,44.60,2024-02-17,6.11,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-02-18,lubelskie,Lublin,0663,0.00,0.12,53.81,2024-02-17,33.86,0.19,0.17,0.16,0.14,0.11,0.11,0.12,0.13,0.16,0.16,0.17,0.16,0.15,0.14,0.12
2024-02-18,lubelskie,Zamość,0664,0.00,0.16,53.26,2024-02-17,6.28,0.27,0.27,0.27,0.27,0.16,0.14,0.11,0.11,0.11,0.16,0.18,0.14,0.16,0.16,0.16
2024-02-18,lubuskie,Gorzowski,0801,0.00,0.20,19.15,2024-02-17,7.23,0.28,0.28,0.34,0.32,0.32,0.32,0.30,0.30,0.30,0.24,0.26,0.24,0.16,0.20,0.20
2024-02-18,lubuskie,Krośnieński,0802,0.00,0.03,35.86,2024-02-17,5.46,0.08,0.08,0.05,0.05,0.05,0.03,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.03,0.03
2024-02-18,lubuskie,Międzyrzecki,0803,0.00,0.00,43.13,2024-02-17,5.71,0.05,0.05,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-02-18,lubuskie,Nowosolski,0804,0.00,0.03,46.09,2024-02-17,8.57,0.05,0.05,0.07,0.05,0.05,0.05,0.02,0.02,0.02,0.00,0.00,0.00,0.00,0.03,0.03
2024-02-18,lubuskie,Słubicki,0805,0.00,0.00,35.83,2024-02-17,4.69,0.03,0.03,0.03,0.03,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-02-18,lubuskie,Strzelecko-Drezdenecki,0806,0.00,0.06,37.91,2024-02-17,4.86,0.20,0.20,0.23,0.32,0.26,0.29,0.29,0.29,0.29,0.29,0.20,0.17,0.06,0.06,0.06
2024-02-18,lubuskie,Sulęciński,0807,0.00,0.00,40.45,2024-02-17,3.50,0.00,0.00,0.00,0.00,0.00,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.00,0.00,0.00
2024-02-18,lubuskie,Świebodziński,0808,0.00,0.03,37.19,2024-02-17,5.55,0.05,0.05,0.08,0.08,0.08,0.05,0.05,0.05,0.05,0.05,0.03,0.03,0.03,0.03,0.03
2024-02-18,lubuskie,Zielonogórski,0809,0.00,0.00,37.25,2024-02-17,7.57,0.02,0.02,0.09,0.11,0.11,0.11,0.17,0.17,0.17,0.09,0.08,0.06,0.06,0.00,0.00
2024-02-18,lubuskie,Żagański,0810,0.00,0.00,42.18,2024-02-17,7.81,0.02,0.02,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-02-18,lubuskie,Żarski,0811,0.00,0.03,42.66,2024-02-17,9.54,0.03,0.03,0.04,0.03,0.06,0.12,0.12,0.12,0.12,0.10,0.12,0.09,0.03,0.03,0.03
2024-02-18,lubuskie,Wschowski,0812,0.00,0.07,28.59,2024-02-17,3.86,0.04,0.04,0.04,0.04,0.04,0.00,0.00,0.00,0.00,0.04,0.04,0.04,0.04,0.07,0.07
2024-02-18,lubuskie,Gorzów Wielkopolski,0861,0.00,0.13,58.90,2024-02-17,12.26,0.15,0.15,0.15,0.21,0.22,0.24,0.23,0.23,0.23,0.24,0.20,0.18,0.13,0.13,0.13
2024-02-18,lubuskie,Zielona Góra,0862,0.00,0.01,54.69,2024-02-17,14.09,0.13,0.13,0.12,0.10,0.06,0.04,0.03,0.03,0.03,0.01,0.01,0.01,0.01,0.01,0.01
2024-02-18,łódzkie,Bełchatowski,1001,0.09,0.03,28.40,2024-02-17,11.24,0.04,0.04,0.04,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.00,0.00,0.03,0.03,0.03
2024-02-18,łódzkie,Kutnowski,1002,0.00,0.00,40.19,2024-02-17,9.55,0.04,0.04,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-02-18,łódzkie,Łaski,1003,0.00,0.00,26.82,2024-02-17,4.97,0.06,0.06,0.06,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-02-18,łódzkie,Łęczycki,1004,0.00,0.00,37.41,2024-02-17,4.93,0.11,0.11,0.11,0.09,0.09,0.06,0.03,0.03,0.03,0.03,0.00,0.00,0.00,0.00,0.00
2024-02-18,łódzkie,Łowicki,1005,0.00,0.07,35.50,2024-02-17,7.76,0.17,0.17,0.11,0.15,0.11,0.07,0.07,0.07,0.07,0.06,0.06,0.09,0.09,0.07,0.07
2024-02-18,łódzkie,Łódzki Wschodni,1006,0.00,0.00,33.65,2024-02-17,7.26,0.06,0.06,0.06,0.06,0.06,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-02-18,łódzkie,Opoczyński,1007,0.00,0.02,26.39,2024-02-17,7.55,0.02,0.02,0.00,0.04,0.06,0.06,0.07,0.07,0.07,0.07,0.06,0.04,0.04,0.02,0.02
2024-02-18,łódzkie,Pabianicki,1008,0.00,0.05,48.47,2024-02-17,11.89,0.13,0.13,0.13,0.11,0.12,0.10,0.08,0.08,0.08,0.07,0.06,0.06,0.06,0.05,0.05
2024-02-18,łódzkie,Pajęczański,1009,0.00,0.06,20.92,2024-02-17,5.10,0.03,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.06,0.06,0.06,0.06
2024-02-18,łódzkie,Piotrkowski,1010,0.00,0.03,19.84,2024-02-17,9.12,0.06,0.06,0.08,0.06,0.06,0.08,0.05,0.05,0.05,0.03,0.03,0.03,0.05,0.03,0.03
2024-02-18,łódzkie,Poddębicki,1011,0.00,0.07,32.74,2024-02-17,4.09,0.00,0.00,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.00,0.00,0.00,0.03,0.07,0.07
2024-02-18,łódzkie,Radomszczański,1012,0.18,0.04,32.55,2024-02-17,11.17,0.14,0.14,0.15,0.15,0.15,0.17,0.12,0.12,0.12,0.12,0.10,0.09,0.05,0.04,0.04
2024-02-18,łódzkie,Rawski,1013,0.00,0.03,22.51,2024-02-17,4.84,0.06,0.06,0.06,0.09,0.09,0.12,0.09,0.09,0.09,0.06,0.03,0.06,0.03,0.03,0.03
2024-02-18,łódzkie,Sieradzki,1014,0.00,0.00,31.76,2024-02-17,11.69,0.05,0.06,0.08,0.05,0.08,0.06,0.06,0.06,0.05,0.04,0.04,0.01,0.01,0.00,0.00
2024-02-18,łódzkie,Skierniewicki,1015,0.00,0.11,14.77,2024-02-17,3.82,0.11,0.11,0.07,0.04,0.07,0.07,0.07,0.07,0.07,0.11,0.15,0.11,0.11,0.11,0.11
2024-02-18,łódzkie,Tomaszowski,1016,0.00,0.06,32.36,2024-02-17,11.57,0.05,0.05,0.03,0.07,0.10,0.10,0.10,0.10,0.10,0.11,0.06,0.05,0.05,0.06,0.06
2024-02-18,łódzkie,Wieluński,1017,0.00,0.00,36.74,2024-02-17,7.57,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-02-18,łódzkie,Wieruszowski,1018,0.00,0.03,31.58,2024-02-17,4.20,0.10,0.10,0.03,0.00,0.03,0.03,0.03,0.03,0.03,0.03,0.07,0.03,0.03,0.03,0.03
2024-02-18,łódzkie,Zduńskowolski,1019,0.00,0.02,34.02,2024-02-17,6.61,0.09,0.09,0.04,0.13,0.24,0.26,0.26,0.26,0.26,0.26,0.19,0.09,0.06,0.02,0.02
2024-02-18,łódzkie,Zgierski,1020,0.00,0.01,39.17,2024-02-17,16.59,0.03,0.03,0.04,0.05,0.04,0.04,0.04,0.04,0.04,0.02,0.01,0.01,0.02,0.01,0.01
2024-02-18,łódzkie,Brzeziński,1021,0.00,0.00,34.09,2024-02-17,3.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-02-18,łódzkie,Łódź,1061,0.01,0.03,60.79,2024-02-17,67.22,0.06,0.06,0.06,0.05,0.05,0.04,0.04,0.04,0.04,0.03,0.04,0.04,0.03,0.03,0.03
2024-02-18,łódzkie,Piotrków Trybunalski,1062,0.00,0.10,54.83,2024-02-17,7.23,0.08,0.08,0.10,0.08,0.08,0.08,0.02,0.02,0.02,0.02,0.02,0.02,0.08,0.10,0.10
2024-02-18,łódzkie,Skierniewice,1063,0.00,0.06,58.80,2024-02-17,4.77,0.15,0.15,0.15,0.12,0.09,0.03,0.00,0.00,0.00,0.06,0.06,0.06,0.06,0.06,0.06
2024-02-18,małopolskie,Bocheński,1201,0.00,0.07,30.21,2024-02-17,10.69,0.08,0.08,0.05,0.09,0.08,0.07,0.05,0.05,0.05,0.11,0.07,0.08,0.07,0.07,0.07
2024-02-18,małopolskie,Brzeski,1202,0.11,0.11,24.07,2024-02-17,9.30,0.11,0.11,0.14,0.14,0.15,0.15,0.12,0.12,0.12,0.15,0.15,0.14,0.12,0.12,0.11
2024-02-18,małopolskie,Chrzanowski,1203,0.00,0.03,40.56,2024-02-17,12.37,0.09,0.09,0.09,0.10,0.09,0.08,0.06,0.06,0.06,0.03,0.03,0.03,0.03,0.03,0.03
2024-02-18,małopolskie,Dąbrowski,1204,0.00,0.00,21.11,2024-02-17,5.90,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.00,0.00
2024-02-18,małopolskie,Gorlicki,1205,0.00,0.09,24.46,2024-02-17,10.85,0.14,0.12,0.10,0.09,0.09,0.10,0.10,0.10,0.10,0.12,0.13,0.10,0.09,0.09,0.09
2024-02-18,małopolskie,Krakowski,1206,0.00,0.02,26.13,2024-02-17,28.14,0.04,0.04,0.02,0.02,0.01,0.02,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.02
2024-02-18,małopolskie,Limanowski,1207,0.00,0.01,19.91,2024-02-17,13.21,0.02,0.02,0.02,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.01
2024-02-18,małopolskie,Miechowski,1208,0.00,0.06,33.17,2024-02-17,4.85,0.15,0.15,0.18,0.21,0.24,0.27,0.27,0.27,0.27,0.15,0.09,0.06,0.03,0.06,0.06
2024-02-18,małopolskie,Myślenicki,1209,0.08,0.01,25.53,2024-02-17,12.80,0.06,0.06,0.05,0.03,0.03,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.02,0.01,0.01
2024-02-18,małopolskie,Nowosądecki,1210,0.00,0.02,17.54,2024-02-17,21.71,0.03,0.03,0.02,0.02,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.02,0.02,0.02,0.02
2024-02-18,małopolskie,Nowotarski,1211,0.00,0.00,20.11,2024-02-17,19.16,0.02,0.02,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00
