Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000,t14,t13,t12,t11,t10,t9,t8,t7,t6,t5,t4,t3,t2,t1,t
2024-10-17,małopolskie,Olkuski,1212,0.00,0.04,39.14,2024-10-12,11.05,0.01,0.01,0.03,0.05,0.04,0.04,0.04,0.04,0.04,0.03,0.00,0.01,0.03,0.04,0.04
2024-10-17,małopolskie,Oświęcimski,1213,0.00,0.17,38.58,2024-10-12,15.27,0.23,0.24,0.23,0.23,0.23,0.21,0.21,0.19,0.20,0.22,0.22,0.21,0.21,0.17,0.17
2024-10-17,małopolskie,Proszowicki,1214,0.00,0.10,31.63,2024-10-12,4.31,0.20,0.26,0.26,0.23,0.23,0.26,0.13,0.10,0.03,0.07,0.07,0.03,0.03,0.03,0.10
2024-10-17,małopolskie,Suski,1215,0.00,0.21,30.52,2024-10-12,8.38,0.87,0.83,0.71,0.75,0.73,0.54,0.48,0.41,0.32,0.24,0.21,0.21,0.24,0.24,0.21
2024-10-17,małopolskie,Tarnowski,1216,0.00,0.09,14.74,2024-10-12,20.12,0.20,0.16,0.17,0.17,0.17,0.17,0.17,0.20,0.17,0.14,0.14,0.14,0.12,0.12,0.09
2024-10-17,małopolskie,Tatrzański,1217,0.00,0.02,19.89,2024-10-12,6.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.02,0.02,0.02,0.02
2024-10-17,małopolskie,Wadowicki,1218,0.00,0.35,31.71,2024-10-12,15.97,0.83,0.79,0.67,0.65,0.64,0.70,0.66,0.64,0.58,0.63,0.63,0.63,0.51,0.43,0.35
2024-10-17,małopolskie,Wielicki,1219,0.08,0.16,39.58,2024-10-12,13.07,0.16,0.19,0.14,0.19,0.19,0.26,0.25,0.25,0.24,0.27,0.23,0.21,0.18,0.19,0.16
2024-10-17,małopolskie,Kraków,1261,0.01,0.17,66.85,2024-10-12,78.00,0.25,0.24,0.23,0.23,0.22,0.24,0.23,0.23,0.20,0.20,0.20,0.21,0.17,0.18,0.17
2024-10-17,małopolskie,Nowy Sącz,1262,0.00,0.22,37.62,2024-10-12,8.36,0.51,0.50,0.50,0.50,0.50,0.53,0.48,0.34,0.31,0.26,0.26,0.26,0.24,0.22,0.22
2024-10-17,małopolskie,Tarnów,1263,0.00,0.21,50.29,2024-10-12,10.75,0.30,0.34,0.32,0.32,0.32,0.32,0.30,0.28,0.26,0.22,0.22,0.22,0.21,0.20,0.21
2024-10-17,mazowieckie,Białobrzeski,1401,0.00,0.60,29.10,2024-10-12,3.33,1.07,1.20,0.86,0.86,0.86,0.77,0.64,0.47,0.39,0.47,0.47,0.47,0.51,0.56,0.60
2024-10-17,mazowieckie,Ciechanowski,1402,0.00,0.10,32.80,2024-10-12,8.89,0.67,0.43,0.35,0.35,0.35,0.26,0.37,0.30,0.26,0.30,0.30,0.30,0.29,0.10,0.10
2024-10-17,mazowieckie,Garwoliński,1403,0.09,0.30,26.35,2024-10-12,10.86,0.87,0.68,0.51,0.54,0.54,0.43,0.39,0.38,0.38,0.37,0.34,0.34,0.35,0.31,0.30
2024-10-17,mazowieckie,Gostyniński,1404,0.00,0.35,25.10,2024-10-12,4.46,0.77,0.64,0.73,0.73,0.73,0.77,0.70,0.76,0.73,0.60,0.60,0.60,0.48,0.45,0.35
2024-10-17,mazowieckie,Grodziski,1405,0.00,0.03,45.71,2024-10-12,9.75,0.04,0.06,0.04,0.04,0.04,0.03,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.03,0.03
2024-10-17,mazowieckie,Grójecki,1406,0.00,0.25,35.39,2024-10-12,9.80,0.54,0.52,0.49,0.48,0.48,0.44,0.39,0.32,0.27,0.25,0.25,0.25,0.28,0.20,0.25
2024-10-17,mazowieckie,Kozienicki,1407,0.00,0.31,30.33,2024-10-12,5.96,1.05,0.93,0.79,0.79,0.79,0.60,0.50,0.48,0.45,0.45,0.48,0.48,0.38,0.36,0.31
2024-10-17,mazowieckie,Legionowski,1408,0.00,0.06,46.71,2024-10-12,11.99,0.07,0.12,0.13,0.13,0.12,0.14,0.16,0.14,0.11,0.11,0.11,0.11,0.11,0.07,0.06
2024-10-17,mazowieckie,Lipski,1409,0.00,0.13,24.90,2024-10-12,3.36,0.47,0.51,0.38,0.38,0.38,0.17,0.17,0.38,0.30,0.34,0.34,0.34,0.38,0.38,0.13
2024-10-17,mazowieckie,Łosicki,1410,0.00,0.42,21.83,2024-10-12,3.06,1.21,1.16,1.16,1.16,1.07,0.98,0.70,0.84,0.84,0.65,0.65,0.65,0.65,0.65,0.42
2024-10-17,mazowieckie,Makowski,1411,0.00,0.22,30.85,2024-10-12,4.44,0.74,0.61,0.96,0.99,0.96,0.86,0.77,0.64,0.64,0.32,0.29,0.29,0.19,0.22,0.22
2024-10-17,mazowieckie,Miński,1412,0.00,0.29,33.26,2024-10-12,15.50,0.39,0.40,0.35,0.35,0.34,0.40,0.33,0.32,0.33,0.34,0.35,0.34,0.26,0.29,0.29
2024-10-17,mazowieckie,Mławski,1413,0.00,0.20,30.11,2024-10-12,7.23,0.39,0.33,0.22,0.22,0.22,0.16,0.14,0.08,0.10,0.10,0.10,0.10,0.18,0.18,0.20
2024-10-17,mazowieckie,Nowodworski,1414,0.00,0.22,41.68,2024-10-12,7.93,0.40,0.40,0.34,0.34,0.34,0.27,0.20,0.22,0.20,0.22,0.22,0.22,0.20,0.27,0.22
2024-10-17,mazowieckie,Ostrołęcki,1415,0.00,0.05,16.99,2024-10-12,8.85,0.14,0.11,0.16,0.16,0.16,0.13,0.15,0.16,0.15,0.11,0.11,0.11,0.08,0.08,0.05
2024-10-17,mazowieckie,Ostrowski,1416,0.00,0.40,24.01,2024-10-12,7.18,0.57,0.59,0.45,0.45,0.45,0.45,0.53,0.53,0.51,0.51,0.55,0.55,0.57,0.46,0.40
2024-10-17,mazowieckie,Otwocki,1417,0.00,0.48,40.87,2024-10-12,12.43,1.02,0.93,0.88,0.88,0.88,0.79,0.74,0.73,0.73,0.68,0.68,0.68,0.63,0.61,0.48
2024-10-17,mazowieckie,Piaseczyński,1418,0.00,0.13,60.91,2024-10-12,19.06,0.24,0.22,0.19,0.19,0.19,0.17,0.22,0.22,0.20,0.19,0.19,0.19,0.19,0.12,0.13
2024-10-17,mazowieckie,Płocki,1419,0.00,0.08,22.41,2024-10-12,11.07,0.14,0.15,0.14,0.14,0.14,0.12,0.15,0.14,0.13,0.13,0.13,0.13,0.13,0.08,0.08
2024-10-17,mazowieckie,Płoński,1420,0.12,0.08,28.46,2024-10-12,8.67,0.15,0.13,0.13,0.13,0.13,0.13,0.08,0.10,0.12,0.13,0.13,0.12,0.12,0.12,0.08
2024-10-17,mazowieckie,Pruszkowski,1421,0.00,0.03,46.15,2024-10-12,16.67,0.12,0.11,0.09,0.09,0.09,0.09,0.05,0.06,0.09,0.08,0.08,0.08,0.07,0.07,0.03
2024-10-17,mazowieckie,Przasnyski,1422,0.00,0.46,29.00,2024-10-12,5.21,0.41,0.38,0.35,0.35,0.35,0.38,0.35,0.38,0.35,0.52,0.52,0.52,0.57,0.52,0.46
2024-10-17,mazowieckie,Przysuski,1423,0.00,0.31,25.52,2024-10-12,4.11,0.69,0.55,0.45,0.45,0.45,0.21,0.10,0.10,0.14,0.17,0.17,0.17,0.24,0.28,0.31
2024-10-17,mazowieckie,Pułtuski,1424,0.00,0.28,29.18,2024-10-12,5.17,0.25,0.25,0.25,0.28,0.28,0.22,0.17,0.17,0.22,0.28,0.25,0.25,0.25,0.25,0.28
2024-10-17,mazowieckie,Radomski,1425,0.00,0.08,16.07,2024-10-12,15.22,0.26,0.21,0.19,0.19,0.19,0.17,0.16,0.16,0.16,0.17,0.17,0.17,0.12,0.09,0.08
2024-10-17,mazowieckie,Siedlecki,1426,0.00,0.54,11.12,2024-10-12,8.14,1.00,0.89,0.79,0.75,0.75,0.74,0.68,0.79,0.79,0.75,0.74,0.72,0.54,0.61,0.54
2024-10-17,mazowieckie,Sierpecki,1427,0.00,0.14,28.34,2024-10-12,5.15,0.28,0.22,0.14,0.14,0.14,0.16,0.16,0.19,0.28,0.25,0.25,0.25,0.19,0.17,0.14
2024-10-17,mazowieckie,Sochaczewski,1428,0.00,0.09,37.16,2024-10-12,8.48,0.17,0.15,0.13,0.13,0.13,0.12,0.08,0.10,0.05,0.09,0.09,0.09,0.09,0.09,0.09
2024-10-17,mazowieckie,Sokołowski,1429,0.00,0.16,29.46,2024-10-12,5.33,0.32,0.27,0.29,0.29,0.29,0.16,0.16,0.13,0.13,0.08,0.11,0.11,0.13,0.11,0.16
2024-10-17,mazowieckie,Szydłowiecki,1430,0.00,0.07,20.38,2024-10-12,3.93,0.69,0.43,0.33,0.33,0.33,0.25,0.25,0.29,0.29,0.29,0.29,0.29,0.25,0.22,0.07
2024-10-17,mazowieckie,Warszawski Zachodni,1432,0.00,0.17,53.39,2024-10-12,12.01,0.31,0.25,0.24,0.25,0.25,0.22,0.14,0.13,0.13,0.12,0.11,0.12,0.15,0.15,0.17
2024-10-17,mazowieckie,Węgrowski,1433,0.00,0.17,23.76,2024-10-12,6.54,0.43,0.35,0.28,0.28,0.28,0.24,0.26,0.28,0.26,0.26,0.26,0.26,0.22,0.22,0.17
2024-10-17,mazowieckie,Wołomiński,1434,0.00,0.12,40.63,2024-10-12,25.24,0.25,0.25,0.23,0.23,0.23,0.19,0.18,0.19,0.15,0.14,0.14,0.14,0.14,0.13,0.12
2024-10-17,mazowieckie,Wyszkowski,1435,0.13,0.36,33.08,2024-10-12,7.42,0.65,0.67,0.60,0.60,0.60,0.63,0.63,0.60,0.56,0.52,0.52,0.52,0.36,0.36,0.36
2024-10-17,mazowieckie,Zwoleński,1436,0.28,0.40,20.30,2024-10-12,3.59,1.23,1.07,0.87,0.87,0.83,0.59,0.36,0.40,0.36,0.40,0.40,0.40,0.44,0.48,0.40
2024-10-17,mazowieckie,Żuromiński,1437,0.00,0.30,26.87,2024-10-12,3.82,1.00,1.04,1.04,1.04,1.04,0.89,0.78,0.60,0.41,0.52,0.52,0.52,0.48,0.22,0.30
2024-10-17,mazowieckie,Żyrardowski,1438,0.00,0.34,34.83,2024-10-12,7.54,0.38,0.38,0.30,0.30,0.30,0.23,0.30,0.30,0.40,0.38,0.38,0.38,0.40,0.36,0.34
2024-10-17,mazowieckie,Ostrołęka,1461,0.00,0.47,48.45,2024-10-12,5.17,0.36,0.30,0.22,0.22,0.22,0.17,0.22,0.19,0.28,0.28,0.28,0.28,0.50,0.52,0.47
2024-10-17,mazowieckie,Płock,1462,0.00,0.14,54.77,2024-10-12,11.83,0.18,0.18,0.17,0.17,0.17,0.14,0.19,0.17,0.13,0.11,0.11,0.11,0.11,0.12,0.14
2024-10-17,mazowieckie,Radom,1463,0.00,0.19,40.32,2024-10-12,20.93,0.43,0.33,0.30,0.30,0.30,0.28,0.26,0.25,0.24,0.24,0.24,0.24,0.25,0.20,0.19
2024-10-17,mazowieckie,Siedlce,1464,0.00,0.27,41.67,2024-10-12,7.78,0.97,0.88,0.93,0.93,0.93,1.02,0.91,0.91,0.70,0.55,0.53,0.51,0.37,0.33,0.27
2024-10-17,mazowieckie,Warszawa,1465,0.00,0.11,75.41,2024-10-12,179.42,0.17,0.14,0.14,0.14,0.13,0.15,0.14,0.12,0.12,0.14,0.13,0.13,0.12,0.12,0.11
2024-10-17,opolskie,Brzeski,1601,0.00,0.03,29.03,2024-10-12,8.93,0.00,0.02,0.02,0.02,0.02,0.02,0.02,0.03,0.03,0.03,0.03,0.03,0.05,0.05,0.03
2024-10-17,opolskie,Głubczycki,1602,0.00,0.09,33.73,2024-10-12,4.50,0.13,0.13,0.09,0.09,0.09,0.09,0.16,0.09,0.09,0.16,0.16,0.16,0.16,0.09,0.09
2024-10-17,opolskie,Kędzierzyńsko-Kozielski,1603,0.00,0.08,33.66,2024-10-12,9.30,0.08,0.09,0.08,0.08,0.08,0.14,0.17,0.21,0.17,0.15,0.15,0.14,0.12,0.11,0.08
2024-10-17,opolskie,Kluczborski,1604,0.00,0.04,36.03,2024-10-12,6.50,0.06,0.04,0.02,0.02,0.02,0.02,0.00,0.00,0.02,0.02,0.02,0.02,0.02,0.04,0.04
2024-10-17,opolskie,Krapkowicki,1605,0.00,0.02,52.35,2024-10-12,6.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02
2024-10-17,opolskie,Namysłowski,1606,0.00,0.13,32.82,2024-10-12,4.25,0.07,0.07,0.07,0.07,0.07,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.07,0.13,0.13
2024-10-17,opolskie,Nyski,1607,0.00,0.27,27.92,2024-10-12,13.49,0.46,0.44,0.37,0.37,0.37,0.31,0.28,0.26,0.26,0.26,0.26,0.26,0.25,0.27,0.27
2024-10-17,opolskie,Oleski,1608,0.00,0.05,27.72,2024-10-12,6.38,0.04,0.04,0.04,0.04,0.04,0.04,0.02,0.02,0.02,0.05,0.05,0.05,0.07,0.05,0.05
2024-10-17,opolskie,Opolski,1609,0.00,0.11,24.31,2024-10-12,12.35,0.16,0.17,0.15,0.15,0.15,0.20,0.17,0.16,0.18,0.20,0.20,0.20,0.16,0.15,0.11
2024-10-17,opolskie,Prudnicki,1610,0.00,0.13,27.80,2024-10-12,5.48,0.57,0.47,0.52,0.52,0.52,0.42,0.34,0.36,0.41,0.34,0.34,0.34,0.21,0.21,0.13
2024-10-17,opolskie,Strzelecki,1611,0.00,0.25,32.10,2024-10-12,7.39,0.21,0.15,0.13,0.13,0.13,0.09,0.15,0.13,0.23,0.25,0.25,0.27,0.25,0.19,0.25
2024-10-17,opolskie,Opole,1661,0.00,0.42,60.67,2024-10-12,12.78,0.36,0.30,0.31,0.32,0.32,0.47,0.50,0.50,0.56,0.55,0.55,0.55,0.42,0.44,0.42
2024-10-17,podkarpackie,Bieszczadzki,1801,0.00,0.00,20.31,2024-10-12,2.15,0.07,0.07,0.00,0.00,0.00,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.00,0.00,0.00
2024-10-17,podkarpackie,Brzozowski,1802,0.00,0.20,17.47,2024-10-12,6.54,0.26,0.26,0.29,0.29,0.26,0.22,0.20,0.18,0.13,0.11,0.11,0.11,0.11,0.20,0.20
2024-10-17,podkarpackie,Dębicki,1803,0.00,0.33,15.25,2024-10-12,13.50,0.64,0.59,0.52,0.55,0.48,0.39,0.39,0.36,0.30,0.29,0.25,0.25,0.23,0.33,0.33
2024-10-17,podkarpackie,Jarosławski,1804,0.00,0.19,20.90,2024-10-12,11.97,0.25,0.18,0.19,0.19,0.19,0.17,0.17,0.21,0.26,0.26,0.26,0.26,0.23,0.20,0.19
2024-10-17,podkarpackie,Jasielski,1805,0.00,0.16,22.00,2024-10-12,11.29,0.42,0.34,0.31,0.31,0.31,0.40,0.42,0.44,0.47,0.43,0.43,0.43,0.28,0.28,0.16
2024-10-17,podkarpackie,Kolbuszowski,1806,0.00,0.14,9.47,2024-10-12,6.20,0.28,0.28,0.28,0.28,0.25,0.09,0.09,0.11,0.14,0.11,0.11,0.11,0.09,0.11,0.14
2024-10-17,podkarpackie,Krośnieński,1807,0.09,0.29,14.96,2024-10-12,11.19,0.51,0.50,0.51,0.51,0.51,0.52,0.44,0.33,0.33,0.27,0.27,0.27,0.22,0.27,0.29
2024-10-17,podkarpackie,Leżajski,1808,0.00,0.31,20.52,2024-10-12,6.90,0.78,0.83,0.83,0.81,0.81,0.62,0.56,0.45,0.35,0.35,0.35,0.35,0.35,0.33,0.31
2024-10-17,podkarpackie,Lubaczowski,1809,0.00,0.23,23.64,2024-10-12,5.47,0.42,0.36,0.26,0.26,0.26,0.26,0.18,0.21,0.26,0.34,0.34,0.34,0.26,0.29,0.23
2024-10-17,podkarpackie,Łańcucki,1810,0.00,0.26,19.67,2024-10-12,8.12,0.39,0.49,0.40,0.40,0.39,0.42,0.39,0.35,0.21,0.21,0.21,0.21,0.26,0.28,0.26
2024-10-17,podkarpackie,Mielecki,1811,0.00,0.04,18.25,2024-10-12,13.64,0.05,0.03,0.02,0.02,0.02,0.02,0.06,0.09,0.09,0.10,0.11,0.11,0.13,0.07,0.04
2024-10-17,podkarpackie,Niżański,1812,0.00,0.11,15.30,2024-10-12,6.62,0.58,0.65,0.39,0.39,0.39,0.24,0.19,0.19,0.17,0.15,0.15,0.15,0.06,0.11,0.11
2024-10-17,podkarpackie,Przemyski,1813,0.00,0.18,9.03,2024-10-12,7.39,0.35,0.39,0.35,0.35,0.35,0.29,0.29,0.27,0.21,0.17,0.17,0.17,0.19,0.21,0.18
2024-10-17,podkarpackie,Przeworski,1814,0.00,0.22,14.79,2024-10-12,7.80,0.26,0.31,0.24,0.24,0.24,0.13,0.15,0.13,0.07,0.11,0.11,0.11,0.18,0.22,0.22
2024-10-17,podkarpackie,Ropczycko-Sędziszowski,1815,0.00,0.65,15.46,2024-10-12,7.46,1.00,0.77,0.61,0.61,0.61,0.69,0.78,0.71,0.79,0.77,0.77,0.77,0.61,0.71,0.65
2024-10-17,podkarpackie,Rzeszowski,1816,0.00,0.09,10.66,2024-10-12,17.06,0.12,0.12,0.09,0.09,0.09,0.07,0.08,0.06,0.08,0.11,0.11,0.11,0.09,0.09,0.09
2024-10-17,podkarpackie,Sanocki,1817,0.00,0.14,20.17,2024-10-12,9.38,0.26,0.23,0.17,0.17,0.17,0.15,0.08,0.05,0.06,0.06,0.08,0.08,0.09,0.12,0.14
2024-10-17,podkarpackie,Stalowowolski,1818,0.00,0.41,23.81,2024-10-12,10.54,0.67,0.67,0.61,0.61,0.61,0.53,0.54,0.46,0.45,0.46,0.46,0.46,0.47,0.42,0.41
2024-10-17,podkarpackie,Strzyżowski,1819,0.00,0.21,16.87,2024-10-12,6.12,0.19,0.12,0.09,0.09,0.09,0.14,0.12,0.14,0.21,0.26,0.26,0.23,0.21,0.21,0.21
2024-10-17,podkarpackie,Tarnobrzeski,1820,0.00,0.27,14.11,2024-10-12,5.27,0.30,0.24,0.19,0.19,0.19,0.19,0.27,0.27,0.30,0.35,0.35,0.35,0.43,0.35,0.27
2024-10-17,podkarpackie,Leski,1821,0.00,0.27,18.20,2024-10-12,2.64,0.27,0.33,0.22,0.22,0.22,0.43,0.43,0.43,0.38,0.43,0.43,0.43,0.27,0.22,0.27
2024-10-17,podkarpackie,Krosno,1861,0.00,0.34,43.24,2024-10-12,4.59,0.99,1.02,0.90,0.90,0.90,0.81,0.62,0.59,0.50,0.43,0.43,0.43,0.31,0.43,0.34
2024-10-17,podkarpackie,Przemyśl,1862,0.00,0.24,43.57,2024-10-12,5.98,0.57,0.68,0.57,0.57,0.57,0.50,0.43,0.43,0.31,0.31,0.31,0.31,0.38,0.36,0.24
2024-10-17,podkarpackie,Rzeszów,1863,0.00,0.17,66.16,2024-10-12,19.66,0.28,0.26,0.24,0.25,0.23,0.18,0.18,0.14,0.14,0.14,0.14,0.14,0.18,0.16,0.17
2024-10-17,podkarpackie,Tarnobrzeg,1864,0.00,0.67,45.91,2024-10-12,4.64,0.15,0.12,0.18,0.18,0.18,0.12,0.09,0.09,0.09,0.61,0.61,0.61,0.58,0.64,0.67
2024-10-17,podlaskie,Augustowski,2001,0.00,0.35,27.55,2024-10-12,5.77,0.42,0.39,0.30,0.30,0.30,0.17,0.12,0.22,0.22,0.25,0.25,0.25,0.40,0.42,0.35
2024-10-17,podlaskie,Białostocki,2002,0.00,0.26,20.22,2024-10-12,15.08,0.61,0.54,0.43,0.41,0.41,0.41,0.40,0.37,0.38,0.38,0.38,0.38,0.33,0.26,0.26
2024-10-17,podlaskie,Bielski,2003,0.00,0.58,26.97,2024-10-12,5.37,0.82,0.58,0.50,0.50,0.47,0.47,0.42,0.45,0.53,0.55,0.60,0.60,0.68,0.68,0.58
2024-10-17,podlaskie,Grajewski,2004,0.00,0.03,19.67,2024-10-12,4.68,0.18,0.09,0.09,0.09,0.09,0.06,0.06,0.06,0.06,0.03,0.03,0.03,0.03,0.03,0.03
2024-10-17,podlaskie,Hajnowski,2005,0.00,0.47,32.19,2024-10-12,4.20,0.88,0.74,0.74,0.74,0.74,0.85,0.85,1.05,0.98,0.85,0.85,0.85,0.74,0.71,0.47
2024-10-17,podlaskie,Kolneński,2006,0.00,0.15,15.58,2024-10-12,3.79,0.34,0.34,0.30,0.30,0.30,0.26,0.15,0.04,0.04,0.11,0.11,0.11,0.11,0.11,0.15
2024-10-17,podlaskie,Łomżyński,2007,0.00,0.03,7.81,2024-10-12,5.08,0.08,0.11,0.06,0.06,0.06,0.11,0.11,0.23,0.20,0.20,0.20,0.20,0.14,0.14,0.03
2024-10-17,podlaskie,Moniecki,2008,0.00,0.11,22.67,2024-10-12,4.01,0.60,0.53,0.46,0.46,0.46,0.64,0.43,0.43,0.36,0.28,0.28,0.25,0.11,0.18,0.11
2024-10-17,podlaskie,Sejneński,2009,0.00,0.14,23.34,2024-10-12,1.97,0.50,0.72,0.87,0.87,0.87,0.94,0.65,0.72,0.58,0.43,0.43,0.43,0.22,0.22,0.14
2024-10-17,podlaskie,Siemiatycki,2010,0.00,0.26,22.12,2024-10-12,4.36,0.46,0.59,0.52,0.59,0.59,0.49,0.46,0.42,0.36,0.29,0.23,0.23,0.20,0.26,0.26
2024-10-17,podlaskie,Sokólski,2011,0.00,0.19,26.40,2024-10-12,6.59,0.32,0.30,0.30,0.30,0.30,0.26,0.13,0.15,0.19,0.21,0.21,0.21,0.19,0.19,0.19
2024-10-17,podlaskie,Suwalski,2012,0.00,0.32,10.10,2024-10-12,3.56,0.28,0.20,0.32,0.32,0.32,0.40,0.44,0.44,0.56,0.32,0.32,0.32,0.28,0.28,0.32
2024-10-17,podlaskie,Wysokomazowiecki,2013,0.00,0.38,26.05,2024-10-12,5.64,0.33,0.38,0.40,0.38,0.38,0.40,0.30,0.28,0.28,0.40,0.40,0.40,0.40,0.40,0.38
2024-10-17,podlaskie,Zambrowski,2014,0.00,0.23,23.95,2024-10-12,4.32,0.36,0.30,0.23,0.23,0.20,0.23,0.20,0.23,0.23,0.33,0.33,0.33,0.23,0.23,0.23
2024-10-17,podlaskie,Białystok,2061,0.03,0.51,53.03,2024-10-12,29.70,0.82,0.72,0.69,0.68,0.68,0.57,0.52,0.55,0.56,0.56,0.55,0.55,0.55,0.54,0.51
2024-10-17,podlaskie,Łomża,2062,0.00,0.21,41.34,2024-10-12,6.26,0.23,0.25,0.11,0.11,0.11,0.27,0.27,0.32,0.34,0.32,0.32,0.32,0.21,0.25,0.21
2024-10-17,podlaskie,Suwałki,2063,0.00,0.25,40.79,2024-10-12,6.96,0.39,0.39,0.33,0.31,0.27,0.31,0.27,0.29,0.33,0.37,0.37,0.35,0.29,0.27,0.25
2024-10-17,pomorskie,Bytowski,2201,0.00,0.14,31.22,2024-10-12,7.91,0.61,0.60,0.58,0.58,0.58,0.42,0.47,0.29,0.25,0.22,0.22,0.22,0.18,0.16,0.14
2024-10-17,pomorskie,Chojnicki,2202,0.00,0.09,39.94,2024-10-12,9.77,0.36,0.31,0.31,0.31,0.31,0.23,0.22,0.22,0.19,0.15,0.15,0.15,0.12,0.09,0.09
2024-10-17,pomorskie,Człuchowski,2203,0.00,0.05,31.26,2024-10-12,5.58,0.13,0.08,0.08,0.08,0.08,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.05,0.05
2024-10-17,pomorskie,Gdański,2204,0.00,0.02,36.31,2024-10-12,12.03,0.10,0.08,0.06,0.06,0.06,0.08,0.12,0.11,0.10,0.07,0.07,0.07,0.05,0.01,0.02
2024-10-17,pomorskie,Kartuski,2205,0.21,0.05,26.63,2024-10-12,14.19,0.15,0.15,0.12,0.12,0.12,0.11,0.09,0.07,0.07,0.05,0.06,0.05,0.04,0.05,0.05
2024-10-17,pomorskie,Kościerski,2206,0.00,0.10,34.16,2024-10-12,7.29,0.10,0.12,0.10,0.10,0.10,0.16,0.20,0.22,0.18,0.18,0.18,0.16,0.10,0.12,0.10
2024-10-17,pomorskie,Kwidzyński,2207,0.00,0.00,35.23,2024-10-12,8.30,0.07,0.07,0.02,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-10-17,pomorskie,Lęborski,2208,0.00,0.11,41.47,2024-10-12,6.61,0.30,0.24,0.26,0.24,0.24,0.19,0.13,0.15,0.15,0.15,0.15,0.15,0.17,0.13,0.11
2024-10-17,pomorskie,Malborski,2209,0.00,0.05,37.63,2024-10-12,6.32,0.07,0.11,0.11,0.11,0.11,0.14,0.11,0.11,0.07,0.09,0.09,0.09,0.05,0.05,0.05
2024-10-17,pomorskie,Nowodworski,2210,0.00,0.12,37.77,2024-10-12,3.54,0.36,0.72,0.60,0.56,0.56,0.56,0.52,0.52,0.16,0.20,0.20,0.20,0.16,0.16,0.12
2024-10-17,pomorskie,Pucki,2211,0.00,0.06,30.29,2024-10-12,8.76,0.23,0.21,0.18,0.16,0.16,0.15,0.13,0.13,0.11,0.08,0.08,0.08,0.06,0.05,0.06
2024-10-17,pomorskie,Słupski,2212,0.00,0.01,24.32,2024-10-12,9.88,0.14,0.12,0.07,0.07,0.07,0.07,0.09,0.09,0.09,0.06,0.06,0.06,0.04,0.01,0.01
2024-10-17,pomorskie,Starogardzki,2213,0.00,0.00,34.24,2024-10-12,12.82,0.00,0.00,0.01,0.02,0.02,0.03,0.03,0.03,0.03,0.02,0.01,0.01,0.00,0.00,0.00
2024-10-17,pomorskie,Tczewski,2214,0.00,0.16,41.04,2024-10-12,11.52,0.27,0.27,0.27,0.27,0.27,0.25,0.21,0.20,0.15,0.14,0.14,0.14,0.15,0.15,0.16
2024-10-17,pomorskie,Wejherowski,2215,0.00,0.10,35.35,2024-10-12,21.95,0.14,0.15,0.12,0.12,0.12,0.12,0.12,0.10,0.09,0.09,0.09,0.09,0.08,0.09,0.10
2024-10-17,pomorskie,Sztumski,2216,0.00,0.10,37.56,2024-10-12,4.11,0.07,0.07,0.03,0.03,0.03,0.03,0.07,0.03,0.03,0.03,0.03,0.03,0.14,0.10,0.10
2024-10-17,pomorskie,Gdańsk,2261,0.00,0.09,69.33,2024-10-12,47.08,0.18,0.16,0.16,0.16,0.16,0.14,0.13,0.12,0.14,0.12,0.12,0.12,0.11,0.10,0.09
2024-10-17,pomorskie,Gdynia,2262,0.00,0.15,63.19,2024-10-12,24.50,0.22,0.21,0.21,0.21,0.20,0.16,0.15,0.13,0.14,0.15,0.15,0.15,0.15,0.15,0.15
2024-10-17,pomorskie,Słupsk,2263,0.00,0.17,62.73,2024-10-12,8.98,0.17,0.11,0.08,0.08,0.08,0.06,0.13,0.17,0.17,0.19,0.19,0.19,0.22,0.17,0.17
2024-10-17,pomorskie,Sopot,2264,0.00,0.08,89.54,2024-10-12,3.53,0.20,0.24,0.16,0.16,0.16,0.08,0.12,0.16,0.12,0.12,0.12,0.12,0.08,0.08,0.08
2024-10-17,śląskie,Będziński,2401,0.00,0.06,40.33,2024-10-12,14.73,0.13,0.12,0.08,0.08,0.08,0.12,0.12,0.11,0.11,0.11,0.11,0.11,0.07,0.06,0.06
2024-10-17,śląskie,Bielski,2402,0.00,0.06,31.36,2024-10-12,16.63,0.15,0.14,0.09,0.10,0.09,0.08,0.09,0.09,0.09,0.09,0.08,0.06,0.07,0.06,0.06
2024-10-17,śląskie,Cieszyński,2403,0.00,0.11,35.47,2024-10-12,17.75,0.08,0.06,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.09,0.09,0.11,0.10,0.11
