Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000,t14,t13,t12,t11,t10,t9,t8,t7,t6,t5,t4,t3,t2,t1,t
2023-03-30,małopolskie,Olkuski,1212,0.09,0.67,38.52,2023-03-25,11.05,1.04,1.12,1.03,1.04,1.03,0.95,0.76,0.54,0.39,0.50,0.49,0.51,0.71,0.69,0.67
2023-03-30,małopolskie,Oświęcimski,1213,0.07,0.27,37.62,2023-03-25,15.27,0.61,0.61,0.59,0.59,0.58,0.58,0.49,0.50,0.40,0.44,0.45,0.44,0.34,0.30,0.27
2023-03-30,małopolskie,Proszowicki,1214,0.00,0.33,31.43,2023-03-25,4.31,0.49,0.63,0.56,0.56,0.53,0.56,0.60,0.60,0.50,0.40,0.40,0.36,0.36,0.33,0.33
2023-03-30,małopolskie,Suski,1215,0.00,0.36,29.94,2023-03-25,8.38,1.48,1.65,1.49,1.49,1.48,1.39,1.29,1.17,0.88,0.61,0.63,0.63,0.47,0.44,0.36
2023-03-30,małopolskie,Tarnowski,1216,0.00,0.39,14.49,2023-03-25,20.12,0.79,0.74,0.64,0.64,0.64,0.61,0.48,0.40,0.39,0.33,0.33,0.33,0.32,0.31,0.39
2023-03-30,małopolskie,Tatrzański,1217,0.00,0.19,19.43,2023-03-25,6.80,0.21,0.19,0.17,0.17,0.15,0.15,0.19,0.17,0.17,0.23,0.25,0.25,0.23,0.19,0.19
2023-03-30,małopolskie,Wadowicki,1218,0.00,0.53,30.72,2023-03-25,15.97,1.31,1.25,1.17,1.18,1.16,0.97,0.94,0.89,0.73,0.62,0.61,0.61,0.54,0.55,0.53
2023-03-30,małopolskie,Wielicki,1219,0.00,0.40,37.71,2023-03-25,13.07,0.76,0.70,0.72,0.74,0.70,0.66,0.53,0.46,0.42,0.34,0.32,0.36,0.37,0.35,0.40
2023-03-30,małopolskie,Kraków,1261,0.12,0.43,63.86,2023-03-25,78.00,0.80,0.76,0.75,0.77,0.75,0.71,0.69,0.64,0.61,0.57,0.56,0.57,0.54,0.50,0.43
2023-03-30,małopolskie,Nowy Sącz,1262,0.00,0.21,36.31,2023-03-25,8.36,0.55,0.46,0.48,0.48,0.50,0.45,0.41,0.31,0.33,0.27,0.27,0.27,0.22,0.17,0.21
2023-03-30,małopolskie,Tarnów,1263,0.00,0.38,48.13,2023-03-25,10.75,0.67,0.66,0.56,0.57,0.54,0.44,0.47,0.43,0.39,0.34,0.34,0.35,0.39,0.33,0.38
2023-03-30,mazowieckie,Białobrzeski,1401,0.00,0.60,28.51,2023-03-25,3.33,0.77,0.69,0.81,0.81,0.81,0.94,0.81,0.81,0.90,0.81,0.81,0.81,0.81,0.69,0.60
2023-03-30,mazowieckie,Ciechanowski,1402,0.00,0.64,31.78,2023-03-25,8.89,0.99,0.99,0.99,1.01,1.02,0.90,0.72,0.74,0.69,0.64,0.64,0.61,0.70,0.66,0.64
2023-03-30,mazowieckie,Garwoliński,1403,0.18,0.96,25.80,2023-03-25,10.86,1.14,1.21,1.27,1.29,1.27,1.39,1.56,1.55,1.56,1.49,1.48,1.48,1.26,1.01,0.96
2023-03-30,mazowieckie,Gostyniński,1404,0.00,0.61,24.82,2023-03-25,4.46,1.63,1.40,1.44,1.47,1.44,1.24,1.02,0.92,1.02,0.83,0.83,0.83,0.70,0.73,0.61
2023-03-30,mazowieckie,Grodziski,1405,0.00,0.29,44.06,2023-03-25,9.75,0.58,0.58,0.56,0.59,0.58,0.58,0.62,0.62,0.63,0.62,0.59,0.62,0.53,0.37,0.29
2023-03-30,mazowieckie,Grójecki,1406,0.00,0.49,34.41,2023-03-25,9.80,0.83,0.81,0.83,0.83,0.81,0.73,0.63,0.57,0.57,0.61,0.61,0.61,0.60,0.58,0.49
2023-03-30,mazowieckie,Kozienicki,1407,0.00,0.62,29.55,2023-03-25,5.96,1.31,1.05,0.93,0.93,0.93,0.98,0.74,0.86,0.79,0.79,0.79,0.79,0.57,0.57,0.62
2023-03-30,mazowieckie,Legionowski,1408,0.00,0.81,44.88,2023-03-25,11.99,1.57,1.51,1.33,1.36,1.33,1.24,1.04,0.99,1.03,1.03,1.01,1.01,0.84,0.90,0.81
2023-03-30,mazowieckie,Lipski,1409,0.00,0.68,24.21,2023-03-25,3.36,1.27,1.57,1.57,1.61,1.61,1.27,1.23,1.19,0.68,0.64,0.64,0.64,0.76,0.76,0.68
2023-03-30,mazowieckie,Łosicki,1410,0.00,0.61,21.60,2023-03-25,3.06,1.72,1.82,1.77,1.82,1.82,1.45,1.59,1.54,1.31,1.07,1.07,1.07,0.93,0.70,0.61
2023-03-30,mazowieckie,Makowski,1411,0.00,0.38,30.63,2023-03-25,4.44,0.90,0.86,0.64,0.67,0.77,0.61,0.54,0.41,0.45,0.45,0.41,0.32,0.38,0.38,0.38
2023-03-30,mazowieckie,Miński,1412,0.00,0.65,32.51,2023-03-25,15.50,0.89,0.95,1.04,1.04,1.02,1.00,1.05,1.02,0.95,0.89,0.92,0.89,0.77,0.68,0.65
2023-03-30,mazowieckie,Mławski,1413,0.14,0.73,29.77,2023-03-25,7.23,0.97,1.05,1.09,1.09,1.09,1.16,1.10,1.06,1.06,0.93,0.97,0.97,0.93,0.73,0.73
2023-03-30,mazowieckie,Nowodworski,1414,0.38,0.81,40.35,2023-03-25,7.93,1.17,1.17,1.21,1.21,1.21,1.17,1.03,1.04,1.01,1.01,1.04,1.03,0.88,0.77,0.81
2023-03-30,mazowieckie,Ostrołęcki,1415,0.00,0.29,16.75,2023-03-25,8.85,0.29,0.31,0.39,0.40,0.40,0.48,0.53,0.47,0.48,0.43,0.42,0.42,0.37,0.34,0.29
2023-03-30,mazowieckie,Ostrowski,1416,0.00,0.49,23.87,2023-03-25,7.18,0.61,0.61,0.69,0.69,0.69,0.59,0.73,0.81,0.75,0.73,0.75,0.73,0.77,0.61,0.49
2023-03-30,mazowieckie,Otwocki,1417,0.08,0.88,39.03,2023-03-25,12.43,1.53,1.64,1.63,1.63,1.54,1.45,1.34,1.45,1.38,1.33,1.33,1.32,1.24,1.11,0.88
2023-03-30,mazowieckie,Piaseczyński,1418,0.00,0.57,58.45,2023-03-25,19.06,0.81,0.80,0.90,0.91,0.90,0.88,0.82,0.75,0.73,0.67,0.65,0.65,0.63,0.60,0.57
2023-03-30,mazowieckie,Płocki,1419,0.00,0.58,21.80,2023-03-25,11.07,1.11,0.99,0.89,0.93,0.90,0.93,0.75,0.63,0.67,0.71,0.69,0.69,0.58,0.59,0.58
2023-03-30,mazowieckie,Płoński,1420,0.00,0.45,27.79,2023-03-25,8.67,0.54,0.59,0.51,0.54,0.56,0.64,0.54,0.58,0.56,0.68,0.64,0.63,0.46,0.51,0.45
2023-03-30,mazowieckie,Pruszkowski,1421,0.00,0.33,44.69,2023-03-25,16.67,0.52,0.48,0.42,0.43,0.42,0.37,0.35,0.37,0.36,0.33,0.33,0.35,0.36,0.33,0.33
2023-03-30,mazowieckie,Przasnyski,1422,0.00,0.90,28.26,2023-03-25,5.21,1.28,1.37,1.45,1.45,1.45,1.09,0.82,0.77,0.90,0.82,0.82,0.85,0.87,0.85,0.90
2023-03-30,mazowieckie,Przysuski,1423,0.00,0.52,25.41,2023-03-25,4.11,0.86,0.86,0.97,0.97,0.97,0.79,0.73,0.62,0.66,0.55,0.55,0.55,0.62,0.55,0.52
2023-03-30,mazowieckie,Pułtuski,1424,0.00,0.50,28.57,2023-03-25,5.17,0.83,0.77,0.74,0.74,0.72,0.61,0.41,0.36,0.47,0.44,0.44,0.44,0.41,0.61,0.50
2023-03-30,mazowieckie,Radomski,1425,0.07,0.50,15.73,2023-03-25,15.22,0.47,0.46,0.52,0.52,0.52,0.54,0.49,0.52,0.54,0.52,0.55,0.56,0.55,0.58,0.50
2023-03-30,mazowieckie,Siedlecki,1426,0.00,0.83,11.02,2023-03-25,8.14,1.24,1.17,1.23,1.23,1.25,1.19,1.07,1.09,1.11,1.11,1.11,1.11,1.02,1.05,0.83
2023-03-30,mazowieckie,Sierpecki,1427,0.00,1.05,27.50,2023-03-25,5.15,1.13,1.08,1.08,1.08,1.02,1.19,1.16,1.30,1.49,1.35,1.35,1.38,1.21,1.19,1.05
2023-03-30,mazowieckie,Sochaczewski,1428,0.00,0.81,35.80,2023-03-25,8.48,1.13,1.26,1.26,1.28,1.28,1.29,1.16,1.23,1.18,1.04,1.02,1.04,1.08,0.96,0.81
2023-03-30,mazowieckie,Sokołowski,1429,0.00,0.16,28.59,2023-03-25,5.33,0.69,0.56,0.43,0.46,0.43,0.40,0.53,0.64,0.67,0.59,0.59,0.59,0.48,0.37,0.16
2023-03-30,mazowieckie,Szydłowiecki,1430,0.00,0.51,19.76,2023-03-25,3.93,0.61,0.72,0.90,0.90,0.90,0.94,0.87,0.79,0.72,0.61,0.65,0.69,0.72,0.58,0.51
2023-03-30,mazowieckie,Warszawski Zachodni,1432,0.08,0.76,51.95,2023-03-25,12.01,1.24,1.30,1.34,1.34,1.32,1.36,1.27,1.05,1.03,0.99,1.00,1.04,0.87,0.84,0.76
2023-03-30,mazowieckie,Węgrowski,1433,0.15,0.83,23.35,2023-03-25,6.54,1.13,1.20,1.41,1.41,1.39,1.39,1.54,1.33,1.20,1.05,1.07,1.07,0.98,0.85,0.83
2023-03-30,mazowieckie,Wołomiński,1434,0.00,0.37,39.08,2023-03-25,25.24,0.74,0.69,0.68,0.69,0.68,0.57,0.50,0.49,0.49,0.48,0.48,0.49,0.47,0.38,0.37
2023-03-30,mazowieckie,Wyszkowski,1435,0.13,0.94,31.98,2023-03-25,7.42,1.42,1.33,1.15,1.15,1.15,1.06,1.02,1.04,1.00,1.04,1.04,1.04,0.96,0.85,0.94
2023-03-30,mazowieckie,Zwoleński,1436,0.00,0.95,19.85,2023-03-25,3.59,1.27,1.11,1.47,1.47,1.51,1.55,1.51,1.35,1.47,1.15,1.15,1.11,0.79,0.91,0.95
2023-03-30,mazowieckie,Żuromiński,1437,0.00,1.12,26.46,2023-03-25,3.82,2.76,2.27,1.94,1.94,1.97,2.09,1.94,1.79,1.79,1.90,1.94,1.94,1.71,1.42,1.12
2023-03-30,mazowieckie,Żyrardowski,1438,0.00,0.47,34.30,2023-03-25,7.54,0.23,0.23,0.24,0.24,0.26,0.40,0.47,0.43,0.45,0.55,0.55,0.53,0.51,0.47,0.47
2023-03-30,mazowieckie,Ostrołęka,1461,0.00,0.71,45.62,2023-03-25,5.17,0.61,0.96,1.02,1.02,1.02,1.21,1.40,1.38,0.96,1.02,1.04,1.04,0.93,0.82,0.71
2023-03-30,mazowieckie,Płock,1462,0.17,0.61,51.77,2023-03-25,11.83,1.13,1.10,0.96,0.96,0.96,0.86,0.94,1.00,0.79,0.83,0.83,0.83,0.74,0.62,0.61
2023-03-30,mazowieckie,Radom,1463,0.05,0.47,39.25,2023-03-25,20.93,0.42,0.38,0.39,0.40,0.40,0.45,0.45,0.51,0.52,0.49,0.48,0.48,0.51,0.50,0.47
2023-03-30,mazowieckie,Siedlce,1464,0.00,0.80,40.03,2023-03-25,7.78,1.52,1.75,1.61,1.61,1.61,1.46,1.37,1.15,0.88,1.00,1.04,1.00,1.00,0.84,0.80
2023-03-30,mazowieckie,Warszawa,1465,0.07,0.41,71.01,2023-03-25,179.42,0.66,0.67,0.67,0.70,0.68,0.65,0.66,0.62,0.60,0.57,0.55,0.55,0.50,0.45,0.41
2023-03-30,opolskie,Brzeski,1601,0.00,0.44,28.72,2023-03-25,8.93,0.35,0.35,0.35,0.35,0.37,0.30,0.35,0.30,0.29,0.40,0.43,0.41,0.52,0.49,0.44
2023-03-30,opolskie,Głubczycki,1602,0.44,0.63,32.87,2023-03-25,4.50,0.85,0.98,1.14,1.14,1.11,1.07,1.14,1.11,1.01,0.88,0.88,0.88,0.69,0.66,0.63
2023-03-30,opolskie,Kędzierzyńsko-Kozielski,1603,0.00,0.23,32.69,2023-03-25,9.30,0.52,0.52,0.46,0.46,0.43,0.50,0.44,0.37,0.35,0.33,0.33,0.33,0.20,0.23,0.23
2023-03-30,opolskie,Kluczborski,1604,0.00,0.13,35.27,2023-03-25,6.50,0.59,0.44,0.44,0.46,0.46,0.50,0.39,0.50,0.50,0.41,0.39,0.37,0.26,0.28,0.13
2023-03-30,opolskie,Krapkowicki,1605,0.32,0.29,51.95,2023-03-25,6.32,0.52,0.38,0.38,0.43,0.45,0.34,0.36,0.34,0.34,0.56,0.52,0.49,0.40,0.36,0.29
2023-03-30,opolskie,Namysłowski,1606,0.00,0.03,32.46,2023-03-25,4.25,0.90,0.77,0.30,0.33,0.33,0.16,0.13,0.17,0.20,0.17,0.13,0.13,0.10,0.10,0.03
2023-03-30,opolskie,Nyski,1607,0.00,0.36,26.86,2023-03-25,13.49,0.61,0.57,0.46,0.47,0.48,0.61,0.59,0.62,0.67,0.70,0.70,0.68,0.53,0.46,0.36
2023-03-30,opolskie,Oleski,1608,0.00,0.40,27.30,2023-03-25,6.38,0.56,0.49,0.49,0.53,0.45,0.49,0.47,0.36,0.51,0.51,0.49,0.49,0.45,0.40,0.40
2023-03-30,opolskie,Opolski,1609,0.16,0.34,23.66,2023-03-25,12.35,0.43,0.38,0.42,0.44,0.44,0.44,0.40,0.39,0.43,0.45,0.45,0.44,0.36,0.38,0.34
2023-03-30,opolskie,Prudnicki,1610,0.00,0.93,27.25,2023-03-25,5.48,1.25,1.19,1.06,1.06,1.09,0.96,0.88,0.73,0.96,1.04,1.06,0.99,0.99,0.88,0.93
2023-03-30,opolskie,Strzelecki,1611,0.00,0.11,31.84,2023-03-25,7.39,0.44,0.44,0.38,0.42,0.44,0.38,0.38,0.44,0.42,0.40,0.36,0.36,0.23,0.19,0.11
2023-03-30,opolskie,Opole,1661,0.00,0.65,57.64,2023-03-25,12.78,1.19,1.19,1.24,1.27,1.33,1.33,1.25,1.34,1.24,1.19,1.19,1.15,0.98,0.89,0.65
2023-03-30,podkarpackie,Bieszczadzki,1801,0.00,0.46,20.31,2023-03-25,2.15,0.33,0.46,0.60,0.60,0.53,0.53,0.53,0.73,0.66,0.53,0.53,0.66,0.79,0.66,0.46
2023-03-30,podkarpackie,Brzozowski,1802,0.00,0.44,17.30,2023-03-25,6.54,0.66,0.68,0.85,0.87,0.83,0.79,0.68,0.85,0.79,0.65,0.63,0.63,0.59,0.61,0.44
2023-03-30,podkarpackie,Dębicki,1803,0.00,0.43,14.68,2023-03-25,13.50,0.93,0.82,0.77,0.78,0.77,0.67,0.65,0.40,0.36,0.38,0.43,0.44,0.45,0.43,0.43
2023-03-30,podkarpackie,Jarosławski,1804,0.00,0.12,21.70,2023-03-25,11.97,0.58,0.45,0.35,0.37,0.38,0.30,0.33,0.30,0.34,0.34,0.32,0.27,0.24,0.14,0.12
2023-03-30,podkarpackie,Jasielski,1805,0.00,0.28,21.45,2023-03-25,11.29,0.64,0.63,0.61,0.62,0.62,0.72,0.68,0.68,0.61,0.49,0.52,0.52,0.43,0.33,0.28
2023-03-30,podkarpackie,Kolbuszowski,1806,0.00,0.18,9.34,2023-03-25,6.20,0.23,0.25,0.27,0.27,0.25,0.25,0.25,0.14,0.11,0.09,0.11,0.11,0.14,0.21,0.18
2023-03-30,podkarpackie,Krośnieński,1807,0.09,0.65,14.67,2023-03-25,11.19,1.07,1.06,1.12,1.13,1.11,0.92,0.75,0.74,0.74,0.65,0.66,0.68,0.65,0.71,0.65
2023-03-30,podkarpackie,Leżajski,1808,0.00,0.60,19.74,2023-03-25,6.90,0.93,0.83,0.74,0.74,0.76,0.58,0.60,0.58,0.74,0.72,0.74,0.74,0.72,0.72,0.60
2023-03-30,podkarpackie,Lubaczowski,1809,0.00,0.37,23.29,2023-03-25,5.47,0.62,0.62,0.67,0.67,0.65,0.57,0.57,0.60,0.47,0.39,0.39,0.36,0.31,0.37,0.37
2023-03-30,podkarpackie,Łańcucki,1810,0.12,0.18,19.33,2023-03-25,8.12,0.44,0.35,0.33,0.33,0.28,0.25,0.23,0.18,0.18,0.20,0.20,0.20,0.18,0.18,0.18
2023-03-30,podkarpackie,Mielecki,1811,0.00,0.28,18.09,2023-03-25,13.64,0.40,0.40,0.28,0.29,0.28,0.29,0.40,0.37,0.34,0.37,0.38,0.39,0.40,0.31,0.28
2023-03-30,podkarpackie,Niżański,1812,0.15,0.32,15.30,2023-03-25,6.62,0.45,0.41,0.32,0.32,0.30,0.39,0.52,0.54,0.56,0.49,0.54,0.56,0.54,0.36,0.32
2023-03-30,podkarpackie,Przemyski,1813,0.41,0.18,9.01,2023-03-25,7.39,0.18,0.19,0.23,0.23,0.25,0.27,0.25,0.29,0.25,0.19,0.19,0.19,0.18,0.19,0.18
2023-03-30,podkarpackie,Przeworski,1814,0.13,0.27,14.69,2023-03-25,7.80,0.60,0.62,0.62,0.62,0.62,0.64,0.51,0.51,0.40,0.40,0.42,0.42,0.38,0.35,0.27
2023-03-30,podkarpackie,Ropczycko-Sędziszowski,1815,0.00,0.27,15.07,2023-03-25,7.46,0.79,0.50,0.59,0.65,0.65,0.50,0.56,0.58,0.61,0.54,0.48,0.48,0.48,0.33,0.27
2023-03-30,podkarpackie,Rzeszowski,1816,0.00,0.22,10.57,2023-03-25,17.06,0.34,0.36,0.39,0.40,0.39,0.33,0.28,0.26,0.24,0.18,0.17,0.17,0.15,0.18,0.22
2023-03-30,podkarpackie,Sanocki,1817,0.11,0.44,19.43,2023-03-25,9.38,0.38,0.36,0.39,0.44,0.44,0.44,0.46,0.53,0.53,0.47,0.43,0.43,0.44,0.40,0.44
2023-03-30,podkarpackie,Stalowowolski,1818,0.09,0.44,22.88,2023-03-25,10.54,1.01,1.12,1.04,1.04,0.96,0.93,0.77,0.76,0.55,0.47,0.47,0.47,0.51,0.46,0.44
2023-03-30,podkarpackie,Strzyżowski,1819,0.00,0.21,16.37,2023-03-25,6.12,0.75,0.63,0.68,0.70,0.68,0.51,0.40,0.28,0.23,0.21,0.19,0.19,0.19,0.16,0.21
2023-03-30,podkarpackie,Tarnobrzeski,1820,0.00,0.35,13.82,2023-03-25,5.27,0.62,0.62,0.57,0.60,0.51,0.59,0.54,0.54,0.51,0.51,0.49,0.49,0.43,0.49,0.35
2023-03-30,podkarpackie,Leski,1821,0.00,0.32,18.15,2023-03-25,2.64,0.49,0.54,0.54,0.54,0.49,0.43,0.43,0.38,0.54,0.43,0.43,0.43,0.43,0.32,0.32
2023-03-30,podkarpackie,Krosno,1861,0.22,0.56,42.09,2023-03-25,4.59,0.71,0.71,0.65,0.68,0.62,0.65,0.68,0.74,0.87,0.87,0.84,0.84,0.74,0.65,0.56
2023-03-30,podkarpackie,Przemyśl,1862,0.17,0.31,40.41,2023-03-25,5.98,0.43,0.31,0.33,0.33,0.33,0.38,0.31,0.24,0.31,0.28,0.31,0.33,0.29,0.29,0.31
2023-03-30,podkarpackie,Rzeszów,1863,0.05,0.22,64.22,2023-03-25,19.66,0.71,0.67,0.70,0.73,0.73,0.61,0.54,0.51,0.43,0.32,0.30,0.30,0.24,0.22,0.22
2023-03-30,podkarpackie,Tarnobrzeg,1864,0.00,0.46,45.16,2023-03-25,4.64,0.83,0.83,0.77,0.80,0.80,0.74,0.80,0.86,0.86,0.77,0.74,0.74,0.58,0.46,0.46
2023-03-30,podlaskie,Augustowski,2001,0.17,1.11,26.39,2023-03-25,5.77,1.65,1.75,1.70,1.70,1.70,1.58,1.55,1.58,1.23,1.21,1.21,1.21,1.21,1.14,1.11
2023-03-30,podlaskie,Białostocki,2002,0.07,0.61,19.74,2023-03-25,15.08,1.02,1.03,0.90,0.91,0.91,0.79,0.82,0.87,0.84,0.88,0.88,0.87,0.83,0.70,0.61
2023-03-30,podlaskie,Bielski,2003,0.19,0.76,26.32,2023-03-25,5.37,1.05,1.11,0.98,1.03,1.03,0.84,0.92,0.76,0.66,0.71,0.68,0.68,0.79,0.66,0.76
2023-03-30,podlaskie,Grajewski,2004,0.00,0.24,19.38,2023-03-25,4.68,0.46,0.52,0.55,0.58,0.55,0.58,0.52,0.61,0.52,0.49,0.46,0.43,0.30,0.36,0.24
2023-03-30,podlaskie,Hajnowski,2005,0.00,0.54,30.66,2023-03-25,4.20,0.47,0.44,0.41,0.44,0.44,0.54,0.61,0.71,0.71,0.71,0.68,0.71,0.71,0.61,0.54
2023-03-30,podlaskie,Kolneński,2006,0.00,0.38,15.50,2023-03-25,3.79,0.37,0.34,0.34,0.37,0.37,0.37,0.49,0.56,0.60,0.60,0.56,0.56,0.49,0.38,0.38
2023-03-30,podlaskie,Łomżyński,2007,0.39,0.09,7.60,2023-03-25,5.08,0.42,0.34,0.28,0.28,0.28,0.25,0.22,0.25,0.23,0.23,0.23,0.23,0.09,0.11,0.09
2023-03-30,podlaskie,Moniecki,2008,0.00,0.36,22.16,2023-03-25,4.01,0.96,0.75,0.68,0.75,0.68,0.64,0.64,0.67,0.60,0.67,0.60,0.60,0.50,0.43,0.36
2023-03-30,podlaskie,Sejneński,2009,0.00,0.65,22.54,2023-03-25,1.97,1.80,1.59,1.37,1.59,1.51,1.37,0.94,0.94,0.86,0.79,0.58,0.58,0.58,0.58,0.65
2023-03-30,podlaskie,Siemiatycki,2010,0.00,1.07,21.68,2023-03-25,4.36,1.04,1.01,0.91,0.91,0.91,0.94,1.17,1.04,1.01,1.53,1.53,1.50,1.33,1.11,1.07
2023-03-30,podlaskie,Sokólski,2011,0.00,0.52,25.87,2023-03-25,6.59,0.54,0.63,0.71,0.75,0.75,0.78,0.91,0.82,0.73,0.54,0.58,0.60,0.67,0.52,0.52
2023-03-30,podlaskie,Suwalski,2012,0.00,0.64,9.99,2023-03-25,3.56,0.76,0.80,0.48,0.48,0.52,0.84,0.76,0.80,0.68,0.88,0.88,0.76,0.60,0.64,0.64
2023-03-30,podlaskie,Wysokomazowiecki,2013,0.00,0.25,25.58,2023-03-25,5.64,0.30,0.40,0.53,0.53,0.48,0.61,0.56,0.61,0.50,0.33,0.33,0.33,0.15,0.18,0.25
2023-03-30,podlaskie,Zambrowski,2014,0.23,0.23,23.70,2023-03-25,4.32,0.16,0.10,0.10,0.10,0.10,0.07,0.07,0.07,0.16,0.16,0.16,0.16,0.16,0.20,0.23
2023-03-30,podlaskie,Białystok,2061,0.10,0.90,50.75,2023-03-25,29.70,1.42,1.34,1.49,1.50,1.50,1.45,1.24,1.20,1.18,1.04,1.05,1.05,0.99,1.00,0.90
2023-03-30,podlaskie,Łomża,2062,0.32,0.59,39.56,2023-03-25,6.26,0.48,0.53,0.53,0.53,0.53,0.53,0.64,0.57,0.66,0.68,0.68,0.68,0.68,0.52,0.59
2023-03-30,podlaskie,Suwałki,2063,0.14,0.61,39.24,2023-03-25,6.96,1.27,1.29,1.23,1.25,1.21,1.27,1.11,0.84,0.68,0.78,0.76,0.74,0.55,0.63,0.61
2023-03-30,pomorskie,Bytowski,2201,0.00,0.40,30.75,2023-03-25,7.91,0.85,0.79,0.74,0.76,0.74,0.81,0.63,0.74,0.76,0.76,0.74,0.76,0.63,0.61,0.40
2023-03-30,pomorskie,Chojnicki,2202,0.10,0.33,38.42,2023-03-25,9.77,0.70,0.67,0.59,0.59,0.53,0.51,0.50,0.44,0.42,0.47,0.48,0.47,0.44,0.42,0.33
2023-03-30,pomorskie,Człuchowski,2203,0.00,0.33,30.46,2023-03-25,5.58,0.94,0.97,0.87,0.87,0.84,0.84,0.79,0.54,0.46,0.46,0.49,0.49,0.44,0.28,0.33
2023-03-30,pomorskie,Gdański,2204,0.00,0.44,35.20,2023-03-25,12.03,0.60,0.61,0.66,0.66,0.67,0.69,0.61,0.61,0.59,0.56,0.56,0.58,0.53,0.54,0.44
2023-03-30,pomorskie,Kartuski,2205,0.00,0.17,26.01,2023-03-25,14.19,0.26,0.28,0.30,0.33,0.36,0.42,0.39,0.39,0.39,0.35,0.34,0.28,0.21,0.18,0.17
2023-03-30,pomorskie,Kościerski,2206,0.00,0.26,33.07,2023-03-25,7.29,0.45,0.41,0.39,0.39,0.39,0.31,0.19,0.14,0.12,0.10,0.12,0.16,0.22,0.20,0.26
2023-03-30,pomorskie,Kwidzyński,2207,0.00,0.33,33.81,2023-03-25,8.30,0.65,0.62,0.62,0.63,0.60,0.67,0.67,0.53,0.50,0.43,0.43,0.43,0.36,0.29,0.33
2023-03-30,pomorskie,Lęborski,2208,0.00,0.45,38.81,2023-03-25,6.61,1.06,1.17,1.13,1.15,1.10,0.93,0.82,0.84,0.71,0.67,0.67,0.69,0.60,0.54,0.45
2023-03-30,pomorskie,Malborski,2209,0.32,0.41,36.33,2023-03-25,6.32,0.68,0.74,0.81,0.81,0.83,0.68,0.63,0.57,0.36,0.32,0.32,0.34,0.45,0.47,0.41
2023-03-30,pomorskie,Nowodworski,2210,0.28,0.48,37.02,2023-03-25,3.54,1.01,1.05,0.93,0.93,0.93,1.01,1.01,0.97,0.68,0.77,0.81,0.81,0.60,0.40,0.48
2023-03-30,pomorskie,Pucki,2211,0.11,0.36,29.08,2023-03-25,8.76,0.56,0.54,0.52,0.54,0.54,0.59,0.64,0.61,0.56,0.57,0.56,0.54,0.44,0.36,0.36
2023-03-30,pomorskie,Słupski,2212,0.10,0.17,23.20,2023-03-25,9.88,0.35,0.35,0.35,0.35,0.35,0.52,0.61,0.55,0.51,0.52,0.52,0.53,0.30,0.22,0.17
2023-03-30,pomorskie,Starogardzki,2213,0.00,0.11,32.92,2023-03-25,12.82,0.30,0.37,0.35,0.35,0.30,0.24,0.22,0.28,0.20,0.19,0.20,0.20,0.19,0.17,0.11
2023-03-30,pomorskie,Tczewski,2214,0.00,0.38,39.39,2023-03-25,11.52,0.30,0.27,0.35,0.36,0.35,0.51,0.54,0.62,0.65,0.61,0.62,0.62,0.52,0.46,0.38
2023-03-30,pomorskie,Wejherowski,2215,0.05,0.16,34.42,2023-03-25,21.95,0.33,0.25,0.21,0.23,0.21,0.22,0.23,0.24,0.27,0.28,0.27,0.27,0.23,0.22,0.16
2023-03-30,pomorskie,Sztumski,2216,0.24,0.69,37.41,2023-03-25,4.11,0.87,0.94,1.01,1.01,1.01,0.97,1.04,0.80,0.80,0.83,0.87,0.87,0.76,0.59,0.69
2023-03-30,pomorskie,Gdańsk,2261,0.02,0.38,66.20,2023-03-25,47.08,0.66,0.66,0.63,0.64,0.64,0.60,0.55,0.50,0.47,0.47,0.46,0.47,0.45,0.44,0.38
2023-03-30,pomorskie,Gdynia,2262,0.12,0.42,61.52,2023-03-25,24.50,0.61,0.64,0.61,0.62,0.63,0.56,0.55,0.50,0.49,0.49,0.51,0.49,0.50,0.46,0.42
2023-03-30,pomorskie,Słupsk,2263,0.00,0.14,60.03,2023-03-25,8.98,0.30,0.36,0.46,0.46,0.46,0.49,0.62,0.63,0.57,0.49,0.49,0.49,0.38,0.24,0.14
2023-03-30,pomorskie,Sopot,2264,0.00,0.28,84.28,2023-03-25,3.53,0.72,0.68,0.60,0.60,0.64,0.60,0.48,0.40,0.44,0.52,0.52,0.48,0.44,0.32,0.28
2023-03-30,śląskie,Będziński,2401,0.00,0.19,38.69,2023-03-25,14.73,0.47,0.45,0.40,0.43,0.40,0.37,0.29,0.29,0.24,0.27,0.28,0.29,0.17,0.20,0.19
2023-03-30,śląskie,Bielski,2402,0.00,0.47,30.22,2023-03-25,16.63,1.10,1.07,1.00,1.02,1.02,0.90,0.85,0.87,0.78,0.68,0.66,0.65,0.66,0.57,0.47
2023-03-30,śląskie,Cieszyński,2403,0.00,0.13,34.56,2023-03-25,17.75,0.25,0.24,0.25,0.26,0.25,0.22,0.19,0.18,0.16,0.15,0.14,0.15,0.15,0.16,0.13
