Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000,t14,t13,t12,t11,t10,t9,t8,t7,t6,t5,t4,t3,t2,t1,t
2024-03-16,dolnośląskie,Świdnicki,0219,0.00,0.00,37.95,2024-03-09,15.60,0.01,0.01,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-03-16,dolnośląskie,Trzebnicki,0220,0.00,0.00,34.12,2024-03-09,8.52,0.02,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-03-16,dolnośląskie,Wałbrzyski,0221,0.00,0.00,25.02,2024-03-09,5.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-03-16,dolnośląskie,Wołowski,0222,0.00,0.00,36.31,2024-03-09,4.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-03-16,dolnośląskie,Wrocławski,0223,0.00,0.02,33.97,2024-03-09,15.63,0.02,0.02,0.02,0.02,0.02,0.01,0.01,0.00,0.00,0.00,0.00,0.02,0.02,0.02,0.02
2024-03-16,dolnośląskie,Ząbkowicki,0224,0.00,0.00,35.41,2024-03-09,6.41,0.04,0.04,0.04,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,0.00
2024-03-16,dolnośląskie,Zgorzelecki,0225,0.00,0.00,36.78,2024-03-09,8.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-03-16,dolnośląskie,Złotoryjski,0226,0.00,0.00,38.52,2024-03-09,4.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-03-16,dolnośląskie,Jelenia Góra,0261,0.00,0.00,57.90,2024-03-09,7.83,0.02,0.02,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-03-16,dolnośląskie,Legnica,0262,0.00,0.00,46.05,2024-03-09,9.84,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-03-16,dolnośląskie,Wrocław,0264,0.00,0.02,73.32,2024-03-09,64.19,0.02,0.02,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.01,0.01,0.03,0.03,0.03,0.02
2024-03-16,dolnośląskie,Wałbrzych,0265,0.00,0.00,56.33,2024-03-09,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-03-16,kujawsko-pomorskie,Aleksandrowski,0401,0.00,0.00,46.38,2024-03-09,5.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-03-16,kujawsko-pomorskie,Brodnicki,0402,0.00,0.00,34.11,2024-03-09,7.90,0.02,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-03-16,kujawsko-pomorskie,Bydgoski,0403,0.00,0.00,29.30,2024-03-09,12.04,0.04,0.04,0.04,0.02,0.02,0.03,0.03,0.05,0.05,0.05,0.04,0.04,0.02,0.02,0.00
2024-03-16,kujawsko-pomorskie,Chełmiński,0404,0.00,0.00,38.17,2024-03-09,5.17,0.03,0.03,0.03,0.03,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-03-16,kujawsko-pomorskie,Golubsko-Dobrzyński,0405,0.00,0.03,25.80,2024-03-09,4.49,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.00,0.00,0.00,0.03,0.03,0.03,0.03,0.03
2024-03-16,kujawsko-pomorskie,Grudziądzki,0406,0.00,0.04,21.58,2024-03-09,4.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.04,0.04
2024-03-16,kujawsko-pomorskie,Inowrocławski,0407,0.00,0.03,31.80,2024-03-09,15.85,0.04,0.04,0.05,0.06,0.06,0.05,0.06,0.05,0.05,0.04,0.04,0.04,0.04,0.04,0.03
2024-03-16,kujawsko-pomorskie,Lipnowski,0408,0.00,0.00,29.49,2024-03-09,6.55,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-03-16,kujawsko-pomorskie,Mogileński,0409,0.00,0.03,38.11,2024-03-09,4.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.03,0.03
2024-03-16,kujawsko-pomorskie,Nakielski,0410,0.00,0.00,40.12,2024-03-09,8.61,0.02,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-03-16,kujawsko-pomorskie,Radziejowski,0411,0.00,0.04,33.54,2024-03-09,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.04,0.04,0.04,0.04
2024-03-16,kujawsko-pomorskie,Rypiński,0412,0.00,0.00,34.07,2024-03-09,4.34,0.07,0.07,0.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-03-16,kujawsko-pomorskie,Sępoleński,0413,0.00,0.00,38.14,2024-03-09,4.08,0.03,0.03,0.03,0.03,0.03,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-03-16,kujawsko-pomorskie,Świecki,0414,0.00,0.00,36.13,2024-03-09,9.87,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-03-16,kujawsko-pomorskie,Toruński,0415,0.00,0.01,20.65,2024-03-09,10.96,0.01,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.01
2024-03-16,kujawsko-pomorskie,Tucholski,0416,0.00,0.03,33.38,2024-03-09,4.83,0.06,0.06,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03
2024-03-16,kujawsko-pomorskie,Wąbrzeski,0417,0.00,0.00,33.09,2024-03-09,3.40,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.00,0.00
2024-03-16,kujawsko-pomorskie,Włocławski,0418,0.00,0.00,26.35,2024-03-09,8.56,0.08,0.08,0.08,0.08,0.07,0.07,0.02,0.03,0.03,0.03,0.03,0.02,0.02,0.02,0.00
2024-03-16,kujawsko-pomorskie,Żniński,0419,0.14,0.02,25.08,2024-03-09,6.99,0.02,0.02,0.02,0.02,0.00,0.00,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.00,0.02
2024-03-16,kujawsko-pomorskie,Bydgoszcz,0461,0.03,0.01,66.62,2024-03-09,34.41,0.02,0.02,0.02,0.02,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.02,0.02,0.01,0.01
2024-03-16,kujawsko-pomorskie,Grudziądz,0462,0.00,0.12,52.71,2024-03-09,9.36,0.08,0.08,0.08,0.08,0.05,0.06,0.05,0.05,0.05,0.05,0.08,0.08,0.11,0.11,0.12
2024-03-16,kujawsko-pomorskie,Toruń,0463,0.00,0.01,64.42,2024-03-09,19.86,0.03,0.03,0.03,0.04,0.04,0.03,0.04,0.04,0.04,0.04,0.04,0.03,0.01,0.00,0.01
2024-03-16,kujawsko-pomorskie,Włocławek,0464,0.00,0.03,48.28,2024-03-09,10.86,0.05,0.05,0.05,0.05,0.01,0.01,0.01,0.03,0.03,0.03,0.03,0.05,0.04,0.04,0.03
2024-03-16,lubelskie,Bialski,0601,0.00,0.04,20.64,2024-03-09,11.00,0.09,0.09,0.09,0.06,0.06,0.05,0.05,0.04,0.04,0.04,0.03,0.03,0.04,0.04,0.04
2024-03-16,lubelskie,Biłgorajski,0602,0.00,0.03,21.55,2024-03-09,10.03,0.04,0.04,0.04,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.04,0.03,0.03,0.03
2024-03-16,lubelskie,Chełmski,0603,0.13,0.02,17.45,2024-03-09,7.75,0.07,0.09,0.09,0.06,0.06,0.04,0.04,0.02,0.00,0.00,0.02,0.02,0.02,0.02,0.02
2024-03-16,lubelskie,Hrubieszowski,0604,0.00,0.09,26.62,2024-03-09,6.20,0.07,0.09,0.09,0.09,0.09,0.07,0.02,0.05,0.02,0.05,0.07,0.09,0.09,0.09,0.09
2024-03-16,lubelskie,Janowski,0605,0.00,0.03,19.42,2024-03-09,4.51,0.13,0.13,0.13,0.09,0.09,0.06,0.06,0.03,0.03,0.06,0.03,0.03,0.03,0.03,0.03
2024-03-16,lubelskie,Krasnostawski,0606,0.00,0.07,28.07,2024-03-09,6.26,0.09,0.09,0.09,0.07,0.05,0.02,0.02,0.00,0.02,0.02,0.05,0.05,0.05,0.05,0.07
2024-03-16,lubelskie,Kraśnicki,0607,0.00,0.08,26.15,2024-03-09,9.45,0.02,0.02,0.02,0.00,0.00,0.03,0.06,0.06,0.06,0.06,0.06,0.09,0.08,0.06,0.08
2024-03-16,lubelskie,Lubartowski,0608,0.00,0.00,21.52,2024-03-09,8.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-03-16,lubelskie,Lubelski,0609,0.06,0.08,19.77,2024-03-09,15.65,0.07,0.07,0.06,0.04,0.04,0.05,0.04,0.04,0.04,0.04,0.07,0.06,0.05,0.08,0.08
2024-03-16,lubelskie,Łęczyński,0610,0.00,0.00,22.37,2024-03-09,5.72,0.00,0.00,0.00,0.02,0.02,0.07,0.07,0.07,0.07,0.07,0.05,0.05,0.00,0.00,0.00
2024-03-16,lubelskie,Łukowski,0611,0.00,0.01,18.88,2024-03-09,10.62,0.04,0.04,0.04,0.05,0.03,0.03,0.03,0.03,0.03,0.03,0.01,0.01,0.01,0.01,0.01
2024-03-16,lubelskie,Opolski,0612,0.00,0.10,28.62,2024-03-09,5.87,0.15,0.19,0.19,0.15,0.12,0.15,0.10,0.10,0.05,0.05,0.10,0.12,0.10,0.10,0.10
2024-03-16,lubelskie,Parczewski,0613,0.00,0.00,27.10,2024-03-09,3.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-03-16,lubelskie,Puławski,0614,0.00,0.08,35.78,2024-03-09,11.24,0.10,0.10,0.10,0.10,0.11,0.11,0.10,0.10,0.10,0.10,0.13,0.08,0.06,0.05,0.08
2024-03-16,lubelskie,Radzyński,0615,0.00,0.00,19.24,2024-03-09,5.83,0.05,0.07,0.07,0.07,0.07,0.05,0.05,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-03-16,lubelskie,Rycki,0616,0.00,0.03,35.19,2024-03-09,5.55,0.05,0.05,0.05,0.05,0.05,0.03,0.03,0.00,0.00,0.00,0.00,0.03,0.03,0.03,0.03
2024-03-16,lubelskie,Świdnicki,0617,0.00,0.04,33.24,2024-03-09,7.14,0.12,0.12,0.12,0.12,0.06,0.08,0.08,0.10,0.10,0.10,0.08,0.10,0.10,0.06,0.04
2024-03-16,lubelskie,Tomaszowski,0618,0.00,0.02,24.09,2024-03-09,8.19,0.09,0.09,0.09,0.05,0.05,0.03,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.02,0.02
2024-03-16,lubelskie,Włodawski,0619,0.00,0.04,33.12,2024-03-09,3.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.04,0.04,0.04
2024-03-16,lubelskie,Zamojski,0620,0.00,0.05,17.08,2024-03-09,10.54,0.05,0.05,0.05,0.08,0.05,0.07,0.09,0.08,0.08,0.09,0.08,0.08,0.08,0.05,0.05
2024-03-16,lubelskie,Biała Podlaska,0661,0.00,0.10,43.50,2024-03-09,5.69,0.27,0.27,0.27,0.22,0.15,0.07,0.07,0.02,0.02,0.02,0.02,0.02,0.05,0.07,0.10
2024-03-16,lubelskie,Chełm,0662,0.00,0.00,44.83,2024-03-09,6.11,0.05,0.05,0.05,0.00,0.02,0.02,0.05,0.07,0.07,0.07,0.07,0.05,0.05,0.02,0.00
2024-03-16,lubelskie,Lublin,0663,0.00,0.07,53.96,2024-03-09,33.86,0.06,0.09,0.09,0.09,0.09,0.11,0.10,0.10,0.07,0.08,0.08,0.07,0.05,0.06,0.07
2024-03-16,lubelskie,Zamość,0664,0.00,0.07,53.47,2024-03-09,6.28,0.09,0.09,0.09,0.09,0.02,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.02,0.05,0.07
2024-03-16,lubuskie,Gorzowski,0801,0.00,0.00,19.17,2024-03-09,7.23,0.02,0.02,0.02,0.02,0.04,0.04,0.02,0.04,0.04,0.04,0.04,0.02,0.02,0.02,0.00
2024-03-16,lubuskie,Krośnieński,0802,0.00,0.00,35.88,2024-03-09,5.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-03-16,lubuskie,Międzyrzecki,0803,0.00,0.00,43.16,2024-03-09,5.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-03-16,lubuskie,Nowosolski,0804,0.00,0.00,46.13,2024-03-09,8.57,0.00,0.00,0.00,0.00,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.00,0.00,0.00,0.00
2024-03-16,lubuskie,Słubicki,0805,0.00,0.00,35.83,2024-03-09,4.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-03-16,lubuskie,Strzelecko-Drezdenecki,0806,0.00,0.03,37.99,2024-03-09,4.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.03,0.03,0.03
2024-03-16,lubuskie,Sulęciński,0807,0.00,0.00,40.47,2024-03-09,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-03-16,lubuskie,Świebodziński,0808,0.00,0.00,37.22,2024-03-09,5.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-03-16,lubuskie,Zielonogórski,0809,0.00,0.00,37.27,2024-03-09,7.57,0.02,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-03-16,lubuskie,Żagański,0810,0.00,0.00,42.21,2024-03-09,7.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-03-16,lubuskie,Żarski,0811,0.00,0.01,42.76,2024-03-09,9.54,0.00,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.01,0.01,0.01
2024-03-16,lubuskie,Wschowski,0812,0.00,0.00,28.59,2024-03-09,3.86,0.07,0.07,0.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-03-16,lubuskie,Gorzów Wielkopolski,0861,0.00,0.03,58.96,2024-03-09,12.26,0.05,0.05,0.05,0.02,0.00,0.01,0.01,0.01,0.01,0.01,0.02,0.02,0.03,0.03,0.03
2024-03-16,lubuskie,Zielona Góra,0862,0.00,0.02,54.75,2024-03-09,14.09,0.02,0.02,0.02,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.02
2024-03-16,łódzkie,Bełchatowski,1001,0.00,0.00,28.40,2024-03-09,11.24,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-03-16,łódzkie,Kutnowski,1002,0.00,0.00,40.20,2024-03-09,9.55,0.03,0.03,0.03,0.01,0.00,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.00,0.00,0.00
2024-03-16,łódzkie,Łaski,1003,0.00,0.00,26.82,2024-03-09,4.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-03-16,łódzkie,Łęczycki,1004,0.00,0.03,37.49,2024-03-09,4.93,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03
2024-03-16,łódzkie,Łowicki,1005,0.00,0.02,35.62,2024-03-09,7.76,0.06,0.06,0.06,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.02
2024-03-16,łódzkie,Łódzki Wschodni,1006,0.00,0.00,33.76,2024-03-09,7.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-03-16,łódzkie,Opoczyński,1007,0.00,0.04,26.39,2024-03-09,7.55,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.02,0.02,0.02,0.02,0.02,0.04,0.06,0.04
2024-03-16,łódzkie,Pabianicki,1008,0.00,0.01,48.50,2024-03-09,11.89,0.05,0.05,0.05,0.05,0.04,0.04,0.01,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.01
2024-03-16,łódzkie,Pajęczański,1009,0.00,0.00,20.99,2024-03-09,5.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-03-16,łódzkie,Piotrkowski,1010,0.00,0.00,19.88,2024-03-09,9.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-03-16,łódzkie,Poddębicki,1011,0.00,0.00,32.85,2024-03-09,4.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-03-16,łódzkie,Radomszczański,1012,0.00,0.00,32.57,2024-03-09,11.17,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.00,0.00,0.00
2024-03-16,łódzkie,Rawski,1013,0.00,0.00,22.67,2024-03-09,4.84,0.00,0.00,0.00,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.00,0.00,0.00,0.00,0.00
2024-03-16,łódzkie,Sieradzki,1014,0.00,0.00,31.85,2024-03-09,11.69,0.00,0.00,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00
2024-03-16,łódzkie,Skierniewicki,1015,0.00,0.00,14.78,2024-03-09,3.82,0.04,0.04,0.04,0.04,0.07,0.07,0.07,0.04,0.04,0.04,0.04,0.00,0.00,0.00,0.00
2024-03-16,łódzkie,Tomaszowski,1016,0.00,0.03,32.56,2024-03-09,11.57,0.01,0.01,0.01,0.01,0.01,0.01,0.03,0.03,0.03,0.03,0.04,0.04,0.04,0.04,0.03
2024-03-16,łódzkie,Wieluński,1017,0.00,0.00,36.77,2024-03-09,7.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-03-16,łódzkie,Wieruszowski,1018,0.00,0.00,31.59,2024-03-09,4.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-03-16,łódzkie,Zduńskowolski,1019,0.00,0.00,34.16,2024-03-09,6.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-03-16,łódzkie,Zgierski,1020,0.00,0.01,39.28,2024-03-09,16.59,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.02,0.02,0.02,0.01,0.02,0.02,0.02,0.01
2024-03-16,łódzkie,Brzeziński,1021,0.00,0.00,34.09,2024-03-09,3.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-03-16,łódzkie,Łódź,1061,0.00,0.01,60.94,2024-03-09,67.22,0.02,0.02,0.02,0.02,0.02,0.01,0.01,0.01,0.01,0.01,0.01,0.00,0.01,0.01,0.01
2024-03-16,łódzkie,Piotrków Trybunalski,1062,0.00,0.00,54.98,2024-03-09,7.23,0.04,0.04,0.04,0.04,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-03-16,łódzkie,Skierniewice,1063,0.00,0.03,58.90,2024-03-09,4.77,0.03,0.03,0.03,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.03,0.03,0.03
2024-03-16,małopolskie,Bocheński,1201,0.00,0.01,30.27,2024-03-09,10.69,0.03,0.03,0.03,0.01,0.00,0.00,0.01,0.01,0.01,0.01,0.01,0.03,0.03,0.01,0.01
2024-03-16,małopolskie,Brzeski,1202,0.11,0.02,24.07,2024-03-09,9.30,0.06,0.06,0.06,0.05,0.03,0.03,0.00,0.02,0.02,0.02,0.02,0.02,0.02,0.03,0.02
2024-03-16,małopolskie,Chrzanowski,1203,0.00,0.01,40.64,2024-03-09,12.37,0.02,0.02,0.02,0.01,0.00,0.00,0.01,0.01,0.01,0.01,0.02,0.02,0.02,0.01,0.01
2024-03-16,małopolskie,Dąbrowski,1204,0.00,0.00,21.12,2024-03-09,5.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-03-16,małopolskie,Gorlicki,1205,0.00,0.07,24.51,2024-03-09,10.85,0.03,0.03,0.03,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.07,0.07,0.07,0.07
2024-03-16,małopolskie,Krakowski,1206,0.00,0.02,26.19,2024-03-09,28.14,0.01,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.02
2024-03-16,małopolskie,Limanowski,1207,0.00,0.00,19.94,2024-03-09,13.21,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00
2024-03-16,małopolskie,Miechowski,1208,0.00,0.00,33.28,2024-03-09,4.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-03-16,małopolskie,Myślenicki,1209,0.00,0.00,25.57,2024-03-09,12.80,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-03-16,małopolskie,Nowosądecki,1210,0.00,0.01,17.55,2024-03-09,21.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.01
2024-03-16,małopolskie,Nowotarski,1211,0.00,0.00,20.13,2024-03-09,19.16,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
