Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000,t14,t13,t12,t11,t10,t9,t8,t7,t6,t5,t4,t3,t2,t1,t
2024-01-06,małopolskie,Olkuski,1212,0.09,0.23,38.81,2023-12-30,11.05,0.14,0.14,0.14,0.14,0.12,0.12,0.13,0.58,0.58,0.58,0.57,0.57,0.54,0.67,0.23
2024-01-06,małopolskie,Oświęcimski,1213,0.00,0.20,37.87,2023-12-30,15.27,0.28,0.28,0.28,0.24,0.18,0.20,0.19,0.21,0.21,0.21,0.21,0.28,0.27,0.27,0.20
2024-01-06,małopolskie,Proszowicki,1214,0.00,0.13,31.49,2023-12-30,4.31,0.03,0.03,0.03,0.03,0.03,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.13,0.13
2024-01-06,małopolskie,Suski,1215,0.00,0.51,30.11,2023-12-30,8.38,0.68,0.66,0.63,0.44,0.36,0.48,0.44,0.54,0.56,0.58,0.56,0.70,0.65,0.63,0.51
2024-01-06,małopolskie,Tarnowski,1216,0.05,0.35,14.63,2023-12-30,20.12,0.31,0.31,0.31,0.26,0.23,0.28,0.30,0.30,0.30,0.30,0.31,0.35,0.40,0.41,0.35
2024-01-06,małopolskie,Tatrzański,1217,0.00,0.00,19.58,2023-12-30,6.80,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.00
2024-01-06,małopolskie,Wadowicki,1218,0.06,0.76,31.20,2023-12-30,15.97,1.33,1.36,1.37,1.09,0.81,0.91,0.85,0.69,0.66,0.67,0.67,0.80,0.77,0.78,0.76
2024-01-06,małopolskie,Wielicki,1219,0.00,0.30,39.25,2023-12-30,13.07,0.28,0.28,0.28,0.22,0.14,0.20,0.19,0.18,0.18,0.18,0.18,0.20,0.20,0.29,0.30
2024-01-06,małopolskie,Kraków,1261,0.05,0.32,65.56,2023-12-30,78.00,0.47,0.48,0.48,0.35,0.26,0.27,0.26,0.28,0.27,0.27,0.27,0.31,0.31,0.33,0.32
2024-01-06,małopolskie,Nowy Sącz,1262,0.00,0.22,37.06,2023-12-30,8.36,0.36,0.36,0.36,0.29,0.21,0.24,0.24,0.22,0.22,0.22,0.22,0.26,0.21,0.21,0.22
2024-01-06,małopolskie,Tarnów,1263,0.09,0.48,48.96,2023-12-30,10.75,0.40,0.40,0.40,0.33,0.18,0.29,0.34,0.28,0.28,0.28,0.28,0.48,0.48,0.52,0.48
2024-01-06,mazowieckie,Białobrzeski,1401,0.00,1.33,28.52,2023-12-30,3.33,1.24,1.24,1.24,0.99,0.81,0.69,0.69,0.69,0.69,0.69,0.64,1.20,1.41,1.24,1.33
2024-01-06,mazowieckie,Ciechanowski,1402,0.00,0.53,32.21,2023-12-30,8.89,0.96,0.93,0.90,0.56,0.43,0.43,0.43,0.56,0.69,0.69,0.69,0.91,0.82,0.75,0.53
2024-01-06,mazowieckie,Garwoliński,1403,0.00,0.30,25.92,2023-12-30,10.86,1.30,1.32,1.34,0.86,0.56,0.59,0.59,0.51,0.48,0.47,0.46,0.56,0.35,0.34,0.30
2024-01-06,mazowieckie,Gostyniński,1404,0.00,0.26,24.96,2023-12-30,4.46,1.15,1.15,1.15,0.77,0.61,0.45,0.41,0.54,0.54,0.54,0.54,0.57,0.51,0.48,0.26
2024-01-06,mazowieckie,Grodziski,1405,0.00,0.13,44.80,2023-12-30,9.75,0.30,0.30,0.28,0.18,0.09,0.06,0.07,0.07,0.09,0.09,0.09,0.12,0.16,0.15,0.13
2024-01-06,mazowieckie,Grójecki,1406,0.00,0.48,34.91,2023-12-30,9.80,0.81,0.81,0.81,0.65,0.47,0.42,0.25,0.22,0.23,0.22,0.22,0.28,0.33,0.44,0.48
2024-01-06,mazowieckie,Kozienicki,1407,0.00,0.43,29.89,2023-12-30,5.96,1.10,1.05,1.08,0.88,0.62,0.72,0.62,0.50,0.60,0.57,0.57,0.74,0.62,0.45,0.43
2024-01-06,mazowieckie,Legionowski,1408,0.00,0.45,45.61,2023-12-30,11.99,0.99,0.97,0.99,0.74,0.65,0.68,0.62,0.51,0.51,0.49,0.49,0.60,0.50,0.54,0.45
2024-01-06,mazowieckie,Lipski,1409,0.00,0.38,24.37,2023-12-30,3.36,0.55,0.55,0.55,0.38,0.25,0.34,0.42,0.55,0.55,0.55,0.55,0.68,0.55,0.47,0.38
2024-01-06,mazowieckie,Łosicki,1410,0.00,0.51,21.65,2023-12-30,3.06,1.49,1.49,1.49,1.31,1.12,0.93,0.75,0.51,0.51,0.51,0.51,0.61,0.37,0.33,0.51
2024-01-06,mazowieckie,Makowski,1411,0.00,0.45,30.68,2023-12-30,4.44,0.83,0.83,0.80,0.61,0.48,0.48,0.42,0.29,0.29,0.29,0.29,0.38,0.32,0.45,0.45
2024-01-06,mazowieckie,Miński,1412,0.06,0.30,32.77,2023-12-30,15.50,0.97,0.98,0.98,0.65,0.50,0.48,0.54,0.44,0.43,0.41,0.41,0.44,0.45,0.37,0.30
2024-01-06,mazowieckie,Mławski,1413,0.00,0.20,29.91,2023-12-30,7.23,0.26,0.24,0.26,0.20,0.16,0.14,0.12,0.12,0.18,0.16,0.16,0.20,0.20,0.18,0.20
2024-01-06,mazowieckie,Nowodworski,1414,0.00,0.38,40.99,2023-12-30,7.93,0.70,0.70,0.72,0.58,0.47,0.52,0.43,0.25,0.25,0.23,0.20,0.32,0.40,0.40,0.38
2024-01-06,mazowieckie,Ostrołęcki,1415,0.11,0.26,16.85,2023-12-30,8.85,0.35,0.35,0.35,0.27,0.16,0.27,0.26,0.23,0.23,0.23,0.23,0.23,0.26,0.29,0.26
2024-01-06,mazowieckie,Ostrowski,1416,0.00,0.67,23.89,2023-12-30,7.18,1.03,0.95,0.97,0.79,0.57,0.59,0.44,0.42,0.42,0.40,0.40,0.53,0.59,0.63,0.67
2024-01-06,mazowieckie,Otwocki,1417,0.16,0.62,39.76,2023-12-30,12.43,1.12,1.10,1.08,0.75,0.56,0.54,0.55,0.63,0.62,0.67,0.68,0.79,0.70,0.75,0.62
2024-01-06,mazowieckie,Piaseczyński,1418,0.00,0.25,59.54,2023-12-30,19.06,0.66,0.67,0.65,0.54,0.36,0.26,0.20,0.22,0.20,0.20,0.18,0.21,0.31,0.32,0.25
2024-01-06,mazowieckie,Płocki,1419,0.00,0.23,22.05,2023-12-30,11.07,0.39,0.39,0.40,0.26,0.21,0.17,0.17,0.19,0.19,0.18,0.18,0.26,0.28,0.27,0.23
2024-01-06,mazowieckie,Płoński,1420,0.00,0.23,28.06,2023-12-30,8.67,0.46,0.44,0.46,0.33,0.28,0.33,0.33,0.30,0.30,0.28,0.25,0.28,0.15,0.23,0.23
2024-01-06,mazowieckie,Pruszkowski,1421,0.00,0.15,45.66,2023-12-30,16.67,0.22,0.19,0.19,0.15,0.14,0.14,0.11,0.10,0.10,0.11,0.10,0.15,0.17,0.16,0.15
2024-01-06,mazowieckie,Przasnyski,1422,0.00,0.33,28.29,2023-12-30,5.21,0.68,0.68,0.68,0.46,0.38,0.27,0.16,0.16,0.16,0.16,0.16,0.30,0.38,0.38,0.33
2024-01-06,mazowieckie,Przysuski,1423,0.00,0.79,25.41,2023-12-30,4.11,0.93,0.93,0.93,0.52,0.45,0.76,0.83,0.79,0.79,0.79,0.79,1.11,0.80,0.86,0.79
2024-01-06,mazowieckie,Pułtuski,1424,0.00,0.25,28.77,2023-12-30,5.17,0.72,0.69,0.69,0.44,0.30,0.28,0.19,0.14,0.16,0.16,0.16,0.19,0.11,0.19,0.25
2024-01-06,mazowieckie,Radomski,1425,0.00,0.31,15.87,2023-12-30,15.22,0.57,0.57,0.56,0.40,0.27,0.21,0.13,0.18,0.18,0.18,0.18,0.23,0.35,0.37,0.31
2024-01-06,mazowieckie,Siedlecki,1426,0.12,0.40,11.02,2023-12-30,8.14,0.98,0.98,0.97,0.77,0.60,0.65,0.51,0.47,0.47,0.49,0.44,0.53,0.44,0.38,0.40
2024-01-06,mazowieckie,Sierpecki,1427,0.00,0.33,27.77,2023-12-30,5.15,0.50,0.47,0.47,0.39,0.36,0.39,0.39,0.30,0.30,0.36,0.36,0.39,0.30,0.28,0.33
2024-01-06,mazowieckie,Sochaczewski,1428,0.00,0.35,36.28,2023-12-30,8.48,0.39,0.39,0.39,0.30,0.17,0.32,0.39,0.35,0.35,0.35,0.35,0.47,0.39,0.37,0.35
2024-01-06,mazowieckie,Sokołowski,1429,0.00,0.21,28.74,2023-12-30,5.33,0.72,0.75,0.75,0.59,0.35,0.53,0.51,0.48,0.48,0.48,0.48,0.51,0.29,0.29,0.21
2024-01-06,mazowieckie,Szydłowiecki,1430,0.00,0.43,20.07,2023-12-30,3.93,0.29,0.29,0.29,0.18,0.11,0.18,0.22,0.25,0.25,0.25,0.25,0.29,0.36,0.36,0.43
2024-01-06,mazowieckie,Warszawski Zachodni,1432,0.00,0.48,52.46,2023-12-30,12.01,0.68,0.68,0.68,0.46,0.32,0.23,0.24,0.25,0.26,0.26,0.26,0.38,0.49,0.53,0.48
2024-01-06,mazowieckie,Węgrowski,1433,0.00,0.56,23.52,2023-12-30,6.54,1.07,1.07,1.07,0.78,0.59,0.57,0.35,0.35,0.33,0.33,0.31,0.37,0.52,0.63,0.56
2024-01-06,mazowieckie,Wołomiński,1434,0.04,0.23,39.90,2023-12-30,25.24,0.45,0.45,0.45,0.35,0.31,0.27,0.23,0.20,0.19,0.19,0.19,0.22,0.24,0.25,0.23
2024-01-06,mazowieckie,Wyszkowski,1435,0.13,1.02,32.34,2023-12-30,7.42,1.02,0.96,0.96,0.67,0.54,0.44,0.46,0.46,0.46,0.46,0.46,0.67,1.06,1.13,1.02
2024-01-06,mazowieckie,Zwoleński,1436,0.00,0.52,20.03,2023-12-30,3.59,0.87,0.91,0.91,0.80,0.60,0.79,0.64,0.60,0.60,0.60,0.60,0.64,0.52,0.56,0.52
2024-01-06,mazowieckie,Żuromiński,1437,0.00,0.52,26.51,2023-12-30,3.82,0.59,0.56,0.56,0.45,0.37,0.26,0.30,0.33,0.33,0.37,0.37,0.67,0.67,0.63,0.52
2024-01-06,mazowieckie,Żyrardowski,1438,0.00,0.17,34.42,2023-12-30,7.54,0.34,0.34,0.34,0.28,0.19,0.25,0.25,0.30,0.30,0.30,0.30,0.32,0.30,0.26,0.17
2024-01-06,mazowieckie,Ostrołęka,1461,0.00,0.72,47.59,2023-12-30,5.17,0.66,0.66,0.66,0.39,0.22,0.16,0.11,0.14,0.14,0.14,0.14,0.28,0.58,0.69,0.72
2024-01-06,mazowieckie,Płock,1462,0.00,0.14,53.77,2023-12-30,11.83,0.47,0.47,0.47,0.35,0.26,0.17,0.16,0.15,0.15,0.15,0.15,0.18,0.20,0.18,0.14
2024-01-06,mazowieckie,Radom,1463,0.00,0.31,39.55,2023-12-30,20.93,0.62,0.62,0.62,0.52,0.38,0.28,0.24,0.23,0.22,0.22,0.20,0.26,0.29,0.39,0.31
2024-01-06,mazowieckie,Siedlce,1464,0.00,0.55,40.90,2023-12-30,7.78,1.37,1.30,1.28,0.97,0.73,0.57,0.51,0.42,0.38,0.38,0.37,0.49,0.51,0.51,0.55
2024-01-06,mazowieckie,Warszawa,1465,0.06,0.20,73.32,2023-12-30,179.42,0.53,0.54,0.53,0.40,0.28,0.25,0.22,0.22,0.22,0.22,0.21,0.24,0.25,0.23,0.20
2024-01-06,opolskie,Brzeski,1601,0.00,0.24,28.80,2023-12-30,8.93,0.33,0.29,0.29,0.22,0.16,0.13,0.10,0.08,0.08,0.08,0.08,0.10,0.10,0.26,0.24
2024-01-06,opolskie,Głubczycki,1602,0.44,0.22,33.22,2023-12-30,4.50,0.79,0.79,0.79,0.57,0.47,0.31,0.35,0.31,0.31,0.31,0.31,0.31,0.25,0.19,0.22
2024-01-06,opolskie,Kędzierzyńsko-Kozielski,1603,0.11,0.18,33.07,2023-12-30,9.30,0.54,0.54,0.54,0.49,0.38,0.37,0.20,0.20,0.20,0.20,0.20,0.20,0.23,0.28,0.18
2024-01-06,opolskie,Kluczborski,1604,0.00,0.13,35.69,2023-12-30,6.50,0.07,0.07,0.07,0.04,0.04,0.11,0.07,0.09,0.09,0.09,0.09,0.09,0.09,0.15,0.13
2024-01-06,opolskie,Krapkowicki,1605,0.00,0.09,52.18,2023-12-30,6.32,0.65,0.65,0.65,0.58,0.56,0.54,0.32,0.07,0.07,0.09,0.09,0.09,0.09,0.11,0.09
2024-01-06,opolskie,Namysłowski,1606,0.00,0.10,32.57,2023-12-30,4.25,0.23,0.23,0.20,0.20,0.20,0.20,0.07,0.13,0.13,0.13,0.13,0.17,0.20,0.20,0.10
2024-01-06,opolskie,Nyski,1607,0.00,0.71,27.19,2023-12-30,13.49,0.88,0.83,0.83,0.62,0.54,0.34,0.30,0.32,0.32,0.32,0.32,0.50,0.62,0.67,0.71
2024-01-06,opolskie,Oleski,1608,0.00,0.11,27.32,2023-12-30,6.38,0.18,0.18,0.18,0.13,0.13,0.05,0.02,0.02,0.02,0.02,0.02,0.05,0.11,0.11,0.11
2024-01-06,opolskie,Opolski,1609,0.00,0.15,23.92,2023-12-30,12.35,0.31,0.31,0.28,0.23,0.17,0.09,0.05,0.09,0.09,0.09,0.09,0.13,0.15,0.18,0.15
2024-01-06,opolskie,Prudnicki,1610,0.00,0.44,27.68,2023-12-30,5.48,1.04,1.01,1.01,0.62,0.47,0.36,0.34,0.41,0.41,0.41,0.41,0.54,0.60,0.57,0.44
2024-01-06,opolskie,Strzelecki,1611,0.00,0.21,32.00,2023-12-30,7.39,0.54,0.54,0.54,0.44,0.38,0.40,0.13,0.10,0.10,0.10,0.10,0.17,0.21,0.23,0.21
2024-01-06,opolskie,Opole,1661,0.00,0.42,59.27,2023-12-30,12.78,1.07,1.05,1.00,0.78,0.53,0.55,0.57,0.54,0.54,0.54,0.54,0.68,0.55,0.44,0.42
2024-01-06,podkarpackie,Bieszczadzki,1801,0.00,0.33,20.31,2023-12-30,2.15,0.33,0.33,0.33,0.20,0.13,0.26,0.20,0.20,0.20,0.20,0.20,0.20,0.13,0.20,0.33
2024-01-06,podkarpackie,Brzozowski,1802,0.15,0.31,17.32,2023-12-30,6.54,0.46,0.46,0.50,0.37,0.26,0.39,0.33,0.42,0.44,0.39,0.39,0.46,0.35,0.35,0.31
2024-01-06,podkarpackie,Dębicki,1803,0.00,0.59,14.79,2023-12-30,13.50,0.59,0.60,0.57,0.43,0.32,0.37,0.42,0.47,0.49,0.46,0.45,0.65,0.57,0.63,0.59
2024-01-06,podkarpackie,Jarosławski,1804,0.00,0.39,20.74,2023-12-30,11.97,0.44,0.47,0.44,0.33,0.24,0.23,0.25,0.37,0.36,0.37,0.38,0.50,0.49,0.52,0.39
2024-01-06,podkarpackie,Jasielski,1805,0.00,0.40,21.75,2023-12-30,11.29,0.69,0.72,0.72,0.57,0.43,0.47,0.47,0.49,0.47,0.47,0.47,0.55,0.49,0.45,0.40
2024-01-06,podkarpackie,Kolbuszowski,1806,0.00,0.14,9.34,2023-12-30,6.20,0.25,0.30,0.30,0.23,0.16,0.25,0.23,0.28,0.23,0.23,0.23,0.28,0.16,0.21,0.14
2024-01-06,podkarpackie,Krośnieński,1807,0.00,0.41,14.78,2023-12-30,11.19,0.34,0.36,0.37,0.28,0.23,0.33,0.42,0.55,0.54,0.52,0.50,0.68,0.61,0.55,0.41
2024-01-06,podkarpackie,Leżajski,1808,0.14,0.47,20.10,2023-12-30,6.90,1.36,1.36,1.36,1.18,0.93,0.95,0.70,0.52,0.52,0.54,0.49,0.64,0.47,0.52,0.47
2024-01-06,podkarpackie,Lubaczowski,1809,0.00,0.39,23.38,2023-12-30,5.47,0.70,0.57,0.47,0.39,0.34,0.18,0.31,0.42,0.42,0.44,0.47,0.55,0.52,0.44,0.39
2024-01-06,podkarpackie,Łańcucki,1810,0.00,0.37,19.44,2023-12-30,8.12,0.56,0.56,0.56,0.19,0.16,0.25,0.23,0.23,0.23,0.23,0.23,0.37,0.37,0.41,0.37
2024-01-06,podkarpackie,Mielecki,1811,0.07,0.24,18.18,2023-12-30,13.64,0.44,0.46,0.46,0.41,0.22,0.29,0.42,0.63,0.62,0.64,0.64,0.66,0.64,0.56,0.24
2024-01-06,podkarpackie,Niżański,1812,0.00,0.32,15.30,2023-12-30,6.62,0.64,0.62,0.62,0.47,0.34,0.32,0.26,0.24,0.24,0.24,0.24,0.32,0.28,0.28,0.32
2024-01-06,podkarpackie,Przemyski,1813,0.00,0.19,9.02,2023-12-30,7.39,0.25,0.27,0.27,0.21,0.18,0.10,0.12,0.20,0.18,0.18,0.18,0.18,0.27,0.25,0.19
2024-01-06,podkarpackie,Przeworski,1814,0.00,0.37,14.79,2023-12-30,7.80,0.57,0.55,0.55,0.40,0.27,0.27,0.26,0.42,0.42,0.42,0.42,0.58,0.53,0.51,0.37
2024-01-06,podkarpackie,Ropczycko-Sędziszowski,1815,0.00,0.59,15.32,2023-12-30,7.46,1.01,1.00,0.94,0.63,0.50,0.38,0.63,0.63,0.63,0.63,0.63,0.84,0.96,0.71,0.59
2024-01-06,podkarpackie,Rzeszowski,1816,0.18,0.19,10.62,2023-12-30,17.06,0.30,0.30,0.31,0.25,0.22,0.17,0.15,0.19,0.24,0.24,0.23,0.24,0.27,0.24,0.19
2024-01-06,podkarpackie,Sanocki,1817,0.11,0.29,19.76,2023-12-30,9.38,0.65,0.65,0.62,0.33,0.29,0.21,0.18,0.27,0.26,0.26,0.32,0.45,0.44,0.41,0.29
2024-01-06,podkarpackie,Stalowowolski,1818,0.09,0.26,23.31,2023-12-30,10.54,0.92,0.92,0.92,0.59,0.32,0.61,0.66,0.62,0.62,0.62,0.63,0.65,0.34,0.28,0.26
2024-01-06,podkarpackie,Strzyżowski,1819,0.00,0.68,16.73,2023-12-30,6.12,0.54,0.54,0.54,0.42,0.30,0.19,0.14,0.16,0.16,0.16,0.19,0.33,0.37,0.54,0.68
2024-01-06,podkarpackie,Tarnobrzeski,1820,0.00,0.22,13.93,2023-12-30,5.27,0.81,0.81,0.81,0.51,0.38,0.51,0.41,0.59,0.57,0.54,0.54,0.62,0.38,0.43,0.22
2024-01-06,podkarpackie,Leski,1821,0.00,0.38,18.18,2023-12-30,2.64,0.16,0.16,0.16,0.05,0.05,0.16,0.27,0.43,0.43,0.43,0.43,0.43,0.38,0.54,0.38
2024-01-06,podkarpackie,Krosno,1861,0.00,0.34,42.65,2023-12-30,4.59,0.90,0.90,0.90,0.62,0.46,0.46,0.31,0.40,0.40,0.40,0.40,0.46,0.40,0.40,0.34
2024-01-06,podkarpackie,Przemyśl,1862,0.00,0.21,42.90,2023-12-30,5.98,0.54,0.52,0.52,0.43,0.31,0.35,0.31,0.21,0.21,0.21,0.21,0.26,0.26,0.28,0.21
2024-01-06,podkarpackie,Rzeszów,1863,0.00,0.24,65.62,2023-12-30,19.66,0.26,0.26,0.26,0.21,0.20,0.18,0.18,0.17,0.20,0.19,0.22,0.25,0.28,0.28,0.24
2024-01-06,podkarpackie,Tarnobrzeg,1864,0.00,0.64,45.28,2023-12-30,4.64,1.32,1.32,1.32,0.98,0.58,0.58,0.43,0.30,0.30,0.27,0.27,0.55,0.58,0.61,0.64
2024-01-06,podlaskie,Augustowski,2001,0.17,0.35,26.82,2023-12-30,5.77,0.91,0.89,0.89,0.59,0.47,0.42,0.30,0.35,0.35,0.35,0.35,0.49,0.42,0.42,0.35
2024-01-06,podlaskie,Białostocki,2002,0.00,0.40,19.88,2023-12-30,15.08,0.66,0.65,0.65,0.50,0.33,0.31,0.33,0.30,0.30,0.30,0.30,0.46,0.47,0.42,0.40
2024-01-06,podlaskie,Bielski,2003,0.00,0.55,26.41,2023-12-30,5.37,0.87,0.87,0.87,0.66,0.50,0.37,0.47,0.34,0.34,0.31,0.34,0.50,0.55,0.45,0.55
2024-01-06,podlaskie,Grajewski,2004,0.00,0.30,19.56,2023-12-30,4.68,0.18,0.18,0.18,0.09,0.03,0.06,0.06,0.03,0.03,0.03,0.03,0.06,0.12,0.30,0.30
2024-01-06,podlaskie,Hajnowski,2005,0.00,0.71,31.54,2023-12-30,4.20,0.91,0.91,0.91,0.78,0.57,0.78,0.74,0.71,0.71,0.71,0.71,0.88,0.74,0.78,0.71
2024-01-06,podlaskie,Kolneński,2006,0.00,0.11,15.50,2023-12-30,3.79,0.53,0.53,0.53,0.53,0.38,0.34,0.41,0.49,0.49,0.49,0.49,0.53,0.41,0.22,0.11
2024-01-06,podlaskie,Łomżyński,2007,0.00,0.14,7.60,2023-12-30,5.08,0.25,0.25,0.25,0.11,0.06,0.22,0.25,0.31,0.31,0.31,0.31,0.34,0.25,0.23,0.14
2024-01-06,podlaskie,Moniecki,2008,0.00,0.61,22.19,2023-12-30,4.01,0.71,0.60,0.53,0.39,0.29,0.25,0.25,0.21,0.21,0.21,0.25,0.29,0.50,0.57,0.61
2024-01-06,podlaskie,Sejneński,2009,0.51,0.14,22.70,2023-12-30,1.97,1.15,1.15,1.15,0.58,0.43,0.29,0.22,0.36,0.43,0.43,0.36,0.36,0.43,0.43,0.14
2024-01-06,podlaskie,Siemiatycki,2010,0.00,0.42,21.90,2023-12-30,4.36,0.78,0.78,0.75,0.52,0.46,0.65,0.75,0.81,0.81,0.81,0.81,0.81,0.75,0.52,0.42
2024-01-06,podlaskie,Sokólski,2011,0.00,0.15,26.00,2023-12-30,6.59,0.21,0.21,0.24,0.21,0.15,0.09,0.06,0.11,0.13,0.11,0.11,0.13,0.17,0.19,0.15
2024-01-06,podlaskie,Suwalski,2012,0.00,0.08,9.99,2023-12-30,3.56,0.32,0.32,0.32,0.28,0.20,0.28,0.28,0.32,0.32,0.32,0.28,0.32,0.28,0.16,0.08
2024-01-06,podlaskie,Wysokomazowiecki,2013,0.00,0.56,25.81,2023-12-30,5.64,0.25,0.25,0.25,0.23,0.18,0.23,0.28,0.25,0.25,0.25,0.25,0.35,0.48,0.53,0.56
2024-01-06,podlaskie,Zambrowski,2014,0.00,0.03,23.89,2023-12-30,4.32,0.13,0.13,0.13,0.10,0.10,0.07,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03
2024-01-06,podlaskie,Białystok,2061,0.00,0.53,52.03,2023-12-30,29.70,0.99,0.97,0.97,0.74,0.57,0.50,0.48,0.40,0.40,0.39,0.41,0.53,0.56,0.57,0.53
2024-01-06,podlaskie,Łomża,2062,0.00,0.23,40.72,2023-12-30,6.26,0.32,0.32,0.34,0.25,0.23,0.25,0.23,0.32,0.32,0.30,0.30,0.41,0.30,0.27,0.23
2024-01-06,podlaskie,Suwałki,2063,0.00,0.04,39.42,2023-12-30,6.96,0.35,0.33,0.33,0.27,0.20,0.14,0.08,0.16,0.16,0.16,0.12,0.12,0.10,0.12,0.04
2024-01-06,pomorskie,Bytowski,2201,0.00,0.25,30.90,2023-12-30,7.91,0.69,0.69,0.67,0.51,0.34,0.40,0.36,0.29,0.29,0.29,0.29,0.45,0.40,0.31,0.25
2024-01-06,pomorskie,Chojnicki,2202,0.00,0.16,39.33,2023-12-30,9.77,0.72,0.76,0.76,0.59,0.41,0.45,0.40,0.23,0.19,0.20,0.20,0.25,0.23,0.22,0.16
2024-01-06,pomorskie,Człuchowski,2203,0.00,0.23,30.91,2023-12-30,5.58,0.38,0.41,0.41,0.28,0.18,0.33,0.36,0.31,0.33,0.36,0.36,0.36,0.23,0.18,0.23
2024-01-06,pomorskie,Gdański,2204,0.00,0.20,35.54,2023-12-30,12.03,0.18,0.18,0.18,0.11,0.11,0.09,0.06,0.15,0.15,0.15,0.14,0.19,0.23,0.28,0.20
2024-01-06,pomorskie,Kartuski,2205,0.00,0.14,26.22,2023-12-30,14.19,0.14,0.14,0.16,0.13,0.13,0.12,0.10,0.11,0.10,0.08,0.10,0.13,0.11,0.16,0.14
2024-01-06,pomorskie,Kościerski,2206,0.00,0.22,33.77,2023-12-30,7.29,0.16,0.18,0.20,0.20,0.16,0.20,0.18,0.12,0.10,0.12,0.12,0.12,0.14,0.22,0.22
2024-01-06,pomorskie,Kwidzyński,2207,0.00,0.24,34.96,2023-12-30,8.30,0.22,0.21,0.21,0.14,0.10,0.10,0.14,0.12,0.12,0.12,0.12,0.14,0.19,0.22,0.24
2024-01-06,pomorskie,Lęborski,2208,0.00,0.52,40.46,2023-12-30,6.61,0.82,0.82,0.82,0.71,0.54,0.45,0.37,0.15,0.15,0.17,0.17,0.21,0.41,0.54,0.52
2024-01-06,pomorskie,Malborski,2209,0.32,0.49,36.62,2023-12-30,6.32,0.25,0.25,0.25,0.16,0.11,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.34,0.45,0.49
2024-01-06,pomorskie,Nowodworski,2210,0.00,0.04,37.37,2023-12-30,3.54,0.16,0.16,0.16,0.16,0.16,0.08,0.08,0.12,0.12,0.12,0.12,0.16,0.12,0.08,0.04
2024-01-06,pomorskie,Pucki,2211,0.00,0.20,29.60,2023-12-30,8.76,0.47,0.47,0.47,0.26,0.18,0.18,0.25,0.25,0.25,0.25,0.25,0.28,0.25,0.21,0.20
2024-01-06,pomorskie,Słupski,2212,0.00,0.06,23.99,2023-12-30,9.88,0.13,0.14,0.14,0.11,0.07,0.07,0.06,0.06,0.04,0.04,0.04,0.04,0.04,0.04,0.06
2024-01-06,pomorskie,Starogardzki,2213,0.00,0.14,33.70,2023-12-30,12.82,0.26,0.26,0.20,0.19,0.13,0.10,0.06,0.07,0.07,0.07,0.07,0.08,0.15,0.15,0.14
2024-01-06,pomorskie,Tczewski,2214,0.09,0.52,39.83,2023-12-30,11.52,0.39,0.39,0.39,0.23,0.11,0.12,0.20,0.19,0.19,0.20,0.19,0.25,0.53,0.56,0.52
2024-01-06,pomorskie,Wejherowski,2215,0.00,0.10,34.89,2023-12-30,21.95,0.18,0.18,0.18,0.12,0.11,0.07,0.05,0.07,0.08,0.08,0.08,0.10,0.12,0.13,0.10
2024-01-06,pomorskie,Sztumski,2216,0.00,0.10,37.56,2023-12-30,4.11,0.35,0.35,0.35,0.21,0.10,0.03,0.03,0.03,0.03,0.03,0.03,0.07,0.07,0.07,0.10
2024-01-06,pomorskie,Gdańsk,2261,0.00,0.33,67.63,2023-12-30,47.08,0.46,0.46,0.46,0.30,0.24,0.21,0.19,0.22,0.22,0.22,0.20,0.21,0.28,0.37,0.33
2024-01-06,pomorskie,Gdynia,2262,0.04,0.27,62.25,2023-12-30,24.50,0.49,0.49,0.50,0.34,0.24,0.26,0.23,0.22,0.20,0.20,0.20,0.24,0.22,0.29,0.27
2024-01-06,pomorskie,Słupsk,2263,0.00,0.05,61.48,2023-12-30,8.98,0.28,0.28,0.28,0.19,0.06,0.08,0.08,0.09,0.09,0.09,0.09,0.11,0.08,0.06,0.05
2024-01-06,pomorskie,Sopot,2264,0.00,0.20,86.26,2023-12-30,3.53,0.24,0.24,0.24,0.12,0.08,0.08,0.08,0.12,0.12,0.12,0.12,0.20,0.20,0.20,0.20
2024-01-06,śląskie,Będziński,2401,0.07,0.10,39.45,2023-12-30,14.73,0.33,0.32,0.32,0.27,0.21,0.15,0.12,0.11,0.11,0.11,0.11,0.12,0.13,0.16,0.10
2024-01-06,śląskie,Bielski,2402,0.06,0.64,30.78,2023-12-30,16.63,0.97,0.99,0.97,0.78,0.51,0.39,0.33,0.26,0.26,0.26,0.26,0.40,0.43,0.64,0.64
2024-01-06,śląskie,Cieszyński,2403,0.00,0.23,35.08,2023-12-30,17.75,0.52,0.52,0.53,0.35,0.25,0.34,0.33,0.27,0.27,0.26,0.26,0.27,0.15,0.24,0.23
