Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000,t14,t13,t12,t11,t10,t9,t8,t7,t6,t5,t4,t3,t2,t1,t
2024-03-20,dolnośląskie,Oławski,0215,0.00,0.00,27.52,2024-03-16,4.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-03-20,dolnośląskie,Polkowicki,0216,0.00,0.00,28.49,2024-03-16,6.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-03-20,dolnośląskie,Strzeliński,0217,0.00,0.00,36.72,2024-03-16,4.32,0.07,0.07,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.00,0.00,0.00,0.00,0.00,0.00
2024-03-20,dolnośląskie,Średzki,0218,0.00,0.00,25.65,2024-03-16,5.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.00
2024-03-20,dolnośląskie,Świdnicki,0219,0.00,0.00,37.96,2024-03-16,15.60,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-03-20,dolnośląskie,Trzebnicki,0220,0.00,0.00,34.12,2024-03-16,8.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-03-20,dolnośląskie,Wałbrzyski,0221,0.00,0.00,25.03,2024-03-16,5.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-03-20,dolnośląskie,Wołowski,0222,0.00,0.00,36.38,2024-03-16,4.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-03-20,dolnośląskie,Wrocławski,0223,0.00,0.00,33.97,2024-03-16,15.63,0.02,0.01,0.01,0.00,0.00,0.00,0.00,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.00
2024-03-20,dolnośląskie,Ząbkowicki,0224,0.00,0.00,35.41,2024-03-16,6.41,0.02,0.02,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-03-20,dolnośląskie,Zgorzelecki,0225,0.00,0.00,36.80,2024-03-16,8.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-03-20,dolnośląskie,Złotoryjski,0226,0.00,0.00,38.52,2024-03-16,4.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-03-20,dolnośląskie,Jelenia Góra,0261,0.00,0.00,57.92,2024-03-16,7.83,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-03-20,dolnośląskie,Legnica,0262,0.00,0.00,46.05,2024-03-16,9.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-03-20,dolnośląskie,Wrocław,0264,0.00,0.01,73.34,2024-03-16,64.19,0.01,0.01,0.02,0.01,0.01,0.01,0.01,0.03,0.03,0.03,0.02,0.02,0.02,0.03,0.01
2024-03-20,dolnośląskie,Wałbrzych,0265,0.00,0.00,56.37,2024-03-16,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-03-20,kujawsko-pomorskie,Aleksandrowski,0401,0.00,0.00,46.39,2024-03-16,5.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-03-20,kujawsko-pomorskie,Brodnicki,0402,0.00,0.00,34.12,2024-03-16,7.90,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-03-20,kujawsko-pomorskie,Bydgoski,0403,0.00,0.02,29.33,2024-03-16,12.04,0.02,0.03,0.03,0.05,0.05,0.05,0.04,0.04,0.02,0.02,0.00,0.00,0.00,0.02,0.02
2024-03-20,kujawsko-pomorskie,Chełmiński,0404,0.00,0.00,38.18,2024-03-16,5.17,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-03-20,kujawsko-pomorskie,Golubsko-Dobrzyński,0405,0.00,0.00,25.82,2024-03-16,4.49,0.03,0.03,0.03,0.00,0.00,0.00,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.00,0.00
2024-03-20,kujawsko-pomorskie,Grudziądzki,0406,0.00,0.04,21.58,2024-03-16,4.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.04,0.04,0.04,0.04,0.04,0.04
2024-03-20,kujawsko-pomorskie,Inowrocławski,0407,0.00,0.00,31.80,2024-03-16,15.85,0.06,0.05,0.06,0.05,0.05,0.04,0.04,0.04,0.04,0.04,0.03,0.03,0.03,0.01,0.00
2024-03-20,kujawsko-pomorskie,Lipnowski,0408,0.00,0.00,29.51,2024-03-16,6.55,0.02,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-03-20,kujawsko-pomorskie,Mogileński,0409,0.00,0.00,38.12,2024-03-16,4.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.00
2024-03-20,kujawsko-pomorskie,Nakielski,0410,0.00,0.00,40.13,2024-03-16,8.61,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-03-20,kujawsko-pomorskie,Radziejowski,0411,0.00,0.00,33.60,2024-03-16,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.00,0.00
2024-03-20,kujawsko-pomorskie,Rypiński,0412,0.00,0.00,34.10,2024-03-16,4.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-03-20,kujawsko-pomorskie,Sępoleński,0413,0.00,0.00,38.15,2024-03-16,4.08,0.03,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-03-20,kujawsko-pomorskie,Świecki,0414,0.00,0.03,36.15,2024-03-16,9.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.03
2024-03-20,kujawsko-pomorskie,Toruński,0415,0.00,0.00,20.68,2024-03-16,10.96,0.01,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.00,0.00
2024-03-20,kujawsko-pomorskie,Tucholski,0416,0.00,0.03,33.40,2024-03-16,4.83,0.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.03,0.03,0.03
2024-03-20,kujawsko-pomorskie,Wąbrzeski,0417,0.00,0.00,33.16,2024-03-16,3.40,0.00,0.00,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.00,0.00,0.00,0.00,0.00,0.00
2024-03-20,kujawsko-pomorskie,Włocławski,0418,0.00,0.02,26.42,2024-03-16,8.56,0.07,0.07,0.02,0.03,0.03,0.03,0.03,0.02,0.02,0.02,0.00,0.00,0.00,0.02,0.02
2024-03-20,kujawsko-pomorskie,Żniński,0419,0.14,0.02,25.08,2024-03-16,6.99,0.00,0.00,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.00,0.02,0.02,0.02,0.02,0.02
2024-03-20,kujawsko-pomorskie,Bydgoszcz,0461,0.00,0.02,66.65,2024-03-16,34.41,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.02,0.02,0.01,0.01,0.01,0.01,0.01,0.02
2024-03-20,kujawsko-pomorskie,Grudziądz,0462,0.00,0.14,52.71,2024-03-16,9.36,0.05,0.06,0.05,0.05,0.05,0.05,0.08,0.08,0.11,0.11,0.12,0.12,0.12,0.12,0.14
2024-03-20,kujawsko-pomorskie,Toruń,0463,0.00,0.01,64.45,2024-03-16,19.86,0.04,0.03,0.04,0.04,0.04,0.04,0.04,0.03,0.01,0.00,0.01,0.01,0.01,0.01,0.01
2024-03-20,kujawsko-pomorskie,Włocławek,0464,0.00,0.00,48.28,2024-03-16,10.86,0.01,0.01,0.01,0.03,0.03,0.03,0.03,0.05,0.04,0.04,0.03,0.03,0.03,0.03,0.00
2024-03-20,lubelskie,Bialski,0601,0.00,0.04,20.65,2024-03-16,11.00,0.06,0.05,0.05,0.04,0.04,0.04,0.03,0.03,0.04,0.04,0.04,0.04,0.04,0.04,0.04
2024-03-20,lubelskie,Biłgorajski,0602,0.00,0.03,21.56,2024-03-16,10.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.04,0.03,0.03,0.03,0.03,0.03,0.03,0.03
2024-03-20,lubelskie,Chełmski,0603,0.13,0.02,17.47,2024-03-16,7.75,0.06,0.04,0.04,0.02,0.00,0.00,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02
2024-03-20,lubelskie,Hrubieszowski,0604,0.00,0.05,26.62,2024-03-16,6.20,0.09,0.07,0.02,0.05,0.02,0.05,0.07,0.09,0.09,0.09,0.09,0.09,0.07,0.05,0.05
2024-03-20,lubelskie,Janowski,0605,0.00,0.03,19.42,2024-03-16,4.51,0.09,0.06,0.06,0.03,0.03,0.06,0.03,0.03,0.03,0.03,0.03,0.03,0.00,0.03,0.03
2024-03-20,lubelskie,Krasnostawski,0606,0.00,0.02,28.09,2024-03-16,6.26,0.05,0.02,0.02,0.00,0.02,0.02,0.05,0.05,0.05,0.05,0.07,0.05,0.05,0.02,0.02
2024-03-20,lubelskie,Kraśnicki,0607,0.00,0.08,26.16,2024-03-16,9.45,0.00,0.03,0.06,0.06,0.06,0.06,0.06,0.09,0.08,0.06,0.08,0.08,0.08,0.08,0.08
2024-03-20,lubelskie,Lubartowski,0608,0.00,0.00,21.52,2024-03-16,8.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-03-20,lubelskie,Lubelski,0609,0.06,0.09,19.79,2024-03-16,15.65,0.04,0.05,0.04,0.04,0.04,0.04,0.07,0.06,0.05,0.08,0.08,0.08,0.08,0.07,0.09
2024-03-20,lubelskie,Łęczyński,0610,0.00,0.02,22.39,2024-03-16,5.72,0.02,0.07,0.07,0.07,0.07,0.07,0.05,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.02
2024-03-20,lubelskie,Łukowski,0611,0.00,0.01,18.88,2024-03-16,10.62,0.03,0.03,0.03,0.03,0.03,0.03,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
2024-03-20,lubelskie,Opolski,0612,0.00,0.02,28.68,2024-03-16,5.87,0.12,0.15,0.10,0.10,0.05,0.05,0.10,0.12,0.10,0.10,0.10,0.10,0.10,0.07,0.02
2024-03-20,lubelskie,Parczewski,0613,0.00,0.00,27.10,2024-03-16,3.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-03-20,lubelskie,Puławski,0614,0.00,0.05,35.83,2024-03-16,11.24,0.11,0.11,0.10,0.10,0.10,0.10,0.13,0.08,0.06,0.05,0.08,0.08,0.08,0.05,0.05
2024-03-20,lubelskie,Radzyński,0615,0.00,0.00,19.24,2024-03-16,5.83,0.07,0.05,0.05,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-03-20,lubelskie,Rycki,0616,0.00,0.00,35.19,2024-03-16,5.55,0.05,0.03,0.03,0.00,0.00,0.00,0.00,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.00
2024-03-20,lubelskie,Świdnicki,0617,0.00,0.04,33.24,2024-03-16,7.14,0.06,0.08,0.08,0.10,0.10,0.10,0.08,0.10,0.10,0.06,0.04,0.04,0.04,0.06,0.04
2024-03-20,lubelskie,Tomaszowski,0618,0.00,0.02,24.09,2024-03-16,8.19,0.05,0.03,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.02,0.02,0.02,0.02,0.02,0.02
2024-03-20,lubelskie,Włodawski,0619,0.00,0.00,33.28,2024-03-16,3.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.00
2024-03-20,lubelskie,Zamojski,0620,0.00,0.04,17.09,2024-03-16,10.54,0.05,0.07,0.09,0.08,0.08,0.09,0.08,0.08,0.08,0.05,0.05,0.05,0.04,0.03,0.04
2024-03-20,lubelskie,Biała Podlaska,0661,0.00,0.07,43.50,2024-03-16,5.69,0.15,0.07,0.07,0.02,0.02,0.02,0.02,0.02,0.05,0.07,0.10,0.10,0.10,0.07,0.07
2024-03-20,lubelskie,Chełm,0662,0.00,0.00,44.86,2024-03-16,6.11,0.02,0.02,0.05,0.07,0.07,0.07,0.07,0.05,0.05,0.02,0.00,0.00,0.00,0.00,0.00
2024-03-20,lubelskie,Lublin,0663,0.00,0.07,53.98,2024-03-16,33.86,0.09,0.11,0.10,0.10,0.07,0.08,0.08,0.07,0.05,0.06,0.07,0.07,0.06,0.06,0.07
2024-03-20,lubelskie,Zamość,0664,0.00,0.11,53.48,2024-03-16,6.28,0.02,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.02,0.05,0.07,0.07,0.07,0.07,0.11
2024-03-20,lubuskie,Gorzowski,0801,0.00,0.00,19.17,2024-03-16,7.23,0.04,0.04,0.02,0.04,0.04,0.04,0.04,0.02,0.02,0.02,0.00,0.00,0.00,0.00,0.00
2024-03-20,lubuskie,Krośnieński,0802,0.00,0.00,35.88,2024-03-16,5.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-03-20,lubuskie,Międzyrzecki,0803,0.00,0.00,43.17,2024-03-16,5.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-03-20,lubuskie,Nowosolski,0804,0.00,0.00,46.13,2024-03-16,8.57,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-03-20,lubuskie,Słubicki,0805,0.00,0.00,35.83,2024-03-16,4.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-03-20,lubuskie,Strzelecko-Drezdenecki,0806,0.00,0.00,37.99,2024-03-16,4.86,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.00,0.00
2024-03-20,lubuskie,Sulęciński,0807,0.00,0.00,40.47,2024-03-16,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-03-20,lubuskie,Świebodziński,0808,0.00,0.00,37.23,2024-03-16,5.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-03-20,lubuskie,Zielonogórski,0809,0.00,0.00,37.36,2024-03-16,7.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-03-20,lubuskie,Żagański,0810,0.00,0.00,42.21,2024-03-16,7.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-03-20,lubuskie,Żarski,0811,0.00,0.01,42.76,2024-03-16,9.54,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.01,0.01,0.01
2024-03-20,lubuskie,Wschowski,0812,0.00,0.00,28.59,2024-03-16,3.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-03-20,lubuskie,Gorzów Wielkopolski,0861,0.00,0.02,58.98,2024-03-16,12.26,0.00,0.01,0.01,0.01,0.01,0.01,0.02,0.02,0.03,0.03,0.03,0.03,0.03,0.02,0.02
2024-03-20,lubuskie,Zielona Góra,0862,0.00,0.03,54.76,2024-03-16,14.09,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.02,0.02,0.02,0.02,0.03
2024-03-20,łódzkie,Bełchatowski,1001,0.00,0.00,28.40,2024-03-16,11.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-03-20,łódzkie,Kutnowski,1002,0.00,0.00,40.21,2024-03-16,9.55,0.00,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-03-20,łódzkie,Łaski,1003,0.00,0.00,26.82,2024-03-16,4.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-03-20,łódzkie,Łęczycki,1004,0.00,0.03,37.51,2024-03-16,4.93,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.03,0.03,0.03
2024-03-20,łódzkie,Łowicki,1005,0.00,0.02,35.62,2024-03-16,7.76,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.02,0.02,0.02,0.02,0.02
2024-03-20,łódzkie,Łódzki Wschodni,1006,0.00,0.00,33.82,2024-03-16,7.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-03-20,łódzkie,Opoczyński,1007,0.00,0.06,26.41,2024-03-16,7.55,0.00,0.00,0.00,0.02,0.02,0.02,0.02,0.02,0.04,0.06,0.04,0.04,0.04,0.06,0.06
2024-03-20,łódzkie,Pabianicki,1008,0.00,0.01,48.57,2024-03-16,11.89,0.04,0.04,0.01,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.00,0.01
2024-03-20,łódzkie,Pajęczański,1009,0.00,0.00,20.99,2024-03-16,5.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-03-20,łódzkie,Piotrkowski,1010,0.00,0.00,19.90,2024-03-16,9.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-03-20,łódzkie,Poddębicki,1011,0.00,0.00,32.85,2024-03-16,4.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-03-20,łódzkie,Radomszczański,1012,0.00,0.01,32.57,2024-03-16,11.17,0.00,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.01,0.01
2024-03-20,łódzkie,Rawski,1013,0.00,0.00,22.67,2024-03-16,4.84,0.03,0.03,0.03,0.03,0.03,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-03-20,łódzkie,Sieradzki,1014,0.00,0.00,31.86,2024-03-16,11.69,0.01,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-03-20,łódzkie,Skierniewicki,1015,0.00,0.00,14.78,2024-03-16,3.82,0.07,0.07,0.07,0.04,0.04,0.04,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-03-20,łódzkie,Tomaszowski,1016,0.00,0.01,32.55,2024-03-16,11.57,0.01,0.01,0.03,0.03,0.03,0.03,0.04,0.04,0.04,0.04,0.03,0.03,0.03,0.01,0.01
2024-03-20,łódzkie,Wieluński,1017,0.00,0.00,36.78,2024-03-16,7.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-03-20,łódzkie,Wieruszowski,1018,0.00,0.00,31.59,2024-03-16,4.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-03-20,łódzkie,Zduńskowolski,1019,0.00,0.00,34.17,2024-03-16,6.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-03-20,łódzkie,Zgierski,1020,0.00,0.01,39.32,2024-03-16,16.59,0.01,0.01,0.01,0.02,0.02,0.02,0.01,0.02,0.02,0.02,0.01,0.01,0.01,0.02,0.01
2024-03-20,łódzkie,Brzeziński,1021,0.00,0.00,34.09,2024-03-16,3.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-03-20,łódzkie,Łódź,1061,0.00,0.01,60.96,2024-03-16,67.22,0.02,0.01,0.01,0.01,0.01,0.01,0.01,0.00,0.01,0.01,0.01,0.01,0.01,0.01,0.01
2024-03-20,łódzkie,Piotrków Trybunalski,1062,0.00,0.00,55.01,2024-03-16,7.23,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-03-20,łódzkie,Skierniewice,1063,0.00,0.00,58.93,2024-03-16,4.77,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.00,0.00
2024-03-20,małopolskie,Bocheński,1201,0.00,0.01,30.27,2024-03-16,10.69,0.00,0.00,0.01,0.01,0.01,0.01,0.01,0.03,0.03,0.01,0.01,0.01,0.01,0.01,0.01
2024-03-20,małopolskie,Brzeski,1202,0.11,0.03,24.08,2024-03-16,9.30,0.03,0.03,0.00,0.02,0.02,0.02,0.02,0.02,0.02,0.03,0.02,0.02,0.02,0.03,0.03
2024-03-20,małopolskie,Chrzanowski,1203,0.00,0.00,40.66,2024-03-16,12.37,0.00,0.00,0.01,0.01,0.01,0.01,0.02,0.02,0.02,0.01,0.01,0.01,0.01,0.00,0.00
2024-03-20,małopolskie,Dąbrowski,1204,0.00,0.00,21.12,2024-03-16,5.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-03-20,małopolskie,Gorlicki,1205,0.00,0.00,24.52,2024-03-16,10.85,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.00
2024-03-20,małopolskie,Krakowski,1206,0.00,0.01,26.20,2024-03-16,28.14,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.02,0.02,0.02,0.02,0.01
2024-03-20,małopolskie,Limanowski,1207,0.00,0.00,19.96,2024-03-16,13.21,0.01,0.01,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-03-20,małopolskie,Miechowski,1208,0.00,0.00,33.28,2024-03-16,4.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-03-20,małopolskie,Myślenicki,1209,0.00,0.00,25.58,2024-03-16,12.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-03-20,małopolskie,Nowosądecki,1210,0.00,0.00,17.55,2024-03-16,21.71,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.00,0.00
2024-03-20,małopolskie,Nowotarski,1211,0.00,0.00,20.14,2024-03-16,19.16,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
