Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000,t14,t13,t12,t11,t10,t9,t8,t7,t6,t5,t4,t3,t2,t1,t
2023-02-21,małopolskie,Nowotarski,1211,#REF!,0.20,19.72,2023-02-19,19.16,0.06,0.09,0.10,0.10,0.10,0.11,0.11,0.12,0.13,0.16,0.14,0.15,0.14,0.14,0.20
2023-02-21,małopolskie,Olkuski,1212,#REF!,0.50,38.49,2023-02-19,11.05,0.68,0.86,0.73,0.64,0.66,0.66,0.66,0.68,0.51,0.49,0.50,0.48,0.49,0.50,0.50
2023-02-21,małopolskie,Oświęcimski,1213,#REF!,0.35,37.60,2023-02-19,15.27,0.14,0.16,0.20,0.20,0.20,0.20,0.20,0.21,0.25,0.23,0.27,0.34,0.35,0.36,0.35
2023-02-21,małopolskie,Proszowicki,1214,#REF!,0.40,31.37,2023-02-19,4.31,0.10,0.10,0.10,0.07,0.07,0.07,0.07,0.03,0.10,0.10,0.10,0.30,0.30,0.30,0.40
2023-02-21,małopolskie,Suski,1215,#REF!,0.09,29.92,2023-02-19,8.38,0.09,0.12,0.12,0.10,0.09,0.09,0.10,0.09,0.09,0.12,0.12,0.12,0.12,0.10,0.09
2023-02-21,małopolskie,Tarnowski,1216,#REF!,0.27,14.49,2023-02-19,20.12,0.09,0.10,0.09,0.10,0.12,0.12,0.13,0.15,0.16,0.19,0.21,0.25,0.24,0.24,0.27
2023-02-21,małopolskie,Tatrzański,1217,#REF!,0.38,19.38,2023-02-19,6.80,0.08,0.04,0.13,0.13,0.15,0.17,0.19,0.21,0.21,0.21,0.32,0.36,0.36,0.34,0.38
2023-02-21,małopolskie,Wadowicki,1218,#REF!,0.70,30.71,2023-02-19,15.97,0.30,0.29,0.38,0.42,0.45,0.45,0.45,0.46,0.49,0.50,0.54,0.55,0.55,0.56,0.70
2023-02-21,małopolskie,Wielicki,1219,#REF!,0.34,37.67,2023-02-19,13.07,0.08,0.12,0.11,0.09,0.11,0.13,0.13,0.18,0.20,0.22,0.24,0.31,0.30,0.31,0.34
2023-02-21,małopolskie,Kraków,1261,#REF!,0.49,63.66,2023-02-19,78.00,0.28,0.31,0.32,0.32,0.34,0.34,0.34,0.33,0.34,0.40,0.43,0.44,0.44,0.45,0.49
2023-02-21,małopolskie,Nowy Sącz,1262,#REF!,0.15,36.25,2023-02-19,8.36,0.15,0.15,0.15,0.09,0.09,0.09,0.09,0.02,0.02,0.00,0.03,0.07,0.07,0.07,0.15
2023-02-21,małopolskie,Tarnów,1263,#REF!,0.42,48.07,2023-02-19,10.75,0.12,0.09,0.12,0.14,0.10,0.10,0.12,0.17,0.18,0.24,0.26,0.33,0.34,0.35,0.42
2023-02-21,mazowieckie,Białobrzeski,1401,#REF!,0.73,28.49,2023-02-19,3.33,0.43,0.60,0.64,0.64,0.77,0.77,0.81,0.81,0.90,0.90,0.77,0.73,0.73,0.64,0.73
2023-02-21,mazowieckie,Ciechanowski,1402,#REF!,0.58,31.76,2023-02-19,8.89,0.34,0.35,0.46,0.45,0.40,0.38,0.41,0.43,0.49,0.54,0.51,0.48,0.49,0.46,0.58
2023-02-21,mazowieckie,Garwoliński,1403,#REF!,0.27,25.79,2023-02-19,10.86,0.14,0.18,0.24,0.24,0.25,0.25,0.26,0.24,0.24,0.25,0.24,0.22,0.22,0.22,0.27
2023-02-21,mazowieckie,Gostyniński,1404,#REF!,0.45,24.80,2023-02-19,4.46,0.10,0.10,0.13,0.13,0.16,0.16,0.16,0.38,0.41,0.38,0.67,0.70,0.70,0.70,0.45
2023-02-21,mazowieckie,Grodziski,1405,#REF!,0.53,43.97,2023-02-19,9.75,0.27,0.21,0.16,0.18,0.19,0.19,0.21,0.29,0.34,0.41,0.41,0.49,0.55,0.55,0.53
2023-02-21,mazowieckie,Grójecki,1406,#REF!,0.60,34.38,2023-02-19,9.80,0.20,0.19,0.20,0.22,0.20,0.20,0.22,0.23,0.47,0.52,0.54,0.64,0.62,0.62,0.60
2023-02-21,mazowieckie,Kozienicki,1407,#REF!,0.33,29.50,2023-02-19,5.96,0.14,0.14,0.14,0.10,0.07,0.12,0.14,0.21,0.24,0.24,0.24,0.29,0.24,0.24,0.33
2023-02-21,mazowieckie,Legionowski,1408,#REF!,0.72,44.79,2023-02-19,11.99,0.41,0.34,0.34,0.29,0.38,0.38,0.40,0.38,0.47,0.53,0.54,0.57,0.60,0.60,0.72
2023-02-21,mazowieckie,Lipski,1409,#REF!,0.26,24.21,2023-02-19,3.36,0.30,0.30,0.30,0.21,0.25,0.25,0.25,0.21,0.30,0.30,0.34,0.26,0.26,0.26,0.26
2023-02-21,mazowieckie,Łosicki,1410,#REF!,0.14,21.59,2023-02-19,3.06,0.05,0.09,0.05,0.05,0.05,0.05,0.05,0.05,0.00,0.00,0.09,0.09,0.09,0.09,0.14
2023-02-21,mazowieckie,Makowski,1411,#REF!,0.51,30.62,2023-02-19,4.44,0.09,0.09,0.06,0.58,0.61,0.61,0.61,0.70,0.77,0.90,0.38,0.38,0.38,0.38,0.51
2023-02-21,mazowieckie,Miński,1412,#REF!,0.58,32.48,2023-02-19,15.50,0.36,0.41,0.41,0.44,0.42,0.43,0.42,0.46,0.44,0.48,0.46,0.51,0.53,0.54,0.58
2023-02-21,mazowieckie,Mławski,1413,#REF!,0.32,29.72,2023-02-19,7.23,0.30,0.49,0.41,0.34,0.37,0.37,0.37,0.45,0.35,0.37,0.41,0.36,0.40,0.40,0.32
2023-02-21,mazowieckie,Nowodworski,1414,#REF!,0.61,40.32,2023-02-19,7.93,0.16,0.18,0.22,0.16,0.13,0.13,0.13,0.14,0.20,0.29,0.36,0.52,0.52,0.52,0.61
2023-02-21,mazowieckie,Ostrołęcki,1415,#REF!,0.22,16.74,2023-02-19,8.85,0.16,0.18,0.18,0.15,0.13,0.13,0.11,0.08,0.05,0.03,0.10,0.14,0.14,0.16,0.22
2023-02-21,mazowieckie,Ostrowski,1416,#REF!,0.26,23.87,2023-02-19,7.18,0.18,0.24,0.16,0.18,0.20,0.20,0.20,0.26,0.28,0.28,0.22,0.26,0.26,0.26,0.26
2023-02-21,mazowieckie,Otwocki,1417,#REF!,0.47,38.98,2023-02-19,12.43,0.46,0.43,0.39,0.40,0.43,0.43,0.42,0.48,0.43,0.45,0.43,0.40,0.42,0.42,0.47
2023-02-21,mazowieckie,Piaseczyński,1418,#REF!,0.44,58.33,2023-02-19,19.06,0.24,0.22,0.21,0.20,0.28,0.30,0.31,0.32,0.35,0.36,0.40,0.37,0.36,0.36,0.44
2023-02-21,mazowieckie,Płocki,1419,#REF!,0.44,21.79,2023-02-19,11.07,0.26,0.18,0.27,0.23,0.26,0.27,0.28,0.33,0.39,0.41,0.48,0.49,0.49,0.49,0.44
2023-02-21,mazowieckie,Płoński,1420,#REF!,0.62,27.77,2023-02-19,8.67,0.23,0.20,0.21,0.21,0.25,0.25,0.21,0.33,0.46,0.53,0.58,0.58,0.61,0.64,0.62
2023-02-21,mazowieckie,Pruszkowski,1421,#REF!,0.26,44.58,2023-02-19,16.67,0.20,0.22,0.23,0.27,0.27,0.28,0.31,0.30,0.30,0.28,0.23,0.24,0.26,0.24,0.26
2023-02-21,mazowieckie,Przasnyski,1422,#REF!,0.30,28.25,2023-02-19,5.21,0.11,0.14,0.11,0.11,0.14,0.14,0.14,0.16,0.25,0.25,0.25,0.27,0.27,0.27,0.30
2023-02-21,mazowieckie,Przysuski,1423,#REF!,0.34,25.41,2023-02-19,4.11,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.03,0.10,0.17,0.21,0.24,0.24,0.24,0.34
2023-02-21,mazowieckie,Pułtuski,1424,#REF!,0.08,28.56,2023-02-19,5.17,0.05,0.03,0.03,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.03,0.03,0.03,0.03,0.08
2023-02-21,mazowieckie,Radomski,1425,#REF!,0.31,15.73,2023-02-19,15.22,0.13,0.15,0.15,0.21,0.25,0.24,0.24,0.24,0.30,0.33,0.31,0.32,0.32,0.32,0.31
2023-02-21,mazowieckie,Siedlecki,1426,#REF!,0.69,11.02,2023-02-19,8.14,0.26,0.30,0.40,0.44,0.56,0.58,0.56,0.65,0.70,0.70,0.69,0.70,0.72,0.74,0.69
2023-02-21,mazowieckie,Sierpecki,1427,#REF!,0.28,27.49,2023-02-19,5.15,0.03,0.14,0.11,0.11,0.14,0.16,0.16,0.19,0.11,0.19,0.25,0.22,0.19,0.19,0.28
2023-02-21,mazowieckie,Sochaczewski,1428,#REF!,0.24,35.76,2023-02-19,8.48,0.12,0.20,0.24,0.24,0.19,0.17,0.17,0.22,0.17,0.17,0.20,0.22,0.22,0.22,0.24
2023-02-21,mazowieckie,Sokołowski,1429,#REF!,0.27,28.59,2023-02-19,5.33,0.37,0.35,0.43,0.30,0.38,0.38,0.35,0.29,0.40,0.35,0.40,0.29,0.29,0.32,0.27
2023-02-21,mazowieckie,Szydłowiecki,1430,#REF!,0.90,19.75,2023-02-19,3.93,0.22,0.18,0.22,0.18,0.18,0.18,0.22,0.29,0.54,0.69,0.79,0.76,0.76,0.72,0.90
2023-02-21,mazowieckie,Warszawski Zachodni,1432,#REF!,0.61,51.87,2023-02-19,12.01,0.42,0.50,0.57,0.70,0.69,0.69,0.69,0.73,0.66,0.62,0.50,0.50,0.50,0.50,0.61
2023-02-21,mazowieckie,Węgrowski,1433,#REF!,0.04,23.35,2023-02-19,6.54,0.19,0.19,0.19,0.13,0.13,0.11,0.11,0.09,0.09,0.06,0.09,0.06,0.06,0.06,0.04
2023-02-21,mazowieckie,Wołomiński,1434,#REF!,0.30,38.96,2023-02-19,25.24,0.15,0.15,0.18,0.23,0.22,0.22,0.22,0.28,0.27,0.26,0.22,0.26,0.27,0.27,0.30
2023-02-21,mazowieckie,Wyszkowski,1435,#REF!,0.33,31.95,2023-02-19,7.42,0.29,0.31,0.29,0.29,0.31,0.31,0.31,0.27,0.27,0.33,0.33,0.27,0.27,0.29,0.33
2023-02-21,mazowieckie,Zwoleński,1436,#REF!,1.94,19.84,2023-02-19,3.59,0.32,0.32,0.40,0.52,0.44,0.44,0.44,0.71,1.23,1.39,1.71,2.02,2.02,2.02,1.94
2023-02-21,mazowieckie,Żuromiński,1437,#REF!,0.22,26.45,2023-02-19,3.82,0.22,0.30,0.30,0.33,0.30,0.37,0.41,0.37,0.33,0.30,0.26,0.26,0.19,0.15,0.22
2023-02-21,mazowieckie,Żyrardowski,1438,#REF!,0.09,34.22,2023-02-19,7.54,0.11,0.13,0.09,0.11,0.13,0.13,0.13,0.11,0.09,0.09,0.07,0.06,0.09,0.11,0.09
2023-02-21,mazowieckie,Ostrołęka,1461,#REF!,0.25,45.57,2023-02-19,5.17,0.28,0.28,0.19,0.05,0.03,0.03,0.05,0.08,0.11,0.11,0.11,0.11,0.11,0.08,0.25
2023-02-21,mazowieckie,Płock,1462,#REF!,0.54,51.70,2023-02-19,11.83,0.37,0.34,0.44,0.42,0.46,0.47,0.52,0.49,0.55,0.48,0.49,0.53,0.53,0.49,0.54
2023-02-21,mazowieckie,Radom,1463,#REF!,0.34,39.21,2023-02-19,20.93,0.17,0.17,0.16,0.22,0.25,0.26,0.26,0.26,0.27,0.30,0.27,0.31,0.31,0.31,0.34
2023-02-21,mazowieckie,Siedlce,1464,#REF!,0.71,39.92,2023-02-19,7.78,0.26,0.24,0.26,0.31,0.40,0.40,0.40,0.35,0.44,0.50,0.59,0.62,0.62,0.66,0.71
2023-02-21,mazowieckie,Warszawa,1465,#REF!,0.42,70.78,2023-02-19,179.42,0.24,0.26,0.28,0.26,0.29,0.28,0.29,0.33,0.34,0.36,0.37,0.39,0.41,0.40,0.42
2023-02-21,opolskie,Brzeski,1601,#REF!,0.16,28.67,2023-02-19,8.93,0.05,0.03,0.03,0.03,0.06,0.08,0.08,0.06,0.06,0.06,0.14,0.14,0.13,0.16,0.16
2023-02-21,opolskie,Głubczycki,1602,#REF!,0.41,32.86,2023-02-19,4.50,0.09,0.09,0.06,0.13,0.19,0.19,0.19,0.16,0.19,0.31,0.38,0.31,0.31,0.31,0.41
2023-02-21,opolskie,Kędzierzyńsko-Kozielski,1603,#REF!,0.40,32.67,2023-02-19,9.30,0.12,0.18,0.22,0.22,0.23,0.22,0.22,0.31,0.26,0.28,0.37,0.44,0.44,0.43,0.40
2023-02-21,opolskie,Kluczborski,1604,#REF!,0.79,35.26,2023-02-19,6.50,0.20,0.20,0.22,0.24,0.26,0.31,0.29,0.33,0.55,0.61,0.63,0.70,0.66,0.68,0.79
2023-02-21,opolskie,Krapkowicki,1605,#REF!,0.05,51.92,2023-02-19,6.32,0.16,0.16,0.09,0.09,0.09,0.09,0.07,0.11,0.11,0.11,0.11,0.07,0.09,0.09,0.05
2023-02-21,opolskie,Namysłowski,1606,#REF!,0.23,32.46,2023-02-19,4.25,0.07,0.17,0.17,0.17,0.20,0.20,0.20,0.13,0.07,0.13,0.17,0.13,0.13,0.20,0.23
2023-02-21,opolskie,Nyski,1607,#REF!,0.22,26.85,2023-02-19,13.49,0.17,0.24,0.27,0.32,0.33,0.33,0.32,0.29,0.24,0.23,0.25,0.19,0.19,0.19,0.22
2023-02-21,opolskie,Oleski,1608,#REF!,0.38,27.30,2023-02-19,6.38,0.13,0.13,0.09,0.09,0.05,0.07,0.09,0.11,0.20,0.25,0.27,0.38,0.36,0.36,0.38
2023-02-21,opolskie,Opolski,1609,#REF!,0.36,23.64,2023-02-19,12.35,0.18,0.22,0.24,0.18,0.19,0.18,0.18,0.18,0.23,0.25,0.32,0.32,0.32,0.32,0.36
2023-02-21,opolskie,Prudnicki,1610,#REF!,0.54,27.23,2023-02-19,5.48,0.31,0.34,0.41,0.41,0.41,0.41,0.41,0.34,0.36,0.39,0.49,0.52,0.54,0.54,0.54
2023-02-21,opolskie,Strzelecki,1611,#REF!,0.34,31.83,2023-02-19,7.39,0.06,0.06,0.07,0.11,0.15,0.15,0.15,0.19,0.25,0.27,0.23,0.27,0.27,0.31,0.34
2023-02-21,opolskie,Opole,1661,#REF!,0.68,57.57,2023-02-19,12.78,0.67,0.64,0.69,0.51,0.49,0.47,0.48,0.53,0.56,0.55,0.59,0.66,0.68,0.65,0.68
2023-02-21,podkarpackie,Bieszczadzki,1801,#REF!,0.40,20.31,2023-02-19,2.15,0.20,0.13,0.07,0.00,0.13,0.13,0.13,0.20,0.20,0.26,0.26,0.20,0.33,0.33,0.40
2023-02-21,podkarpackie,Brzozowski,1802,#REF!,0.54,17.29,2023-02-19,6.54,0.24,0.24,0.24,0.22,0.24,0.24,0.24,0.15,0.20,0.20,0.20,0.37,0.39,0.39,0.54
2023-02-21,podkarpackie,Dębicki,1803,#REF!,0.21,14.67,2023-02-19,13.50,0.05,0.04,0.05,0.07,0.08,0.07,0.07,0.10,0.14,0.15,0.16,0.19,0.19,0.19,0.21
2023-02-21,podkarpackie,Jarosławski,1804,#REF!,0.46,21.68,2023-02-19,11.97,0.12,0.14,0.18,0.20,0.26,0.25,0.27,0.32,0.32,0.36,0.32,0.44,0.45,0.42,0.46
2023-02-21,podkarpackie,Jasielski,1805,#REF!,0.36,21.41,2023-02-19,11.29,0.09,0.06,0.06,0.06,0.06,0.08,0.08,0.11,0.16,0.20,0.24,0.26,0.28,0.28,0.36
2023-02-21,podkarpackie,Kolbuszowski,1806,#REF!,0.32,9.34,2023-02-19,6.20,0.07,0.05,0.05,0.02,0.02,0.02,0.02,0.02,0.07,0.21,0.32,0.30,0.30,0.32,0.32
2023-02-21,podkarpackie,Krośnieński,1807,#REF!,0.60,14.67,2023-02-19,11.19,0.31,0.34,0.32,0.31,0.31,0.31,0.31,0.40,0.48,0.55,0.61,0.65,0.69,0.69,0.60
2023-02-21,podkarpackie,Leżajski,1808,#REF!,0.64,19.73,2023-02-19,6.90,0.08,0.04,0.04,0.04,0.06,0.04,0.04,0.08,0.08,0.14,0.23,0.37,0.37,0.37,0.64
2023-02-21,podkarpackie,Lubaczowski,1809,#REF!,0.28,23.28,2023-02-19,5.47,0.05,0.08,0.08,0.08,0.05,0.08,0.08,0.13,0.15,0.21,0.18,0.28,0.31,0.31,0.28
2023-02-21,podkarpackie,Łańcucki,1810,#REF!,0.30,19.32,2023-02-19,8.12,0.09,0.09,0.11,0.11,0.09,0.09,0.09,0.07,0.07,0.05,0.10,0.17,0.17,0.17,0.30
2023-02-21,podkarpackie,Mielecki,1811,#REF!,0.22,18.07,2023-02-19,13.64,0.06,0.05,0.05,0.05,0.06,0.05,0.05,0.07,0.12,0.14,0.15,0.15,0.18,0.21,0.22
2023-02-21,podkarpackie,Niżański,1812,#REF!,0.17,15.30,2023-02-19,6.62,0.13,0.13,0.19,0.24,0.21,0.21,0.19,0.26,0.28,0.24,0.21,0.21,0.24,0.26,0.17
2023-02-21,podkarpackie,Przemyski,1813,#REF!,0.27,8.99,2023-02-19,7.39,0.10,0.16,0.12,0.14,0.12,0.12,0.12,0.12,0.10,0.16,0.16,0.19,0.19,0.21,0.27
2023-02-21,podkarpackie,Przeworski,1814,#REF!,0.57,14.69,2023-02-19,7.80,0.29,0.26,0.29,0.29,0.42,0.40,0.40,0.44,0.53,0.62,0.67,0.55,0.55,0.55,0.57
2023-02-21,podkarpackie,Ropczycko-Sędziszowski,1815,#REF!,0.44,15.05,2023-02-19,7.46,0.17,0.17,0.11,0.15,0.21,0.21,0.21,0.21,0.27,0.32,0.36,0.36,0.36,0.36,0.44
2023-02-21,podkarpackie,Rzeszowski,1816,#REF!,0.29,10.56,2023-02-19,17.06,0.10,0.13,0.13,0.14,0.18,0.20,0.18,0.25,0.25,0.25,0.28,0.29,0.28,0.30,0.29
2023-02-21,podkarpackie,Sanocki,1817,#REF!,0.15,19.41,2023-02-19,9.38,0.03,0.03,0.02,0.02,0.03,0.03,0.03,0.05,0.06,0.08,0.06,0.11,0.11,0.11,0.15
2023-02-21,podkarpackie,Stalowowolski,1818,#REF!,0.47,22.85,2023-02-19,10.54,0.15,0.20,0.30,0.35,0.27,0.27,0.27,0.28,0.32,0.35,0.42,0.42,0.43,0.46,0.47
2023-02-21,podkarpackie,Strzyżowski,1819,#REF!,0.21,16.37,2023-02-19,6.12,0.14,0.14,0.14,0.12,0.12,0.09,0.07,0.05,0.05,0.07,0.07,0.21,0.21,0.21,0.21
2023-02-21,podkarpackie,Tarnobrzeski,1820,#REF!,0.41,13.80,2023-02-19,5.27,0.11,0.11,0.05,0.14,0.19,0.19,0.19,0.22,0.22,0.38,0.38,0.43,0.43,0.43,0.41
2023-02-21,podkarpackie,Leski,1821,#REF!,0.11,18.15,2023-02-19,2.64,0.05,0.05,0.05,0.00,0.00,0.00,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.11
2023-02-21,podkarpackie,Krosno,1861,#REF!,0.37,42.05,2023-02-19,4.59,0.37,0.47,0.47,0.34,0.34,0.31,0.31,0.40,0.28,0.19,0.34,0.34,0.34,0.34,0.37
2023-02-21,podkarpackie,Przemyśl,1862,#REF!,0.52,40.36,2023-02-19,5.98,0.10,0.14,0.19,0.21,0.24,0.19,0.19,0.26,0.26,0.33,0.40,0.47,0.47,0.52,0.52
2023-02-21,podkarpackie,Rzeszów,1863,#REF!,0.55,64.14,2023-02-19,19.66,0.17,0.20,0.20,0.18,0.20,0.22,0.23,0.24,0.24,0.29,0.41,0.42,0.41,0.41,0.55
2023-02-21,podkarpackie,Tarnobrzeg,1864,#REF!,0.58,45.09,2023-02-19,4.64,0.15,0.15,0.12,0.12,0.18,0.15,0.18,0.24,0.30,0.37,0.43,0.46,0.46,0.46,0.58
2023-02-21,podlaskie,Augustowski,2001,#REF!,0.77,26.37,2023-02-19,5.77,0.25,0.30,0.37,0.37,0.32,0.35,0.35,0.30,0.30,0.25,0.35,0.45,0.50,0.50,0.77
2023-02-21,podlaskie,Białostocki,2002,#REF!,0.33,19.73,2023-02-19,15.08,0.13,0.14,0.17,0.20,0.23,0.24,0.24,0.28,0.28,0.29,0.28,0.30,0.29,0.28,0.33
2023-02-21,podlaskie,Bielski,2003,#REF!,0.32,26.31,2023-02-19,5.37,0.24,0.40,0.37,0.39,0.42,0.50,0.61,0.61,0.50,0.55,0.58,0.53,0.45,0.34,0.32
2023-02-21,podlaskie,Grajewski,2004,#REF!,0.21,19.35,2023-02-19,4.68,0.15,0.18,0.21,0.15,0.18,0.18,0.18,0.18,0.18,0.18,0.21,0.24,0.24,0.24,0.21
2023-02-21,podlaskie,Hajnowski,2005,#REF!,0.68,30.64,2023-02-19,4.20,0.27,0.20,0.27,0.27,0.34,0.34,0.34,0.41,0.44,0.47,0.74,0.64,0.64,0.64,0.68
2023-02-21,podlaskie,Kolneński,2006,#REF!,0.26,15.50,2023-02-19,3.79,0.53,0.49,0.41,0.38,0.38,0.38,0.38,0.34,0.30,0.19,0.15,0.19,0.19,0.19,0.26
2023-02-21,podlaskie,Łomżyński,2007,#REF!,0.17,7.60,2023-02-19,5.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.06,0.11,0.11,0.14,0.14,0.14,0.17
2023-02-21,podlaskie,Moniecki,2008,#REF!,0.14,22.15,2023-02-19,4.01,0.04,0.00,0.00,0.00,0.00,0.04,0.04,0.07,0.07,0.07,0.11,0.14,0.11,0.11,0.14
2023-02-21,podlaskie,Sejneński,2009,#REF!,1.44,22.54,2023-02-19,1.97,0.14,0.21,0.21,0.36,0.36,0.43,0.43,0.57,0.72,0.86,0.79,0.79,0.72,0.72,1.44
2023-02-21,podlaskie,Siemiatycki,2010,#REF!,0.49,21.67,2023-02-19,4.36,0.29,0.26,0.13,0.16,0.20,0.20,0.20,0.13,0.07,0.13,0.20,0.33,0.39,0.39,0.49
2023-02-21,podlaskie,Sokólski,2011,#REF!,0.11,25.86,2023-02-19,6.59,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.00,0.02,0.02,0.04,0.09,0.09,0.09,0.11
2023-02-21,podlaskie,Suwalski,2012,#REF!,0.52,9.99,2023-02-19,3.56,0.12,0.12,0.08,0.04,0.04,0.04,0.04,0.08,0.08,0.12,0.08,0.36,0.40,0.40,0.52
2023-02-21,podlaskie,Wysokomazowiecki,2013,#REF!,0.10,25.58,2023-02-19,5.64,0.10,0.08,0.15,0.18,0.15,0.15,0.13,0.10,0.10,0.08,0.05,0.10,0.10,0.10,0.10
2023-02-21,podlaskie,Zambrowski,2014,#REF!,0.20,23.70,2023-02-19,4.32,0.00,0.03,0.10,0.16,0.20,0.20,0.20,0.23,0.23,0.20,0.16,0.13,0.13,0.13,0.20
2023-02-21,podlaskie,Białystok,2061,#REF!,0.49,50.68,2023-02-19,29.70,0.22,0.25,0.28,0.28,0.29,0.28,0.27,0.27,0.24,0.28,0.35,0.37,0.37,0.38,0.49
2023-02-21,podlaskie,Łomża,2062,#REF!,0.14,39.52,2023-02-19,6.26,0.07,0.07,0.14,0.18,0.16,0.16,0.16,0.18,0.16,0.11,0.09,0.11,0.11,0.11,0.14
2023-02-21,podlaskie,Suwałki,2063,#REF!,0.49,39.19,2023-02-19,6.96,0.14,0.18,0.16,0.16,0.08,0.08,0.08,0.10,0.12,0.18,0.22,0.29,0.31,0.31,0.49
2023-02-21,pomorskie,Bytowski,2201,#REF!,0.42,30.73,2023-02-19,7.91,0.18,0.20,0.14,0.13,0.13,0.13,0.13,0.13,0.09,0.13,0.11,0.25,0.25,0.25,0.42
2023-02-21,pomorskie,Chojnicki,2202,#REF!,0.16,38.38,2023-02-19,9.77,0.18,0.13,0.13,0.13,0.18,0.18,0.19,0.20,0.22,0.19,0.19,0.13,0.13,0.13,0.16
2023-02-21,pomorskie,Człuchowski,2203,#REF!,0.18,30.43,2023-02-19,5.58,0.08,0.08,0.10,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.05,0.05,0.05,0.08,0.18
2023-02-21,pomorskie,Gdański,2204,#REF!,0.42,35.14,2023-02-19,12.03,0.18,0.21,0.18,0.20,0.18,0.18,0.18,0.19,0.26,0.33,0.33,0.37,0.37,0.37,0.42
2023-02-21,pomorskie,Kartuski,2205,#REF!,0.17,25.98,2023-02-19,14.19,0.08,0.11,0.09,0.10,0.09,0.10,0.09,0.08,0.05,0.05,0.07,0.08,0.09,0.09,0.17
2023-02-21,pomorskie,Kościerski,2206,#REF!,0.27,33.04,2023-02-19,7.29,0.18,0.18,0.20,0.20,0.27,0.27,0.27,0.27,0.31,0.33,0.31,0.27,0.31,0.31,0.27
2023-02-21,pomorskie,Kwidzyński,2207,#REF!,0.12,33.79,2023-02-19,8.30,0.12,0.15,0.14,0.12,0.12,0.12,0.12,0.14,0.12,0.15,0.14,0.14,0.14,0.15,0.12
2023-02-21,pomorskie,Lęborski,2208,#REF!,0.24,38.77,2023-02-19,6.61,0.09,0.09,0.13,0.13,0.11,0.06,0.06,0.13,0.19,0.17,0.17,0.24,0.24,0.24,0.24
2023-02-21,pomorskie,Malborski,2209,#REF!,0.88,36.30,2023-02-19,6.32,0.00,0.00,0.09,0.11,0.20,0.20,0.20,0.43,0.54,0.47,0.59,0.68,0.68,0.68,0.88
2023-02-21,pomorskie,Nowodworski,2210,#REF!,0.28,36.97,2023-02-19,3.54,0.20,0.20,0.20,0.24,0.32,0.32,0.28,0.24,0.24,0.24,0.28,0.32,0.32,0.32,0.28
2023-02-21,pomorskie,Pucki,2211,#REF!,0.42,29.06,2023-02-19,8.76,0.06,0.16,0.26,0.28,0.29,0.29,0.29,0.34,0.34,0.34,0.34,0.44,0.44,0.44,0.42
2023-02-21,pomorskie,Słupski,2212,#REF!,0.23,23.15,2023-02-19,9.88,0.06,0.07,0.07,0.06,0.04,0.04,0.04,0.04,0.09,0.10,0.13,0.19,0.19,0.19,0.23
2023-02-21,pomorskie,Starogardzki,2213,#REF!,0.22,32.89,2023-02-19,12.82,0.06,0.07,0.07,0.10,0.09,0.08,0.08,0.12,0.13,0.18,0.20,0.21,0.21,0.21,0.22
2023-02-21,pomorskie,Tczewski,2214,#REF!,0.23,39.35,2023-02-19,11.52,0.07,0.06,0.06,0.06,0.09,0.09,0.10,0.17,0.20,0.24,0.29,0.31,0.31,0.30,0.23
2023-02-21,pomorskie,Wejherowski,2215,#REF!,0.20,34.37,2023-02-19,21.95,0.19,0.08,0.08,0.09,0.09,0.11,0.12,0.09,0.11,0.11,0.13,0.13,0.11,0.11,0.20
2023-02-21,pomorskie,Sztumski,2216,#REF!,0.14,37.40,2023-02-19,4.11,0.07,0.14,0.21,0.28,0.28,0.28,0.28,0.28,0.21,0.14,0.10,0.07,0.10,0.10,0.14
2023-02-21,pomorskie,Gdańsk,2261,#REF!,0.31,66.03,2023-02-19,47.08,0.17,0.16,0.20,0.20,0.23,0.23,0.23,0.27,0.26,0.27,0.28,0.28,0.28,0.27,0.31
2023-02-21,pomorskie,Gdynia,2262,#REF!,0.36,61.36,2023-02-19,24.50,0.29,0.32,0.34,0.34,0.36,0.36,0.36,0.33,0.32,0.31,0.33,0.29,0.30,0.30,0.36
2023-02-21,pomorskie,Słupsk,2263,#REF!,0.08,59.94,2023-02-19,8.98,0.06,0.05,0.00,0.00,0.02,0.02,0.02,0.03,0.03,0.06,0.09,0.08,0.08,0.08,0.08
2023-02-21,pomorskie,Sopot,2264,#REF!,0.28,84.19,2023-02-19,3.53,0.12,0.08,0.08,0.04,0.04,0.04,0.04,0.08,0.12,0.20,0.24,0.32,0.32,0.32,0.28
2023-02-21,śląskie,Będziński,2401,#REF!,0.54,38.65,2023-02-19,14.73,0.19,0.19,0.23,0.24,0.24,0.23,0.23,0.23,0.24,0.24,0.31,0.37,0.40,0.42,0.54
