wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
kujawsko-pomorskie,chełmiński,63207,1,23000,0,t0404,25524,0,52,0,14631,1
kujawsko-pomorskie,golubsko-dobrzyński,49059,4,18736,0,t0405,21282,0,341,0,8700,4
kujawsko-pomorskie,grudziądzki,37647,1,13886,0,t0406,16542,0,25,0,7194,1
kujawsko-pomorskie,inowrocławski,153402,49,56769,18,t0407,62341,12,517,0,33775,19
kujawsko-pomorskie,lipnowski,77477,15,28766,0,t0408,33245,0,346,0,15120,15
kujawsko-pomorskie,mogileński,54892,20,19055,4,t0409,21825,1,196,0,13816,15
kujawsko-pomorskie,nakielski,127799,7,44274,2,t0410,55960,3,496,0,27069,2
kujawsko-pomorskie,radziejowski,60134,0,23222,0,t0411,25847,0,649,0,10416,0
kujawsko-pomorskie,rypiński,53423,20,19589,3,t0412,22120,2,112,0,11602,15
kujawsko-pomorskie,sępoleński,66483,0,24900,0,t0413,29774,0,139,0,11670,0
kujawsko-pomorskie,świecki,120281,6,42500,2,t0414,50034,1,410,0,27337,3
kujawsko-pomorskie,toruński,97774,6,35634,4,t0415,44330,0,436,0,17374,2
kujawsko-pomorskie,tucholski,57817,19,21084,6,t0416,24218,2,209,0,12306,11
kujawsko-pomorskie,wąbrzeski,41435,5,14979,1,t0417,17764,0,274,0,8418,4
kujawsko-pomorskie,włocławski,92280,3,35531,0,t0418,38695,1,279,0,17775,2
kujawsko-pomorskie,żniński,72834,29,28489,10,t0419,30999,6,540,0,12806,13
kujawsko-pomorskie,Bydgoszcz,661394,135,230097,25,t0461,267483,17,1566,0,162248,93
kujawsko-pomorskie,Grudziądz,178435,34,65245,6,t0462,76561,9,616,0,36013,19
kujawsko-pomorskie,Toruń,325410,105,106881,11,t0463,126339,6,1195,0,90995,88
kujawsko-pomorskie,Włocławek,155286,20,50416,0,t0464,64076,1,1184,0,39610,19
lubelskie,bialski,90642,11,32912,1,t0601,38850,2,644,0,18236,8
lubelskie,biłgorajski,81339,5,29994,2,t0602,33757,0,83,0,17505,3
lubelskie,chełmski,53473,4,20050,2,t0603,22024,0,371,0,11028,2
lubelskie,hrubieszowski,67702,2,24244,0,t0604,28526,1,1600,0,13332,1
lubelskie,janowski,43716,16,16854,1,t0605,19122,3,545,0,7195,12
lubelskie,krasnostawski,62074,8,22088,0,t0606,25693,1,559,0,13734,7
lubelskie,kraśnicki,98993,14,37162,2,t0607,41481,1,374,0,19976,11
lubelskie,lubartowski,82314,6,31122,3,t0608,34889,0,1318,0,14985,3
lubelskie,lubelski,126392,18,46139,9,t0609,54233,5,773,0,25247,4
lubelskie,łęczyński,56950,1,22093,0,t0610,23945,0,588,0,10324,1
lubelskie,łukowski,85669,13,31956,5,t0611,36756,1,254,0,16703,7
lubelskie,opolski,68360,17,25068,3,t0612,29083,2,255,0,13954,12
lubelskie,parczewski,40866,0,15057,0,t0613,17722,0,508,0,7579,0
lubelskie,puławski,143319,6,53605,1,t0614,58895,0,463,0,30356,5
lubelskie,radzyński,46116,0,17201,0,t0615,19541,0,230,0,9144,0
lubelskie,rycki,76958,0,29331,0,t0616,31741,0,436,0,15450,0
lubelskie,świdnicki,73537,7,26445,2,t0617,28876,1,163,0,18053,4
lubelskie,tomaszowski,82105,10,29992,3,t0618,35196,1,297,0,16620,6
lubelskie,włodawski,49391,0,18375,0,t0619,21084,0,169,0,9763,0
lubelskie,zamojski,71671,5,27501,0,t0620,28835,0,353,0,14982,5
lubelskie,Biała Podlaska,104414,16,39338,1,t0661,45270,3,169,0,19637,12
lubelskie,Chełm,97870,34,34543,0,t0662,41829,3,181,1,21317,30
lubelskie,Lublin,651845,124,235039,28,t0663,281074,19,2876,0,132856,77
lubelskie,Zamość,130917,20,49146,7,t0664,55800,5,259,0,25712,8
lubuskie,gorzowski,45270,7,16274,0,t0801,18348,6,352,0,10296,1
lubuskie,krośnieński,74604,12,27414,3,t0802,31951,2,60,0,15179,7
lubuskie,międzyrzecki,94889,8,35315,0,t0803,40745,3,771,0,18058,5
lubuskie,nowosolski,137721,21,47388,8,t0804,59933,2,449,0,29951,11
lubuskie,słubicki,61598,5,22176,2,t0805,25932,0,109,0,13381,3
lubuskie,strzelecko-drezdenecki,74218,0,26246,0,t0806,33607,0,179,0,14186,0
lubuskie,sulęciński,48870,1,16618,0,t0807,21519,0,293,0,10440,1
lubuskie,świebodziński,79147,0,28867,0,t0808,34083,0,94,0,16103,0
lubuskie,zielonogórski,124031,11,46350,0,t0809,54523,0,880,0,22278,11
lubuskie,żagański,107319,12,36546,2,t0810,45008,4,632,0,25133,6
lubuskie,żarski,145298,18,53218,1,t0811,61729,0,234,0,30117,17
lubuskie,wschowski,41734,0,15323,0,t0812,17262,0,187,0,8962,0
lubuskie,Gorzów Wielkopolski,241858,51,83352,6,t0861,106927,5,622,0,50957,40
lubuskie,Zielona Góra,230740,20,83659,3,t0862,93312,1,519,1,53250,15
łódzkie,bełchatowski,112553,29,39288,12,t1001,47031,0,446,0,25788,17
łódzkie,kutnowski,132276,8,49763,0,t1002,53370,1,779,0,28364,7
łódzkie,łaski,51157,0,19435,0,t1003,21174,0,119,0,10429,0
łódzkie,łęczycki,75005,4,27539,0,t1004,32367,0,529,0,14570,4
łódzkie,łowicki,123493,13,48315,0,t1005,52612,0,454,0,22112,13
łódzkie,łódzki wschodni,63476,3,20559,0,t1006,24590,0,371,0,17956,3
łódzkie,opoczyński,86807,0,31509,0,t1007,38102,0,442,0,16754,0
łódzkie,pabianicki,169304,55,60143,9,t1008,66314,5,605,1,42242,40
łódzkie,pajęczański,42228,6,15184,2,t1009,18143,1,79,0,8822,3
łódzkie,piotrkowski,73651,8,27238,1,t1010,31236,1,436,0,14741,6
łódzkie,poddębicki,52812,0,19977,0,t1011,21984,0,459,0,10392,0
łódzkie,radomszczański,130691,10,47861,1,t1012,53618,2,576,0,28636,7
łódzkie,rawski,43562,0,15774,0,t1013,18335,0,426,0,9027,0
łódzkie,sieradzki,146504,12,53096,2,t1014,62898,1,773,0,29737,9
łódzkie,skierniewicki,32017,3,12633,0,t1015,14150,1,303,0,4931,2
łódzkie,tomaszowski,151445,19,56937,3,t1016,64621,0,567,0,29320,16
łódzkie,wieluński,121149,1,46536,1,t1017,51832,0,768,0,22013,0
łódzkie,wieruszowski,48338,0,17226,0,t1018,20702,0,153,0,10257,0
łódzkie,zduńskowolski,74697,6,26587,0,t1019,30802,0,138,0,17170,6
łódzkie,zgierski,198824,68,71051,12,t1020,80629,7,680,0,46464,49
łódzkie,brzeziński,47893,0,18822,0,t1021,20382,0,104,0,8585,0
łódzkie,Łódź,1315085,289,481308,45,t1061,544161,29,8008,14,281608,201
łódzkie,Piotrków Trybunalski,125965,29,44330,4,t1062,51569,4,612,1,29454,20
łódzkie,Skierniewice,106132,15,39376,0,t1063,44769,4,907,0,21080,11
małopolskie,bocheński,111571,9,40403,1,t1201,49291,0,216,0,21661,8
małopolskie,brzeski,96822,0,36271,0,t1202,41920,0,129,0,18502,0
małopolskie,chrzanowski,164584,2,57952,0,t1203,68058,0,425,0,38149,2
małopolskie,dąbrowski,60143,5,23121,3,t1204,26108,2,199,0,10715,0
małopolskie,gorlicki,119997,13,45887,1,t1205,51821,4,220,0,22069,8
małopolskie,krakowski,242662,70,87362,13,t1206,98424,5,1995,0,54881,52
małopolskie,limanowski,126609,17,47668,6,t1207,56971,1,328,0,21642,10
małopolskie,miechowski,79879,0,31959,0,t1208,34600,0,106,0,13214,0
małopolskie,myślenicki,146638,20,56038,3,t1209,64035,2,556,0,26009,15
małopolskie,nowosądecki,178518,29,65590,5,t1210,80898,4,332,0,31698,20
małopolskie,nowotarski,181817,18,67991,3,t1211,81636,0,611,1,31579,14
małopolskie,olkuski,157242,13,57436,0,t1212,65912,2,365,0,33529,11
małopolskie,oświęcimski,182147,17,65011,3,t1213,72468,2,769,0,43899,12
małopolskie,proszowicki,61005,30,23822,4,t1214,26016,1,190,0,10977,25
małopolskie,suski,99339,7,37483,0,t1215,41215,2,340,0,20301,5
małopolskie,tarnowski,132819,24,50268,9,t1216,57274,2,576,0,24701,13
małopolskie,tatrzański,50878,33,19212,5,t1217,21625,6,176,0,9865,22
małopolskie,wadowicki,179038,11,62597,0,t1218,76326,1,380,0,39735,10
małopolskie,wielicki,171379,27,59631,5,t1219,72000,2,467,0,39281,20
małopolskie,Kraków,1700625,532,628395,65,t1261,699234,53,5191,0,367805,414
małopolskie,Nowy Sącz,97811,9,34726,0,t1262,39492,0,172,0,23421,9
małopolskie,Tarnów,174621,26,61165,4,t1263,73360,5,351,0,39745,17
mazowieckie,białobrzeski,49617,12,19565,4,t1401,21713,0,489,0,7850,8
mazowieckie,ciechanowski,114368,12,43091,2,t1402,48036,0,752,0,22489,10
mazowieckie,garwoliński,120938,4,46708,0,t1403,50807,1,256,0,23167,3
mazowieckie,gostyniński,41262,0,15680,0,t1404,16502,0,210,0,8870,0
mazowieckie,grodziski,139945,36,50906,7,t1405,58356,3,694,0,29989,26
mazowieckie,grójecki,149611,48,56584,12,t1406,65303,8,672,0,27052,28
mazowieckie,kozienicki,65559,0,24164,0,t1407,26848,0,201,0,14346,0
mazowieckie,legionowski,130441,41,40901,9,t1408,51099,4,636,0,37805,28
mazowieckie,lipski,36723,0,14178,0,t1409,15710,0,170,0,6665,0
mazowieckie,łosicki,27201,1,10329,0,t1410,11201,0,422,0,5249,1
mazowieckie,makowski,59426,3,22167,0,t1411,26367,1,166,0,10726,2
mazowieckie,miński,191102,57,68085,9,t1412,82431,8,636,7,39950,33
mazowieckie,mławski,88885,4,33591,2,t1413,37399,0,676,0,17219,2
mazowieckie,nowodworski,156668,8,59159,1,t1414,71312,1,644,0,25553,6
mazowieckie,ostrołęcki,70312,11,27266,4,t1415,30310,1,218,0,12518,6
mazowieckie,ostrowski,73332,18,29070,5,t1416,29812,2,430,0,14020,11
mazowieckie,otwocki,145737,20,52245,9,t1417,55984,4,1697,0,35811,7
mazowieckie,piaseczyński,370658,82,132258,16,t1418,155219,6,1365,0,81816,60
mazowieckie,płocki,116302,4,45757,1,t1419,50301,1,469,0,19775,2
mazowieckie,płoński,110436,42,42054,15,t1420,48256,7,263,2,19863,18
mazowieckie,pruszkowski,212913,77,74887,12,t1421,84286,10,1038,0,52702,55
mazowieckie,przasnyski,69930,0,27517,0,t1422,30131,0,241,0,12041,0
mazowieckie,przysuski,42861,8,15956,3,t1423,17671,0,365,0,8869,5
mazowieckie,pułtuski,66288,2,25551,0,t1424,28140,1,604,0,11993,1
mazowieckie,radomski,95480,6,35609,0,t1425,39097,1,758,0,20016,5
mazowieckie,siedlecki,43467,0,17055,0,t1426,18208,0,272,0,7932,0
mazowieckie,sierpecki,62927,8,24421,3,t1427,26473,0,283,0,11750,5
mazowieckie,sochaczewski,120669,0,45567,0,t1428,50876,0,210,0,24016,0
mazowieckie,sokołowski,62639,12,23225,6,t1429,26289,0,150,0,12975,6
mazowieckie,szydłowiecki,32131,0,10861,0,t1430,14838,0,49,0,6383,0
mazowieckie,warszawski zachodni,182404,51,64025,4,t1432,70657,3,651,0,47071,44
mazowieckie,węgrowski,67006,0,25767,0,t1433,27903,0,351,0,12985,0
mazowieckie,wołomiński,335806,109,116962,11,t1434,142164,9,1102,0,75578,89
mazowieckie,wyszkowski,92741,2,35236,0,t1435,38548,1,438,0,18519,1
mazowieckie,zwoleński,38542,8,15472,0,t1436,16818,0,206,0,6046,8
mazowieckie,żuromiński,42227,0,16565,0,t1437,16887,0,363,0,8412,0
mazowieckie,żyrardowski,88314,7,31596,0,t1438,36255,0,432,0,20031,7
mazowieckie,Ostrołęka,99471,4,38212,2,t1461,42742,1,320,0,18197,1
mazowieckie,Płock,193688,13,68249,2,t1462,80027,1,444,0,44968,10
mazowieckie,Radom,329284,48,121516,7,t1463,141748,3,1815,0,64205,38
mazowieckie,Siedlce,159346,12,62419,4,t1464,71707,1,368,0,24852,7
mazowieckie,Warszawa,3884833,1001,1372623,104,t1465,1579965,102,19045,22,913200,773
opolskie,brzeski,100681,36,37709,7,t1601,43293,4,1008,0,18671,25
opolskie,głubczycki,58729,10,21589,2,t1602,25169,5,97,0,11874,3
opolskie,kędzierzyńsko-kozielski,114155,38,42558,3,t1603,47898,4,407,0,23292,31
opolskie,kluczborski,83181,37,30264,2,t1604,34013,3,423,0,18481,32
opolskie,krapkowicki,140663,0,51026,0,t1605,60526,0,455,0,28656,0
opolskie,namysłowski,44239,0,15912,0,t1606,17778,0,61,0,10488,0
opolskie,nyski,132214,42,50014,7,t1607,54843,13,709,1,26648,21
opolskie,oleski,70240,7,26527,2,t1608,29308,1,144,0,14261,4
opolskie,opolski,101645,12,36214,3,t1609,41849,2,651,0,22931,7
opolskie,prudnicki,58764,0,21650,0,t1610,25057,0,139,0,11918,0
opolskie,strzelecki,87298,7,31071,2,t1611,36413,0,317,0,19497,5
opolskie,Opole,269677,47,99631,3,t1661,113507,3,612,0,55927,41
podkarpackie,bieszczadzki,15654,3,5782,0,t1801,6259,0,29,0,3584,3
podkarpackie,brzozowski,61057,0,23924,0,t1802,27113,0,252,0,9768,0
podkarpackie,dębicki,89537,11,32240,2,t1803,41827,0,140,0,15330,9
podkarpackie,jarosławski,94116,15,32592,8,t1804,39613,4,151,0,21760,3
podkarpackie,jasielski,91983,15,31606,0,t1805,40360,2,233,0,19784,13
podkarpackie,kolbuszowski,30926,0,11879,0,t1806,13791,0,157,0,5099,0
podkarpackie,krośnieński,69438,23,26688,7,t1807,28337,1,280,2,14133,13
podkarpackie,leżajski,60078,0,21885,0,t1808,26429,0,138,0,11626,0
podkarpackie,lubaczowski,51324,6,18582,4,t1809,21676,1,43,0,11023,1
podkarpackie,łańcucki,60762,6,23144,3,t1810,24825,0,85,0,12708,3
podkarpackie,mielecki,118691,12,46696,2,t1811,51387,2,532,0,20076,8
podkarpackie,niżański,46971,4,18265,0,t1812,19596,0,1003,0,8107,4
podkarpackie,przemyski,28195,3,10987,1,t1813,11395,0,140,0,5673,2
podkarpackie,przeworski,45030,6,16848,0,t1814,18418,0,137,0,9627,6
podkarpackie,ropczycko-sędziszowski,54645,10,20486,0,t1815,24596,3,212,0,9351,7
podkarpackie,rzeszowski,79497,0,29453,0,t1816,33553,0,945,0,15546,0
podkarpackie,sanocki,59666,0,20639,0,t1817,24333,0,191,0,14503,0
podkarpackie,stalowowolski,104158,0,39486,0,t1818,44719,0,869,0,19084,0
podkarpackie,strzyżowski,39989,7,15440,3,t1819,16232,1,25,0,8292,3
podkarpackie,tarnobrzeski,25531,5,8703,0,t1820,10777,0,127,0,5924,5
podkarpackie,leski,19963,0,7598,0,t1821,8441,0,33,0,3891,0
podkarpackie,Krosno,66629,6,24159,0,t1861,27096,0,166,0,15208,6
podkarpackie,Przemyśl,75510,14,25509,3,t1862,31358,3,169,0,18474,8
podkarpackie,Rzeszów,736209,65,288475,9,t1863,339643,15,1830,0,106261,41
podkarpackie,Tarnobrzeg,87555,18,32717,6,t1864,37279,0,503,0,17056,12
podlaskie,augustowski,62641,23,23164,4,t2001,26908,2,664,0,11905,17
podlaskie,białostocki,98532,11,35659,1,t2002,39028,0,392,0,23453,10
podlaskie,bielski,54347,7,20218,2,t2003,22636,0,54,0,11439,5
podlaskie,grajewski,41709,6,16051,3,t2004,17728,1,298,0,7632,2
podlaskie,hajnowski,43697,6,15833,1,t2005,17957,2,116,0,9791,3
podlaskie,kolneński,31979,0,12251,0,t2006,14021,0,437,0,5270,0
podlaskie,łomżyński,21458,0,8664,0,t2007,9417,0,93,0,3284,0
podlaskie,moniecki,35141,5,13151,0,t2008,14427,2,114,0,7449,3
podlaskie,sejneński,18083,0,6696,0,t2009,7334,0,414,0,3639,0
podlaskie,siemiatycki,43258,0,17066,0,t2010,18219,0,102,0,7871,0
podlaskie,sokólski,64782,5,24343,0,t2011,25844,2,558,0,14037,3
podlaskie,suwalski,13007,7,4829,2,t2012,5202,0,10,0,2966,5
podlaskie,wysokomazowiecki,67544,65,26266,28,t2013,28576,13,492,0,12210,24
podlaskie,zambrowski,42419,0,15220,0,t2014,18328,0,143,0,8728,0
podlaskie,Białystok,683110,82,255859,9,t2061,304245,8,1606,0,121400,65
podlaskie,Łomża,99653,14,37925,4,t2062,41874,2,342,0,19512,8
podlaskie,Suwałki,91656,20,31254,2,t2063,38889,1,248,0,21265,17
pomorskie,bytowski,97659,19,36382,5,t2201,41433,3,229,0,19615,11
pomorskie,chojnicki,132294,15,47503,1,t2202,55067,5,346,0,29378,9
pomorskie,człuchowski,60599,16,21038,4,t2203,25798,1,163,0,13600,11
pomorskie,gdański,106161,25,35249,1,t2204,38768,2,621,0,31523,22
pomorskie,kartuski,140619,95,52560,12,t2205,59251,8,258,1,28550,74
pomorskie,kościerski,93493,19,34759,12,t2206,38798,3,789,0,19147,4
pomorskie,kwidzyński,98672,45,35980,10,t2207,40868,2,434,0,21390,33
pomorskie,lęborski,88680,7,31737,0,t2208,36806,0,242,0,19895,7
pomorskie,malborski,65908,5,23456,0,t2209,25680,3,241,0,16531,2
pomorskie,nowodworski,48410,0,17852,0,t2210,20396,0,104,0,10058,0
pomorskie,pucki,89017,18,32164,3,t2211,36222,4,774,0,19857,11
pomorskie,słupski,71637,11,25384,0,t2212,28621,0,946,0,16686,11
pomorskie,starogardzki,153111,35,55844,11,t2213,63888,9,731,1,32648,14
pomorskie,tczewski,135860,62,45898,17,t2214,54690,7,491,1,34781,37
pomorskie,wejherowski,251440,49,89092,8,t2215,103321,8,1085,0,57942,33
pomorskie,sztumski,61336,0,22382,0,t2216,26449,0,70,0,12435,0
pomorskie,Gdańsk,1154548,242,432770,18,t2261,491234,28,4583,4,225961,192
pomorskie,Gdynia,440719,128,147893,16,t2262,181123,20,2032,2,109671,90
pomorskie,Słupsk,175833,9,63301,0,t2263,71692,2,494,0,40346,7
pomorskie,Sopot,123783,13,47390,2,t2264,51044,0,211,0,25138,11
śląskie,będziński,170148,18,59580,1,t2401,67998,2,638,0,41932,15
śląskie,bielski,163598,32,56098,2,t2402,68183,1,464,0,38853,29
śląskie,cieszyński,227776,37,83886,9,t2403,96244,3,624,0,47022,25
śląskie,częstochowski,131158,38,48466,12,t2404,53656,6,536,0,28500,20
śląskie,gliwicki,210255,63,69943,6,t2405,89326,8,226,0,50760,49
śląskie,kłobucki,83981,5,30739,0,t2406,35835,2,209,0,17198,3
śląskie,lubliniecki,80836,44,28833,9,t2407,33992,5,102,0,17909,30
śląskie,mikołowski,62887,15,22633,3,t2408,24795,0,292,0,15167,12
śląskie,myszkowski,81655,8,30178,0,t2409,33377,2,132,0,17968,6
śląskie,pszczyński,102998,5,35655,1,t2410,40168,0,378,0,26797,4
śląskie,raciborski,127357,29,47071,6,t2411,53962,2,395,0,25929,21
śląskie,rybnicki,38822,5,14371,0,t2412,15222,0,40,0,9189,5
śląskie,tarnogórski,211097,30,79359,3,t2413,86253,6,510,0,44975,21
śląskie,bieruńsko-lędziński,57982,7,20948,0,t2414,23293,1,86,0,13655,6
śląskie,wodzisławski,184969,73,66332,9,t2415,77138,7,254,0,41245,57
śląskie,zawierciański,156255,43,54681,12,t2416,65297,2,615,0,35662,29
śląskie,żywiecki,153502,27,57201,1,t2417,62905,4,789,0,32607,22
śląskie,Bielsko-Biała,322001,60,116928,5,t2461,135588,6,1265,0,68220,49
śląskie,Bytom,212748,32,77315,8,t2462,89711,5,913,0,44809,19
śląskie,Chorzów,170590,65,61259,9,t2463,70695,6,503,0,38133,50
śląskie,Częstochowa,403526,73,139744,12,t2464,163268,2,864,0,99650,59
śląskie,Dąbrowa Górnicza,146459,48,49586,3,t2465,56841,4,498,0,39534,41
śląskie,Gliwice,374338,48,142162,4,t2466,165449,4,779,0,65948,40
śląskie,Jastrzębie-Zdrój,98587,28,32467,2,t2467,37923,0,699,0,27498,26
śląskie,Jaworzno,134241,15,48410,1,t2468,57225,1,709,1,27897,12
śląskie,Katowice,779724,150,298580,23,t2469,342207,13,2544,2,136393,112
śląskie,Mysłowice,77538,5,27537,0,t2470,29987,1,458,0,19556,4
śląskie,Piekary Śląskie,66818,16,21733,3,t2471,24566,0,289,0,20230,13
śląskie,Ruda Śląska,249494,28,96739,3,t2472,104136,1,745,1,47874,23
śląskie,Rybnik,122135,17,38584,2,t2473,46174,1,274,0,37103,14
śląskie,Siemianowice Śląskie,125229,28,46667,1,t2474,51822,3,261,0,26479,24
śląskie,Sosnowiec,330095,75,114797,16,t2475,136097,5,591,0,78610,54
śląskie,Świętochłowice,57984,9,21998,1,t2476,24369,2,247,0,11370,6
śląskie,Tychy,171967,43,62158,4,t2477,66782,4,940,0,42087,35
śląskie,Zabrze,203095,78,71103,21,t2478,87100,7,961,0,43931,50
śląskie,Żory,89152,46,33711,9,t2479,38297,7,776,4,16368,26
świętokrzyskie,buski,80109,6,28667,2,t2601,33760,0,713,0,16969,4
świętokrzyskie,jędrzejowski,111287,3,41586,0,t2602,45975,1,400,0,23326,2
świętokrzyskie,kazimierski,37830,16,13836,6,t2603,16119,1,223,0,7652,9
świętokrzyskie,kielecki,174775,9,63629,1,t2604,74602,1,392,0,36152,7
świętokrzyskie,konecki,88661,34,31708,8,t2605,36752,1,287,0,19914,25
świętokrzyskie,opatowski,51612,0,19486,0,t2606,21758,0,515,0,9853,0
świętokrzyskie,ostrowiecki,135282,6,48475,3,t2607,55631,0,316,0,30860,3
świętokrzyskie,pińczowski,50706,19,17439,7,t2608,23654,5,43,0,9570,7
świętokrzyskie,sandomierski,107248,1,40790,1,t2609,46556,0,877,0,19025,0
świętokrzyskie,skarżyski,81051,50,28463,9,t2610,31867,1,225,0,20496,40
świętokrzyskie,starachowicki,95398,62,34196,12,t2611,38686,5,704,0,21812,45
świętokrzyskie,staszowski,56577,0,20486,0,t2612,23073,0,355,0,12663,0
świętokrzyskie,włoszczowski,64270,6,24336,3,t2613,28320,0,65,0,11549,3
świętokrzyskie,Kielce,398659,51,147845,5,t2661,173070,10,1130,0,76614,36
warmińsko-mazurskie,bartoszycki,79396,0,29404,0,t2801,33597,0,202,0,16193,0
warmińsko-mazurskie,braniewski,45636,0,17142,0,t2802,18377,0,57,0,10060,0
warmińsko-mazurskie,działdowski,78680,9,29184,3,t2803,31632,0,129,0,17735,6
warmińsko-mazurskie,elbląski,55349,6,21316,0,t2804,22279,1,493,0,11261,5
warmińsko-mazurskie,ełcki,121735,12,41553,4,t2805,54847,0,829,0,24506,8
warmińsko-mazurskie,giżycki,79561,20,28792,3,t2806,33676,5,883,0,16210,12
warmińsko-mazurskie,iławski,107688,11,38041,1,t2807,44074,1,578,0,24995,9
warmińsko-mazurskie,kętrzyński,66914,17,24354,7,t2808,25756,0,97,0,16707,10
warmińsko-mazurskie,lidzbarski,44117,20,16637,2,t2809,17880,0,249,0,9351,18
warmińsko-mazurskie,mrągowski,47470,8,16260,3,t2810,19117,2,259,0,11834,3
warmińsko-mazurskie,nidzicki,68154,0,22553,0,t2811,34618,0,348,0,10635,0
warmińsko-mazurskie,nowomiejski,57162,0,21127,0,t2812,24079,0,473,0,11483,0
warmińsko-mazurskie,olecki,37325,12,14167,10,t2813,15293,1,172,1,7693,0
warmińsko-mazurskie,olsztyński,137958,37,52090,1,t2814,58207,5,986,0,26675,31
warmińsko-mazurskie,ostródzki,102693,10,38279,0,t2815,42238,0,868,0,21308,10
warmińsko-mazurskie,piski,71016,9,27246,1,t2816,31135,2,76,0,12559,6
warmińsko-mazurskie,szczycieński,83918,23,31297,8,t2817,34308,2,413,0,17900,13
warmińsko-mazurskie,gołdapski,28646,0,10350,0,t2818,11912,0,239,0,6145,0
warmińsko-mazurskie,węgorzewski,29880,0,11335,0,t2819,11842,0,73,0,6630,0
warmińsko-mazurskie,Elbląg,192467,47,69939,14,t2861,77880,4,1102,21,43546,8
warmińsko-mazurskie,Olsztyn,346171,28,122388,3,t2862,143022,4,1976,0,78785,21
wielkopolskie,chodzieski,61176,0,22162,0,t3001,24975,0,60,0,13979,0
wielkopolskie,czarnkowsko-trzcianecki,129156,42,47867,16,t3002,54316,7,403,0,26570,19
wielkopolskie,gnieźnieński,215369,27,80896,4,t3003,89078,2,468,0,44927,21
wielkopolskie,gostyński,110046,13,42859,1,t3004,46557,0,284,0,20346,12
wielkopolskie,grodziski,54049,6,21114,0,t3005,22062,0,54,0,10819,6
