wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
wielkopolskie,jarociński,86274,27,32258,5,t3006,34865,1,224,0,18927,21
wielkopolskie,kaliski,87940,95,34339,15,t3007,38097,2,519,0,14985,78
wielkopolskie,kępiński,63973,0,24317,0,t3008,27646,0,292,0,11718,0
wielkopolskie,kolski,98922,0,35755,0,t3009,42796,0,879,0,19492,0
wielkopolskie,koniński,114672,47,41779,11,t3010,48167,7,428,0,24298,29
wielkopolskie,kościański,101032,4,36992,0,t3011,40554,0,185,0,23301,4
wielkopolskie,krotoszyński,94485,15,35147,2,t3012,38997,3,485,0,19856,10
wielkopolskie,leszczyński,30643,2,11251,0,t3013,12078,0,117,0,7197,2
wielkopolskie,międzychodzki,48675,0,18487,0,t3014,20101,0,123,0,9964,0
wielkopolskie,nowotomyski,94299,7,35109,0,t3015,39197,0,133,0,19860,7
wielkopolskie,obornicki,121272,23,42915,3,t3016,53374,0,903,0,24080,20
wielkopolskie,ostrowski,193995,36,69089,7,t3017,83965,5,535,0,40406,24
wielkopolskie,ostrzeszowski,66091,19,24077,3,t3018,29539,3,256,0,12219,13
wielkopolskie,pilski,156528,94,57751,34,t3019,62111,7,436,0,36230,53
wielkopolskie,pleszewski,92336,18,35134,2,t3020,38498,2,254,0,18450,14
wielkopolskie,poznański,360255,83,122369,9,t3021,133795,4,1943,0,102148,70
wielkopolskie,rawicki,84434,22,30281,8,t3022,35249,1,125,0,18779,13
wielkopolskie,słupecki,64729,0,23734,0,t3023,26622,0,346,0,14027,0
wielkopolskie,szamotulski,112962,56,39204,5,t3024,45241,4,196,1,28321,46
wielkopolskie,średzki,92764,29,35521,7,t3025,39223,0,181,0,17839,22
wielkopolskie,śremski,56452,15,20058,2,t3026,22201,3,222,0,13971,10
wielkopolskie,turecki,91580,19,33786,4,t3027,37637,1,618,0,19539,14
wielkopolskie,wągrowiecki,49534,10,18536,1,t3028,19898,2,923,0,10177,7
wielkopolskie,wolsztyński,80890,8,29596,0,t3029,33169,4,153,0,17972,4
wielkopolskie,wrzesiński,103254,53,37054,12,t3030,42694,8,377,0,23129,33
wielkopolskie,złotowski,67754,58,24194,23,t3031,27824,3,122,0,15614,32
wielkopolskie,Kalisz,162857,27,59963,1,t3061,68402,0,210,6,34282,20
wielkopolskie,Konin,157582,50,56262,6,t3062,66064,6,535,0,34721,38
wielkopolskie,Leszno,114847,19,39095,9,t3063,49481,3,521,0,25750,7
wielkopolskie,Poznań,1602700,446,596097,53,t3064,672826,38,6587,9,327190,346
zachodniopomorskie,białogardzki,61984,49,23214,0,t3201,27386,7,50,0,11334,42
zachodniopomorskie,choszczeński,57949,9,20582,1,t3202,23338,2,222,0,13807,6
zachodniopomorskie,drawski,84332,19,30718,2,t3203,36156,1,177,0,17281,16
zachodniopomorskie,goleniowski,100540,75,35384,18,t3204,41964,11,570,0,22622,46
zachodniopomorskie,gryficki,55275,18,19686,4,t3205,23465,2,231,0,11893,12
zachodniopomorskie,gryfiński,88524,24,31694,7,t3206,36187,3,473,0,20170,14
zachodniopomorskie,kamieński,73851,22,26312,8,t3207,30591,4,379,0,16569,10
zachodniopomorskie,kołobrzeski,132169,24,48572,4,t3208,55692,1,1104,0,26801,19
zachodniopomorskie,koszaliński,51008,23,18597,7,t3209,21666,3,391,0,10354,13
zachodniopomorskie,myśliborski,62964,6,22680,0,t3210,26287,3,110,0,13887,3
zachodniopomorskie,policki,79941,37,28578,8,t3211,31193,6,235,1,19935,22
zachodniopomorskie,pyrzycki,44464,3,16279,0,t3212,17930,2,56,0,10199,1
zachodniopomorskie,sławieński,76881,19,27993,10,t3213,33522,1,419,0,14947,8
zachodniopomorskie,stargardzki,140372,23,49629,5,t3214,57703,2,342,0,32698,16
zachodniopomorskie,szczecinecki,119828,1,43400,0,t3215,51689,0,618,0,24121,1
zachodniopomorskie,świdwiński,64663,4,21679,2,t3216,28876,0,540,0,13568,2
zachodniopomorskie,wałecki,56314,21,21497,10,t3217,23199,2,229,0,11389,9
zachodniopomorskie,łobeski,76491,0,23744,0,t3218,32196,0,217,0,20334,0
zachodniopomorskie,Koszalin,188378,27,66553,1,t3261,76098,3,597,0,45130,23
zachodniopomorskie,Szczecin,833189,224,297891,40,t3262,358512,32,3371,2,173415,150
zachodniopomorskie,Świnoujście,59929,29,21708,3,t3263,24417,2,198,0,13606,24
Cały kraj,,53826886,16207,19613305,3201,t0000,22575468,1752,222264,132,11415849,11122
