wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
wielkopolskie,jarociński,79722,307,30908,43,t3006,34178,30,217,0,14419,234
wielkopolskie,kaliski,84291,37,33417,11,t3007,37766,2,451,12,12657,12
wielkopolskie,kępiński,60493,159,23597,5,t3008,27288,31,216,2,9392,121
wielkopolskie,kolski,94439,197,34589,29,t3009,42186,37,792,0,16872,131
wielkopolskie,koniński,108265,156,40410,26,t3010,47571,8,412,0,19872,122
wielkopolskie,kościański,95441,309,35400,21,t3011,39976,26,178,0,19887,262
wielkopolskie,krotoszyński,89602,121,33825,14,t3012,38448,5,477,1,16852,101
wielkopolskie,leszczyński,28892,72,10894,2,t3013,11891,0,117,0,5990,70
wielkopolskie,międzychodzki,46186,162,17892,4,t3014,19853,23,120,0,8321,135
wielkopolskie,nowotomyski,88834,186,33936,28,t3015,38543,29,127,0,16228,129
wielkopolskie,obornicki,116731,121,41539,25,t3016,52899,21,880,0,21413,75
wielkopolskie,ostrowski,186259,328,67110,92,t3017,83141,45,517,0,35491,191
wielkopolskie,ostrzeszowski,63203,28,23309,0,t3018,29132,2,245,0,10517,26
wielkopolskie,pilski,148096,513,55225,174,t3019,61085,75,400,1,31386,263
wielkopolskie,pleszewski,87874,132,33884,26,t3020,38034,15,242,0,15714,91
wielkopolskie,poznański,336472,1220,115457,274,t3021,131236,129,1838,0,87941,817
wielkopolskie,rawicki,79753,168,29012,30,t3022,34719,37,116,0,15906,101
wielkopolskie,słupecki,61813,225,22959,26,t3023,26359,13,345,0,12150,186
wielkopolskie,szamotulski,106887,266,37844,26,t3024,44687,15,200,5,24156,220
wielkopolskie,średzki,89148,145,34534,34,t3025,38827,18,172,0,15615,93
wielkopolskie,śremski,53137,161,19167,40,t3026,21970,14,221,0,11779,107
wielkopolskie,turecki,86779,209,32670,37,t3027,37128,48,668,0,16313,124
wielkopolskie,wągrowiecki,47378,143,17983,29,t3028,19700,8,974,0,8721,106
wielkopolskie,wolsztyński,77024,230,28266,77,t3029,32733,38,132,0,15893,115
wielkopolskie,wrzesiński,98203,172,35737,27,t3030,42224,28,363,0,19879,117
wielkopolskie,złotowski,63617,86,23307,13,t3031,27391,2,118,0,12801,71
wielkopolskie,Kalisz,156814,401,58328,96,t3061,67702,34,164,1,30620,270
wielkopolskie,Konin,151219,235,54420,51,t3062,65295,27,514,0,30990,157
wielkopolskie,Leszno,109150,244,37608,30,t3063,48852,24,503,1,22187,189
wielkopolskie,Poznań,1544212,2403,582765,465,t3064,665634,184,6334,4,289479,1750
zachodniopomorskie,białogardzki,60044,110,22710,27,t3201,27133,24,49,0,10152,59
zachodniopomorskie,choszczeński,55063,137,19888,36,t3202,23012,22,219,0,11944,79
zachodniopomorskie,drawski,81016,56,29814,12,t3203,35772,6,166,0,15264,38
zachodniopomorskie,goleniowski,94542,210,33928,55,t3204,41162,37,564,0,18888,118
zachodniopomorskie,gryficki,51827,128,18983,13,t3205,23053,13,225,1,9566,101
zachodniopomorskie,gryfiński,84122,63,30697,5,t3206,35681,6,459,0,17285,52
zachodniopomorskie,kamieński,70870,166,25475,43,t3207,30142,13,369,0,14884,110
zachodniopomorskie,kołobrzeski,127929,163,47435,24,t3208,55096,10,1092,0,24306,129
zachodniopomorskie,koszaliński,48881,5,17952,2,t3209,21418,1,387,0,9124,2
zachodniopomorskie,myśliborski,60045,138,21952,15,t3210,25915,7,104,0,12074,116
zachodniopomorskie,policki,76182,219,27564,43,t3211,30775,28,207,0,17636,148
zachodniopomorskie,pyrzycki,42728,53,15775,4,t3212,17715,5,50,0,9188,44
zachodniopomorskie,sławieński,74403,130,27208,36,t3213,33199,30,409,0,13587,64
zachodniopomorskie,stargardzki,134627,363,47941,60,t3214,56975,55,319,0,29392,248
zachodniopomorskie,szczecinecki,116042,96,42433,25,t3215,51296,7,593,0,21720,64
zachodniopomorskie,świdwiński,62236,99,20966,21,t3216,28532,22,536,0,12202,56
zachodniopomorskie,wałecki,52519,126,20900,3,t3217,22811,14,222,0,8586,109
zachodniopomorskie,łobeski,73448,179,22842,20,t3218,31822,13,216,0,18568,146
zachodniopomorskie,Koszalin,181711,357,64710,33,t3261,75303,39,568,0,41130,285
zachodniopomorskie,Szczecin,805567,1110,291959,186,t3262,355229,140,3280,5,155099,779
zachodniopomorskie,Świnoujście,57490,38,21180,9,t3263,24142,7,189,0,11979,22
Cały kraj,,51658515,86568,19070986,16880,t0000,22320403,10601,210093,377,10057033,58710
