wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
małopolskie,proszowicki,61436,0,23914,0,t1214,26083,0,190,0,11249,0
małopolskie,suski,99937,0,37544,0,t1215,41247,0,332,0,20814,0
małopolskie,tarnowski,133299,0,50376,0,t1216,57338,0,573,0,25012,0
małopolskie,tatrzański,51536,7,19293,0,t1217,21693,3,179,0,10371,4
małopolskie,wadowicki,180749,6,62784,0,t1218,76447,0,411,0,41107,6
małopolskie,wielicki,173112,47,59826,7,t1219,72163,8,443,0,40680,32
małopolskie,Kraków,1717774,244,627873,28,t1261,697696,26,5026,0,387179,190
małopolskie,Nowy Sącz,99352,11,34876,0,t1262,39622,2,176,0,24678,9
małopolskie,Tarnów,176969,11,61427,1,t1263,73575,2,387,0,41580,8
mazowieckie,białobrzeski,49825,0,19589,0,t1401,21731,0,498,0,8007,0
mazowieckie,ciechanowski,114930,6,43161,0,t1402,48085,1,750,0,22934,5
mazowieckie,garwoliński,121553,18,46811,0,t1403,50880,4,258,0,23604,14
mazowieckie,gostyniński,41479,0,15721,0,t1404,16529,0,208,0,9021,0
mazowieckie,grodziski,143951,14,51588,1,t1405,59053,1,706,0,32604,12
mazowieckie,grójecki,150483,2,56698,0,t1406,65404,0,695,0,27686,2
mazowieckie,kozienicki,65915,0,24239,0,t1407,26895,0,202,0,14579,0
mazowieckie,legionowski,132405,17,41141,0,t1408,51263,0,646,0,39355,17
mazowieckie,lipski,36878,9,14199,0,t1409,15719,3,172,0,6788,6
mazowieckie,łosicki,27285,0,10338,0,t1410,11209,0,422,0,5316,0
mazowieckie,makowski,59921,0,22270,0,t1411,26451,0,172,0,11028,0
mazowieckie,miński,192614,10,68274,3,t1412,82559,1,637,0,41144,6
mazowieckie,mławski,89549,13,33664,0,t1413,37437,2,678,0,17770,11
mazowieckie,nowodworski,157641,13,59272,2,t1414,71470,0,651,0,26248,11
mazowieckie,ostrołęcki,70412,0,27276,0,t1415,30318,0,218,0,12600,0
mazowieckie,ostrowski,73807,0,29144,0,t1416,29863,0,430,0,14370,0
mazowieckie,otwocki,147549,0,52474,0,t1417,56152,0,1733,0,37190,0
mazowieckie,piaseczyński,376107,38,132959,3,t1418,155961,0,1542,0,85645,35
mazowieckie,płocki,116650,8,45806,1,t1419,50329,1,475,0,20040,6
mazowieckie,płoński,110832,0,42098,0,t1420,48303,0,266,0,20165,0
mazowieckie,pruszkowski,215811,24,75153,2,t1421,84516,0,1058,0,55084,22
mazowieckie,przasnyski,70243,0,27583,0,t1422,30177,0,244,0,12239,0
mazowieckie,przysuski,42930,0,15969,0,t1423,17672,0,367,0,8922,0
mazowieckie,pułtuski,66621,4,25589,0,t1424,28181,0,601,0,12250,4
mazowieckie,radomski,95777,0,35655,0,t1425,39114,0,761,0,20247,0
mazowieckie,siedlecki,43522,0,17066,0,t1426,18213,0,277,0,7966,0
mazowieckie,sierpecki,63114,0,24444,0,t1427,26489,0,289,0,11892,0
mazowieckie,sochaczewski,121424,12,45682,0,t1428,50949,1,215,0,24578,11
mazowieckie,sokołowski,62862,0,23272,0,t1429,26324,0,151,0,13115,0
mazowieckie,szydłowiecki,32416,0,10904,0,t1430,14902,0,51,0,6559,0
mazowieckie,warszawski zachodni,184156,5,64252,0,t1432,70795,0,642,0,48467,5
mazowieckie,węgrowski,67210,0,25795,0,t1433,27924,0,369,0,13122,0
mazowieckie,wołomiński,340209,38,117473,2,t1434,142562,2,1108,0,79066,34
mazowieckie,wyszkowski,93193,16,35306,1,t1435,38593,0,449,0,18845,15
mazowieckie,zwoleński,38715,11,15491,2,t1436,16841,4,212,0,6171,5
mazowieckie,żuromiński,42324,0,16588,0,t1437,16897,0,364,0,8475,0
mazowieckie,żyrardowski,89055,17,31701,2,t1438,36327,1,450,0,20577,14
mazowieckie,Ostrołęka,100188,4,38293,0,t1461,42843,0,328,0,18724,4
mazowieckie,Płock,195973,17,68500,0,t1462,80252,2,465,0,46756,15
mazowieckie,Radom,331745,19,121762,0,t1463,141963,2,1818,0,66202,17
mazowieckie,Siedlce,160472,8,62557,1,t1464,71865,2,368,0,25682,5
mazowieckie,Warszawa,3950662,451,1379676,22,t1465,1588020,50,19247,1,963719,378
opolskie,brzeski,101561,21,37799,1,t1601,43411,5,1017,0,19334,15
opolskie,głubczycki,59164,0,21638,0,t1602,25218,0,97,0,12211,0
opolskie,kędzierzyńsko-kozielski,115052,7,42640,0,t1603,47948,0,408,0,24056,7
opolskie,kluczborski,83791,0,30339,0,t1604,34062,0,435,0,18955,0
opolskie,krapkowicki,141380,0,51143,0,t1605,60594,0,456,0,29187,0
opolskie,namysłowski,44500,0,15954,0,t1606,17789,0,61,0,10696,0
opolskie,nyski,133106,22,50091,1,t1607,54921,1,717,0,27377,20
opolskie,oleski,70568,4,26571,1,t1608,29341,0,146,2,14510,1
opolskie,opolski,103437,3,36618,1,t1609,42346,0,651,0,23822,2
opolskie,prudnicki,59173,25,21709,5,t1610,25095,5,142,0,12227,15
opolskie,strzelecki,87974,3,31147,1,t1611,36493,0,315,0,20019,2
opolskie,Opole,272361,15,99887,0,t1661,113716,0,630,0,58128,15
podkarpackie,bieszczadzki,15781,6,5800,0,t1801,6271,0,29,0,3681,6
podkarpackie,brzozowski,61248,10,23948,0,t1802,27142,1,250,0,9908,9
podkarpackie,dębicki,90285,1,32331,0,t1803,41928,0,144,0,15882,1
podkarpackie,jarosławski,94800,17,32700,1,t1804,39730,3,153,0,22217,13
podkarpackie,jasielski,92839,0,31752,0,t1805,40497,0,244,0,20346,0
podkarpackie,kolbuszowski,31089,0,11901,0,t1806,13825,0,157,0,5206,0
podkarpackie,krośnieński,69663,2,26716,0,t1807,28367,0,309,0,14271,2
podkarpackie,leżajski,60429,7,21958,0,t1808,26503,0,138,0,11830,7
podkarpackie,lubaczowski,51560,1,18621,0,t1809,21701,0,43,0,11195,1
podkarpackie,łańcucki,61327,4,23245,0,t1810,24895,0,85,0,13102,4
podkarpackie,mielecki,119603,4,46827,2,t1811,51530,0,538,0,20708,2
podkarpackie,niżański,47155,0,18296,0,t1812,19639,0,1002,0,8218,0
podkarpackie,przemyski,28309,0,11003,0,t1813,11406,0,138,0,5762,0
podkarpackie,przeworski,45273,7,16887,1,t1814,18450,0,137,0,9799,6
podkarpackie,ropczycko-sędziszowski,55018,5,20548,0,t1815,24643,1,232,0,9595,4
podkarpackie,rzeszowski,79727,0,29493,0,t1816,33578,0,945,0,15711,0
podkarpackie,sanocki,60272,6,20726,0,t1817,24436,0,195,0,14915,6
podkarpackie,stalowowolski,105004,9,39610,3,t1818,44865,2,876,0,19653,4
podkarpackie,strzyżowski,40109,0,15453,0,t1819,16238,0,25,0,8393,0
podkarpackie,tarnobrzeski,25814,0,8727,0,t1820,10872,0,123,0,6092,0
podkarpackie,leski,20127,0,7626,0,t1821,8462,0,33,0,4006,0
podkarpackie,Krosno,67509,22,24277,2,t1861,27213,7,187,0,15832,13
podkarpackie,Przemyśl,76388,23,25633,2,t1862,31463,2,172,0,19120,19
podkarpackie,Rzeszów,740906,47,289031,5,t1863,340252,7,1845,0,109778,35
podkarpackie,Tarnobrzeg,88059,5,32772,1,t1864,37334,1,508,0,17445,3
podlaskie,augustowski,63048,2,23208,0,t2001,26954,1,663,0,12223,1
podlaskie,białostocki,99115,6,35748,1,t2002,39086,0,394,0,23887,5
podlaskie,bielski,54579,0,20253,0,t2003,22663,0,59,0,11604,0
podlaskie,grajewski,41936,9,16088,0,t2004,17769,4,298,0,7781,5
podlaskie,hajnowski,43960,0,15867,0,t2005,17974,0,116,0,10003,0
podlaskie,kolneński,32067,0,12257,0,t2006,14034,0,438,0,5338,0
podlaskie,łomżyński,21548,0,8692,0,t2007,9431,0,93,0,3332,0
podlaskie,moniecki,35209,0,13161,0,t2008,14437,0,114,0,7497,0
podlaskie,sejneński,18136,0,6705,0,t2009,7335,0,414,0,3682,0
podlaskie,siemiatycki,43404,0,17079,0,t2010,18231,0,102,0,7992,0
podlaskie,sokólski,65029,1,24379,0,t2011,25863,0,556,0,14231,1
podlaskie,suwalski,13008,0,4829,0,t2012,5202,0,10,0,2967,0
podlaskie,wysokomazowiecki,67843,0,26332,0,t2013,28604,0,494,0,12413,0
podlaskie,zambrowski,42603,0,15231,0,t2014,18377,0,143,0,8852,0
podlaskie,Białystok,688420,60,256507,3,t2061,305124,14,1618,0,125171,43
podlaskie,Łomża,100354,11,38023,1,t2062,41959,1,340,0,20032,9
podlaskie,Suwałki,92671,5,31370,0,t2063,39026,1,245,0,22030,4
pomorskie,bytowski,98071,0,36445,0,t2201,41467,0,244,0,19915,0
pomorskie,chojnicki,133355,0,47628,0,t2202,55135,0,351,0,30241,0
pomorskie,człuchowski,61052,0,21092,0,t2203,25869,0,165,0,13926,0
pomorskie,gdański,107848,6,35447,0,t2204,38906,0,651,0,32844,6
pomorskie,kartuski,141997,14,52735,2,t2205,59358,5,286,0,29618,7
pomorskie,kościerski,94164,8,34849,1,t2206,38847,0,797,2,19671,5
pomorskie,kwidzyński,99528,0,36077,0,t2207,40956,0,434,0,22061,0
pomorskie,lęborski,89461,0,31847,0,t2208,36872,0,242,0,20500,0
pomorskie,malborski,66544,1,23553,0,t2209,25747,0,241,0,17003,1
pomorskie,nowodworski,48713,0,17899,0,t2210,20421,0,98,0,10295,0
pomorskie,pucki,89784,6,32282,0,t2211,36308,3,780,0,20414,3
pomorskie,słupski,72195,6,25448,0,t2212,28677,1,945,0,17125,5
pomorskie,starogardzki,154571,6,56067,0,t2213,64064,1,738,0,33702,5
pomorskie,tczewski,137174,20,46019,1,t2214,54791,2,511,0,35853,17
pomorskie,wejherowski,252376,3,88974,1,t2215,103086,0,1089,0,59227,2
pomorskie,sztumski,61611,3,22425,0,t2216,26491,1,75,0,12620,2
pomorskie,Gdańsk,1168783,143,434087,7,t2261,492488,17,4612,0,237596,119
pomorskie,Gdynia,446963,60,148430,7,t2262,181678,3,2152,0,114703,50
pomorskie,Słupsk,177378,9,63473,0,t2263,71829,0,505,0,41571,9
pomorskie,Sopot,124416,8,47416,0,t2264,51059,0,210,0,25731,8
śląskie,będziński,172169,13,59771,1,t2401,68139,3,644,1,43615,8
śląskie,bielski,165040,15,56249,1,t2402,68264,1,477,0,40050,13
śląskie,cieszyński,229913,31,84113,2,t2403,96423,1,647,0,48730,28
śląskie,częstochowski,132394,4,48664,0,t2404,53792,2,535,0,29403,2
śląskie,gliwicki,211858,10,70169,0,t2405,89476,1,240,0,51973,9
śląskie,kłobucki,84659,0,30853,0,t2406,35919,0,213,0,17674,0
śląskie,lubliniecki,81602,4,28932,0,t2407,34067,3,106,0,18497,1
śląskie,mikołowski,64256,13,22790,1,t2408,24892,0,295,0,16279,12
śląskie,myszkowski,82379,2,30260,0,t2409,33438,0,134,0,18547,2
śląskie,pszczyński,104250,11,35761,0,t2410,40232,1,382,0,27875,10
śląskie,raciborski,128462,7,47181,0,t2411,54060,2,404,0,26817,5
śląskie,rybnicki,39220,0,14428,0,t2412,15253,0,40,0,9499,0
śląskie,tarnogórski,213307,19,79606,1,t2413,86413,0,512,0,46776,18
śląskie,bieruńsko-lędziński,58420,0,20985,0,t2414,23308,0,86,0,14041,0
śląskie,wodzisławski,186748,36,66489,2,t2415,77235,3,254,0,42770,31
śląskie,zawierciański,157611,12,54822,2,t2416,65427,3,637,0,36725,7
śląskie,żywiecki,154834,14,57340,2,t2417,62995,1,800,0,33699,11
śląskie,Bielsko-Biała,326961,72,117415,12,t2461,136040,12,1274,0,72232,48
śląskie,Bytom,214857,16,77618,3,t2462,89970,1,723,0,46546,12
śląskie,Chorzów,172507,9,61457,0,t2463,70813,0,510,0,39727,9
śląskie,Częstochowa,409648,46,140295,2,t2464,163797,5,878,0,104678,39
śląskie,Dąbrowa Górnicza,148318,6,49743,0,t2465,56956,0,504,0,41115,6
śląskie,Gliwice,377872,73,142495,1,t2466,165712,11,842,0,68823,61
śląskie,Jastrzębie-Zdrój,100752,14,32614,0,t2467,38049,0,705,0,29384,14
śląskie,Jaworzno,135756,21,48566,0,t2468,57331,1,736,0,29123,20
śląskie,Katowice,787878,64,299333,5,t2469,342927,6,2559,1,143059,52
śląskie,Mysłowice,78526,20,27611,0,t2470,30037,1,459,0,20419,19
śląskie,Piekary Śląskie,67667,9,21797,0,t2471,24619,0,284,0,20967,9
śląskie,Ruda Śląska,251873,8,96955,0,t2472,104266,0,713,0,49939,8
śląskie,Rybnik,124253,14,38788,0,t2473,46367,0,284,0,38814,14
śląskie,Siemianowice Śląskie,126431,6,46764,0,t2474,51898,0,262,0,27507,6
śląskie,Sosnowiec,333732,61,115209,1,t2475,136434,7,593,0,81496,53
śląskie,Świętochłowice,58518,9,22047,1,t2476,24405,0,263,0,11803,8
śląskie,Tychy,174298,28,62415,4,t2477,66942,2,973,0,43968,22
śląskie,Zabrze,205379,19,71330,2,t2478,87221,3,982,0,45846,14
śląskie,Żory,90277,19,33859,0,t2479,38399,1,793,0,17226,18
świętokrzyskie,buski,80759,0,28729,0,t2601,33882,0,714,0,17434,0
świętokrzyskie,jędrzejowski,111730,7,41659,1,t2602,46009,2,404,0,23658,4
świętokrzyskie,kazimierski,38012,0,13873,0,t2603,16138,0,223,0,7778,0
świętokrzyskie,kielecki,175738,15,63797,1,t2604,74700,3,395,0,36846,11
świętokrzyskie,konecki,89104,13,31772,1,t2605,36784,1,276,0,20272,11
świętokrzyskie,opatowski,51706,0,19496,0,t2606,21768,0,517,0,9925,0
świętokrzyskie,ostrowiecki,136200,5,48575,0,t2607,55720,0,319,0,31586,5
świętokrzyskie,pińczowski,51029,0,17455,0,t2608,23821,0,43,0,9710,0
świętokrzyskie,sandomierski,107678,1,40853,0,t2609,46622,1,877,0,19326,0
świętokrzyskie,skarżyski,81838,6,28529,0,t2610,31899,0,227,0,21183,6
świętokrzyskie,starachowicki,95954,0,34262,0,t2611,38737,0,705,0,22250,0
świętokrzyskie,staszowski,56766,0,20514,0,t2612,23081,0,356,0,12815,0
świętokrzyskie,włoszczowski,64532,6,24367,1,t2613,28357,2,68,0,11740,3
świętokrzyskie,Kielce,402650,46,148204,8,t2661,173449,5,1121,0,79876,33
warmińsko-mazurskie,bartoszycki,79784,5,29450,2,t2801,33642,0,209,0,16483,3
warmińsko-mazurskie,braniewski,45876,0,17191,0,t2802,18402,0,66,0,10217,0
warmińsko-mazurskie,działdowski,79223,1,29252,0,t2803,31703,0,130,0,18138,1
warmińsko-mazurskie,elbląski,55698,20,21352,2,t2804,22312,3,478,0,11556,15
warmińsko-mazurskie,ełcki,122493,9,41644,0,t2805,54920,0,834,0,25095,9
warmińsko-mazurskie,giżycki,80102,0,28854,0,t2806,33723,0,867,0,16658,0
warmińsko-mazurskie,iławski,108325,1,38103,0,t2807,44128,0,602,0,25492,1
warmińsko-mazurskie,kętrzyński,67484,0,24441,0,t2808,25815,0,97,0,17131,0
warmińsko-mazurskie,lidzbarski,44276,0,16655,0,t2809,17886,0,249,0,9486,0
warmińsko-mazurskie,mrągowski,47795,3,16298,0,t2810,19154,0,261,0,12082,3
warmińsko-mazurskie,nidzicki,68359,0,22581,0,t2811,34644,0,355,0,10779,0
warmińsko-mazurskie,nowomiejski,57530,0,21188,0,t2812,24109,0,474,0,11759,0
warmińsko-mazurskie,olecki,37579,0,14217,0,t2813,15313,0,176,0,7873,0
warmińsko-mazurskie,olsztyński,138532,0,52172,0,t2814,58268,0,987,0,27105,0
warmińsko-mazurskie,ostródzki,103398,0,38373,0,t2815,42302,0,849,0,21874,0
warmińsko-mazurskie,piski,71371,9,27300,0,t2816,31168,0,76,0,12827,9
warmińsko-mazurskie,szczycieński,84327,0,31343,0,t2817,34334,0,413,0,18237,0
warmińsko-mazurskie,gołdapski,28808,1,10375,0,t2818,11925,0,239,0,6269,1
warmińsko-mazurskie,węgorzewski,29928,0,11338,0,t2819,11846,0,73,0,6671,0
warmińsko-mazurskie,Elbląg,194331,27,70103,0,t2861,78003,3,1128,0,45097,24
warmińsko-mazurskie,Olsztyn,349445,72,122721,17,t2862,143292,11,1983,0,81449,44
wielkopolskie,chodzieski,61623,0,22234,0,t3001,25018,0,62,0,14309,0
wielkopolskie,czarnkowsko-trzcianecki,129775,0,47994,0,t3002,54385,0,397,0,26999,0
wielkopolskie,gnieźnieński,216955,8,81096,0,t3003,89226,2,510,0,46123,6
wielkopolskie,gostyński,110542,4,42923,1,t3004,46587,0,289,0,20743,3
wielkopolskie,grodziski,54306,4,21150,0,t3005,22074,0,60,0,11022,4
